station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
VLS,2025-01-01,-3.8,2.6,-7.4,,,,80.2,3.6,,,,,,0.7,2.4,2.5,8.6,2.3,8.3,,0.0,0.0,,57.0,,,,13.0,253.0,100.0,,0.0,189.0,23.8,15.8,-0.2,,,
VLS,2025-01-02,1.9,5.8,-6.3,,,,63.5,4.3,,,,,,2.9,14.0,10.4,50.4,13.4,48.2,,3.1,2.5,,37.0,,,,32.0,25.0,10.0,,0.0,187.0,18.1,10.1,2.4,,,
VLS,2025-01-03,-4.4,-1.0,-11.1,,,,90.0,4.1,,,,,,1.1,7.1,4.0,25.6,6.8,24.5,,0.0,0.6,,76.0,,,,34.0,238.0,93.0,,0.0,9.0,24.4,16.4,0.5,,,
VLS,2025-01-04,-7.3,-2.1,-12.9,,,,83.6,3.0,,,,,,0.7,2.8,2.5,10.1,2.7,9.7,,0.0,0.0,,55.0,,,,21.0,244.0,95.0,,0.0,194.0,27.3,19.3,-0.2,,,
VLS,2025-01-05,1.9,8.5,-3.4,,,,76.7,5.3,,,,,,2.6,20.0,9.4,72.0,17.6,63.4,,0.0,0.0,,25.0,,,,23.0,1.0,0.0,,0.0,180.0,18.1,10.1,-0.1,,,
VLS,2025-01-06,5.6,7.2,2.0,,,,61.7,5.6,,,,,,6.4,18.0,23.0,64.8,17.1,61.6,,8.0,4.8,,35.0,,,,33.0,6.0,2.0,,0.0,173.0,14.4,6.4,4.7,,,
VLS,2025-01-07,-1.2,1.8,-5.7,,,,93.1,5.3,,,,,,0.9,4.3,3.2,15.5,4.2,15.1,,0.2,3.4,,63.0,,,,24.0,247.0,95.0,,0.0,0.0,21.2,13.2,3.3,,,
VLS,2025-01-08,2.3,7.4,-4.9,,,,77.1,5.5,,,,,,3.1,17.4,11.2,62.6,16.9,60.8,,0.0,0.0,,60.0,,,,35.0,168.0,64.0,,0.0,186.0,17.7,9.7,-0.2,,,
VLS,2025-01-09,5.1,8.2,-1.9,,,,67.6,5.8,,,,,,4.0,16.8,14.4,60.5,16.3,58.7,,3.4,3.4,,40.0,,,,30.0,60.0,23.0,,0.0,180.0,14.9,6.9,3.3,,,
VLS,2025-01-10,-3.6,-1.8,-4.4,,,,91.4,4.3,,,,,,1.3,7.4,4.7,26.6,6.9,24.8,,2.7,2.2,,31.0,,,,30.0,0.0,0.0,,0.0,14.0,23.6,15.6,2.2,,,
VLS,2025-01-11,-5.3,-3.5,-9.5,,,,95.5,4.0,,,,,,1.0,5.8,3.6,20.9,5.5,19.8,,0.2,0.7,,35.0,,,,32.0,0.0,0.0,,0.0,11.0,25.3,17.3,0.7,,,
VLS,2025-01-12,-8.2,-5.2,-11.5,,,,76.6,2.5,,,,,,0.8,4.5,2.9,16.2,4.3,15.5,,0.0,0.0,,70.0,,,,49.0,111.0,42.0,,0.0,180.0,28.2,20.2,-0.1,,,
VLS,2025-01-13,-9.6,-4.2,-13.6,,,,83.7,2.5,,,,,,0.7,3.7,2.5,13.3,3.3,11.9,,0.0,0.0,,70.0,,,,15.0,265.0,99.0,,0.0,194.0,29.6,21.6,-0.1,,,
VLS,2025-01-14,-5.7,0.6,-10.2,,,,83.4,3.3,,,,,,0.7,4.2,2.5,15.1,3.8,13.7,,0.0,0.0,,67.0,,,,14.0,268.0,99.0,,0.0,191.0,25.7,17.7,-0.1,,,
VLS,2025-01-15,-4.0,1.4,-7.9,,,,76.6,3.4,,,,,,0.8,5.5,2.9,19.8,5.4,19.4,,0.0,0.0,,63.0,,,,32.0,177.0,65.0,,0.0,0.0,24.0,16.0,-0.1,,,
VLS,2025-01-16,-4.8,2.3,-8.2,,,,80.5,3.4,,,,,,0.7,2.8,2.5,10.1,2.6,9.4,,0.0,0.0,,68.0,,,,13.0,272.0,99.0,,0.0,194.0,24.8,16.8,-0.2,,,
VLS,2025-01-17,-3.9,3.6,-7.1,,,,80.4,3.6,,,,,,0.7,4.3,2.5,15.5,4.0,14.4,,0.0,0.0,,70.0,,,,13.0,273.0,99.0,,0.0,194.0,23.9,15.9,-0.2,,,
VLS,2025-01-18,-1.3,10.0,-6.2,,,,72.0,3.9,,,,,,0.9,7.2,3.2,25.9,6.8,24.5,,0.0,0.0,,70.0,,,,14.0,275.0,99.0,,0.0,191.0,21.3,13.3,-0.2,,,
VLS,2025-01-19,2.5,8.4,-2.9,,,,66.3,4.8,,,,,,1.8,10.2,6.5,36.7,10.1,36.4,,0.0,0.0,,33.0,,,,27.0,26.0,9.0,,0.0,180.0,17.5,9.5,-0.1,,,
VLS,2025-01-20,2.9,5.5,-0.9,,,,72.4,5.3,,,,,,1.9,10.1,6.8,36.4,9.7,34.9,,1.5,1.5,,36.0,,,,32.0,12.0,4.0,,0.0,197.0,17.1,9.1,1.4,,,
VLS,2025-01-21,-0.7,4.7,-3.0,,,,83.8,4.8,,,,,,0.8,3.2,2.9,11.5,3.1,11.2,,0.0,0.0,,73.0,,,,14.0,282.0,100.0,,0.0,189.0,20.7,12.7,-0.1,,,
VLS,2025-01-22,3.5,6.7,-2.6,,,,60.4,4.7,,,,,,4.4,13.7,15.8,49.3,13.4,48.2,,0.0,0.0,,42.0,,,,36.0,23.0,8.0,,0.0,193.0,16.5,8.5,-0.1,,,
VLS,2025-01-23,4.0,6.9,-0.8,,,,75.2,6.0,,,,,,3.0,13.5,10.8,48.6,12.9,46.4,,0.0,0.0,,56.0,,,,40.0,83.0,29.0,,0.0,189.0,16.0,8.0,-0.1,,,
VLS,2025-01-24,2.7,11.7,-2.0,,,,61.4,4.2,,,,,,1.4,10.7,5.0,38.5,10.1,36.4,,0.0,0.0,,78.0,,,,40.0,191.0,67.0,,0.0,225.0,17.3,9.3,-0.2,,,
VLS,2025-01-25,6.3,8.8,2.1,,,,54.9,5.2,,,,,,5.6,16.9,20.2,60.8,16.0,57.6,,14.6,0.8,,64.0,,,,30.0,177.0,61.0,,0.0,183.0,13.7,5.7,0.5,,,
VLS,2025-01-26,1.8,7.0,-2.3,,,,86.0,5.9,,,,,,2.3,16.6,8.3,59.8,16.1,58.0,,9.4,23.2,,78.0,,,,34.0,193.0,66.0,,0.0,174.0,18.2,10.2,23.1,,,
VLS,2025-01-27,4.9,7.6,0.4,,,,72.2,6.1,,,,,,4.8,15.6,17.3,56.2,14.5,52.2,,26.9,13.6,,31.0,,,,29.0,0.0,0.0,,0.0,179.0,15.1,7.1,13.5,,,
VLS,2025-01-28,-1.1,0.4,-5.5,,,,99.3,5.6,,,,,,0.9,5.5,3.2,19.8,5.4,19.4,,22.0,35.3,,14.0,,,,14.0,0.0,0.0,,0.0,360.0,21.1,13.1,35.3,,,
VLS,2025-01-29,-2.7,4.1,-7.3,,,,88.8,4.4,,,,,,1.5,9.2,5.4,33.1,8.8,31.7,,0.0,0.0,,83.0,,,,30.0,249.0,84.0,,0.0,185.0,22.7,14.7,-0.1,,,
VLS,2025-01-30,0.9,5.2,-5.7,,,,73.4,4.7,,,,,,3.1,11.0,11.2,39.6,10.8,38.9,,0.0,0.0,,69.0,,,,51.0,125.0,41.0,,0.0,190.0,19.1,11.1,-0.1,,,
VLS,2025-01-31,-2.3,2.1,-6.8,,,,91.4,4.7,,,,,,0.8,4.7,2.9,16.9,4.3,15.5,,0.8,0.5,,58.0,,,,56.0,0.0,0.0,,0.0,360.0,22.3,14.3,0.5,,,
VLS,2025-02-01,0.6,5.8,-2.7,,,,94.1,6.0,,,,,,0.8,9.3,2.9,33.5,9.0,32.4,,0.0,0.3,,62.0,,,,53.0,36.0,12.0,,0.0,225.0,19.4,11.4,0.3,,,
VLS,2025-02-02,-2.5,4.1,-6.6,,,,85.8,4.3,,,,,,0.7,3.1,2.5,11.2,3.0,10.8,,0.0,0.0,,96.0,,,,18.0,310.0,100.0,,0.0,202.0,22.5,14.5,-0.1,,,
VLS,2025-02-03,-4.2,3.3,-8.2,,,,78.7,3.4,,,,,,0.7,2.8,2.5,10.1,2.7,9.7,,0.0,0.0,,99.0,,,,18.0,312.0,100.0,,0.0,202.0,24.2,16.2,-0.2,,,
VLS,2025-02-04,-4.0,4.1,-8.7,,,,77.1,3.4,,,,,,0.7,2.5,2.5,9.0,2.4,8.6,,0.0,0.0,,101.0,,,,18.0,314.0,99.0,,0.0,198.0,24.0,16.0,-0.2,,,
VLS,2025-02-05,-3.4,4.8,-7.6,,,,78.0,3.6,,,,,,0.6,2.6,2.2,9.4,2.4,8.6,,0.0,0.0,,102.0,,,,19.0,316.0,99.0,,0.0,191.0,23.4,15.4,-0.2,,,
VLS,2025-02-06,-4.5,3.8,-7.5,,,,81.6,3.5,,,,,,1.3,13.3,4.7,47.9,12.6,45.4,,0.0,0.0,,103.0,,,,19.0,319.0,100.0,,0.0,243.0,24.5,16.5,-0.2,,,
VLS,2025-02-07,1.6,3.1,-0.7,,,,45.8,3.1,,,,,,6.6,17.6,23.8,63.4,17.2,61.9,,0.0,0.0,,90.0,,,,46.0,312.0,97.0,,0.0,190.0,18.4,10.4,-0.5,,,
VLS,2025-02-08,3.6,5.5,-0.5,,,,55.4,4.4,,,,,,4.2,14.4,15.1,51.8,12.8,46.1,,0.0,0.0,,82.0,,,,59.0,99.0,31.0,,0.0,183.0,16.4,8.4,-0.2,,,
VLS,2025-02-09,2.5,5.5,0.8,,,,85.5,6.2,,,,,,0.9,8.3,3.2,29.9,8.1,29.2,,0.2,0.2,,56.0,,,,52.0,7.0,2.0,,0.0,180.0,17.5,9.5,0.2,,,
VLS,2025-02-10,3.7,7.3,-0.2,,,,73.5,5.6,,,,,,2.6,12.1,9.4,43.6,11.6,41.8,,0.0,0.0,,102.0,,,,31.0,291.0,90.0,,0.0,183.0,16.3,8.3,-0.2,,,
VLS,2025-02-11,4.1,7.1,0.6,,,,69.3,5.6,,,,,,2.7,12.9,9.7,46.4,11.7,42.1,,0.0,0.0,,81.0,,,,69.0,51.0,16.0,,0.0,187.0,15.9,7.9,-0.1,,,
VLS,2025-02-12,3.4,7.4,0.5,,,,76.2,5.8,,,,,,1.7,9.7,6.1,34.9,9.1,32.8,,0.0,0.0,,96.0,,,,64.0,137.0,42.0,,0.0,187.0,16.6,8.6,-0.1,,,
VLS,2025-02-13,1.6,7.3,-1.9,,,,83.3,5.6,,,,,,1.5,9.7,5.4,34.9,9.5,34.2,,4.7,3.3,,76.0,,,,51.0,112.0,34.0,,0.0,0.0,18.4,10.4,3.2,,,
VLS,2025-02-14,-4.4,-1.8,-9.4,,,,94.8,4.2,,,,,,1.6,9.0,5.8,32.4,7.8,28.1,,0.0,1.4,,77.0,,,,59.0,98.0,30.0,,0.0,14.0,24.4,16.4,1.4,,,
VLS,2025-02-15,-5.9,2.4,-12.1,,,,84.8,3.4,,,,,,0.7,4.2,2.5,15.1,4.1,14.8,,0.0,0.0,,122.0,,,,20.0,331.0,99.0,,0.0,207.0,25.9,17.9,-0.2,,,
VLS,2025-02-16,-2.1,5.0,-5.8,,,,74.1,3.7,,,,,,1.1,5.9,4.0,21.2,5.3,19.1,,0.0,0.0,,104.0,,,,41.0,194.0,58.0,,0.0,360.0,22.1,14.1,-0.2,,,
VLS,2025-02-17,-3.0,5.4,-7.1,,,,75.4,3.5,,,,,,0.7,4.0,2.5,14.4,3.8,13.7,,0.0,0.0,,120.0,,,,23.0,335.0,99.0,,0.0,0.0,23.0,15.0,-0.2,,,
VLS,2025-02-18,-2.3,6.5,-6.6,,,,68.4,3.4,,,,,,0.8,4.6,2.9,16.6,4.3,15.5,,0.0,0.0,,124.0,,,,20.0,341.0,100.0,,0.0,0.0,22.3,14.3,-0.3,,,
VLS,2025-02-19,-0.3,8.9,-5.1,,,,69.5,3.9,,,,,,0.8,6.0,2.9,21.6,5.6,20.2,,0.0,0.0,,124.0,,,,39.0,343.0,99.0,,0.0,45.0,20.3,12.3,-0.3,,,
VLS,2025-02-20,2.1,10.6,-2.4,,,,77.0,5.2,,,,,,0.7,4.1,2.5,14.8,3.9,14.0,,0.0,0.0,,121.0,,,,29.0,326.0,92.0,,0.0,0.0,17.9,9.9,-0.2,,,
VLS,2025-02-21,5.3,11.1,-1.8,,,,60.5,4.9,,,,,,3.8,13.8,13.7,49.7,12.8,46.1,,0.0,0.0,,132.0,,,,30.0,349.0,98.0,,0.0,187.0,14.7,6.7,-0.3,,,
VLS,2025-02-22,6.0,9.1,1.5,,,,57.2,5.3,,,,,,4.9,17.4,17.6,62.6,16.4,59.0,,0.0,0.0,,108.0,,,,74.0,127.0,36.0,,0.0,190.0,14.0,6.0,-0.2,,,
VLS,2025-02-23,3.6,10.4,-0.5,,,,77.9,5.9,,,,,,0.7,4.8,2.5,17.3,4.5,16.2,,0.0,0.0,,129.0,,,,61.0,263.0,74.0,,0.0,360.0,16.4,8.4,-0.2,,,
VLS,2025-02-24,3.8,10.2,-1.6,,,,70.2,5.3,,,,,,0.9,8.4,3.2,30.2,7.7,27.7,,0.0,0.0,,98.0,,,,77.0,100.0,28.0,,0.0,180.0,16.2,8.2,-0.1,,,
VLS,2025-02-25,4.2,7.9,0.4,,,,72.9,5.9,,,,,,2.9,14.6,10.4,52.6,13.7,49.3,,0.7,0.7,,91.0,,,,73.0,52.0,14.0,,0.0,185.0,15.8,7.8,0.6,,,
VLS,2025-02-26,1.0,3.8,-0.6,,,,90.5,5.9,,,,,,1.3,7.6,4.7,27.4,7.4,26.6,,0.1,0.1,,93.0,,,,79.0,20.0,6.0,,0.0,6.0,19.0,11.0,0.1,,,
VLS,2025-02-27,0.2,6.5,-3.6,,,,75.2,4.5,,,,,,1.2,7.3,4.3,26.3,6.7,24.1,,0.0,0.0,,120.0,,,,51.0,203.0,56.0,,0.0,18.0,19.8,11.8,-0.2,,,
VLS,2025-02-28,-0.3,5.6,-3.6,,,,68.5,4.0,,,,,,0.8,4.9,2.9,17.6,4.5,16.2,,0.2,0.0,,147.0,,,,23.0,360.0,98.0,,0.0,27.0,20.3,12.3,-0.3,,,
VLS,2025-03-01,-0.2,5.3,-3.9,,,,80.9,4.8,,,,,,1.0,4.9,3.6,17.6,4.7,16.9,,0.4,0.6,,166.0,,,,64.0,351.0,94.0,,0.0,9.0,20.2,12.2,0.4,,,
VLS,2025-03-02,-0.3,8.2,-5.1,,,,63.9,3.5,,,,,,0.8,6.9,2.9,24.8,6.1,22.0,,0.0,0.0,,152.0,,,,22.0,367.0,98.0,,0.0,225.0,20.3,12.3,-0.3,,,
VLS,2025-03-03,1.2,11.7,-4.3,,,,56.2,3.3,,,,,,0.8,4.7,2.9,16.9,4.6,16.6,,0.0,0.0,,155.0,,,,22.0,368.0,98.0,,0.0,0.0,18.8,10.8,-0.4,,,
VLS,2025-03-04,1.8,11.6,-3.7,,,,58.2,3.7,,,,,,1.1,8.4,4.0,30.2,8.2,29.5,,0.0,0.0,,156.0,,,,22.0,369.0,97.0,,0.0,193.0,18.2,10.2,-0.4,,,
VLS,2025-03-05,3.8,11.2,-3.0,,,,53.3,3.9,,,,,,2.8,12.3,10.1,44.3,11.5,41.4,,0.0,0.0,,155.0,,,,23.0,373.0,98.0,,0.0,194.0,16.2,8.2,-0.4,,,
VLS,2025-03-06,6.2,10.1,1.4,,,,39.6,3.7,,,,,,4.4,13.5,15.8,48.6,13.1,47.2,,0.0,0.0,,158.0,,,,30.0,375.0,98.0,,0.0,187.0,13.8,5.8,-0.5,,,
VLS,2025-03-07,3.3,9.9,-1.8,,,,50.9,3.8,,,,,,2.3,11.1,8.3,40.0,10.7,38.5,,0.0,0.0,,161.0,,,,29.0,379.0,99.0,,0.0,186.0,16.7,8.7,-0.4,,,
VLS,2025-03-08,4.1,10.6,-2.5,,,,52.0,3.9,,,,,,3.3,11.9,11.9,42.8,11.1,40.0,,0.0,0.0,,160.0,,,,26.0,381.0,99.0,,0.0,191.0,15.9,7.9,-0.4,,,
VLS,2025-03-09,6.9,10.1,1.7,,,,44.5,4.4,,,,,,4.9,14.5,17.6,52.2,13.8,49.7,,1.0,0.0,,149.0,,,,56.0,327.0,85.0,,0.0,185.0,13.1,5.1,-0.4,,,
VLS,2025-03-10,5.3,8.8,1.1,,,,67.8,6.0,,,,,,3.2,14.1,11.5,50.8,13.4,48.2,,0.5,1.5,,103.0,,,,71.0,98.0,25.0,,0.0,195.0,14.7,6.7,1.4,,,
VLS,2025-03-11,5.0,9.0,-0.2,,,,61.3,5.2,,,,,,3.5,13.2,12.6,47.5,12.3,44.3,,0.0,0.0,,141.0,,,,74.0,191.0,49.0,,0.0,191.0,15.0,7.0,-0.2,,,
VLS,2025-03-12,4.5,7.4,2.1,,,,75.5,6.3,,,,,,2.1,12.8,7.6,46.1,11.9,42.8,,1.0,0.6,,61.0,,,,58.0,2.0,1.0,,0.0,192.0,15.5,7.5,0.6,,,
VLS,2025-03-13,1.6,6.2,-0.8,,,,96.4,6.6,,,,,,1.5,10.4,5.4,37.4,10.1,36.4,,31.3,21.2,,78.0,,,,55.0,73.0,19.0,,0.0,16.0,18.4,10.4,21.2,,,
VLS,2025-03-14,-0.3,1.9,-2.1,,,,96.1,5.8,,,,,,1.1,3.9,4.0,14.0,3.8,13.7,,1.6,11.9,,112.0,,,,103.0,1.0,0.0,,0.0,6.0,20.3,12.3,11.9,,,
VLS,2025-03-15,1.7,6.2,-0.6,,,,94.3,6.5,,,,,,0.8,4.6,2.9,16.6,4.2,15.1,,2.3,0.9,,126.0,,,,94.0,82.0,21.0,,0.0,14.0,18.3,10.3,0.9,,,
VLS,2025-03-16,0.3,1.5,-0.7,,,,99.5,6.2,,,,,,1.3,5.8,4.7,20.9,4.9,17.6,,4.2,5.8,,72.0,,,,71.0,0.0,0.0,,0.0,10.0,19.7,11.7,5.8,,,
VLS,2025-03-17,0.2,3.8,-3.3,,,,94.2,5.9,,,,,,1.3,5.5,4.7,19.8,5.0,18.0,,0.0,0.0,,125.0,,,,102.0,59.0,15.0,,0.0,360.0,19.8,11.8,0.0,,,
VLS,2025-03-18,-0.5,7.8,-5.8,,,,74.0,4.1,,,,,,1.1,9.6,4.0,34.6,9.4,33.8,,0.0,0.0,,190.0,,,,28.0,397.0,99.0,,0.0,189.0,20.5,12.5,-0.3,,,
VLS,2025-03-19,1.0,9.5,-4.5,,,,57.9,3.5,,,,,,1.2,8.1,4.3,29.2,7.9,28.4,,0.0,0.0,,196.0,,,,26.0,399.0,99.0,,0.0,207.0,19.0,11.0,-0.4,,,
VLS,2025-03-20,2.8,10.5,-3.4,,,,57.4,4.0,,,,,,2.8,15.7,10.1,56.5,14.7,52.9,,0.0,0.0,,189.0,,,,31.0,401.0,99.0,,0.0,194.0,17.2,9.2,-0.4,,,
VLS,2025-03-21,5.8,10.9,-0.8,,,,65.2,5.7,,,,,,4.7,15.9,16.9,57.2,15.1,54.4,,0.0,0.0,,147.0,,,,117.0,69.0,17.0,,0.0,193.0,14.2,6.2,-0.1,,,
VLS,2025-03-22,7.9,9.7,5.6,,,,55.1,5.8,,,,,,6.1,17.2,22.0,61.9,16.6,59.8,,1.7,0.0,,183.0,,,,97.0,223.0,55.0,,0.0,184.0,12.1,4.1,-0.3,,,
VLS,2025-03-23,6.6,9.7,3.1,,,,60.8,5.8,,,,,,4.0,12.6,14.4,45.4,12.0,43.2,,0.0,1.7,,175.0,,,,90.0,213.0,52.0,,0.0,188.0,13.4,5.4,1.5,,,
VLS,2025-03-24,5.4,11.4,-0.3,,,,71.8,6.1,,,,,,1.2,8.2,4.3,29.5,7.6,27.4,,0.0,0.0,,172.0,,,,67.0,251.0,61.0,,0.0,214.0,14.6,6.6,-0.2,,,
VLS,2025-03-25,5.4,9.1,3.0,,,,87.5,7.8,,,,,,1.0,5.8,3.6,20.9,5.4,19.4,,2.4,2.4,,104.0,,,,84.0,57.0,14.0,,0.0,14.0,14.6,6.6,2.4,,,
VLS,2025-03-26,5.0,9.4,2.7,,,,89.6,7.7,,,,,,1.4,6.8,5.0,24.5,6.5,23.4,,0.7,0.7,,102.0,,,,85.0,36.0,9.0,,0.0,5.0,15.0,7.0,0.7,,,
VLS,2025-03-27,4.5,9.7,1.5,,,,85.5,7.0,,,,,,1.2,6.2,4.3,22.3,5.7,20.5,,0.0,0.0,,110.0,,,,99.0,16.0,4.0,,0.0,360.0,15.5,7.5,-0.1,,,
VLS,2025-03-28,3.6,11.0,-2.0,,,,82.3,6.3,,,,,,1.1,7.5,4.0,27.0,7.1,25.6,,0.7,0.0,,185.0,,,,53.0,357.0,86.0,,0.0,360.0,16.4,8.4,-0.2,,,
VLS,2025-03-29,3.3,5.8,2.1,,,,97.0,7.5,,,,,,1.8,8.5,6.5,30.6,7.8,28.1,,0.2,0.9,,100.0,,,,94.0,4.0,1.0,,0.0,12.0,16.7,8.7,0.9,,,
VLS,2025-03-30,5.8,11.2,1.9,,,,71.8,6.3,,,,,,1.6,6.6,5.8,23.8,6.5,23.4,,1.8,0.8,,204.0,,,,72.0,380.0,92.0,,0.0,13.0,14.2,6.2,0.5,,,
VLS,2025-03-31,3.0,7.5,-0.1,,,,81.9,6.0,,,,,,1.8,9.2,6.5,33.1,8.7,31.3,,0.1,1.1,,247.0,,,,90.0,351.0,85.0,,0.0,11.0,17.0,9.0,0.9,,,
VLS,2025-04-01,1.5,7.8,-1.6,,,,70.9,4.6,,,,,,0.9,6.7,3.2,24.1,5.7,20.5,,0.0,0.0,,173.0,,,,75.0,290.0,69.0,,0.0,14.0,18.5,10.5,-0.3,,,
VLS,2025-04-02,6.0,11.8,-1.7,,,,55.4,5.0,,,,,,3.0,10.6,10.8,38.2,10.4,37.4,,0.0,0.0,,193.0,,,,58.0,354.0,83.0,,0.0,185.0,14.0,6.0,-0.5,,,
VLS,2025-04-03,7.9,15.0,1.3,,,,57.2,5.7,,,,,,1.7,11.1,6.1,40.0,9.9,35.6,,0.0,0.0,,218.0,,,,36.0,419.0,98.0,,0.0,191.0,12.1,4.1,-0.6,,,
VLS,2025-04-04,6.8,16.5,-0.3,,,,63.3,5.6,,,,,,1.4,8.1,5.0,29.2,7.7,27.7,,0.0,0.0,,220.0,,,,29.0,421.0,98.0,,0.0,202.0,13.2,5.2,-0.6,,,
VLS,2025-04-05,7.4,16.2,0.3,,,,64.3,6.0,,,,,,1.1,8.2,4.0,29.5,7.7,27.7,,0.0,0.0,,219.0,,,,33.0,423.0,98.0,,0.0,360.0,12.6,4.6,-0.6,,,
VLS,2025-04-06,4.6,12.5,-1.7,,,,74.8,5.9,,,,,,1.1,8.4,4.0,30.2,7.5,27.0,,0.0,0.0,,224.0,,,,34.0,425.0,98.0,,0.0,9.0,15.4,7.4,-0.4,,,
VLS,2025-04-07,3.4,12.9,-3.1,,,,65.7,4.5,,,,,,1.0,9.0,3.6,32.4,8.8,31.7,,0.0,0.0,,228.0,,,,32.0,427.0,98.0,,0.0,360.0,16.6,8.6,-0.6,,,
VLS,2025-04-08,4.1,13.4,-2.9,,,,62.4,4.5,,,,,,1.0,7.4,3.6,26.6,6.6,23.8,,0.0,0.0,,230.0,,,,38.0,430.0,98.0,,0.0,360.0,15.9,7.9,-0.7,,,
VLS,2025-04-09,5.5,12.9,-1.1,,,,62.4,5.2,,,,,,1.1,7.9,4.0,28.4,7.5,27.0,,0.0,0.0,,218.0,,,,81.0,393.0,89.0,,0.0,14.0,14.5,6.5,-0.6,,,
VLS,2025-04-10,4.8,13.4,-2.2,,,,67.3,5.2,,,,,,0.9,7.6,3.2,27.4,7.0,25.2,,0.0,0.0,,230.0,,,,50.0,440.0,99.0,,0.0,18.0,15.2,7.2,-0.7,,,
VLS,2025-04-11,6.9,18.1,-1.4,,,,61.2,5.3,,,,,,1.0,6.3,3.6,22.7,6.0,21.6,,0.0,0.0,,235.0,,,,32.0,443.0,99.0,,0.0,360.0,13.1,5.1,-0.8,,,
VLS,2025-04-12,9.0,15.9,-0.3,,,,57.5,6.2,,,,,,4.0,15.7,14.4,56.5,15.5,55.8,,0.0,0.0,,167.0,,,,71.0,219.0,49.0,,0.0,188.0,11.0,3.0,-0.6,,,
VLS,2025-04-13,10.9,13.5,9.2,,,,54.9,7.1,,,,,,6.4,15.5,23.0,55.8,14.6,52.6,,0.0,0.0,,189.0,,,,111.0,181.0,40.0,,0.0,193.0,9.1,1.1,-0.6,,,
VLS,2025-04-14,11.0,14.5,7.0,,,,57.8,7.5,,,,,,5.2,15.1,18.7,54.4,14.0,50.4,,0.0,0.0,,170.0,,,,116.0,152.0,33.0,,0.0,197.0,9.0,1.0,-0.5,,,
VLS,2025-04-15,11.4,14.5,8.4,,,,56.1,7.5,,,,,,5.1,16.8,18.4,60.5,15.9,57.2,,1.2,1.1,,214.0,,,,121.0,246.0,53.0,,0.0,181.0,8.6,0.6,0.4,,,
VLS,2025-04-16,11.0,15.7,5.7,,,,63.3,8.0,,,,,,5.0,19.9,18.0,71.6,18.7,67.3,,16.6,3.1,,178.0,,,,105.0,178.0,38.0,,0.0,191.0,9.0,1.0,2.6,,,
VLS,2025-04-17,5.8,9.0,3.4,,,,97.5,9.0,,,,,,1.6,8.2,5.8,29.5,7.1,25.6,,10.4,23.0,,104.0,,,,85.0,41.0,9.0,,0.0,9.0,14.2,6.2,23.0,,,
VLS,2025-04-18,5.3,10.6,2.0,,,,89.7,7.9,,,,,,1.5,6.2,5.4,22.3,5.9,21.2,,0.0,1.0,,199.0,,,,105.0,209.0,43.0,,0.0,9.0,14.7,6.7,0.8,,,
VLS,2025-04-19,9.0,11.9,1.7,,,,62.8,7.0,,,,,,5.3,15.2,19.1,54.7,14.4,51.8,,0.6,0.0,,180.0,,,,122.0,147.0,30.0,,0.0,183.0,11.0,3.0,-0.5,,,
VLS,2025-04-20,8.3,11.1,5.4,,,,67.5,7.4,,,,,,4.1,13.7,14.8,49.3,12.9,46.4,,3.8,4.4,,89.0,,,,81.0,14.0,3.0,,0.0,185.0,11.7,3.7,4.2,,,
VLS,2025-04-21,7.9,13.1,3.6,,,,62.6,6.4,,,,,,2.8,11.6,10.1,41.8,11.4,41.0,,0.0,0.0,,252.0,,,,59.0,440.0,90.0,,0.0,200.0,12.1,4.1,-1.2,,,
VLS,2025-04-22,9.0,15.2,4.8,,,,75.6,8.3,,,,,,1.3,7.6,4.7,27.4,7.2,25.9,,0.0,0.0,,230.0,,,,90.0,305.0,62.0,,0.0,6.0,11.0,3.0,-0.6,,,
VLS,2025-04-23,8.2,15.4,0.3,,,,83.2,8.7,,,,,,1.9,12.6,6.8,45.4,12.2,43.9,,34.4,31.3,,177.0,,,,72.0,234.0,47.0,,0.0,180.0,11.8,3.8,30.9,,,
VLS,2025-04-24,4.2,7.8,0.2,,,,92.8,7.7,,,,,,0.9,5.6,3.2,20.2,5.0,18.0,,0.4,3.5,,120.0,,,,112.0,8.0,2.0,,0.0,360.0,15.8,7.8,3.4,,,
VLS,2025-04-25,5.9,10.2,2.6,,,,88.1,8.0,,,,,,1.6,6.8,5.8,24.5,6.2,22.3,,0.0,0.0,,203.0,,,,131.0,159.0,32.0,,0.0,14.0,14.1,6.1,-0.3,,,
VLS,2025-04-26,8.1,15.2,0.6,,,,73.4,7.4,,,,,,2.0,10.4,7.2,37.4,10.1,36.4,,0.0,0.0,,255.0,,,,63.0,412.0,83.0,,0.0,198.0,11.9,3.9,-1.1,,,
