station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
DAV,2025-12-19,0.5,4.5,-3.0,-1.0,4.2,-5.3,68.2,4.3,845.2,,1550.5,,1024.4,1.5,4.6,5.4,16.6,4.5,16.2,0.0,0.0,0.0,12.0,36.0,266.0,,18.0,,0.0,0.0,0.5,0.0,216.0,19.5,11.5,-0.1,0.5,1.0,1.8
DAV,2025-12-20,1.6,7.7,-1.8,-0.2,8.7,-4.4,63.6,4.3,839.4,,1493.8,,1017.6,0.9,3.9,3.2,14.0,3.8,13.7,0.0,0.0,0.0,12.0,59.0,255.0,,32.0,,268.0,72.0,0.3,0.0,203.0,18.4,10.4,-0.4,0.6,1.0,1.8
DAV,2025-12-21,1.9,8.9,-1.6,0.4,10.4,-3.8,62.8,4.3,835.0,,1451.9,,1012.5,1.0,8.2,3.6,29.5,8.1,29.2,220.0,0.0,0.0,12.0,72.0,257.0,,39.0,,370.0,100.0,0.3,0.0,201.0,18.1,10.1,-0.5,0.5,1.0,1.8
DAV,2025-12-22,0.5,5.6,-3.1,-1.2,6.0,-5.7,56.3,3.5,833.7,,1439.4,,1010.9,1.1,3.7,4.0,13.3,3.7,13.3,0.0,0.0,0.0,12.0,51.0,252.0,,26.0,,90.0,24.0,0.4,0.0,204.0,19.5,11.5,-0.2,0.5,1.0,1.7
DAV,2025-12-23,0.0,5.4,-3.8,-2.1,6.5,-6.9,58.9,3.6,833.1,,1434.6,,1010.3,1.6,6.9,5.8,24.8,6.8,24.5,60.0,0.0,0.0,12.0,53.0,240.0,,28.0,,94.0,25.0,0.6,0.0,207.0,20.0,12.0,-0.2,0.2,0.8,1.6
DAV,2025-12-24,-5.5,-3.0,-8.5,-6.5,-3.8,-10.4,86.3,3.5,832.3,,1430.4,,1009.3,2.2,7.9,7.9,28.4,7.8,28.1,0.0,0.0,0.0,12.0,31.0,251.0,,15.0,,10.0,3.0,0.3,0.0,17.0,25.5,17.5,-0.1,0.0,0.6,1.6
DAV,2025-12-25,-2.3,4.0,-6.1,-4.1,5.8,-8.6,69.8,3.5,839.5,,1497.1,,1017.8,1.4,9.2,5.0,33.1,8.9,32.0,300.0,0.0,0.0,13.0,73.0,224.0,,43.0,,372.0,100.0,0.3,0.0,169.0,22.3,14.3,-0.4,-0.1,0.5,1.4
DAV,2025-12-26,-2.6,3.0,-6.1,-4.4,4.7,-8.9,62.9,3.1,844.0,,1539.2,,1022.9,1.1,3.5,4.0,12.6,3.5,12.6,0.0,0.0,0.0,13.0,74.0,219.0,,43.0,,373.0,100.0,0.2,0.0,193.0,22.6,14.6,-0.4,-0.3,0.3,1.3
DAV,2025-12-27,-1.7,5.4,-5.8,-4.1,6.2,-8.7,52.1,2.8,847.0,,1567.3,,1026.5,0.9,3.2,3.2,11.5,3.2,11.5,0.0,0.0,0.0,13.0,76.0,215.0,,43.0,,373.0,100.0,0.2,0.0,198.0,21.7,13.7,-0.6,-0.4,0.2,1.2
DAV,2025-12-28,-1.1,5.3,-4.3,-3.6,6.8,-8.4,51.4,2.9,844.2,,1540.6,,1023.2,1.0,3.7,3.6,13.3,3.6,13.0,0.0,0.0,0.0,13.0,76.0,218.0,,43.0,,374.0,100.0,0.3,0.0,202.0,21.1,13.1,-0.6,-0.5,0.1,1.1
DAV,2025-12-29,-0.9,5.4,-4.8,-3.8,7.1,-9.6,46.8,2.6,840.7,,1507.8,,1019.1,0.5,4.2,1.8,15.1,4.0,14.4,0.0,0.0,0.0,13.0,77.0,214.0,,44.0,,374.0,100.0,0.0,0.0,207.0,20.9,12.9,-0.6,-0.6,0.0,1.0
DAV,2025-12-30,-6.9,-4.1,-10.0,-8.1,-2.7,-11.6,71.9,2.6,839.1,,1494.7,,1017.3,2.8,8.8,10.1,31.7,8.6,31.0,0.0,0.0,0.0,14.0,77.0,221.0,,43.0,,375.0,100.0,0.3,0.0,31.0,26.9,18.9,-0.3,-0.7,-0.1,0.9
DAV,2025-12-31,-10.4,-4.3,-14.7,-12.4,-2.2,-18.2,60.1,1.6,839.4,,1498.9,,1017.6,1.2,5.5,4.3,19.8,5.4,19.4,0.0,0.0,0.0,15.0,78.0,180.0,,48.0,,376.0,100.0,0.2,0.0,117.0,30.4,22.4,-0.5,-1.0,-0.2,0.8
