station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MVE,2025-01-01,1.0,7.2,-3.7,-1.2,0.0,-2.4,44.7,2.9,865.4,,1568.4,,1027.0,1.3,3.3,4.7,11.9,3.3,11.9,0.0,0.0,0.0,,88.0,,,,16.0,438.0,97.0,0.4,0.0,27.0,19.0,11.0,-0.7,,,
MVE,2025-01-02,1.4,5.1,-3.3,-1.2,-0.2,-2.5,56.3,3.7,856.7,,1487.0,,1016.9,1.4,11.0,5.0,39.6,10.4,37.4,0.0,13.1,10.2,,55.0,,,,44.0,44.0,10.0,0.5,0.0,292.0,18.6,10.6,10.0,,,
MVE,2025-01-03,-4.7,-0.9,-9.3,-0.3,-0.1,-1.3,91.2,4.0,856.4,,1482.9,,1016.6,0.8,4.4,2.9,15.8,4.3,15.5,0.0,0.0,2.9,,69.0,,,,35.0,195.0,43.0,0.1,0.0,304.0,24.7,16.7,2.8,,,
MVE,2025-01-04,-4.0,1.5,-12.9,-1.9,-0.8,-2.9,74.8,3.5,855.3,,1473.5,,1015.4,0.9,2.5,3.2,9.0,2.5,9.0,0.0,9.4,4.3,,74.0,,,,41.0,299.0,65.0,0.1,0.0,40.0,24.0,16.0,4.1,,,
MVE,2025-01-05,4.4,8.4,1.0,-0.1,0.0,-0.8,83.5,6.9,849.8,,1422.6,,1009.1,2.6,18.7,9.4,67.3,17.2,61.9,110.0,0.1,5.2,,36.0,,,,31.0,15.0,3.0,0.6,0.0,53.0,15.6,7.6,5.2,,,
MVE,2025-01-06,3.5,5.0,-0.4,0.0,0.1,0.0,59.9,4.6,844.6,,1372.8,,1003.1,6.0,21.3,21.6,76.7,20.2,72.7,0.0,2.4,1.9,,48.0,,,,34.0,90.0,19.0,1.2,0.0,60.0,16.5,8.5,1.7,,,
MVE,2025-01-07,-0.1,3.0,-3.7,-0.2,0.2,-0.6,68.5,4.1,848.8,,1413.2,,1007.9,2.0,12.5,7.2,45.0,11.8,42.5,0.0,3.5,0.6,,97.0,,,,32.0,344.0,74.0,0.4,0.0,262.0,20.1,12.1,0.3,,,
MVE,2025-01-08,2.4,7.3,-1.0,-0.1,0.2,-0.5,82.5,6.0,849.8,,1422.3,,1009.1,1.7,10.6,6.1,38.2,10.5,37.8,0.0,12.9,13.1,,33.0,,,,21.0,97.0,21.0,0.6,0.0,53.0,17.6,9.6,13.0,,,
MVE,2025-01-09,2.0,3.8,-0.6,0.0,0.2,-0.2,86.1,6.1,849.0,,1414.3,,1008.1,2.1,14.5,7.6,52.2,13.8,49.7,0.0,3.3,6.5,,32.0,,,,27.0,20.0,4.0,0.4,0.0,315.0,18.0,10.0,6.5,,,
MVE,2025-01-10,-2.8,-0.4,-3.9,-1.3,-0.2,-2.3,87.7,4.4,853.9,,1461.1,,1013.8,1.2,5.8,4.3,20.9,5.6,20.2,0.0,5.7,5.3,,19.0,,,,19.0,0.0,0.0,0.4,0.0,270.0,22.8,14.8,5.3,,,
MVE,2025-01-11,-3.9,0.1,-6.0,-1.0,-0.1,-1.8,95.9,4.4,856.1,,1480.5,,1016.3,0.9,6.3,3.2,22.7,6.3,22.7,0.0,0.5,0.9,,35.0,,,,35.0,0.0,0.0,0.3,0.0,270.0,23.9,15.9,0.9,,,
MVE,2025-01-12,-6.7,-4.5,-10.2,-2.1,-1.5,-3.0,89.9,3.3,864.0,,1552.0,,1025.4,0.7,2.8,2.5,10.1,2.7,9.7,0.0,0.0,0.0,,49.0,,,,43.0,22.0,5.0,0.2,0.0,90.0,26.7,18.7,0.0,,,
MVE,2025-01-13,-6.4,-1.6,-12.2,-3.5,-2.1,-4.8,79.3,3.0,866.2,,1571.8,,1027.9,0.8,3.0,2.9,10.8,2.9,10.4,0.0,0.0,0.0,,102.0,,,,18.0,465.0,97.0,0.1,0.0,37.0,26.4,18.4,-0.3,,,
MVE,2025-01-14,-2.4,3.5,-7.7,-3.7,-1.1,-5.3,50.2,2.6,865.9,,1570.8,,1027.5,0.9,3.3,3.2,11.9,3.2,11.5,0.0,0.0,0.0,,100.0,,,,17.0,467.0,97.0,0.3,0.0,27.0,22.4,14.4,-0.5,,,
MVE,2025-01-15,-1.9,4.2,-6.0,-3.6,-0.5,-5.0,53.0,2.8,863.1,,1545.7,,1024.3,1.1,6.6,4.0,23.8,6.5,23.4,0.0,0.0,0.0,,99.0,,,,17.0,466.0,96.0,0.4,0.0,360.0,21.9,13.9,-0.5,,,
MVE,2025-01-16,-0.7,3.7,-6.7,-3.5,-0.4,-5.3,47.5,2.7,865.5,,1568.2,,1027.1,1.6,8.1,5.8,29.2,7.8,28.1,0.0,0.0,0.0,,100.0,,,,17.0,469.0,97.0,0.5,0.0,56.0,20.7,12.7,-0.6,,,
MVE,2025-01-17,-1.1,3.9,-6.0,-3.6,-0.4,-5.4,50.9,2.8,867.2,,1584.2,,1029.1,1.1,5.6,4.0,20.2,5.4,19.4,0.0,0.0,0.0,,103.0,,,,17.0,474.0,98.0,0.4,0.0,27.0,21.1,13.1,-0.5,,,
MVE,2025-01-18,3.9,8.3,-0.3,-2.0,0.2,-4.8,33.3,2.7,863.9,,1556.2,,1025.3,3.0,10.6,10.8,38.2,10.4,37.4,10.0,0.0,0.0,,103.0,,,,17.0,478.0,98.0,1.4,0.0,54.0,16.1,8.1,-0.7,,,
MVE,2025-01-19,3.5,5.6,1.0,-0.7,1.1,-3.1,54.1,4.2,858.8,,1507.4,,1019.3,3.8,12.2,13.7,43.9,11.5,41.4,20.0,0.0,0.0,,86.0,,,,26.0,341.0,70.0,1.2,0.0,59.0,16.5,8.5,-0.3,,,
MVE,2025-01-20,2.4,4.6,0.2,-0.5,1.8,-2.3,57.3,4.2,857.0,,1490.6,,1017.3,3.4,10.3,12.2,37.1,9.5,34.2,50.0,0.0,0.0,,68.0,,,,39.0,216.0,44.0,1.1,0.0,61.0,17.6,9.6,-0.2,,,
MVE,2025-01-21,1.2,5.3,-1.4,-1.6,2.3,-3.7,58.8,3.8,854.9,,1470.3,,1014.9,1.7,4.6,6.1,16.6,4.5,16.2,0.0,0.0,0.0,,106.0,,,,18.0,480.0,98.0,0.6,0.0,47.0,18.8,10.8,-0.4,,,
MVE,2025-01-22,1.7,2.9,-0.2,-0.7,1.1,-3.5,58.5,4.0,851.6,,1439.1,,1011.1,2.5,9.2,9.0,33.1,8.7,31.3,0.0,0.8,0.0,,23.0,,,,22.0,2.0,0.0,1.0,0.0,58.0,18.3,10.3,-0.1,,,
MVE,2025-01-23,-0.2,2.7,-4.9,-0.6,0.8,-4.7,88.7,5.3,852.0,,1442.5,,1011.5,1.0,6.4,3.6,23.0,6.1,22.0,0.0,5.7,6.5,,54.0,,,,45.0,45.0,9.0,0.3,0.0,326.0,20.2,12.2,6.5,,,
MVE,2025-01-24,3.5,11.0,-5.2,-1.0,1.5,-5.1,47.3,3.4,856.0,,1481.1,,1016.2,1.6,5.6,5.8,20.2,5.5,19.8,0.0,0.0,0.0,,101.0,,,,35.0,347.0,70.0,0.9,0.0,42.0,16.5,8.5,-0.4,,,
MVE,2025-01-25,5.2,7.4,3.2,1.1,3.5,-0.7,44.4,3.9,853.2,,1455.0,,1013.0,4.6,15.3,16.6,55.1,13.5,48.6,430.0,0.0,0.0,,102.0,,,,39.0,382.0,76.0,1.8,0.0,56.0,14.8,6.8,-0.4,,,
MVE,2025-01-26,1.4,4.0,-3.7,-0.1,2.9,-4.5,68.7,4.6,852.3,,1446.2,,1012.0,1.7,11.8,6.1,42.5,11.0,39.6,0.0,1.4,0.0,,104.0,,,,27.0,345.0,69.0,0.5,0.0,45.0,18.6,10.6,-0.2,,,
MVE,2025-01-27,1.3,3.4,-0.8,0.2,1.0,-0.1,85.3,5.7,847.0,,1395.7,,1005.8,3.1,12.1,11.2,43.6,11.5,41.4,0.0,32.1,22.3,,16.0,,,,15.0,0.0,0.0,0.6,0.0,61.0,18.7,10.7,22.3,,,
MVE,2025-01-28,-0.4,2.2,-1.7,0.0,0.0,0.0,90.8,5.4,843.3,,1360.9,,1001.6,1.1,8.8,4.0,31.7,8.5,30.6,0.0,5.1,14.0,,88.0,,,,57.0,156.0,31.0,0.4,0.0,270.0,20.4,12.4,14.0,,,
MVE,2025-01-29,-0.1,2.3,-2.8,-0.2,0.0,-1.6,83.1,5.0,851.5,,1438.8,,1011.1,1.7,11.7,6.1,42.1,11.5,41.4,0.0,0.1,2.4,,108.0,,,,39.0,432.0,85.0,0.4,0.0,50.0,20.1,12.1,2.2,,,
MVE,2025-01-30,1.1,4.0,-2.0,-0.9,0.0,-2.1,67.8,4.5,855.7,,1478.4,,1015.9,2.9,12.8,10.4,46.1,12.1,43.6,0.0,0.0,0.0,,56.0,,,,49.0,25.0,5.0,0.8,0.0,59.0,18.9,10.9,-0.1,,,
MVE,2025-01-31,-1.0,0.4,-2.8,-0.4,0.0,-1.0,96.4,5.5,861.3,,1529.9,,1022.3,0.6,2.8,2.2,10.1,2.7,9.7,0.0,0.2,0.2,,32.0,,,,31.0,0.0,0.0,0.3,0.0,45.0,21.0,13.0,0.2,,,
MVE,2025-02-01,0.3,5.6,-4.2,-1.5,0.0,-3.5,73.7,4.5,860.8,,1525.8,,1021.7,2.0,7.4,7.2,26.6,7.3,26.3,80.0,0.0,0.0,,114.0,,,,24.0,471.0,92.0,0.7,0.0,58.0,19.7,11.7,-0.3,,,
MVE,2025-02-02,0.0,4.7,-4.8,-2.2,0.0,-3.8,65.3,3.9,858.9,,1507.5,,1019.5,1.4,4.2,5.0,15.1,4.2,15.1,0.0,0.0,0.0,,128.0,,,,21.0,507.0,98.0,0.6,0.0,37.0,20.0,12.0,-0.4,,,
MVE,2025-02-03,-0.7,5.1,-6.3,-3.0,-0.1,-5.3,58.3,3.3,861.7,,1533.2,,1022.7,1.1,3.5,4.0,12.6,3.4,12.2,0.0,0.0,0.0,,131.0,,,,20.0,510.0,99.0,0.7,0.0,27.0,20.7,12.7,-0.4,,,
MVE,2025-02-04,1.2,7.9,-5.1,-2.7,0.0,-5.2,48.6,3.2,864.8,,1563.0,,1026.3,1.1,2.9,4.0,10.4,2.9,10.4,0.0,0.0,0.0,,134.0,,,,20.0,509.0,98.0,0.8,0.0,23.0,18.8,10.8,-0.5,,,
MVE,2025-02-05,1.2,7.1,-4.0,-2.6,0.1,-5.0,47.7,3.1,869.4,,1605.7,,1031.6,1.0,2.9,3.6,10.4,2.9,10.4,0.0,0.0,0.0,,135.0,,,,21.0,511.0,98.0,0.8,0.0,18.0,18.8,10.8,-0.5,,,
MVE,2025-02-06,-0.1,4.0,-5.1,-2.8,0.1,-5.3,55.1,3.3,865.9,,1572.8,,1027.6,1.3,5.6,4.7,20.2,5.5,19.8,0.0,0.0,0.0,,136.0,,,,22.0,509.0,97.0,0.7,0.0,34.0,20.1,12.1,-0.5,,,
MVE,2025-02-07,0.3,2.8,-1.5,-2.9,-0.9,-4.2,47.2,2.9,859.9,,1517.4,,1020.7,5.6,17.9,20.2,64.4,17.2,61.9,600.0,0.0,0.0,,102.0,,,,60.0,234.0,43.0,1.7,0.0,60.0,19.7,11.7,-0.3,,,
MVE,2025-02-08,1.3,3.8,-1.5,-2.0,0.3,-4.2,52.7,3.5,859.5,,1513.6,,1020.2,6.0,17.9,21.6,64.4,16.6,59.8,240.0,0.0,0.0,,68.0,,,,59.0,31.0,6.0,1.6,0.0,61.0,18.7,10.7,-0.1,,,
MVE,2025-02-09,1.8,5.9,-2.2,-1.2,0.7,-3.6,62.8,4.3,861.9,,1536.6,,1023.0,1.6,7.5,5.8,27.0,7.2,25.9,50.0,0.0,0.0,,138.0,,,,25.0,503.0,92.0,0.8,0.0,54.0,18.2,10.2,-0.4,,,
MVE,2025-02-10,2.8,5.3,0.2,-0.1,0.9,-1.5,64.2,4.8,860.5,,1524.0,,1021.4,1.4,6.1,5.0,22.0,5.8,20.9,0.0,0.0,0.0,,54.0,,,,52.0,0.0,0.0,0.8,0.0,45.0,17.2,9.2,-0.1,,,
MVE,2025-02-11,2.5,5.9,0.5,0.4,2.2,-0.1,76.2,5.6,859.1,,1510.2,,1019.7,1.2,6.5,4.3,23.4,6.5,23.4,30.0,0.1,0.0,,70.0,,,,59.0,32.0,6.0,0.7,0.0,49.0,17.5,9.5,-0.1,,,
MVE,2025-02-12,2.5,5.1,0.7,0.5,2.0,-0.1,76.9,5.6,857.0,,1490.3,,1017.3,0.9,4.6,3.2,16.6,4.5,16.2,0.0,2.5,0.1,,54.0,,,,53.0,0.0,0.0,0.7,0.0,45.0,17.5,9.5,0.1,,,
MVE,2025-02-13,0.8,1.9,-0.4,0.2,1.3,-0.1,92.8,6.0,855.0,,1471.0,,1015.0,1.2,8.4,4.3,30.2,7.9,28.4,0.0,12.9,15.2,,33.0,,,,33.0,0.0,0.0,0.5,0.0,277.0,19.2,11.2,15.2,,,
MVE,2025-02-14,-3.6,0.2,-9.3,-4.7,0.0,-9.7,63.7,3.0,854.0,,1461.5,,1013.9,2.8,11.7,10.1,42.1,11.2,40.3,0.0,0.0,0.2,,169.0,,,,49.0,507.0,91.0,1.0,0.0,350.0,23.6,15.6,-0.2,,,
MVE,2025-02-15,-3.3,4.2,-10.8,-6.0,0.4,-11.2,55.5,2.6,855.0,,1470.4,,1015.0,1.2,3.9,4.3,14.0,3.8,13.7,0.0,0.0,0.0,,162.0,,,,23.0,531.0,95.0,0.9,0.0,30.0,23.3,15.3,-0.5,,,
MVE,2025-02-16,0.9,7.0,-5.0,-2.8,2.1,-6.7,46.9,3.0,852.3,,1445.7,,1011.9,1.0,4.6,3.6,16.6,4.5,16.2,0.0,0.0,0.0,,164.0,,,,41.0,483.0,86.0,1.1,0.0,297.0,19.1,11.1,-0.5,,,
MVE,2025-02-17,-0.6,5.5,-5.4,-3.5,2.5,-7.0,60.8,3.5,854.7,,1468.1,,1014.7,0.8,3.5,2.9,12.6,3.4,12.2,0.0,0.0,0.0,,161.0,,,,31.0,555.0,98.0,0.9,0.0,284.0,20.6,12.6,-0.4,,,
MVE,2025-02-18,0.7,6.9,-5.2,-2.8,3.1,-7.5,49.8,3.2,856.6,,1486.6,,1016.9,1.1,3.5,4.0,12.6,3.4,12.2,0.0,0.0,0.0,,163.0,,,,26.0,563.0,99.0,1.1,0.0,18.0,19.3,11.3,-0.5,,,
MVE,2025-02-19,2.1,7.7,-2.3,-1.0,3.6,-4.6,56.6,3.9,859.8,,1517.3,,1020.6,1.0,3.1,3.6,11.2,3.0,10.8,0.0,0.0,0.0,,152.0,,,,40.0,472.0,83.0,1.0,0.0,360.0,17.9,9.9,-0.4,,,
MVE,2025-02-20,3.8,8.7,-0.8,0.9,4.9,-3.0,63.1,5.0,864.6,,1562.9,,1026.1,1.0,3.6,3.6,13.0,3.5,12.6,0.0,0.0,0.0,,122.0,,,,52.0,302.0,53.0,1.0,0.0,27.0,16.2,8.2,-0.3,,,
MVE,2025-02-21,5.9,10.7,-0.3,2.7,7.5,-2.0,49.7,4.5,863.1,,1549.3,,1024.3,3.2,13.2,11.5,47.5,12.7,45.7,290.0,0.0,0.0,,136.0,,,,62.0,308.0,53.0,1.8,0.0,56.0,14.1,6.1,-0.3,,,
MVE,2025-02-22,5.1,8.1,0.5,3.6,11.5,-1.2,51.1,4.4,861.5,,1533.9,,1022.5,3.1,11.9,11.2,42.8,11.7,42.1,530.0,0.0,0.0,,113.0,,,,87.0,131.0,23.0,1.6,0.0,61.0,14.9,6.9,-0.2,,,
MVE,2025-02-23,3.0,5.9,0.0,2.2,7.4,-2.3,78.8,6.0,866.7,,1581.6,,1028.5,0.6,2.6,2.2,9.4,2.6,9.4,0.0,0.0,0.0,,72.0,,,,68.0,0.0,0.0,0.7,0.0,333.0,17.0,9.0,0.0,,,
MVE,2025-02-24,3.4,7.6,-0.3,2.5,8.9,-2.3,67.4,5.2,863.8,,1554.6,,1025.1,1.1,4.1,4.0,14.8,4.0,14.4,0.0,0.0,0.0,,81.0,,,,75.0,12.0,2.0,1.0,0.0,41.0,16.6,8.6,-0.1,,,
MVE,2025-02-25,2.6,4.7,-0.1,1.9,7.0,-2.5,74.5,5.4,855.9,,1479.9,,1016.0,1.7,7.6,6.1,27.4,7.3,26.3,0.0,1.9,1.9,,54.0,,,,42.0,70.0,12.0,0.8,0.0,40.0,17.4,9.4,1.8,,,
MVE,2025-02-26,-0.6,1.5,-4.2,-1.0,4.3,-6.4,75.9,4.4,857.3,,1493.1,,1017.7,1.5,7.1,5.4,25.6,7.1,25.6,0.0,0.0,0.0,,90.0,,,,73.0,102.0,17.0,0.7,0.0,261.0,20.6,12.6,-0.1,,,
MVE,2025-02-27,-1.0,4.1,-5.9,-1.4,8.1,-7.7,68.4,3.8,857.2,,1491.6,,1017.6,1.3,6.8,4.7,24.5,6.5,23.4,0.0,0.0,0.0,,119.0,,,,73.0,223.0,38.0,0.9,0.0,297.0,21.0,13.0,-0.2,,,
MVE,2025-02-28,-1.7,3.2,-6.6,-1.7,7.6,-8.8,70.1,3.7,857.7,,1495.8,,1018.1,1.4,6.1,5.0,22.0,5.6,20.2,0.0,0.0,0.0,,191.0,,,,26.0,584.0,98.0,1.2,0.0,360.0,21.7,13.7,-0.3,,,
MVE,2025-03-01,-0.7,4.7,-6.1,-0.5,10.0,-8.4,63.0,3.5,859.0,,1508.9,,1019.7,1.9,9.8,6.8,35.3,9.1,32.8,430.0,0.0,0.0,,186.0,,,,31.0,564.0,94.0,1.3,0.0,59.0,20.7,12.7,-0.4,,,
MVE,2025-03-02,1.2,6.3,-3.1,1.5,12.9,-5.7,49.6,3.3,863.5,,1551.0,,1024.8,1.8,7.2,6.5,25.9,7.1,25.6,0.0,0.0,0.0,,196.0,,,,25.0,587.0,97.0,1.6,0.0,51.0,18.8,10.8,-0.6,,,
MVE,2025-03-03,2.3,8.7,-3.5,2.6,14.6,-6.7,43.3,3.0,863.9,,1555.0,,1025.2,1.3,4.5,4.7,16.2,4.2,15.1,0.0,0.0,0.0,,201.0,,,,25.0,582.0,96.0,1.7,0.0,22.0,17.7,9.7,-0.6,,,
MVE,2025-03-04,3.3,9.9,-3.3,3.6,17.3,-6.4,39.8,2.9,863.0,,1546.8,,1024.2,1.4,4.1,5.0,14.8,3.9,14.0,0.0,0.0,0.0,,196.0,,,,37.0,588.0,97.0,1.7,0.0,30.0,16.7,8.7,-0.7,,,
MVE,2025-03-05,5.2,10.8,-0.5,5.7,16.3,-3.3,34.5,3.0,863.8,,1555.3,,1025.1,2.7,11.0,9.7,39.6,10.4,37.4,460.0,0.0,0.0,,204.0,,,,25.0,591.0,97.0,2.4,0.0,58.0,14.8,6.8,-0.7,,,
MVE,2025-03-06,5.6,9.3,3.1,5.7,14.5,0.4,38.8,3.5,861.8,,1537.3,,1022.9,5.2,15.0,18.7,54.0,14.2,51.1,890.0,0.0,0.0,,192.0,,,,39.0,513.0,84.0,2.9,0.0,61.0,14.4,6.4,-0.6,,,
MVE,2025-03-07,4.8,9.1,0.6,5.4,15.2,-1.5,39.9,3.4,858.3,,1503.6,,1018.9,3.7,11.5,13.3,41.4,11.2,40.3,780.0,0.0,0.0,,203.0,,,,34.0,586.0,96.0,2.5,0.0,64.0,15.2,7.2,-0.7,,,
MVE,2025-03-08,5.2,10.5,-0.9,6.1,17.1,-2.7,41.4,3.6,853.7,,1459.8,,1013.6,4.0,16.9,14.4,60.8,16.1,58.0,750.0,0.0,0.0,,202.0,,,,31.0,575.0,94.0,2.6,0.0,59.0,14.8,6.8,-0.6,,,
MVE,2025-03-09,5.8,9.4,3.9,6.3,15.1,2.1,41.7,3.9,847.9,,1403.6,,1006.8,7.1,18.7,25.6,67.3,18.1,65.2,610.0,0.0,0.0,,169.0,,,,74.0,401.0,65.0,3.2,0.0,61.0,14.2,6.2,-0.5,,,
MVE,2025-03-10,4.8,9.9,1.8,6.4,18.5,1.7,70.5,6.0,844.7,,1373.7,,1003.2,3.0,18.2,10.8,65.5,17.8,64.1,150.0,1.8,1.8,,188.0,,,,72.0,370.0,60.0,1.9,0.0,66.0,15.2,7.2,1.6,,,
MVE,2025-03-11,4.8,9.6,1.5,6.1,18.1,-0.3,56.9,4.8,843.9,,1365.2,,1002.3,2.5,9.9,9.0,35.6,9.9,35.6,400.0,0.0,0.0,,171.0,,,,79.0,300.0,48.0,2.0,0.0,63.0,15.2,7.2,-0.3,,,
MVE,2025-03-12,2.9,5.8,0.6,3.5,9.7,0.1,82.2,6.1,838.6,,1315.2,,996.3,1.0,6.0,3.6,21.6,5.7,20.5,0.0,5.9,5.0,,77.0,,,,74.0,1.0,0.0,0.9,0.0,117.0,17.1,9.1,5.0,,,
MVE,2025-03-13,1.0,4.7,-2.4,1.9,11.6,-4.6,82.0,5.3,837.2,,1302.2,,994.6,1.3,8.6,4.7,31.0,8.3,29.9,0.0,0.8,1.7,,157.0,,,,81.0,200.0,32.0,1.2,0.0,238.0,19.0,11.0,1.6,,,
MVE,2025-03-14,0.1,4.2,-2.5,1.3,9.8,-4.1,85.4,5.2,841.1,,1339.4,,999.0,0.8,5.4,2.9,19.4,5.4,19.4,0.0,0.0,0.0,,100.0,,,,86.0,38.0,6.0,0.9,0.0,243.0,19.9,11.9,0.0,,,
MVE,2025-03-15,0.6,6.6,-2.3,1.8,13.7,-4.1,90.4,5.8,844.6,,1372.7,,1003.0,1.1,5.9,4.0,21.2,5.9,21.2,10.0,2.4,0.9,,146.0,,,,87.0,213.0,33.0,1.2,0.0,252.0,19.4,11.4,0.8,,,
MVE,2025-03-16,-1.6,-0.3,-3.2,-0.6,2.8,-2.4,97.8,5.3,851.5,,1438.7,,1011.1,1.0,4.8,3.6,17.3,4.7,16.9,0.0,0.0,1.5,,71.0,,,,70.0,0.0,0.0,0.6,0.0,249.0,21.6,13.6,1.5,,,
MVE,2025-03-17,0.7,6.1,-2.1,2.1,13.9,-2.7,85.6,5.4,856.3,,1483.2,,1016.5,0.9,5.8,3.2,20.9,5.6,20.2,0.0,0.0,0.0,,126.0,,,,78.0,198.0,31.0,1.2,0.0,90.0,19.3,11.3,-0.1,,,
MVE,2025-03-18,2.8,8.9,-1.9,3.8,15.8,-5.2,59.1,4.3,860.3,,1521.8,,1021.1,1.9,7.5,6.8,27.0,7.2,25.9,130.0,0.0,0.0,,235.0,,,,29.0,622.0,97.0,2.1,0.0,56.0,17.2,9.2,-0.5,,,
MVE,2025-03-19,4.3,10.5,-1.0,5.4,18.4,-4.0,34.5,2.8,863.9,,1556.3,,1025.3,2.3,7.5,8.3,27.0,7.3,26.3,300.0,0.0,0.0,,244.0,,,,27.0,622.0,96.0,2.7,0.0,55.0,15.7,7.7,-0.8,,,
MVE,2025-03-20,6.4,13.4,0.6,7.5,20.6,-2.4,34.7,3.3,863.8,,1556.2,,1025.2,2.6,10.4,9.4,37.4,10.3,37.1,630.0,0.0,0.0,,222.0,,,,53.0,489.0,75.0,2.9,0.0,57.0,13.6,5.6,-0.6,,,
MVE,2025-03-21,7.3,12.1,3.8,7.5,16.5,2.0,42.1,4.3,857.0,,1491.8,,1017.4,5.3,19.4,19.1,69.8,18.5,66.6,680.0,0.0,0.0,,141.0,,,,108.0,96.0,15.0,3.2,0.0,58.0,12.7,4.7,-0.2,,,
MVE,2025-03-22,6.8,10.7,3.9,7.9,15.9,3.1,51.8,5.1,848.4,,1408.3,,1007.4,6.9,18.0,24.8,64.8,16.8,60.5,660.0,1.0,0.0,,225.0,,,,64.0,493.0,75.0,3.3,0.0,61.0,13.2,5.2,-0.5,,,
MVE,2025-03-23,5.3,9.7,1.6,6.8,19.7,0.2,63.4,5.5,847.2,,1397.8,,1006.1,2.4,13.7,8.6,49.3,12.9,46.4,400.0,0.0,1.0,,186.0,,,,92.0,314.0,48.0,2.1,0.0,65.0,14.7,6.7,0.7,,,
MVE,2025-03-24,5.0,11.2,-0.7,6.5,20.5,-3.5,62.9,5.3,852.4,,1447.5,,1012.1,1.5,7.8,5.4,28.1,7.6,27.4,100.0,0.0,0.0,,252.0,,,,51.0,568.0,87.0,2.4,0.0,360.0,15.0,7.0,-0.4,,,
MVE,2025-03-25,5.1,11.2,-0.5,6.2,21.0,-3.2,64.7,5.5,856.9,,1490.0,,1017.2,2.1,9.8,7.6,35.3,9.3,33.5,0.0,0.0,0.0,,209.0,,,,70.0,413.0,63.0,2.2,0.0,343.0,14.9,6.9,-0.3,,,
MVE,2025-03-26,4.1,8.9,-0.4,4.4,17.9,-2.7,72.0,5.8,856.6,,1486.8,,1016.8,1.9,11.3,6.8,40.7,11.0,39.6,0.0,0.0,0.0,,149.0,,,,101.0,205.0,31.0,1.6,0.0,342.0,15.9,7.9,-0.2,,,
MVE,2025-03-27,4.0,9.7,-1.3,5.5,17.2,-2.7,76.3,6.1,853.7,,1459.4,,1013.5,1.5,5.7,5.4,20.5,5.6,20.2,0.0,0.0,0.0,,256.0,,,,58.0,615.0,93.0,2.2,0.0,256.0,16.0,8.0,-0.3,,,
MVE,2025-03-28,4.0,9.2,-1.5,5.4,16.0,-3.9,71.2,5.6,850.7,,1430.5,,1010.1,1.8,11.2,6.5,40.3,10.9,39.2,0.0,0.0,0.0,,236.0,,,,59.0,480.0,72.0,2.1,0.0,281.0,16.0,8.0,-0.3,,,
MVE,2025-03-29,3.8,7.6,1.6,4.8,17.2,-0.7,67.0,5.3,851.7,,1440.4,,1011.2,2.5,12.3,9.0,44.3,11.7,42.1,0.0,0.2,0.2,,149.0,,,,99.0,183.0,27.0,1.8,0.0,317.0,16.2,8.2,0.0,,,
MVE,2025-03-30,4.9,10.8,-1.3,6.1,17.3,-3.8,65.7,5.5,858.4,,1504.1,,1018.9,1.8,12.8,6.5,46.1,12.4,44.6,0.0,0.0,0.0,,229.0,,,,67.0,444.0,65.0,2.2,0.0,293.0,15.1,7.1,-0.4,,,
MVE,2025-03-31,4.7,9.6,-0.6,5.6,17.5,-3.4,50.2,4.1,858.0,,1500.6,,1018.5,3.1,14.6,11.2,52.6,13.8,49.7,0.0,0.0,0.0,,272.0,,,,31.0,670.0,98.0,2.9,0.0,324.0,15.3,7.3,-0.7,,,
MVE,2025-04-01,2.7,8.4,-3.0,3.9,15.1,-6.3,52.1,3.7,853.0,,1452.8,,1012.8,2.8,16.1,10.1,58.0,15.6,56.2,370.0,0.0,0.0,,244.0,,,,52.0,574.0,84.0,2.5,0.0,62.0,17.3,9.3,-0.6,,,
MVE,2025-04-02,6.2,9.7,3.2,7.1,16.0,1.0,49.8,4.8,854.6,,1468.8,,1014.6,5.8,20.0,20.9,72.0,19.6,70.6,500.0,0.0,0.0,,251.0,,,,58.0,584.0,85.0,3.2,0.0,62.0,13.8,5.8,-0.6,,,
MVE,2025-04-03,8.8,14.8,3.0,10.0,22.7,1.2,45.8,5.0,860.2,,1523.2,,1021.0,2.7,12.0,9.7,43.2,11.5,41.4,20.0,0.0,0.0,,263.0,,,,60.0,678.0,99.0,3.4,0.0,55.0,11.2,3.2,-0.8,,,
MVE,2025-04-04,9.7,16.0,3.4,10.8,23.0,0.8,46.8,5.5,857.9,,1500.9,,1018.4,1.9,7.2,6.8,25.9,7.0,25.2,140.0,0.0,0.0,,273.0,,,,37.0,683.0,99.0,3.3,0.0,27.0,10.3,2.3,-0.8,,,
