station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PLF,2025-11-05,7.7,12.4,3.6,6.4,19.7,-0.9,65.0,6.9,900.1,,1513.2,,1020.0,1.6,7.1,5.8,25.6,7.0,25.2,,0.0,0.0,0.0,125.0,,,,23.0,522.0,98.0,0.9,0.0,135.0,12.3,4.3,-1.5,,,
PLF,2025-11-06,8.4,12.6,4.4,6.7,17.6,-0.8,54.0,6.0,893.3,,1452.7,,1012.5,1.8,6.4,6.5,23.0,6.0,21.6,,0.0,0.0,0.0,119.0,,,,48.0,383.0,73.0,1.1,0.0,159.0,11.6,3.6,-1.5,,,
PLF,2025-11-07,7.5,10.1,4.8,6.3,17.1,0.9,63.2,6.6,892.5,,1444.2,,1011.6,1.6,5.6,5.8,20.2,5.4,19.4,,0.0,0.0,0.0,89.0,,,,44.0,277.0,53.0,0.8,0.0,135.0,12.5,4.5,-0.9,,,
PLF,2025-11-08,6.0,9.6,3.5,5.8,17.5,0.3,74.4,7.0,895.0,,1464.8,,1014.4,2.1,6.3,7.6,22.7,6.2,22.3,,0.0,0.0,0.0,114.0,,,,20.0,519.0,100.0,0.8,0.0,115.0,14.0,6.0,-1.1,,,
PLF,2025-11-09,5.7,8.9,2.3,5.1,15.2,-0.5,80.8,7.4,898.5,,1496.0,,1018.3,1.6,7.3,5.8,26.3,7.2,25.9,,0.0,0.0,0.0,80.0,,,,53.0,197.0,38.0,0.6,0.0,126.0,14.3,6.3,-0.4,,,
PLF,2025-11-10,5.2,9.1,1.3,4.8,15.4,-1.3,75.4,6.5,896.5,,1476.9,,1016.0,1.9,8.1,6.8,29.2,7.9,28.4,,0.0,0.0,0.0,108.0,,,,37.0,458.0,89.0,0.7,0.0,204.0,14.8,6.8,-0.9,,,
PLF,2025-11-11,7.3,10.7,4.3,6.1,17.7,-0.3,60.6,6.2,897.9,,1492.9,,1017.6,1.8,8.3,6.5,29.9,8.2,29.5,,0.0,0.0,0.0,98.0,,,,36.0,414.0,80.0,0.9,0.0,146.0,12.7,4.7,-1.3,,,
PLF,2025-11-12,8.1,11.0,4.3,5.7,16.0,-1.8,58.1,6.3,898.6,,1500.7,,1018.4,1.6,5.6,5.8,20.2,5.5,19.8,,0.0,0.0,0.0,98.0,,,,49.0,373.0,73.0,0.8,0.0,143.0,11.9,3.9,-1.2,,,
PLF,2025-11-13,12.4,15.9,7.3,8.6,19.2,1.6,42.4,6.1,899.3,,1514.8,,1019.2,1.6,7.7,5.8,27.7,7.6,27.4,,0.0,0.0,0.0,90.0,,,,37.0,390.0,76.0,1.1,0.0,214.0,0.0,0.0,-1.7,,,
PLF,2025-11-14,12.4,15.5,10.0,9.5,21.0,2.2,46.6,6.7,894.1,,1466.6,,1013.4,1.3,5.9,4.7,21.2,5.8,20.9,,0.0,0.0,0.0,74.0,,,,53.0,84.0,17.0,1.0,0.0,72.0,0.0,0.0,-0.6,,,
PLF,2025-11-15,10.0,13.9,4.9,9.3,20.9,3.4,65.9,7.9,892.9,,1451.1,,1012.0,2.4,11.4,8.6,41.0,11.1,40.0,,4.6,4.4,0.0,82.0,,,,47.0,194.0,38.0,1.0,0.0,187.0,10.0,2.0,3.8,,,
PLF,2025-11-16,6.4,9.2,4.5,5.5,9.6,2.3,90.8,8.7,889.9,,1419.1,,1008.8,2.1,11.9,7.6,42.8,11.6,41.8,,4.7,4.8,0.0,19.0,,,,18.0,0.0,0.0,0.6,0.0,174.0,13.6,5.6,4.7,,,
PLF,2025-11-17,3.4,7.5,-0.9,2.7,5.8,-3.5,91.8,7.2,892.3,,1436.1,,1011.4,3.3,14.2,11.9,51.1,13.8,49.7,,14.5,14.6,0.0,11.0,,,,10.0,0.0,0.0,0.5,0.0,245.0,16.6,8.6,14.5,,,
PLF,2025-11-18,-2.1,-0.5,-3.6,-2.4,4.4,-6.4,90.8,4.8,896.7,,1466.6,,1016.2,1.6,6.9,5.8,24.8,6.8,24.5,,0.0,0.0,0.0,57.0,,,,47.0,81.0,16.0,0.3,0.0,101.0,22.1,14.1,-0.1,,,
PLF,2025-11-19,-1.1,2.8,-5.2,-1.9,4.4,-9.0,67.2,3.7,889.4,,1403.5,,1008.1,3.7,18.2,13.3,65.5,16.7,60.1,,0.5,0.1,0.0,89.0,,,,41.0,371.0,75.0,0.8,0.0,234.0,21.1,13.1,-0.7,,,
PLF,2025-11-20,-2.4,-0.7,-4.5,-1.1,-0.2,-2.2,90.5,4.6,889.8,,1405.5,,1008.6,3.6,17.8,13.0,64.1,17.6,63.4,,6.4,6.1,0.0,40.0,,,,38.0,1.0,0.0,0.3,0.0,247.0,22.4,14.4,6.0,,,
PLF,2025-11-21,-4.8,-4.1,-5.9,-0.6,-0.5,-0.8,93.6,4.0,894.4,,1442.7,,1013.7,3.5,10.9,12.6,39.2,10.7,38.5,,1.5,2.2,18.0,26.0,,,,25.0,0.0,0.0,0.2,0.0,49.0,24.8,16.8,2.2,,,
PLF,2025-11-22,-6.5,-4.6,-9.3,-1.1,-0.3,-3.2,87.6,3.3,900.0,,1488.3,,1019.9,2.3,9.1,8.3,32.8,8.8,31.7,,0.0,0.0,19.0,102.0,,,,24.0,455.0,93.0,0.1,0.0,79.0,26.5,18.5,-0.4,,,
PLF,2025-11-23,-3.7,6.0,-9.9,-1.5,0.0,-3.3,77.0,3.8,892.2,,1424.3,,1011.3,2.7,20.1,9.7,72.4,19.4,69.8,,5.7,2.8,16.0,58.0,,,,51.0,29.0,6.0,0.8,0.0,225.0,23.7,15.7,2.6,,,
PLF,2025-11-24,4.1,7.3,1.3,2.0,5.9,0.0,84.8,6.9,881.4,,1337.7,,999.3,5.5,22.4,19.8,80.6,21.4,77.0,,9.5,12.2,6.0,23.0,,,,21.0,5.0,1.0,0.8,0.0,230.0,15.9,7.9,12.1,,,
PLF,2025-11-25,0.4,1.7,-0.8,-0.1,1.3,-0.6,90.3,5.7,884.9,,1365.2,,1003.2,4.4,13.4,15.8,48.2,13.4,48.2,,8.3,4.4,0.0,27.0,,,,25.0,11.0,2.0,0.4,0.0,240.0,19.6,11.6,4.3,,,
PLF,2025-11-26,-1.2,-0.4,-2.4,-0.1,0.0,-0.4,96.9,5.4,895.3,,1456.0,,1014.7,1.0,3.1,3.6,11.2,3.0,10.8,,5.6,9.7,13.0,24.0,,,,23.0,0.0,0.0,0.3,0.0,338.0,21.2,13.2,9.7,,,
PLF,2025-11-27,-3.2,-1.7,-5.1,-2.3,0.0,-7.4,90.1,4.4,900.7,,1499.6,,1020.6,1.7,6.6,6.1,23.8,6.5,23.4,,0.0,0.0,16.0,74.0,,,,41.0,179.0,37.0,0.1,0.0,107.0,23.2,15.2,-0.2,,,
PLF,2025-11-28,-1.2,1.6,-4.4,-3.1,0.0,-7.2,74.4,4.2,899.4,,1492.3,,1019.3,2.5,7.6,9.0,27.4,7.5,27.0,,0.0,0.0,12.0,84.0,,,,23.0,391.0,81.0,0.4,0.0,145.0,21.2,13.2,-0.6,,,
PLF,2025-11-29,2.5,5.7,0.1,-0.2,1.5,-2.3,88.8,6.5,894.6,,1455.6,,1013.9,1.8,6.3,6.5,22.7,6.2,22.3,,0.0,0.0,8.0,76.0,,,,26.0,309.0,65.0,0.2,0.0,140.0,17.5,9.5,-0.2,,,
PLF,2025-11-30,2.6,6.6,-0.4,1.2,4.1,-0.3,87.3,6.4,894.5,,1455.0,,1013.9,2.1,10.1,7.6,36.4,10.0,36.0,,7.7,7.6,2.0,39.0,,,,37.0,0.0,0.0,0.5,0.0,240.0,17.4,9.4,7.5,,,
PLF,2025-12-01,-1.0,0.0,-3.0,-0.6,0.2,-3.3,99.3,5.6,896.8,,1469.8,,1016.4,0.7,3.3,2.5,11.9,3.2,11.5,,0.0,0.1,8.0,37.0,,,,35.0,1.0,0.0,0.2,0.0,153.0,21.0,13.0,0.1,,,
PLF,2025-12-02,0.4,2.9,-3.1,-1.4,5.8,-5.7,84.2,5.3,893.9,,1446.4,,1013.2,1.7,6.7,6.1,24.1,6.6,23.8,,0.0,0.0,5.0,81.0,,,,27.0,427.0,91.0,0.1,0.0,137.0,19.6,11.6,-0.4,,,
PLF,2025-12-03,1.5,3.2,0.2,0.0,5.4,-2.9,81.5,5.6,892.0,,1430.7,,1011.0,1.4,5.1,5.0,18.4,5.0,18.0,,0.0,0.0,4.0,44.0,,,,37.0,27.0,6.0,0.3,0.0,172.0,18.5,10.5,-0.1,,,
PLF,2025-12-04,0.9,2.3,-0.9,0.0,2.5,-3.8,91.2,5.9,888.5,,1398.8,,1007.2,1.6,7.9,5.8,28.4,7.8,28.1,,2.7,0.4,2.0,36.0,,,,35.0,0.0,0.0,0.3,0.0,196.0,19.1,11.1,0.4,,,
PLF,2025-12-05,0.0,1.0,-2.1,-0.7,1.9,-4.4,96.3,5.9,891.3,,1422.4,,1010.3,1.4,6.4,5.0,23.0,6.3,22.7,,0.3,2.6,2.0,25.0,,,,23.0,7.0,2.0,0.2,0.0,135.0,20.0,12.0,2.6,,,
PLF,2025-12-06,3.8,7.7,-2.5,2.4,6.8,-3.9,75.4,6.1,893.3,,1445.7,,1012.5,5.9,24.0,21.2,86.4,23.4,84.2,,0.6,0.5,0.0,40.0,,,,37.0,0.0,0.0,0.8,0.0,231.0,16.2,8.2,0.4,,,
PLF,2025-12-07,7.1,10.1,4.9,5.7,8.2,3.7,77.0,7.8,896.7,,1481.6,,1016.2,5.4,24.9,19.4,89.6,24.1,86.8,,6.7,5.6,0.0,12.0,,,,11.0,0.0,0.0,1.2,0.0,227.0,12.9,4.9,5.5,,,
PLF,2025-12-08,8.7,11.4,5.0,7.5,14.8,1.4,84.8,9.5,901.4,,1527.3,,1021.5,2.7,10.9,9.7,39.2,10.8,38.9,,0.0,1.2,0.0,54.0,,,,42.0,61.0,13.0,0.4,0.0,205.0,11.3,3.3,1.1,,,
PLF,2025-12-09,6.4,9.4,3.6,4.2,13.1,-0.1,69.6,6.7,899.9,,1509.8,,1019.8,1.6,5.9,5.8,21.2,5.8,20.9,,0.0,0.0,0.0,77.0,,,,20.0,456.0,100.0,0.4,0.0,173.0,13.6,5.6,-0.6,,,
PLF,2025-12-10,7.2,10.1,3.5,5.5,13.7,-0.4,68.1,6.9,903.3,,1541.5,,1023.6,2.2,10.3,7.9,37.1,9.8,35.3,,0.0,0.0,0.0,49.0,,,,31.0,109.0,24.0,0.7,0.0,217.0,12.8,4.8,-0.2,,,
PLF,2025-12-11,5.3,7.4,3.1,4.4,12.8,-0.2,82.6,7.3,903.2,,1537.6,,1023.5,1.2,5.2,4.3,18.7,5.1,18.4,,0.0,0.0,0.0,71.0,,,,40.0,333.0,73.0,0.2,0.0,150.0,14.7,6.7,-0.3,,,
PLF,2025-12-12,4.5,7.6,1.7,2.5,12.5,-1.7,78.8,6.6,902.8,,1531.8,,1023.0,1.2,4.3,4.3,15.5,4.3,15.5,,0.0,0.0,0.0,77.0,,,,17.0,452.0,100.0,0.1,0.0,148.0,15.5,7.5,-0.4,,,
PLF,2025-12-13,3.5,6.7,0.5,2.1,12.5,-2.3,73.8,5.8,906.4,,1562.4,,1027.0,1.7,6.2,6.1,22.3,6.0,21.6,,0.0,0.0,0.0,76.0,,,,15.0,450.0,99.0,0.3,0.0,144.0,16.5,8.5,-0.5,,,
PLF,2025-12-14,3.1,5.8,0.5,1.1,10.1,-4.4,66.5,5.1,904.2,,1541.7,,1024.5,1.5,5.8,5.4,20.9,5.7,20.5,,0.0,0.0,0.0,77.0,,,,15.0,453.0,100.0,0.3,0.0,156.0,16.9,8.9,-0.6,,,
PLF,2025-12-15,4.1,7.9,1.1,1.9,10.4,-2.6,53.5,4.4,898.6,,1493.8,,1018.3,1.8,6.1,6.5,22.0,6.1,22.0,,0.0,0.0,0.0,64.0,,,,29.0,332.0,74.0,0.6,0.0,142.0,15.9,7.9,-0.6,,,
PLF,2025-12-16,6.3,9.1,3.8,3.7,7.2,-1.3,52.8,5.0,894.9,,1464.0,,1014.2,1.4,5.8,5.0,20.9,5.7,20.5,,0.0,0.0,0.0,16.0,,,,15.0,0.0,0.0,1.0,0.0,171.0,13.7,5.7,-0.2,,,
PLF,2025-12-17,6.0,8.3,3.3,4.5,16.1,0.0,66.9,6.2,901.0,,1518.5,,1021.0,1.7,6.0,6.1,21.6,5.9,21.2,,0.0,0.0,0.0,51.0,,,,38.0,66.0,15.0,0.5,0.0,145.0,14.0,6.0,-0.2,,,
PLF,2025-12-18,4.5,7.9,1.6,3.1,12.8,-1.4,71.9,6.0,902.5,,1529.1,,1022.6,1.7,7.1,6.1,25.6,7.0,25.2,,0.0,0.0,0.0,77.0,,,,22.0,429.0,95.0,0.3,0.0,138.0,15.5,7.5,-0.4,,,
PLF,2025-12-19,6.3,8.9,4.0,5.2,11.6,2.6,60.0,5.7,902.1,,1529.2,,1022.2,1.6,7.0,5.8,25.2,6.8,24.5,,0.0,0.0,0.0,30.0,,,,28.0,4.0,1.0,0.8,0.0,128.0,13.7,5.7,-0.1,,,
PLF,2025-12-20,5.9,7.8,3.7,4.8,12.6,0.3,74.5,6.9,896.6,,1479.0,,1016.2,1.3,6.6,4.7,23.8,6.6,23.8,,0.0,0.0,0.0,55.0,,,,26.0,260.0,58.0,0.3,0.0,157.0,14.1,6.1,-0.3,,,
PLF,2025-12-21,5.3,8.2,2.5,3.8,14.3,-0.7,74.7,6.6,889.9,,1416.9,,1008.7,1.3,5.6,4.7,20.2,5.5,19.8,,0.0,0.0,0.0,66.0,,,,19.0,344.0,76.0,0.3,0.0,144.0,14.7,6.7,-0.3,,,
PLF,2025-12-22,5.9,8.5,3.0,3.0,11.8,-0.6,57.8,5.4,888.4,,1404.4,,1007.1,1.3,5.7,4.7,20.5,5.5,19.8,,0.0,0.0,0.0,51.0,,,,38.0,93.0,21.0,0.5,0.0,150.0,14.1,6.1,-0.2,,,
PLF,2025-12-23,-0.4,5.3,-3.4,-0.6,3.3,-2.8,84.6,4.9,889.4,,1405.0,,1008.2,1.2,5.0,4.3,18.0,4.8,17.3,,0.0,0.0,0.0,41.0,,,,38.0,0.0,0.0,0.4,0.0,108.0,20.4,12.4,-0.1,,,
PLF,2025-12-24,-3.3,-2.1,-4.0,-3.1,-2.3,-3.8,96.3,4.6,890.5,,1410.4,,1009.4,4.4,12.9,15.8,46.4,12.7,45.7,,0.0,0.0,0.0,7.0,,,,6.0,0.0,0.0,0.3,0.0,71.0,23.3,15.3,0.0,,,
PLF,2025-12-25,-3.6,-2.8,-4.2,-2.6,-0.3,-3.6,98.7,4.6,896.1,,1459.0,,1015.6,0.8,6.1,2.9,22.0,6.0,21.6,,0.0,0.0,0.0,30.0,,,,29.0,0.0,0.0,0.2,0.0,72.0,23.6,15.6,0.0,,,
PLF,2025-12-26,-3.4,3.1,-5.1,-2.4,5.9,-6.8,98.9,4.7,900.9,,1501.2,,1020.9,0.6,2.6,2.2,9.4,2.5,9.0,,0.0,0.0,0.0,66.0,,,,34.0,233.0,52.0,0.1,0.0,135.0,23.4,15.4,0.0,,,
PLF,2025-12-27,-1.9,4.0,-6.7,-2.3,6.9,-8.1,81.0,4.2,904.5,,1535.0,,1024.8,1.4,5.8,5.0,20.9,5.8,20.9,,0.0,0.0,0.0,76.0,,,,22.0,365.0,81.0,0.2,0.0,143.0,21.9,13.9,-0.3,,,
PLF,2025-12-28,-4.7,1.0,-7.8,-4.7,0.5,-8.8,87.9,3.7,901.8,,1506.7,,1021.9,1.0,4.8,3.6,17.3,4.8,17.3,,0.0,0.0,0.0,46.0,,,,38.0,92.0,20.0,0.2,0.0,127.0,24.7,16.7,-0.1,,,
PLF,2025-12-29,-1.9,4.0,-7.6,-3.2,8.0,-10.0,71.3,3.7,899.0,,1487.3,,1018.8,1.3,4.4,4.7,15.8,4.4,15.8,,0.0,0.0,0.0,81.0,,,,16.0,455.0,100.0,0.2,0.0,135.0,21.9,13.9,-0.4,,,
PLF,2025-12-30,-5.3,0.0,-9.0,-5.2,1.6,-9.8,86.4,3.5,899.1,,1482.9,,1019.0,2.9,12.2,10.4,43.9,12.0,43.2,,0.0,0.0,0.0,73.0,,,,26.0,291.0,64.0,0.3,0.0,60.0,25.3,17.3,-0.2,,,
PLF,2025-12-31,-6.1,-3.4,-8.8,-7.1,2.5,-12.0,79.9,3.1,899.3,,1483.3,,1019.2,1.6,8.6,5.8,31.0,8.4,30.2,,0.0,0.0,0.0,79.0,,,,16.0,454.0,100.0,0.1,0.0,61.0,26.1,18.1,-0.3,,,
