station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BIE,2025-01-01,3.5,8.6,-7.0,,,,65.5,4.8,946.0,,1544.2,,1026.4,3.5,11.4,12.6,41.0,10.4,37.4,,0.0,0.0,,88.0,,,,16.0,475.0,100.0,0.7,0.0,218.0,16.5,8.5,-0.5,,,
BIE,2025-01-02,4.6,7.1,0.8,,,,78.8,6.6,938.5,,1484.6,,1018.4,6.6,18.5,23.8,66.6,17.7,63.7,,19.0,19.0,,37.0,,,,30.0,32.0,7.0,0.9,0.0,228.0,15.4,7.4,18.9,,,
BIE,2025-01-03,0.0,4.3,-3.5,,,,84.0,5.1,940.3,,1485.9,,1020.4,1.2,5.0,4.3,18.0,4.8,17.3,,0.0,0.0,,85.0,,,,22.0,364.0,77.0,0.1,0.0,352.0,20.0,12.0,-0.2,,,
BIE,2025-01-04,-1.1,6.0,-5.1,,,,91.0,5.3,937.8,,1460.9,,1017.6,2.4,13.3,8.6,47.9,12.8,46.1,,16.7,10.2,,43.0,,,,36.0,19.0,4.0,0.5,0.0,225.0,21.1,13.1,10.2,,,
BIE,2025-01-05,8.3,10.5,6.0,,,,79.4,8.6,928.1,,1405.3,,1007.3,5.0,12.7,18.0,45.7,12.4,44.6,,0.0,6.5,,53.0,,,,29.0,155.0,33.0,0.9,0.0,226.0,11.7,3.7,6.4,,,
BIE,2025-01-06,8.1,10.6,4.2,,,,73.3,7.8,922.8,,1357.2,,1001.6,5.8,17.2,20.9,61.9,16.2,58.3,,6.2,6.2,,16.0,,,,14.0,0.0,0.0,1.3,0.0,217.0,11.9,3.9,6.1,,,
BIE,2025-01-07,4.5,6.1,2.5,,,,78.9,6.6,930.0,,1411.3,,1009.3,5.3,16.6,19.1,59.8,16.0,57.6,,3.7,0.4,,60.0,,,,42.0,71.0,15.0,0.7,0.0,224.0,15.5,7.5,0.3,,,
BIE,2025-01-08,8.1,11.7,4.5,,,,86.6,9.3,928.7,,1409.9,,1008.0,7.5,18.0,27.0,64.8,16.9,60.8,,11.1,9.3,,23.0,,,,21.0,0.0,0.0,1.0,0.0,228.0,11.9,3.9,9.3,,,
BIE,2025-01-09,6.0,8.2,1.0,,,,89.3,8.6,929.6,,1411.8,,1008.9,6.1,20.1,22.0,72.4,19.4,69.8,,22.0,27.1,,13.0,,,,11.0,0.0,0.0,0.3,0.0,227.0,14.0,6.0,27.1,,,
BIE,2025-01-10,-0.1,1.1,-0.9,,,,92.9,5.6,938.2,,1467.9,,1018.1,1.0,6.0,3.6,21.6,5.8,20.9,,2.6,2.6,,22.0,,,,20.0,0.0,0.0,0.3,0.0,360.0,20.1,12.1,2.6,,,
BIE,2025-01-11,-0.4,1.6,-2.2,,,,81.4,4.8,941.2,,1491.3,,1021.2,3.5,12.1,12.6,43.6,11.3,40.7,,0.0,0.0,,83.0,,,,17.0,369.0,78.0,0.4,0.0,29.0,20.4,12.4,-0.2,,,
BIE,2025-01-12,-2.0,0.0,-3.5,,,,72.6,3.8,949.5,,1555.7,,1030.2,6.4,17.8,23.0,64.1,17.3,62.3,,0.0,0.0,,96.0,,,,18.0,491.0,100.0,0.8,0.0,35.0,22.0,14.0,-0.3,,,
BIE,2025-01-13,-3.0,-0.5,-5.1,,,,74.9,3.7,951.3,,1566.5,,1032.0,6.2,20.0,22.3,72.0,19.1,68.8,,0.0,0.0,,98.0,,,,17.0,490.0,100.0,0.6,0.0,36.0,23.0,15.0,-0.3,,,
BIE,2025-01-14,-3.0,0.8,-6.3,,,,78.1,3.8,950.3,,1558.5,,1031.0,2.4,10.5,8.6,37.8,10.2,36.7,,0.0,0.0,,98.0,,,,18.0,482.0,100.0,0.3,0.0,33.0,23.0,15.0,-0.3,,,
BIE,2025-01-15,0.3,6.1,-5.3,,,,75.8,4.6,946.7,,1539.6,,1027.2,4.7,20.4,16.9,73.4,19.3,69.5,,0.0,0.0,,84.0,,,,26.0,353.0,73.0,0.9,0.0,26.0,19.7,11.7,-0.2,,,
BIE,2025-01-16,0.4,1.5,-0.5,,,,88.4,5.6,949.6,,1563.9,,1030.2,4.2,17.7,15.1,63.7,16.7,60.1,,0.0,0.0,,33.0,,,,31.0,0.0,0.0,0.4,0.0,36.0,19.6,11.6,0.0,,,
BIE,2025-01-17,-0.8,2.0,-2.2,,,,87.7,5.1,951.1,,1572.8,,1031.9,1.5,7.4,5.4,26.6,7.3,26.3,,0.0,0.0,,62.0,,,,36.0,189.0,38.0,0.3,0.0,5.0,20.8,12.8,-0.1,,,
BIE,2025-01-18,-1.9,0.5,-3.7,,,,94.1,5.0,946.3,,1529.4,,1026.7,1.7,6.9,6.1,24.8,6.7,24.1,,0.0,0.0,,52.0,,,,38.0,135.0,27.0,0.3,0.0,23.0,21.9,13.9,0.0,,,
BIE,2025-01-19,-2.6,-0.5,-4.0,,,,100.0,5.1,940.3,,1477.9,,1020.3,0.9,4.7,3.2,16.9,4.6,16.6,,0.0,0.0,,52.0,,,,48.0,5.0,1.0,0.2,0.0,360.0,22.6,14.6,0.0,,,
BIE,2025-01-20,-0.9,4.2,-4.8,,,,98.9,5.7,938.2,,1465.5,,1018.1,0.8,3.3,2.9,11.9,3.3,11.9,,0.0,0.0,,89.0,,,,42.0,260.0,52.0,0.2,0.0,135.0,20.9,12.9,0.0,,,
BIE,2025-01-21,-1.5,0.7,-3.5,,,,100.0,5.5,936.5,,1449.2,,1016.2,0.6,2.6,2.2,9.4,2.5,9.0,,0.1,0.0,,47.0,,,,45.0,0.0,0.0,0.2,0.0,326.0,21.5,13.5,0.0,,,
BIE,2025-01-22,0.8,6.0,-1.9,,,,99.9,6.5,930.4,,1404.4,,1009.7,0.7,7.0,2.5,25.2,6.8,24.5,,13.5,2.6,,27.0,,,,24.0,0.0,0.0,0.4,0.0,270.0,19.2,11.2,2.6,,,
BIE,2025-01-23,5.3,8.0,1.1,,,,81.1,7.4,932.6,,1435.4,,1012.1,3.3,16.0,11.9,57.6,15.4,55.4,,0.8,11.8,,60.0,,,,36.0,103.0,21.0,0.6,0.0,234.0,14.7,6.7,11.7,,,
BIE,2025-01-24,8.0,12.9,2.5,,,,45.8,4.7,934.8,,1462.0,,1014.4,3.3,10.5,11.9,37.8,10.1,36.4,,0.0,0.0,,91.0,,,,42.0,246.0,49.0,1.7,0.0,204.0,12.0,4.0,-0.3,,,
BIE,2025-01-25,11.2,15.8,4.5,,,,56.4,7.4,931.3,,1441.4,,1010.8,5.8,21.4,20.9,77.0,20.6,74.2,,4.2,3.5,,74.0,,,,38.0,181.0,36.0,2.2,0.0,224.0,8.8,0.8,3.3,,,
BIE,2025-01-26,5.5,7.8,3.0,,,,78.3,7.0,932.4,,1434.7,,1011.9,5.4,18.2,19.4,65.5,17.1,61.6,,12.2,4.4,,91.0,,,,30.0,319.0,63.0,0.9,0.0,227.0,14.5,6.5,4.2,,,
BIE,2025-01-27,6.9,9.7,4.8,,,,93.9,9.3,924.2,,1367.0,,1003.1,3.5,16.3,12.6,58.7,15.6,56.2,,31.8,30.7,,17.0,,,,14.0,0.0,0.0,0.6,0.0,227.0,13.1,5.1,30.7,,,
BIE,2025-01-28,3.8,6.5,2.0,,,,93.9,7.5,924.3,,1360.2,,1003.2,5.5,15.5,19.8,55.8,15.0,54.0,,10.1,15.9,,73.0,,,,40.0,145.0,29.0,0.5,0.0,223.0,16.2,8.2,15.9,,,
BIE,2025-01-29,3.9,7.5,0.1,,,,82.7,6.6,931.9,,1426.2,,1011.4,3.8,15.6,13.7,56.2,15.4,55.4,,0.0,3.8,,109.0,,,,36.0,472.0,93.0,0.7,0.0,219.0,16.1,8.1,3.6,,,
BIE,2025-01-30,4.0,7.1,1.1,,,,92.8,7.6,936.8,,1467.8,,1016.6,1.0,5.6,3.6,20.2,5.3,19.1,,2.9,2.9,,37.0,,,,34.0,0.0,0.0,0.4,0.0,333.0,16.0,8.0,2.9,,,
BIE,2025-01-31,3.3,5.5,1.7,,,,95.2,7.4,944.5,,1531.0,,1024.8,2.0,9.8,7.2,35.3,9.0,32.4,,0.1,0.1,,38.0,,,,36.0,0.0,0.0,0.4,0.0,27.0,16.7,8.7,0.1,,,
BIE,2025-02-01,1.7,3.7,0.4,,,,90.8,6.3,943.8,,1520.0,,1024.0,3.0,9.7,10.8,34.9,9.4,33.8,,0.0,0.0,,47.0,,,,45.0,0.0,0.0,0.5,0.0,32.0,18.3,10.3,0.0,,,
BIE,2025-02-02,1.0,5.5,-0.7,,,,94.7,6.2,941.4,,1497.9,,1021.5,1.9,7.7,6.8,27.7,7.5,27.0,,0.0,0.0,,68.0,,,,35.0,198.0,38.0,0.5,0.0,24.0,19.0,11.0,-0.1,,,
BIE,2025-02-03,-0.6,2.1,-1.5,,,,98.6,5.8,944.8,,1521.3,,1025.1,1.9,5.6,6.8,20.2,5.5,19.8,,0.0,0.0,,53.0,,,,44.0,73.0,14.0,0.4,0.0,21.0,20.6,12.6,0.0,,,
BIE,2025-02-04,-0.4,4.8,-3.3,,,,94.8,5.6,947.6,,1544.7,,1028.1,1.2,4.6,4.3,16.6,4.4,15.8,,0.0,0.0,,89.0,,,,36.0,266.0,50.0,0.4,0.0,360.0,20.4,12.4,-0.1,,,
BIE,2025-02-05,1.5,7.5,-4.5,,,,66.0,4.2,952.7,,1593.7,,1033.6,2.9,13.7,10.4,49.3,13.2,47.5,,0.0,0.0,,128.0,,,,27.0,487.0,90.0,1.1,0.0,27.0,18.5,10.5,-0.4,,,
BIE,2025-02-06,-0.3,1.9,-1.5,,,,91.2,5.4,950.2,,1566.9,,1030.9,3.7,12.6,13.3,45.4,12.4,44.6,,0.0,0.0,,31.0,,,,29.0,0.0,0.0,0.5,0.0,40.0,20.3,12.3,0.0,,,
BIE,2025-02-07,0.1,3.8,-1.5,,,,87.9,5.4,941.2,,1493.1,,1021.2,1.7,7.2,6.1,25.9,7.0,25.2,,0.0,0.0,,102.0,,,,66.0,183.0,33.0,0.6,0.0,15.0,19.9,11.9,-0.1,,,
BIE,2025-02-08,1.5,5.1,-1.4,,,,87.8,6.0,939.9,,1487.0,,1019.9,1.1,5.7,4.0,20.5,5.6,20.2,,0.0,0.0,,62.0,,,,55.0,36.0,6.0,0.5,0.0,333.0,18.5,10.5,-0.1,,,
BIE,2025-02-09,2.4,6.7,-0.4,,,,92.9,6.7,944.5,,1527.9,,1024.8,0.8,3.6,2.9,13.0,3.5,12.6,,0.6,0.0,,77.0,,,,56.0,139.0,25.0,0.5,0.0,360.0,17.6,9.6,-0.1,,,
BIE,2025-02-10,4.1,6.2,2.2,,,,99.9,8.2,941.6,,1509.0,,1021.7,1.1,4.0,4.0,14.4,3.9,14.0,,7.3,7.9,,37.0,,,,35.0,0.0,0.0,0.4,0.0,164.0,15.9,7.9,7.9,,,
BIE,2025-02-11,6.2,7.6,3.9,,,,98.3,9.3,939.6,,1498.8,,1019.6,2.1,6.9,7.6,24.8,6.5,23.4,,0.8,0.8,,31.0,,,,29.0,0.0,0.0,0.4,0.0,218.0,13.8,5.8,0.8,,,
BIE,2025-02-12,4.8,6.4,3.1,,,,100.0,8.6,937.9,,1479.8,,1017.8,0.9,4.2,3.2,15.1,4.2,15.1,,0.1,0.1,,48.0,,,,46.0,0.0,0.0,0.5,0.0,180.0,15.2,7.2,0.1,,,
BIE,2025-02-13,5.7,7.1,3.0,,,,95.9,8.8,937.0,,1474.6,,1016.8,2.3,8.8,8.3,31.7,8.4,30.2,,5.9,5.9,,33.0,,,,31.0,0.0,0.0,0.4,0.0,227.0,14.3,6.3,5.9,,,
BIE,2025-02-14,0.0,3.0,-2.9,,,,72.5,4.4,939.0,,1474.5,,1018.9,4.9,15.6,17.6,56.2,14.8,53.3,,0.0,0.0,,152.0,,,,36.0,526.0,92.0,1.1,0.0,17.0,20.0,12.0,-0.5,,,
BIE,2025-02-15,-1.4,3.8,-3.7,,,,78.6,4.3,937.8,,1461.1,,1017.7,2.7,12.9,9.7,46.4,12.2,43.9,,0.0,0.0,,152.0,,,,38.0,466.0,81.0,1.0,0.0,27.0,21.4,13.4,-0.4,,,
BIE,2025-02-16,0.1,5.5,-5.3,,,,86.6,5.3,934.6,,1438.0,,1014.2,1.4,5.7,5.0,20.5,5.5,19.8,,0.0,0.0,,149.0,,,,35.0,496.0,85.0,0.7,0.0,16.0,19.9,11.9,-0.3,,,
BIE,2025-02-17,-0.5,3.1,-1.7,,,,95.2,5.6,937.8,,1463.4,,1017.7,1.8,5.5,6.5,19.8,5.2,18.7,,0.0,0.0,,83.0,,,,63.0,102.0,17.0,0.6,0.0,11.0,20.5,12.5,-0.1,,,
BIE,2025-02-18,-0.2,3.7,-1.6,,,,94.5,5.7,939.4,,1477.9,,1019.4,2.0,7.5,7.2,27.0,7.3,26.3,,0.0,0.0,,85.0,,,,56.0,178.0,30.0,0.6,0.0,22.0,20.2,12.2,-0.1,,,
BIE,2025-02-19,1.0,5.0,-1.3,,,,95.3,6.3,942.1,,1503.8,,1022.2,1.0,5.2,3.6,18.7,5.0,18.0,,2.5,0.0,,101.0,,,,67.0,163.0,28.0,0.6,0.0,45.0,19.0,11.0,-0.1,,,
BIE,2025-02-20,5.5,10.9,1.8,,,,94.9,8.6,945.8,,1549.3,,1026.2,0.8,3.1,2.9,11.2,3.0,10.8,,0.2,2.7,,116.0,,,,61.0,235.0,40.0,0.8,0.0,360.0,14.5,6.5,2.6,,,
BIE,2025-02-21,5.8,10.1,1.3,,,,94.3,8.8,943.4,,1529.6,,1023.6,1.2,5.4,4.3,19.4,5.3,19.1,,0.0,0.0,,124.0,,,,80.0,170.0,29.0,0.8,0.0,180.0,14.2,6.2,-0.1,,,
BIE,2025-02-22,8.3,12.3,4.3,,,,81.9,8.8,941.6,,1522.6,,1021.8,1.7,6.7,6.1,24.1,6.6,23.8,,3.3,2.8,,66.0,,,,60.0,7.0,1.0,1.0,0.0,210.0,11.7,3.7,2.7,,,
BIE,2025-02-23,6.5,9.8,3.1,,,,98.8,9.6,948.8,,1577.8,,1029.4,1.0,3.7,3.6,13.3,3.6,13.0,,2.1,2.6,,65.0,,,,59.0,8.0,1.0,0.6,0.0,18.0,13.5,5.5,2.6,,,
BIE,2025-02-24,7.4,10.5,3.9,,,,91.9,9.4,944.7,,1545.5,,1025.0,2.0,6.6,7.2,23.8,6.4,23.0,,0.0,0.0,,71.0,,,,68.0,0.0,0.0,0.8,0.0,205.0,12.6,4.6,-0.1,,,
BIE,2025-02-25,6.4,9.5,2.8,,,,91.8,8.8,936.4,,1471.9,,1016.2,4.7,16.6,16.9,59.8,16.0,57.6,,8.8,8.4,,53.0,,,,36.0,65.0,11.0,0.7,0.0,220.0,13.6,5.6,8.3,,,
BIE,2025-02-26,2.8,6.8,-0.6,,,,84.4,6.3,940.8,,1498.6,,1020.9,2.6,11.8,9.4,42.5,11.5,41.4,,0.1,0.5,,109.0,,,,68.0,184.0,30.0,0.9,0.0,217.0,17.2,9.2,0.3,,,
BIE,2025-02-27,4.1,8.5,1.1,,,,69.6,5.7,939.8,,1493.7,,1019.8,2.6,9.1,9.4,32.8,8.7,31.3,,0.0,0.0,,138.0,,,,63.0,332.0,54.0,1.4,0.0,231.0,15.9,7.9,-0.7,,,
BIE,2025-02-28,2.5,7.1,-2.2,,,,68.4,4.9,941.1,,1499.6,,1021.1,2.6,10.5,9.4,37.8,9.7,34.9,,0.0,0.0,,176.0,,,,34.0,565.0,92.0,1.4,0.0,31.0,17.5,9.5,-1.1,,,
BIE,2025-03-01,2.2,4.8,0.2,,,,80.9,5.7,942.4,,1510.2,,1022.6,5.1,15.5,18.4,55.8,14.6,52.6,,0.0,0.0,,135.0,,,,80.0,247.0,40.0,1.2,0.0,31.0,17.8,9.8,-0.4,,,
BIE,2025-03-02,2.1,5.1,-1.0,,,,81.0,5.7,946.5,,1544.0,,1027.0,3.6,11.3,13.0,40.7,10.9,39.2,,0.0,0.0,,166.0,,,,62.0,404.0,65.0,1.1,0.0,33.0,17.9,9.9,-0.6,,,
BIE,2025-03-03,3.0,9.9,-3.3,,,,80.4,6.1,945.9,,1541.4,,1026.3,1.2,3.9,4.3,14.0,3.9,14.0,,0.0,0.0,,188.0,,,,36.0,613.0,99.0,1.3,0.0,360.0,17.0,9.0,-0.8,,,
BIE,2025-03-04,5.6,12.9,-1.2,,,,65.8,5.8,944.3,,1536.9,,1024.6,1.2,4.1,4.3,14.8,4.1,14.8,,0.0,0.0,,193.0,,,,33.0,629.0,100.0,1.6,0.0,360.0,14.4,6.4,-1.5,,,
BIE,2025-03-05,5.9,13.4,-0.8,,,,61.6,5.7,944.3,,1537.9,,1024.6,1.1,3.7,4.0,13.3,3.7,13.3,,0.0,0.0,,198.0,,,,32.0,620.0,99.0,1.7,0.0,315.0,14.1,6.1,-1.6,,,
BIE,2025-03-06,6.2,13.4,-0.5,,,,63.1,5.9,941.7,,1516.7,,1021.8,1.1,4.5,4.0,16.2,4.4,15.8,,0.0,0.0,,189.0,,,,40.0,513.0,82.0,1.6,0.0,180.0,13.8,5.8,-1.4,,,
BIE,2025-03-07,6.6,13.9,0.4,,,,66.8,6.3,938.3,,1488.6,,1018.2,1.2,5.3,4.3,19.1,5.1,18.4,,0.0,0.0,,201.0,,,,41.0,619.0,98.0,1.8,0.0,27.0,13.4,5.4,-1.5,,,
BIE,2025-03-08,7.9,15.4,1.1,,,,52.5,5.3,932.3,,1440.1,,1011.7,1.6,6.8,5.8,24.5,6.8,24.5,,0.0,0.0,,168.0,,,,71.0,329.0,52.0,2.0,0.0,360.0,12.1,4.1,-1.3,,,
BIE,2025-03-09,10.6,17.0,2.8,,,,46.7,5.6,924.4,,1378.4,,1003.4,1.9,7.2,6.8,25.9,6.9,24.8,,2.5,0.0,,182.0,,,,82.0,384.0,60.0,2.3,0.0,17.0,9.4,1.4,-1.7,,,
BIE,2025-03-10,8.8,13.4,4.8,,,,74.9,8.3,924.3,,1372.7,,1003.2,2.4,10.6,8.6,38.2,10.1,36.4,,0.5,3.0,,199.0,,,,59.0,449.0,70.0,1.9,0.0,215.0,11.2,3.2,2.0,,,
BIE,2025-03-11,7.9,12.1,4.3,,,,83.0,8.7,923.3,,1362.0,,1002.2,1.5,7.1,5.4,25.6,6.9,24.8,,5.3,0.0,,151.0,,,,87.0,207.0,32.0,1.5,0.0,196.0,12.1,4.1,-0.4,,,
BIE,2025-03-12,6.2,8.8,4.9,,,,94.4,9.0,918.7,,1317.8,,997.3,1.7,7.9,6.1,28.4,7.3,26.3,,5.8,8.0,,77.0,,,,67.0,16.0,2.0,0.9,0.0,221.0,13.8,5.8,7.9,,,
BIE,2025-03-13,4.7,7.6,0.6,,,,75.6,6.4,918.1,,1307.9,,996.6,4.1,13.8,14.8,49.7,13.1,47.2,,0.0,3.1,,172.0,,,,85.0,287.0,44.0,1.5,0.0,238.0,15.3,7.3,2.3,,,
BIE,2025-03-14,2.9,6.4,0.1,,,,85.8,6.4,922.8,,1345.1,,1001.7,3.7,11.6,13.3,41.8,11.1,40.0,,3.7,3.4,,130.0,,,,96.0,86.0,13.0,1.2,0.0,29.0,17.1,9.1,3.2,,,
BIE,2025-03-15,2.9,5.2,1.3,,,,96.6,7.3,927.1,,1382.0,,1006.2,3.3,11.1,11.9,40.0,11.0,39.6,,8.4,4.2,,53.0,,,,51.0,0.0,0.0,0.6,0.0,29.0,17.1,9.1,4.1,,,
BIE,2025-03-16,2.3,5.1,0.2,,,,95.7,6.9,934.9,,1446.9,,1014.5,1.0,4.8,3.6,17.3,4.6,16.6,,0.2,4.7,,89.0,,,,80.0,7.0,1.0,0.8,0.0,180.0,17.7,9.7,4.6,,,
BIE,2025-03-17,3.2,5.6,1.0,,,,84.3,6.4,939.1,,1485.1,,1019.0,4.5,12.8,16.2,46.1,12.4,44.6,,0.0,0.0,,90.0,,,,84.0,9.0,1.0,1.1,0.0,31.0,16.8,8.8,-0.2,,,
BIE,2025-03-18,3.8,11.1,0.1,,,,80.5,6.4,942.3,,1514.0,,1022.4,2.5,11.1,9.0,40.0,10.8,38.9,,0.0,0.0,,205.0,,,,52.0,457.0,69.0,1.9,0.0,27.0,16.2,8.2,-1.0,,,
BIE,2025-03-19,6.3,12.3,-0.7,,,,75.9,7.1,945.2,,1546.3,,1025.5,1.1,4.4,4.0,15.8,4.3,15.5,,0.0,0.0,,217.0,,,,47.0,507.0,76.0,1.8,0.0,117.0,13.7,5.7,-1.4,,,
BIE,2025-03-20,8.6,14.6,2.5,,,,68.7,7.4,943.6,,1540.4,,1023.9,1.2,5.0,4.3,18.0,4.9,17.6,,0.0,0.0,,216.0,,,,66.0,470.0,70.0,2.1,0.0,124.0,11.4,3.4,-1.7,,,
BIE,2025-03-21,11.6,16.9,5.1,,,,56.6,7.4,934.2,,1466.9,,1013.8,2.1,8.9,7.6,32.0,8.5,30.6,,0.0,0.0,,160.0,,,,119.0,106.0,16.0,2.4,0.0,17.0,8.4,0.4,-0.9,,,
BIE,2025-03-22,11.9,15.6,8.2,,,,60.6,8.3,926.0,,1395.9,,1005.0,2.2,11.6,7.9,41.8,11.2,40.3,,0.0,0.0,,130.0,,,,104.0,82.0,12.0,2.2,0.0,246.0,8.1,0.1,-0.7,,,
BIE,2025-03-23,9.4,14.0,6.0,,,,71.1,8.2,927.2,,1399.7,,1006.3,2.8,11.2,10.1,40.3,10.9,39.2,,2.5,1.6,,229.0,,,,68.0,468.0,68.0,2.5,0.0,217.0,10.6,2.6,-0.1,,,
BIE,2025-03-24,9.3,14.0,5.6,,,,78.9,9.0,933.5,,1454.6,,1013.0,2.4,9.5,8.6,34.2,9.1,32.8,,0.0,0.9,,169.0,,,,79.0,306.0,44.0,2.0,0.0,23.0,10.7,2.7,0.0,,,
BIE,2025-03-25,10.2,15.5,7.2,,,,71.5,8.8,938.5,,1500.8,,1018.4,2.9,11.6,10.4,41.8,11.3,40.7,,0.0,0.0,,216.0,,,,91.0,351.0,51.0,2.7,0.0,28.0,9.8,1.8,-1.4,,,
BIE,2025-03-26,9.8,13.6,6.7,,,,70.2,8.4,938.4,,1499.3,,1018.3,3.2,12.5,11.5,45.0,11.8,42.5,,0.0,0.0,,174.0,,,,121.0,149.0,22.0,2.3,0.0,27.0,10.2,2.2,-0.8,,,
BIE,2025-03-27,7.6,11.0,5.8,,,,79.8,8.2,935.6,,1468.5,,1015.3,5.4,15.3,19.4,55.1,14.8,53.3,,0.0,0.0,,196.0,,,,102.0,355.0,51.0,2.2,0.0,27.0,12.4,4.4,-1.0,,,
BIE,2025-03-28,7.8,11.6,4.7,,,,72.9,7.6,932.3,,1439.7,,1011.7,2.1,8.8,7.6,31.7,8.3,29.9,,0.0,0.0,,163.0,,,,123.0,105.0,15.0,1.9,0.0,9.0,12.2,4.2,-0.7,,,
BIE,2025-03-29,8.2,11.0,6.1,,,,67.5,7.3,934.6,,1461.2,,1014.2,4.1,13.2,14.8,47.5,12.5,45.0,,0.0,0.0,,164.0,,,,111.0,139.0,20.0,2.3,0.0,13.0,11.8,3.8,-0.9,,,
BIE,2025-03-30,9.6,14.4,5.3,,,,58.1,6.8,940.6,,1517.8,,1020.7,2.7,9.7,9.7,34.9,9.1,32.8,,0.0,0.0,,248.0,,,,68.0,557.0,79.0,2.9,0.0,9.0,10.4,2.4,-3.0,,,
BIE,2025-03-31,8.4,13.1,4.5,,,,56.1,6.1,941.0,,1516.8,,1021.0,4.2,14.6,15.1,52.6,14.3,51.5,,0.0,0.0,,273.0,,,,35.0,711.0,100.0,3.4,0.0,32.0,11.6,3.6,-3.9,,,
BIE,2025-04-01,6.1,9.6,3.0,,,,63.0,5.8,934.7,,1456.0,,1014.3,7.6,21.3,27.4,76.7,19.5,70.2,,0.0,0.0,,264.0,,,,50.0,592.0,83.0,3.0,0.0,28.0,13.9,5.9,-2.9,,,
BIE,2025-04-02,7.9,13.8,3.8,,,,70.4,7.3,935.0,,1463.6,,1014.6,3.2,12.1,11.5,43.6,11.3,40.7,,0.0,0.0,,235.0,,,,91.0,541.0,76.0,2.7,0.0,28.0,12.1,4.1,-2.2,,,
BIE,2025-04-03,11.4,18.5,3.8,,,,59.8,7.6,939.9,,1517.0,,1019.9,1.7,5.4,6.1,19.4,5.2,18.7,,0.0,0.0,,264.0,,,,56.0,699.0,97.0,3.1,0.0,13.0,8.6,0.6,-3.7,,,
BIE,2025-04-04,13.1,19.4,5.8,,,,56.8,8.5,937.1,,1497.6,,1016.9,1.7,6.1,6.1,22.0,6.0,21.6,,0.0,0.0,,266.0,,,,47.0,718.0,99.0,3.3,0.0,41.0,0.0,0.0,-4.1,,,
BIE,2025-04-05,13.5,20.7,6.0,,,,54.7,8.2,934.1,,1472.2,,1013.7,1.9,7.6,6.8,27.4,7.2,25.9,,0.0,0.0,,275.0,,,,41.0,719.0,99.0,3.6,0.0,34.0,0.0,0.0,-4.3,,,
BIE,2025-04-06,10.2,14.1,4.7,,,,43.9,5.5,934.7,,1467.7,,1014.3,7.0,18.2,25.2,65.5,16.9,60.8,,0.0,0.0,,289.0,,,,37.0,728.0,100.0,4.3,0.0,26.0,9.8,1.8,-5.5,,,
BIE,2025-04-07,8.6,14.7,1.9,,,,38.9,4.2,939.7,,1506.5,,1019.7,3.3,14.6,11.9,52.6,14.0,50.4,,0.0,0.0,,294.0,,,,37.0,731.0,100.0,3.9,0.0,34.0,11.4,3.4,-6.0,,,
BIE,2025-04-08,9.4,15.9,1.5,,,,46.2,5.4,942.1,,1529.8,,1022.3,1.6,8.3,5.8,29.9,7.9,28.4,,0.0,0.0,,289.0,,,,43.0,713.0,98.0,3.3,0.0,11.0,10.6,2.6,-5.3,,,
BIE,2025-04-09,10.5,17.1,2.3,,,,50.0,6.2,940.3,,1517.9,,1020.4,2.1,11.5,7.6,41.4,10.6,38.2,,0.0,0.0,,280.0,,,,71.0,659.0,90.0,3.4,0.0,32.0,9.5,1.5,-4.6,,,
BIE,2025-04-10,12.4,18.3,8.2,,,,39.8,5.6,943.0,,1546.9,,1023.2,3.9,14.4,14.0,51.8,13.9,50.0,,0.0,0.0,,297.0,,,,39.0,735.0,100.0,4.8,0.0,25.0,0.0,0.0,-6.1,,,
BIE,2025-04-11,12.6,19.5,3.6,,,,46.5,6.5,940.0,,1521.0,,1020.0,1.4,6.7,5.0,24.1,6.4,23.0,,0.0,0.0,,299.0,,,,38.0,731.0,99.0,3.7,0.0,45.0,0.0,0.0,-5.5,,,
BIE,2025-04-12,12.7,17.2,7.7,,,,55.6,8.2,932.9,,1459.4,,1012.4,1.6,6.7,5.8,24.1,6.4,23.0,,0.9,0.0,,158.0,,,,109.0,216.0,29.0,2.5,0.0,135.0,0.0,0.0,-1.9,,,
BIE,2025-04-13,10.9,12.9,9.1,,,,87.6,11.4,931.9,,1445.5,,1011.4,2.3,6.5,8.3,23.4,6.3,22.7,,7.9,8.6,,83.0,,,,81.0,0.0,0.0,1.3,0.0,214.0,9.1,1.1,8.4,,,
BIE,2025-04-14,13.0,17.0,9.5,,,,86.1,12.7,928.7,,1422.3,,1007.9,1.2,6.4,4.3,23.0,6.1,22.0,,3.3,0.2,,180.0,,,,105.0,213.0,29.0,2.3,0.0,79.0,0.0,0.0,-0.5,,,
