station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SBE,2025-09-11,9.9,14.8,4.4,11.2,23.1,3.0,88.3,10.8,834.7,,1488.6,,1017.4,1.2,7.1,4.3,25.6,6.7,24.1,0.0,0.2,0.3,0.0,167.0,,,,57.0,307.0,55.0,1.9,0.0,135.0,10.1,2.1,-0.7,,,
SBE,2025-09-12,10.2,13.1,7.4,10.7,16.9,6.2,92.4,11.4,838.8,,1529.7,,1022.3,1.0,6.8,3.6,24.5,6.6,23.8,0.0,9.5,1.7,1.0,75.0,,,,66.0,7.0,1.0,1.2,0.0,135.0,9.8,1.8,1.5,,,
SBE,2025-09-13,8.6,11.3,6.6,9.1,13.3,6.8,98.0,11.0,840.0,,1541.6,,1023.6,0.7,5.0,2.5,18.0,4.9,17.6,0.0,15.0,18.3,1.0,48.0,,,,44.0,0.0,0.0,0.9,0.0,153.0,11.4,3.4,18.2,,,
SBE,2025-09-14,9.2,15.1,5.2,10.6,23.7,3.3,88.2,10.1,838.9,,1531.0,,1022.4,0.9,5.8,3.2,20.9,5.7,20.5,0.0,0.0,4.5,1.0,186.0,,,,59.0,399.0,72.0,2.1,0.0,180.0,10.8,2.8,3.3,,,
SBE,2025-09-15,10.9,16.2,4.9,12.6,25.6,2.5,88.3,11.5,841.2,,1552.8,,1025.0,1.4,7.1,5.0,25.6,6.8,24.5,0.0,1.8,1.8,1.0,206.0,,,,53.0,432.0,78.0,2.2,0.0,124.0,9.1,1.1,0.6,,,
SBE,2025-09-16,11.3,17.2,7.1,12.2,22.1,5.2,74.2,9.8,840.0,,1540.9,,1023.6,3.2,14.2,11.5,51.1,13.1,47.2,0.0,0.0,0.0,0.0,176.0,,,,61.0,381.0,69.0,2.6,0.0,304.0,8.7,0.7,-2.1,,,
SBE,2025-09-17,11.6,16.7,6.7,13.0,24.5,5.7,59.5,8.0,842.6,,1567.1,,1026.7,3.7,14.4,13.3,51.8,13.7,49.3,80.0,0.0,0.0,1.0,202.0,,,,46.0,513.0,93.0,3.1,0.0,299.0,8.4,0.4,-4.0,,,
SBE,2025-09-18,12.5,19.5,7.0,13.3,26.7,4.6,76.2,10.8,846.7,,1607.8,,1031.6,1.0,6.4,3.6,23.0,6.3,22.7,0.0,0.0,0.0,0.0,222.0,,,,22.0,552.0,100.0,2.6,0.0,180.0,0.0,0.0,-2.6,,,
SBE,2025-09-19,13.5,21.8,7.1,14.0,29.2,4.1,64.7,9.5,849.0,,1629.9,,1034.2,1.1,5.7,4.0,20.5,5.5,19.8,0.0,0.0,0.0,0.0,224.0,,,,23.0,551.0,100.0,2.8,0.0,180.0,0.0,0.0,-3.6,,,
SBE,2025-09-20,12.6,19.2,7.1,13.1,25.9,4.1,82.8,11.9,846.0,,1600.4,,1030.7,1.2,7.0,4.3,25.2,6.8,24.5,0.0,0.0,0.0,0.0,199.0,,,,24.0,486.0,89.0,2.3,0.0,121.0,0.0,0.0,-1.7,,,
SBE,2025-09-21,12.0,14.5,9.5,12.2,18.2,8.0,93.0,13.0,839.0,,1530.2,,1022.4,1.1,6.7,4.0,24.1,6.4,23.0,0.0,72.3,31.3,0.0,46.0,,,,39.0,10.0,2.0,0.9,0.0,130.0,8.0,0.0,31.1,,,
SBE,2025-09-22,9.3,10.6,7.1,9.4,11.0,7.3,97.7,11.4,834.2,,1484.5,,1016.9,0.7,5.8,2.5,20.9,5.6,20.2,0.0,33.5,69.0,0.0,38.0,,,,34.0,0.0,0.0,0.7,0.0,146.0,10.7,2.7,68.9,,,
SBE,2025-09-23,7.3,10.6,4.1,7.6,14.9,4.3,97.4,10.0,835.3,,1495.6,,1018.1,1.0,7.1,3.6,25.6,6.6,23.8,0.0,44.2,49.6,0.0,35.0,,,,27.0,11.0,2.0,0.7,0.0,297.0,12.7,4.7,49.5,,,
SBE,2025-09-24,4.8,9.9,2.2,5.5,15.8,1.2,92.0,7.9,833.9,,1483.2,,1016.5,0.9,6.6,3.2,23.8,6.2,22.3,0.0,4.3,4.4,0.0,96.0,,,,67.0,61.0,12.0,1.1,0.0,297.0,15.2,7.2,4.2,,,
SBE,2025-09-25,4.3,7.6,2.0,5.2,14.3,1.0,91.9,7.6,835.2,,1496.7,,1018.0,1.1,6.7,4.0,24.1,6.3,22.7,0.0,2.6,2.6,0.0,107.0,,,,75.0,114.0,22.0,1.1,0.0,117.0,15.7,7.7,2.3,,,
SBE,2025-09-26,3.6,6.1,2.0,4.0,8.9,1.8,96.5,7.6,837.0,,1514.7,,1020.1,0.7,4.7,2.5,16.9,4.5,16.2,0.0,17.0,12.4,0.0,39.0,,,,36.0,0.0,0.0,0.7,0.0,127.0,16.4,8.4,12.3,,,
SBE,2025-09-27,3.3,5.2,0.9,3.5,6.6,0.9,94.8,7.3,838.0,,1524.9,,1021.4,1.5,9.2,5.4,33.1,8.8,31.7,0.0,13.8,18.4,0.0,50.0,,,,45.0,0.0,0.0,0.7,0.0,300.0,16.7,8.7,18.3,,,
SBE,2025-09-28,5.5,11.8,0.2,6.1,18.5,-1.5,76.2,6.7,838.1,,1524.2,,1021.4,1.9,10.7,6.8,38.5,10.5,37.8,0.0,0.0,0.0,0.0,204.0,,,,24.0,515.0,100.0,1.9,0.0,321.0,14.5,6.5,-2.0,,,
SBE,2025-09-29,7.8,13.3,3.6,8.1,19.8,1.5,67.5,7.0,838.0,,1522.6,,1021.3,2.9,12.0,10.4,43.2,10.7,38.5,120.0,0.0,0.0,0.0,203.0,,,,20.0,510.0,100.0,2.3,0.0,313.0,12.2,4.2,-2.6,,,
SBE,2025-09-30,7.0,11.2,3.3,7.2,16.1,0.9,64.9,6.4,839.0,,1532.5,,1022.5,3.5,12.5,12.6,45.0,12.1,43.6,260.0,0.0,0.0,0.0,128.0,,,,99.0,104.0,21.0,1.9,0.0,305.0,13.0,5.0,-1.0,,,
SBE,2025-10-01,4.9,9.4,0.1,5.2,16.4,-2.8,62.1,5.3,840.2,,1545.7,,1024.0,3.2,11.3,11.5,40.7,10.6,38.2,350.0,0.0,0.0,0.0,152.0,,,,79.0,206.0,41.0,1.8,0.0,315.0,15.1,7.1,-1.5,,,
SBE,2025-10-02,4.7,11.0,0.0,4.7,16.2,-1.9,44.4,3.6,840.0,,1543.7,,1023.7,3.5,11.0,12.6,39.6,10.2,36.7,600.0,0.0,0.0,0.0,198.0,,,,20.0,499.0,100.0,2.6,0.0,316.0,15.3,7.3,-3.9,,,
SBE,2025-10-03,5.9,11.9,-2.3,5.0,15.5,-5.8,38.2,3.2,838.0,,1522.9,,1021.3,2.6,9.8,9.4,35.3,9.6,34.6,660.0,0.0,0.0,0.0,142.0,,,,76.0,238.0,49.0,2.2,0.0,315.0,14.1,6.1,-2.4,,,
SBE,2025-10-04,6.6,11.6,3.2,8.0,18.1,1.0,79.3,7.7,833.3,,1476.6,,1015.8,1.8,13.8,6.5,49.7,12.8,46.1,0.0,1.9,1.8,0.0,159.0,,,,43.0,355.0,73.0,1.6,0.0,146.0,13.4,5.4,0.7,,,
SBE,2025-10-05,3.6,7.0,1.6,4.0,12.8,0.4,57.2,4.4,833.9,,1484.2,,1016.5,3.7,13.6,13.3,49.0,13.1,47.2,380.0,0.0,0.1,0.0,147.0,,,,76.0,227.0,47.0,1.9,0.0,318.0,16.4,8.4,-1.4,,,
SBE,2025-10-06,4.5,7.9,1.0,5.5,13.1,-0.2,60.6,5.1,840.0,,1543.7,,1023.7,5.4,17.2,19.4,61.9,15.5,55.8,290.0,0.0,0.0,0.0,194.0,,,,35.0,463.0,97.0,2.1,0.0,309.0,15.5,7.5,-2.3,,,
SBE,2025-10-07,9.0,14.0,4.5,9.5,18.4,4.1,64.7,7.3,841.7,,1558.3,,1025.6,4.6,15.9,16.6,57.2,14.9,53.6,240.0,0.0,0.0,0.0,174.0,,,,32.0,416.0,88.0,2.4,0.0,317.0,11.0,3.0,-1.8,,,
SBE,2025-10-08,9.0,14.8,4.0,9.0,20.6,1.3,69.5,7.8,839.7,,1539.2,,1023.4,1.5,8.8,5.4,31.7,8.7,31.3,0.0,0.0,0.0,0.0,172.0,,,,20.0,469.0,100.0,1.7,0.0,360.0,11.0,3.0,-1.7,,,
SBE,2025-10-09,10.7,16.2,6.7,10.8,21.1,5.1,67.3,8.5,840.5,,1546.4,,1024.3,3.9,11.6,14.0,41.8,10.9,39.2,230.0,0.0,0.0,0.0,169.0,,,,29.0,428.0,92.0,2.4,0.0,313.0,9.3,1.3,-1.7,,,
SBE,2025-10-10,10.4,16.3,6.3,10.2,20.9,4.8,56.2,6.9,846.0,,1601.2,,1030.8,3.8,12.1,13.7,43.6,11.5,41.4,180.0,0.0,0.0,0.0,154.0,,,,41.0,445.0,96.0,2.6,0.0,302.0,9.6,1.6,-2.2,,,
SBE,2025-10-11,10.6,17.6,4.6,9.7,20.9,0.3,49.5,6.1,846.8,,1608.7,,1031.6,2.2,10.0,7.9,36.0,9.7,34.9,130.0,0.0,0.0,0.0,168.0,,,,17.0,464.0,100.0,2.3,0.0,319.0,9.4,1.4,-2.6,,,
SBE,2025-10-12,7.0,14.3,1.1,6.4,19.0,-2.4,69.8,7.0,843.7,,1578.3,,1028.0,1.3,8.5,4.7,30.6,8.1,29.2,0.0,0.0,0.0,0.0,165.0,,,,18.0,461.0,100.0,1.5,0.0,342.0,13.0,5.0,-1.6,,,
SBE,2025-10-13,7.9,12.2,3.5,7.7,17.9,1.1,69.5,7.3,840.6,,1548.5,,1024.4,2.0,8.6,7.2,31.0,8.1,29.2,20.0,0.0,0.0,0.0,162.0,,,,19.0,460.0,100.0,1.5,0.0,315.0,12.1,4.1,-1.5,,,
SBE,2025-10-14,5.1,10.9,0.7,4.9,17.7,-1.7,86.8,7.6,839.7,,1540.2,,1023.3,1.0,8.5,3.6,30.6,7.9,28.4,0.0,0.0,0.0,0.0,134.0,,,,47.0,343.0,76.0,1.1,0.0,0.0,14.9,6.9,-0.6,,,
SBE,2025-10-15,5.3,10.5,-0.5,5.9,16.1,-2.7,88.3,7.9,839.7,,1540.1,,1023.3,0.7,6.1,2.5,22.0,5.8,20.9,0.0,0.0,0.0,0.0,129.0,,,,38.0,330.0,74.0,1.0,0.0,127.0,14.7,6.7,-0.5,,,
SBE,2025-10-16,5.6,9.4,2.1,6.7,15.9,0.9,88.5,8.0,838.2,,1525.9,,1021.6,1.5,6.7,5.4,24.1,6.4,23.0,0.0,0.0,0.0,0.0,125.0,,,,52.0,295.0,67.0,1.0,0.0,104.0,14.4,6.4,-0.4,,,
SBE,2025-10-17,3.1,9.6,-1.9,2.9,14.9,-4.3,83.0,6.3,837.4,,1518.5,,1020.6,1.5,9.9,5.4,35.6,9.2,33.1,0.0,0.0,0.0,0.0,147.0,,,,25.0,431.0,98.0,1.1,0.0,18.0,16.9,8.9,-0.8,,,
SBE,2025-10-18,2.7,10.4,-3.2,2.4,15.7,-5.8,76.6,5.6,839.4,,1538.5,,1023.0,0.9,5.0,3.2,18.0,4.9,17.6,0.0,0.0,0.0,0.0,153.0,,,,17.0,439.0,100.0,1.0,0.0,180.0,17.3,9.3,-1.0,,,
SBE,2025-10-19,4.0,5.4,3.3,4.5,7.4,3.4,95.2,7.7,838.0,,1524.0,,1021.3,1.1,4.3,4.0,15.5,4.2,15.1,0.0,0.0,0.0,0.0,30.0,,,,28.0,0.0,0.0,0.6,0.0,127.0,16.0,8.0,-0.1,,,
SBE,2025-10-20,3.0,4.1,2.6,3.2,4.2,2.4,95.3,7.2,831.0,,1455.9,,1013.0,1.0,5.4,3.6,19.4,5.2,18.7,0.0,10.9,10.8,0.0,20.0,,,,18.0,0.0,0.0,0.5,0.0,131.0,17.0,9.0,10.7,,,
SBE,2025-10-21,4.5,6.6,2.9,5.1,8.8,3.0,98.2,8.3,827.2,,1417.3,,1008.6,0.8,5.1,2.9,18.4,4.8,17.3,0.0,0.0,0.1,0.0,45.0,,,,42.0,0.0,0.0,0.6,0.0,124.0,15.5,7.5,0.1,,,
SBE,2025-10-22,5.3,8.3,2.8,6.1,13.3,1.9,94.5,8.4,827.5,,1420.0,,1009.0,0.8,4.8,2.9,17.3,4.7,16.9,0.0,3.2,0.0,0.0,67.0,,,,59.0,16.0,4.0,0.7,0.0,129.0,14.7,6.7,-0.1,,,
SBE,2025-10-23,4.6,5.7,1.9,4.2,5.8,0.8,87.0,7.5,820.8,,1353.5,,1001.1,2.1,11.9,7.6,42.8,11.5,41.4,10.0,16.4,19.6,0.0,12.0,,,,10.0,0.0,0.0,0.5,0.0,360.0,15.4,7.4,19.5,,,
SBE,2025-10-24,1.6,6.6,-2.9,1.0,11.0,-5.8,51.4,3.4,826.5,,1413.0,,1007.8,1.8,12.1,6.5,43.6,11.9,42.8,250.0,0.0,0.0,0.0,133.0,,,,22.0,402.0,99.0,1.2,0.0,315.0,18.4,10.4,-1.6,,,
SBE,2025-10-25,1.7,6.3,-1.9,1.9,12.1,-4.0,73.3,5.0,827.3,,1420.7,,1008.7,1.1,8.5,4.0,30.6,7.1,25.6,0.0,0.8,0.8,0.0,107.0,,,,49.0,220.0,54.0,0.8,0.0,124.0,18.3,10.3,0.2,,,
SBE,2025-10-26,1.5,6.9,-1.5,0.9,11.6,-3.4,66.8,4.5,826.7,,1415.3,,1008.1,3.4,11.3,12.2,40.7,10.6,38.2,150.0,0.0,0.0,0.0,112.0,,,,40.0,285.0,71.0,1.3,0.0,316.0,18.5,10.5,-0.9,,,
SBE,2025-10-27,0.8,4.6,-1.8,0.9,8.7,-3.5,74.4,4.8,827.7,,1426.1,,1009.3,2.0,12.7,7.2,45.7,11.9,42.8,0.0,7.8,7.8,0.0,69.0,,,,53.0,49.0,12.0,0.8,0.0,315.0,19.2,11.2,7.5,,,
SBE,2025-10-28,2.6,9.3,-2.0,1.7,13.9,-4.6,70.8,5.1,834.1,,1486.9,,1016.7,2.5,13.6,9.0,49.0,12.7,45.7,10.0,0.0,0.0,0.0,129.0,,,,17.0,400.0,100.0,1.2,0.0,315.0,17.4,9.4,-0.9,,,
SBE,2025-10-29,1.6,4.9,-2.8,0.9,4.9,-5.2,95.4,6.6,834.3,,1488.9,,1016.9,1.1,7.4,4.0,26.6,7.2,25.9,0.0,23.3,13.9,0.0,30.0,,,,28.0,0.0,0.0,0.4,0.0,126.0,18.4,10.4,13.8,,,
SBE,2025-10-30,3.9,9.4,0.6,3.9,14.0,-1.4,95.6,7.7,833.4,,1479.0,,1015.9,0.6,4.3,2.2,15.5,4.1,14.8,0.0,0.0,9.4,0.0,72.0,,,,44.0,114.0,29.0,0.6,0.0,225.0,16.1,8.1,9.3,,,
SBE,2025-10-31,6.1,8.6,3.5,6.3,9.6,3.3,98.1,9.2,837.9,,1522.0,,1021.2,0.7,4.8,2.5,17.3,4.6,16.6,0.0,2.5,1.5,0.0,35.0,,,,33.0,0.0,0.0,0.5,0.0,127.0,13.9,5.9,1.5,,,
SBE,2025-11-01,7.2,8.0,6.7,7.4,8.9,6.7,99.0,10.1,838.5,,1528.0,,1021.9,1.3,6.1,4.7,22.0,5.9,21.2,0.0,10.2,5.9,0.0,22.0,,,,20.0,0.0,0.0,0.5,0.0,128.0,12.8,4.8,5.9,,,
SBE,2025-11-02,4.4,6.8,1.6,4.0,6.8,0.7,92.3,7.8,833.9,,1484.0,,1016.5,2.4,12.6,8.6,45.4,11.2,40.3,0.0,36.8,42.1,0.0,8.0,,,,7.0,0.0,0.0,0.5,0.0,299.0,15.6,7.6,42.0,,,
SBE,2025-11-03,2.1,5.3,-1.4,1.5,8.8,-4.5,61.6,4.3,839.2,,1536.5,,1022.7,4.4,14.6,15.8,52.6,13.6,49.0,0.0,0.0,0.0,0.0,118.0,,,,15.0,387.0,100.0,1.3,0.0,311.0,17.9,9.9,-1.0,,,
SBE,2025-11-04,1.5,10.4,-2.4,0.0,15.7,-5.6,67.2,4.4,842.7,,1570.3,,1026.8,0.5,3.6,1.8,13.0,3.5,12.6,0.0,0.0,0.0,0.0,115.0,,,,14.0,386.0,100.0,0.6,0.0,270.0,18.5,10.5,-0.9,,,
SBE,2025-11-05,2.1,12.1,-2.2,-0.4,16.6,-6.7,50.7,3.4,840.5,,1549.1,,1024.2,0.7,5.1,2.5,18.4,5.0,18.0,0.0,0.0,0.0,0.0,114.0,,,,18.0,383.0,100.0,0.7,0.0,243.0,17.9,9.9,-1.2,,,
SBE,2025-11-06,2.0,12.1,-2.7,-0.3,15.8,-7.2,45.7,3.0,834.9,,1495.2,,1017.7,0.8,6.0,2.9,21.6,5.7,20.5,0.0,0.0,0.0,0.0,111.0,,,,15.0,382.0,100.0,0.7,0.0,180.0,18.0,10.0,-1.3,,,
SBE,2025-11-07,1.1,8.8,-2.6,-0.6,13.2,-6.0,62.7,4.0,831.7,,1464.4,,1013.9,0.6,5.2,2.2,18.7,5.1,18.4,0.0,0.0,0.0,0.0,103.0,,,,26.0,374.0,100.0,0.5,0.0,225.0,18.9,10.9,-0.9,,,
SBE,2025-11-08,3.6,10.6,-3.6,2.1,14.2,-6.7,55.6,4.2,831.0,,1456.0,,1013.1,3.4,12.6,12.2,45.4,11.4,41.0,430.0,0.0,0.0,0.0,106.0,,,,13.0,372.0,100.0,1.5,0.0,311.0,16.4,8.4,-1.0,,,
SBE,2025-11-09,3.7,8.1,0.8,3.1,14.4,-0.7,58.7,4.6,834.4,,1489.3,,1017.1,3.7,13.2,13.3,47.5,12.0,43.2,390.0,0.0,0.0,0.0,85.0,,,,57.0,117.0,32.0,1.4,0.0,313.0,16.3,8.3,-0.4,,,
SBE,2025-11-10,1.4,8.7,-2.1,-0.1,13.0,-5.3,67.7,4.4,834.0,,1486.2,,1016.6,1.2,7.4,4.3,26.6,7.2,25.9,0.0,0.0,0.0,0.0,101.0,,,,16.0,369.0,100.0,0.7,0.0,288.0,18.6,10.6,-0.7,,,
SBE,2025-11-11,1.9,9.3,-2.2,0.0,13.6,-5.2,65.2,4.4,836.0,,1505.9,,1019.0,0.9,5.2,3.2,18.7,5.1,18.4,0.0,0.0,0.0,0.0,97.0,,,,21.0,367.0,100.0,0.6,0.0,270.0,18.1,10.1,-0.8,,,
SBE,2025-11-12,1.2,8.6,-2.8,-0.4,13.0,-5.7,74.2,4.8,839.6,,1540.4,,1023.1,0.5,5.4,1.8,19.4,5.1,18.4,0.0,0.0,0.0,0.0,96.0,,,,27.0,364.0,100.0,0.4,0.0,225.0,18.8,10.8,-0.6,,,
SBE,2025-11-13,1.5,9.1,-2.0,-0.2,12.9,-5.3,77.2,5.2,841.1,,1554.7,,1024.9,0.5,3.5,1.8,12.6,3.4,12.2,0.0,0.0,0.0,0.0,83.0,,,,30.0,354.0,98.0,0.4,0.0,270.0,18.5,10.5,-0.5,,,
SBE,2025-11-14,2.9,6.5,-2.1,2.3,7.4,-4.6,88.5,6.6,838.6,,1530.1,,1022.0,0.6,5.2,2.2,18.7,5.0,18.0,0.0,3.4,0.2,0.0,47.0,,,,43.0,0.0,0.0,0.4,0.0,135.0,17.1,9.1,0.1,,,
SBE,2025-11-15,4.2,5.2,2.5,4.2,5.5,2.6,99.5,8.2,833.9,,1484.4,,1016.5,1.1,5.6,4.0,20.2,5.5,19.8,0.0,38.7,38.1,0.0,9.0,,,,8.0,0.0,0.0,0.4,0.0,130.0,15.8,7.8,38.1,,,
SBE,2025-11-16,3.1,4.3,1.7,3.1,4.4,1.8,98.7,7.5,829.8,,1444.3,,1011.7,0.6,6.4,2.2,23.0,6.2,22.3,0.0,20.7,20.6,0.0,13.0,,,,11.0,0.0,0.0,0.4,0.0,135.0,16.9,8.9,20.6,,,
SBE,2025-11-17,1.7,5.9,-3.2,1.5,9.3,-3.6,80.3,5.7,825.9,,1407.4,,1007.1,2.8,13.1,10.1,47.2,12.5,45.0,0.0,0.7,4.6,0.0,55.0,,,,44.0,47.0,13.0,0.6,0.0,313.0,18.3,10.3,4.5,,,
SBE,2025-11-18,-3.7,0.7,-7.5,-4.3,4.6,-9.6,63.0,2.9,831.4,,1464.7,,1013.6,2.2,12.5,7.9,45.0,11.6,41.8,20.0,0.0,0.0,0.0,93.0,,,,14.0,355.0,100.0,0.6,0.0,312.0,23.7,15.7,-0.7,,,
SBE,2025-11-19,-3.9,-1.8,-6.0,-3.5,1.8,-7.4,85.6,3.9,826.8,,1420.5,,1008.1,1.4,5.3,5.0,19.1,5.1,18.4,0.0,2.6,0.7,0.0,62.0,,,,48.0,69.0,20.0,0.3,0.0,108.0,23.9,15.9,0.6,,,
SBE,2025-11-20,-4.6,-1.5,-6.5,-5.0,0.7,-8.1,76.3,3.3,823.5,,1389.3,,1004.2,2.6,9.1,9.4,32.8,8.5,30.6,10.0,0.7,2.5,3.0,96.0,,,,25.0,323.0,93.0,0.4,0.0,317.0,24.6,16.6,2.1,,,
SBE,2025-11-21,-6.9,-6.1,-7.7,-7.1,-5.3,-9.0,74.3,2.7,826.4,,1419.3,,1007.7,3.9,13.9,14.0,50.0,12.5,45.0,0.0,2.0,2.1,3.0,24.0,,,,21.0,0.0,0.0,0.5,0.0,309.0,26.9,18.9,2.0,,,
SBE,2025-11-22,-7.7,-5.1,-9.6,-8.4,-3.3,-10.9,56.6,1.9,832.4,,1476.7,,1014.7,5.4,17.7,19.4,63.7,17.5,63.0,340.0,0.0,0.0,5.0,90.0,,,,14.0,346.0,100.0,0.8,0.0,310.0,27.7,19.7,-0.8,,,
SBE,2025-11-23,-6.7,-1.9,-12.2,-8.0,0.8,-15.2,50.2,1.8,829.9,,1452.3,,1011.8,1.2,9.8,4.3,35.3,9.7,34.9,110.0,3.2,0.2,3.0,87.0,,,,21.0,333.0,97.0,0.4,0.0,315.0,26.7,18.7,-0.6,,,
SBE,2025-11-24,-4.3,-2.9,-6.9,-3.9,-2.3,-6.4,94.8,4.2,822.2,,1376.3,,1002.7,0.6,4.7,2.2,16.9,4.5,16.2,0.0,9.4,9.2,6.0,10.0,,,,8.0,0.0,0.0,0.3,0.0,135.0,24.3,16.3,9.2,,,
SBE,2025-11-25,-2.2,0.4,-3.6,-2.3,2.5,-4.5,77.7,4.0,818.9,,1342.7,,998.9,3.6,10.8,13.0,38.9,10.4,37.4,0.0,0.1,3.3,17.0,72.0,,,,39.0,163.0,48.0,0.6,0.0,305.0,22.2,14.2,3.1,,,
SBE,2025-11-26,-3.4,-1.2,-4.7,-3.6,0.6,-5.3,70.3,3.3,827.7,,1428.5,,1009.2,4.3,12.6,15.5,45.4,12.0,43.2,0.0,0.1,0.1,14.0,56.0,,,,35.0,115.0,34.0,0.7,0.0,316.0,23.4,15.4,-0.2,,,
SBE,2025-11-27,-4.0,-1.5,-6.8,-4.9,-1.4,-7.5,53.0,2.4,834.2,,1491.6,,1016.8,5.8,14.4,20.9,51.8,13.1,47.2,0.0,0.0,0.0,13.0,84.0,,,,13.0,341.0,100.0,1.0,0.0,316.0,24.0,16.0,-0.8,,,
SBE,2025-11-28,1.0,4.7,-2.8,-0.7,5.4,-4.2,21.4,1.4,834.2,,1489.1,,1016.9,5.1,12.8,18.4,46.1,11.9,42.8,690.0,0.0,0.0,11.0,86.0,,,,14.0,339.0,100.0,2.0,0.0,311.0,19.0,11.0,-1.3,,,
SBE,2025-11-29,1.9,6.9,-3.1,0.3,8.0,-5.6,66.0,4.5,831.5,,1461.6,,1013.6,3.1,12.1,11.2,43.6,11.4,41.0,240.0,0.0,0.0,10.0,64.0,,,,29.0,205.0,61.0,0.9,0.0,309.0,18.1,10.1,-0.4,,,
SBE,2025-11-30,-1.3,2.6,-3.6,-2.7,2.9,-6.0,82.2,4.5,831.4,,1463.1,,1013.6,0.4,4.3,1.4,15.5,4.2,15.1,0.0,0.0,0.0,6.0,48.0,,,,42.0,4.0,1.0,0.2,0.0,180.0,21.3,13.3,-0.1,,,
SBE,2025-12-01,-0.3,1.4,-1.5,-0.2,2.1,-2.1,85.3,5.1,833.8,,1485.4,,1016.4,2.1,10.9,7.6,39.2,10.5,37.8,0.0,0.3,0.1,7.0,40.0,,,,36.0,3.0,1.0,0.4,0.0,329.0,20.3,12.3,0.0,,,
SBE,2025-12-02,-0.5,0.5,-1.3,-0.3,0.8,-1.7,98.9,5.8,832.6,,1474.3,,1015.0,1.0,4.6,3.6,16.6,4.5,16.2,0.0,1.8,2.0,7.0,19.0,,,,17.0,0.0,0.0,0.3,0.0,122.0,20.5,12.5,2.0,,,
SBE,2025-12-03,-1.1,0.4,-2.1,-1.4,0.3,-2.8,95.4,5.4,830.2,,1451.5,,1012.2,0.3,3.8,1.1,13.7,3.7,13.3,0.0,0.2,0.1,8.0,30.0,,,,28.0,0.0,0.0,0.3,0.0,180.0,21.1,13.1,0.1,,,
SBE,2025-12-04,-1.0,0.4,-2.2,-1.3,0.5,-3.2,96.4,5.5,826.0,,1410.7,,1007.2,0.5,3.5,1.8,12.6,3.4,12.2,0.0,0.3,0.4,8.0,21.0,,,,20.0,0.0,0.0,0.3,0.0,135.0,21.0,13.0,0.4,,,
SBE,2025-12-05,-1.7,1.3,-6.9,-2.8,2.7,-9.3,81.2,4.4,826.5,,1415.8,,1007.8,3.1,12.2,11.2,43.9,11.2,40.3,0.0,0.0,0.0,9.0,71.0,,,,21.0,241.0,73.0,0.3,0.0,311.0,21.7,13.7,-0.2,,,
SBE,2025-12-06,-1.7,3.7,-6.6,-4.1,4.2,-9.5,76.8,4.0,830.6,,1455.6,,1012.6,1.1,8.1,4.0,29.2,8.0,28.8,0.0,0.0,0.0,9.0,67.0,,,,28.0,311.0,95.0,0.3,0.0,323.0,21.7,13.7,-0.3,,,
SBE,2025-12-07,0.9,4.5,-1.2,-0.2,4.4,-3.1,75.8,4.8,833.5,,1481.7,,1016.0,0.8,6.7,2.9,24.1,6.4,23.0,0.0,2.2,2.2,8.0,33.0,,,,31.0,0.0,0.0,0.4,0.0,315.0,19.1,11.1,2.1,,,
SBE,2025-12-08,3.8,10.2,-1.1,1.9,10.2,-3.2,81.7,6.4,838.7,,1530.8,,1022.1,1.8,9.9,6.5,35.6,9.5,34.2,0.0,0.0,0.0,12.0,65.0,,,,25.0,243.0,74.0,0.5,0.0,315.0,16.2,8.2,-0.2,,,
SBE,2025-12-09,0.7,8.0,-2.5,-1.4,8.6,-4.5,86.4,5.5,840.4,,1548.3,,1024.1,0.5,4.9,1.8,17.6,4.7,16.9,0.0,0.0,0.0,6.0,69.0,,,,15.0,327.0,100.0,0.1,0.0,180.0,19.3,11.3,-0.2,,,
SBE,2025-12-10,0.7,6.6,-3.4,-1.5,7.1,-6.2,70.7,4.5,840.0,,1544.6,,1023.6,1.3,14.4,4.7,51.8,13.4,48.2,100.0,0.0,0.0,6.0,71.0,,,,11.0,327.0,100.0,0.3,0.0,294.0,19.3,11.3,-0.4,,,
SBE,2025-12-11,1.7,6.0,-3.1,0.4,5.4,-5.0,71.2,4.8,839.9,,1543.0,,1023.5,2.6,15.4,9.4,55.4,14.7,52.9,0.0,0.0,0.0,5.0,46.0,,,,41.0,26.0,8.0,0.7,0.0,300.0,18.3,10.3,-0.1,,,
SBE,2025-12-12,0.2,8.4,-3.4,-2.8,7.9,-6.7,70.4,4.2,840.4,,1548.5,,1024.1,0.6,6.3,2.2,22.7,6.1,22.0,0.0,0.0,0.0,5.0,67.0,,,,17.0,326.0,100.0,0.2,0.0,270.0,19.8,11.8,-0.4,,,
