station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MTE,2025-12-20,2.4,6.8,-1.2,,,,66.4,4.8,840.0,,1485.0,,1016.5,2.0,4.9,7.2,17.6,4.6,16.6,,0.0,0.0,,53.0,,,,27.0,165.0,94.0,0.6,0.0,173.0,17.6,9.6,-0.3,,,
MTE,2025-12-21,2.1,5.5,-0.8,,,,72.9,5.2,834.7,,1433.5,,1010.3,1.4,5.0,5.0,18.0,4.9,17.6,,0.0,0.0,,33.0,,,,31.0,0.0,0.0,0.5,0.0,175.0,17.9,9.9,-0.1,,,
MTE,2025-12-22,1.4,5.3,-1.3,,,,68.6,4.6,833.6,,1423.1,,1009.0,1.6,4.8,5.8,17.3,4.8,17.3,,0.0,0.0,,51.0,,,,40.0,57.0,32.0,0.5,0.0,174.0,18.6,10.6,-0.2,,,
MTE,2025-12-23,1.7,5.8,-1.7,,,,65.8,4.5,833.2,,1419.7,,1008.6,2.0,4.9,7.2,17.6,4.8,17.3,,0.0,0.0,,45.0,,,,40.0,1.0,1.0,0.7,0.0,173.0,18.3,10.3,-0.1,,,
MTE,2025-12-24,-3.9,-0.5,-6.2,,,,86.8,4.0,831.2,,1403.6,,1006.2,1.5,6.6,5.4,23.8,6.5,23.4,,0.0,0.0,,47.0,,,,14.0,157.0,89.0,0.3,0.0,180.0,23.9,15.9,-0.1,,,
MTE,2025-12-25,-1.5,2.7,-3.1,,,,68.7,3.7,839.1,,1477.8,,1015.5,1.5,4.4,5.4,15.8,4.3,15.5,,0.0,0.0,,34.0,,,,15.0,136.0,77.0,0.6,0.0,175.0,21.5,13.5,-0.2,,,
MTE,2025-12-26,-1.3,3.7,-3.9,,,,58.4,3.2,844.2,,1525.9,,1021.4,2.3,5.9,8.3,21.2,5.6,20.2,,0.0,0.0,,50.0,,,,11.0,178.0,100.0,0.8,0.0,174.0,21.3,13.3,-0.3,,,
MTE,2025-12-27,-0.5,4.7,-3.1,,,,44.7,2.6,847.6,,1558.0,,1025.3,2.4,6.5,8.6,23.4,6.1,22.0,,0.0,0.0,,52.0,,,,11.0,177.0,99.0,1.0,0.0,172.0,20.5,12.5,-0.4,,,
MTE,2025-12-28,0.4,5.8,-3.0,,,,46.9,3.0,844.6,,1529.4,,1021.9,2.4,7.3,8.6,26.3,6.9,24.8,,0.0,0.0,,51.0,,,,11.0,178.0,99.0,1.0,0.0,175.0,19.6,11.6,-0.4,,,
MTE,2025-12-29,0.4,6.5,-3.5,,,,42.8,2.7,842.1,,1505.8,,1019.0,2.6,5.6,9.4,20.2,5.5,19.8,,0.0,0.0,,53.0,,,,11.0,178.0,99.0,1.1,0.0,175.0,19.6,11.6,-0.4,,,
MTE,2025-12-30,-5.4,1.9,-11.0,,,,61.6,2.4,839.0,,1478.5,,1015.4,1.9,7.4,6.8,26.6,7.2,25.9,,0.0,0.0,,53.0,,,,12.0,178.0,99.0,0.6,0.0,174.0,25.4,17.4,-0.3,,,
MTE,2025-12-31,-8.0,-3.4,-11.5,,,,63.9,2.1,839.6,,1485.0,,1016.0,1.6,7.5,5.8,27.0,6.8,24.5,,0.0,0.0,,53.0,,,,12.0,180.0,99.0,0.4,0.0,174.0,28.0,20.0,-0.3,,,
