station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BOU,2025-01-01,2.7,5.9,-1.5,,,,81.9,6.0,983.1,1029.5,,,1027.8,1.3,5.4,4.7,19.4,5.2,18.7,,,,,,,,,,,,,0.0,153.0,17.3,9.3,,,,
BOU,2025-01-02,5.7,11.7,1.8,,,,68.9,6.3,974.6,1020.0,,,1019.0,2.6,13.2,9.4,47.5,13.0,46.8,,,,,,,,,,,,,0.0,128.0,14.3,6.3,,,,
BOU,2025-01-03,3.1,5.5,0.0,,,,78.7,6.0,976.9,1022.9,,,1021.4,2.1,8.1,7.6,29.2,7.9,28.4,,,,,,,,,,,,,0.0,252.0,16.9,8.9,,,,
BOU,2025-01-04,1.0,3.5,-1.3,,,,77.0,5.1,974.8,1021.1,,,1019.2,1.7,9.6,6.1,34.6,9.2,33.1,,,,,,,,,,,,,0.0,148.0,19.0,11.0,,,,
BOU,2025-01-05,6.4,10.1,2.5,,,,86.4,8.3,964.1,1009.0,,,1008.2,2.5,8.6,9.0,31.0,8.3,29.9,,,,,,,,,,,,,0.0,141.0,13.6,5.6,,,,
BOU,2025-01-06,9.0,11.4,6.2,,,,78.1,8.9,958.2,1002.3,,,1002.0,2.9,13.9,10.4,50.0,13.6,49.0,,,,,,,,,,,,,0.0,217.0,11.0,3.0,,,,
BOU,2025-01-07,7.1,10.3,4.7,,,,68.8,6.8,965.8,1010.6,,,1009.9,2.4,8.9,8.6,32.0,8.7,31.3,,,,,,,,,,,,,0.0,146.0,12.9,4.9,,,,
BOU,2025-01-08,7.6,9.6,5.0,,,,76.9,8.0,964.3,1009.0,,,1008.4,3.8,17.0,13.7,61.2,16.2,58.3,,,,,,,,,,,,,0.0,139.0,12.4,4.4,,,,
BOU,2025-01-09,9.0,13.0,3.8,,,,74.6,8.6,965.0,1009.5,,,1009.1,6.3,18.7,22.7,67.3,18.5,66.6,,,,,,,,,,,,,0.0,163.0,11.0,3.0,,,,
BOU,2025-01-10,3.4,4.5,2.1,,,,81.1,6.3,974.8,1020.7,,,1019.3,2.7,9.2,9.7,33.1,9.2,33.1,,,,,,,,,,,,,0.0,285.0,16.6,8.6,,,,
BOU,2025-01-11,3.2,4.2,2.0,,,,78.9,6.0,977.5,1023.6,,,1022.1,4.2,9.6,15.1,34.6,9.3,33.5,,,,,,,,,,,,,0.0,309.0,16.8,8.8,,,,
BOU,2025-01-12,0.8,3.0,-1.3,,,,68.5,4.4,986.5,1033.4,,,1031.4,2.2,9.1,7.9,32.8,8.8,31.7,,,,,,,,,,,,,0.0,288.0,19.2,11.2,,,,
BOU,2025-01-13,-0.8,1.0,-3.0,,,,76.4,4.4,988.9,1036.2,,,1033.8,1.7,6.8,6.1,24.5,6.7,24.1,,,,,,,,,,,,,0.0,127.0,20.8,12.8,,,,
BOU,2025-01-14,-0.9,0.9,-3.1,,,,82.7,4.7,988.0,1035.2,,,1032.9,1.7,5.5,6.1,19.8,5.3,19.1,,,,,,,,,,,,,0.0,164.0,20.9,12.9,,,,
BOU,2025-01-15,0.0,2.6,-2.8,,,,82.8,5.0,984.1,1031.0,,,1028.8,1.7,4.4,6.1,15.8,4.3,15.5,,,,,,,,,,,,,0.0,143.0,20.0,12.0,,,,
BOU,2025-01-16,1.1,4.3,-1.4,,,,80.3,5.3,986.7,1033.5,,,1031.6,2.0,5.5,7.2,19.8,5.4,19.4,,,,,,,,,,,,,0.0,147.0,18.9,10.9,,,,
BOU,2025-01-17,1.1,3.3,-1.2,,,,81.5,5.4,988.3,1035.2,,,1033.3,2.1,6.3,7.6,22.7,6.0,21.6,,,,,,,,,,,,,0.0,141.0,18.9,10.9,,,,
BOU,2025-01-18,0.7,2.2,-0.8,,,,83.3,5.3,983.4,1030.2,,,1028.2,2.0,8.7,7.2,31.3,8.5,30.6,,,,,,,,,,,,,0.0,79.0,19.3,11.3,,,,
BOU,2025-01-19,0.6,2.1,-0.7,,,,89.9,5.7,977.3,1023.8,,,1021.9,2.0,5.3,7.2,19.1,5.2,18.7,,,,,,,,,,,,,0.0,141.0,19.4,11.4,,,,
BOU,2025-01-20,2.0,3.7,0.2,,,,92.3,6.5,975.1,1021.2,,,1019.5,1.5,4.5,5.4,16.2,4.4,15.8,,,,,,,,,,,,,0.0,145.0,18.0,10.0,,,,
BOU,2025-01-21,1.6,3.4,0.5,,,,93.3,6.4,973.2,1019.3,,,1017.6,1.8,4.6,6.5,16.6,4.4,15.8,,,,,,,,,,,,,0.0,132.0,18.4,10.4,,,,
BOU,2025-01-22,4.0,5.8,0.1,,,,89.8,7.3,966.6,1011.9,,,1010.7,2.4,7.5,8.6,27.0,7.3,26.3,,,,,,,,,,,,,0.0,286.0,16.0,8.0,,,,
BOU,2025-01-23,6.7,9.2,4.1,,,,85.9,8.5,968.6,1013.6,,,1012.8,2.7,12.7,9.7,45.7,12.5,45.0,,,,,,,,,,,,,0.0,165.0,13.3,5.3,,,,
BOU,2025-01-24,7.9,11.8,4.7,,,,63.5,6.7,970.9,1015.8,,,1015.2,2.2,11.2,7.9,40.3,11.1,40.0,,,,,,,,,,,,,0.0,155.0,12.1,4.1,,,,
BOU,2025-01-25,10.8,15.4,6.4,,,,50.9,6.4,966.8,1011.0,,,1011.0,3.8,19.3,13.7,69.5,18.9,68.0,,,,,,,,,,,,,0.0,172.0,9.2,1.2,,,,
BOU,2025-01-26,7.2,9.7,4.5,,,,75.4,7.6,968.5,1013.4,,,1012.7,3.0,17.6,10.8,63.4,17.3,62.3,,,,,,,,,,,,,0.0,192.0,12.8,4.8,,,,
BOU,2025-01-27,8.4,10.3,6.3,,,,78.8,8.7,959.6,1003.9,,,1003.5,7.0,21.7,25.2,78.1,21.4,77.0,,,,,,,,,,,,,0.0,150.0,11.6,3.6,,,,
BOU,2025-01-28,6.4,9.3,4.7,,,,82.9,7.9,960.0,1004.7,,,1003.9,2.7,12.5,9.7,45.0,12.3,44.3,,,,,,,,,,,,,0.0,135.0,13.6,5.6,,,,
BOU,2025-01-29,6.7,8.1,4.4,,,,76.4,7.5,967.9,1012.8,,,1012.0,2.1,8.8,7.6,31.7,8.5,30.6,,,,,,,,,,,,,0.0,141.0,13.3,5.3,,,,
BOU,2025-01-30,6.8,7.5,4.8,,,,79.8,7.9,972.8,1018.0,,,1017.1,1.9,9.2,6.8,33.1,9.0,32.4,,,,,,,,,,,,,0.0,279.0,13.2,5.2,,,,
BOU,2025-01-31,6.3,7.3,5.3,,,,83.3,8.0,980.8,1026.4,,,1025.5,2.4,9.3,8.6,33.5,9.2,33.1,,,,,,,,,,,,,0.0,282.0,13.7,5.7,,,,
BOU,2025-02-01,5.4,6.0,4.9,,,,76.7,6.9,980.1,1025.9,,,1024.7,2.8,6.8,10.1,24.5,6.5,23.4,,,,,,,,,,,,,0.0,333.0,14.6,6.6,,,,
BOU,2025-02-02,4.1,5.2,2.2,,,,82.2,6.7,977.9,1023.8,,,1022.5,1.7,4.8,6.1,17.3,4.7,16.9,,,,,,,,,,,,,0.0,270.0,15.9,7.9,,,,
BOU,2025-02-03,3.1,4.4,0.4,,,,82.1,6.3,981.5,1027.7,,,1026.2,1.9,5.5,6.8,19.8,5.4,19.4,,,,,,,,,,,,,0.0,270.0,16.9,8.9,,,,
BOU,2025-02-04,2.3,4.2,-0.1,,,,84.7,6.1,984.5,1031.0,,,1029.3,1.6,3.8,5.8,13.7,3.8,13.7,,,,,,,,,,,,,0.0,162.0,17.7,9.7,,,,
BOU,2025-02-05,1.9,4.2,-0.5,,,,87.9,6.1,989.9,1036.8,,,1034.9,1.7,4.6,6.1,16.6,4.5,16.2,,,,,,,,,,,,,0.0,166.0,18.1,10.1,,,,
BOU,2025-02-06,2.3,3.0,0.3,,,,79.5,5.7,987.4,1034.1,,,1032.3,2.2,7.5,7.9,27.0,7.4,26.6,,,,,,,,,,,,,0.0,350.0,17.7,9.7,,,,
BOU,2025-02-07,3.1,4.8,0.7,,,,78.6,6.0,977.8,1023.9,,,1022.4,2.0,7.1,7.2,25.6,7.1,25.6,,,,,,,,,,,,,0.0,270.0,16.9,8.9,,,,
BOU,2025-02-08,4.0,5.3,1.8,,,,82.5,6.7,976.5,1022.3,,,1021.0,2.7,7.6,9.7,27.4,7.5,27.0,,,,,,,,,,,,,0.0,290.0,16.0,8.0,,,,
BOU,2025-02-09,3.9,6.5,1.1,,,,84.6,6.8,981.1,1027.1,,,1025.8,1.9,8.5,6.8,30.6,8.1,29.2,,,,,,,,,,,,,0.0,188.0,16.1,8.1,,,,
BOU,2025-02-10,5.8,7.4,2.4,,,,84.8,7.8,978.1,1023.7,,,1022.6,1.2,6.6,4.3,23.8,6.5,23.4,,,,,,,,,,,,,0.0,180.0,14.2,6.2,,,,
BOU,2025-02-11,7.5,8.2,6.0,,,,92.1,9.5,975.7,1020.9,,,1020.2,1.1,5.9,4.0,21.2,5.7,20.5,,,,,,,,,,,,,0.0,252.0,12.5,4.5,,,,
BOU,2025-02-12,6.9,7.4,5.8,,,,94.2,9.3,974.0,1019.3,,,1018.4,1.0,4.7,3.6,16.9,4.6,16.6,,,,,,,,,,,,,0.0,270.0,13.1,5.1,,,,
BOU,2025-02-13,6.9,7.7,4.5,,,,92.9,9.3,973.1,1018.2,,,1017.5,1.5,13.1,5.4,47.2,13.0,46.8,,,,,,,,,,,,,0.0,297.0,13.1,5.1,,,,
BOU,2025-02-14,3.8,5.5,1.6,,,,63.6,5.1,975.4,1021.2,,,1019.8,4.8,13.7,17.3,49.3,13.0,46.8,,,,,,,,,,,,,0.0,320.0,16.2,8.2,,,,
BOU,2025-02-15,1.1,3.6,-1.3,,,,74.6,4.9,974.6,1020.9,,,1019.0,1.5,7.3,5.4,26.3,7.2,25.9,,,,,,,,,,,,,0.0,180.0,18.9,10.9,,,,
BOU,2025-02-16,2.3,5.2,-0.6,,,,80.9,5.8,971.1,1017.0,,,1015.4,1.5,4.6,5.4,16.6,4.5,16.2,,,,,,,,,,,,,0.0,207.0,17.7,9.7,,,,
BOU,2025-02-17,3.2,4.1,1.4,,,,80.8,6.2,974.4,1020.2,,,1018.8,1.6,6.0,5.8,21.6,5.9,21.2,,,,,,,,,,,,,0.0,338.0,16.8,8.8,,,,
BOU,2025-02-18,3.3,4.9,0.9,,,,80.2,6.2,975.9,1021.9,,,1020.4,2.1,6.9,7.6,24.8,6.9,24.8,,,,,,,,,,,,,0.0,333.0,16.7,8.7,,,,
BOU,2025-02-19,3.6,5.1,2.2,,,,83.6,6.6,978.8,1024.8,,,1023.4,1.4,4.8,5.0,17.3,4.7,16.9,,,,,,,,,,,,,0.0,236.0,16.4,8.4,,,,
BOU,2025-02-20,6.0,7.5,3.7,,,,87.3,8.2,982.2,1027.9,,,1026.9,1.1,4.6,4.0,16.6,4.6,16.6,,,,,,,,,,,,,0.0,236.0,14.0,6.0,,,,
BOU,2025-02-21,6.1,8.9,3.0,,,,93.3,8.8,979.6,1025.2,,,1024.2,1.0,3.6,3.6,13.0,3.6,13.0,,,,,,,,,,,,,0.0,270.0,13.9,5.9,,,,
BOU,2025-02-22,7.6,10.5,4.2,,,,89.0,9.3,977.6,1022.8,,,1022.1,1.8,10.9,6.5,39.2,10.6,38.2,,,,,,,,,,,,,0.0,279.0,12.4,4.4,,,,
BOU,2025-02-23,8.2,9.4,7.1,,,,94.4,10.3,985.0,1030.5,,,1029.9,1.1,5.6,4.0,20.2,5.5,19.8,,,,,,,,,,,,,0.0,270.0,11.8,3.8,,,,
BOU,2025-02-24,7.6,9.2,5.6,,,,88.0,9.2,980.9,1026.3,,,1025.6,1.5,5.5,5.4,19.8,5.5,19.8,,,,,,,,,,,,,0.0,207.0,12.4,4.4,,,,
BOU,2025-02-25,8.2,11.4,7.1,,,,80.6,8.8,972.4,1017.3,,,1016.8,2.2,14.5,7.9,52.2,14.4,51.8,,,,,,,,,,,,,0.0,202.0,11.8,3.8,,,,
BOU,2025-02-26,5.5,7.5,3.3,,,,76.9,6.9,977.4,1023.0,,,1021.9,1.5,8.4,5.4,30.2,8.2,29.5,,,,,,,,,,,,,0.0,158.0,14.5,6.5,,,,
BOU,2025-02-27,5.6,7.4,2.3,,,,70.7,6.5,976.2,1021.8,,,1020.7,1.8,11.8,6.5,42.5,11.4,41.0,,,,,,,,,,,,,0.0,172.0,14.4,6.4,,,,
BOU,2025-02-28,5.1,8.4,1.2,,,,69.3,6.0,977.3,1023.0,,,1021.8,3.3,16.5,11.9,59.4,16.1,58.0,,,,,,,,,,,,,0.0,300.0,14.9,6.9,,,,
BOU,2025-03-01,4.9,7.7,2.1,,,,71.1,6.1,978.6,1024.4,,,1023.2,2.8,9.6,10.1,34.6,9.4,33.8,,,,,,,,,,,,,0.0,300.0,15.1,7.1,,,,
BOU,2025-03-02,3.9,6.8,0.4,,,,77.9,6.3,983.1,1029.3,,,1027.9,2.5,7.7,9.0,27.7,7.7,27.7,,,,,,,,,,,,,0.0,276.0,16.1,8.1,,,,
BOU,2025-03-03,3.9,7.6,-0.1,,,,79.8,6.4,982.5,1028.6,,,1027.2,1.3,4.3,4.7,15.5,4.2,15.1,,,,,,,,,,,,,0.0,166.0,16.1,8.1,,,,
BOU,2025-03-04,5.5,9.6,1.9,,,,74.1,6.7,980.6,1026.4,,,1025.3,1.2,4.4,4.3,15.8,4.3,15.5,,,,,,,,,,,,,0.0,180.0,14.5,6.5,,,,
BOU,2025-03-05,6.4,9.5,2.6,,,,73.7,7.1,980.5,1026.1,,,1025.1,1.2,3.5,4.3,12.6,3.5,12.6,,,,,,,,,,,,,0.0,256.0,13.6,5.6,,,,
BOU,2025-03-06,6.7,11.0,2.0,,,,72.4,7.0,977.7,1023.1,,,1022.3,1.1,3.5,4.0,12.6,3.5,12.6,,,,,,,,,,,,,0.0,270.0,13.3,5.3,,,,
BOU,2025-03-07,7.3,10.7,3.1,,,,71.0,7.2,974.1,1019.2,,,1018.5,1.4,7.5,5.0,27.0,7.4,26.6,,,,,,,,,,,,,0.0,270.0,12.7,4.7,,,,
BOU,2025-03-08,8.4,11.5,6.3,,,,69.3,7.6,967.7,1012.3,,,1011.8,1.7,7.5,6.1,27.0,7.1,25.6,,,,,,,,,,,,,0.0,288.0,11.6,3.6,,,,
BOU,2025-03-09,12.1,19.0,6.5,,,,55.6,7.0,959.0,1002.7,,,1002.9,6.0,22.4,21.6,80.6,21.1,76.0,,,,,,,,,,,,,0.0,168.0,0.0,0.0,,,,
BOU,2025-03-10,10.1,13.7,8.3,,,,75.2,9.2,959.5,1003.5,,,1003.4,1.7,8.6,6.1,31.0,8.5,30.6,,,,,,,,,,,,,0.0,225.0,9.9,1.9,,,,
BOU,2025-03-11,9.1,11.8,7.1,,,,82.4,9.5,958.6,1002.7,,,1002.4,1.3,4.8,4.7,17.3,4.7,16.9,,,,,,,,,,,,,0.0,281.0,10.9,2.9,,,,
BOU,2025-03-12,8.4,9.8,7.0,,,,87.6,9.6,954.0,998.0,,,997.7,1.5,4.6,5.4,16.6,4.6,16.6,,,,,,,,,,,,,0.0,283.0,11.6,3.6,,,,
BOU,2025-03-13,7.5,9.2,5.8,,,,73.0,7.5,953.4,997.6,,,997.1,2.8,13.7,10.1,49.3,13.4,48.2,,,,,,,,,,,,,0.0,304.0,12.5,4.5,,,,
BOU,2025-03-14,6.3,7.4,5.3,,,,74.3,7.1,958.2,1002.8,,,1002.0,3.3,7.7,11.9,27.7,7.5,27.0,,,,,,,,,,,,,0.0,283.0,13.7,5.7,,,,
BOU,2025-03-15,6.6,7.9,4.9,,,,75.4,7.3,962.5,1007.3,,,1006.5,3.3,8.2,11.9,29.5,8.1,29.2,,,,,,,,,,,,,0.0,299.0,13.4,5.4,,,,
BOU,2025-03-16,5.0,6.3,3.1,,,,82.2,7.1,971.2,1016.7,,,1015.5,3.0,8.9,10.8,32.0,8.8,31.7,,,,,,,,,,,,,0.0,302.0,15.0,7.0,,,,
BOU,2025-03-17,6.6,8.7,4.3,,,,72.9,7.1,975.0,1020.3,,,1019.4,2.9,8.2,10.4,29.5,8.0,28.8,,,,,,,,,,,,,0.0,288.0,13.4,5.4,,,,
BOU,2025-03-18,5.6,8.6,4.2,,,,76.7,7.0,978.6,1024.3,,,1023.2,2.0,6.9,7.2,24.8,6.8,24.5,,,,,,,,,,,,,0.0,331.0,14.4,6.4,,,,
BOU,2025-03-19,7.1,11.1,2.2,,,,75.4,7.5,981.4,1026.9,,,1026.0,1.6,7.2,5.8,25.9,6.7,24.1,,,,,,,,,,,,,0.0,169.0,12.9,4.9,,,,
BOU,2025-03-20,10.2,14.2,8.2,,,,60.3,7.5,979.4,1024.3,,,1024.0,2.1,8.9,7.6,32.0,8.6,31.0,,,,,,,,,,,,,0.0,219.0,9.8,1.8,,,,
BOU,2025-03-21,12.5,20.0,8.8,,,,59.2,8.0,969.1,1013.1,,,1013.3,4.4,21.1,15.8,76.0,20.0,72.0,,,,,,,,,,,,,0.0,183.0,0.0,0.0,,,,
BOU,2025-03-22,12.5,17.6,9.6,,,,59.3,8.4,960.7,1004.4,,,1004.7,2.7,17.6,9.7,63.4,17.5,63.0,,,,,,,,,,,,,0.0,254.0,0.0,0.0,,,,
BOU,2025-03-23,10.4,13.9,8.1,,,,73.8,9.2,962.6,1006.7,,,1006.6,2.4,11.2,8.6,40.3,10.8,38.9,,,,,,,,,,,,,0.0,315.0,9.6,1.6,,,,
BOU,2025-03-24,10.4,13.8,7.3,,,,75.6,9.5,968.6,1013.0,,,1012.8,2.3,6.8,8.3,24.5,6.6,23.8,,,,,,,,,,,,,0.0,276.0,9.6,1.6,,,,
BOU,2025-03-25,10.1,14.6,5.8,,,,74.9,9.2,973.7,1018.4,,,1018.1,3.4,12.6,12.2,45.4,12.4,44.6,,,,,,,,,,,,,0.0,277.0,9.9,1.9,,,,
BOU,2025-03-26,10.4,13.6,7.2,,,,71.1,8.9,973.7,1018.3,,,1018.1,3.2,12.5,11.5,45.0,12.1,43.6,,,,,,,,,,,,,0.0,278.0,9.6,1.6,,,,
BOU,2025-03-27,9.9,12.5,6.0,,,,71.7,8.7,970.7,1015.3,,,1015.0,3.9,8.8,14.0,31.7,8.6,31.0,,,,,,,,,,,,,0.0,274.0,10.1,2.1,,,,
BOU,2025-03-28,9.1,11.3,7.9,,,,76.0,8.8,967.8,1012.4,,,1012.0,1.3,3.7,4.7,13.3,3.6,13.0,,,,,,,,,,,,,0.0,297.0,10.9,2.9,,,,
BOU,2025-03-29,10.0,11.4,8.1,,,,70.5,8.6,969.8,1014.4,,,1014.1,6.5,14.4,23.4,51.8,14.0,50.4,,,,,,,,,,,,,0.0,298.0,10.0,2.0,,,,
BOU,2025-03-30,10.5,13.4,8.1,,,,68.0,8.6,976.1,1020.8,,,1020.6,2.9,8.4,10.4,30.2,8.1,29.2,,,,,,,,,,,,,0.0,299.0,9.5,1.5,,,,
BOU,2025-03-31,10.8,13.4,8.2,,,,58.5,7.5,976.3,1020.9,,,1020.8,5.7,14.4,20.5,51.8,14.2,51.1,,,,,,,,,,,,,0.0,291.0,9.2,1.2,,,,
BOU,2025-04-01,8.8,11.8,5.7,,,,58.8,6.6,970.2,1014.9,,,1014.4,3.6,12.6,13.0,45.4,12.3,44.3,,,,,,,,,,,,,0.0,309.0,11.2,3.2,,,,
BOU,2025-04-02,8.0,11.6,3.1,,,,70.7,7.6,970.7,1015.6,,,1015.0,1.6,10.2,5.8,36.7,9.9,35.6,,,,,,,,,,,,,0.0,288.0,12.0,4.0,,,,
BOU,2025-04-03,10.3,15.2,5.9,,,,72.0,8.9,975.3,1020.1,,,1019.8,1.1,3.6,4.0,13.0,3.5,12.6,,,,,,,,,,,,,0.0,270.0,9.7,1.7,,,,
BOU,2025-04-04,11.4,15.9,7.2,,,,70.8,9.3,972.3,1016.7,,,1016.6,1.0,2.9,3.6,10.4,2.9,10.4,,,,,,,,,,,,,0.0,281.0,8.6,0.6,,,,
BOU,2025-04-05,12.8,20.4,7.7,,,,66.2,9.5,968.8,1012.8,,,1013.1,1.8,6.7,6.5,24.1,6.5,23.4,,,,,,,,,,,,,0.0,264.0,0.0,0.0,,,,
BOU,2025-04-06,12.0,14.6,8.6,,,,57.0,8.0,969.5,1013.7,,,1013.7,5.2,13.4,18.7,48.2,13.1,47.2,,,,,,,,,,,,,0.0,302.0,8.0,0.0,,,,
BOU,2025-04-07,8.8,12.4,6.0,,,,57.3,6.5,975.4,1020.4,,,1019.8,2.0,9.1,7.2,32.8,9.0,32.4,,,,,,,,,,,,,0.0,307.0,11.2,3.2,,,,
BOU,2025-04-08,9.4,13.3,5.3,,,,59.2,7.0,977.8,1022.8,,,1022.3,1.4,5.2,5.0,18.7,5.1,18.4,,,,,,,,,,,,,0.0,288.0,10.6,2.6,,,,
BOU,2025-04-09,11.2,16.8,5.9,,,,61.1,8.0,975.6,1020.2,,,1020.1,2.4,8.2,8.6,29.5,8.0,28.8,,,,,,,,,,,,,0.0,274.0,8.8,0.8,,,,
BOU,2025-04-10,12.1,17.7,7.1,,,,58.2,8.0,978.2,1022.7,,,1022.8,2.0,6.9,7.2,24.8,6.8,24.5,,,,,,,,,,,,,0.0,284.0,0.0,0.0,,,,
BOU,2025-04-11,12.0,17.4,7.7,,,,61.5,8.5,975.2,1019.6,,,1019.6,1.3,3.1,4.7,11.2,3.1,11.2,,,,,,,,,,,,,0.0,281.0,8.0,0.0,,,,
BOU,2025-04-12,12.2,16.4,8.3,,,,68.0,9.6,968.0,1012.0,,,1012.2,1.5,5.4,5.4,19.4,5.3,19.1,,,,,,,,,,,,,0.0,278.0,0.0,0.0,,,,
BOU,2025-04-13,11.9,14.1,11.2,,,,84.5,11.8,967.2,1011.3,,,1011.4,1.1,4.5,4.0,16.2,4.4,15.8,,,,,,,,,,,,,0.0,270.0,8.1,0.1,,,,
BOU,2025-04-14,13.0,15.9,11.3,,,,87.0,13.0,963.4,1007.1,,,1007.5,1.4,4.8,5.0,17.3,4.8,17.3,,,,,,,,,,,,,0.0,304.0,0.0,0.0,,,,
BOU,2025-04-15,13.5,16.0,12.1,,,,86.8,13.4,958.7,1002.1,,,1002.5,1.5,5.4,5.4,19.4,5.3,19.1,,,,,,,,,,,,,0.0,279.0,0.0,0.0,,,,
BOU,2025-04-16,10.1,13.4,6.3,,,,88.1,10.9,964.9,1009.2,,,1009.0,3.8,14.1,13.7,50.8,14.0,50.4,,,,,,,,,,,,,0.0,338.0,9.9,1.9,,,,
BOU,2025-04-17,6.7,8.7,4.6,,,,89.8,8.9,966.5,1011.4,,,1010.7,1.8,4.4,6.5,15.8,4.3,15.5,,,,,,,,,,,,,0.0,125.0,13.3,5.3,,,,
BOU,2025-04-18,9.8,13.2,6.6,,,,74.6,8.9,969.7,1014.2,,,1013.9,1.9,12.9,6.8,46.4,12.6,45.4,,,,,,,,,,,,,0.0,142.0,10.2,2.2,,,,
BOU,2025-04-19,12.7,19.8,7.7,,,,63.8,8.9,962.9,1006.6,,,1006.9,3.1,16.7,11.2,60.1,16.2,58.3,,,,,,,,,,,,,0.0,153.0,0.0,0.0,,,,
BOU,2025-04-20,12.4,17.7,9.1,,,,73.4,10.4,963.8,1007.7,,,1007.9,2.8,14.6,10.1,52.6,14.4,51.8,,,,,,,,,,,,,0.0,360.0,0.0,0.0,,,,
BOU,2025-04-21,11.2,13.6,8.5,,,,78.6,10.4,970.3,1014.6,,,1014.6,1.3,9.0,4.7,32.4,8.8,31.7,,,,,,,,,,,,,0.0,284.0,8.8,0.8,,,,
BOU,2025-04-22,12.5,16.7,9.2,,,,74.2,10.7,973.3,1017.6,,,1017.7,1.8,6.2,6.5,22.3,6.0,21.6,,,,,,,,,,,,,0.0,270.0,0.0,0.0,,,,
BOU,2025-04-23,11.6,14.3,9.8,,,,78.0,10.7,972.2,1016.6,,,1016.6,2.4,17.0,8.6,61.2,16.2,58.3,,,,,,,,,,,,,0.0,270.0,8.4,0.4,,,,
BOU,2025-04-24,10.7,12.9,8.4,,,,79.9,10.3,974.3,1018.9,,,1018.8,1.4,7.2,5.0,25.9,7.1,25.6,,,,,,,,,,,,,0.0,292.0,9.3,1.3,,,,
BOU,2025-04-25,11.7,15.0,8.8,,,,74.5,10.1,973.0,1017.4,,,1017.4,2.8,7.6,10.1,27.4,7.5,27.0,,,,,,,,,,,,,0.0,270.0,8.3,0.3,,,,
BOU,2025-04-26,11.7,15.3,7.4,,,,75.5,10.4,971.5,1015.8,,,1015.8,1.7,7.3,6.1,26.3,7.0,25.2,,,,,,,,,,,,,0.0,315.0,8.3,0.3,,,,
BOU,2025-04-27,13.7,16.6,12.1,,,,77.4,12.1,976.6,1020.8,,,1021.1,1.9,7.3,6.8,26.3,7.2,25.9,,,,,,,,,,,,,0.0,295.0,0.0,0.0,,,,
BOU,2025-04-28,14.0,17.8,9.6,,,,78.1,12.5,978.6,1022.9,,,1023.2,1.3,4.3,4.7,15.5,4.3,15.5,,,,,,,,,,,,,0.0,270.0,0.0,0.0,,,,
BOU,2025-04-29,15.6,20.0,10.8,,,,70.4,12.4,978.1,1022.0,,,1022.6,1.9,8.5,6.8,30.6,8.3,29.9,,,,,,,,,,,,,0.0,180.0,0.0,0.0,,,,
BOU,2025-04-30,16.3,20.2,11.5,,,,67.5,12.5,976.8,1020.6,,,1021.3,1.4,4.0,5.0,14.4,3.9,14.0,,,,,,,,,,,,,0.0,252.0,0.0,0.0,,,,
BOU,2025-05-01,17.2,22.0,12.8,,,,66.0,12.8,975.7,1019.3,,,1020.2,1.6,5.3,5.8,19.1,5.2,18.7,,,,,,,,,,,,,0.0,236.0,0.0,0.0,,,,
BOU,2025-05-02,17.7,22.8,12.3,,,,65.4,13.2,974.0,1017.5,,,1018.5,1.5,5.7,5.4,20.5,5.6,20.2,,,,,,,,,,,,,0.0,270.0,0.0,0.0,,,,
BOU,2025-05-03,16.5,20.1,14.5,,,,82.0,15.3,971.0,1014.5,,,1015.3,2.9,14.8,10.4,53.3,14.5,52.2,,,,,,,,,,,,,0.0,202.0,0.0,0.0,,,,
BOU,2025-05-04,15.0,17.0,12.1,,,,81.9,13.9,964.8,1008.3,,,1008.9,2.5,14.0,9.0,50.4,13.7,49.3,,,,,,,,,,,,,0.0,234.0,0.0,0.0,,,,
BOU,2025-05-05,11.3,12.7,10.0,,,,78.7,10.6,963.4,1007.4,,,1007.4,5.2,12.2,18.7,43.9,11.8,42.5,,,,,,,,,,,,,0.0,309.0,8.7,0.7,,,,
BOU,2025-05-06,11.2,12.1,9.9,,,,69.5,9.2,967.3,1011.5,,,1011.5,4.0,12.0,14.4,43.2,11.9,42.8,,,,,,,,,,,,,0.0,295.0,8.8,0.8,,,,
BOU,2025-05-07,10.7,11.3,9.9,,,,77.6,10.0,968.9,1013.3,,,1013.1,3.6,7.7,13.0,27.7,7.6,27.4,,,,,,,,,,,,,0.0,284.0,9.3,1.3,,,,
BOU,2025-05-08,11.4,13.4,9.2,,,,76.5,10.3,967.7,1011.9,,,1011.9,1.5,4.9,5.4,17.6,4.8,17.3,,,,,,,,,,,,,0.0,330.0,8.6,0.6,,,,
BOU,2025-05-09,11.3,13.9,9.1,,,,80.9,10.8,970.7,1015.0,,,1015.0,1.4,5.8,5.0,20.9,5.7,20.5,,,,,,,,,,,,,0.0,281.0,8.7,0.7,,,,
