station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BOL,2025-11-24,3.6,6.6,0.8,,,,95.4,7.5,906.5,,1340.7,,1000.4,2.4,6.4,8.6,23.0,6.4,23.0,,19.9,21.5,2.0,16.0,,,,14.0,2.0,1.0,0.4,0.0,229.0,16.4,8.4,21.5,,,
BOL,2025-11-25,1.1,2.4,0.2,,,,96.4,6.4,909.9,,1365.5,,1004.0,1.5,6.9,5.4,24.8,6.8,24.5,,14.4,12.5,0.0,17.0,,,,16.0,0.0,0.0,0.3,0.0,233.0,18.9,10.9,12.5,,,
BOL,2025-11-26,0.2,1.0,-0.4,,,,97.5,6.0,920.3,,1453.6,,1015.3,1.2,5.3,4.3,19.1,5.2,18.7,,3.5,6.3,7.0,29.0,,,,25.0,0.0,0.0,0.3,0.0,45.0,19.8,11.8,6.3,,,
BOL,2025-11-27,-2.5,-0.1,-6.2,,,,90.9,4.7,926.6,,1500.4,,1022.1,1.7,4.8,6.1,17.3,4.7,16.9,,0.0,0.0,3.0,73.0,,,,21.0,260.0,98.0,0.1,0.0,238.0,22.5,14.5,-0.2,,,
BOL,2025-11-28,-2.7,0.9,-6.7,,,,89.0,4.6,925.5,,1490.7,,1020.9,2.1,5.5,7.6,19.8,5.4,19.4,,0.0,0.0,3.0,62.0,,,,17.0,231.0,87.0,0.2,0.0,234.0,22.7,14.7,-0.2,,,
BOL,2025-11-29,1.5,3.5,-0.9,,,,94.6,6.4,920.0,,1453.8,,1015.0,1.3,5.2,4.7,18.7,5.2,18.7,,0.0,0.0,3.0,67.0,,,,25.0,227.0,86.0,0.1,0.0,229.0,18.5,10.5,-0.1,,,
BOL,2025-11-30,1.8,4.9,-1.4,,,,97.7,6.8,919.5,,1450.2,,1014.4,0.8,5.3,2.9,19.1,5.3,19.1,,6.0,5.7,1.0,48.0,,,,37.0,66.0,25.0,0.2,0.0,0.0,18.2,10.2,5.7,,,
BOL,2025-12-01,0.2,3.0,-3.7,,,,97.3,6.1,922.3,,1470.8,,1017.5,0.9,4.4,3.2,15.8,4.4,15.8,,0.0,0.3,0.0,64.0,,,,33.0,193.0,74.0,0.1,0.0,270.0,19.8,11.8,0.2,,,
BOL,2025-12-02,-1.0,2.6,-4.2,,,,97.2,5.6,919.4,,1442.7,,1014.3,0.7,4.8,2.5,17.3,4.7,16.9,,0.0,0.0,0.0,59.0,,,,16.0,255.0,98.0,0.1,0.0,217.0,21.0,13.0,-0.1,,,
BOL,2025-12-03,0.8,4.5,-2.2,,,,94.4,6.1,917.2,,1427.8,,1011.9,0.8,4.6,2.9,16.6,4.5,16.2,,0.0,0.0,0.0,45.0,,,,34.0,55.0,21.0,0.2,0.0,180.0,19.2,11.2,-0.1,,,
BOL,2025-12-04,-0.5,3.7,-3.0,,,,96.1,5.7,913.7,,1394.9,,1008.1,0.8,3.8,2.9,13.7,3.7,13.3,,1.4,0.1,0.0,53.0,,,,18.0,168.0,65.0,0.2,0.0,225.0,20.5,12.5,0.0,,,
BOL,2025-12-05,1.0,2.8,-0.8,,,,96.9,6.4,916.5,,1422.6,,1011.2,0.8,5.2,2.9,18.7,5.1,18.4,,0.1,1.4,2.0,30.0,,,,27.0,0.0,0.0,0.2,0.0,236.0,19.0,11.0,1.4,,,
BOL,2025-12-06,4.2,9.5,-1.2,,,,77.7,6.4,918.5,,1447.1,,1013.3,3.1,14.4,11.2,51.8,14.0,50.4,,2.1,0.2,0.0,41.0,,,,35.0,11.0,4.0,0.8,0.0,238.0,15.8,7.8,0.1,,,
BOL,2025-12-07,6.1,8.1,2.9,,,,91.3,8.6,922.5,,1486.9,,1017.7,3.4,11.6,12.2,41.8,11.4,41.0,,17.1,16.7,0.0,9.0,,,,8.0,0.0,0.0,0.4,0.0,239.0,13.9,5.9,16.7,,,
BOL,2025-12-08,7.4,11.2,2.6,,,,94.9,9.8,926.7,,1526.4,,1022.2,2.4,7.5,8.6,27.0,7.3,26.3,,1.4,3.7,0.0,47.0,,,,29.0,137.0,54.0,0.2,0.0,229.0,12.6,4.6,3.6,,,
BOL,2025-12-09,2.9,9.1,-0.8,,,,93.0,7.0,925.2,,1501.6,,1020.5,1.2,4.9,4.3,17.6,4.8,17.3,,0.0,0.0,0.0,54.0,,,,13.0,244.0,96.0,0.3,0.0,225.0,17.1,9.1,-0.1,,,
BOL,2025-12-10,2.9,8.1,-1.7,,,,91.6,6.9,928.5,,1530.6,,1024.2,0.7,3.3,2.5,11.9,3.2,11.5,,0.0,0.0,0.0,41.0,,,,27.0,76.0,30.0,0.2,0.0,214.0,17.1,9.1,-0.1,,,
BOL,2025-12-11,3.0,9.5,0.2,,,,91.2,6.9,928.5,,1530.8,,1024.2,1.3,4.9,4.7,17.6,4.9,17.6,,0.0,0.0,0.0,60.0,,,,29.0,240.0,96.0,0.3,0.0,214.0,17.0,9.0,-0.1,,,
BOL,2025-12-12,0.8,8.1,-2.1,,,,94.7,6.1,928.1,,1521.3,,1023.7,0.6,5.4,2.2,19.4,5.3,19.1,,0.0,0.0,0.0,52.0,,,,10.0,241.0,96.0,0.2,0.0,0.0,19.2,11.2,-0.1,,,
BOL,2025-12-13,-0.7,6.4,-2.9,,,,95.7,5.6,932.0,,1550.9,,1028.0,0.6,5.7,2.2,20.5,5.5,19.8,,0.0,0.0,0.0,52.0,,,,9.0,242.0,97.0,0.2,0.0,90.0,20.7,12.7,-0.1,,,
BOL,2025-12-14,-0.8,5.2,-3.8,,,,90.7,5.2,929.8,,1531.6,,1025.5,1.0,5.6,3.6,20.2,5.5,19.8,,0.0,0.0,0.0,53.0,,,,9.0,241.0,96.0,0.2,0.0,225.0,20.8,12.8,-0.1,,,
BOL,2025-12-15,-0.4,6.7,-4.5,,,,92.3,5.5,924.1,,1484.2,,1019.4,0.5,2.1,1.8,7.6,2.1,7.6,,0.0,0.0,0.0,36.0,,,,22.0,88.0,35.0,0.3,0.0,207.0,20.4,12.4,-0.1,,,
BOL,2025-12-16,2.4,5.1,-1.4,,,,91.9,6.7,919.9,,1455.2,,1014.8,0.8,6.1,2.9,22.0,6.0,21.6,,0.0,0.0,0.0,17.0,,,,16.0,0.0,0.0,0.3,0.0,214.0,17.6,9.6,0.0,,,
BOL,2025-12-17,3.2,11.3,0.1,,,,91.3,6.9,926.1,,1510.7,,1021.6,0.8,6.3,2.9,22.7,6.2,22.3,,0.0,0.0,0.0,50.0,,,,31.0,102.0,41.0,0.3,0.0,207.0,16.8,8.8,-0.1,,,
BOL,2025-12-18,0.4,7.3,-2.5,,,,95.2,6.0,927.9,,1518.7,,1023.5,0.7,3.7,2.5,13.3,3.7,13.3,,0.0,0.0,0.0,53.0,,,,12.0,240.0,97.0,0.2,0.0,207.0,19.6,11.6,-0.1,,,
BOL,2025-12-19,3.6,8.6,-0.2,,,,89.6,7.1,927.3,,1522.4,,1022.9,0.6,3.3,2.2,11.9,3.3,11.9,,0.2,0.2,0.0,32.0,,,,30.0,3.0,1.0,0.3,0.0,207.0,16.4,8.4,0.2,,,
BOL,2025-12-20,3.6,9.9,0.1,,,,91.0,7.2,921.6,,1472.8,,1016.7,0.7,4.4,2.5,15.8,4.4,15.8,,0.0,0.0,0.0,38.0,,,,22.0,97.0,39.0,0.3,0.0,225.0,16.4,8.4,-0.1,,,
BOL,2025-12-21,2.3,8.5,-0.7,,,,94.7,6.9,914.9,,1411.1,,1009.4,0.7,4.8,2.5,17.3,4.7,16.9,,0.0,0.0,0.0,48.0,,,,15.0,197.0,80.0,0.2,0.0,0.0,17.7,9.7,-0.1,,,
BOL,2025-12-22,2.4,8.3,-1.1,,,,92.2,6.7,913.3,,1397.2,,1007.6,0.6,3.6,2.2,13.0,3.6,13.0,,0.0,0.0,0.0,33.0,,,,31.0,0.0,0.0,0.3,0.0,207.0,17.6,9.6,0.0,,,
BOL,2025-12-23,-0.7,1.2,-1.9,,,,99.0,5.7,914.7,,1402.7,,1009.2,1.4,5.5,5.0,19.8,5.4,19.4,,0.0,0.0,0.0,42.0,,,,37.0,0.0,0.0,0.2,0.0,45.0,20.7,12.7,0.0,,,
BOL,2025-12-24,-0.4,0.4,-1.4,,,,87.3,5.2,915.9,,1414.0,,1010.5,4.3,10.8,15.5,38.9,10.2,36.7,,0.0,0.0,0.0,10.0,,,,9.0,0.0,0.0,0.5,0.0,32.0,20.4,12.4,0.0,,,
BOL,2025-12-25,-2.5,-0.1,-5.6,,,,96.4,4.9,921.8,,1459.7,,1016.9,1.1,5.5,4.0,19.8,5.5,19.8,,0.0,0.0,0.0,51.0,,,,24.0,155.0,63.0,0.1,0.0,63.0,22.5,14.5,0.0,,,
BOL,2025-12-26,-2.8,1.4,-5.3,,,,97.5,4.8,926.7,,1500.0,,1022.2,1.2,7.6,4.3,27.4,7.5,27.0,,0.0,0.0,0.0,52.0,,,,12.0,240.0,96.0,0.1,0.0,51.0,22.8,14.8,0.0,,,
BOL,2025-12-27,-4.1,1.1,-7.1,,,,98.6,4.5,930.5,,1528.4,,1026.3,0.8,4.9,2.9,17.6,4.8,17.3,,0.0,0.0,0.0,53.0,,,,10.0,240.0,96.0,0.1,0.0,45.0,24.1,16.1,0.0,,,
BOL,2025-12-28,-4.7,-2.0,-7.5,,,,97.7,4.2,927.8,,1504.3,,1023.4,1.2,5.3,4.3,19.1,5.2,18.7,,0.0,0.0,0.0,50.0,,,,15.0,185.0,74.0,0.1,0.0,53.0,24.7,16.7,0.0,,,
BOL,2025-12-29,-6.4,-2.2,-9.0,,,,99.2,3.8,924.9,,1476.2,,1020.3,0.6,4.4,2.2,15.8,4.3,15.5,,0.0,0.0,0.0,53.0,,,,10.0,242.0,97.0,0.1,0.0,45.0,26.4,18.4,0.0,,,
BOL,2025-12-30,-4.4,-2.0,-9.6,,,,93.2,4.1,925.4,,1485.5,,1020.8,2.2,8.3,7.9,29.9,8.0,28.8,,0.0,0.0,0.0,33.0,,,,27.0,37.0,15.0,0.1,0.0,35.0,24.4,16.4,0.0,,,
BOL,2025-12-31,-6.1,-1.5,-9.1,,,,88.7,3.4,925.8,,1483.9,,1021.2,0.8,3.9,2.9,14.0,3.8,13.7,,0.0,0.0,0.0,55.0,,,,14.0,242.0,96.0,0.1,0.0,135.0,26.1,18.1,-0.1,,,
