station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
HOE,2025-09-14,11.8,15.6,9.0,12.8,21.9,9.0,87.8,12.0,890.9,,1526.0,,1020.7,6.5,19.2,23.4,69.1,18.5,66.6,0.0,0.8,11.8,0.0,161.0,,,,,275.0,38.0,2.1,0.0,261.0,8.2,0.2,10.9,,,
HOE,2025-09-15,14.9,19.4,10.0,15.4,23.8,9.5,79.9,13.4,891.1,,1531.9,,1020.9,7.7,20.0,27.7,72.0,19.4,69.8,0.0,0.2,0.1,0.0,185.0,,,,,497.0,69.0,2.8,0.0,273.0,0.0,0.0,-2.0,,,
HOE,2025-09-16,9.7,12.7,8.3,10.4,16.5,7.9,82.5,9.9,894.8,,1558.7,,1025.0,4.6,15.4,16.6,55.4,14.5,52.2,0.0,0.0,0.1,0.0,103.0,,,,,71.0,10.0,1.7,0.0,286.0,10.3,2.3,-0.5,,,
HOE,2025-09-17,11.5,14.8,8.1,12.9,23.8,7.4,71.0,9.5,896.6,,1578.4,,1027.1,3.3,7.8,11.9,28.1,7.5,27.0,0.0,0.0,0.0,0.0,192.0,,,,,428.0,60.0,2.4,0.0,251.0,8.5,0.5,-2.5,,,
HOE,2025-09-18,17.1,20.2,13.2,17.0,27.8,9.0,46.7,9.0,898.5,,1605.1,,1029.1,3.6,7.0,13.0,25.2,6.6,23.8,0.0,0.0,0.0,0.0,235.0,,,,,723.0,100.0,4.0,0.0,246.0,0.0,0.0,-6.7,,,
HOE,2025-09-19,20.2,23.0,16.2,19.4,30.7,8.2,50.4,12.0,898.7,,1612.1,,1029.3,3.5,8.6,12.6,31.0,8.5,30.6,0.0,0.0,0.0,0.0,236.0,,,,,715.0,100.0,4.2,1.9,220.0,0.0,0.0,-6.1,,,
HOE,2025-09-20,21.3,24.6,19.2,21.3,32.9,13.2,52.1,13.3,894.3,,1572.2,,1024.5,3.7,9.2,13.3,33.1,8.9,32.0,0.0,0.0,0.0,0.0,227.0,,,,,700.0,99.0,4.4,3.0,243.0,0.0,0.0,-5.7,,,
HOE,2025-09-21,16.2,19.9,11.7,16.9,28.8,11.7,78.2,14.2,888.5,,1509.2,,1018.0,2.2,14.5,7.9,52.2,13.9,50.0,0.0,31.2,27.4,0.0,161.0,,,,,343.0,49.0,2.2,0.0,329.0,0.0,0.0,25.9,,,
HOE,2025-09-22,9.7,11.9,7.5,10.7,13.7,8.0,100.0,12.1,885.9,,1476.1,,1015.1,2.0,7.7,7.2,27.7,7.3,26.3,0.0,13.8,17.1,0.0,51.0,,,,,0.0,0.0,0.7,0.0,65.0,10.3,2.3,17.1,,,
HOE,2025-09-23,7.2,8.8,6.4,8.4,12.2,6.7,99.8,10.2,887.8,,1490.6,,1017.2,2.0,7.9,7.2,28.4,7.3,26.3,0.0,6.5,6.3,0.0,60.0,,,,,0.0,0.0,0.8,0.0,63.0,12.8,4.8,6.3,,,
HOE,2025-09-24,7.0,8.5,5.9,7.8,10.5,5.4,99.8,10.0,887.1,,1484.2,,1016.5,1.6,10.4,5.8,37.4,10.1,36.4,0.0,12.9,9.5,0.0,38.0,,,,,0.0,0.0,0.6,0.0,333.0,13.0,5.0,9.5,,,
HOE,2025-09-25,5.9,7.2,4.9,6.3,9.7,2.7,98.0,9.1,888.9,,1499.5,,1018.5,2.7,11.9,9.7,42.8,11.3,40.7,0.0,0.9,5.0,0.0,39.0,,,,,0.0,0.0,0.6,0.0,302.0,14.1,6.1,4.9,,,
HOE,2025-09-26,6.6,8.9,5.3,7.5,12.5,3.3,97.5,9.5,889.5,,1505.9,,1019.2,1.8,8.8,6.5,31.7,8.1,29.2,0.0,10.4,9.5,0.0,51.0,,,,,0.0,0.0,0.8,0.0,315.0,13.4,5.4,9.4,,,
HOE,2025-09-27,6.0,8.1,4.7,6.6,14.3,2.5,98.0,9.1,891.8,,1525.9,,1021.7,2.4,7.7,8.6,27.7,7.2,25.9,0.0,0.3,1.2,0.0,64.0,,,,,8.0,1.0,0.8,0.0,278.0,14.0,6.0,1.1,,,
HOE,2025-09-28,8.2,11.0,5.9,9.7,16.3,5.0,97.5,10.6,891.5,,1526.4,,1021.4,1.9,9.1,6.8,32.8,8.7,31.3,0.0,0.0,0.0,0.0,98.0,,,,,62.0,9.0,1.0,0.0,77.0,11.8,3.8,-0.1,,,
HOE,2025-09-29,8.9,12.2,7.1,9.7,22.3,3.0,90.9,10.3,892.4,,1535.1,,1022.3,1.2,4.4,4.3,15.8,4.3,15.5,0.0,0.1,0.0,0.0,114.0,,,,,227.0,34.0,1.3,0.0,77.0,11.1,3.1,-0.5,,,
HOE,2025-09-30,7.6,10.0,5.9,7.4,15.9,2.1,96.2,10.1,893.6,,1544.4,,1023.7,1.8,9.6,6.5,34.6,8.3,29.9,0.0,3.0,3.1,0.0,53.0,,,,,5.0,1.0,0.8,0.0,45.0,12.4,4.4,3.0,,,
HOE,2025-10-01,5.8,10.5,2.7,7.3,20.0,-0.2,89.5,8.3,895.5,,1559.2,,1025.9,2.3,8.3,8.3,29.9,7.7,27.7,0.0,0.0,0.0,0.0,139.0,,,,,313.0,47.0,1.3,0.0,77.0,14.2,6.2,-0.7,,,
HOE,2025-10-02,4.1,7.8,0.9,5.3,19.0,-1.5,88.7,7.3,895.0,,1551.4,,1025.2,2.9,9.4,10.4,33.8,9.1,32.8,0.0,0.0,0.0,0.0,174.0,,,,,473.0,72.0,1.2,0.0,84.0,15.9,7.9,-1.0,,,
HOE,2025-10-03,6.7,9.5,1.7,5.9,12.4,-1.5,67.6,6.6,891.6,,1525.1,,1021.5,4.1,9.5,14.8,34.2,8.9,32.0,0.0,0.0,0.0,0.0,104.0,,,,,190.0,29.0,1.5,0.0,239.0,13.3,5.3,-1.3,,,
HOE,2025-10-04,8.6,14.8,3.3,8.8,18.2,3.0,75.8,8.5,884.3,,1459.9,,1013.3,9.1,26.1,32.8,94.0,24.1,86.8,0.0,17.3,14.1,0.0,103.0,,,,,190.0,29.0,2.3,0.0,263.0,11.4,3.4,13.1,,,
HOE,2025-10-05,3.8,5.6,2.8,4.0,7.6,2.4,95.4,7.6,889.2,,1499.0,,1018.8,7.6,17.6,27.4,63.4,17.1,61.6,0.0,10.7,11.6,0.0,61.0,,,,,28.0,4.0,0.7,0.0,272.0,16.2,8.2,11.5,,,
HOE,2025-10-06,4.8,7.0,3.3,5.1,11.0,3.3,93.0,8.0,896.2,,1563.7,,1026.6,4.9,13.9,17.6,50.0,13.0,46.8,0.0,0.9,3.2,0.0,63.0,,,,,31.0,5.0,0.8,0.0,272.0,15.2,7.2,3.0,,,
HOE,2025-10-07,8.4,12.8,5.5,10.5,23.6,4.9,86.6,9.6,896.1,,1568.9,,1026.5,2.8,8.8,10.1,31.7,8.2,29.5,0.0,0.0,0.0,0.0,176.0,,,,,521.0,81.0,1.5,0.0,87.0,11.6,3.6,-1.2,,,
HOE,2025-10-08,10.3,13.4,8.1,10.5,23.6,3.6,83.2,10.5,892.7,,1540.0,,1022.7,2.0,5.9,7.2,21.2,5.8,20.9,0.0,0.0,0.0,0.0,162.0,,,,,508.0,79.0,1.5,0.0,45.0,9.7,1.7,-1.4,,,
HOE,2025-10-09,9.2,10.7,7.4,10.2,14.4,6.7,97.3,11.3,895.1,,1560.4,,1025.4,1.8,8.3,6.5,29.9,7.9,28.4,0.0,0.1,0.1,0.0,43.0,,,,,0.0,0.0,0.6,0.0,67.0,10.8,2.8,0.0,,,
HOE,2025-10-10,7.6,9.7,6.1,9.0,15.1,6.5,99.5,10.4,900.4,,1606.8,,1031.4,2.0,8.6,7.2,31.0,8.0,28.8,0.0,0.1,0.0,0.0,63.0,,,,,8.0,1.0,0.7,0.0,72.0,12.4,4.4,-0.1,,,
HOE,2025-10-11,6.8,8.6,5.7,8.5,15.6,6.2,98.7,9.8,900.9,,1609.7,,1031.9,1.7,7.5,6.1,27.0,7.1,25.6,0.0,0.0,0.1,0.0,70.0,,,,,42.0,7.0,0.7,0.0,67.0,13.2,5.2,0.0,,,
HOE,2025-10-12,6.5,9.2,5.1,8.1,17.1,5.5,96.5,9.3,897.4,,1577.1,,1027.9,1.4,6.2,5.0,22.3,5.9,21.2,0.0,0.0,0.0,0.0,65.0,,,,,43.0,7.0,0.7,0.0,76.0,13.5,5.5,-0.1,,,
HOE,2025-10-13,5.6,6.6,4.5,6.9,10.7,4.4,99.7,9.1,894.3,,1547.6,,1024.5,1.6,7.1,5.8,25.6,6.8,24.5,0.0,0.6,0.1,0.0,49.0,,,,,0.0,0.0,0.5,0.0,78.0,14.4,6.4,0.1,,,
HOE,2025-10-14,5.7,7.1,4.7,6.0,11.8,2.1,98.0,9.0,893.7,,1542.2,,1023.8,1.3,6.9,4.7,24.8,6.5,23.4,0.0,0.1,0.6,0.0,40.0,,,,,69.0,11.0,0.6,0.0,75.0,14.3,6.3,0.5,,,
HOE,2025-10-15,5.4,7.2,3.5,6.4,11.1,2.9,98.4,8.8,893.2,,1537.7,,1023.3,2.5,8.6,9.0,31.0,8.1,29.2,0.0,0.0,0.0,0.0,68.0,,,,,14.0,2.0,0.6,0.0,81.0,14.6,6.6,-0.1,,,
HOE,2025-10-16,5.5,7.9,4.2,7.7,18.3,3.5,98.1,8.9,892.2,,1528.3,,1022.1,1.8,6.1,6.5,22.0,5.8,20.9,0.0,0.0,0.0,0.0,91.0,,,,,157.0,25.0,0.7,0.0,73.0,14.5,6.5,-0.1,,,
HOE,2025-10-17,4.6,7.7,3.1,5.7,18.3,1.0,95.2,8.0,891.9,,1524.9,,1021.8,1.8,6.3,6.5,22.7,5.9,21.2,0.0,0.0,0.0,0.0,75.0,,,,,76.0,12.0,0.7,0.0,76.0,15.4,7.4,-0.2,,,
HOE,2025-10-18,5.4,9.0,2.8,6.5,19.9,0.8,87.8,7.8,892.8,,1533.9,,1022.8,2.8,9.7,10.1,34.9,9.3,33.5,0.0,0.0,0.0,0.0,162.0,,,,,585.0,96.0,1.1,0.0,81.0,14.6,6.6,-1.0,,,
HOE,2025-10-19,9.1,13.2,4.1,8.7,19.9,2.2,64.5,7.4,888.1,,1496.0,,1017.6,3.7,8.5,13.3,30.6,8.3,29.9,0.0,0.0,0.0,0.0,90.0,,,,,132.0,22.0,1.7,0.0,232.0,10.9,2.9,-0.9,,,
HOE,2025-10-20,9.3,12.2,7.8,8.0,10.2,6.6,65.1,7.6,879.5,,1415.8,,1007.9,5.0,9.9,18.0,35.6,9.6,34.6,10.0,0.4,0.4,0.0,37.0,,,,,0.0,0.0,2.0,0.0,201.0,10.7,2.7,0.0,,,
HOE,2025-10-21,9.3,12.0,7.3,9.5,18.5,6.7,79.0,9.2,877.2,,1394.3,,1005.3,4.7,13.2,16.9,47.5,12.7,45.7,0.0,2.0,1.5,0.0,99.0,,,,,270.0,45.0,1.4,0.0,252.0,10.7,2.7,0.7,,,
HOE,2025-10-22,10.3,12.2,8.1,9.7,13.1,6.9,82.9,10.4,876.3,,1387.4,,1004.4,6.8,20.0,24.5,72.0,19.2,69.1,0.0,19.3,18.2,0.0,48.0,,,,,28.0,5.0,1.2,0.0,240.0,9.7,1.7,17.9,,,
HOE,2025-10-23,7.1,13.5,2.7,6.6,11.9,2.5,82.8,8.3,870.9,,1333.7,,998.4,11.0,33.2,39.6,119.5,32.5,117.0,160.0,25.1,23.8,0.0,15.0,,,,,8.0,1.0,1.9,0.0,265.0,12.9,4.9,23.6,,,
HOE,2025-10-24,2.9,5.3,1.2,3.1,8.2,0.9,83.5,6.2,879.9,,1413.5,,1008.4,9.8,24.6,35.3,88.6,23.6,85.0,0.0,1.2,3.9,0.0,92.0,,,,,253.0,43.0,1.1,0.0,273.0,17.1,9.1,3.3,,,
HOE,2025-10-25,4.1,5.1,2.7,3.8,4.7,2.3,93.0,7.6,879.0,,1406.1,,1007.4,9.0,21.2,32.4,76.3,20.4,73.4,0.0,24.3,21.3,0.0,13.0,,,,,0.0,0.0,0.5,0.0,257.0,15.9,7.9,21.2,,,
HOE,2025-10-26,2.0,3.6,0.5,2.0,4.6,0.2,93.7,6.6,881.4,,1426.1,,1010.1,8.3,21.9,29.9,78.8,20.5,73.8,0.0,3.7,5.8,0.0,37.0,,,,,20.0,3.0,0.5,0.0,280.0,18.0,10.0,5.7,,,
HOE,2025-10-27,2.3,3.9,0.6,2.1,3.8,0.2,95.1,6.9,880.8,,1420.5,,1009.4,10.9,27.2,39.2,97.9,24.8,89.3,0.0,30.1,29.4,0.0,8.0,,,,,0.0,0.0,0.4,0.0,276.0,17.7,9.7,29.3,,,
HOE,2025-10-28,5.7,9.4,3.0,5.7,12.0,2.7,89.0,8.1,886.7,,1479.2,,1016.1,7.8,20.0,28.1,72.0,19.6,70.6,0.0,0.0,1.8,0.0,103.0,,,,,324.0,56.0,1.0,0.0,265.0,14.3,6.3,1.3,,,
HOE,2025-10-29,9.3,13.0,5.7,8.8,18.6,2.9,61.9,7.1,882.0,,1439.8,,1010.8,3.5,9.1,12.6,32.8,8.9,32.0,100.0,7.8,5.6,0.0,120.0,,,,,447.0,79.0,1.6,0.0,222.0,10.7,2.7,3.9,,,
HOE,2025-10-30,6.5,8.8,5.6,6.4,10.2,2.7,97.4,9.4,884.0,,1454.9,,1013.0,4.9,13.2,17.6,47.5,13.1,47.2,0.0,2.3,4.3,0.0,26.0,,,,,0.0,0.0,0.6,0.0,262.0,13.5,5.5,4.3,,,
HOE,2025-10-31,9.3,12.0,5.0,8.8,17.0,3.3,78.5,9.1,887.8,,1493.2,,1017.2,3.5,11.2,12.6,40.3,10.9,39.2,0.0,0.0,0.2,0.0,104.0,,,,,390.0,69.0,1.0,0.0,235.0,10.7,2.7,-0.7,,,
HOE,2025-11-01,10.6,13.0,8.3,9.4,13.3,5.5,75.3,9.5,887.6,,1493.8,,1017.1,5.0,10.2,18.0,36.7,9.9,35.6,0.0,6.4,0.9,0.0,58.0,,,,,161.0,28.0,1.4,0.0,254.0,9.4,1.4,0.4,,,
HOE,2025-11-02,5.7,9.6,2.9,5.7,9.4,2.7,97.1,9.0,887.3,,1484.4,,1016.7,6.6,15.8,23.8,56.9,15.1,54.4,0.0,16.1,21.6,0.0,12.0,,,,,0.0,0.0,0.6,0.0,264.0,14.3,6.3,21.6,,,
HOE,2025-11-03,4.6,7.3,2.5,4.6,12.9,1.4,81.1,6.8,893.9,,1542.9,,1024.1,5.2,13.2,18.7,47.5,12.8,46.1,0.0,0.0,0.0,0.0,109.0,,,,,458.0,81.0,1.0,0.0,249.0,15.4,7.4,-0.8,,,
HOE,2025-11-04,7.9,10.8,4.1,7.1,16.7,0.2,49.8,5.2,894.0,,1548.8,,1024.2,3.6,10.2,13.0,36.7,9.4,33.8,0.0,0.0,0.0,0.0,127.0,,,,,560.0,100.0,1.7,0.0,221.0,12.1,4.1,-2.3,,,
HOE,2025-11-05,10.6,14.1,7.0,8.6,19.8,2.6,41.0,5.0,890.5,,1519.9,,1020.2,2.5,10.5,9.0,37.8,10.2,36.7,0.0,0.0,0.0,0.0,124.0,,,,,545.0,98.0,1.7,0.0,240.0,9.4,1.4,-2.5,,,
HOE,2025-11-06,9.5,13.8,6.7,6.7,15.3,0.6,37.0,4.3,883.7,,1455.3,,1012.6,3.3,8.5,11.9,30.6,8.2,29.5,0.0,0.0,0.0,0.0,101.0,,,,,481.0,87.0,2.1,0.0,230.0,10.5,2.5,-2.4,,,
HOE,2025-11-07,6.9,9.2,5.5,6.5,14.0,3.5,57.4,5.7,882.6,,1442.5,,1011.4,4.6,7.7,16.6,27.7,7.4,26.6,0.0,0.0,0.0,0.0,120.0,,,,,509.0,93.0,1.6,0.0,243.0,13.1,5.1,-1.7,,,
HOE,2025-11-08,6.0,8.3,4.3,6.7,17.4,1.6,75.4,7.1,885.2,,1465.6,,1014.3,2.8,7.0,10.1,25.2,6.9,24.8,0.0,0.0,0.0,0.0,121.0,,,,,553.0,100.0,0.8,0.0,253.0,14.0,6.0,-1.1,,,
HOE,2025-11-09,4.9,5.8,3.1,4.6,6.6,1.9,89.1,7.7,888.7,,1495.8,,1018.2,3.6,7.3,13.0,26.3,7.1,25.6,0.0,0.4,0.4,0.0,21.0,,,,,0.0,0.0,0.5,0.0,265.0,15.1,7.1,0.3,,,
HOE,2025-11-10,5.3,7.6,3.0,5.2,13.6,0.0,81.1,7.2,886.5,,1476.3,,1015.8,3.8,13.7,13.7,49.3,13.4,48.2,0.0,0.0,0.0,0.0,113.0,,,,,492.0,92.0,0.7,0.0,238.0,14.7,6.7,-0.8,,,
HOE,2025-11-11,8.4,11.8,5.7,7.6,18.8,3.7,58.1,6.3,888.4,,1497.8,,1017.9,3.1,12.1,11.2,43.6,11.7,42.1,0.0,0.0,0.0,0.0,103.0,,,,,457.0,86.0,1.3,0.0,241.0,11.6,3.6,-1.5,,,
HOE,2025-11-12,10.9,15.6,9.1,9.2,15.9,3.7,39.8,5.1,888.8,,1505.2,,1018.4,4.6,12.1,16.6,43.6,11.6,41.8,0.0,0.0,0.0,0.0,98.0,,,,,468.0,88.0,2.7,0.0,227.0,9.1,1.1,-2.1,,,
HOE,2025-11-13,13.8,17.3,9.8,11.9,18.3,7.5,30.8,4.8,889.7,,1517.9,,1019.4,5.5,12.6,19.8,45.4,12.2,43.9,160.0,0.0,0.0,0.0,95.0,,,,,407.0,77.0,3.4,0.0,213.0,0.0,0.0,-2.1,,,
HOE,2025-11-14,15.0,17.7,11.5,13.1,17.0,10.4,31.0,5.2,885.0,,1474.3,,1014.1,5.7,12.5,20.5,45.0,12.1,43.6,1400.0,0.0,0.0,0.0,69.0,,,,,91.0,17.0,3.7,0.0,179.0,0.0,0.0,-0.8,,,
HOE,2025-11-15,11.6,16.5,7.3,11.0,22.3,5.7,58.7,7.8,883.3,,1454.4,,1012.2,4.0,13.2,14.4,47.5,12.1,43.6,330.0,0.0,0.0,0.0,92.0,,,,,366.0,70.0,1.8,0.0,231.0,8.4,0.4,-1.1,,,
HOE,2025-11-16,7.7,10.3,5.6,6.6,9.4,5.1,79.3,8.3,880.3,,1422.0,,1008.8,3.7,8.9,13.3,32.0,8.6,31.0,0.0,0.1,0.0,0.0,22.0,,,,,1.0,0.0,1.0,0.0,233.0,12.3,4.3,-0.1,,,
HOE,2025-11-17,1.9,6.6,-3.2,1.8,6.0,-4.1,97.5,6.9,881.7,,1427.9,,1010.4,4.4,14.5,15.8,52.2,14.4,51.8,0.0,21.8,21.9,0.0,7.0,,,,,0.0,0.0,0.4,0.0,289.0,18.1,10.1,21.9,,,
HOE,2025-11-18,-3.1,-0.9,-4.6,-2.5,5.0,-6.2,95.1,4.6,886.7,,1467.6,,1016.0,3.7,10.6,13.3,38.2,9.7,34.9,0.0,0.0,0.0,0.0,72.0,,,,,179.0,35.0,0.2,0.0,243.0,23.1,15.1,-0.1,,,
HOE,2025-11-19,-2.1,-0.1,-4.1,-2.6,1.0,-5.2,71.8,3.7,878.9,,1398.9,,1007.3,6.6,16.9,23.8,60.8,15.8,56.9,0.0,1.7,0.0,0.0,67.0,,,,,228.0,44.0,0.8,0.0,247.0,22.1,14.1,-0.5,,,
HOE,2025-11-20,-3.0,-1.7,-4.5,-2.7,0.8,-5.0,96.4,4.7,878.9,,1398.4,,1007.3,5.2,22.0,18.7,79.2,18.6,67.0,0.0,8.7,6.3,3.0,36.0,,,,,45.0,9.0,0.2,0.0,281.0,23.0,15.0,6.3,,,
HOE,2025-11-21,-5.5,-3.9,-6.6,-1.8,-1.0,-3.0,96.6,3.9,884.6,,1445.6,,1013.6,3.5,13.4,12.6,48.2,13.1,47.2,0.0,4.7,8.8,10.0,26.0,,,,,0.0,0.0,0.2,0.0,50.0,25.5,17.5,8.8,,,
HOE,2025-11-22,-7.3,-5.9,-8.4,-3.5,0.2,-9.0,92.3,3.3,890.4,,1494.1,,1020.1,1.8,8.1,6.5,29.2,7.8,28.1,0.0,0.0,0.0,11.0,69.0,,,,,152.0,30.0,0.1,0.0,86.0,27.3,19.3,-0.1,,,
HOE,2025-11-23,-4.2,0.3,-9.4,-5.6,-0.1,-11.7,63.6,2.8,881.7,,1421.3,,1010.4,5.8,17.2,20.9,61.9,16.8,60.5,0.0,10.0,2.7,8.0,73.0,,,,,243.0,48.0,0.9,0.0,224.0,24.2,16.2,2.1,,,
HOE,2025-11-24,0.2,2.4,-1.0,-0.1,0.1,-0.6,96.9,6.0,871.7,,1336.0,,999.3,5.7,12.0,20.5,43.2,11.5,41.4,0.0,19.3,25.0,9.0,11.0,,,,,0.0,0.0,0.4,0.0,236.0,19.8,11.8,25.0,,,
HOE,2025-11-25,-0.9,0.2,-2.2,-0.2,-0.1,-0.3,98.5,5.6,873.8,,1354.3,,1001.6,6.1,15.8,22.0,56.9,15.0,54.0,0.0,22.0,20.2,13.0,15.0,,,,,0.0,0.0,0.2,0.0,281.0,20.9,12.9,20.2,,,
HOE,2025-11-26,-2.1,-1.5,-2.9,-0.1,-0.1,-0.2,99.7,5.2,884.8,,1452.2,,1013.9,1.8,7.7,6.5,27.7,7.1,25.6,0.0,5.4,8.7,33.0,22.0,,,,,0.0,0.0,0.2,0.0,5.0,22.1,14.1,8.7,,,
HOE,2025-11-27,-2.9,0.0,-4.1,-0.2,-0.1,-0.8,89.4,4.4,890.9,,1504.5,,1020.7,1.8,6.9,6.5,24.8,6.8,24.5,0.0,0.0,0.1,34.0,81.0,,,,,239.0,48.0,0.2,0.0,113.0,22.9,14.9,-0.1,,,
HOE,2025-11-28,0.5,3.5,-3.1,-1.9,-0.7,-3.2,42.0,2.6,889.2,,1494.6,,1018.8,4.1,8.0,14.8,28.8,7.9,28.4,0.0,0.4,0.0,31.0,89.0,,,,,432.0,88.0,1.2,0.0,220.0,19.5,11.5,-1.3,,,
HOE,2025-11-29,3.7,6.8,-0.8,-0.2,0.0,-1.0,77.6,6.3,884.7,,1457.5,,1013.7,4.7,9.9,16.9,35.6,9.5,34.2,0.0,0.0,0.4,27.0,65.0,,,,,265.0,54.0,0.6,0.0,215.0,16.3,8.3,0.0,,,
HOE,2025-11-30,3.0,5.9,-0.8,0.3,1.3,-0.4,81.2,6.1,884.3,,1453.1,,1013.3,5.0,11.6,18.0,41.8,11.4,41.0,0.0,4.2,3.9,17.0,25.0,,,,,0.0,0.0,0.7,0.0,259.0,17.0,9.0,3.8,,,
HOE,2025-12-01,-0.8,0.7,-1.6,-0.8,0.2,-2.6,98.7,5.7,886.9,,1472.5,,1016.3,2.5,7.3,9.0,26.3,7.2,25.9,0.0,0.0,0.3,13.0,37.0,,,,,48.0,10.0,0.2,0.0,217.0,20.8,12.8,0.3,,,
HOE,2025-12-02,2.0,4.2,-0.5,-0.5,6.7,-3.4,74.9,5.2,884.2,,1450.9,,1013.2,3.1,8.2,11.2,29.5,8.1,29.2,0.0,0.0,0.0,10.0,91.0,,,,,483.0,100.0,0.4,0.0,180.0,18.0,10.0,-0.6,,,
HOE,2025-12-03,2.0,5.2,-1.5,0.3,8.1,-3.9,70.0,4.9,882.0,,1431.5,,1010.8,3.1,8.8,11.2,31.7,8.7,31.3,0.0,0.0,0.0,9.0,77.0,,,,,272.0,56.0,0.6,0.0,245.0,18.0,10.0,-0.4,,,
HOE,2025-12-04,-0.2,1.4,-1.9,-0.7,1.3,-4.3,94.3,5.7,878.6,,1398.6,,1007.0,3.3,8.5,11.9,30.6,8.1,29.2,0.0,1.5,0.0,8.0,47.0,,,,,57.0,12.0,0.2,0.0,259.0,20.2,12.2,-0.1,,,
HOE,2025-12-05,-0.2,0.9,-1.1,-1.1,0.5,-5.6,94.2,5.7,881.4,,1423.4,,1010.1,2.1,5.8,7.6,20.9,5.5,19.8,0.0,0.3,1.8,10.0,28.0,,,,,0.0,0.0,0.3,0.0,218.0,20.2,12.2,1.8,,,
HOE,2025-12-06,2.4,4.9,-0.8,1.1,3.9,-3.6,78.8,5.7,882.6,,1437.6,,1011.5,7.7,19.3,27.7,69.5,18.1,65.2,0.0,3.3,0.1,8.0,22.0,,,,,0.0,0.0,0.9,0.0,251.0,17.6,9.6,0.0,,,
HOE,2025-12-07,4.6,7.7,3.1,4.1,7.0,2.6,89.6,7.6,885.6,,1467.0,,1014.7,9.1,19.6,32.8,70.6,19.0,68.4,0.0,10.5,10.3,0.0,16.0,,,,,0.0,0.0,0.9,0.0,249.0,15.4,7.4,10.3,,,
HOE,2025-12-08,8.1,10.7,6.2,7.6,12.6,4.8,90.8,9.8,891.2,,1522.9,,1021.0,6.5,14.4,23.4,51.8,14.1,50.8,0.0,0.5,3.9,0.0,58.0,,,,,194.0,41.0,0.6,0.0,251.0,11.9,3.9,3.8,,,
HOE,2025-12-09,9.5,14.0,5.8,8.0,14.6,4.1,55.1,6.5,890.1,,1515.0,,1019.8,4.9,14.2,17.6,51.1,13.7,49.3,10.0,0.0,0.0,0.0,80.0,,,,,426.0,91.0,1.7,0.0,209.0,10.5,2.5,-0.8,,,
HOE,2025-12-10,7.0,8.3,6.1,6.6,11.6,5.0,69.1,6.9,893.3,,1540.8,,1023.4,6.2,13.2,22.3,47.5,12.6,45.4,0.0,0.0,0.0,0.0,73.0,,,,,267.0,57.0,1.2,0.0,264.0,13.0,5.0,-0.4,,,
HOE,2025-12-11,4.7,6.3,2.6,4.3,7.3,1.5,91.3,7.8,893.5,,1539.4,,1023.6,2.5,6.3,9.0,22.7,6.1,22.0,0.0,0.0,0.0,0.0,26.0,,,,,0.0,0.0,0.3,0.0,107.0,15.3,7.3,0.0,,,
HOE,2025-12-12,6.5,9.0,2.7,5.5,13.6,1.6,63.8,6.1,893.0,,1537.0,,1023.0,3.7,7.5,13.3,27.0,7.3,26.3,0.0,0.0,0.0,0.0,80.0,,,,,399.0,86.0,0.8,0.0,171.0,13.5,5.5,-0.6,,,
HOE,2025-12-13,3.9,6.7,2.0,3.5,12.0,0.0,85.5,6.9,896.5,,1564.9,,1026.9,4.3,10.3,15.5,37.1,9.9,35.6,0.0,0.0,0.0,0.0,78.0,,,,,374.0,81.0,0.4,0.0,247.0,16.1,8.1,-0.2,,,
HOE,2025-12-14,5.7,7.9,1.2,4.5,14.9,-0.7,53.0,4.8,894.3,,1548.5,,1024.5,2.9,7.7,10.4,27.7,7.5,27.0,0.0,0.0,0.0,0.0,84.0,,,,,462.0,100.0,0.8,0.0,168.0,14.3,6.3,-0.8,,,
HOE,2025-12-15,6.9,10.9,3.2,5.4,13.0,0.9,41.7,4.1,889.2,,1502.9,,1018.8,3.8,8.3,13.7,29.9,8.1,29.2,390.0,0.0,0.0,0.0,69.0,,,,,321.0,71.0,1.6,0.0,188.0,13.1,5.1,-0.7,,,
HOE,2025-12-16,8.2,11.1,4.7,6.7,9.9,3.8,50.7,5.3,885.3,,1469.4,,1014.5,5.8,12.9,20.9,46.4,12.4,44.6,770.0,0.0,0.0,0.0,16.0,,,,,0.0,0.0,2.3,0.0,205.0,11.8,3.8,-0.2,,,
HOE,2025-12-17,6.2,7.9,4.9,5.5,12.1,2.9,69.8,6.6,891.1,,1519.2,,1020.9,3.8,8.1,13.7,29.2,7.7,27.7,0.0,0.0,0.0,0.0,43.0,,,,,12.0,3.0,1.0,0.0,254.0,13.8,5.8,-0.1,,,
