station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BRZ,2025-01-01,,,,,,,,,959.9,,,,1027.0,0.7,,2.5,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
BRZ,2025-01-02,,,,,,,,,950.3,,,,1016.8,1.3,,4.7,,,,,21.1,17.9,,,,,,,,,,,,,,,,,
BRZ,2025-01-03,,,,,,,,,954.1,,,,1020.9,1.1,4.5,4.0,16.2,4.4,15.8,,0.0,3.2,,,,,,,,,,,103.0,,,,,,
BRZ,2025-01-04,,,,,,,,,951.8,,,,1018.5,1.6,4.6,5.8,16.6,4.5,16.2,,9.5,1.6,,,,,,,,,,,101.0,,,,,,
BRZ,2025-01-05,,,,,,,,,941.4,,,,1007.5,1.3,5.3,4.7,19.1,5.2,18.7,,0.2,8.1,,,,,,,,,,,97.0,,,,,,
BRZ,2025-01-06,,,,,,,,,935.1,,,,1000.8,1.5,9.0,5.4,32.4,8.8,31.7,,6.9,5.0,,,,,,,,,,,286.0,,,,,,
BRZ,2025-01-07,,,,,,,,,942.4,,,,1008.6,1.4,4.2,5.0,15.1,4.2,15.1,,1.9,1.9,,,,,,,,,,,104.0,,,,,,
BRZ,2025-01-08,,,,,,,,,941.2,,,,1007.3,1.2,4.5,4.3,16.2,4.4,15.8,,9.6,10.7,,,,,,,,,,,98.0,,,,,,
BRZ,2025-01-09,,,,,,,,,941.3,,,,1007.4,3.0,19.7,10.8,70.9,19.3,69.5,,2.3,3.1,,,,,,,,,,,263.0,,,,,,
BRZ,2025-01-10,,,,,,,,,951.9,,,,1018.5,1.9,11.0,6.8,39.6,10.8,38.9,,6.1,3.0,,,,,,,,,,,45.0,,,,,,
BRZ,2025-01-11,,,,,,,,,955.2,,,,1022.1,3.2,9.6,11.5,34.6,9.3,33.5,,0.6,3.7,,,,,,,,,,,101.0,,,,,,
BRZ,2025-01-12,,,,,,,,,965.1,,,,1032.5,4.7,13.1,16.9,47.2,12.4,44.6,,0.0,0.0,,,,,,,,,,,115.0,,,,,,
BRZ,2025-01-13,,,,,,,,,966.6,,,,1034.1,5.0,13.2,18.0,47.5,12.9,46.4,,0.0,0.0,,,,,,,,,,,110.0,,,,,,
BRZ,2025-01-14,,,,,,,,,964.9,,,,1032.3,1.6,3.8,5.8,13.7,3.8,13.7,,0.0,0.0,,,,,,,,,,,102.0,,,,,,
BRZ,2025-01-15,,,,,,,,,961.8,,,,1029.0,3.6,14.6,13.0,52.6,13.7,49.3,,0.0,0.0,,,,,,,,,,,95.0,,,,,,
BRZ,2025-01-16,,,,,,,,,963.9,,,,1031.2,2.3,13.1,8.3,47.2,12.8,46.1,,0.0,0.0,,,,,,,,,,,103.0,,,,,,
BRZ,2025-01-17,,,,,,,,,965.3,,,,1032.7,1.5,3.2,5.4,11.5,3.2,11.5,,0.0,0.0,,,,,,,,,,,102.0,,,,,,
BRZ,2025-01-18,,,,,,,,,960.2,,,,1027.4,1.1,3.5,4.0,12.6,3.5,12.6,,0.0,0.0,,,,,,,,,,,121.0,,,,,,
BRZ,2025-01-19,,,,,,,,,954.1,,,,1020.8,1.1,3.6,4.0,13.0,3.5,12.6,,0.0,0.0,,,,,,,,,,,96.0,,,,,,
BRZ,2025-01-20,,,,,,,,,951.9,,,,1018.6,1.0,2.8,3.6,10.1,2.7,9.7,,0.0,0.0,,,,,,,,,,,98.0,,,,,,
BRZ,2025-01-21,,,,,,,,,950.2,,,,1016.8,1.3,4.1,4.7,14.8,4.0,14.4,,0.0,0.0,,,,,,,,,,,95.0,,,,,,
BRZ,2025-01-22,,,,,,,,,943.9,,,,1010.1,1.0,4.6,3.6,16.6,4.6,16.6,,0.0,0.0,,,,,,,,,,,101.0,,,,,,
BRZ,2025-01-23,,,,,,,,,945.7,,,,1012.0,1.4,5.0,5.0,18.0,4.9,17.6,,4.7,4.7,,,,,,,,,,,101.0,,,,,,
BRZ,2025-01-24,,,,,,,,,948.4,,,,1014.9,1.4,4.1,5.0,14.8,4.0,14.4,,0.0,0.0,,,,,,,,,,,101.0,,,,,,
BRZ,2025-01-25,,,,,,,,,944.6,,,,1010.9,1.3,5.5,4.7,19.8,5.4,19.4,,1.9,0.0,,,,,,,,,,,135.0,,,,,,
BRZ,2025-01-26,,,,,,,,,945.2,,,,1011.5,1.6,10.8,5.8,38.9,10.6,38.2,,0.0,1.9,,,,,,,,,,,162.0,,,,,,
BRZ,2025-01-27,,,,,,,,,937.8,,,,1003.7,1.7,12.7,6.1,45.7,12.2,43.9,,42.8,27.5,,,,,,,,,,,283.0,,,,,,
BRZ,2025-01-28,,,,,,,,,937.2,,,,1003.0,1.4,6.6,5.0,23.8,6.5,23.4,,4.5,18.5,,,,,,,,,,,103.0,,,,,,
BRZ,2025-01-29,,,,,,,,,945.1,,,,1011.4,1.1,5.6,4.0,20.2,5.5,19.8,,0.1,1.4,,,,,,,,,,,112.0,,,,,,
BRZ,2025-01-30,,,,,,,,,950.2,,,,1016.8,1.0,6.0,3.6,21.6,5.9,21.2,,0.5,0.0,,,,,,,,,,,117.0,,,,,,
BRZ,2025-01-31,,,,,,,,,958.3,,,,1025.3,2.1,8.4,7.6,30.2,8.2,29.5,,1.4,1.9,,,,,,,,,,,99.0,,,,,,
BRZ,2025-02-01,,,,,,,,,957.5,,,,1024.5,1.4,5.8,5.0,20.9,5.7,20.5,,0.0,0.0,,,,,,,,,,,85.0,,,,,,
BRZ,2025-02-02,,,,,,,,,955.3,,,,1022.1,1.2,3.2,4.3,11.5,3.2,11.5,,0.0,0.0,,,,,,,,,,,103.0,,,,,,
BRZ,2025-02-03,,,,,,,,,958.5,,,,1025.6,1.1,3.0,4.0,10.8,2.9,10.4,,0.0,0.0,,,,,,,,,,,111.0,,,,,,
BRZ,2025-02-04,,,,,,,,,961.4,,,,1028.6,1.1,3.3,4.0,11.9,3.2,11.5,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
BRZ,2025-02-05,,,,,,,,,966.9,,,,1034.4,1.1,3.2,4.0,11.5,3.1,11.2,,0.0,0.0,,,,,,,,,,,104.0,,,,,,
BRZ,2025-02-06,,,,,,,,,964.3,,,,1031.7,1.7,7.1,6.1,25.6,7.0,25.2,,0.0,0.0,,,,,,,,,,,105.0,,,,,,
BRZ,2025-02-07,,,,,,,,,955.0,,,,1021.8,0.8,4.1,2.9,14.8,4.1,14.8,,0.0,0.0,,,,,,,,,,,135.0,,,,,,
BRZ,2025-02-08,,,,,,,,,953.4,,,,1020.1,1.5,6.6,5.4,23.8,6.5,23.4,,0.0,0.0,,,,,,,,,,,285.0,,,,,,
BRZ,2025-02-09,,,,,,,,,958.1,,,,1025.1,1.0,5.3,3.6,19.1,5.1,18.4,,0.0,0.0,,,,,,,,,,,117.0,,,,,,
BRZ,2025-02-10,,,,,,,,,955.3,,,,1022.2,1.1,4.0,4.0,14.4,3.9,14.0,,0.0,0.0,,,,,,,,,,,104.0,,,,,,
BRZ,2025-02-11,,,,,,,,,953.3,,,,1020.0,1.0,4.9,3.6,17.6,4.7,16.9,,2.1,0.4,,,,,,,,,,,117.0,,,,,,
BRZ,2025-02-12,,,,,,,,,951.3,,,,1018.0,1.0,3.7,3.6,13.3,3.6,13.0,,0.8,2.5,,,,,,,,,,,117.0,,,,,,
BRZ,2025-02-13,,,,,,,,,949.8,,,,1016.4,1.4,7.0,5.0,25.2,6.8,24.5,,23.2,21.1,,,,,,,,,,,84.0,,,,,,
BRZ,2025-02-14,,,,,,,,,953.1,,,,1019.9,3.4,10.9,12.2,39.2,10.7,38.5,,2.1,4.2,,,,,,,,,,,118.0,,,,,,
BRZ,2025-02-15,,,,,,,,,952.0,,,,1018.7,1.6,6.0,5.8,21.6,5.9,21.2,,0.0,0.0,,,,,,,,,,,102.0,,,,,,
BRZ,2025-02-16,,,,,,,,,948.4,,,,1014.8,1.0,3.2,3.6,11.5,3.2,11.5,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
BRZ,2025-02-17,,,,,,,,,951.4,,,,1018.1,1.0,3.3,3.6,11.9,3.2,11.5,,0.0,0.0,,,,,,,,,,,113.0,,,,,,
BRZ,2025-02-18,,,,,,,,,953.2,,,,1020.0,1.2,3.4,4.3,12.2,3.4,12.2,,0.0,0.0,,,,,,,,,,,117.0,,,,,,
BRZ,2025-02-19,,,,,,,,,955.9,,,,1022.8,1.3,3.1,4.7,11.2,3.1,11.2,,0.0,0.0,,,,,,,,,,,107.0,,,,,,
BRZ,2025-02-20,,,,,,,,,959.7,,,,1026.9,1.1,3.3,4.0,11.9,3.3,11.9,,0.0,0.0,,,,,,,,,,,104.0,,,,,,
BRZ,2025-02-21,,,,,,,,,956.8,,,,1023.8,1.1,4.1,4.0,14.8,3.9,14.0,,0.0,0.0,,,,,,,,,,,117.0,,,,,,
BRZ,2025-02-22,,,,,,,,,955.1,,,,1022.0,1.0,4.6,3.6,16.6,4.6,16.6,,0.0,0.0,,,,,,,,,,,153.0,,,,,,
BRZ,2025-02-23,,,,,,,,,962.4,,,,1029.7,0.9,3.8,3.2,13.7,3.7,13.3,,0.2,0.2,,,,,,,,,,,108.0,,,,,,
BRZ,2025-02-24,,,,,,,,,958.4,,,,1025.4,1.2,7.8,4.3,28.1,7.4,26.6,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
BRZ,2025-02-25,,,,,,,,,949.0,,,,1015.5,1.3,6.2,4.7,22.3,6.0,21.6,,0.0,0.0,,,,,,,,,,,135.0,,,,,,
BRZ,2025-02-26,,,,,,,,,953.3,,,,1020.1,3.4,12.8,12.2,46.1,12.1,43.6,,0.0,0.0,,,,,,,,,,,286.0,,,,,,
BRZ,2025-02-27,,,,,,,,,953.4,,,,1020.2,1.0,4.3,3.6,15.5,4.2,15.1,,0.5,0.5,,,,,,,,,,,108.0,,,,,,
BRZ,2025-02-28,,,,,,,,,954.7,,,,1021.6,2.4,8.6,8.6,31.0,8.5,30.6,,0.0,0.0,,,,,,,,,,,126.0,,,,,,
BRZ,2025-03-01,,,,,,,,,956.6,,,,1023.5,5.2,11.8,18.7,42.5,11.4,41.0,,0.0,0.0,,,,,,,,,,,122.0,,,,,,
BRZ,2025-03-02,,,,,,,,,960.4,,,,1027.6,1.1,5.9,4.0,21.2,5.7,20.5,,0.0,0.0,,,,,,,,,,,135.0,,,,,,
BRZ,2025-03-03,,,,,,,,,959.7,,,,1026.8,1.2,3.6,4.3,13.0,3.5,12.6,,0.0,0.0,,,,,,,,,,,129.0,,,,,,
BRZ,2025-03-04,,,,,,,,,958.2,,,,1025.3,1.3,4.3,4.7,15.5,4.2,15.1,,0.0,0.0,,,,,,,,,,,129.0,,,,,,
BRZ,2025-03-05,,,,,,,,,958.0,,,,1025.0,1.1,3.2,4.0,11.5,3.2,11.5,,0.0,0.0,,,,,,,,,,,127.0,,,,,,
BRZ,2025-03-06,,,,,,,,,955.1,,,,1021.9,1.1,3.5,4.0,12.6,3.4,12.2,,0.0,0.0,,,,,,,,,,,207.0,,,,,,
BRZ,2025-03-07,,,,,,,,,951.9,,,,1018.6,0.9,3.3,3.2,11.9,3.2,11.5,,0.0,0.0,,,,,,,,,,,162.0,,,,,,
BRZ,2025-03-08,,,,,,,,,945.7,,,,1012.1,1.2,5.7,4.3,20.5,5.3,19.1,,0.0,0.0,,,,,,,,,,,180.0,,,,,,
BRZ,2025-03-09,,,,,,,,,937.8,,,,1003.7,3.5,19.0,12.6,68.4,18.3,65.9,,0.0,0.0,,,,,,,,,,,99.0,,,,,,
BRZ,2025-03-10,,,,,,,,,936.8,,,,1002.6,1.6,12.4,5.8,44.6,11.8,42.5,,1.3,1.3,,,,,,,,,,,107.0,,,,,,
BRZ,2025-03-11,,,,,,,,,936.3,,,,1002.1,1.1,4.3,4.0,15.5,4.2,15.1,,0.0,0.0,,,,,,,,,,,180.0,,,,,,
BRZ,2025-03-12,,,,,,,,,931.8,,,,997.3,0.7,4.4,2.5,15.8,4.3,15.5,,8.0,6.4,,,,,,,,,,,0.0,,,,,,
BRZ,2025-03-13,,,,,,,,,930.8,,,,996.2,1.2,7.2,4.3,25.9,7.1,25.6,,2.7,3.8,,,,,,,,,,,101.0,,,,,,
BRZ,2025-03-14,,,,,,,,,936.4,,,,1002.2,4.4,11.8,15.8,42.5,11.5,41.4,,0.0,0.5,,,,,,,,,,,103.0,,,,,,
BRZ,2025-03-15,,,,,,,,,940.3,,,,1006.3,3.4,8.5,12.2,30.6,8.4,30.2,,2.7,0.0,,,,,,,,,,,98.0,,,,,,
BRZ,2025-03-16,,,,,,,,,948.0,,,,1014.4,1.1,5.6,4.0,20.2,5.4,19.4,,3.0,5.7,,,,,,,,,,,333.0,,,,,,
BRZ,2025-03-17,,,,,,,,,953.2,,,,1019.9,3.9,10.8,14.0,38.9,10.4,37.4,,0.0,0.0,,,,,,,,,,,126.0,,,,,,
BRZ,2025-03-18,,,,,,,,,955.8,,,,1022.8,1.7,7.9,6.1,28.4,7.5,27.0,,0.0,0.0,,,,,,,,,,,117.0,,,,,,
BRZ,2025-03-19,,,,,,,,,958.7,,,,1025.7,1.3,4.9,4.7,17.6,4.7,16.9,,0.0,0.0,,,,,,,,,,,135.0,,,,,,
BRZ,2025-03-20,,,,,,,,,957.1,,,,1024.1,1.3,3.3,4.7,11.9,3.3,11.9,,0.0,0.0,,,,,,,,,,,135.0,,,,,,
BRZ,2025-03-21,,,,,,,,,947.7,,,,1014.1,3.0,15.6,10.8,56.2,15.0,54.0,,0.0,0.0,,,,,,,,,,,95.0,,,,,,
BRZ,2025-03-22,,,,,,,,,938.8,,,,1004.7,4.7,15.8,16.9,56.9,15.0,54.0,,0.0,0.0,,,,,,,,,,,95.0,,,,,,
BRZ,2025-03-23,,,,,,,,,940.3,,,,1006.4,1.6,8.7,5.8,31.3,8.5,30.6,,0.1,0.1,,,,,,,,,,,288.0,,,,,,
BRZ,2025-03-24,,,,,,,,,946.8,,,,1013.3,1.5,6.6,5.4,23.8,6.5,23.4,,0.0,0.0,,,,,,,,,,,259.0,,,,,,
BRZ,2025-03-25,,,,,,,,,952.0,,,,1018.7,1.2,4.7,4.3,16.9,4.6,16.6,,0.0,0.0,,,,,,,,,,,279.0,,,,,,
BRZ,2025-03-26,,,,,,,,,952.2,,,,1018.9,1.6,10.1,5.8,36.4,9.9,35.6,,0.7,0.7,,,,,,,,,,,96.0,,,,,,
BRZ,2025-03-27,,,,,,,,,949.4,,,,1015.9,4.7,10.7,16.9,38.5,10.0,36.0,,0.0,0.0,,,,,,,,,,,117.0,,,,,,
BRZ,2025-03-28,,,,,,,,,945.3,,,,1011.6,1.4,6.1,5.0,22.0,6.0,21.6,,0.3,0.0,,,,,,,,,,,315.0,,,,,,
BRZ,2025-03-29,,,,,,,,,948.3,,,,1014.7,0.8,3.3,2.9,11.9,3.2,11.5,,5.9,6.2,,,,,,,,,,,270.0,,,,,,
BRZ,2025-03-30,,,,,,,,,953.4,,,,1020.2,2.4,11.7,8.6,42.1,11.4,41.0,,0.2,0.2,,,,,,,,,,,270.0,,,,,,
BRZ,2025-03-31,,,,,,,,,954.6,,,,1021.4,4.3,12.1,15.5,43.6,11.4,41.0,,0.0,0.0,,,,,,,,,,,158.0,,,,,,
BRZ,2025-04-01,,,,,,,,,949.1,,,,1015.6,5.1,13.6,18.4,49.0,13.4,48.2,,0.0,0.0,,,,,,,,,,,129.0,,,,,,
BRZ,2025-04-02,,,,,,,,,948.1,,,,1014.5,1.6,5.4,5.8,19.4,5.3,19.1,,0.0,0.0,,,,,,,,,,,279.0,,,,,,
BRZ,2025-04-03,,,,,,,,,953.0,,,,1019.8,1.5,7.6,5.4,27.4,7.5,27.0,,0.0,0.0,,,,,,,,,,,243.0,,,,,,
BRZ,2025-04-04,,,,,,,,,950.4,,,,1017.0,1.4,5.1,5.0,18.4,5.1,18.4,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
BRZ,2025-04-05,,,,,,,,,947.3,,,,1013.7,1.4,5.9,5.0,21.2,5.7,20.5,,0.0,0.0,,,,,,,,,,,124.0,,,,,,
BRZ,2025-04-06,,,,,,,,,948.8,,,,1015.3,6.8,16.6,24.5,59.8,16.0,57.6,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
BRZ,2025-04-07,,,,,,,,,953.1,,,,1019.8,1.8,8.0,6.5,28.8,7.9,28.4,,0.0,0.0,,,,,,,,,,,124.0,,,,,,
BRZ,2025-04-08,,,,,,,,,955.4,,,,1022.3,1.5,6.1,5.4,22.0,5.9,21.2,,0.0,0.0,,,,,,,,,,,117.0,,,,,,
BRZ,2025-04-09,,,,,,,,,953.7,,,,1020.5,2.6,9.8,9.4,35.3,9.6,34.6,,0.0,0.0,,,,,,,,,,,107.0,,,,,,
BRZ,2025-04-10,,,,,,,,,956.7,,,,1023.6,1.9,6.6,6.8,23.8,6.5,23.4,,0.0,0.0,,,,,,,,,,,104.0,,,,,,
BRZ,2025-04-11,,,,,,,,,953.3,,,,1020.0,1.6,6.7,5.8,24.1,6.5,23.4,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
BRZ,2025-04-12,,,,,,,,,945.6,,,,1011.9,1.3,5.6,4.7,20.2,5.5,19.8,,0.0,0.0,,,,,,,,,,,315.0,,,,,,
BRZ,2025-04-13,,,,,,,,,944.4,,,,1010.7,1.3,6.4,4.7,23.0,6.1,22.0,,2.7,0.9,,,,,,,,,,,291.0,,,,,,
BRZ,2025-04-14,,,,,,,,,941.5,,,,1007.6,1.4,5.1,5.0,18.4,4.9,17.6,,0.0,1.8,,,,,,,,,,,283.0,,,,,,
BRZ,2025-04-15,,,,,,,,,936.5,,,,1002.3,1.4,5.7,5.0,20.5,5.6,20.2,,5.0,0.0,,,,,,,,,,,276.0,,,,,,
BRZ,2025-04-16,,,,,,,,,941.9,,,,1008.1,2.1,9.1,7.6,32.8,8.9,32.0,,59.0,44.6,,,,,,,,,,,290.0,,,,,,
BRZ,2025-04-17,,,,,,,,,944.1,,,,1010.4,0.9,3.4,3.2,12.2,3.2,11.5,,7.2,26.6,,,,,,,,,,,97.0,,,,,,
BRZ,2025-04-18,,,,,,,,,947.4,,,,1013.8,1.7,5.1,6.1,18.4,5.0,18.0,,0.0,0.0,,,,,,,,,,,90.0,,,,,,
BRZ,2025-04-19,,,,,,,,,941.4,,,,1007.5,2.0,13.6,7.2,49.0,13.0,46.8,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
BRZ,2025-04-20,,,,,,,,,942.0,,,,1008.1,1.9,11.9,6.8,42.8,11.5,41.4,,2.9,2.9,,,,,,,,,,,301.0,,,,,,
BRZ,2025-04-21,,,,,,,,,947.4,,,,1013.9,1.5,7.0,5.4,25.2,6.8,24.5,,0.6,0.6,,,,,,,,,,,315.0,,,,,,
BRZ,2025-04-22,,,,,,,,,951.2,,,,1017.9,1.7,6.2,6.1,22.3,6.2,22.3,,0.0,0.0,,,,,,,,,,,90.0,,,,,,
BRZ,2025-04-23,,,,,,,,,949.1,,,,1015.7,1.8,9.8,6.5,35.3,9.5,34.2,,12.3,12.3,,,,,,,,,,,278.0,,,,,,
BRZ,2025-04-24,,,,,,,,,951.3,,,,1017.9,1.1,8.8,4.0,31.7,8.5,30.6,,1.9,1.2,,,,,,,,,,,281.0,,,,,,
BRZ,2025-04-25,,,,,,,,,951.2,,,,1017.9,1.1,6.0,4.0,21.6,5.8,20.9,,4.0,4.7,,,,,,,,,,,0.0,,,,,,
BRZ,2025-04-26,,,,,,,,,949.6,,,,1016.2,1.8,7.2,6.5,25.9,7.1,25.6,,0.0,0.0,,,,,,,,,,,90.0,,,,,,
BRZ,2025-04-27,,,,,,,,,954.6,,,,1021.5,1.5,8.1,5.4,29.2,8.0,28.8,,2.0,2.0,,,,,,,,,,,270.0,,,,,,
BRZ,2025-04-28,,,,,,,,,956.8,,,,1023.8,1.3,7.0,4.7,25.2,6.9,24.8,,0.0,0.0,,,,,,,,,,,207.0,,,,,,
BRZ,2025-04-29,,,,,,,,,956.7,,,,1023.6,1.8,13.0,6.5,46.8,11.7,42.1,,0.0,0.0,,,,,,,,,,,117.0,,,,,,
BRZ,2025-04-30,,,,,,,,,955.2,,,,1022.1,1.2,4.9,4.3,17.6,4.7,16.9,,0.0,0.0,,,,,,,,,,,243.0,,,,,,
BRZ,2025-05-01,,,,,,,,,953.9,,,,1020.7,1.3,3.8,4.7,13.7,3.7,13.3,,0.0,0.0,,,,,,,,,,,135.0,,,,,,
BRZ,2025-05-02,,,,,,,,,952.1,,,,1018.8,1.3,4.5,4.7,16.2,4.4,15.8,,0.0,0.0,,,,,,,,,,,270.0,,,,,,
BRZ,2025-05-03,,,,,,,,,949.2,,,,1015.7,1.7,7.9,6.1,28.4,7.8,28.1,,10.4,3.8,,,,,,,,,,,90.0,,,,,,
BRZ,2025-05-04,,,,,,,,,943.2,,,,1009.4,1.6,8.5,5.8,30.6,8.3,29.9,,14.9,13.6,,,,,,,,,,,56.0,,,,,,
BRZ,2025-05-05,,,,,,,,,941.8,,,,1008.0,3.3,10.6,11.9,38.2,10.5,37.8,,3.4,11.3,,,,,,,,,,,102.0,,,,,,
BRZ,2025-05-06,,,,,,,,,945.9,,,,1012.3,4.5,10.3,16.2,37.1,10.1,36.4,,0.3,0.0,,,,,,,,,,,105.0,,,,,,
BRZ,2025-05-07,,,,,,,,,946.8,,,,1013.2,1.5,5.6,5.4,20.2,5.4,19.4,,0.1,0.4,,,,,,,,,,,90.0,,,,,,
BRZ,2025-05-08,,,,,,,,,946.0,,,,1012.3,2.5,8.5,9.0,30.6,8.2,29.5,,0.0,0.0,,,,,,,,,,,95.0,,,,,,
BRZ,2025-05-09,,,,,,,,,949.0,,,,1015.6,1.7,9.2,6.1,33.1,9.0,32.4,,3.5,3.5,,,,,,,,,,,99.0,,,,,,
BRZ,2025-05-10,,,,,,,,,950.8,,,,1017.4,2.0,7.8,7.2,28.1,7.6,27.4,,0.0,0.0,,,,,,,,,,,104.0,,,,,,
BRZ,2025-05-11,,,,,,,,,946.2,,,,1012.6,1.6,7.6,5.8,27.4,7.5,27.0,,0.1,0.0,,,,,,,,,,,153.0,,,,,,
BRZ,2025-05-12,,,,,,,,,947.5,,,,1014.0,2.0,15.9,7.2,57.2,15.6,56.2,,3.4,3.5,,,,,,,,,,,288.0,,,,,,
BRZ,2025-05-13,,,,,,,,,950.0,,,,1016.5,1.4,8.2,5.0,29.5,7.9,28.4,,0.0,0.0,,,,,,,,,,,284.0,,,,,,
BRZ,2025-05-14,,,,,,,,,950.6,,,,1017.2,1.6,7.3,5.8,26.3,7.1,25.6,,0.0,0.0,,,,,,,,,,,270.0,,,,,,
BRZ,2025-05-15,,,,,,,,,948.4,,,,1014.9,2.0,10.0,7.2,36.0,9.6,34.6,,0.5,0.5,,,,,,,,,,,120.0,,,,,,
BRZ,2025-05-16,,,,,,,,,949.7,,,,1016.2,3.2,9.6,11.5,34.6,9.3,33.5,,0.0,0.0,,,,,,,,,,,102.0,,,,,,
