station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BIN,2025-10-18,4.9,12.3,1.0,,,,71.5,6.1,,,,,,1.5,5.2,5.4,18.7,5.1,18.4,,0.0,0.0,,,,,,,,,,0.0,67.0,15.1,7.1,,,,
BIN,2025-10-19,7.5,12.3,3.9,,,,61.2,6.2,,,,,,2.3,9.9,8.3,35.6,9.5,34.2,,0.0,0.0,,,,,,,,,,0.0,71.0,12.5,4.5,,,,
BIN,2025-10-20,5.6,7.4,3.1,,,,79.4,7.1,,,,,,2.7,13.9,9.7,50.0,13.3,47.9,,1.9,1.9,,,,,,,,,,0.0,66.0,14.4,6.4,,,,
BIN,2025-10-21,6.2,10.8,1.9,,,,78.2,7.3,,,,,,1.6,9.2,5.8,33.1,8.5,30.6,,1.1,0.8,,,,,,,,,,0.0,72.0,13.8,5.8,,,,
BIN,2025-10-22,7.2,9.5,4.9,,,,91.0,9.2,,,,,,1.4,8.6,5.0,31.0,8.5,30.6,,3.8,1.4,,,,,,,,,,0.0,59.0,12.8,4.8,,,,
BIN,2025-10-23,4.9,8.4,1.1,,,,87.2,7.6,,,,,,3.0,21.9,10.8,78.8,20.6,74.2,,9.2,11.7,,,,,,,,,,0.0,256.0,15.1,7.1,,,,
BIN,2025-10-24,1.9,5.5,-0.1,,,,71.5,4.9,,,,,,3.3,18.7,11.9,67.3,18.1,65.2,,1.4,0.6,,,,,,,,,,0.0,244.0,18.1,10.1,,,,
BIN,2025-10-25,0.9,3.2,-0.1,,,,99.4,6.5,,,,,,1.1,6.0,4.0,21.6,5.8,20.9,,11.8,12.8,,,,,,,,,,0.0,243.0,19.1,11.1,,,,
BIN,2025-10-26,1.6,5.1,-0.4,,,,78.7,5.3,,,,,,2.8,16.9,10.1,60.8,15.4,55.4,,1.1,0.0,,,,,,,,,,0.0,239.0,18.4,10.4,,,,
BIN,2025-10-27,0.1,2.2,-1.5,,,,95.6,5.9,,,,,,1.2,6.7,4.3,24.1,6.4,23.0,,11.5,12.6,,,,,,,,,,0.0,288.0,19.9,11.9,,,,
BIN,2025-10-28,2.3,6.3,0.3,,,,93.6,6.8,,,,,,1.6,3.9,5.8,14.0,3.7,13.3,,0.0,0.0,,,,,,,,,,0.0,62.0,17.7,9.7,,,,
BIN,2025-10-29,5.4,8.8,0.5,,,,73.3,6.5,,,,,,4.4,17.3,15.8,62.3,16.9,60.8,,7.2,3.0,,,,,,,,,,0.0,63.0,14.6,6.6,,,,
BIN,2025-10-30,5.4,10.0,2.9,,,,90.5,8.1,,,,,,1.5,9.9,5.4,35.6,9.5,34.2,,0.0,4.2,,,,,,,,,,0.0,66.0,14.6,6.6,,,,
BIN,2025-10-31,9.9,13.4,5.7,,,,67.5,8.2,,,,,,3.0,11.1,10.8,40.0,10.8,38.9,,0.0,0.0,,,,,,,,,,0.0,61.0,10.1,2.1,,,,
BIN,2025-11-01,10.6,12.7,8.9,,,,62.3,7.9,,,,,,4.0,13.4,14.4,48.2,13.0,46.8,,0.3,0.0,,,,,,,,,,0.0,60.0,9.4,1.4,,,,
BIN,2025-11-02,5.5,9.8,1.5,,,,93.6,8.4,,,,,,1.7,15.6,6.1,56.2,15.2,54.7,,8.2,8.5,,,,,,,,,,0.0,262.0,14.5,6.5,,,,
BIN,2025-11-03,1.8,5.5,0.2,,,,87.7,6.1,,,,,,1.5,5.5,5.4,19.8,5.4,19.4,,0.0,0.0,,,,,,,,,,0.0,90.0,18.2,10.2,,,,
BIN,2025-11-04,6.3,13.8,1.2,,,,49.3,4.6,,,,,,1.7,5.4,6.1,19.4,5.3,19.1,,0.0,0.0,,,,,,,,,,0.0,58.0,13.7,5.7,,,,
BIN,2025-11-05,8.1,15.7,4.2,,,,23.1,2.4,,,,,,2.2,11.7,7.9,42.1,11.4,41.0,,0.0,0.0,,,,,,,,,,0.0,61.0,11.9,3.9,,,,
BIN,2025-11-06,10.6,14.5,6.2,,,,15.5,1.9,,,,,,3.8,11.7,13.7,42.1,11.6,41.8,,0.0,0.0,,,,,,,,,,0.0,58.0,9.4,1.4,,,,
BIN,2025-11-07,7.0,12.5,2.4,,,,36.8,3.6,,,,,,2.2,9.9,7.9,35.6,9.4,33.8,,0.0,0.0,,,,,,,,,,0.0,58.0,13.0,5.0,,,,
BIN,2025-11-08,2.7,7.5,0.2,,,,52.9,3.9,,,,,,1.7,7.8,6.1,28.1,5.8,20.9,,0.0,0.0,,,,,,,,,,0.0,58.0,17.3,9.3,,,,
BIN,2025-11-09,2.4,7.4,-0.1,,,,72.3,5.2,,,,,,1.3,5.3,4.7,19.1,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,56.0,17.6,9.6,,,,
BIN,2025-11-10,2.8,8.8,-0.7,,,,61.7,4.5,,,,,,1.4,3.5,5.0,12.6,3.4,12.2,,0.0,0.0,,,,,,,,,,0.0,63.0,17.2,9.2,,,,
BIN,2025-11-11,4.2,9.5,0.9,,,,54.9,4.5,,,,,,1.8,4.3,6.5,15.5,4.1,14.8,,0.0,0.0,,,,,,,,,,0.0,62.0,15.8,7.8,,,,
BIN,2025-11-12,6.8,14.0,2.8,,,,46.4,4.5,,,,,,2.1,9.4,7.6,33.8,8.8,31.7,,0.0,0.0,,,,,,,,,,0.0,63.0,13.2,5.2,,,,
BIN,2025-11-13,9.1,15.1,5.6,,,,40.8,4.7,,,,,,1.8,7.4,6.5,26.6,7.0,25.2,,0.0,0.0,,,,,,,,,,0.0,60.0,10.9,2.9,,,,
BIN,2025-11-14,8.4,9.4,7.3,,,,52.9,5.8,,,,,,5.0,16.4,18.0,59.0,16.1,58.0,,0.4,0.0,,,,,,,,,,0.0,60.0,11.6,3.6,,,,
BIN,2025-11-15,7.4,10.7,3.4,,,,72.3,7.4,,,,,,4.3,17.1,15.5,61.6,16.2,58.3,,0.3,0.7,,,,,,,,,,0.0,60.0,12.6,4.6,,,,
BIN,2025-11-16,5.5,8.1,2.5,,,,80.9,7.2,,,,,,2.3,11.7,8.3,42.1,11.0,39.6,,1.0,1.0,,,,,,,,,,0.0,61.0,14.5,6.5,,,,
BIN,2025-11-17,1.9,4.3,-3.2,,,,92.7,6.6,,,,,,2.0,7.6,7.2,27.4,7.5,27.0,,2.4,2.4,,,,,,,,,,0.0,250.0,18.1,10.1,,,,
BIN,2025-11-18,-3.7,0.4,-5.9,,,,78.0,3.6,,,,,,1.5,8.7,5.4,31.3,8.3,29.9,,0.0,0.0,,,,,,,,,,0.0,58.0,23.7,15.7,,,,
BIN,2025-11-19,-2.3,2.9,-6.3,,,,68.3,3.5,,,,,,2.2,12.1,7.9,43.6,11.1,40.0,,1.1,0.0,,,,,,,,,,0.0,65.0,22.3,14.3,,,,
BIN,2025-11-20,-4.8,-0.7,-6.9,,,,90.6,3.9,,,,,,1.4,7.4,5.0,26.6,7.0,25.2,,1.5,2.6,,,,,,,,,,0.0,243.0,24.8,16.8,,,,
BIN,2025-11-21,-7.0,-5.3,-9.7,,,,88.4,3.2,,,,,,3.1,12.6,11.2,45.4,12.2,43.9,,0.0,0.0,,,,,,,,,,0.0,241.0,27.0,19.0,,,,
BIN,2025-11-22,-8.8,-5.9,-10.9,,,,81.8,2.6,,,,,,1.4,7.8,5.0,28.1,5.9,21.2,,0.0,0.0,,,,,,,,,,0.0,243.0,28.8,20.8,,,,
BIN,2025-11-23,-5.3,1.3,-11.1,,,,67.6,2.8,,,,,,1.4,11.0,5.0,39.6,10.7,38.5,,0.1,0.0,,,,,,,,,,0.0,53.0,25.3,17.3,,,,
BIN,2025-11-24,-0.5,2.0,-2.7,,,,75.5,4.4,,,,,,3.5,14.1,12.6,50.8,13.5,48.6,,3.9,2.7,,,,,,,,,,0.0,73.0,20.5,12.5,,,,
BIN,2025-11-25,-3.0,-2.0,-3.9,,,,96.3,4.7,,,,,,1.6,5.1,5.8,18.4,5.0,18.0,,2.1,2.9,,,,,,,,,,0.0,253.0,23.0,15.0,,,,
BIN,2025-11-26,-3.3,-2.3,-4.4,,,,95.6,4.6,,,,,,3.3,9.2,11.9,33.1,8.5,30.6,,2.2,2.7,,,,,,,,,,0.0,242.0,23.3,15.3,,,,
BIN,2025-11-27,-5.9,-3.6,-7.7,,,,84.1,3.3,,,,,,1.7,6.1,6.1,22.0,4.9,17.6,,0.0,0.0,,,,,,,,,,0.0,27.0,25.9,17.9,,,,
BIN,2025-11-28,-3.9,-0.7,-7.9,,,,72.5,3.3,,,,,,1.4,8.3,5.0,29.9,7.8,28.1,,0.0,0.0,,,,,,,,,,0.0,55.0,23.9,15.9,,,,
BIN,2025-11-29,0.5,3.2,-2.2,,,,69.4,4.4,,,,,,1.6,4.1,5.8,14.8,3.8,13.7,,0.0,0.0,,,,,,,,,,0.0,56.0,19.5,11.5,,,,
BIN,2025-11-30,1.8,6.6,-1.9,,,,71.6,4.8,,,,,,1.6,8.6,5.8,31.0,8.4,30.2,,2.6,1.0,,,,,,,,,,0.0,39.0,18.2,10.2,,,,
BIN,2025-12-01,-0.1,3.5,-2.3,,,,87.1,5.3,,,,,,1.1,5.7,4.0,20.5,5.3,19.1,,0.0,1.6,,,,,,,,,,0.0,360.0,20.1,12.1,,,,
BIN,2025-12-02,1.4,4.2,-0.6,,,,66.4,4.4,,,,,,1.6,8.6,5.8,31.0,8.3,29.9,,0.0,0.0,,,,,,,,,,0.0,53.0,18.6,10.6,,,,
BIN,2025-12-03,1.6,4.3,-1.1,,,,66.3,4.5,,,,,,1.9,10.0,6.8,36.0,9.6,34.6,,0.0,0.0,,,,,,,,,,0.0,56.0,18.4,10.4,,,,
BIN,2025-12-04,1.6,3.8,-1.5,,,,75.5,5.1,,,,,,2.1,10.1,7.6,36.4,9.6,34.6,,0.9,0.0,,,,,,,,,,0.0,58.0,18.4,10.4,,,,
BIN,2025-12-05,-1.7,-0.8,-4.6,,,,98.0,5.3,,,,,,1.7,4.7,6.1,16.9,4.6,16.6,,0.1,1.0,,,,,,,,,,0.0,248.0,21.7,13.7,,,,
BIN,2025-12-06,-1.3,3.1,-5.0,,,,80.6,4.5,,,,,,1.3,5.6,4.7,20.2,4.1,14.8,,0.5,0.0,,,,,,,,,,0.0,49.0,21.3,13.3,,,,
BIN,2025-12-07,0.4,2.0,-0.3,,,,96.6,6.1,,,,,,1.0,7.6,3.6,27.4,5.3,19.1,,10.1,10.6,,,,,,,,,,0.0,360.0,19.6,11.6,,,,
BIN,2025-12-08,3.3,5.9,0.9,,,,95.9,7.4,,,,,,1.6,4.1,5.8,14.8,3.8,13.7,,0.1,0.1,,,,,,,,,,0.0,53.0,16.7,8.7,,,,
BIN,2025-12-09,4.9,10.3,1.9,,,,66.7,5.7,,,,,,2.0,9.0,7.2,32.4,8.8,31.7,,0.0,0.0,,,,,,,,,,0.0,58.0,15.1,7.1,,,,
BIN,2025-12-10,2.8,6.4,0.1,,,,60.7,4.5,,,,,,1.8,4.4,6.5,15.8,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,62.0,17.2,9.2,,,,
BIN,2025-12-11,1.9,4.3,0.1,,,,68.7,4.8,,,,,,1.6,6.7,5.8,24.1,4.5,16.2,,0.0,0.0,,,,,,,,,,0.0,58.0,18.1,10.1,,,,
BIN,2025-12-12,3.0,6.3,0.2,,,,57.2,4.3,,,,,,2.3,5.0,8.3,18.0,4.5,16.2,,0.0,0.0,,,,,,,,,,0.0,61.0,17.0,9.0,,,,
BIN,2025-12-13,2.3,5.3,0.6,,,,51.1,3.7,,,,,,2.1,7.4,7.6,26.6,6.9,24.8,,0.0,0.0,,,,,,,,,,0.0,59.0,17.7,9.7,,,,
BIN,2025-12-14,2.7,6.1,0.2,,,,49.0,3.6,,,,,,2.0,9.1,7.2,32.8,8.4,30.2,,0.0,0.0,,,,,,,,,,0.0,58.0,17.3,9.3,,,,
BIN,2025-12-15,5.0,6.1,2.9,,,,39.4,3.4,,,,,,4.7,17.0,16.9,61.2,16.3,58.7,,0.0,0.0,,,,,,,,,,0.0,62.0,15.0,7.0,,,,
BIN,2025-12-16,2.4,5.4,0.3,,,,80.9,5.8,,,,,,1.6,10.3,5.8,37.1,9.7,34.9,,1.9,1.9,,,,,,,,,,0.0,61.0,17.6,9.6,,,,
BIN,2025-12-17,3.0,5.5,1.6,,,,80.3,6.1,,,,,,1.2,3.4,4.3,12.2,3.1,11.2,,0.0,0.0,,,,,,,,,,0.0,60.0,17.0,9.0,,,,
BIN,2025-12-18,3.2,6.3,0.6,,,,68.5,5.2,,,,,,3.0,12.3,10.8,44.3,12.0,43.2,,0.0,0.0,,,,,,,,,,0.0,63.0,16.8,8.8,,,,
BIN,2025-12-19,3.5,5.7,1.4,,,,60.3,4.7,,,,,,2.1,11.4,7.6,41.0,11.0,39.6,,0.0,0.0,,,,,,,,,,0.0,57.0,16.5,8.5,,,,
BIN,2025-12-20,5.6,8.4,3.2,,,,64.2,5.8,,,,,,1.8,9.7,6.5,34.9,9.5,34.2,,0.0,0.0,,,,,,,,,,0.0,57.0,14.4,6.4,,,,
BIN,2025-12-21,5.1,6.8,3.2,,,,59.5,5.2,,,,,,4.0,14.1,14.4,50.8,13.9,50.0,,0.0,0.0,,,,,,,,,,0.0,59.0,14.9,6.9,,,,
BIN,2025-12-22,4.0,5.9,1.7,,,,45.5,3.7,,,,,,4.1,14.6,14.8,52.6,14.2,51.1,,0.0,0.0,,,,,,,,,,0.0,53.0,16.0,8.0,,,,
BIN,2025-12-23,4.4,7.0,1.0,,,,59.7,5.0,,,,,,2.1,8.8,7.6,31.7,8.5,30.6,,0.0,0.0,,,,,,,,,,0.0,63.0,15.6,7.6,,,,
BIN,2025-12-24,-1.7,1.9,-5.2,,,,88.4,4.7,,,,,,2.0,12.7,7.2,45.7,12.0,43.2,,5.3,2.1,,,,,,,,,,0.0,50.0,21.7,13.7,,,,
BIN,2025-12-25,0.1,1.9,-0.8,,,,94.6,5.8,,,,,,1.1,14.0,4.0,50.4,13.7,49.3,,1.3,4.5,,,,,,,,,,0.0,360.0,19.9,11.9,,,,
BIN,2025-12-26,0.8,2.9,-0.3,,,,65.0,4.2,,,,,,2.0,8.1,7.2,29.2,7.8,28.1,,0.0,0.0,,,,,,,,,,0.0,52.0,19.2,11.2,,,,
BIN,2025-12-27,1.8,5.2,-1.1,,,,40.4,2.8,,,,,,2.4,6.4,8.6,23.0,6.2,22.3,,0.0,0.0,,,,,,,,,,0.0,56.0,18.2,10.2,,,,
BIN,2025-12-28,3.0,5.7,0.2,,,,35.6,2.7,,,,,,1.9,5.4,6.8,19.4,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,59.0,17.0,9.0,,,,
BIN,2025-12-29,1.6,4.9,-2.1,,,,37.5,2.6,,,,,,2.3,7.1,8.3,25.6,6.2,22.3,,0.0,0.0,,,,,,,,,,0.0,59.0,18.4,10.4,,,,
BIN,2025-12-30,-5.2,-1.1,-11.1,,,,65.2,2.6,,,,,,1.5,7.6,5.4,27.4,6.6,23.8,,0.0,0.0,,,,,,,,,,0.0,58.0,25.2,17.2,,,,
BIN,2025-12-31,-7.1,-3.4,-11.3,,,,51.0,1.8,,,,,,1.6,7.9,5.8,28.4,5.7,20.5,,0.0,0.0,,,,,,,,,,0.0,61.0,27.1,19.1,,,,
