station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
NAP,2025-10-12,6.2,11.2,3.8,7.5,17.7,2.1,87.7,8.2,867.9,,1575.7,,1027.5,2.9,9.2,10.4,33.1,8.8,31.7,,0.0,0.0,0.0,164.0,284.0,,34.0,,432.0,67.0,1.4,0.0,162.0,13.8,5.8,-0.7,,,
NAP,2025-10-13,4.4,6.8,3.4,6.2,17.0,0.6,98.8,8.3,864.7,,1545.3,,1023.9,2.3,10.1,8.3,36.4,9.1,32.8,,0.1,0.1,0.0,132.0,319.0,,26.0,,218.0,34.0,0.9,0.0,43.0,15.6,7.6,0.0,,,
NAP,2025-10-14,4.4,6.1,3.6,5.0,9.2,2.8,98.1,8.2,864.1,,1539.6,,1023.2,2.9,13.9,10.4,50.0,12.8,46.1,,0.0,0.0,0.0,56.0,314.0,,8.0,,0.0,0.0,0.6,0.0,68.0,15.6,7.6,0.0,,,
NAP,2025-10-15,3.7,4.4,2.8,4.4,8.2,2.7,98.8,7.9,863.6,,1534.5,,1022.7,4.5,13.1,16.2,47.2,12.5,45.0,,0.0,0.0,0.0,93.0,317.0,,15.0,,14.0,2.0,0.5,0.0,54.0,16.3,8.3,0.0,,,
NAP,2025-10-16,3.7,4.7,3.0,4.4,7.5,3.0,98.3,7.8,862.7,,1525.3,,1021.6,2.2,8.5,7.9,30.6,8.3,29.9,,0.2,0.0,0.0,46.0,330.0,,6.0,,0.0,0.0,0.5,0.0,71.0,16.3,8.3,0.0,,,
NAP,2025-10-17,2.9,3.9,2.3,3.6,6.1,0.6,98.8,7.4,862.3,,1522.1,,1021.2,1.9,8.6,6.8,31.0,8.3,29.9,,0.2,0.4,0.0,47.0,320.0,,6.0,,0.0,0.0,0.5,0.0,63.0,17.1,9.1,0.4,,,
NAP,2025-10-18,3.7,6.3,1.5,4.6,16.3,0.3,91.6,7.3,863.4,,1532.5,,1022.4,2.6,7.8,9.4,28.1,7.3,26.3,,0.0,0.0,0.0,146.0,268.0,,28.0,,420.0,67.0,0.8,0.0,120.0,16.3,8.3,-0.4,,,
NAP,2025-10-19,8.1,10.3,4.9,7.8,16.7,3.2,69.5,7.5,859.4,,1496.2,,1017.8,3.6,10.3,13.0,37.1,10.0,36.0,,0.0,0.0,0.0,112.0,286.0,,20.0,,205.0,33.0,1.4,0.0,226.0,11.9,3.9,-0.7,,,
NAP,2025-10-20,7.9,10.7,6.0,6.7,10.5,4.9,77.2,8.1,851.1,,1416.0,,1008.3,4.1,14.2,14.8,51.1,13.4,48.2,,2.0,1.8,0.0,47.0,321.0,,5.0,,13.0,2.0,1.3,0.0,215.0,12.1,4.1,1.6,,,
NAP,2025-10-21,7.5,10.6,5.5,7.5,13.5,4.9,86.3,9.0,848.8,,1393.4,,1005.6,6.0,19.0,21.6,68.4,17.1,61.6,,3.1,0.8,0.0,104.0,318.0,,18.0,,232.0,38.0,1.2,0.0,226.0,12.5,4.5,0.4,,,
NAP,2025-10-22,8.9,11.1,7.4,8.5,11.8,6.7,91.6,10.4,848.4,,1389.6,,1005.2,7.5,22.9,27.0,82.4,22.5,81.0,,9.9,10.5,0.0,61.0,333.0,,7.0,,56.0,9.0,0.9,0.0,224.0,11.1,3.1,10.4,,,
NAP,2025-10-23,5.1,10.8,0.5,4.6,10.2,0.1,89.8,7.9,843.7,,1343.8,,999.8,12.0,35.0,43.2,126.0,33.1,119.2,,23.1,24.0,0.0,29.0,327.0,,0.0,,29.0,5.0,1.2,0.0,230.0,14.9,6.9,23.9,,,
NAP,2025-10-24,1.2,3.7,-0.7,1.0,4.9,-0.7,86.5,5.8,851.7,,1421.2,,1008.9,9.6,25.1,34.6,90.4,24.5,88.2,,4.0,4.9,0.0,96.0,293.0,,30.0,,200.0,33.0,0.8,0.0,234.0,18.8,10.8,4.6,,,
NAP,2025-10-25,2.7,4.0,1.5,2.5,4.2,1.3,96.0,7.1,850.7,,1412.4,,1007.9,9.1,21.9,32.8,78.8,21.4,77.0,,36.4,33.5,0.0,21.0,324.0,,-2.0,,3.0,0.0,0.4,0.0,232.0,17.3,9.3,33.5,,,
NAP,2025-10-26,0.1,1.9,-1.1,0.0,1.7,-1.4,94.8,5.9,853.1,,1434.8,,1010.6,7.9,20.6,28.4,74.2,20.4,73.4,,4.1,6.2,1.0,36.0,309.0,,8.0,,7.0,1.0,0.4,0.0,241.0,19.9,11.9,6.1,,,
NAP,2025-10-27,1.1,3.2,-0.8,0.5,2.4,-1.4,95.7,6.3,853.2,,1436.0,,1010.7,10.8,26.5,38.9,95.4,25.4,91.4,,29.0,28.9,14.0,13.0,317.0,,5.0,,0.0,0.0,0.4,0.0,237.0,18.9,10.9,28.9,,,
NAP,2025-10-28,4.7,7.6,1.8,4.1,9.2,1.4,85.9,7.4,858.5,,1486.7,,1016.8,7.7,21.1,27.7,76.0,20.6,74.2,,0.0,1.0,8.0,105.0,273.0,,33.0,,337.0,57.0,0.9,0.0,230.0,15.3,7.3,0.6,,,
NAP,2025-10-29,7.7,11.1,4.2,6.6,13.6,0.8,58.2,6.0,853.5,,1439.4,,1011.1,3.6,13.1,13.0,47.2,12.7,45.7,,17.7,15.0,2.0,116.0,284.0,,24.0,,419.0,71.0,1.6,0.0,217.0,12.3,4.3,13.7,,,
NAP,2025-10-30,6.6,9.5,3.1,5.8,11.0,1.6,88.2,8.5,855.4,,1457.4,,1013.2,4.3,17.2,15.5,61.9,16.5,59.4,,1.5,4.1,0.0,57.0,314.0,,7.0,,0.0,0.0,0.7,0.0,208.0,13.4,5.4,4.0,,,
NAP,2025-10-31,8.2,10.7,4.2,7.1,13.8,2.8,76.1,8.2,859.1,,1493.5,,1017.5,3.1,11.7,11.2,42.1,11.4,41.0,,0.0,0.1,0.0,106.0,285.0,,20.0,,401.0,69.0,1.0,0.0,262.0,11.8,3.8,-0.6,,,
NAP,2025-11-01,9.3,11.9,7.2,8.2,12.3,3.5,76.3,8.9,859.3,,1495.4,,1017.7,4.4,15.9,15.8,57.2,15.6,56.2,,11.2,1.1,0.0,58.0,320.0,,8.0,,29.0,5.0,1.3,0.0,229.0,10.7,2.7,0.9,,,
NAP,2025-11-02,4.3,8.2,0.7,4.1,8.1,0.1,96.5,8.1,858.7,,1488.2,,1017.0,6.2,18.9,22.3,68.0,18.5,66.6,,16.4,25.7,0.0,13.0,332.0,,-2.0,,0.0,0.0,0.5,0.0,242.0,15.7,7.7,25.7,,,
NAP,2025-11-03,3.1,6.0,0.1,1.9,8.2,-1.5,85.2,6.5,864.7,,1544.3,,1023.9,4.2,14.6,15.1,52.6,14.3,51.5,,0.0,0.8,0.0,99.0,262.0,,17.0,,376.0,66.0,0.7,0.0,224.0,16.9,8.9,0.4,,,
NAP,2025-11-04,8.2,10.9,3.7,5.7,17.0,-0.4,36.9,4.0,865.1,,1551.0,,1024.4,2.7,9.0,9.7,32.4,8.7,31.3,,0.0,0.0,0.0,121.0,256.0,,24.0,,565.0,99.0,1.6,0.0,225.0,11.8,3.8,-2.1,,,
NAP,2025-11-05,10.9,14.5,4.4,8.0,16.7,0.6,33.6,4.1,861.8,,1519.9,,1020.5,2.7,7.4,9.7,26.6,7.2,25.9,,0.0,0.0,0.0,123.0,253.0,,25.0,,543.0,96.0,1.8,0.0,146.0,9.1,1.1,-2.0,,,
NAP,2025-11-06,9.7,14.6,7.1,7.3,14.2,-0.3,29.5,3.5,855.2,,1456.2,,1013.0,3.1,7.9,11.2,28.4,7.6,27.4,,0.0,0.0,0.0,110.0,270.0,,21.0,,375.0,67.0,2.2,0.0,301.0,10.3,2.3,-1.6,,,
NAP,2025-11-07,6.6,8.7,5.2,4.5,12.6,-0.1,54.9,5.3,854.2,,1446.0,,1011.9,2.1,5.7,7.6,20.5,5.3,19.1,,0.0,0.0,0.0,84.0,260.0,,15.0,,333.0,60.0,1.1,0.0,288.0,13.4,5.4,-0.9,,,
NAP,2025-11-08,4.9,6.6,3.6,3.8,13.5,-1.4,72.3,6.2,856.4,,1467.0,,1014.4,2.0,4.7,7.2,16.9,4.6,16.6,,0.0,0.0,0.0,115.0,246.0,,23.0,,540.0,97.0,0.7,0.0,330.0,15.1,7.1,-0.9,,,
NAP,2025-11-09,4.1,5.9,2.2,3.6,8.2,-0.2,91.8,7.5,859.7,,1497.9,,1018.2,1.8,6.6,6.5,23.8,6.3,22.7,,0.0,0.0,0.0,39.0,310.0,,4.0,,18.0,3.0,0.5,0.0,344.0,15.9,7.9,-0.1,,,
NAP,2025-11-10,4.6,7.6,2.0,3.9,10.6,-2.2,70.7,6.0,857.5,,1477.3,,1015.7,4.6,19.3,16.6,69.5,18.5,66.6,,0.0,0.0,0.0,108.0,255.0,,20.0,,509.0,93.0,1.1,0.0,230.0,15.4,7.4,-0.8,,,
NAP,2025-11-11,6.6,9.3,3.2,5.4,14.5,-0.3,56.2,5.4,859.4,,1496.0,,1017.9,3.0,11.0,10.8,39.6,10.6,38.2,,0.0,0.0,0.0,97.0,260.0,,18.0,,448.0,82.0,1.2,0.0,225.0,13.4,5.4,-1.1,,,
NAP,2025-11-12,10.2,13.6,7.5,8.4,15.9,2.6,37.7,4.6,860.3,,1505.9,,1018.9,3.9,10.6,14.0,38.2,10.3,37.1,,0.0,0.0,0.0,93.0,269.0,,18.0,,433.0,79.0,2.3,0.0,208.0,9.8,1.8,-1.4,,,
NAP,2025-11-13,13.5,16.2,9.9,12.1,17.0,8.7,31.0,4.8,861.6,,1519.7,,1020.4,5.4,12.4,19.4,44.6,11.8,42.5,,0.0,0.0,0.0,91.0,286.0,,18.0,,435.0,80.0,3.2,0.0,219.0,0.0,0.0,-1.6,,,
NAP,2025-11-14,14.7,17.5,10.5,12.8,19.0,9.2,26.3,4.3,856.8,,1473.0,,1014.9,2.8,10.6,10.1,38.2,10.4,37.4,,0.0,0.0,0.0,68.0,314.0,,12.0,,74.0,14.0,2.3,0.0,191.0,0.0,0.0,-0.6,,,
NAP,2025-11-15,9.3,13.5,5.0,8.8,17.4,2.8,62.4,7.0,854.9,,1452.7,,1012.6,3.7,18.4,13.3,66.2,17.9,64.4,,0.1,0.1,0.0,92.0,305.0,,18.0,,336.0,62.0,1.4,0.0,223.0,10.7,2.7,-0.6,,,
NAP,2025-11-16,5.7,7.4,3.8,4.6,7.9,1.6,86.7,7.9,851.7,,1421.4,,1008.9,4.1,11.2,14.8,40.3,10.9,39.2,,2.3,1.2,0.0,24.0,312.0,,1.0,,0.0,0.0,0.7,0.0,184.0,14.3,6.3,1.1,,,
NAP,2025-11-17,0.4,4.3,-4.1,0.7,3.8,-2.6,95.8,6.2,852.9,,1432.7,,1010.4,4.1,19.5,14.8,70.2,18.8,67.7,,22.4,23.5,0.0,14.0,307.0,,2.0,,0.0,0.0,0.3,0.0,270.0,19.6,11.6,23.5,,,
NAP,2025-11-18,-4.7,-3.5,-5.6,-3.2,0.5,-6.9,96.5,4.2,856.7,,1467.1,,1014.7,4.4,11.6,15.8,41.8,11.2,40.3,,0.0,0.0,4.0,70.0,263.0,,49.0,,40.0,8.0,0.2,0.0,198.0,24.7,16.7,0.0,,,
NAP,2025-11-19,-4.2,-2.5,-6.1,-4.6,-0.2,-8.0,84.4,3.8,849.4,,1399.9,,1006.4,6.3,22.2,22.7,79.9,22.0,79.2,,3.4,1.5,3.0,80.0,238.0,,52.0,,320.0,61.0,0.4,0.0,222.0,24.2,16.2,1.2,,,
NAP,2025-11-20,-4.8,-2.8,-6.3,-3.7,-2.1,-4.5,93.9,4.0,849.6,,1401.6,,1006.6,4.1,23.2,14.8,83.5,21.2,76.3,,16.3,8.9,,37.0,286.0,,26.0,,6.0,1.0,0.3,0.0,263.0,24.8,16.8,8.9,,,
NAP,2025-11-21,-7.2,-5.9,-8.4,-1.9,-1.3,-2.7,95.8,3.4,854.1,,1443.0,,1011.8,4.1,17.9,14.8,64.4,15.9,57.2,,14.6,23.9,36.0,19.0,283.0,,14.0,,0.0,0.0,0.2,0.0,344.0,27.2,19.2,23.9,,,
NAP,2025-11-22,-8.0,-6.2,-9.4,-1.0,-0.7,-1.3,71.2,2.3,859.5,,1491.6,,1017.9,4.3,10.6,15.5,38.2,10.4,37.4,,0.0,0.0,51.0,90.0,218.0,,64.0,,316.0,61.0,0.5,0.0,68.0,28.0,20.0,-0.5,,,
NAP,2025-11-23,-4.0,1.2,-9.0,-1.1,-0.3,-1.5,58.4,2.9,852.1,,1424.6,,1009.4,7.6,21.3,27.4,76.7,18.8,67.7,,11.3,3.0,45.0,67.0,258.0,,48.0,,124.0,24.0,1.1,0.0,219.0,24.0,16.0,2.6,,,
NAP,2025-11-24,0.6,2.0,-1.2,0.0,0.0,-0.3,97.5,6.2,842.8,,1336.7,,998.7,5.7,16.6,20.5,59.8,15.6,56.2,,20.3,28.1,32.0,14.0,319.0,,7.0,,0.0,0.0,0.2,0.0,227.0,19.4,11.4,28.1,,,
NAP,2025-11-25,-2.1,-1.1,-3.0,0.0,0.0,0.0,95.9,5.0,845.1,,1359.4,,1001.4,5.5,15.9,19.8,57.2,15.5,55.8,,18.2,10.5,45.0,19.0,304.0,,14.0,,0.0,0.0,0.3,0.0,241.0,22.1,14.1,10.5,,,
NAP,2025-11-26,-3.3,-2.4,-4.4,-0.1,0.0,-0.2,97.5,4.7,855.2,,1453.6,,1013.0,2.3,7.1,8.3,25.6,7.0,25.2,,17.6,25.2,68.0,21.0,305.0,,16.0,,0.0,0.0,0.2,0.0,325.0,23.3,15.3,25.2,,,
NAP,2025-11-27,-3.7,-0.2,-5.8,-0.2,-0.2,-0.3,76.8,3.4,860.6,,1503.6,,1019.2,2.5,8.2,9.0,29.5,8.1,29.2,,0.0,0.6,74.0,78.0,242.0,,56.0,,268.0,53.0,0.4,0.0,78.0,23.7,15.7,0.3,,,
NAP,2025-11-28,1.4,3.1,-0.4,-0.4,-0.3,-0.4,46.4,3.2,859.9,,1498.8,,1018.4,2.8,5.3,10.1,19.1,5.1,18.4,,0.0,0.0,69.0,86.0,258.0,,60.0,,423.0,84.0,0.8,0.0,45.0,18.6,10.6,-1.0,,,
NAP,2025-11-29,3.7,5.7,0.6,-0.2,-0.1,-0.4,74.6,6.0,855.8,,1460.1,,1013.6,3.5,9.2,12.6,33.1,9.0,32.4,,0.0,0.0,64.0,69.0,275.0,,42.0,,281.0,56.0,0.6,0.0,230.0,16.3,8.3,-0.4,,,
NAP,2025-11-30,1.9,4.7,-1.8,-0.1,0.0,-0.1,81.9,5.7,855.3,,1455.8,,1013.2,4.4,18.1,15.8,65.2,17.3,62.3,,5.3,4.1,59.0,33.0,300.0,,21.0,,0.0,0.0,0.6,0.0,241.0,18.1,10.1,4.0,,,
NAP,2025-12-01,-0.7,4.7,-3.6,0.0,0.0,0.0,83.9,4.7,857.2,,1472.7,,1015.3,2.6,8.4,9.4,30.2,8.1,29.2,,0.0,1.2,63.0,53.0,264.0,,38.0,,85.0,17.0,0.6,0.0,198.0,20.7,12.7,1.1,,,
NAP,2025-12-02,1.9,3.8,-0.5,-0.1,0.0,-0.3,55.8,3.9,854.9,,1451.5,,1012.6,2.8,7.4,10.1,26.6,7.3,26.3,,0.0,0.0,58.0,85.0,232.0,,56.0,,466.0,93.0,0.7,0.0,80.0,18.1,10.1,-0.9,,,
NAP,2025-12-03,1.4,3.9,-1.2,-0.4,-0.3,-0.5,64.7,4.3,852.9,,1432.6,,1010.3,2.4,7.4,8.6,26.6,7.3,26.3,,0.0,0.0,56.0,64.0,264.0,,43.0,,226.0,45.0,0.6,0.0,243.0,18.6,10.6,-0.4,,,
NAP,2025-12-04,-0.8,1.2,-2.5,-0.7,-0.4,-0.9,90.3,5.2,849.3,,1399.2,,1006.3,3.0,10.9,10.8,39.2,10.6,38.2,,1.5,0.0,55.0,71.0,262.0,,49.0,,292.0,59.0,0.2,0.0,229.0,20.8,12.8,-0.2,,,
NAP,2025-12-05,-1.8,-0.6,-2.8,-0.3,-0.2,-0.4,97.8,5.3,851.9,,1422.8,,1009.2,1.9,9.6,6.8,34.6,9.0,32.4,,1.4,2.8,55.0,26.0,287.0,,18.0,,0.0,0.0,0.2,0.0,225.0,21.8,13.8,2.8,,,
NAP,2025-12-06,1.5,3.8,-2.8,-0.2,0.0,-0.4,80.5,5.5,853.7,,1440.8,,1011.3,9.1,27.3,32.8,98.3,26.2,94.3,,2.2,0.5,54.0,46.0,279.0,,29.0,,50.0,10.0,0.6,0.0,231.0,18.5,10.5,0.4,,,
NAP,2025-12-07,3.1,5.3,1.7,0.0,0.0,0.0,91.8,7.0,857.2,,1473.5,,1015.3,9.5,19.8,34.2,71.3,19.0,68.4,,17.2,15.2,47.0,15.0,324.0,,7.0,,0.0,0.0,0.6,0.0,221.0,16.9,8.9,15.2,,,
NAP,2025-12-08,6.4,8.6,4.8,3.6,7.5,0.0,92.1,8.8,862.6,,1526.1,,1021.5,6.4,17.5,23.0,63.0,16.7,60.1,,0.1,3.9,32.0,51.0,312.0,,29.0,,102.0,21.0,0.5,0.0,222.0,13.6,5.6,3.8,,,
NAP,2025-12-09,9.5,12.9,4.3,6.9,11.5,2.6,42.2,4.8,861.5,,1517.2,,1020.3,3.9,12.7,14.0,45.7,12.4,44.6,,0.0,0.0,23.0,76.0,256.0,,41.0,,462.0,94.0,1.7,0.0,213.0,10.5,2.5,-1.0,,,
NAP,2025-12-10,4.7,5.5,4.0,3.9,5.4,2.8,78.0,6.7,864.3,,1541.4,,1023.5,6.4,15.1,23.0,54.4,14.6,52.6,,0.0,0.0,23.0,40.0,290.0,,21.0,,23.0,5.0,0.9,0.0,230.0,15.3,7.3,-0.1,,,
NAP,2025-12-11,4.7,6.1,3.6,3.4,7.3,1.4,78.8,6.7,864.2,,1540.6,,1023.4,2.1,5.7,7.6,20.5,5.6,20.2,,0.0,0.0,20.0,46.0,282.0,,24.0,,41.0,8.0,0.5,0.0,150.0,15.3,7.3,-0.1,,,
NAP,2025-12-12,6.6,9.0,3.7,4.8,12.0,1.7,54.9,5.3,863.9,,1538.5,,1023.0,2.3,6.4,8.3,23.0,6.1,22.0,,0.0,0.0,18.0,77.0,251.0,,40.0,,486.0,100.0,0.7,0.0,90.0,13.4,5.4,-0.8,,,
NAP,2025-12-13,5.0,7.8,2.7,3.0,10.1,-0.4,62.9,5.5,867.3,,1569.7,,1026.9,2.0,6.5,7.2,23.4,6.2,22.3,,0.0,0.0,18.0,76.0,242.0,,39.0,,483.0,99.0,0.5,0.0,342.0,15.0,7.0,-0.6,,,
NAP,2025-12-14,6.0,8.2,3.6,3.6,10.2,-0.6,44.7,4.2,865.1,,1549.8,,1024.4,2.5,6.7,9.0,24.1,6.3,22.7,,0.0,0.0,18.0,77.0,239.0,,39.0,,486.0,100.0,0.9,0.0,248.0,14.0,6.0,-0.9,,,
NAP,2025-12-15,6.3,8.5,3.3,3.8,9.9,-0.2,39.4,3.7,860.0,,1501.3,,1018.5,2.3,7.1,8.3,25.6,6.8,24.5,,0.0,0.0,17.0,65.0,252.0,,34.0,,321.0,66.0,1.0,0.0,131.0,13.7,5.7,-0.7,,,
NAP,2025-12-16,7.0,9.0,4.8,5.0,7.5,2.6,43.4,4.3,856.5,,1467.9,,1014.5,3.2,9.8,11.5,35.3,9.0,32.4,,0.0,0.0,17.0,21.0,293.0,,10.0,,0.0,0.0,1.7,0.0,229.0,13.0,5.0,-0.2,,,
NAP,2025-12-17,4.6,6.3,2.6,3.3,6.3,0.1,69.0,5.8,862.1,,1520.3,,1020.9,2.0,4.7,7.2,16.9,4.4,15.8,,0.0,0.0,16.0,25.0,292.0,,11.0,,0.0,0.0,0.7,0.0,245.0,15.4,7.4,-0.1,,,
NAP,2025-12-18,4.3,5.9,1.8,2.9,9.1,0.2,67.7,5.6,863.5,,1533.1,,1022.5,2.7,9.0,9.7,32.4,8.6,31.0,,0.0,0.0,15.0,75.0,242.0,,37.0,,467.0,97.0,0.5,0.0,231.0,15.7,7.7,-0.5,,,
NAP,2025-12-19,5.7,7.4,3.7,4.4,7.0,1.5,56.2,5.1,863.4,,1533.1,,1022.4,2.9,10.3,10.4,37.1,10.0,36.0,,0.1,0.0,15.0,25.0,304.0,,11.0,,0.0,0.0,1.2,0.0,246.0,14.3,6.3,-0.1,,,
NAP,2025-12-20,6.3,7.8,4.2,5.2,12.3,1.4,56.3,5.4,858.1,,1483.2,,1016.3,3.2,10.0,11.5,36.0,9.7,34.9,,0.0,0.1,13.0,63.0,279.0,,29.0,,354.0,73.0,1.0,0.0,80.0,13.7,5.7,-0.4,,,
NAP,2025-12-21,7.2,10.1,4.0,5.7,12.3,0.8,45.7,4.6,851.6,,1421.0,,1008.9,2.7,7.5,9.7,27.0,7.2,25.9,,0.0,0.0,12.0,70.0,269.0,,31.0,,389.0,81.0,1.1,0.0,139.0,12.8,4.8,-0.7,,,
NAP,2025-12-22,7.0,8.9,4.5,4.4,10.9,0.3,36.6,3.6,850.3,,1408.1,,1007.4,2.2,6.1,7.9,22.0,5.9,21.2,,0.0,0.0,9.0,58.0,263.0,,25.0,,189.0,39.0,1.1,0.0,13.0,13.0,5.0,-0.5,,,
NAP,2025-12-23,2.6,6.8,-5.7,1.0,7.2,-5.4,58.3,4.0,850.6,,1411.4,,1007.8,2.2,10.9,7.9,39.2,10.2,36.7,,0.0,0.0,9.0,48.0,265.0,,21.0,,0.0,0.0,0.7,0.0,34.0,17.4,9.4,-0.1,,,
NAP,2025-12-24,-5.5,-4.4,-6.3,-5.2,-3.8,-6.3,98.5,4.0,851.3,,1417.5,,1008.5,4.9,15.6,17.6,56.2,14.9,53.6,,2.9,2.9,9.0,4.0,294.0,,-4.0,,0.0,0.0,0.2,0.0,11.0,25.5,17.5,2.9,,,
NAP,2025-12-25,-0.6,3.0,-6.1,-2.0,3.2,-6.8,74.2,4.2,856.4,,1465.6,,1014.4,4.0,12.4,14.4,44.6,10.9,39.2,,0.0,0.0,11.0,78.0,240.0,,34.0,,475.0,98.0,0.5,0.0,119.0,20.6,12.6,-0.4,,,
NAP,2025-12-26,3.9,6.7,1.0,1.8,8.4,-1.5,46.3,3.7,861.4,,1513.7,,1020.1,3.4,10.0,12.2,36.0,9.5,34.2,,0.0,0.0,11.0,76.0,238.0,,31.0,,481.0,99.0,1.1,0.0,124.0,16.1,8.1,-0.8,,,
NAP,2025-12-27,5.3,8.5,1.4,3.2,10.5,-1.9,29.4,2.6,865.1,,1549.2,,1024.4,3.8,12.7,13.7,45.7,11.7,42.1,,0.0,0.0,10.0,80.0,224.0,,31.0,,487.0,100.0,1.6,0.0,97.0,14.7,6.7,-1.0,,,
NAP,2025-12-28,4.1,7.7,1.0,2.5,7.1,-0.9,33.3,2.7,862.1,,1520.3,,1020.9,7.7,19.1,27.7,68.8,18.7,67.3,,0.0,0.0,10.0,79.0,228.0,,28.0,,488.0,100.0,2.5,0.0,82.0,15.9,7.9,-0.9,,,
NAP,2025-12-29,3.9,6.3,0.2,2.3,9.4,-3.8,30.1,2.4,859.9,,1499.3,,1018.4,3.4,12.2,12.2,43.9,10.8,38.9,,0.0,0.0,10.0,80.0,219.0,,29.0,,489.0,100.0,1.3,0.0,262.0,16.1,8.1,-1.0,,,
NAP,2025-12-30,-6.3,0.4,-9.0,-6.6,-2.3,-9.2,81.0,3.0,859.4,,1491.6,,1017.8,5.2,19.2,18.7,69.1,18.2,65.5,,0.0,0.0,10.0,42.0,253.0,,17.0,,1.0,0.0,0.8,0.0,51.0,26.3,18.3,-0.1,,,
NAP,2025-12-31,-7.1,-3.3,-9.7,-8.1,-6.0,-10.6,59.1,2.0,859.1,,1488.7,,1017.5,5.3,13.3,19.1,47.9,12.8,46.1,,0.0,0.0,11.0,79.0,203.0,,35.0,,465.0,95.0,0.8,0.0,74.0,27.1,19.1,-0.6,,,
