station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MAH,2025-01-01,1.0,5.8,-1.8,,,,94.6,6.2,975.3,1029.4,,,1027.3,2.6,10.1,9.4,36.4,9.8,35.3,,0.0,0.0,,61.0,,,,22.0,245.0,54.0,0.3,0.0,221.0,19.0,11.0,-0.1,,,
MAH,2025-01-02,5.6,9.1,2.4,,,,79.1,7.1,966.7,1019.4,,,1018.3,6.6,19.7,23.8,70.9,18.2,65.5,,11.1,11.1,,26.0,,,,21.0,29.0,6.0,1.1,0.0,216.0,14.4,6.4,11.0,,,
MAH,2025-01-03,0.2,4.3,-4.5,,,,90.1,5.6,970.0,1024.0,,,1021.7,1.4,6.3,5.0,22.7,6.2,22.3,,0.0,0.0,,86.0,,,,15.0,446.0,97.0,0.0,0.0,41.0,19.8,11.8,-0.1,,,
MAH,2025-01-04,-1.6,0.9,-5.7,,,,91.6,5.0,967.4,1021.6,,,1019.0,0.8,3.4,2.9,12.2,3.2,11.5,,11.5,7.5,,38.0,,,,35.0,6.0,1.0,0.2,0.0,225.0,21.6,13.6,7.5,,,
MAH,2025-01-05,6.7,11.0,0.8,,,,91.7,9.0,956.1,1008.0,,,1007.2,3.9,9.5,14.0,34.2,9.2,33.1,,0.2,4.2,,68.0,,,,36.0,196.0,43.0,0.3,0.0,213.0,13.3,5.3,4.1,,,
MAH,2025-01-06,7.5,11.3,2.5,,,,82.8,8.6,950.6,1002.0,,,1001.5,4.5,13.1,16.2,47.2,12.8,46.1,,8.3,8.3,,14.0,,,,13.0,0.0,0.0,0.8,0.0,205.0,12.5,4.5,8.3,,,
MAH,2025-01-07,5.9,8.1,3.0,,,,76.8,7.1,958.1,1010.3,,,1009.3,5.4,16.3,19.4,58.7,15.6,56.2,,1.4,0.5,,59.0,,,,37.0,151.0,33.0,0.8,0.0,213.0,14.1,6.1,0.4,,,
MAH,2025-01-08,9.3,12.3,7.0,,,,83.0,9.7,956.1,1007.5,,,1007.2,7.8,20.5,28.1,73.8,19.2,69.1,,4.4,5.0,,19.0,,,,18.0,0.0,0.0,1.3,0.0,212.0,10.7,2.7,5.0,,,
MAH,2025-01-09,7.7,10.0,2.4,,,,81.9,8.8,957.6,1009.4,,,1008.8,6.8,20.6,24.5,74.2,19.6,70.6,,6.4,6.7,,34.0,,,,32.0,0.0,0.0,0.6,0.0,216.0,12.3,4.3,6.7,,,
MAH,2025-01-10,1.5,2.5,0.4,,,,88.3,6.0,967.7,1021.3,,,1019.3,1.4,4.7,5.0,16.9,4.6,16.6,,1.6,1.4,,22.0,,,,20.0,0.0,0.0,0.4,0.0,352.0,18.5,10.5,1.4,,,
MAH,2025-01-11,1.3,3.4,-0.3,,,,75.2,5.0,971.2,1025.0,,,1022.9,4.2,11.6,15.1,41.8,11.4,41.0,,0.0,0.2,,95.0,,,,18.0,439.0,94.0,0.6,0.0,32.0,18.7,10.7,0.0,,,
MAH,2025-01-12,0.1,2.0,-1.4,,,,66.9,4.1,980.5,1035.1,,,1032.7,7.9,16.5,28.4,59.4,16.0,57.6,,0.0,0.0,,95.0,,,,17.0,469.0,100.0,1.1,0.0,43.0,19.9,11.9,-0.3,,,
MAH,2025-01-13,-0.9,1.3,-2.4,,,,69.1,3.9,982.3,1037.2,,,1034.6,7.8,17.9,28.1,64.4,17.4,62.6,,0.0,0.0,,97.0,,,,19.0,476.0,100.0,1.0,0.0,44.0,20.9,12.9,-0.3,,,
MAH,2025-01-14,-2.9,-1.3,-6.5,,,,85.7,4.2,981.0,1036.2,,,1033.1,2.2,6.1,7.9,22.0,6.0,21.6,,0.0,0.0,,43.0,,,,36.0,84.0,18.0,0.2,0.0,36.0,22.9,14.9,-0.1,,,
MAH,2025-01-15,-0.4,4.6,-7.3,,,,89.5,5.4,977.4,1031.9,,,1029.4,4.6,17.2,16.6,61.9,15.4,55.4,,0.4,0.2,,87.0,,,,30.0,381.0,79.0,0.3,0.0,31.0,20.4,12.4,0.1,,,
MAH,2025-01-16,2.3,3.2,0.7,,,,81.9,5.9,979.7,1033.8,,,1031.9,4.7,17.4,16.9,62.6,17.1,61.6,,0.0,0.2,,25.0,,,,24.0,0.0,0.0,0.6,0.0,45.0,17.7,9.7,0.2,,,
MAH,2025-01-17,1.2,2.8,0.3,,,,83.0,5.5,981.1,1035.5,,,1033.3,1.5,5.1,5.4,18.4,4.8,17.3,,0.0,0.0,,45.0,,,,40.0,32.0,7.0,0.4,0.0,27.0,18.8,10.8,0.0,,,
MAH,2025-01-18,0.0,0.8,-1.0,,,,87.7,5.4,976.4,1030.7,,,1028.3,2.0,5.5,7.2,19.8,5.4,19.4,,0.0,0.0,,30.0,,,,29.0,0.0,0.0,0.4,0.0,45.0,20.0,12.0,0.0,,,
MAH,2025-01-19,-0.5,0.4,-1.1,,,,95.0,5.6,970.1,1024.2,,,1021.8,1.2,3.7,4.3,13.3,3.6,13.0,,0.0,0.0,,33.0,,,,31.0,0.0,0.0,0.3,0.0,270.0,20.5,12.5,0.0,,,
MAH,2025-01-20,-0.2,1.3,-1.7,,,,99.3,6.0,967.9,1021.8,,,1019.5,1.1,3.9,4.0,14.0,3.4,12.2,,0.1,0.1,,30.0,,,,29.0,0.0,0.0,0.2,0.0,180.0,20.2,12.2,0.1,,,
MAH,2025-01-21,0.1,0.9,-0.9,,,,99.4,6.1,966.0,1019.7,,,1017.5,1.1,3.4,4.0,12.2,3.3,11.9,,0.0,0.0,,25.0,,,,24.0,0.0,0.0,0.3,0.0,315.0,19.9,11.9,0.0,,,
MAH,2025-01-22,1.1,3.7,-1.0,,,,99.3,6.6,959.5,1012.7,,,1010.8,0.9,3.5,3.2,12.6,3.2,11.5,,5.9,1.1,,21.0,,,,20.0,0.0,0.0,0.3,0.0,270.0,18.9,10.9,1.1,,,
MAH,2025-01-23,5.5,9.4,0.4,,,,80.5,7.2,961.1,1013.5,,,1012.4,3.2,12.8,11.5,46.1,12.5,45.0,,0.0,4.8,,71.0,,,,36.0,164.0,33.0,0.7,0.0,233.0,14.5,6.5,4.7,,,
MAH,2025-01-24,4.3,10.3,-1.2,,,,83.8,6.9,963.4,1016.1,,,1014.8,1.8,7.9,6.5,28.4,7.7,27.7,,0.0,0.0,,83.0,,,,46.0,218.0,44.0,0.5,0.0,214.0,15.7,7.7,-0.1,,,
MAH,2025-01-25,8.6,16.1,2.3,,,,78.5,8.6,959.5,1011.2,,,1010.7,2.8,16.4,10.1,59.0,15.7,56.5,,1.8,1.7,,76.0,,,,43.0,180.0,36.0,1.1,0.0,231.0,11.4,3.4,1.6,,,
MAH,2025-01-26,7.2,9.6,3.7,,,,74.1,7.5,960.5,1012.5,,,1011.8,5.5,19.4,19.8,69.8,18.9,68.0,,8.9,1.2,,97.0,,,,32.0,337.0,68.0,1.0,0.0,205.0,12.8,4.8,1.0,,,
MAH,2025-01-27,7.3,9.2,6.0,,,,94.7,9.7,952.4,1003.9,,,1003.3,2.3,13.6,8.3,49.0,12.6,45.4,,23.7,21.5,,12.0,,,,11.0,0.0,0.0,0.5,0.0,180.0,12.7,4.7,21.5,,,
MAH,2025-01-28,5.9,9.1,4.5,,,,86.3,7.9,952.3,1004.1,,,1003.2,6.6,18.8,23.8,67.7,17.2,61.9,,3.2,11.4,,82.0,,,,39.0,201.0,40.0,1.0,0.0,204.0,14.1,6.1,11.3,,,
MAH,2025-01-29,5.3,9.5,0.5,,,,83.1,7.3,960.4,1012.8,,,1011.7,4.5,14.4,16.2,51.8,13.7,49.3,,0.1,1.9,,110.0,,,,38.0,420.0,84.0,0.8,0.0,198.0,14.7,6.7,1.8,,,
MAH,2025-01-30,4.6,7.2,1.4,,,,95.8,8.1,965.7,1018.5,,,1017.2,1.5,4.9,5.4,17.6,4.7,16.9,,5.0,4.9,,34.0,,,,31.0,0.0,0.0,0.4,0.0,14.0,15.4,7.4,4.9,,,
MAH,2025-01-31,4.9,7.4,2.9,,,,90.9,7.9,973.9,1027.0,,,1025.7,3.0,9.5,10.8,34.2,9.2,33.1,,0.0,0.1,,35.0,,,,34.0,0.0,0.0,0.6,0.0,47.0,15.1,7.1,0.1,,,
MAH,2025-02-01,3.5,4.7,2.2,,,,82.6,6.5,973.5,1027.0,,,1025.4,3.8,9.4,13.7,33.8,9.1,32.8,,0.0,0.0,,52.0,,,,51.0,0.0,0.0,0.7,0.0,45.0,16.5,8.5,0.0,,,
MAH,2025-02-02,2.5,4.4,1.7,,,,86.5,6.3,971.1,1024.7,,,1022.9,2.5,6.8,9.0,24.5,6.6,23.8,,0.0,0.0,,75.0,,,,48.0,119.0,23.0,0.6,0.0,42.0,17.5,9.5,-0.1,,,
MAH,2025-02-03,1.4,1.9,1.0,,,,90.9,6.1,974.7,1028.7,,,1026.6,2.0,5.2,7.2,18.7,5.1,18.4,,0.0,0.0,,23.0,,,,22.0,0.0,0.0,0.4,0.0,40.0,18.6,10.6,0.0,,,
MAH,2025-02-04,0.6,3.7,-3.7,,,,90.3,5.7,977.4,1031.7,,,1029.5,1.6,5.6,5.8,20.2,5.4,19.4,,0.0,0.0,,86.0,,,,43.0,239.0,45.0,0.4,0.0,24.0,19.4,11.4,-0.1,,,
MAH,2025-02-05,0.0,2.9,-4.3,,,,94.9,5.8,983.0,1037.8,,,1035.3,1.9,5.5,6.8,19.8,5.4,19.4,,0.0,0.0,,61.0,,,,38.0,166.0,31.0,0.3,0.0,16.0,20.0,12.0,0.0,,,
MAH,2025-02-06,1.2,2.1,-1.6,,,,86.4,5.7,980.4,1034.7,,,1032.5,2.7,7.7,9.7,27.7,7.6,27.4,,0.0,0.0,,21.0,,,,20.0,0.0,0.0,0.4,0.0,37.0,18.8,10.8,0.0,,,
MAH,2025-02-07,0.7,3.4,-2.4,,,,90.7,5.8,970.9,1024.8,,,1022.6,1.9,6.3,6.8,22.7,6.0,21.6,,0.0,0.0,,60.0,,,,54.0,6.0,1.0,0.4,0.0,22.0,19.3,11.3,0.0,,,
MAH,2025-02-08,0.9,5.2,-2.5,,,,95.1,6.2,969.4,1023.2,,,1021.1,1.7,4.7,6.1,16.9,4.6,16.6,,0.0,0.0,,53.0,,,,48.0,12.0,2.0,0.5,0.0,360.0,19.1,11.1,0.0,,,
MAH,2025-02-09,2.8,8.7,-0.4,,,,92.2,6.8,973.8,1027.4,,,1025.6,1.3,4.8,4.7,17.3,4.7,16.9,,0.4,0.0,,99.0,,,,54.0,233.0,43.0,0.6,0.0,34.0,17.2,9.2,-0.1,,,
MAH,2025-02-10,3.8,5.4,1.0,,,,99.3,8.0,970.8,1024.1,,,1022.6,1.2,4.6,4.3,16.6,4.5,16.2,,4.3,4.5,,26.0,,,,25.0,0.0,0.0,0.3,0.0,23.0,16.2,8.2,4.5,,,
MAH,2025-02-11,6.0,8.1,4.5,,,,99.4,9.3,968.5,1021.1,,,1020.1,1.1,3.4,4.0,12.2,3.3,11.9,,2.0,2.2,,23.0,,,,22.0,0.0,0.0,0.4,0.0,27.0,14.0,6.0,2.2,,,
MAH,2025-02-12,7.0,9.2,5.5,,,,98.3,9.8,966.6,1019.0,,,1018.2,1.4,4.5,5.0,16.2,4.4,15.8,,0.3,0.3,,48.0,,,,46.0,0.0,0.0,0.5,0.0,204.0,13.0,5.0,0.3,,,
MAH,2025-02-13,6.6,8.3,3.0,,,,89.7,8.8,965.7,1018.1,,,1017.2,3.1,7.7,11.2,27.7,7.5,27.0,,5.4,5.4,,20.0,,,,19.0,0.0,0.0,0.5,0.0,218.0,13.4,5.4,5.4,,,
MAH,2025-02-14,1.5,3.6,-0.6,,,,68.7,4.7,969.1,1022.8,,,1020.8,5.5,13.8,19.8,49.7,13.2,47.5,,0.0,0.0,,149.0,,,,51.0,457.0,81.0,1.2,0.0,43.0,18.5,10.5,-0.4,,,
MAH,2025-02-15,-0.3,2.6,-3.0,,,,76.7,4.6,967.8,1021.7,,,1019.4,2.9,8.9,10.4,32.0,8.7,31.3,,0.0,0.0,,141.0,,,,47.0,351.0,62.0,0.8,0.0,42.0,20.3,12.3,-0.3,,,
MAH,2025-02-16,0.0,5.6,-4.9,,,,88.4,5.4,964.1,1017.8,,,1015.5,1.5,4.8,5.4,17.3,4.7,16.9,,0.0,0.0,,146.0,,,,39.0,497.0,87.0,0.7,0.0,27.0,20.0,12.0,-0.2,,,
MAH,2025-02-17,1.3,2.7,0.3,,,,85.9,5.8,967.5,1021.0,,,1019.0,1.6,5.3,5.8,19.1,5.2,18.7,,0.0,0.0,,47.0,,,,45.0,0.0,0.0,0.6,0.0,36.0,18.7,10.7,-0.1,,,
MAH,2025-02-18,1.6,2.8,0.6,,,,84.8,5.8,969.2,1022.8,,,1020.9,2.5,8.3,9.0,29.9,7.9,28.4,,0.0,0.0,,49.0,,,,47.0,1.0,0.0,0.6,0.0,36.0,18.4,10.4,-0.1,,,
MAH,2025-02-19,2.0,6.4,0.0,,,,88.7,6.3,971.6,1025.3,,,1023.3,1.2,3.7,4.3,13.3,3.7,13.3,,1.2,0.0,,81.0,,,,59.0,129.0,22.0,0.7,0.0,360.0,18.0,10.0,-0.1,,,
MAH,2025-02-20,4.4,11.2,-0.2,,,,96.0,8.1,975.0,1028.3,,,1026.9,1.1,4.7,4.0,16.9,4.6,16.6,,1.2,2.4,,108.0,,,,51.0,268.0,46.0,0.8,0.0,34.0,15.6,7.6,2.3,,,
MAH,2025-02-21,3.8,10.3,-0.1,,,,99.5,8.1,972.4,1025.7,,,1024.2,1.1,4.3,4.0,15.5,4.1,14.8,,0.0,0.0,,87.0,,,,72.0,41.0,7.0,0.7,0.0,27.0,16.2,8.2,0.0,,,
MAH,2025-02-22,4.4,7.9,-0.4,,,,99.5,8.5,970.6,1023.7,,,1022.3,1.3,4.6,4.7,16.6,4.4,15.8,,4.1,2.0,,43.0,,,,41.0,0.0,0.0,0.4,0.0,34.0,15.6,7.6,2.0,,,
MAH,2025-02-23,7.8,11.9,4.8,,,,96.6,10.2,977.8,1030.6,,,1029.8,1.2,3.9,4.3,14.0,3.7,13.3,,1.6,3.7,,80.0,,,,53.0,132.0,22.0,0.8,0.0,45.0,12.2,4.2,3.7,,,
MAH,2025-02-24,7.7,10.1,5.5,,,,98.2,10.4,973.5,1026.1,,,1025.3,1.5,5.8,5.4,20.9,5.7,20.5,,0.1,0.1,,49.0,,,,46.0,0.0,0.0,0.6,0.0,211.0,12.3,4.3,0.1,,,
MAH,2025-02-25,7.9,11.8,5.4,,,,90.5,9.6,964.8,1016.9,,,1016.3,4.4,17.1,15.8,61.6,16.5,59.4,,5.8,5.7,,76.0,,,,36.0,180.0,30.0,1.1,0.0,207.0,12.1,4.1,5.6,,,
MAH,2025-02-26,4.5,8.6,-0.2,,,,81.8,6.8,969.7,1022.7,,,1021.4,4.0,14.8,14.4,53.3,14.0,50.4,,0.0,0.1,,106.0,,,,60.0,212.0,36.0,1.1,0.0,205.0,15.5,7.5,-0.1,,,
MAH,2025-02-27,4.7,9.3,0.3,,,,79.7,6.7,968.7,1021.7,,,1020.4,2.5,8.8,9.0,31.7,8.5,30.6,,0.0,0.0,,103.0,,,,54.0,232.0,39.0,1.1,0.0,211.0,15.3,7.3,-0.3,,,
MAH,2025-02-28,2.8,8.0,-3.5,,,,79.7,5.8,970.6,1024.1,,,1022.3,2.5,8.0,9.0,28.8,7.9,28.4,,0.0,0.0,,160.0,,,,46.0,407.0,67.0,1.1,0.0,22.0,17.2,9.2,-0.4,,,
MAH,2025-03-01,4.0,5.3,0.7,,,,78.8,6.4,972.4,1025.7,,,1024.2,7.1,14.1,25.6,50.8,13.7,49.3,,0.0,0.0,,77.0,,,,70.0,21.0,3.0,0.9,0.0,44.0,16.0,8.0,-0.1,,,
MAH,2025-03-02,2.6,5.5,-3.1,,,,84.0,6.2,976.3,1030.1,,,1028.3,4.2,13.1,15.1,47.2,12.7,45.7,,0.0,0.0,,147.0,,,,63.0,356.0,58.0,0.8,0.0,42.0,17.4,9.4,-0.3,,,
MAH,2025-03-03,1.0,10.1,-5.5,,,,90.4,5.9,975.3,1029.4,,,1027.3,1.3,4.6,4.7,16.6,4.3,15.5,,0.0,0.0,,152.0,,,,54.0,358.0,58.0,1.1,0.0,45.0,19.0,11.0,-0.2,,,
MAH,2025-03-04,3.3,13.1,-4.6,,,,82.9,6.2,973.5,1027.0,,,1025.3,1.4,5.5,5.0,19.8,5.4,19.4,,0.0,0.0,,194.0,,,,40.0,610.0,99.0,1.5,0.0,40.0,16.7,8.7,-0.6,,,
MAH,2025-03-05,4.1,14.8,-4.0,,,,81.1,6.3,973.2,1026.6,,,1025.1,1.3,4.2,4.7,15.1,4.1,14.8,,0.0,0.0,,195.0,,,,37.0,614.0,99.0,1.7,0.0,34.0,15.9,7.9,-0.7,,,
MAH,2025-03-06,5.0,15.5,-3.6,,,,77.5,6.4,970.5,1023.5,,,1022.2,1.3,3.9,4.7,14.0,3.8,13.7,,0.0,0.0,,189.0,,,,42.0,552.0,89.0,1.6,0.0,63.0,15.0,7.0,-0.7,,,
MAH,2025-03-07,5.4,14.8,-2.6,,,,79.0,6.7,967.0,1019.8,,,1018.6,1.6,5.7,5.8,20.5,5.4,19.4,,0.0,0.0,,193.0,,,,42.0,611.0,98.0,1.7,0.0,45.0,14.6,6.6,-0.8,,,
MAH,2025-03-08,5.2,14.9,-3.1,,,,77.4,6.4,960.8,1013.3,,,1012.1,1.9,6.6,6.8,23.8,6.3,22.7,,0.0,0.0,,184.0,,,,81.0,451.0,71.0,1.8,0.0,38.0,14.8,6.8,-0.7,,,
MAH,2025-03-09,7.2,15.9,-1.1,,,,72.9,7.0,952.8,1004.4,,,1003.7,2.4,8.0,8.6,28.8,7.8,28.1,,3.1,0.0,,173.0,,,,78.0,419.0,66.0,2.0,0.0,28.0,12.8,4.8,-0.8,,,
MAH,2025-03-10,9.4,14.9,3.3,,,,83.4,9.6,952.2,1003.3,,,1003.1,3.1,9.3,11.2,33.5,9.0,32.4,,2.2,5.3,,160.0,,,,70.0,326.0,51.0,1.7,0.0,193.0,10.6,2.6,4.9,,,
MAH,2025-03-11,8.6,14.0,3.7,,,,85.0,9.3,951.5,1002.7,,,1002.3,1.5,9.7,5.4,34.9,9.5,34.2,,6.6,0.8,,155.0,,,,82.0,211.0,33.0,1.5,0.0,210.0,11.4,3.4,0.5,,,
MAH,2025-03-12,7.4,10.3,5.7,,,,94.5,9.7,947.0,998.2,,,997.7,1.6,6.7,5.8,24.1,6.3,22.7,,8.1,11.8,,66.0,,,,56.0,44.0,7.0,0.9,0.0,360.0,12.6,4.6,11.7,,,
MAH,2025-03-13,6.4,9.5,2.4,,,,75.2,7.2,946.2,997.6,,,996.9,4.5,15.4,16.2,55.4,15.0,54.0,,0.1,2.2,,163.0,,,,77.0,317.0,49.0,1.6,0.0,228.0,13.6,5.6,1.5,,,
MAH,2025-03-14,4.4,7.4,-0.3,,,,81.4,6.8,951.8,1003.9,,,1002.7,4.6,11.9,16.6,42.8,11.6,41.8,,0.1,0.1,,142.0,,,,98.0,148.0,23.0,1.2,0.0,43.0,15.6,7.6,-0.2,,,
MAH,2025-03-15,5.1,6.6,4.1,,,,88.4,7.8,956.1,1008.2,,,1007.2,5.9,13.1,21.2,47.2,12.3,44.3,,3.1,0.0,,53.0,,,,51.0,0.0,0.0,0.9,0.0,45.0,14.9,6.9,-0.1,,,
MAH,2025-03-16,4.3,7.6,1.0,,,,91.5,7.6,964.0,1016.7,,,1015.4,2.1,6.3,7.6,22.7,6.2,22.3,,1.4,4.5,,96.0,,,,83.0,25.0,4.0,0.9,0.0,27.0,15.7,7.7,4.4,,,
MAH,2025-03-17,5.2,7.8,3.1,,,,78.8,6.9,968.7,1021.5,,,1020.3,6.5,15.5,23.4,55.8,14.5,52.2,,0.0,0.0,,106.0,,,,82.0,75.0,11.0,1.5,0.0,41.0,14.8,6.8,-0.3,,,
MAH,2025-03-18,3.8,9.5,-0.6,,,,79.3,6.3,971.7,1025.0,,,1023.5,2.4,8.8,8.6,31.7,8.4,30.2,,0.0,0.0,,202.0,,,,55.0,469.0,70.0,1.7,0.0,32.0,16.2,8.2,-0.9,,,
MAH,2025-03-19,6.1,14.8,-3.0,,,,78.5,7.1,974.1,1027.1,,,1025.9,1.1,4.2,4.0,15.1,4.1,14.8,,0.0,0.0,,217.0,,,,41.0,538.0,80.0,1.9,0.0,198.0,13.9,5.9,-1.0,,,
MAH,2025-03-20,9.3,16.6,3.2,,,,77.5,8.6,972.2,1024.5,,,1024.0,1.1,4.1,4.0,14.8,3.8,13.7,,0.0,0.0,,210.0,,,,62.0,496.0,74.0,2.1,0.0,211.0,10.7,2.7,-1.0,,,
MAH,2025-03-21,9.0,14.4,2.9,,,,80.4,9.0,962.7,1014.5,,,1014.1,2.4,7.4,8.6,26.6,7.2,25.9,,0.0,0.0,,153.0,,,,117.0,86.0,13.0,1.7,0.0,17.0,11.0,3.0,-0.3,,,
MAH,2025-03-22,11.2,16.5,6.2,,,,76.9,9.9,953.9,1004.8,,,1004.9,1.9,7.7,6.8,27.7,7.6,27.4,,0.0,0.0,,126.0,,,,107.0,41.0,6.0,1.8,0.0,45.0,8.8,0.8,-0.3,,,
MAH,2025-03-23,11.1,16.3,7.5,,,,72.4,9.3,955.2,1006.2,,,1006.3,3.7,13.3,13.3,47.9,12.9,46.4,,3.0,2.5,,198.0,,,,74.0,326.0,48.0,2.7,0.0,195.0,8.9,0.9,1.6,,,
MAH,2025-03-24,9.6,14.8,4.3,,,,85.5,10.0,962.0,1013.6,,,1013.4,2.4,7.7,8.6,27.7,7.5,27.0,,0.0,0.5,,172.0,,,,81.0,357.0,52.0,1.8,0.0,18.0,10.4,2.4,-0.1,,,
MAH,2025-03-25,8.6,15.5,1.3,,,,86.7,9.6,967.2,1019.3,,,1018.8,2.5,11.1,9.0,40.0,10.9,39.2,,0.0,0.0,,207.0,,,,112.0,295.0,43.0,2.0,0.0,24.0,11.4,3.4,-0.5,,,
MAH,2025-03-26,9.4,13.7,4.4,,,,80.9,9.4,967.3,1019.3,,,1018.9,3.4,10.5,12.2,37.8,10.1,36.4,,0.0,0.0,,141.0,,,,117.0,54.0,8.0,1.7,0.0,32.0,10.6,2.6,-0.3,,,
MAH,2025-03-27,9.0,12.3,5.2,,,,79.7,9.1,964.8,1016.7,,,1016.2,6.8,16.9,24.5,60.8,16.4,59.0,,0.0,0.0,,226.0,,,,86.0,442.0,63.0,2.2,0.0,36.0,11.0,3.0,-1.0,,,
MAH,2025-03-28,9.1,13.6,3.9,,,,73.3,8.3,960.7,1012.3,,,1012.0,2.0,7.4,7.2,26.6,7.2,25.9,,0.0,0.0,,183.0,,,,117.0,186.0,26.0,2.0,0.0,214.0,10.9,2.9,-0.7,,,
MAH,2025-03-29,9.3,11.0,6.4,,,,68.7,8.1,963.5,1015.3,,,1014.9,4.7,13.2,16.9,47.5,12.3,44.3,,0.0,0.0,,103.0,,,,93.0,15.0,2.0,1.9,0.0,17.0,10.7,2.7,-0.4,,,
MAH,2025-03-30,9.3,15.7,0.0,,,,66.6,7.3,969.4,1021.5,,,1021.1,1.9,8.8,6.8,31.7,8.7,31.3,,0.0,0.0,,242.0,,,,79.0,548.0,77.0,2.5,0.0,293.0,10.7,2.7,-1.9,,,
MAH,2025-03-31,9.4,14.2,4.5,,,,57.2,6.5,970.2,1022.3,,,1021.9,4.9,14.0,17.6,50.4,13.5,48.6,,0.0,0.0,,263.0,,,,41.0,699.0,98.0,3.4,0.0,46.0,10.6,2.6,-3.0,,,
MAH,2025-04-01,7.9,10.7,5.3,,,,59.8,6.3,964.4,1016.4,,,1015.8,10.4,22.1,37.4,79.6,20.3,73.1,,0.0,0.0,,208.0,,,,60.0,455.0,64.0,3.2,0.0,43.0,12.1,4.1,-2.0,,,
MAH,2025-04-02,8.3,14.7,2.0,,,,73.2,7.8,963.6,1015.6,,,1015.0,3.6,12.6,13.0,45.4,11.9,42.8,,0.0,0.0,,239.0,,,,75.0,528.0,74.0,2.7,0.0,34.0,11.7,3.7,-1.6,,,
MAH,2025-04-03,9.4,18.8,0.1,,,,73.7,8.2,968.3,1020.4,,,1019.9,1.9,7.3,6.8,26.3,7.1,25.6,,0.0,0.0,,257.0,,,,57.0,706.0,98.0,2.9,0.0,27.0,10.6,2.6,-2.0,,,
MAH,2025-04-04,10.3,19.9,0.7,,,,71.7,8.4,965.4,1017.1,,,1016.9,1.7,7.0,6.1,25.2,6.2,22.3,,0.0,0.0,,261.0,,,,52.0,714.0,99.0,3.0,0.0,34.0,9.7,1.7,-2.2,,,
MAH,2025-04-05,11.1,20.7,1.2,,,,70.8,8.8,962.2,1013.5,,,1013.5,1.7,6.5,6.1,23.4,6.3,22.7,,0.0,0.0,,267.0,,,,44.0,721.0,99.0,3.2,0.0,18.0,8.9,0.9,-2.3,,,
MAH,2025-04-06,10.0,14.5,3.3,,,,51.8,6.1,964.1,1015.7,,,1015.5,7.8,17.8,28.1,64.1,17.4,62.6,,0.0,0.0,,280.0,,,,41.0,723.0,99.0,4.0,0.0,36.0,10.0,2.0,-3.7,,,
MAH,2025-04-07,7.0,14.9,-1.0,,,,52.9,5.1,968.8,1021.3,,,1020.4,2.7,8.9,9.7,32.0,8.5,30.6,,0.0,0.0,,284.0,,,,41.0,733.0,99.0,3.3,0.0,25.0,13.0,5.0,-3.7,,,
MAH,2025-04-08,7.3,16.4,-2.1,,,,61.9,5.8,970.9,1023.5,,,1022.7,2.0,7.6,7.2,27.4,7.4,26.6,,0.0,0.0,,282.0,,,,46.0,731.0,99.0,3.1,0.0,27.0,12.7,4.7,-3.1,,,
MAH,2025-04-09,8.7,17.7,-0.9,,,,66.5,6.9,969.0,1021.2,,,1020.6,2.2,7.8,7.9,28.1,7.3,26.3,,0.0,0.0,,275.0,,,,60.0,712.0,96.0,3.2,0.0,33.0,11.3,3.3,-2.7,,,
MAH,2025-04-10,10.8,19.5,2.2,,,,57.3,6.8,971.7,1023.6,,,1023.5,3.6,10.9,13.0,39.2,10.4,37.4,,0.0,0.0,,284.0,,,,43.0,724.0,97.0,4.1,0.0,28.0,9.2,1.2,-3.5,,,
MAH,2025-04-11,10.4,21.4,-0.6,,,,64.5,7.3,968.2,1020.1,,,1019.8,1.3,4.4,4.7,15.8,4.3,15.5,,0.0,0.0,,288.0,,,,43.0,741.0,99.0,3.4,0.0,22.0,9.6,1.6,-3.0,,,
MAH,2025-04-12,10.9,18.2,0.9,,,,72.0,9.1,960.9,1012.2,,,1012.2,1.2,4.2,4.3,15.1,4.2,15.1,,2.6,0.0,,158.0,,,,101.0,267.0,36.0,2.1,0.0,225.0,9.1,1.1,-1.1,,,
MAH,2025-04-13,11.9,14.8,9.5,,,,91.2,12.7,959.9,1011.0,,,1011.1,2.6,6.4,9.4,23.0,6.3,22.7,,10.7,12.9,,84.0,,,,82.0,0.0,0.0,1.3,0.0,200.0,8.1,0.1,12.8,,,
MAH,2025-04-14,13.6,18.6,10.3,,,,88.0,13.5,956.5,1007.1,,,1007.7,2.0,6.8,7.2,24.5,6.3,22.7,,2.8,0.5,,224.0,,,,93.0,294.0,39.0,2.8,0.0,34.0,0.0,0.0,-0.1,,,
