station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
AIG,2025-11-14,17.1,20.7,8.9,14.7,20.6,5.5,38.8,7.1,967.0,1011.1,,,1012.1,7.5,21.1,27.0,76.0,21.0,75.6,1080.0,0.0,0.0,0.0,55,332.0,,,34.0,79,19,4.3,0.0,125.0,0.0,0.0,-0.5,10.1,10.3,10.4
AIG,2025-11-15,12.1,18.9,6.4,11.2,21.1,3.0,77.6,10.7,966.1,1011.0,,,1011.1,2.8,15.4,10.1,55.4,15.1,54.4,90.0,4.5,4.3,0.0,62,325.0,,,22.0,254,61,1.3,0.0,347.0,0.0,0.0,3.9,10.9,11.1,11.0
AIG,2025-11-16,9.2,11.4,5.2,8.0,10.9,2.7,92.4,10.7,963.9,1009.2,,,1008.9,1.9,9.7,6.8,34.9,9.6,34.6,0.0,4.4,4.2,0.0,8,335.0,,,7.0,0,0,0.4,0.0,326.0,10.8,2.8,4.2,10.5,10.8,11.0
AIG,2025-11-17,7.0,10.8,-0.6,5.2,10.3,-4.1,86.8,8.8,967.1,1012.9,,,1012.2,2.5,14.6,9.0,52.6,14.0,50.4,0.0,13.9,14.3,0.0,2,312.0,,,2.0,0,0,0.5,0.0,336.0,13.0,5.0,14.2,10.1,10.5,10.8
AIG,2025-11-18,2.8,5.8,-1.1,1.9,10.4,-5.4,83.1,6.2,973.2,1020.1,,,1018.5,1.4,6.4,5.0,23.0,6.2,22.3,0.0,0.0,0.0,0.0,71,271.0,,,12.0,376,93,0.4,0.0,270.0,17.2,9.2,-0.4,8.3,9.0,9.8
AIG,2025-11-19,2.6,5.9,-0.4,1.7,10.8,-4.1,80.2,5.9,966.1,1012.6,,,1011.1,1.5,6.8,5.4,24.5,6.6,23.8,0.0,1.5,0.6,0.0,67,265.0,,,25.0,353,88,0.4,0.0,180.0,17.4,9.4,0.2,8.1,8.7,9.3
AIG,2025-11-20,1.9,4.1,0.0,1.5,5.7,-0.2,89.3,6.3,966.7,1013.3,,,1011.7,1.9,7.9,6.8,28.4,7.7,27.7,0.0,8.9,8.4,0.0,20,307.0,,,16.0,7,2,0.4,0.0,326.0,18.1,10.1,8.3,7.8,8.4,9.0
AIG,2025-11-21,1.2,2.5,-2.4,-0.6,1.1,-6.0,69.3,4.6,970.6,1017.6,,,1015.8,4.6,13.7,16.6,49.3,12.8,46.1,0.0,0.0,1.4,4.0,44,273.0,,,38.0,0,0,0.8,0.0,336.0,18.8,10.8,1.2,7.0,7.7,8.4
AIG,2025-11-22,-1.6,1.7,-4.0,-3.8,4.3,-8.7,77.4,4.2,977.9,1025.8,,,1023.4,1.3,3.8,4.7,13.7,3.8,13.7,0.0,0.0,0.0,0.0,76,226.0,,,7.0,395,99,0.3,0.0,188.0,21.6,13.6,-0.5,6.6,7.2,7.9
AIG,2025-11-23,0.2,4.3,-4.6,-1.3,5.6,-9.4,65.7,4.1,970.2,1017.3,,,1015.3,2.4,16.0,8.6,57.6,15.3,55.1,0.0,4.0,1.3,0.0,43,281.0,,,32.0,52,13,0.7,0.0,156.0,19.8,11.8,1.1,6.0,6.6,7.3
AIG,2025-11-24,4.6,6.5,3.3,3.5,5.2,2.0,85.2,7.2,957.2,1003.0,,,1001.9,7.0,15.4,25.2,55.4,15.1,54.4,0.0,27.6,29.0,0.0,7,330.0,,,7.0,0,0,0.9,0.0,141.0,15.4,7.4,28.9,5.9,6.4,6.9
AIG,2025-11-25,3.8,6.4,1.0,3.3,9.0,0.0,90.4,7.3,961.0,1007.1,,,1005.8,1.3,4.8,4.7,17.3,4.7,16.9,0.0,18.7,14.0,0.0,19,317.0,,,18.0,1,0,0.4,0.0,158.0,16.2,8.2,13.9,6.2,6.6,6.9
AIG,2025-11-26,3.3,5.4,-0.1,2.1,4.6,-3.6,82.7,6.3,971.6,1018.2,,,1016.8,2.2,9.7,7.9,34.9,9.5,34.2,0.0,2.1,8.1,0.0,9,307.0,,,8.0,0,0,0.6,0.0,351.0,16.7,8.7,8.0,5.9,6.4,6.9
AIG,2025-11-27,1.5,6.1,-1.0,-0.5,10.2,-4.8,77.5,5.2,977.8,1025.0,,,1023.2,1.9,6.5,6.8,23.4,6.3,22.7,0.0,0.0,0.0,0.0,70,240.0,,,3.0,388,100,0.5,0.0,169.0,18.5,10.5,-0.5,5.3,6.0,6.6
AIG,2025-11-28,2.3,5.8,-0.1,1.2,10.4,-2.6,66.2,4.8,976.6,1023.7,,,1022.1,3.6,12.1,13.0,43.6,11.9,42.8,0.0,0.0,0.0,0.0,64,258.0,,,8.0,381,100,0.9,0.0,148.0,17.7,9.7,-0.7,5.0,5.6,6.2
AIG,2025-11-29,4.3,9.2,0.8,2.9,13.5,-2.0,74.3,6.2,970.4,1016.9,,,1015.6,1.7,7.4,6.1,26.6,7.3,26.3,0.0,0.0,0.0,0.0,54,286.0,,,13.0,229,61,0.6,0.0,166.0,15.7,7.7,-0.3,5.5,5.9,6.3
AIG,2025-11-30,5.0,8.7,0.2,4.2,12.3,-2.5,84.6,7.4,970.3,1016.6,,,1015.5,1.9,12.8,6.8,46.1,12.3,44.3,0.0,5.3,5.2,0.0,40,310.0,,,32.0,20,5,0.4,0.0,352.0,15.0,7.0,5.1,5.9,6.2,6.5
AIG,2025-12-01,3.8,6.7,-0.4,2.5,10.2,-3.3,89.1,7.1,973.1,1019.8,,,1018.4,1.2,4.7,4.3,16.9,4.6,16.6,0.0,0.0,0.1,0.0,35,288.0,,,28.0,14,4,0.3,0.0,315.0,16.2,8.2,0.0,6.3,6.7,6.9
AIG,2025-12-02,2.4,7.2,-1.8,1.0,10.5,-5.3,89.6,6.5,969.8,1016.5,,,1015.0,1.2,5.5,4.3,19.8,5.4,19.4,0.0,0.0,0.0,0.0,61,269.0,,,14.0,364,100,0.2,0.0,315.0,17.6,9.6,-0.2,5.4,6.0,6.5
AIG,2025-12-03,4.1,6.9,0.7,3.2,7.9,-1.9,91.0,7.5,967.7,1014.0,,,1012.8,0.8,8.4,2.9,30.2,8.0,28.8,0.0,0.3,0.2,0.0,22,309.0,,,20.0,0,0,0.3,0.0,342.0,15.9,7.9,0.2,5.9,6.3,6.5
AIG,2025-12-04,5.1,8.6,0.7,4.8,13.8,-1.7,86.9,7.6,963.9,1009.9,,,1008.9,0.9,4.4,3.2,15.8,4.3,15.5,0.0,3.2,0.4,0.0,64,302.0,,,14.0,346,95,0.2,0.0,225.0,14.9,6.9,0.2,6.3,6.6,6.8
AIG,2025-12-05,4.5,7.3,0.3,3.0,10.7,-3.0,87.7,7.4,967.0,1013.3,,,1012.1,1.2,5.6,4.3,20.2,5.5,19.8,0.0,0.1,3.0,0.0,36,292.0,,,20.0,93,26,0.3,0.0,270.0,15.5,7.5,2.9,6.6,6.9,7.1
AIG,2025-12-06,6.4,8.4,1.9,4.8,8.8,-0.9,70.4,6.8,969.6,1015.6,,,1014.7,2.7,12.9,9.7,46.4,12.6,45.4,0.0,0.4,0.2,0.0,19,315.0,,,17.0,0,0,0.8,0.0,157.0,13.6,5.6,0.1,6.3,6.6,6.9
AIG,2025-12-07,7.7,9.0,6.0,6.2,7.8,4.3,82.5,8.7,973.0,1019.0,,,1018.3,4.1,11.8,14.8,42.5,11.5,41.4,0.0,3.5,3.7,0.0,3,338.0,,,3.0,0,0,0.8,0.0,160.0,12.3,4.3,3.6,6.9,7.1,7.2
AIG,2025-12-08,9.5,13.3,7.0,8.1,15.3,3.1,78.3,9.3,976.5,1022.3,,,1021.9,3.1,12.0,11.2,43.2,11.8,42.5,0.0,0.0,0.0,0.0,54,313.0,,,18.0,280,78,0.9,0.0,156.0,10.5,2.5,-0.3,7.6,7.7,7.6
AIG,2025-12-09,6.4,10.4,3.0,6.0,13.3,0.8,91.7,8.8,975.4,1021.7,,,1020.7,1.9,10.0,6.8,36.0,9.7,34.9,0.0,0.0,0.0,0.0,56,301.0,,,7.0,327,91,0.3,0.0,328.0,13.6,5.6,-0.1,7.4,7.7,7.7
AIG,2025-12-10,5.7,10.3,1.1,4.2,15.1,-1.3,82.9,7.6,978.7,1025.3,,,1024.3,1.3,5.5,4.7,19.8,5.4,19.4,0.0,0.0,0.0,0.0,40,299.0,,,18.0,110,31,0.4,0.0,172.0,14.3,6.3,-0.1,7.2,7.6,7.7
AIG,2025-12-11,6.3,10.7,1.5,4.5,16.0,-1.7,74.0,7.0,978.9,1025.4,,,1024.4,1.4,6.5,5.0,23.4,6.3,22.7,0.0,0.0,0.0,0.0,50,286.0,,,10.0,317,88,0.5,0.0,174.0,13.7,5.7,-0.3,7.1,7.4,7.6
AIG,2025-12-12,2.7,8.6,-1.2,0.2,11.6,-4.6,88.0,6.5,978.9,1026.0,,,1024.4,1.0,6.2,3.6,22.3,6.1,22.0,0.0,0.0,0.0,0.0,52,261.0,,,4.0,359,100,0.3,0.0,270.0,17.3,9.3,-0.2,6.1,6.7,7.2
AIG,2025-12-13,1.7,7.5,-1.5,-0.2,10.9,-5.4,88.8,6.1,983.3,1030.8,,,1029.0,1.0,5.6,3.6,20.2,5.6,20.2,0.0,0.0,0.0,0.0,54,254.0,,,4.0,359,100,0.3,0.0,180.0,18.3,10.3,-0.2,5.2,5.9,6.5
AIG,2025-12-14,0.5,6.3,-2.5,-1.7,10.6,-6.2,88.8,5.6,981.3,1029.0,,,1026.9,0.7,3.5,2.5,12.6,3.5,12.6,0.0,0.0,0.0,0.0,55,246.0,,,3.0,358,100,0.2,0.0,207.0,19.5,11.5,-0.2,4.6,5.3,6.0
AIG,2025-12-15,0.7,5.1,-2.6,-0.9,8.6,-6.7,90.9,5.9,975.1,1022.3,,,1020.4,0.9,4.9,3.2,17.6,4.8,17.3,0.0,0.0,0.0,0.0,42,264.0,,,16.0,274,77,0.2,0.0,180.0,19.3,11.3,-0.1,4.1,4.7,5.5
AIG,2025-12-16,2.6,5.2,-1.0,1.7,5.7,-4.1,93.0,6.9,970.6,1017.4,,,1015.8,0.6,3.5,2.2,12.6,3.4,12.2,0.0,0.0,0.0,0.0,8,309.0,,,7.0,0,0,0.3,0.0,180.0,17.4,9.4,0.0,4.7,5.1,5.5
AIG,2025-12-17,3.5,8.2,-0.8,2.2,12.3,-3.5,93.4,7.4,976.8,1023.7,,,1022.2,0.9,5.6,3.2,20.2,5.4,19.4,0.0,0.0,0.0,0.0,35,290.0,,,11.0,195,55,0.3,0.0,180.0,16.5,8.5,-0.1,5.2,5.6,5.8
AIG,2025-12-18,2.7,8.6,-1.3,0.9,13.1,-4.2,92.5,6.9,978.5,1025.6,,,1024.0,1.2,6.3,4.3,22.7,6.1,22.0,0.0,0.0,0.0,0.0,52,266.0,,,8.0,354,99,0.3,0.0,326.0,17.3,9.3,-0.1,4.7,5.2,5.7
AIG,2025-12-19,5.9,13.2,1.4,5.3,13.4,0.3,90.5,8.4,977.5,1024.0,,,1023.0,1.7,8.6,6.1,31.0,8.4,30.2,10.0,0.2,0.2,0.0,33,321.0,,,24.0,49,14,0.6,0.0,337.0,14.1,6.1,0.2,5.3,5.6,5.7
AIG,2025-12-20,4.8,8.3,0.9,3.5,9.5,-1.7,94.2,8.1,971.9,1018.3,,,1017.1,0.7,3.0,2.5,10.8,3.0,10.8,0.0,0.0,0.0,0.0,26,301.0,,,20.0,18,5,0.3,0.0,0.0,15.2,7.2,0.0,5.8,6.1,6.2
AIG,2025-12-21,3.6,7.4,-0.9,2.4,10.2,-3.5,91.2,7.2,964.9,1011.2,,,1009.9,1.0,7.2,3.6,25.9,7.1,25.6,0.0,0.0,0.0,0.0,35,293.0,,,20.0,118,33,0.3,0.0,321.0,16.4,8.4,-0.1,5.5,5.8,6.1
AIG,2025-12-22,4.7,6.6,1.8,3.4,8.6,-0.5,90.4,7.7,963.2,1009.2,,,1008.1,1.4,9.7,5.0,34.9,9.6,34.6,0.0,0.0,0.0,0.0,16,301.0,,,14.0,5,1,0.4,0.0,333.0,15.3,7.3,0.0,5.7,6.0,6.2
AIG,2025-12-23,3.9,4.7,2.8,3.4,5.7,1.0,85.8,6.9,965.2,1011.5,,,1010.2,1.6,5.0,5.8,18.0,4.9,17.6,0.0,0.0,0.0,0.0,6,321.0,,,6.0,0,0,0.5,0.0,342.0,16.1,8.1,0.0,5.7,6.0,6.2
AIG,2025-12-24,2.8,4.3,-0.9,1.8,4.9,-4.8,77.9,5.8,965.8,1012.2,,,1010.8,1.0,5.8,3.6,20.9,5.7,20.5,0.0,0.0,0.0,0.0,6,305.0,,,5.0,0,0,0.5,0.0,349.0,17.2,9.2,-0.1,5.6,6.0,6.2
AIG,2025-12-25,1.2,3.8,-1.9,-0.2,4.9,-6.0,84.4,5.6,972.8,1019.9,,,1018.1,0.7,2.9,2.5,10.4,2.8,10.1,0.0,0.0,0.0,0.0,21,288.0,,,20.0,1,0,0.3,0.0,180.0,18.8,10.8,-0.1,4.7,5.3,5.8
AIG,2025-12-26,2.0,4.4,-1.0,1.6,8.4,-4.2,85.5,6.0,978.2,1025.4,,,1023.7,0.9,6.7,3.2,24.1,6.3,22.7,0.0,0.0,0.0,0.0,43,292.0,,,14.0,215,60,0.2,0.0,288.0,18.0,10.0,-0.1,4.8,5.2,5.6
AIG,2025-12-27,1.9,3.8,-1.2,1.4,7.4,-4.2,84.0,5.9,982.3,1029.7,,,1027.9,0.9,3.9,3.2,14.0,3.8,13.7,0.0,0.0,0.0,0.0,27,300.0,,,24.0,11,3,0.3,0.0,207.0,18.1,10.1,-0.1,5.1,5.5,5.7
AIG,2025-12-28,0.6,2.1,-1.1,-0.1,3.7,-4.4,83.3,5.3,979.8,1027.4,,,1025.4,0.9,3.5,3.2,12.6,3.3,11.9,0.0,0.0,0.0,0.0,16,295.0,,,15.0,6,2,0.4,0.0,162.0,19.4,11.4,-0.1,4.8,5.2,5.5
AIG,2025-12-29,0.0,3.0,-4.4,-0.9,7.9,-8.0,84.2,5.1,976.8,1024.3,,,1022.2,0.8,3.8,2.9,13.7,3.7,13.3,0.0,0.0,0.0,0.0,50,265.0,,,13.0,302,84,0.2,0.0,225.0,20.0,12.0,-0.2,3.8,4.4,5.0
AIG,2025-12-30,0.2,1.1,-1.8,-0.5,1.7,-6.2,78.6,4.9,976.4,1023.9,,,1021.8,1.0,4.3,3.6,15.5,4.2,15.1,0.0,0.0,0.0,0.0,3,297.0,,,3.0,0,0,0.4,0.0,180.0,19.8,11.8,-0.1,4.1,4.6,4.9
AIG,2025-12-31,-2.2,1.0,-5.3,-4.7,4.4,-9.6,81.5,4.2,977.4,1025.3,,,1022.8,1.0,5.0,3.6,18.0,4.9,17.6,0.0,0.0,0.0,0.0,54,224.0,,,9.0,359,100,0.2,0.0,207.0,22.2,14.2,-0.2,2.8,3.6,4.4
