station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
DIS,2025-01-01,3.0,8.6,0.4,-0.1,8.8,-4.7,42.9,3.2,889.3,,1563.1,,1026.7,0.9,5.5,3.2,19.8,5.2,18.7,,0.0,0.0,27.0,73.0,,,,15.0,308.0,100.0,0.3,0.0,307.0,17.0,9.0,-0.6,,,
DIS,2025-01-02,2.5,5.6,-1.1,1.3,5.4,-1.9,60.5,4.3,880.7,,1484.1,,1017.0,1.9,14.7,6.8,52.9,13.9,50.0,,4.3,3.2,26.0,45.0,,,,37.0,40.0,13.0,0.7,0.0,225.0,17.5,9.5,3.0,,,
DIS,2025-01-03,-3.1,-0.9,-5.7,-3.2,2.7,-6.7,86.7,4.2,881.4,,1485.1,,1017.9,1.0,5.0,3.6,18.0,4.8,17.3,,0.0,1.1,31.0,68.0,,,,38.0,159.0,51.0,0.1,0.0,59.0,23.1,15.1,1.0,,,
DIS,2025-01-04,-3.9,1.2,-9.3,-5.4,1.7,-12.9,71.2,3.3,880.8,,1478.3,,1017.1,0.8,5.3,2.9,19.1,5.2,18.7,,0.1,0.0,28.0,70.0,,,,26.0,281.0,91.0,0.2,0.0,288.0,23.9,15.9,-0.3,,,
DIS,2025-01-05,2.7,6.8,-2.3,2.1,6.2,-2.3,74.3,5.4,875.0,,1432.7,,1010.7,2.2,17.8,7.9,64.1,17.4,62.6,,0.0,0.1,27.0,25.0,,,,23.0,0.0,0.0,0.7,0.0,207.0,17.3,9.3,0.0,,,
DIS,2025-01-06,5.4,7.4,2.0,4.1,6.9,1.0,60.0,5.3,870.9,,1396.9,,1006.1,2.4,13.2,8.6,47.5,12.5,45.0,,2.5,1.3,23.0,24.0,,,,22.0,1.0,0.0,1.0,0.0,259.0,14.6,6.6,1.2,,,
DIS,2025-01-07,0.3,3.3,-2.5,-0.3,6.1,-5.2,81.1,5.1,872.1,,1403.4,,1007.3,0.6,3.6,2.2,13.0,3.5,12.6,,0.4,1.2,16.0,78.0,,,,19.0,314.0,100.0,0.1,0.0,0.0,19.7,11.7,1.0,,,
DIS,2025-01-08,3.1,6.8,-2.5,2.2,7.8,-4.8,69.9,5.3,874.0,,1423.4,,1009.5,1.6,9.0,5.8,32.4,8.8,31.7,,0.5,0.9,14.0,47.0,,,,35.0,108.0,35.0,0.5,0.0,293.0,16.9,8.9,0.8,,,
DIS,2025-01-09,4.6,8.7,-1.3,3.4,8.9,-1.5,65.0,5.4,871.8,,1404.5,,1007.1,1.5,9.9,5.4,35.6,9.3,33.5,,0.8,0.7,13.0,54.0,,,,32.0,120.0,38.0,0.6,0.0,297.0,15.4,7.4,0.5,,,
DIS,2025-01-10,-3.4,-1.4,-4.5,-3.5,-1.6,-4.5,85.8,4.1,879.7,,1469.6,,1016.0,1.2,7.3,4.3,26.3,6.7,24.1,,4.6,3.7,12.0,33.0,,,,31.0,0.0,0.0,0.3,0.0,69.0,23.4,15.4,3.7,,,
DIS,2025-01-11,-4.4,-2.9,-6.4,-4.9,-2.0,-8.4,87.6,3.9,882.9,,1496.5,,1019.5,0.9,4.3,3.2,15.5,4.2,15.1,,0.3,1.2,20.0,50.0,,,,46.0,7.0,2.0,0.2,0.0,51.0,24.4,16.4,1.2,,,
DIS,2025-01-12,-7.6,-5.2,-10.2,-8.5,-0.5,-15.0,77.4,2.7,892.4,,1575.6,,1030.2,0.6,3.2,2.2,11.5,3.1,11.2,,0.0,0.1,20.0,59.0,,,,46.0,56.0,17.0,0.2,0.0,0.0,27.6,19.6,0.0,,,
DIS,2025-01-13,-7.8,-4.3,-12.4,-9.9,-1.0,-16.3,72.2,2.5,894.9,,1596.8,,1033.0,0.7,3.2,2.5,11.5,3.1,11.2,,0.0,0.0,18.0,85.0,,,,18.0,314.0,95.0,0.1,0.0,252.0,27.8,19.8,-0.2,,,
DIS,2025-01-14,-2.3,2.5,-6.3,-5.6,5.1,-11.1,59.8,3.1,892.2,,1582.0,,1030.0,0.5,2.3,1.8,8.3,2.2,7.9,,0.0,0.0,18.0,81.0,,,,16.0,330.0,99.0,0.2,0.0,297.0,22.3,14.3,-0.4,,,
DIS,2025-01-15,-1.7,2.8,-4.7,-4.1,4.2,-9.3,61.6,3.3,890.3,,1565.4,,1027.8,0.8,8.1,2.9,29.2,7.7,27.7,,0.0,0.0,17.0,59.0,,,,31.0,178.0,53.0,0.4,0.0,45.0,21.7,13.7,-0.2,,,
DIS,2025-01-16,-1.8,4.0,-5.9,-4.7,5.4,-9.8,61.9,3.2,892.7,,1587.1,,1030.6,0.7,3.3,2.5,11.9,3.3,11.9,,0.0,0.0,17.0,82.0,,,,16.0,340.0,100.0,0.3,0.0,270.0,21.8,13.8,-0.3,,,
DIS,2025-01-17,0.4,5.3,-2.6,-2.8,6.9,-7.8,50.0,3.1,893.0,,1592.9,,1030.9,0.9,12.3,3.2,44.3,11.5,41.4,,0.0,0.0,17.0,85.0,,,,16.0,344.0,100.0,0.4,0.0,243.0,19.6,11.6,-0.5,,,
DIS,2025-01-18,3.6,10.7,-2.1,0.4,11.9,-5.9,40.6,3.2,889.8,,1568.7,,1027.3,1.1,5.1,4.0,18.4,4.9,17.6,,0.0,0.0,17.0,84.0,,,,16.0,344.0,100.0,0.6,0.0,270.0,16.4,8.4,-0.5,,,
DIS,2025-01-19,5.1,8.8,2.2,2.6,10.7,-2.2,50.0,4.4,884.3,,1520.4,,1021.1,1.4,9.9,5.0,35.6,9.2,33.1,,0.0,0.0,15.0,63.0,,,,50.0,48.0,14.0,0.8,0.0,263.0,14.9,6.9,-0.2,,,
DIS,2025-01-20,3.7,6.2,1.6,2.3,7.2,-0.1,63.6,5.0,882.9,,1505.6,,1019.5,0.9,5.8,3.2,20.9,5.7,20.5,,0.0,0.0,12.0,37.0,,,,31.0,46.0,13.0,0.6,0.0,259.0,16.3,8.3,-0.1,,,
DIS,2025-01-21,2.5,7.8,-0.5,0.5,11.1,-4.0,60.6,4.4,879.9,,1477.6,,1016.2,0.9,4.5,3.2,16.2,4.4,15.8,,0.0,0.0,12.0,87.0,,,,16.0,350.0,100.0,0.4,0.0,248.0,17.5,9.5,-0.4,,,
DIS,2025-01-22,4.1,6.7,0.6,2.4,7.8,-2.5,53.2,4.3,876.8,,1450.3,,1012.7,1.9,9.5,6.8,34.2,9.2,33.1,,0.0,0.0,12.0,53.0,,,,48.0,2.0,1.0,0.9,0.0,229.0,15.9,7.9,-0.1,,,
DIS,2025-01-23,4.1,7.6,0.0,3.4,12.6,-1.9,71.8,5.8,875.7,,1440.1,,1011.4,1.7,9.3,6.1,33.5,8.9,32.0,,0.7,0.7,10.0,95.0,,,,43.0,210.0,60.0,0.5,0.0,34.0,15.9,7.9,0.5,,,
DIS,2025-01-24,4.6,10.7,-0.9,2.8,15.4,-3.9,52.2,4.1,880.1,,1481.5,,1016.4,1.0,6.3,3.6,22.7,6.1,22.0,,0.0,0.0,7.0,83.0,,,,45.0,197.0,56.0,0.6,0.0,315.0,15.4,7.4,-0.3,,,
DIS,2025-01-25,7.1,9.6,4.8,5.7,12.1,1.5,46.2,4.7,879.4,,1477.8,,1015.6,2.6,15.4,9.4,55.4,14.9,53.6,,8.1,0.0,6.0,73.0,,,,32.0,216.0,61.0,1.4,0.0,230.0,12.9,4.9,-0.4,,,
DIS,2025-01-26,2.1,7.2,-0.8,1.8,8.9,-1.6,81.4,5.7,876.7,,1447.1,,1012.5,1.4,8.9,5.0,32.0,8.4,30.2,,0.1,8.2,4.0,84.0,,,,40.0,179.0,50.0,0.5,0.0,256.0,17.9,9.9,8.1,,,
DIS,2025-01-27,4.7,8.7,0.4,3.8,9.2,0.0,71.9,6.1,872.1,,1407.5,,1007.4,1.8,10.1,6.5,36.4,9.7,34.9,,19.9,6.7,0.0,35.0,,,,32.0,0.0,0.0,0.8,0.0,264.0,15.3,7.3,6.6,,,
DIS,2025-01-28,-0.4,1.2,-2.0,-1.1,0.4,-5.4,96.0,5.7,866.9,,1355.7,,1001.5,0.6,4.7,2.2,16.9,4.6,16.6,,10.6,23.8,3.0,23.0,,,,22.0,0.0,0.0,0.3,0.0,63.0,20.4,12.4,23.8,,,
DIS,2025-01-29,-0.3,3.1,-2.8,-1.3,5.6,-5.2,87.9,5.3,876.2,,1440.4,,1011.9,0.7,6.7,2.5,24.1,6.6,23.8,,0.0,0.0,14.0,102.0,,,,38.0,316.0,88.0,0.3,0.0,315.0,20.3,12.3,-0.1,,,
DIS,2025-01-30,1.5,5.9,-1.7,-0.1,5.7,-4.4,73.4,4.9,881.3,,1488.4,,1017.7,1.1,8.8,4.0,31.7,8.2,29.5,,0.0,0.0,11.0,61.0,,,,51.0,71.0,20.0,0.6,0.0,259.0,18.5,10.5,-0.1,,,
DIS,2025-01-31,-0.6,1.5,-2.6,-1.6,3.4,-6.7,81.6,4.8,886.9,,1537.3,,1024.1,0.5,2.4,1.8,8.6,2.3,8.3,,2.1,1.8,8.0,48.0,,,,46.0,0.0,0.0,0.4,0.0,45.0,20.6,12.6,1.8,,,
DIS,2025-02-01,1.3,4.6,-1.5,0.2,5.3,-2.8,87.4,5.9,886.7,,1537.5,,1023.8,0.5,2.5,1.8,9.0,2.4,8.6,,0.0,0.3,11.0,53.0,,,,48.0,11.0,3.0,0.4,0.0,288.0,18.7,10.7,0.3,,,
DIS,2025-02-02,1.0,5.7,-1.8,-1.4,9.3,-6.0,65.6,4.3,884.2,,1514.7,,1021.0,0.6,2.9,2.2,10.4,2.8,10.1,,0.0,0.0,7.0,110.0,,,,19.0,370.0,100.0,0.4,0.0,270.0,19.0,11.0,-0.3,,,
DIS,2025-02-03,0.2,5.7,-2.7,-2.2,9.0,-7.0,53.2,3.3,887.1,,1540.1,,1024.3,0.6,2.6,2.2,9.4,2.5,9.0,,0.0,0.0,6.0,113.0,,,,20.0,371.0,100.0,0.5,0.0,315.0,19.8,11.8,-0.4,,,
DIS,2025-02-04,1.4,7.2,-2.5,-1.3,11.3,-6.8,46.5,3.1,889.9,,1566.6,,1027.4,0.6,2.5,2.2,9.0,2.4,8.6,,0.0,0.0,6.0,116.0,,,,18.0,373.0,100.0,0.5,0.0,315.0,18.6,10.6,-0.5,,,
DIS,2025-02-05,1.9,7.0,-1.1,-0.8,11.4,-5.5,42.9,2.9,895.5,,1617.1,,1033.7,0.5,2.0,1.8,7.2,2.0,7.2,,0.0,0.0,6.0,117.0,,,,20.0,373.0,100.0,0.5,0.0,360.0,18.1,10.1,-0.5,,,
DIS,2025-02-06,-1.8,4.1,-5.5,-2.9,5.6,-6.7,63.6,3.3,891.7,,1577.9,,1029.4,0.8,4.2,2.9,15.1,4.1,14.8,,0.0,0.0,6.0,117.0,,,,21.0,374.0,97.0,0.5,0.0,63.0,21.8,13.8,-0.4,,,
DIS,2025-02-07,2.0,5.5,-0.8,1.2,8.4,-1.8,44.0,3.1,887.2,,1542.7,,1024.3,2.8,14.2,10.1,51.1,13.7,49.3,,0.0,0.0,6.0,106.0,,,,51.0,333.0,84.0,1.3,0.0,210.0,18.0,10.0,-0.5,,,
DIS,2025-02-08,3.1,7.3,-1.0,2.3,10.9,-2.8,54.0,4.1,886.6,,1538.6,,1023.6,1.7,11.3,6.1,40.7,10.8,38.9,,0.0,0.0,5.0,85.0,,,,64.0,80.0,20.0,1.0,0.0,220.0,16.9,8.9,-0.2,,,
DIS,2025-02-09,3.6,5.0,1.4,2.7,6.4,0.2,73.6,5.8,887.3,,1545.7,,1024.4,0.7,3.7,2.5,13.3,3.7,13.3,,0.1,0.1,3.0,48.0,,,,46.0,0.0,0.0,0.6,0.0,252.0,16.4,8.4,0.0,,,
DIS,2025-02-10,5.4,10.4,2.4,5.2,15.2,0.9,60.1,5.3,885.3,,1530.4,,1022.3,1.6,9.9,5.8,35.6,9.4,33.8,,0.0,0.0,1.0,140.0,,,,70.0,299.0,74.0,1.1,0.0,194.0,14.6,6.6,-0.3,,,
DIS,2025-02-11,5.6,8.7,3.1,4.6,11.9,0.0,57.9,5.2,883.9,,1517.0,,1020.6,1.6,9.8,5.8,35.3,9.2,33.1,,0.0,0.0,0.0,73.0,,,,65.0,13.0,3.0,1.1,0.0,214.0,14.4,6.4,-0.1,,,
DIS,2025-02-12,4.9,7.6,2.5,4.2,10.9,0.9,62.1,5.3,881.8,,1497.3,,1018.3,1.2,8.1,4.3,29.2,8.0,28.8,,0.0,0.0,0.0,62.0,,,,56.0,18.0,4.0,0.9,0.0,225.0,15.1,7.1,-0.1,,,
DIS,2025-02-13,3.0,7.9,-1.7,2.5,11.3,-1.5,73.5,5.4,878.7,,1466.8,,1014.8,1.5,12.0,5.4,43.2,11.6,41.8,,5.8,5.2,0.0,83.0,,,,55.0,121.0,28.0,0.8,0.0,191.0,17.0,9.0,5.1,,,
DIS,2025-02-14,-3.6,-1.2,-7.7,-3.6,1.3,-10.3,83.6,3.9,880.0,,1472.0,,1016.3,1.4,6.7,5.0,24.1,6.4,23.0,,0.1,0.7,6.0,107.0,,,,66.0,175.0,41.0,0.5,0.0,66.0,23.6,15.6,0.6,,,
DIS,2025-02-15,-3.8,2.4,-9.5,-5.1,5.9,-13.1,71.5,3.3,880.5,,1476.2,,1016.9,0.6,2.7,2.2,9.7,2.6,9.4,,0.0,0.0,2.0,143.0,,,,22.0,422.0,98.0,0.6,0.0,0.0,23.8,15.8,-0.3,,,
DIS,2025-02-16,-0.8,5.3,-4.3,-1.9,9.8,-7.3,65.4,3.7,877.0,,1447.8,,1012.9,0.6,2.9,2.2,10.4,2.8,10.1,,0.0,0.0,0.0,113.0,,,,42.0,329.0,76.0,0.7,0.0,180.0,20.8,12.8,-0.3,,,
DIS,2025-02-17,-1.4,5.6,-5.4,-2.1,10.0,-8.2,67.1,3.6,879.7,,1471.5,,1015.9,0.9,6.0,3.2,21.6,5.9,21.2,,0.0,0.0,0.0,145.0,,,,28.0,434.0,100.0,0.8,0.0,90.0,21.4,13.4,-0.4,,,
DIS,2025-02-18,-0.3,6.6,-4.9,-1.5,11.9,-7.8,58.5,3.3,882.0,,1493.2,,1018.5,0.8,5.3,2.9,19.1,5.1,18.4,,0.0,0.0,0.0,145.0,,,,21.0,437.0,100.0,0.9,0.0,90.0,20.3,12.3,-0.5,,,
DIS,2025-02-19,2.1,9.2,-1.7,0.8,12.9,-5.4,53.2,3.8,884.8,,1521.0,,1021.6,1.3,9.0,4.7,32.4,8.5,30.6,,0.0,0.0,0.0,137.0,,,,45.0,428.0,97.0,1.2,0.0,180.0,17.9,9.9,-0.5,,,
DIS,2025-02-20,4.5,11.0,0.0,2.8,15.7,-2.9,56.3,4.7,889.4,,1566.0,,1026.8,0.8,4.5,2.9,16.2,4.4,15.8,,0.0,0.0,0.0,120.0,,,,49.0,283.0,63.0,1.0,0.0,45.0,15.5,7.5,-0.3,,,
DIS,2025-02-21,7.4,14.0,2.3,6.0,17.4,-1.9,46.8,4.6,888.7,,1563.9,,1026.1,1.8,12.1,6.5,43.6,11.2,40.3,,0.0,0.0,0.0,145.0,,,,36.0,445.0,98.0,1.7,0.0,207.0,12.6,4.6,-0.5,,,
DIS,2025-02-22,6.7,10.9,3.8,5.5,15.4,0.1,49.7,4.9,887.2,,1549.3,,1024.4,2.2,9.6,7.9,34.6,9.4,33.8,,0.0,0.0,0.0,103.0,,,,77.0,89.0,20.0,1.6,0.0,211.0,13.3,5.3,-0.2,,,
DIS,2025-02-23,5.7,11.5,2.2,4.9,16.2,-1.5,63.3,5.7,891.3,,1584.7,,1028.9,1.0,6.6,3.6,23.8,6.5,23.4,,0.0,0.0,0.0,128.0,,,,77.0,173.0,38.0,1.2,0.0,63.0,14.3,6.3,-0.2,,,
DIS,2025-02-24,5.8,10.9,1.0,4.7,13.1,-2.4,57.4,5.1,888.3,,1557.5,,1025.6,1.0,6.3,3.6,22.7,6.1,22.0,,0.0,0.0,0.0,101.0,,,,86.0,77.0,17.0,1.1,0.0,207.0,14.2,6.2,-0.2,,,
DIS,2025-02-25,5.3,8.8,2.5,4.3,11.7,0.1,64.7,5.7,880.0,,1481.1,,1016.3,1.7,9.2,6.1,33.1,9.1,32.8,,0.3,0.3,0.0,66.0,,,,62.0,0.0,0.0,1.1,0.0,216.0,14.7,6.7,0.2,,,
DIS,2025-02-26,1.5,4.0,-0.2,1.3,5.8,-1.5,79.8,5.4,880.8,,1484.2,,1017.1,1.5,7.7,5.4,27.7,7.3,26.3,,0.0,0.0,0.0,79.0,,,,70.0,25.0,5.0,0.8,0.0,66.0,18.5,10.5,-0.1,,,
DIS,2025-02-27,0.9,5.5,-2.9,0.8,10.6,-6.1,69.3,4.4,881.6,,1491.1,,1018.1,1.4,7.4,5.0,26.6,7.4,26.6,,0.6,0.5,0.0,113.0,,,,80.0,116.0,25.0,1.0,0.0,63.0,19.1,11.1,0.4,,,
DIS,2025-02-28,1.0,6.5,-2.0,2.1,11.2,-3.0,68.2,4.3,883.1,,1504.7,,1019.7,1.4,6.1,5.0,22.0,5.8,20.9,,0.0,0.1,0.0,184.0,,,,38.0,473.0,98.0,1.3,0.0,84.0,19.0,11.0,-0.2,,,
DIS,2025-03-01,0.5,6.4,-2.5,1.0,10.9,-4.4,72.6,4.5,885.8,,1528.7,,1022.8,1.0,4.6,3.6,16.6,4.5,16.2,,0.0,0.0,0.0,146.0,,,,78.0,292.0,59.0,1.1,0.0,166.0,19.5,11.5,-0.2,,,
DIS,2025-03-02,1.9,9.5,-3.5,0.6,14.3,-7.1,50.5,3.3,889.4,,1562.8,,1026.8,1.2,7.0,4.3,25.2,6.6,23.8,,0.0,0.0,0.0,181.0,,,,24.0,498.0,100.0,1.4,0.0,166.0,18.1,10.1,-0.5,,,
DIS,2025-03-03,4.0,12.3,-1.3,2.2,17.2,-6.1,33.1,2.6,888.8,,1560.1,,1026.2,1.0,5.3,3.6,19.1,5.1,18.4,,0.0,0.0,0.0,188.0,,,,23.0,501.0,100.0,1.6,0.0,63.0,16.0,8.0,-0.7,,,
DIS,2025-03-04,5.0,13.2,-0.8,3.1,17.9,-4.7,38.1,3.2,887.8,,1552.2,,1025.0,1.2,8.2,4.3,29.5,7.9,28.4,,0.0,0.0,0.0,187.0,,,,23.0,504.0,100.0,1.7,0.0,180.0,15.0,7.0,-0.7,,,
DIS,2025-03-05,6.4,13.5,1.2,4.7,17.3,-3.4,37.3,3.5,889.0,,1565.6,,1026.4,1.5,8.3,5.4,29.9,8.1,29.2,,0.0,0.0,0.0,186.0,,,,25.0,508.0,100.0,1.9,0.0,234.0,13.6,5.6,-0.7,,,
DIS,2025-03-06,6.7,11.8,2.4,5.4,16.1,-2.0,37.9,3.6,888.0,,1556.3,,1025.2,1.9,8.3,6.8,29.9,8.2,29.5,,0.0,0.0,0.0,183.0,,,,33.0,504.0,98.0,2.1,0.0,241.0,13.3,5.3,-0.7,,,
DIS,2025-03-07,5.4,11.8,0.5,3.9,16.2,-4.0,39.9,3.5,884.0,,1517.6,,1020.7,1.4,8.3,5.0,29.9,7.9,28.4,,0.0,0.0,0.0,191.0,,,,33.0,514.0,100.0,1.8,0.0,236.0,14.6,6.6,-0.7,,,
DIS,2025-03-08,6.0,12.3,0.8,4.7,16.1,-3.4,39.3,3.6,879.4,,1476.1,,1015.6,1.9,10.1,6.8,36.4,10.1,36.4,,0.0,0.0,0.0,191.0,,,,29.0,517.0,99.0,2.1,0.0,207.0,14.0,6.0,-0.7,,,
DIS,2025-03-09,6.9,11.6,2.6,6.0,15.4,-1.7,43.9,4.4,874.6,,1432.9,,1010.2,1.9,12.2,6.8,43.9,11.8,42.5,,0.7,0.0,0.0,128.0,,,,61.0,235.0,44.0,1.9,0.0,239.0,13.1,5.1,-0.3,,,
DIS,2025-03-10,5.8,9.0,2.9,4.8,12.2,0.0,67.0,6.1,869.7,,1386.2,,1004.7,1.5,11.4,5.4,41.0,11.1,40.0,,0.5,1.2,0.0,81.0,,,,74.0,8.0,1.0,1.2,0.0,207.0,14.2,6.2,1.1,,,
DIS,2025-03-11,6.2,11.0,3.2,6.2,17.6,0.2,54.9,5.2,868.7,,1376.7,,1003.6,1.7,10.5,6.1,37.8,10.3,37.1,,0.0,0.0,0.0,142.0,,,,100.0,100.0,18.0,1.8,0.0,214.0,13.8,5.8,-0.2,,,
DIS,2025-03-12,5.3,8.2,3.0,5.0,9.3,2.0,71.9,6.3,862.8,,1320.1,,996.9,1.3,7.0,4.7,25.2,6.8,24.5,,0.5,0.0,0.0,60.0,,,,57.0,0.0,0.0,1.1,0.0,166.0,14.7,6.7,-0.1,,,
DIS,2025-03-13,1.3,3.5,-0.8,1.4,4.9,-0.6,95.6,6.4,861.3,,1304.3,,995.2,1.2,6.2,4.3,22.3,5.9,21.2,,11.5,11.4,0.0,58.0,,,,55.0,0.0,0.0,0.7,0.0,72.0,18.7,10.7,11.4,,,
DIS,2025-03-14,-0.2,1.7,-1.8,0.5,5.3,-1.7,94.8,5.7,866.8,,1355.2,,1001.5,0.6,5.1,2.2,18.4,5.0,18.0,,2.3,2.0,4.0,92.0,,,,87.0,0.0,0.0,0.8,0.0,104.0,20.2,12.2,2.0,,,
DIS,2025-03-15,2.0,6.7,-0.9,2.9,9.0,-1.2,93.1,6.6,870.3,,1389.1,,1005.4,0.7,3.8,2.5,13.7,3.7,13.3,,2.6,2.4,0.0,104.0,,,,99.0,0.0,0.0,1.0,0.0,76.0,18.0,10.0,2.4,,,
DIS,2025-03-16,0.4,1.6,-0.3,0.6,2.7,-0.5,96.1,6.0,876.2,,1441.3,,1012.0,1.3,6.0,4.7,21.6,5.9,21.2,,2.7,3.8,0.0,56.0,,,,54.0,0.0,0.0,0.6,0.0,73.0,19.6,11.6,3.8,,,
DIS,2025-03-17,0.8,3.3,-0.9,1.0,5.9,-1.9,87.8,5.6,882.7,,1500.3,,1019.2,1.3,5.1,4.7,18.4,5.0,18.0,,0.0,0.0,0.0,92.0,,,,88.0,1.0,0.0,0.9,0.0,53.0,19.2,11.2,0.0,,,
DIS,2025-03-18,1.8,8.4,-3.3,1.7,13.6,-6.1,64.7,4.4,886.4,,1535.9,,1023.5,1.9,11.8,6.8,42.5,11.2,40.3,,0.0,0.0,0.0,228.0,,,,29.0,583.0,100.0,1.9,0.0,191.0,18.2,10.2,-0.5,,,
DIS,2025-03-19,4.2,10.6,-2.0,3.4,15.0,-6.3,35.8,2.8,889.6,,1567.7,,1027.1,2.3,11.4,8.3,41.0,10.9,39.2,,0.0,0.0,0.0,239.0,,,,27.0,587.0,100.0,2.6,0.0,189.0,15.8,7.8,-0.9,,,
DIS,2025-03-20,5.8,12.3,-0.3,5.0,16.4,-4.6,34.8,3.1,889.7,,1570.4,,1027.1,2.1,13.1,7.6,47.2,12.8,46.1,,0.0,0.0,0.0,228.0,,,,34.0,572.0,97.0,2.6,0.0,175.0,14.2,6.2,-0.9,,,
DIS,2025-03-21,7.8,11.6,3.2,7.3,15.9,0.4,46.5,4.9,883.9,,1519.7,,1020.6,2.7,17.2,9.7,61.9,16.8,60.5,,0.0,0.0,0.0,164.0,,,,124.0,107.0,18.0,2.4,0.0,198.0,12.2,4.2,-0.2,,,
DIS,2025-03-22,8.1,12.4,5.0,8.0,18.2,3.1,56.4,6.0,874.8,,1435.4,,1010.4,2.6,10.9,9.4,39.2,10.7,38.5,,2.6,0.0,0.0,154.0,,,,102.0,127.0,21.0,2.3,0.0,207.0,11.9,3.9,-0.2,,,
DIS,2025-03-23,6.9,12.2,2.7,7.3,17.6,2.0,62.4,6.0,872.3,,1411.1,,1007.6,2.0,11.4,7.2,41.0,11.0,39.6,,0.0,2.6,0.0,217.0,,,,122.0,249.0,41.0,2.3,0.0,201.0,13.1,5.1,2.3,,,
DIS,2025-03-24,7.0,12.8,2.2,7.5,20.5,-1.1,58.8,5.7,877.2,,1456.9,,1013.1,1.4,7.5,5.0,27.0,7.0,25.2,,0.0,0.0,0.0,239.0,,,,90.0,458.0,76.0,2.4,0.0,186.0,13.0,5.0,-0.5,,,
DIS,2025-03-25,6.1,9.9,2.9,6.2,14.8,-0.4,72.6,6.7,881.9,,1499.2,,1018.4,0.9,8.2,3.2,29.5,7.9,28.4,,0.8,0.7,0.0,134.0,,,,90.0,194.0,32.0,1.5,0.0,63.0,13.9,5.9,0.5,,,
DIS,2025-03-26,5.3,9.0,2.9,5.7,14.3,2.7,82.6,7.2,881.7,,1496.9,,1018.2,1.1,6.4,4.0,23.0,6.1,22.0,,1.1,1.2,0.0,94.0,,,,84.0,23.0,4.0,1.2,0.0,59.0,14.7,6.7,1.2,,,
DIS,2025-03-27,5.3,10.2,2.5,5.9,17.1,1.8,76.2,6.6,879.5,,1476.6,,1015.7,1.7,7.6,6.1,27.4,7.4,26.6,,0.0,0.0,0.0,167.0,,,,112.0,126.0,20.0,1.8,0.0,65.0,14.7,6.7,-0.1,,,
DIS,2025-03-28,4.9,11.3,-0.4,5.5,16.3,-3.3,72.8,6.2,874.7,,1431.4,,1010.3,1.6,8.7,5.8,31.3,8.6,31.0,,1.1,0.0,0.0,234.0,,,,60.0,553.0,89.0,2.2,0.0,66.0,15.1,7.1,-0.4,,,
DIS,2025-03-29,3.7,6.5,2.3,4.2,10.9,2.0,87.8,7.0,876.8,,1449.6,,1012.6,1.5,8.5,5.4,30.6,8.0,28.8,,4.7,5.5,0.0,132.0,,,,108.0,41.0,7.0,1.3,0.0,59.0,16.3,8.3,5.5,,,
DIS,2025-03-30,6.0,12.0,2.3,6.6,15.9,2.0,69.4,6.2,881.9,,1499.0,,1018.4,1.3,5.9,4.7,21.2,5.8,20.9,,3.2,1.1,0.0,202.0,,,,81.0,358.0,57.0,2.2,0.0,53.0,14.0,6.0,0.8,,,
DIS,2025-03-31,2.7,5.9,0.1,3.5,10.8,-0.3,78.5,5.7,883.1,,1506.3,,1019.7,2.2,7.1,7.9,25.6,6.9,24.8,,0.1,2.5,0.0,211.0,,,,112.0,246.0,39.0,1.8,0.0,63.0,17.3,9.3,2.3,,,
DIS,2025-04-01,2.7,7.1,-0.7,3.1,10.9,-3.0,58.4,4.1,880.7,,1484.9,,1017.1,2.1,9.8,7.6,35.3,9.2,33.1,,0.0,0.0,0.0,275.0,,,,63.0,577.0,90.0,2.5,0.0,60.0,17.3,9.3,-0.7,,,
DIS,2025-04-02,6.6,13.9,-0.2,6.3,19.9,-3.5,54.4,5.2,880.9,,1490.6,,1017.2,1.3,9.6,4.7,34.6,9.4,33.8,,0.0,0.0,0.0,209.0,,,,69.0,324.0,51.0,2.4,0.0,233.0,13.4,5.4,-0.5,,,
DIS,2025-04-03,10.0,16.4,5.6,9.8,21.3,0.7,47.2,5.6,885.0,,1533.2,,1021.9,1.3,7.2,4.7,25.9,7.0,25.2,,0.0,0.0,0.0,260.0,,,,41.0,616.0,96.0,3.0,0.0,191.0,10.0,2.0,-1.0,,,
DIS,2025-04-04,10.1,17.5,3.7,9.4,22.0,-0.8,45.5,5.4,882.5,,1509.7,,1019.1,1.6,7.9,5.8,28.4,7.8,28.1,,0.0,0.0,0.0,268.0,,,,32.0,649.0,100.0,3.3,0.0,186.0,9.9,1.9,-1.1,,,
