station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ZER,2025-12-07,0.4,2.0,-0.4,-0.4,0.1,-2.5,91.2,5.7,834.9,,1495.6,,1017.6,0.9,5.3,3.2,19.1,5.3,19.1,,11.9,12.4,13.0,12.0,,,,11.0,0.0,0.0,0.4,0.0,243.0,19.6,11.6,12.4,,,
ZER,2025-12-08,1.8,5.5,-0.7,-0.4,0.1,-2.3,82.5,5.7,839.7,,1540.7,,1023.2,1.2,4.7,4.3,16.9,4.6,16.6,,0.0,0.0,19.0,63.0,,,,22.0,240.0,84.0,0.3,0.0,214.0,18.2,10.2,-0.2,,,
ZER,2025-12-09,1.7,8.4,-1.6,-2.1,0.1,-3.7,58.2,4.0,839.3,,1537.4,,1022.8,1.4,3.8,5.0,13.7,3.7,13.3,,0.0,0.0,18.0,70.0,,,,15.0,285.0,100.0,0.6,0.0,216.0,18.3,10.3,-0.5,,,
ZER,2025-12-10,1.1,8.2,-2.1,-2.3,0.3,-4.0,60.3,3.9,840.1,,1545.4,,1023.8,1.2,4.9,4.3,17.6,4.8,17.3,,0.0,0.0,18.0,68.0,,,,13.0,285.0,100.0,0.5,0.0,212.0,18.9,10.9,-0.5,,,
ZER,2025-12-11,-0.1,4.9,-2.6,-2.8,0.3,-4.2,62.0,3.7,840.3,,1547.1,,1023.9,1.2,4.1,4.3,14.8,4.0,14.4,,0.0,0.0,18.0,66.0,,,,21.0,285.0,100.0,0.4,0.0,216.0,20.1,12.1,-0.5,,,
ZER,2025-12-12,0.9,7.9,-2.8,-2.8,0.5,-4.9,54.7,3.5,840.3,,1547.3,,1024.0,1.4,3.8,5.0,13.7,3.8,13.7,,0.0,0.0,17.0,69.0,,,,18.0,284.0,100.0,0.6,0.0,216.0,19.1,11.1,-0.6,,,
ZER,2025-12-13,0.4,6.5,-2.6,-3.4,0.6,-5.5,53.3,3.3,843.0,,1573.1,,1027.1,1.3,3.7,4.7,13.3,3.7,13.3,,0.0,0.0,17.0,67.0,,,,13.0,283.0,100.0,0.5,0.0,215.0,19.6,11.6,-0.5,,,
ZER,2025-12-14,0.1,7.3,-2.9,-3.8,0.8,-6.0,52.3,3.2,841.6,,1559.8,,1025.5,1.3,3.3,4.7,11.9,3.3,11.9,,0.0,0.0,17.0,67.0,,,,13.0,282.0,100.0,0.6,0.0,215.0,19.9,11.9,-0.5,,,
ZER,2025-12-15,0.9,5.1,-2.7,-2.7,0.3,-5.4,56.1,3.6,837.4,,1519.8,,1020.6,1.5,8.8,5.4,31.7,8.7,31.3,,0.0,0.0,17.0,44.0,,,,29.0,97.0,35.0,0.6,0.0,270.0,19.1,11.1,-0.3,,,
ZER,2025-12-16,1.7,3.2,-0.5,-0.4,0.7,-2.8,76.6,5.3,834.5,,1491.2,,1017.2,0.8,2.8,2.9,10.1,2.7,9.7,,0.1,0.1,17.0,20.0,,,,20.0,0.0,0.0,0.4,0.0,217.0,18.3,10.3,0.0,,,
ZER,2025-12-17,1.2,4.1,-1.8,-0.6,0.9,-5.0,78.8,5.3,838.1,,1525.7,,1021.4,1.1,5.2,4.0,18.7,5.1,18.4,,0.0,0.0,16.0,44.0,,,,33.0,84.0,30.0,0.3,0.0,214.0,18.8,10.8,-0.1,,,
ZER,2025-12-18,-0.7,4.9,-3.0,-4.1,1.2,-6.6,64.1,3.7,840.9,,1553.8,,1024.7,1.3,4.1,4.7,14.8,4.0,14.4,,0.0,0.0,15.0,65.0,,,,13.0,280.0,100.0,0.4,0.0,215.0,20.7,12.7,-0.4,,,
ZER,2025-12-19,0.8,4.8,-2.4,-2.1,1.2,-5.6,64.5,4.1,840.0,,1544.9,,1023.7,1.0,2.6,3.6,9.4,2.5,9.0,,0.0,0.0,15.0,52.0,,,,29.0,107.0,38.0,0.4,0.0,217.0,19.2,11.2,-0.2,,,
ZER,2025-12-20,3.1,6.2,-0.2,-0.6,1.5,-3.7,72.4,5.5,834.3,,1487.9,,1016.9,1.1,4.5,4.0,16.2,4.4,15.8,,0.5,0.5,15.0,34.0,,,,30.0,16.0,6.0,0.5,0.0,221.0,16.9,8.9,0.4,,,
ZER,2025-12-21,3.0,6.2,1.0,0.2,2.4,-0.8,76.9,5.8,829.8,,1444.5,,1011.7,0.7,4.3,2.5,15.5,4.3,15.5,,0.0,0.0,14.0,38.0,,,,34.0,15.0,5.0,0.4,0.0,225.0,17.0,9.0,-0.1,,,
ZER,2025-12-22,1.8,5.0,-0.2,-0.8,2.3,-3.6,64.5,4.5,828.5,,1432.1,,1010.1,0.8,4.8,2.9,17.3,4.7,16.9,,0.0,0.0,12.0,52.0,,,,45.0,21.0,8.0,0.3,0.0,207.0,18.2,10.2,-0.1,,,
ZER,2025-12-23,2.4,6.0,-0.6,-0.8,3.5,-5.1,64.9,4.7,827.7,,1424.0,,1009.2,1.0,4.2,3.6,15.1,4.1,14.8,,0.0,0.0,11.0,60.0,,,,50.0,0.0,0.0,0.3,0.0,207.0,17.6,9.6,-0.1,,,
ZER,2025-12-24,-2.7,0.5,-6.1,-4.4,1.5,-8.4,81.8,4.1,825.5,,1406.7,,1006.6,1.6,9.8,5.8,35.3,9.1,32.8,,0.0,0.0,10.0,56.0,,,,19.0,192.0,69.0,0.3,0.0,45.0,22.7,14.7,-0.2,,,
ZER,2025-12-25,-0.1,2.3,-1.8,-2.0,2.3,-4.6,70.8,4.3,834.2,,1488.6,,1016.8,1.5,11.4,5.4,41.0,10.9,39.2,,0.0,0.0,10.0,40.0,,,,32.0,44.0,16.0,0.5,0.0,270.0,20.1,12.1,-0.1,,,
ZER,2025-12-26,-0.9,4.2,-4.2,-4.6,3.7,-8.4,58.9,3.3,838.8,,1533.9,,1022.3,1.4,4.8,5.0,17.3,4.7,16.9,,0.0,0.0,10.0,66.0,,,,13.0,281.0,100.0,0.5,0.0,215.0,20.9,12.9,-0.4,,,
ZER,2025-12-27,0.3,6.2,-3.5,-4.6,4.8,-8.7,40.8,2.5,842.1,,1564.4,,1026.1,1.7,11.5,6.1,41.4,10.7,38.5,,0.0,0.0,10.0,69.0,,,,13.0,281.0,100.0,0.7,0.0,217.0,19.7,11.7,-0.6,,,
ZER,2025-12-28,1.2,8.6,-2.5,-4.4,6.3,-8.6,39.9,2.6,838.7,,1532.1,,1022.1,1.3,5.2,4.7,18.7,5.1,18.4,,0.0,0.0,10.0,69.0,,,,13.0,282.0,100.0,0.6,0.0,212.0,18.8,10.8,-0.6,,,
ZER,2025-12-29,0.0,7.0,-3.8,-4.9,6.2,-9.6,42.8,2.6,836.2,,1507.9,,1019.1,1.3,3.5,4.7,12.6,3.3,11.9,,0.0,0.0,10.0,69.0,,,,13.0,283.0,100.0,0.6,0.0,215.0,20.0,12.0,-0.5,,,
ZER,2025-12-30,-4.9,0.6,-11.2,-8.4,1.1,-13.0,57.5,2.4,832.8,,1478.8,,1015.2,1.2,6.2,4.3,22.3,6.1,22.0,,0.0,0.0,10.0,70.0,,,,14.0,284.0,100.0,0.3,0.0,180.0,24.9,16.9,-0.4,,,
ZER,2025-12-31,-7.1,-1.9,-10.3,-10.3,-1.1,-13.8,59.3,2.1,833.4,,1485.8,,1015.9,1.1,5.3,4.0,19.1,5.2,18.7,,0.0,0.0,11.0,69.0,,,,13.0,284.0,100.0,0.3,0.0,207.0,27.1,19.1,-0.4,,,
