station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SAM,2025-10-15,3.9,12.3,-2.8,5.2,21.2,-6.7,83.0,6.6,832.6,,1541.2,,1023.4,2.2,12.4,7.9,44.6,12.1,43.6,,0.0,0.0,0.0,148.0,285.0,,,,366.0,77.0,1.3,0.0,202.0,16.1,8.1,-0.7,7.1,7.6,7.4
SAM,2025-10-16,3.9,11.4,-2.6,4.7,18.0,-5.2,79.9,6.3,830.9,,1524.6,,1021.4,2.3,10.8,8.3,38.9,10.6,38.2,,0.0,0.0,0.0,155.0,267.0,,,,469.0,99.0,1.3,0.0,198.0,16.1,8.1,-1.0,7.2,7.8,7.5
SAM,2025-10-17,3.1,11.9,-4.0,3.9,20.4,-8.8,71.6,5.3,830.4,,1520.0,,1020.8,1.6,8.4,5.8,30.2,8.2,29.5,,0.0,0.0,0.0,158.0,259.0,,,,466.0,99.0,1.3,0.0,214.0,16.9,8.9,-1.3,7.4,7.8,7.5
SAM,2025-10-18,1.2,13.4,-4.6,2.2,23.4,-9.5,70.3,4.2,832.5,,1542.1,,1023.3,1.2,6.8,4.3,24.5,6.6,23.8,,0.0,0.0,0.0,155.0,247.0,,,,442.0,94.0,1.3,0.0,187.0,18.8,10.8,-1.3,6.1,6.8,6.9
SAM,2025-10-19,2.9,8.9,-4.3,3.5,15.2,-7.8,77.9,5.9,830.5,,1521.1,,1020.9,2.9,12.4,10.4,44.6,12.3,44.3,,0.0,0.0,0.0,119.0,281.0,,,,308.0,66.0,1.1,0.0,196.0,17.1,9.1,-0.7,5.2,6.1,6.4
SAM,2025-10-20,4.0,7.0,1.6,4.0,9.8,1.7,82.0,6.7,823.5,,1451.7,,1012.7,2.2,7.5,7.9,27.0,7.3,26.3,,1.9,1.3,0.0,40.0,320.0,,,,0.0,0.0,0.8,0.0,174.0,16.0,8.0,1.1,5.7,6.4,6.4
SAM,2025-10-21,5.6,9.5,2.7,5.9,14.4,2.2,82.9,7.5,819.7,,1412.0,,1008.2,2.9,11.6,10.4,41.8,11.4,41.0,,0.0,0.6,0.0,98.0,310.0,,,,123.0,26.0,1.1,0.0,201.0,14.4,6.4,0.3,6.5,6.9,6.5
SAM,2025-10-22,5.8,10.6,1.1,6.1,16.9,-0.3,81.7,7.5,820.1,,1415.1,,1008.6,3.4,12.4,12.2,44.6,12.1,43.6,,0.1,0.0,0.0,121.0,291.0,,,,321.0,70.0,1.1,0.0,197.0,14.2,6.2,-0.6,6.6,7.1,6.7
SAM,2025-10-23,4.5,7.9,0.6,3.6,10.6,-0.8,84.3,7.2,813.8,,1353.4,,1001.2,3.4,21.0,12.2,75.6,20.4,73.4,,9.3,9.4,0.0,24.0,314.0,,,,15.0,3.0,0.7,0.0,180.0,15.5,7.5,9.2,5.8,6.6,6.6
SAM,2025-10-24,0.3,4.6,-4.4,0.2,12.7,-8.4,58.3,3.5,819.6,,1416.7,,1008.1,3.0,13.2,10.8,47.5,12.5,45.0,,0.0,0.0,0.0,115.0,236.0,,,,323.0,72.0,1.2,0.0,25.0,19.7,11.7,-1.2,4.0,5.1,5.7
SAM,2025-10-25,2.0,8.0,-4.5,1.5,14.1,-6.5,65.6,4.5,819.8,,1416.4,,1008.3,3.1,13.6,11.2,49.0,13.1,47.2,,0.3,0.3,0.0,97.0,273.0,,,,170.0,38.0,1.2,0.0,203.0,18.0,10.0,-0.3,2.9,4.0,4.7
SAM,2025-10-26,-0.5,5.8,-6.3,-1.1,13.1,-9.2,77.6,4.6,820.0,,1421.0,,1008.5,2.0,12.3,7.2,44.3,12.1,43.6,,0.1,0.1,0.0,77.0,264.0,,,,112.0,25.0,0.8,0.0,360.0,20.5,12.5,-0.2,3.1,4.1,4.5
SAM,2025-10-27,-0.6,5.8,-6.3,-1.0,8.5,-10.2,79.8,4.7,820.7,,1427.9,,1009.3,1.7,9.7,6.1,34.9,9.3,33.5,,4.8,4.8,0.0,49.0,289.0,,,,0.0,0.0,0.7,0.0,166.0,20.6,12.6,4.6,1.8,3.0,3.8
SAM,2025-10-28,0.0,9.0,-6.4,-1.2,14.2,-8.9,76.8,4.6,827.2,,1491.7,,1017.1,1.7,11.3,6.1,40.7,11.0,39.6,,0.0,0.0,2.0,126.0,231.0,,,,410.0,92.0,0.9,0.0,219.0,20.0,12.0,-0.8,2.4,3.3,3.6
SAM,2025-10-29,1.4,8.4,-7.9,0.9,13.0,-10.4,80.6,5.5,826.8,,1485.8,,1016.5,2.9,12.3,10.4,44.3,11.8,42.5,,3.0,0.7,0.0,116.0,266.0,,,,311.0,70.0,0.8,0.0,210.0,18.6,10.6,0.2,2.4,3.1,3.3
SAM,2025-10-30,3.4,9.7,-3.1,3.2,20.4,-6.5,85.8,6.7,826.4,,1480.9,,1016.1,1.3,6.7,4.7,24.1,6.5,23.4,,0.0,2.3,0.0,90.0,274.0,,,,310.0,70.0,0.7,0.0,196.0,16.6,8.6,1.9,4.8,4.8,4.0
SAM,2025-10-31,4.4,11.1,-4.3,3.7,13.8,-7.2,86.4,7.4,830.8,,1523.6,,1021.3,1.8,7.7,6.5,27.7,7.6,27.4,,0.0,0.0,0.0,65.0,306.0,,,,22.0,5.0,0.7,0.0,198.0,15.6,7.6,-0.1,4.0,4.3,4.1
SAM,2025-11-01,7.3,10.5,4.1,6.9,12.2,3.7,81.0,8.2,831.2,,1525.6,,1021.8,2.6,9.5,9.4,34.2,9.3,33.5,,0.2,0.0,0.0,55.0,320.0,,,,17.0,4.0,0.9,0.0,208.0,12.7,4.7,-0.2,5.8,5.7,4.8
SAM,2025-11-02,4.3,7.5,-1.0,3.7,7.1,-1.7,88.8,7.4,826.9,,1485.1,,1016.7,1.7,8.8,6.1,31.7,8.5,30.6,,20.5,20.7,0.0,24.0,319.0,,,,0.0,0.0,0.5,0.0,162.0,15.7,7.7,20.6,5.3,5.7,5.3
SAM,2025-11-03,-1.8,3.7,-8.2,-2.9,9.6,-10.7,86.0,4.6,833.0,,1548.5,,1023.9,1.0,5.3,3.6,19.1,5.2,18.7,,0.0,0.0,0.0,125.0,224.0,,,,428.0,100.0,0.5,0.0,56.0,21.8,13.8,-0.5,3.3,4.2,4.5
SAM,2025-11-04,-1.7,9.4,-8.9,-2.1,16.8,-11.1,84.8,4.6,836.3,,1579.8,,1027.7,0.7,3.3,2.5,11.9,3.2,11.5,,0.0,0.0,0.0,121.0,226.0,,,,427.0,100.0,0.6,0.0,202.0,21.7,13.7,-0.5,2.2,3.1,3.5
SAM,2025-11-05,-0.7,12.9,-7.1,-1.9,18.9,-10.8,75.5,4.2,834.1,,1558.5,,1025.2,1.0,6.3,3.6,22.7,6.2,22.3,,0.0,0.0,0.0,121.0,218.0,,,,425.0,100.0,0.8,0.0,201.0,20.7,12.7,-0.7,2.1,2.8,3.1
SAM,2025-11-06,-0.9,12.9,-8.6,-2.2,18.7,-12.2,66.8,3.5,828.3,,1502.6,,1018.3,1.3,7.2,4.7,25.9,7.0,25.2,,0.0,0.0,0.0,119.0,216.0,,,,424.0,100.0,1.0,0.0,202.0,20.9,12.9,-0.9,1.3,2.3,2.7
SAM,2025-11-07,-0.8,10.5,-7.3,-2.0,15.7,-10.9,70.3,3.8,824.9,,1469.7,,1014.3,1.4,6.6,5.0,23.8,6.5,23.4,,0.0,0.0,0.0,105.0,226.0,,,,423.0,100.0,0.9,0.0,195.0,20.8,12.8,-0.8,1.0,1.9,2.2
SAM,2025-11-08,-1.7,9.6,-8.1,-2.5,16.8,-11.5,71.2,3.6,824.4,,1465.2,,1013.7,1.1,5.7,4.0,20.5,5.6,20.2,,0.0,0.0,0.0,113.0,220.0,,,,422.0,100.0,0.7,0.0,180.0,21.7,13.7,-0.7,0.8,1.6,1.9
SAM,2025-11-09,-0.7,6.5,-7.6,-1.3,16.6,-10.8,73.3,4.1,827.6,,1496.1,,1017.5,1.1,4.6,4.0,16.6,4.5,16.2,,0.0,0.0,0.0,67.0,271.0,,,,71.0,17.0,0.6,0.0,135.0,20.7,12.7,-0.2,0.3,1.2,1.6
SAM,2025-11-10,-1.0,8.6,-6.4,-2.2,14.4,-10.0,71.3,3.8,827.1,,1490.9,,1016.9,1.3,8.6,4.7,31.0,8.5,30.6,,0.0,0.0,0.0,108.0,225.0,,,,420.0,100.0,0.7,0.0,207.0,21.0,13.0,-0.7,0.9,1.5,1.5
SAM,2025-11-11,-1.0,10.9,-8.5,-1.9,17.4,-11.1,70.0,3.8,829.2,,1511.7,,1019.4,1.4,8.7,5.0,31.3,8.6,31.0,,0.0,0.0,0.0,104.0,229.0,,,,418.0,100.0,0.8,0.0,207.0,21.0,13.0,-0.7,0.6,1.3,1.5
SAM,2025-11-12,-0.3,10.7,-7.8,-1.5,16.3,-10.6,71.0,4.0,832.5,,1543.1,,1023.3,1.5,8.7,5.4,31.3,8.6,31.0,,0.0,0.0,0.0,98.0,234.0,,,,387.0,93.0,0.8,0.0,193.0,20.3,12.3,-0.6,0.5,1.2,1.3
SAM,2025-11-13,0.6,12.6,-6.7,-0.8,17.7,-9.9,71.2,4.3,834.0,,1556.9,,1025.1,1.5,8.9,5.4,32.0,8.4,30.2,,0.0,0.0,0.0,95.0,238.0,,,,359.0,86.0,0.9,0.0,198.0,19.4,11.4,-0.6,0.7,1.2,1.2
SAM,2025-11-14,1.8,8.8,-6.4,0.5,12.4,-9.5,76.2,5.3,831.0,,1526.7,,1021.5,3.3,13.2,11.9,47.5,12.8,46.1,,1.8,0.0,0.0,87.0,256.0,,,,298.0,72.0,0.8,0.0,207.0,18.2,10.2,-0.4,0.8,1.2,1.2
SAM,2025-11-15,4.4,7.7,2.2,4.1,12.6,1.8,88.5,7.4,826.9,,1484.8,,1016.7,1.7,6.8,6.1,24.5,6.7,24.1,,2.8,4.2,0.0,50.0,323.0,,,,51.0,12.0,0.5,0.0,201.0,15.6,7.6,4.1,2.8,2.5,1.7
SAM,2025-11-16,3.0,5.8,1.0,2.4,7.2,-0.4,91.9,6.9,822.7,,1444.7,,1011.7,1.1,4.5,4.0,16.2,4.5,16.2,,5.6,4.5,0.0,27.0,315.0,,,,0.0,0.0,0.5,0.0,187.0,17.0,9.0,4.5,3.2,3.3,2.5
SAM,2025-11-17,0.5,5.9,-5.2,-0.1,9.7,-7.2,85.1,5.5,819.0,,1410.1,,1007.3,1.6,9.9,5.8,35.6,9.8,35.3,,1.1,2.6,0.0,37.0,290.0,,,,7.0,2.0,0.5,0.0,31.0,19.5,11.5,2.5,2.6,3.0,2.6
SAM,2025-11-18,-6.3,0.6,-10.7,-6.8,7.7,-13.9,69.5,2.6,824.4,,1470.2,,1013.8,1.1,5.1,4.0,18.4,4.9,17.6,,0.0,0.0,0.0,100.0,191.0,,,,410.0,100.0,0.3,0.0,180.0,26.3,18.3,-0.7,0.7,1.7,2.0
SAM,2025-11-19,-5.3,0.8,-12.2,-5.8,7.0,-14.9,76.6,3.2,819.1,,1417.4,,1007.4,2.6,12.5,9.4,45.0,12.3,44.3,,0.1,0.0,0.0,79.0,225.0,,,,202.0,50.0,0.5,0.0,195.0,25.3,17.3,-0.3,0.0,0.9,1.3
SAM,2025-11-20,-4.1,-1.9,-6.9,-4.0,5.6,-7.5,63.6,2.9,815.9,,1385.5,,1003.7,3.4,10.3,12.2,37.1,10.1,36.4,,0.0,0.1,1.0,70.0,249.0,,,,141.0,35.0,0.6,0.0,24.0,24.1,16.1,-0.3,-0.3,0.6,0.9
SAM,2025-11-21,-7.8,-5.8,-14.0,-8.4,-4.0,-17.4,77.6,2.7,819.2,,1421.8,,1007.6,3.7,8.1,13.3,29.2,8.0,28.8,,0.5,0.5,0.0,29.0,249.0,,,,0.0,0.0,0.3,0.0,28.0,27.8,19.8,0.4,-0.6,0.4,0.6
SAM,2025-11-22,-12.3,-5.7,-20.0,-14.0,-0.8,-23.4,71.5,1.7,825.8,,1488.0,,1015.3,2.4,11.1,8.6,40.0,10.8,38.9,,0.0,0.0,2.0,96.0,177.0,,,,404.0,100.0,0.3,0.0,45.0,32.3,24.3,-0.6,-0.9,0.1,0.4
SAM,2025-11-23,-10.9,-1.9,-20.8,-11.5,3.8,-24.5,65.2,1.8,822.9,,1459.2,,1011.9,2.0,12.1,7.2,43.6,11.8,42.5,,0.0,0.0,2.0,86.0,206.0,,,,272.0,68.0,0.4,0.0,197.0,30.9,22.9,-0.5,-1.4,-0.1,0.2
SAM,2025-11-24,-1.4,0.5,-4.7,-1.5,3.8,-4.8,79.2,4.4,814.2,,1364.7,,1001.6,3.4,9.7,12.2,34.9,9.5,34.2,,5.9,2.1,2.0,40.0,294.0,,,,4.0,1.0,0.5,0.0,196.0,21.4,13.4,2.0,-0.7,-0.2,0.0
SAM,2025-11-25,-3.4,-1.2,-7.7,-3.2,4.1,-8.5,88.5,4.2,812.1,,1347.1,,999.2,1.7,10.3,6.1,37.1,10.0,36.0,,0.4,4.2,14.0,58.0,279.0,,,,21.0,5.0,0.2,0.0,24.0,23.4,15.4,4.1,-0.3,-0.1,0.0
SAM,2025-11-26,-6.2,-1.9,-8.9,-6.2,3.1,-10.8,76.8,2.9,820.7,,1434.5,,1009.4,1.6,11.2,5.8,40.3,10.9,39.2,,0.0,0.0,13.0,66.0,253.0,,,,76.0,19.0,0.3,0.0,22.0,26.2,18.2,-0.2,-0.3,-0.1,0.0
SAM,2025-11-27,-11.5,-4.6,-18.2,-12.3,1.2,-21.0,81.2,2.1,828.0,,1508.2,,1018.0,1.4,8.1,5.0,29.2,8.0,28.8,,0.0,0.0,10.0,91.0,188.0,,,,399.0,100.0,0.2,0.0,27.0,31.5,23.5,-0.4,-0.4,0.0,0.0
SAM,2025-11-28,-14.0,-4.2,-20.3,-14.6,1.4,-22.8,80.9,1.7,828.7,,1516.6,,1018.8,0.5,2.2,1.8,7.9,2.2,7.9,,0.0,0.0,10.0,90.0,187.0,,,,397.0,100.0,0.1,0.0,198.0,34.0,26.0,-0.4,-0.5,-0.1,-0.1
SAM,2025-11-29,-5.9,2.0,-13.3,-6.0,10.4,-14.2,82.4,3.3,825.2,,1477.1,,1014.7,0.5,1.6,1.8,5.8,1.6,5.8,,0.0,0.0,10.0,69.0,251.0,,,,121.0,31.0,0.2,0.0,198.0,25.9,17.9,-0.2,-0.5,-0.1,-0.1
SAM,2025-11-30,-5.0,2.8,-12.4,-6.1,2.0,-13.5,83.8,3.6,824.5,,1469.3,,1013.8,1.0,6.3,3.6,22.7,6.2,22.3,,0.9,0.0,10.0,54.0,249.0,,,,40.0,10.0,0.3,0.0,201.0,25.0,17.0,-0.1,-0.5,-0.1,-0.2
SAM,2025-12-01,-1.8,1.7,-4.4,-1.7,6.5,-4.7,84.5,4.5,826.7,,1487.8,,1016.4,1.2,7.0,4.3,25.2,6.9,24.8,,0.0,0.9,11.0,51.0,280.0,,,,45.0,11.0,0.3,0.0,186.0,21.8,13.8,0.8,-0.4,-0.1,-0.2
SAM,2025-12-02,-2.2,3.4,-6.4,-2.4,8.4,-8.4,78.0,4.0,825.3,,1474.9,,1014.8,1.9,7.9,6.8,28.4,7.5,27.0,,0.0,0.0,11.0,67.0,261.0,,,,166.0,42.0,0.4,0.0,194.0,22.2,14.2,-0.2,-0.4,-0.1,-0.2
SAM,2025-12-03,-1.5,2.8,-4.6,-1.5,7.0,-5.6,74.2,4.0,822.9,,1451.1,,1012.0,1.4,8.2,5.0,29.5,8.1,29.2,,0.0,0.0,10.0,67.0,276.0,,,,132.0,34.0,0.3,0.0,204.0,21.5,13.5,-0.2,-0.4,-0.1,-0.2
SAM,2025-12-04,-3.3,0.7,-7.4,-3.5,3.9,-8.6,83.2,4.0,819.0,,1414.8,,1007.4,0.5,4.3,1.8,15.5,4.2,15.1,,2.7,0.9,10.0,57.0,263.0,,,,151.0,38.0,0.2,0.0,180.0,23.3,15.3,0.7,-0.4,-0.1,-0.2
SAM,2025-12-05,-3.5,0.7,-12.4,-4.2,1.3,-15.1,85.5,4.1,819.6,,1420.9,,1008.1,1.1,6.4,4.0,23.0,6.1,22.0,,0.0,1.8,14.0,45.0,259.0,,,,0.0,0.0,0.2,0.0,34.0,23.5,15.5,1.7,-0.3,-0.1,-0.2
SAM,2025-12-06,-8.2,-0.1,-15.4,-9.0,3.4,-16.8,81.4,2.7,824.2,,1470.1,,1013.5,0.8,3.9,2.9,14.0,3.8,13.7,,0.0,0.0,13.0,77.0,216.0,,,,391.0,100.0,0.1,0.0,194.0,28.2,20.2,-0.3,-0.4,-0.1,-0.2
SAM,2025-12-07,-3.2,3.6,-10.3,-3.6,3.7,-12.8,85.2,4.2,826.7,,1489.7,,1016.5,0.9,8.5,3.2,30.6,8.2,29.5,,1.1,1.1,13.0,40.0,285.0,,,,0.0,0.0,0.3,0.0,217.0,23.2,15.2,1.0,-0.5,-0.1,-0.3
SAM,2025-12-08,-1.4,4.3,-7.0,-1.7,10.4,-8.8,93.0,5.2,832.3,,1541.4,,1023.0,0.6,2.9,2.2,10.4,2.9,10.4,,0.0,0.0,15.0,70.0,262.0,,,,246.0,63.0,0.1,0.0,207.0,21.4,13.4,-0.1,-0.3,-0.1,-0.3
SAM,2025-12-09,-4.8,3.2,-9.9,-6.2,6.2,-12.2,89.0,3.9,833.8,,1558.1,,1024.8,0.6,2.3,2.2,8.3,2.3,8.3,,0.0,0.0,15.0,77.0,224.0,,,,390.0,100.0,0.1,0.0,207.0,24.8,16.8,-0.2,-0.4,-0.1,-0.3
SAM,2025-12-10,-6.4,3.7,-13.1,-7.7,6.1,-14.4,83.0,3.1,833.4,,1555.3,,1024.4,0.7,2.6,2.5,9.4,2.5,9.0,,0.0,0.0,14.0,79.0,217.0,,,,389.0,100.0,0.1,0.0,202.0,26.4,18.4,-0.3,-0.6,-0.1,-0.3
SAM,2025-12-11,-5.9,0.9,-11.9,-7.4,4.7,-13.6,83.2,3.3,833.5,,1555.4,,1024.4,0.6,2.2,2.2,7.9,2.2,7.9,,0.0,0.0,14.0,49.0,238.0,,,,71.0,18.0,0.2,0.0,214.0,25.9,17.9,-0.1,-0.8,-0.2,-0.3
SAM,2025-12-12,-6.8,1.5,-12.3,-7.9,6.0,-13.6,84.5,3.1,834.1,,1562.2,,1025.2,0.6,2.1,2.2,7.6,2.1,7.6,,0.0,0.0,14.0,74.0,218.0,,,,388.0,100.0,0.1,0.0,202.0,26.8,18.8,-0.3,-0.8,-0.2,-0.4
SAM,2025-12-13,-7.9,2.2,-14.6,-8.9,5.0,-15.5,80.7,2.7,836.3,,1583.7,,1027.8,0.7,3.2,2.5,11.5,3.1,11.2,,0.0,0.0,14.0,78.0,208.0,,,,387.0,100.0,0.1,0.0,202.0,27.9,19.9,-0.3,-1.0,-0.3,-0.4
SAM,2025-12-14,-8.3,2.1,-14.2,-9.2,5.3,-16.5,78.5,2.5,835.6,,1576.9,,1026.9,0.7,2.6,2.5,9.4,2.6,9.4,,0.0,0.0,14.0,77.0,206.0,,,,388.0,100.0,0.1,0.0,202.0,28.3,20.3,-0.3,-1.2,-0.4,-0.5
SAM,2025-12-15,-6.1,3.3,-14.7,-7.4,6.4,-16.2,75.6,2.9,832.5,,1546.7,,1023.3,1.2,7.9,4.3,28.4,7.6,27.4,,0.0,0.0,15.0,68.0,222.0,,,,292.0,76.0,0.3,0.0,191.0,26.1,18.1,-0.3,-1.2,-0.5,-0.5
SAM,2025-12-16,-2.0,1.7,-9.6,-2.5,1.9,-10.9,88.3,4.8,828.7,,1507.8,,1018.8,1.1,7.0,4.0,25.2,6.9,24.8,,0.4,0.3,15.0,30.0,287.0,,,,0.0,0.0,0.2,0.0,203.0,22.0,14.0,0.3,-0.8,-0.4,-0.5
SAM,2025-12-17,-0.3,1.8,-5.4,-0.5,3.2,-5.4,94.3,5.7,831.0,,1528.9,,1021.6,0.3,2.1,1.1,7.6,2.1,7.6,,1.4,1.5,15.0,37.0,300.0,,,,5.0,1.0,0.2,0.0,207.0,20.3,12.3,1.5,-0.4,-0.3,-0.6
SAM,2025-12-18,0.2,3.4,-4.4,0.1,6.8,-5.4,86.3,5.4,835.1,,1567.5,,1026.3,1.5,8.8,5.4,31.7,8.6,31.0,,0.0,0.0,16.0,51.0,287.0,,,,88.0,23.0,0.2,0.0,189.0,19.8,11.8,-0.1,-0.3,-0.2,-0.6
SAM,2025-12-19,-3.3,2.0,-9.5,-4.0,8.6,-10.3,84.0,4.0,834.3,,1561.7,,1025.4,0.6,2.5,2.2,9.0,2.5,9.0,,0.0,0.0,15.0,52.0,259.0,,,,31.0,8.0,0.1,0.0,180.0,23.3,15.3,-0.1,-0.5,-0.2,-0.5
SAM,2025-12-20,-5.1,1.4,-9.9,-6.4,2.9,-11.1,86.1,3.6,828.9,,1511.3,,1019.0,0.6,2.0,2.2,7.2,2.0,7.2,,0.0,0.0,15.0,54.0,234.0,,,,266.0,69.0,0.2,0.0,202.0,25.1,17.1,-0.2,-0.8,-0.3,-0.5
SAM,2025-12-21,-3.4,4.2,-9.5,-4.0,6.7,-10.2,82.5,3.9,824.8,,1471.0,,1014.2,1.2,5.9,4.3,21.2,5.8,20.9,,0.0,0.0,15.0,67.0,244.0,,,,370.0,96.0,0.2,0.0,201.0,23.4,15.4,-0.2,-0.9,-0.4,-0.6
SAM,2025-12-22,-3.7,1.1,-10.0,-4.6,2.1,-11.2,82.1,3.8,823.5,,1458.3,,1012.6,1.6,7.0,5.8,25.2,7.0,25.2,,0.0,0.0,15.0,47.0,240.0,,,,42.0,11.0,0.3,0.0,184.0,23.7,15.7,-0.1,-0.9,-0.4,-0.6
SAM,2025-12-23,-7.2,0.1,-12.6,-8.8,1.7,-14.3,82.2,2.9,822.5,,1452.7,,1011.5,0.6,2.1,2.2,7.6,2.1,7.6,,0.0,0.0,15.0,54.0,221.0,,,,0.0,0.0,0.2,0.0,202.0,27.2,19.2,-0.1,-1.2,-0.5,-0.6
SAM,2025-12-24,-8.4,-5.1,-14.0,-9.2,-4.3,-16.3,85.8,2.8,820.8,,1437.1,,1009.4,2.4,9.8,8.6,35.3,9.7,34.9,,0.1,0.1,15.0,36.0,248.0,,,,4.0,1.0,0.2,0.0,18.0,28.4,20.4,0.1,-1.4,-0.6,-0.6
SAM,2025-12-25,-8.6,-0.6,-13.9,-9.1,5.9,-14.7,87.2,2.8,828.6,,1511.8,,1018.7,0.6,3.6,2.2,13.0,3.6,13.0,,0.0,0.0,16.0,72.0,216.0,,,,358.0,93.0,0.1,0.0,194.0,28.6,20.6,-0.2,-0.9,-0.5,-0.7
SAM,2025-12-26,-10.2,-2.0,-15.7,-11.4,1.7,-17.5,84.3,2.4,833.2,,1555.5,,1024.1,0.7,2.6,2.5,9.4,2.6,9.4,,0.0,0.0,16.0,75.0,198.0,,,,387.0,100.0,0.1,0.0,207.0,30.2,22.2,-0.2,-1.1,-0.6,-0.7
SAM,2025-12-27,-10.5,-1.6,-18.5,-11.6,2.8,-18.7,82.3,2.3,836.0,,1581.8,,1027.4,0.7,2.7,2.5,9.7,2.6,9.4,,0.0,0.0,16.0,77.0,194.0,,,,387.0,100.0,0.1,0.0,207.0,30.5,22.5,-0.2,-1.2,-0.6,-0.7
SAM,2025-12-28,-10.2,0.7,-16.1,-11.6,2.6,-18.2,77.9,2.2,833.1,,1555.1,,1024.1,0.8,3.5,2.9,12.6,3.5,12.6,,0.0,0.0,16.0,78.0,196.0,,,,388.0,100.0,0.2,0.0,202.0,30.2,22.2,-0.3,-1.3,-0.7,-0.8
SAM,2025-12-29,-9.8,0.4,-16.1,-11.1,4.4,-17.7,75.1,2.2,829.4,,1519.9,,1019.6,0.9,2.9,3.2,10.4,2.8,10.1,,0.0,0.0,16.0,79.0,194.0,,,,387.0,100.0,0.2,0.0,203.0,29.8,21.8,-0.3,-1.4,-0.7,-0.8
SAM,2025-12-30,-11.8,-1.3,-20.1,-13.1,2.6,-20.6,64.2,1.5,825.5,,1484.8,,1015.0,1.5,7.7,5.4,27.7,7.5,27.0,,0.0,0.0,16.0,80.0,178.0,,,,388.0,100.0,0.4,0.0,153.0,31.8,23.8,-0.4,-1.5,-0.8,-0.8
SAM,2025-12-31,-16.3,-6.8,-22.9,-17.2,-2.6,-24.6,71.3,1.2,826.5,,1497.9,,1016.2,0.9,4.3,3.2,15.5,4.2,15.1,,0.0,0.0,16.0,79.0,168.0,,,,389.0,100.0,0.2,0.0,196.0,36.3,28.3,-0.4,-1.8,-1.0,-0.9
