station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
DIA,2025-01-01,-5.7,-4.5,-7.3,,,,41.0,1.6,713.4,,,3113.4,1025.6,10.2,23.3,36.7,83.9,21.5,77.4,,,,,87.0,,,,,,,1.4,0.0,236.0,25.7,17.7,,,,
DIA,2025-01-02,-8.4,-7.2,-10.7,,,,66.6,2.1,704.9,,,3019.1,1014.2,11.9,26.3,42.8,94.7,25.5,91.8,,,,,51.0,,,,,,,0.7,0.0,234.0,28.4,20.4,,,,
DIA,2025-01-03,-12.7,-9.2,-17.0,,,,49.4,1.1,702.8,,,2995.0,1011.3,3.9,12.3,14.0,44.3,11.8,42.5,,,,,90.0,,,,,,,0.5,0.0,298.0,32.7,24.7,,,,
DIA,2025-01-04,-6.6,-2.8,-9.9,,,,56.8,2.3,703.7,,,3006.6,1012.6,9.9,28.1,35.6,101.2,27.4,98.6,,,,,69.0,,,,,,,1.0,0.0,237.0,26.6,18.6,,,,
DIA,2025-01-05,-1.9,0.5,-4.0,,,,94.3,5.0,702.0,,,2987.5,1010.3,14.2,29.7,51.1,106.9,29.0,104.4,,,,,31.0,,,,,,,0.4,0.0,224.0,21.9,13.9,,,,
DIA,2025-01-06,-4.9,0.6,-9.4,,,,75.1,3.1,695.0,,,2908.8,1000.9,15.6,35.6,56.2,128.2,34.7,124.9,,,,,29.0,,,,,,,1.2,0.0,198.0,24.9,16.9,,,,
DIA,2025-01-07,-11.4,-7.0,-13.0,,,,90.9,2.3,697.1,,,2933.0,1003.7,11.6,25.0,41.8,90.0,24.2,87.1,,,,,59.0,,,,,,,0.5,0.0,234.0,31.4,23.4,,,,
DIA,2025-01-08,-4.5,-3.3,-6.9,,,,99.3,4.4,700.4,,,2969.4,1008.1,14.0,31.0,50.4,111.6,28.7,103.3,,,,,32.0,,,,,,,0.0,0.0,233.0,24.5,16.5,,,,
DIA,2025-01-09,-7.1,-5.2,-12.6,,,,97.8,3.6,698.9,,,2952.4,1006.1,11.9,31.6,42.8,113.8,29.9,107.6,,,,,34.0,,,,,,,-0.2,0.0,239.0,27.1,19.1,,,,
DIA,2025-01-10,-9.9,-5.9,-14.6,,,,94.0,2.8,702.0,,,2986.7,1010.2,6.5,27.4,23.4,98.6,26.7,96.1,,,,,23.0,,,,,,,0.2,0.0,259.0,29.9,21.9,,,,
DIA,2025-01-11,-11.5,-7.1,-16.6,,,,90.1,2.4,703.3,,,3001.4,1012.1,4.9,18.1,17.6,65.2,17.1,61.6,,,,,59.0,,,,,,,0.2,0.0,326.0,31.5,23.5,,,,
DIA,2025-01-12,-11.6,-9.3,-15.4,,,,46.7,1.2,707.6,,,3047.9,1017.8,13.7,28.3,49.3,101.9,27.3,98.3,,,,,94.0,,,,,,,0.9,0.0,27.0,31.6,23.6,,,,
DIA,2025-01-13,-7.6,-5.1,-10.6,,,,16.7,0.6,712.0,,,3097.0,1023.7,8.7,22.4,31.3,80.6,20.8,74.9,,,,,98.0,,,,,,,1.6,0.0,59.0,27.6,19.6,,,,
DIA,2025-01-14,-2.4,1.1,-4.9,,,,12.2,0.6,714.1,,,3123.0,1026.5,8.5,21.5,30.6,77.4,21.0,75.6,,,,,95.0,,,,,,,2.5,0.0,38.0,22.4,14.4,,,,
DIA,2025-01-15,-5.8,-1.1,-8.8,,,,47.4,1.8,711.1,,,3088.7,1022.5,11.6,22.8,41.8,82.1,20.8,74.9,,,,,88.0,,,,,,,1.6,0.0,43.0,25.8,17.8,,,,
DIA,2025-01-16,-9.1,-6.5,-12.0,,,,54.6,1.7,711.6,,,3091.5,1023.1,11.2,23.4,40.3,84.2,22.4,80.6,,,,,97.0,,,,,,,0.9,0.0,98.0,29.1,21.1,,,,
DIA,2025-01-17,-5.1,-1.6,-7.3,,,,31.8,1.3,714.2,,,3122.9,1026.7,7.8,23.9,28.1,86.0,22.0,79.2,,,,,101.0,,,,,,,1.7,0.0,61.0,25.1,17.1,,,,
DIA,2025-01-18,-6.8,-4.4,-9.6,,,,48.9,1.8,711.3,,,3089.6,1022.7,15.2,26.4,54.7,95.0,25.7,92.5,,,,,101.0,,,,,,,1.3,0.0,124.0,26.8,18.8,,,,
DIA,2025-01-19,-7.3,-4.9,-9.8,,,,82.9,2.9,707.4,,,3046.4,1017.5,7.8,22.1,28.1,79.6,21.9,78.8,,,,,82.0,,,,,,,0.4,0.0,114.0,27.3,19.3,,,,
DIA,2025-01-20,-8.8,-7.0,-10.4,,,,80.4,2.5,705.0,,,3019.7,1014.3,9.6,15.3,34.6,55.1,15.2,54.7,,,,,91.0,,,,,,,0.5,0.0,151.0,28.8,20.8,,,,
DIA,2025-01-21,-7.3,-4.2,-9.5,,,,63.2,2.2,703.6,,,3004.8,1012.4,5.3,18.6,19.1,67.0,16.2,58.3,,,,,105.0,,,,,,,0.8,0.0,156.0,27.3,19.3,,,,
DIA,2025-01-22,-5.2,-3.8,-6.6,,,,87.3,3.6,700.6,,,2971.9,1008.4,10.7,25.1,38.5,90.4,22.0,79.2,,,,,26.0,,,,,,,0.5,0.0,214.0,25.2,17.2,,,,
DIA,2025-01-23,-7.4,-4.9,-10.7,,,,77.3,2.8,701.2,,,2977.8,1009.2,9.2,26.8,33.1,96.5,25.3,91.1,,,,,70.0,,,,,,,0.5,0.0,239.0,27.4,19.4,,,,
DIA,2025-01-24,-3.1,-0.9,-7.3,,,,33.6,1.7,706.7,,,3040.1,1016.5,10.4,23.9,37.4,86.0,23.2,83.5,,,,,96.0,,,,,,,1.8,0.0,229.0,23.1,15.1,,,,
DIA,2025-01-25,-2.7,-0.2,-7.3,,,,55.0,2.6,704.1,,,3011.6,1013.1,11.4,27.9,41.0,100.4,26.4,95.0,,,,,76.0,,,,,,,1.4,0.0,201.0,22.7,14.7,,,,
DIA,2025-01-26,-8.0,-3.5,-13.2,,,,72.0,2.5,700.8,,,2973.4,1008.6,11.2,29.0,40.3,104.4,28.0,100.8,,,,,103.0,,,,,,,0.7,0.0,223.0,28.0,20.0,,,,
DIA,2025-01-27,-4.1,-2.0,-6.3,,,,99.2,4.5,696.8,,,2928.6,1003.3,13.9,35.0,50.0,126.0,31.2,112.3,,,,,23.0,,,,,,,0.1,0.0,216.0,24.1,16.1,,,,
DIA,2025-01-28,-10.1,-5.7,-11.5,,,,93.7,2.7,693.0,,,2886.9,998.1,7.8,22.6,28.1,81.4,21.3,76.7,,,,,80.0,,,,,,,0.4,0.0,240.0,30.1,22.1,,,,
DIA,2025-01-29,-9.8,-6.8,-13.1,,,,79.7,2.3,699.6,,,2960.1,1007.0,8.6,26.7,31.0,96.1,26.5,95.4,,,,,119.0,,,,,,,0.5,0.0,213.0,29.8,21.8,,,,
DIA,2025-01-30,-8.0,-5.8,-10.1,,,,79.4,2.7,703.5,,,3003.8,1012.3,9.4,27.8,33.8,100.1,25.8,92.9,,,,,71.0,,,,,,,0.5,0.0,193.0,28.0,20.0,,,,
DIA,2025-01-31,-9.1,-7.5,-10.5,,,,94.7,2.9,707.9,,,3051.4,1018.2,4.9,11.4,17.6,41.0,11.0,39.6,,,,,102.0,,,,,,,0.3,0.0,202.0,29.1,21.1,,,,
DIA,2025-02-01,-8.8,-6.9,-10.2,,,,86.6,2.7,707.7,,,3050.1,1018.0,11.5,18.1,41.4,65.2,17.7,63.7,,,,,123.0,,,,,,,0.4,0.0,141.0,28.8,20.8,,,,
DIA,2025-02-02,-5.8,-2.3,-9.5,,,,38.2,1.5,707.2,,,3045.4,1017.3,5.8,11.3,20.9,40.7,11.2,40.3,,,,,129.0,,,,,,,1.3,0.0,50.0,25.8,17.8,,,,
DIA,2025-02-03,-2.1,2.4,-7.3,,,,20.6,1.1,710.8,,,3086.5,1022.1,6.4,16.2,23.0,58.3,15.2,54.7,,,,,129.0,,,,,,,2.1,0.0,34.0,22.1,14.1,,,,
DIA,2025-02-04,-1.2,2.2,-2.9,,,,12.9,0.7,714.6,,,3129.7,1027.2,4.7,12.4,16.9,44.6,12.1,43.6,,,,,132.0,,,,,,,2.1,0.0,25.0,21.2,13.2,,,,
DIA,2025-02-05,-1.2,2.2,-3.2,,,,12.5,0.7,718.1,,,3168.4,1031.9,7.8,16.5,28.1,59.4,15.9,57.2,,,,,133.0,,,,,,,2.7,0.0,50.0,21.2,13.2,,,,
DIA,2025-02-06,-3.2,-0.5,-5.9,,,,21.5,1.0,714.0,,,3121.6,1026.4,4.8,11.9,17.3,42.8,11.0,39.6,,,,,137.0,,,,,,,1.7,0.0,223.0,23.2,15.2,,,,
DIA,2025-02-07,-5.8,-4.0,-8.6,,,,32.9,1.3,706.8,,,3041.0,1016.7,9.4,22.0,33.8,79.2,21.9,78.8,,,,,98.0,,,,,,,1.7,0.0,179.0,25.8,17.8,,,,
DIA,2025-02-08,-9.1,-8.2,-9.9,,,,76.0,2.3,706.0,,,3030.4,1015.6,16.2,23.8,58.3,85.7,23.5,84.6,,,,,81.0,,,,,,,0.7,0.0,146.0,29.1,21.1,,,,
DIA,2025-02-09,-7.5,-5.6,-9.7,,,,74.9,2.6,709.2,,,3066.1,1019.9,7.3,17.1,26.3,61.6,16.6,59.8,,,,,140.0,,,,,,,0.7,0.0,166.0,27.5,19.5,,,,
DIA,2025-02-10,-5.9,-4.6,-8.2,,,,93.4,3.7,708.5,,,3059.7,1019.0,8.8,19.5,31.7,70.2,18.7,67.3,,,,,78.0,,,,,,,0.3,0.0,220.0,25.9,17.9,,,,
DIA,2025-02-11,-5.4,-4.6,-6.2,,,,99.3,4.0,707.6,,,3049.2,1017.7,7.1,17.1,25.6,61.6,16.7,60.1,,,,,78.0,,,,,,,0.3,0.0,226.0,25.4,17.4,,,,
DIA,2025-02-12,-7.1,-6.2,-7.8,,,,98.5,3.5,705.8,,,3029.1,1015.3,5.0,13.9,18.0,50.0,13.6,49.0,,,,,72.0,,,,,,,0.3,0.0,228.0,27.1,19.1,,,,
DIA,2025-02-13,-8.0,-7.2,-10.4,,,,98.4,3.3,703.7,,,3005.4,1012.5,5.2,19.1,18.7,68.8,17.5,63.0,,,,,54.0,,,,,,,0.1,0.0,258.0,28.0,20.0,,,,
DIA,2025-02-14,-14.3,-10.2,-17.2,,,,88.2,1.8,699.8,,,2963.0,1007.3,6.9,25.3,24.8,91.1,23.0,82.8,,,,,85.0,,,,,,,0.4,0.0,19.0,34.3,26.3,,,,
DIA,2025-02-15,-4.5,-0.5,-11.7,,,,17.9,0.7,704.1,,,3011.0,1013.1,4.6,15.5,16.6,55.8,14.4,51.8,,,,,162.0,,,,,,,1.7,0.0,31.0,24.5,16.5,,,,
DIA,2025-02-16,-6.0,-3.8,-8.6,,,,16.2,0.6,702.9,,,2997.3,1011.5,4.3,11.3,15.5,40.7,11.2,40.3,,,,,142.0,,,,,,,1.6,0.0,255.0,26.0,18.0,,,,
DIA,2025-02-17,-7.0,-4.3,-8.8,,,,32.2,1.2,704.1,,,3010.0,1013.0,5.1,12.0,18.4,43.2,11.1,40.0,,,,,162.0,,,,,,,1.4,0.0,263.0,27.0,19.0,,,,
DIA,2025-02-18,-5.1,-2.3,-7.9,,,,47.2,2.0,706.4,,,3036.9,1016.2,3.1,9.0,11.2,32.4,8.7,31.3,,,,,162.0,,,,,,,1.1,0.0,259.0,25.1,17.1,,,,
DIA,2025-02-19,-4.9,-2.4,-6.7,,,,66.4,2.8,709.2,,,3067.4,1019.9,3.5,10.4,12.6,37.4,10.0,36.0,,,,,150.0,,,,,,,1.0,0.0,237.0,24.9,16.9,,,,
DIA,2025-02-20,-3.4,0.3,-6.7,,,,81.3,3.8,713.7,,,3118.2,1026.0,2.7,7.3,9.7,26.3,7.1,25.6,,,,,122.0,,,,,,,0.8,0.0,251.0,23.4,15.4,,,,
DIA,2025-02-21,-0.4,1.8,-2.3,,,,31.5,1.9,713.1,,,3113.1,1025.2,5.8,16.7,20.9,60.1,16.0,57.6,,,,,139.0,,,,,,,2.1,0.0,179.0,20.4,12.4,,,,
DIA,2025-02-22,-3.1,-0.3,-5.8,,,,54.5,2.5,710.8,,,3085.7,1022.0,4.6,15.8,16.6,56.9,14.0,50.4,,,,,113.0,,,,,,,1.4,0.0,194.0,23.1,15.1,,,,
DIA,2025-02-23,-5.7,-4.4,-7.8,,,,99.3,4.0,714.5,,,3125.5,1027.0,4.3,10.2,15.5,36.7,9.8,35.3,,,,,88.0,,,,,,,0.3,0.0,234.0,25.7,17.7,,,,
DIA,2025-02-24,-4.6,-2.8,-9.3,,,,27.8,1.2,712.4,,,3103.5,1024.3,6.1,13.9,22.0,50.0,13.3,47.9,,,,,88.0,,,,,,,1.6,0.0,233.0,24.6,16.6,,,,
DIA,2025-02-25,-7.2,-3.9,-11.3,,,,92.7,3.3,704.4,,,3014.0,1013.5,9.8,23.6,35.3,85.0,22.4,80.6,,,,,80.0,,,,,,,0.4,0.0,224.0,27.2,19.2,,,,
DIA,2025-02-26,-11.5,-9.4,-14.5,,,,80.5,2.0,704.2,,,3010.9,1013.2,3.2,15.7,11.5,56.5,14.9,53.6,,,,,114.0,,,,,,,0.5,0.0,300.0,31.5,23.5,,,,
DIA,2025-02-27,-10.7,-8.9,-14.3,,,,80.6,2.2,704.4,,,3013.5,1013.5,6.3,16.8,22.7,60.5,16.0,57.6,,,,,103.0,,,,,,,0.4,0.0,238.0,30.7,22.7,,,,
DIA,2025-02-28,-9.7,-6.8,-13.4,,,,25.5,0.7,704.5,,,3014.2,1013.6,2.7,9.1,9.7,32.8,8.5,30.6,,,,,197.0,,,,,,,1.2,0.0,242.0,29.7,21.7,,,,
DIA,2025-03-01,-10.8,-8.6,-12.5,,,,63.8,1.7,705.4,,,3023.5,1014.8,7.8,13.1,28.1,47.2,12.8,46.1,,,,,198.0,,,,,,,1.0,0.0,141.0,30.8,22.8,,,,
DIA,2025-03-02,-6.7,-3.4,-11.5,,,,31.3,1.1,710.4,,,3080.6,1021.6,4.9,12.9,17.6,46.4,12.6,45.4,,,,,202.0,,,,,,,1.6,0.0,124.0,26.7,18.7,,,,
DIA,2025-03-03,-3.8,-0.6,-6.0,,,,20.7,1.0,712.3,,,3102.8,1024.1,4.4,10.9,15.8,39.2,10.5,37.8,,,,,204.0,,,,,,,2.1,0.0,88.0,23.8,15.8,,,,
DIA,2025-03-04,-3.9,-1.5,-5.7,,,,32.2,1.5,711.9,,,3097.9,1023.6,2.7,7.7,9.7,27.7,7.6,27.4,,,,,199.0,,,,,,,1.6,0.0,162.0,23.9,15.9,,,,
DIA,2025-03-05,-4.0,-1.4,-6.3,,,,29.7,1.3,712.5,,,3104.0,1024.3,6.3,14.1,22.7,50.8,13.8,49.7,,,,,207.0,,,,,,,2.1,0.0,150.0,24.0,16.0,,,,
DIA,2025-03-06,-5.2,-2.6,-7.0,,,,42.2,1.8,710.2,,,3078.7,1021.3,10.6,18.7,38.2,67.3,18.4,66.2,,,,,198.0,,,,,,,1.9,0.0,163.0,25.2,17.2,,,,
DIA,2025-03-07,-6.7,-3.9,-8.6,,,,54.2,2.0,706.9,,,3041.0,1016.8,7.3,15.4,26.3,55.4,15.2,54.7,,,,,212.0,,,,,,,1.5,0.0,147.0,26.7,18.7,,,,
DIA,2025-03-08,-3.8,-1.7,-7.5,,,,63.5,2.9,703.8,,,3007.6,1012.7,8.7,21.6,31.3,77.8,21.0,75.6,,,,,196.0,,,,,,,1.4,0.0,186.0,23.8,15.8,,,,
DIA,2025-03-09,-4.0,-2.1,-6.5,,,,60.8,2.7,698.6,,,2949.1,1005.7,15.3,24.6,55.1,88.6,24.3,87.5,,,,,189.0,,,,,,,1.6,0.0,157.0,24.0,16.0,,,,
DIA,2025-03-10,-6.3,-3.7,-7.7,,,,92.3,3.5,696.2,,,2922.7,1002.5,5.4,15.8,19.4,56.9,13.9,50.0,,,,,203.0,,,,,,,0.9,0.0,159.0,26.3,18.3,,,,
DIA,2025-03-11,-6.8,-4.5,-7.7,,,,89.8,3.3,695.1,,,2910.0,1001.0,5.9,14.8,21.2,53.3,14.1,50.8,,,,,175.0,,,,,,,0.9,0.0,183.0,26.8,18.8,,,,
DIA,2025-03-12,-7.6,-6.1,-9.5,,,,96.1,3.3,690.4,,,2857.7,994.7,5.2,13.5,18.7,48.6,12.8,46.1,,,,,117.0,,,,,,,0.5,0.0,208.0,27.6,19.6,,,,
DIA,2025-03-13,-10.6,-9.3,-11.7,,,,94.3,2.6,688.0,,,2831.3,991.4,6.7,18.7,24.1,67.3,18.0,64.8,,,,,151.0,,,,,,,0.5,0.0,214.0,30.6,22.6,,,,
DIA,2025-03-14,-9.3,-7.8,-11.3,,,,94.8,2.9,691.1,,,2866.3,995.7,7.0,14.9,25.2,53.6,14.5,52.2,,,,,154.0,,,,,,,0.5,0.0,172.0,29.3,21.3,,,,
DIA,2025-03-15,-7.2,-6.1,-8.3,,,,98.8,3.5,695.1,,,2910.2,1001.0,7.6,14.4,27.4,51.8,14.2,51.1,,,,,152.0,,,,,,,0.5,0.0,130.0,27.2,19.2,,,,
DIA,2025-03-16,-8.7,-6.4,-10.7,,,,96.8,3.1,699.6,,,2960.6,1007.1,3.1,10.8,11.2,38.9,10.3,37.1,,,,,193.0,,,,,,,0.8,0.0,108.0,28.7,20.7,,,,
DIA,2025-03-17,-5.7,-1.6,-9.9,,,,56.9,2.1,704.3,,,3013.4,1013.4,5.1,15.6,18.4,56.2,15.0,54.0,,,,,248.0,,,,,,,1.8,0.0,63.0,25.7,17.7,,,,
DIA,2025-03-18,-5.1,-3.2,-7.0,,,,32.2,1.4,708.6,,,3060.5,1019.1,6.2,14.5,22.3,52.2,14.3,51.5,,,,,251.0,,,,,,,2.1,0.0,114.0,25.1,17.1,,,,
DIA,2025-03-19,-3.4,-0.1,-6.9,,,,30.2,1.4,712.4,,,3103.6,1024.2,4.4,13.1,15.8,47.2,12.9,46.4,,,,,254.0,,,,,,,2.3,0.0,189.0,23.4,15.4,,,,
DIA,2025-03-20,-2.5,0.4,-4.7,,,,60.2,3.0,713.3,,,3113.6,1025.4,5.4,16.4,19.4,59.0,14.5,52.2,,,,,230.0,,,,,,,1.9,0.0,214.0,22.5,14.5,,,,
DIA,2025-03-21,-1.2,0.7,-6.1,,,,58.8,3.2,707.8,,,3053.1,1018.0,13.6,27.7,49.0,99.7,27.3,98.3,,,,,151.0,,,,,,,1.7,0.0,168.0,21.2,13.2,,,,
DIA,2025-03-22,-5.3,-3.4,-7.2,,,,83.8,3.4,699.0,,,2953.1,1006.2,15.5,27.2,55.8,97.9,26.5,95.4,,,,,191.0,,,,,,,0.9,0.0,153.0,25.3,17.3,,,,
DIA,2025-03-23,-6.7,-5.1,-7.9,,,,97.5,3.6,698.3,,,2945.6,1005.3,5.4,14.1,19.4,50.8,13.9,50.0,,,,,168.0,,,,,,,0.7,0.0,143.0,26.7,18.7,,,,
DIA,2025-03-24,-6.5,-4.0,-8.5,,,,97.0,3.6,702.8,,,2995.8,1011.3,2.9,8.1,10.4,29.2,7.5,27.0,,,,,192.0,,,,,,,1.0,0.0,87.0,26.5,18.5,,,,
DIA,2025-03-25,-5.7,-2.8,-7.5,,,,89.3,3.6,706.8,,,3040.3,1016.6,3.3,10.7,11.9,38.5,10.4,37.4,,,,,209.0,,,,,,,1.2,0.0,33.0,25.7,17.7,,,,
DIA,2025-03-26,-6.3,-3.3,-8.1,,,,98.1,3.8,706.1,,,3033.1,1015.8,6.0,19.9,21.6,71.6,17.6,63.4,,,,,134.0,,,,,,,0.7,0.0,39.0,26.3,18.3,,,,
DIA,2025-03-27,-4.2,-0.1,-7.3,,,,66.2,2.9,703.9,,,3008.8,1012.8,6.1,20.2,22.0,72.7,18.9,68.0,,,,,271.0,,,,,,,1.9,0.0,86.0,24.2,16.2,,,,
DIA,2025-03-28,-4.0,0.8,-8.7,,,,53.8,2.2,701.6,,,2983.1,1009.7,2.3,7.4,8.3,26.6,6.7,24.1,,,,,270.0,,,,,,,2.1,0.0,7.0,24.0,16.0,,,,
DIA,2025-03-29,-7.4,-5.7,-9.1,,,,99.2,3.5,701.6,,,2982.8,1009.7,6.3,19.7,22.7,70.9,18.5,66.6,,,,,118.0,,,,,,,0.5,0.0,22.0,27.4,19.4,,,,
DIA,2025-03-30,-5.5,-0.5,-8.1,,,,82.1,3.2,707.9,,,3053.5,1018.3,6.4,20.3,23.0,73.1,19.7,70.9,,,,,262.0,,,,,,,1.6,0.0,11.0,25.5,17.5,,,,
DIA,2025-03-31,-7.0,-2.7,-10.9,,,,66.7,2.3,707.3,,,3046.3,1017.4,6.8,22.2,24.5,79.9,21.2,76.3,,,,,265.0,,,,,,,1.6,0.0,18.0,27.0,19.0,,,,
DIA,2025-04-01,-7.7,-5.1,-10.7,,,,53.9,1.7,701.8,,,2985.0,1010.0,12.8,24.1,46.1,86.8,23.7,85.3,,,,,229.0,,,,,,,1.6,0.0,84.0,27.7,19.7,,,,
DIA,2025-04-02,-6.5,-2.8,-9.5,,,,95.4,3.6,704.2,,,3011.6,1013.2,12.1,22.7,43.6,81.7,21.8,78.5,,,,,206.0,,,,,,,0.8,0.0,120.0,26.5,18.5,,,,
DIA,2025-04-03,-1.9,1.8,-6.3,,,,60.7,3.2,710.9,,,3087.6,1022.2,5.2,21.5,18.7,77.4,20.9,75.2,,,,,274.0,,,,,,,2.1,0.0,146.0,21.9,13.9,,,,
DIA,2025-04-04,0.5,2.9,-1.5,,,,56.3,3.6,710.2,,,3081.0,1021.3,2.3,5.7,8.3,20.5,5.6,20.2,,,,,288.0,,,,,,,2.5,0.0,225.0,19.5,11.5,,,,
DIA,2025-04-05,-0.8,2.4,-3.9,,,,72.5,4.1,707.5,,,3050.3,1017.7,2.7,9.1,9.7,32.8,8.7,31.3,,,,,241.0,,,,,,,2.0,0.0,13.0,20.8,12.8,,,,
DIA,2025-04-06,-0.7,1.8,-3.6,,,,35.4,2.1,706.2,,,3035.8,1016.0,6.6,18.8,23.8,67.7,17.9,64.4,,,,,299.0,,,,,,,3.0,0.0,31.0,20.7,12.7,,,,
DIA,2025-04-07,-2.1,0.3,-3.9,,,,38.3,2.0,709.1,,,3067.6,1019.8,2.5,6.6,9.0,23.8,6.4,23.0,,,,,298.0,,,,,,,2.6,0.0,360.0,22.1,14.1,,,,
DIA,2025-04-08,-2.6,0.3,-4.4,,,,39.9,2.0,711.3,,,3092.2,1022.8,3.8,8.4,13.7,30.2,8.3,29.9,,,,,303.0,,,,,,,2.7,0.0,291.0,22.6,14.6,,,,
DIA,2025-04-09,-4.8,-2.5,-7.0,,,,83.4,3.6,709.6,,,3071.9,1020.5,2.9,9.6,10.4,34.6,9.4,33.8,,,,,158.0,,,,,,,1.2,0.0,243.0,24.8,16.8,,,,
DIA,2025-04-10,-1.8,1.7,-5.7,,,,43.3,2.4,712.5,,,3105.5,1024.3,4.5,15.5,16.2,55.8,14.4,51.8,,,,,300.0,,,,,,,2.6,0.0,32.0,21.8,13.8,,,,
DIA,2025-04-11,2.0,4.4,-0.5,,,,39.0,2.8,712.7,,,3110.0,1024.6,2.0,5.8,7.2,20.9,5.6,20.2,,,,,312.0,,,,,,,3.1,0.0,27.0,18.0,10.0,,,,
DIA,2025-04-12,1.2,4.8,-1.5,,,,53.0,3.3,707.3,,,3048.8,1017.4,8.5,23.2,30.6,83.5,22.6,81.4,,,,,222.0,,,,,,,2.9,0.0,181.0,18.8,10.8,,,,
DIA,2025-04-13,-1.6,0.1,-2.8,,,,99.1,5.4,704.6,,,3017.2,1013.8,7.3,16.9,26.3,60.8,16.4,59.0,,,,,186.0,,,,,,,1.0,0.0,190.0,21.6,13.6,,,,
DIA,2025-04-14,-1.7,0.6,-2.9,,,,99.4,5.4,702.7,,,2995.1,1011.2,8.9,18.2,32.0,65.5,17.9,64.4,,,,,236.0,,,,,,,1.1,0.0,161.0,21.7,13.7,,,,
DIA,2025-04-15,-2.2,0.0,-3.4,,,,99.1,5.2,699.1,,,2954.3,1006.3,10.5,20.2,37.8,72.7,19.5,70.2,,,,,185.0,,,,,,,0.9,0.0,144.0,22.2,14.2,,,,
DIA,2025-04-16,-4.1,-2.5,-6.8,,,,99.4,4.5,700.0,,,2964.9,1007.6,8.8,25.8,31.7,92.9,24.4,87.8,,,,,132.0,,,,,,,0.5,0.0,110.0,24.1,16.1,,,,
DIA,2025-04-17,-6.5,-3.4,-8.3,,,,99.3,3.8,698.5,,,2948.1,1005.6,5.6,16.0,20.2,57.6,14.7,52.9,,,,,227.0,,,,,,,1.1,0.0,46.0,26.5,18.5,,,,
DIA,2025-04-18,-4.9,-0.4,-8.5,,,,71.5,2.8,703.4,,,3003.5,1012.2,5.5,12.3,19.8,44.3,11.6,41.8,,,,,317.0,,,,,,,2.1,0.0,235.0,24.9,16.9,,,,
DIA,2025-04-19,-2.2,-0.4,-4.3,,,,71.7,3.7,702.0,,,2987.6,1010.3,11.7,27.0,42.1,97.2,26.0,93.6,,,,,324.0,,,,,,,1.9,0.0,150.0,22.2,14.2,,,,
DIA,2025-04-20,-4.5,-3.6,-6.1,,,,95.8,4.2,701.1,,,2977.0,1009.0,9.6,24.8,34.6,89.3,24.1,86.8,,,,,166.0,,,,,,,0.7,0.0,140.0,24.5,16.5,,,,
DIA,2025-04-21,-5.4,-4.0,-6.7,,,,98.2,4.0,704.7,,,3017.6,1013.9,7.3,18.1,26.3,65.2,17.0,61.2,,,,,204.0,,,,,,,0.9,0.0,214.0,25.4,17.4,,,,
DIA,2025-04-22,-4.0,-0.9,-6.6,,,,98.0,4.5,708.5,,,3060.2,1019.0,2.4,6.2,8.6,22.3,5.7,20.5,,,,,308.0,,,,,,,1.9,0.0,219.0,24.0,16.0,,,,
DIA,2025-04-23,-4.5,-1.7,-7.5,,,,97.3,4.3,706.6,,,3039.3,1016.5,5.0,25.0,18.0,90.0,24.5,88.2,,,,,187.0,,,,,,,1.0,0.0,227.0,24.5,16.5,,,,
DIA,2025-04-24,-6.4,-4.7,-8.0,,,,99.3,3.8,706.3,,,3035.3,1016.1,1.6,7.3,5.8,26.3,7.2,25.9,,,,,189.0,,,,,,,1.2,0.0,286.0,26.4,18.4,,,,
DIA,2025-04-25,-5.3,-2.7,-7.2,,,,98.1,4.1,706.5,,,3037.5,1016.3,3.5,11.8,12.6,42.5,10.7,38.5,,,,,213.0,,,,,,,1.2,0.0,29.0,25.3,17.3,,,,
DIA,2025-04-26,-2.0,0.1,-3.8,,,,67.6,3.6,707.4,,,3048.3,1017.5,5.2,13.0,18.7,46.8,12.6,45.4,,,,,331.0,,,,,,,2.4,0.0,175.0,22.0,14.0,,,,
DIA,2025-04-27,-2.3,0.3,-4.1,,,,97.0,5.0,711.9,,,3098.2,1023.5,4.8,11.9,17.3,42.8,11.8,42.5,,,,,219.0,,,,,,,1.4,0.0,109.0,22.3,14.3,,,,
DIA,2025-04-28,-1.1,1.8,-3.4,,,,90.4,5.1,715.1,,,3134.8,1027.8,4.0,9.4,14.4,33.8,9.2,33.1,,,,,252.0,,,,,,,1.8,0.0,131.0,21.1,13.1,,,,
DIA,2025-04-29,0.0,3.4,-2.1,,,,80.2,4.9,715.7,,,3142.9,1028.7,3.7,10.9,13.3,39.2,10.7,38.5,,,,,249.0,,,,,,,2.2,0.0,99.0,20.0,12.0,,,,
