station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BAS,2025-10-07,12.7,18.1,8.5,13.1,23.9,4.7,82.4,11.9,988.0,1025.9,,,1025.9,1.1,4.8,4.0,17.3,4.7,16.9,,0.0,0.0,0.0,155.0,322.0,,,41.0,422.0,69.0,1.5,0.0,56.0,0.0,0.0,-0.8,14.8,14.7,14.8
BAS,2025-10-08,12.5,19.2,7.3,13.4,26.0,5.1,85.3,12.2,984.3,1022.2,,,1022.2,1.1,4.2,4.0,15.1,4.1,14.8,,0.0,0.0,0.0,148.0,332.0,,,50.0,379.0,63.0,1.5,0.0,270.0,0.0,0.0,-0.6,15.0,15.0,15.1
BAS,2025-10-09,12.8,15.2,9.3,12.1,15.6,5.8,88.6,13.0,987.2,1025.1,,,1025.1,1.2,4.9,4.3,17.6,4.8,17.3,,0.0,0.0,0.0,26.0,357.0,,,25.0,0.0,0.0,0.7,0.0,302.0,0.0,0.0,-0.1,15.1,15.2,15.4
BAS,2025-10-10,12.4,16.8,9.1,13.2,22.0,7.8,85.2,12.2,993.4,1031.6,,,1031.5,1.2,5.8,4.3,20.9,5.7,20.5,,0.0,0.0,0.0,116.0,343.0,,,55.0,321.0,54.0,1.2,0.0,324.0,0.0,0.0,-0.5,15.1,15.1,15.3
BAS,2025-10-11,11.9,16.9,8.4,11.6,22.3,2.9,82.2,11.3,993.8,1032.1,,,1032.0,1.6,9.6,5.8,34.6,9.2,33.1,,0.0,0.0,0.0,126.0,325.0,,,53.0,338.0,57.0,1.4,0.0,72.0,8.1,0.1,-0.6,15.2,15.3,15.4
BAS,2025-10-12,10.8,15.6,4.9,10.3,21.8,1.1,83.8,10.8,990.0,1028.3,,,1028.0,1.0,5.2,3.6,18.7,5.1,18.4,,0.0,0.0,0.0,131.0,312.0,,,55.0,321.0,54.0,1.1,0.0,34.0,9.2,1.2,-0.6,14.5,14.7,15.1
BAS,2025-10-13,10.9,14.8,7.2,11.9,21.5,6.3,83.7,10.8,987.1,1025.2,,,1025.0,1.4,7.5,5.0,27.0,6.9,24.8,,0.0,0.0,0.0,104.0,345.0,,,61.0,183.0,31.0,1.1,0.0,18.0,9.1,1.1,-0.4,14.7,14.8,15.0
BAS,2025-10-14,12.2,15.5,6.5,11.8,20.6,2.6,75.1,10.6,986.1,1024.1,,,1024.0,1.2,7.1,4.3,25.6,6.8,24.5,,0.0,0.0,0.0,78.0,342.0,,,65.0,43.0,7.0,1.0,0.0,96.0,0.0,0.0,-0.3,14.9,14.9,15.1
BAS,2025-10-15,10.2,14.9,6.0,10.6,20.3,2.8,83.1,10.2,986.2,1024.4,,,1024.1,1.0,4.8,3.6,17.3,4.7,16.9,,0.0,0.0,0.0,136.0,317.0,,,43.0,399.0,69.0,1.1,0.0,297.0,9.8,1.8,-0.7,14.5,14.7,15.0
BAS,2025-10-16,9.2,13.9,5.5,9.1,19.0,0.6,89.2,10.3,985.1,1023.4,,,1022.9,1.1,5.0,4.0,18.0,4.8,17.3,,0.0,0.0,0.0,100.0,316.0,,,51.0,224.0,39.0,0.9,0.0,304.0,10.8,2.8,-0.3,14.2,14.4,14.8
BAS,2025-10-17,9.3,14.4,5.0,8.8,19.4,0.1,82.0,9.5,984.9,1023.1,,,1022.7,0.7,3.9,2.5,14.0,3.8,13.7,,0.0,0.0,0.0,95.0,319.0,,,65.0,139.0,24.0,0.9,0.0,45.0,10.7,2.7,-0.3,13.7,14.0,14.4
BAS,2025-10-18,8.9,15.5,2.4,7.2,20.0,-1.5,74.9,8.3,985.4,1023.8,,,1023.3,1.3,8.9,4.7,32.0,8.6,31.0,,0.0,0.0,0.0,146.0,277.0,,,31.0,519.0,91.0,1.2,0.0,100.0,11.1,3.1,-1.1,13.1,13.5,14.0
BAS,2025-10-19,10.7,15.2,6.6,10.1,18.3,3.7,77.4,10.0,978.2,1016.0,,,1015.9,2.3,7.9,8.3,28.4,7.5,27.0,,0.1,0.0,0.0,90.0,313.0,,,75.0,28.0,5.0,1.2,0.0,95.0,9.3,1.3,-0.2,12.8,13.0,13.6
BAS,2025-10-20,12.1,14.7,10.5,11.0,14.0,8.9,86.6,12.2,968.3,1005.6,,,1005.7,2.2,8.0,7.9,28.8,7.7,27.7,,4.7,4.0,0.0,34.0,347.0,,,30.0,58.0,10.0,0.9,0.0,112.0,0.0,0.0,3.8,13.1,13.2,13.6
BAS,2025-10-21,13.8,18.9,11.1,13.6,21.9,9.7,86.0,13.4,966.0,1002.9,,,1003.3,1.3,6.6,4.7,23.8,6.5,23.4,,23.0,6.5,0.0,73.0,361.0,,,60.0,52.0,9.0,1.1,0.0,112.0,0.0,0.0,6.3,13.7,13.7,13.8
BAS,2025-10-22,14.7,17.3,12.4,14.1,20.5,10.7,91.0,15.2,964.8,1001.6,,,1002.1,1.5,11.0,5.4,39.6,10.5,37.8,,5.1,21.6,0.0,57.0,368.0,,,53.0,17.0,3.0,0.8,0.0,153.0,0.0,0.0,21.5,14.3,14.3,14.2
BAS,2025-10-23,13.5,19.0,9.1,12.2,17.9,7.7,68.6,10.7,961.1,997.9,,,998.2,6.8,28.3,24.5,101.9,27.5,99.0,,9.7,10.3,0.0,63.0,340.0,,,42.0,110.0,20.0,2.6,0.0,235.0,0.0,0.0,9.9,14.0,14.2,14.5
BAS,2025-10-24,8.6,12.5,5.7,7.5,15.3,1.2,70.7,7.7,972.5,1010.4,,,1010.0,3.3,16.8,11.9,60.5,16.3,58.7,,6.4,3.0,0.0,81.0,301.0,,,49.0,180.0,33.0,1.5,0.0,245.0,11.4,3.4,2.5,12.4,12.9,13.6
BAS,2025-10-25,9.6,11.9,8.0,8.4,11.8,5.3,85.4,10.2,970.8,1008.5,,,1008.2,2.3,11.1,8.3,40.0,10.8,38.9,,8.1,8.8,0.0,32.0,335.0,,,31.0,1.0,0.0,0.8,0.0,234.0,10.4,2.4,8.7,11.9,12.2,12.9
BAS,2025-10-26,8.3,10.9,6.5,7.8,13.4,4.9,73.6,8.0,975.0,1013.0,,,1012.6,3.5,11.8,12.6,42.5,11.2,40.3,,1.8,3.1,0.0,85.0,314.0,,,60.0,163.0,30.0,1.3,0.0,254.0,11.7,3.7,2.7,11.5,11.9,12.5
BAS,2025-10-27,9.0,11.2,6.7,7.4,10.1,3.9,79.1,9.1,974.1,1012.0,,,1011.6,4.8,16.5,17.3,59.4,16.3,58.7,,3.2,4.8,0.0,20.0,330.0,,,20.0,0.0,0.0,1.1,0.0,247.0,11.0,3.0,4.7,10.8,11.3,12.1
BAS,2025-10-28,11.0,15.6,7.4,9.4,19.3,2.5,75.8,9.9,979.0,1016.8,,,1016.6,2.2,12.7,7.9,45.7,12.1,43.6,,0.0,0.0,0.0,92.0,308.0,,,60.0,209.0,39.0,1.2,0.0,249.0,9.0,1.0,-0.5,11.1,11.3,11.8
BAS,2025-10-29,10.3,14.6,5.8,9.8,18.1,1.6,81.3,10.1,971.9,1009.5,,,1009.3,2.3,8.5,8.3,30.6,8.2,29.5,,6.9,3.5,0.0,94.0,312.0,,,48.0,276.0,52.0,1.0,0.0,103.0,9.7,1.7,3.1,11.3,11.5,11.9
BAS,2025-10-30,11.6,14.5,5.4,10.0,18.5,2.3,78.6,10.7,975.2,1012.8,,,1012.8,1.9,11.8,6.8,42.5,11.5,41.4,,0.0,3.4,0.0,60.0,330.0,,,56.0,19.0,4.0,0.8,0.0,230.0,8.4,0.4,3.2,12.1,12.1,12.2
BAS,2025-10-31,10.9,15.9,4.1,9.9,18.6,1.5,84.8,11.1,978.0,1015.8,,,1015.6,1.9,6.4,6.8,23.0,6.1,22.0,,0.0,0.0,0.0,78.0,309.0,,,64.0,93.0,18.0,0.8,0.0,106.0,9.1,1.1,-0.2,11.6,11.7,12.2
BAS,2025-11-01,11.9,14.4,8.9,11.3,15.3,6.0,89.3,12.4,977.5,1015.1,,,1015.1,2.2,10.8,7.9,38.9,10.6,38.2,,25.4,14.9,0.0,40.0,346.0,,,39.0,5.0,1.0,0.7,0.0,101.0,8.1,0.1,14.8,11.9,12.0,12.3
BAS,2025-11-02,10.5,12.4,7.8,9.5,11.7,6.7,89.1,11.3,979.4,1017.3,,,1017.1,1.7,9.4,6.1,33.8,8.7,31.3,,3.6,14.1,0.0,26.0,334.0,,,24.0,52.0,10.0,0.6,0.0,231.0,9.5,1.5,14.0,12.1,12.2,12.4
BAS,2025-11-03,8.7,14.3,5.5,7.5,19.8,0.9,83.5,9.2,986.7,1025.2,,,1024.7,1.3,5.1,4.7,18.4,4.9,17.6,,0.0,0.0,0.0,101.0,293.0,,,41.0,349.0,66.0,0.7,0.0,124.0,11.3,3.3,-0.4,11.5,11.7,12.1
BAS,2025-11-04,8.6,14.6,4.5,7.9,18.3,2.5,79.4,8.8,985.7,1024.1,,,1023.5,2.3,8.3,8.3,29.9,7.7,27.7,,0.0,0.0,0.0,111.0,275.0,,,30.0,512.0,97.0,1.0,0.0,103.0,11.4,3.4,-0.7,11.2,11.4,11.9
BAS,2025-11-05,8.8,15.1,3.8,7.7,19.6,2.2,78.4,8.8,981.2,1019.5,,,1019.0,2.3,8.1,8.3,29.2,7.7,27.7,,0.0,0.0,0.0,110.0,272.0,,,36.0,478.0,92.0,1.0,0.0,101.0,11.2,3.2,-0.7,10.9,11.1,11.6
BAS,2025-11-06,6.1,11.4,2.1,5.8,16.2,-0.6,87.4,8.2,975.0,1013.3,,,1012.5,1.7,7.2,6.1,25.9,6.8,24.5,,0.0,0.0,0.0,93.0,283.0,,,63.0,265.0,51.0,0.6,0.0,105.0,13.9,5.9,-0.3,10.4,10.7,11.3
BAS,2025-11-07,5.4,9.6,3.5,5.6,14.2,0.5,90.7,8.1,974.7,1013.2,,,1012.3,1.4,6.0,5.0,21.6,5.7,20.5,,0.0,0.0,0.0,80.0,302.0,,,43.0,330.0,65.0,0.5,0.0,90.0,14.6,6.6,-0.3,10.3,10.5,11.0
BAS,2025-11-08,5.7,10.6,3.0,6.1,15.2,2.0,87.8,8.0,977.8,1016.3,,,1015.4,1.1,5.9,4.0,21.2,5.6,20.2,,0.0,0.0,0.0,96.0,305.0,,,32.0,383.0,76.0,0.5,0.0,96.0,14.3,6.3,-0.3,10.3,10.5,10.9
BAS,2025-11-09,8.1,11.5,5.7,7.9,13.5,3.5,92.7,10.1,981.1,1019.4,,,1018.9,1.3,4.6,4.7,16.6,4.5,16.2,,2.4,2.4,0.0,35.0,335.0,,,33.0,5.0,1.0,0.5,0.0,111.0,11.9,3.9,2.3,10.3,10.4,10.9
BAS,2025-11-10,7.6,10.6,5.4,7.7,15.3,4.5,89.6,9.3,978.7,1017.0,,,1016.4,2.2,7.8,7.9,28.1,7.2,25.9,,0.0,0.0,0.0,83.0,314.0,,,40.0,288.0,58.0,0.5,0.0,105.0,12.4,4.4,-0.2,10.6,10.7,11.0
BAS,2025-11-11,9.8,15.1,6.8,9.1,19.6,4.2,77.9,9.3,979.5,1017.5,,,1017.2,1.7,6.8,6.1,24.5,6.3,22.7,,0.0,0.0,0.0,95.0,299.0,,,39.0,390.0,79.0,0.8,0.0,101.0,10.2,2.2,-0.6,10.8,10.8,11.1
BAS,2025-11-12,9.1,13.3,5.3,8.1,15.9,3.3,75.3,8.6,978.8,1016.9,,,1016.5,2.8,8.9,10.1,32.0,8.6,31.0,,0.0,0.0,0.0,84.0,283.0,,,49.0,378.0,77.0,0.9,0.0,103.0,10.9,2.9,-0.6,10.3,10.6,11.0
BAS,2025-11-13,11.6,16.9,6.4,10.4,19.9,5.4,66.1,9.0,978.4,1016.2,,,1016.1,2.8,10.1,10.1,36.4,9.5,34.2,,0.0,0.0,0.0,86.0,298.0,,,37.0,357.0,73.0,1.3,0.0,103.0,8.4,0.4,-0.7,10.4,10.5,10.9
BAS,2025-11-14,12.6,15.0,10.2,11.4,15.2,8.5,62.8,9.2,973.3,1010.7,,,1010.8,2.8,10.4,10.1,37.4,9.7,34.9,,0.0,0.0,0.0,38.0,333.0,,,38.0,0.0,0.0,1.4,0.0,106.0,0.0,0.0,-0.2,10.6,10.7,10.9
BAS,2025-11-15,12.4,16.4,8.0,11.3,19.9,3.3,77.3,11.1,973.3,1010.7,,,1010.8,1.5,11.8,5.4,42.5,11.2,40.3,,2.7,2.6,0.0,48.0,337.0,,,39.0,57.0,12.0,0.7,0.0,129.0,0.0,0.0,2.4,11.2,11.1,11.2
BAS,2025-11-16,9.4,10.5,7.4,8.7,10.6,6.4,95.3,11.3,970.8,1008.5,,,1008.2,1.7,7.6,6.1,27.4,7.4,26.6,,5.3,4.8,0.0,13.0,335.0,,,13.0,0.0,0.0,0.4,0.0,105.0,10.6,2.6,4.8,10.8,10.9,11.3
BAS,2025-11-17,6.2,10.5,0.7,5.7,12.9,-1.7,90.1,8.7,975.4,1013.7,,,1012.9,1.8,12.7,6.5,45.7,12.5,45.0,,11.5,12.1,0.0,37.0,313.0,,,22.0,83.0,17.0,0.4,0.0,259.0,13.8,5.8,12.0,10.5,10.7,11.1
BAS,2025-11-18,1.2,4.4,-1.2,0.6,8.8,-4.3,88.0,5.8,982.3,1021.7,,,1020.1,1.0,4.4,3.6,15.8,4.3,15.5,,0.0,0.0,0.0,68.0,266.0,,,37.0,262.0,55.0,0.3,0.0,198.0,18.8,10.8,-0.2,9.1,9.6,10.4
BAS,2025-11-19,1.4,5.6,-3.1,0.5,8.7,-7.4,82.4,5.5,972.8,1011.7,,,1010.3,1.5,9.9,5.4,35.6,9.6,34.6,,1.4,1.4,0.0,81.0,263.0,,,40.0,342.0,72.0,0.3,0.0,105.0,18.6,10.6,1.1,7.7,8.3,9.4
BAS,2025-11-20,2.8,4.7,0.8,2.3,6.7,-0.6,79.5,5.9,973.7,1012.5,,,1011.2,2.8,13.0,10.1,46.8,12.6,45.4,,0.0,0.0,0.0,49.0,293.0,,,46.0,11.0,2.0,0.6,0.0,254.0,17.2,9.2,-0.1,7.4,7.9,8.8
BAS,2025-11-21,0.9,2.4,-2.3,0.3,3.7,-4.7,81.3,5.3,981.3,1020.6,,,1019.0,2.0,8.6,7.2,31.0,8.4,30.2,,0.0,0.0,0.0,24.0,285.0,,,24.0,0.0,0.0,0.4,0.0,335.0,19.1,11.1,-0.1,6.9,7.4,8.3
BAS,2025-11-22,-3.3,-1.0,-5.8,-4.8,4.1,-10.8,85.6,4.1,987.9,1028.2,,,1025.8,1.0,4.1,3.6,14.8,4.0,14.4,,0.0,0.0,0.0,47.0,239.0,,,30.0,186.0,39.0,0.2,0.0,292.0,23.3,15.3,-0.2,5.9,6.5,7.7
BAS,2025-11-23,-1.1,2.6,-4.9,-1.9,3.2,-9.0,79.8,4.6,975.7,1015.2,,,1013.3,2.8,8.7,10.1,31.3,8.4,30.2,,12.4,6.2,0.0,43.0,277.0,,,42.0,6.0,1.0,0.5,0.0,101.0,21.1,13.1,6.1,4.5,5.2,6.6
BAS,2025-11-24,4.1,6.6,2.4,3.6,6.3,0.2,95.5,7.8,963.5,1001.7,,,1000.7,2.1,7.3,7.6,26.3,7.1,25.6,,19.8,25.6,0.0,10.0,327.0,,,10.0,0.0,0.0,0.4,0.0,126.0,15.9,7.9,25.6,5.2,5.5,6.2
BAS,2025-11-25,3.9,5.2,2.5,3.1,4.6,-0.4,91.3,7.3,967.1,1005.4,,,1004.4,2.5,10.8,9.0,38.9,10.6,38.2,,4.8,4.7,0.0,17.0,316.0,,,17.0,0.0,0.0,0.4,0.0,234.0,16.1,8.1,4.7,5.5,5.8,6.3
BAS,2025-11-26,3.2,4.0,1.9,2.8,3.5,1.1,93.0,7.2,980.2,1019.2,,,1017.9,1.5,6.5,5.4,23.4,6.2,22.3,,2.0,2.5,0.0,12.0,317.0,,,12.0,0.0,0.0,0.3,0.0,294.0,16.8,8.8,2.5,5.7,6.0,6.5
BAS,2025-11-27,1.8,5.3,-1.5,1.1,10.0,-4.7,87.7,6.1,986.4,1025.8,,,1024.3,0.9,4.5,3.2,16.2,4.2,15.1,,0.0,0.0,0.0,67.0,268.0,,,33.0,224.0,49.0,0.1,0.0,135.0,18.2,10.2,-0.2,5.8,6.1,6.6
BAS,2025-11-28,2.6,5.1,-0.9,2.6,9.3,-2.7,81.9,6.0,983.3,1022.5,,,1021.1,2.4,6.7,8.6,24.1,6.6,23.8,,2.6,0.2,0.0,52.0,307.0,,,45.0,62.0,14.0,0.4,0.0,100.0,17.4,9.4,0.1,5.4,5.8,6.4
BAS,2025-11-29,5.9,9.8,3.3,5.5,13.3,2.6,86.0,7.9,976.7,1015.1,,,1014.3,2.6,8.1,9.4,29.2,7.7,27.7,,0.1,2.5,0.0,64.0,304.0,,,34.0,236.0,54.0,0.5,0.0,99.0,14.1,6.1,2.3,6.3,6.4,6.7
BAS,2025-11-30,5.1,8.2,2.2,4.6,7.8,1.7,89.3,7.9,977.3,1015.9,,,1014.9,2.0,9.7,7.2,34.9,9.3,33.5,,3.8,3.8,0.0,30.0,318.0,,,29.0,0.0,0.0,0.4,0.0,150.0,14.9,6.9,3.8,6.4,6.6,7.0
BAS,2025-12-01,3.9,6.0,2.3,2.5,5.5,-0.8,87.6,7.1,980.9,1019.8,,,1018.7,1.3,6.5,4.7,23.4,6.4,23.0,,0.0,0.0,0.0,20.0,293.0,,,20.0,0.0,0.0,0.4,0.0,108.0,16.1,8.1,-0.1,6.5,6.7,7.1
BAS,2025-12-02,3.5,7.6,1.5,2.9,11.5,-0.3,84.2,6.6,976.5,1015.3,,,1014.1,3.7,10.6,13.3,38.2,10.0,36.0,,0.0,0.0,0.0,71.0,259.0,,,28.0,367.0,87.0,0.6,0.0,96.0,16.5,8.5,-0.3,5.8,6.2,6.8
BAS,2025-12-03,3.1,5.4,1.5,3.0,8.8,0.2,86.6,6.6,975.4,1014.2,,,1013.0,2.9,9.6,10.4,34.6,9.4,33.8,,0.0,0.0,0.0,49.0,295.0,,,34.0,127.0,30.0,0.4,0.0,92.0,16.9,8.9,-0.1,5.8,6.1,6.6
BAS,2025-12-04,3.8,7.3,1.0,3.7,10.9,-1.1,89.0,7.1,971.4,1010.0,,,1008.9,2.5,9.3,9.0,33.5,9.0,32.4,,0.9,0.0,0.0,64.0,290.0,,,28.0,257.0,62.0,0.3,0.0,97.0,16.2,8.2,-0.2,6.1,6.3,6.7
BAS,2025-12-05,4.4,7.1,2.6,3.4,8.0,-0.9,90.5,7.6,974.6,1013.2,,,1012.2,1.0,7.5,3.6,27.0,7.0,25.2,,0.0,0.9,0.0,30.0,299.0,,,30.0,0.0,0.0,0.3,0.0,111.0,15.6,7.6,0.9,6.1,6.3,6.8
BAS,2025-12-06,6.8,11.9,2.4,6.0,11.3,0.7,83.6,8.2,974.7,1013.0,,,1012.2,2.7,9.9,9.7,35.6,9.6,34.6,,5.3,4.8,0.0,30.0,322.0,,,31.0,0.0,0.0,0.7,0.0,112.0,13.2,5.2,4.7,6.1,6.2,6.7
BAS,2025-12-07,9.1,13.5,7.3,8.3,11.4,6.2,92.2,10.7,977.2,1015.2,,,1014.8,1.9,8.3,6.8,29.9,7.9,28.4,,4.0,4.2,0.0,11.0,346.0,,,11.0,0.0,0.0,0.7,0.0,117.0,10.9,2.9,4.2,7.0,7.0,7.1
BAS,2025-12-08,11.8,15.0,6.1,10.5,14.8,2.9,90.1,12.4,982.3,1020.2,,,1020.1,1.6,7.6,5.8,27.4,7.1,25.6,,0.2,0.3,0.0,16.0,343.0,,,17.0,0.0,0.0,0.4,0.0,135.0,8.2,0.2,0.3,8.2,8.0,7.8
BAS,2025-12-09,8.6,12.2,5.6,7.6,16.0,4.1,89.6,10.0,981.0,1019.2,,,1018.7,2.5,8.3,9.0,29.9,7.6,27.4,,0.1,0.3,0.0,68.0,277.0,,,22.0,396.0,100.0,0.3,0.0,107.0,11.4,3.4,0.1,8.1,8.1,8.2
BAS,2025-12-10,7.5,9.3,4.7,6.9,9.9,2.9,89.5,9.3,985.6,1024.1,,,1023.4,1.7,6.1,6.1,22.0,5.8,20.9,,0.5,0.1,0.0,27.0,326.0,,,26.0,2.0,1.0,0.3,0.0,107.0,12.5,4.5,0.1,7.7,7.8,8.1
BAS,2025-12-11,8.7,10.3,7.5,8.0,10.5,5.2,89.1,10.0,986.4,1024.8,,,1024.3,1.4,8.3,5.0,29.9,8.1,29.2,,0.0,0.4,0.0,26.0,330.0,,,27.0,0.0,0.0,0.4,0.0,105.0,11.3,3.3,0.4,8.2,8.2,8.3
BAS,2025-12-12,6.7,10.1,1.2,5.7,13.2,0.3,84.9,8.3,985.6,1024.3,,,1023.5,2.5,8.7,9.0,31.3,8.3,29.9,,0.0,0.0,0.0,66.0,272.0,,,25.0,384.0,100.0,0.2,0.0,109.0,13.3,5.3,-0.2,8.0,8.1,8.4
BAS,2025-12-13,5.0,9.0,2.1,4.4,12.7,0.6,91.1,7.9,990.5,1029.6,,,1028.5,2.0,6.9,7.2,24.8,6.7,24.1,,0.0,0.0,0.0,59.0,284.0,,,24.0,271.0,71.0,0.2,0.0,106.0,15.0,7.0,-0.1,7.2,7.4,8.0
BAS,2025-12-14,3.5,6.2,1.0,2.9,9.9,-2.5,87.6,6.9,988.1,1027.4,,,1026.1,2.5,8.9,9.0,32.0,8.6,31.0,,0.0,0.0,0.0,47.0,283.0,,,26.0,166.0,44.0,0.3,0.0,106.0,16.5,8.5,-0.1,6.9,7.2,7.7
BAS,2025-12-15,2.1,5.5,0.3,1.2,8.9,-2.3,86.4,6.2,981.8,1021.0,,,1019.6,3.4,13.6,12.2,49.0,12.8,46.1,,0.0,0.0,0.0,59.0,251.0,,,23.0,325.0,87.0,0.4,0.0,94.0,17.9,9.9,-0.2,6.0,6.4,7.1
BAS,2025-12-16,2.4,4.1,0.3,1.3,4.1,-2.8,87.0,6.3,977.7,1016.7,,,1015.4,2.0,10.0,7.2,36.0,9.0,32.4,,0.0,0.0,0.0,22.0,285.0,,,23.0,0.0,0.0,0.4,0.0,99.0,17.6,9.6,0.0,5.2,5.7,6.5
BAS,2025-12-17,5.0,8.0,3.3,3.8,9.4,0.0,85.5,7.4,983.6,1022.5,,,1021.4,1.9,6.3,6.8,22.7,6.1,22.0,,0.0,0.0,0.0,30.0,299.0,,,30.0,2.0,1.0,0.5,0.0,106.0,15.0,7.0,-0.1,5.6,5.8,6.3
BAS,2025-12-18,4.4,9.1,1.8,4.0,12.6,0.9,89.9,7.5,984.8,1023.8,,,1022.6,3.5,9.5,12.6,34.2,9.1,32.8,,0.0,0.0,0.0,69.0,272.0,,,30.0,356.0,95.0,0.4,0.0,104.0,15.6,7.6,-0.1,5.7,5.9,6.3
BAS,2025-12-19,5.3,7.2,1.9,4.8,7.1,1.0,83.1,7.4,984.2,1023.0,,,1022.0,3.3,9.6,11.9,34.6,9.1,32.8,,0.4,0.0,0.0,16.0,324.0,,,17.0,0.0,0.0,0.5,0.0,101.0,14.7,6.7,-0.1,5.7,5.9,6.3
BAS,2025-12-20,7.7,11.9,5.6,6.7,13.6,3.2,76.0,7.9,978.7,1017.0,,,1016.3,2.2,7.4,7.9,26.6,7.0,25.2,,0.0,0.4,0.0,41.0,313.0,,,32.0,79.0,21.0,0.7,0.0,101.0,12.3,4.3,0.3,6.4,6.4,6.6
BAS,2025-12-21,4.1,7.2,2.2,3.1,11.1,-1.7,84.4,6.9,972.6,1011.1,,,1010.0,2.0,7.1,7.2,25.6,6.8,24.5,,0.0,0.0,0.0,62.0,270.0,,,21.0,362.0,97.0,0.3,0.0,90.0,15.9,7.9,-0.2,6.2,6.3,6.8
BAS,2025-12-22,2.2,4.3,0.3,1.9,9.4,-2.0,88.7,6.3,972.1,1010.9,,,1009.6,1.4,5.4,5.0,19.4,5.3,19.1,,0.0,0.0,0.0,40.0,295.0,,,33.0,47.0,13.0,0.2,0.0,69.0,17.8,9.8,-0.1,5.6,5.8,6.4
BAS,2025-12-23,2.0,2.9,1.1,1.8,3.0,0.9,81.1,5.7,975.0,1014.0,,,1012.6,3.0,10.0,10.8,36.0,9.8,35.3,,0.0,0.0,0.0,9.0,311.0,,,10.0,0.0,0.0,0.6,0.0,80.0,18.0,10.0,-0.1,5.4,5.7,6.2
BAS,2025-12-24,2.5,3.7,1.8,1.9,3.0,1.2,72.6,5.3,978.1,1017.1,,,1015.8,3.2,14.6,11.5,52.6,14.1,50.8,,0.0,0.0,0.0,5.0,307.0,,,5.0,0.0,0.0,0.9,0.0,58.0,17.5,9.5,-0.1,5.0,5.3,6.0
BAS,2025-12-25,1.2,2.2,-0.7,1.1,3.8,-0.6,74.7,5.0,982.5,1021.9,,,1020.3,2.9,11.6,10.4,41.8,11.4,41.0,,0.0,0.0,0.0,20.0,303.0,,,21.0,1.0,0.0,0.6,0.0,82.0,18.8,10.8,-0.1,4.6,5.0,5.7
BAS,2025-12-26,1.1,2.5,0.1,1.1,5.9,0.0,77.7,5.1,987.3,1026.9,,,1025.2,3.0,9.7,10.8,34.9,9.2,33.1,,0.0,0.0,0.0,29.0,301.0,,,25.0,33.0,9.0,0.6,0.0,84.0,18.9,10.9,-0.1,4.5,4.8,5.4
BAS,2025-12-27,0.5,3.0,-1.2,-0.4,6.8,-4.9,79.1,5.0,990.5,1030.3,,,1028.5,2.7,11.4,9.7,41.0,10.8,38.9,,0.0,0.0,0.0,56.0,253.0,,,26.0,249.0,66.0,0.4,0.0,90.0,19.5,11.5,-0.2,4.3,4.6,5.3
BAS,2025-12-28,-1.6,1.1,-3.7,-1.7,5.4,-6.4,91.9,5.0,988.5,1028.5,,,1026.4,1.1,4.5,4.0,16.2,4.4,15.8,,0.0,0.0,0.0,42.0,274.0,,,31.0,127.0,33.0,0.1,0.0,323.0,21.6,13.6,-0.1,3.5,4.0,4.8
BAS,2025-12-29,-2.4,2.1,-4.4,-1.9,6.3,-6.3,92.3,4.7,985.2,1025.2,,,1023.1,1.0,5.6,3.6,20.2,5.4,19.4,,0.0,0.0,0.0,56.0,277.0,,,29.0,232.0,61.0,0.1,0.0,307.0,22.4,14.4,-0.1,3.4,3.8,4.5
BAS,2025-12-30,-1.9,1.2,-4.7,-3.0,6.0,-10.0,86.2,4.6,987.5,1027.6,,,1025.4,1.0,4.3,3.6,15.5,4.2,15.1,,0.0,0.0,0.0,42.0,256.0,,,27.0,131.0,34.0,0.2,0.0,304.0,21.9,13.9,-0.1,3.2,3.6,4.3
BAS,2025-12-31,-4.1,0.7,-7.6,-6.2,5.2,-11.6,78.0,3.5,987.3,1027.7,,,1025.3,0.9,4.0,3.2,14.4,3.8,13.7,,0.0,0.0,0.0,69.0,212.0,,,19.0,401.0,100.0,0.1,0.0,198.0,24.1,16.1,-0.2,2.1,2.8,3.8
