station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
JUN,2025-01-01,-10.1,-8.0,-11.1,,,,31.0,0.9,659.6,,,3114.7,1025.2,5.9,18.2,21.2,65.5,17.9,64.4,,,,,90.0,147.0,,,,433.0,99.0,1.0,0.0,320.0,30.1,22.1,,,,
JUN,2025-01-02,-10.4,-7.2,-17.3,,,,59.3,1.6,651.1,,,3014.2,1013.1,9.1,27.0,32.8,97.2,25.9,93.2,,,,,45.0,236.0,,,,27.0,6.0,0.7,0.0,316.0,30.4,22.4,,,,
JUN,2025-01-03,-17.6,-13.8,-20.6,,,,40.6,0.6,647.8,,,2991.3,1008.4,8.4,18.4,30.2,66.2,18.2,65.5,,,,,92.0,157.0,,,,437.0,99.0,0.7,0.0,315.0,37.6,29.6,,,,
JUN,2025-01-04,-10.4,-5.4,-14.5,,,,49.9,1.6,650.2,,,3002.8,1011.7,8.6,29.2,31.0,105.1,28.4,102.2,,,,,70.0,199.0,,,,323.0,73.0,0.9,0.0,320.0,30.4,22.4,,,,
JUN,2025-01-05,-4.8,-2.1,-6.0,,,,93.1,4.0,650.2,,,2991.1,1011.8,9.4,37.7,33.8,135.7,35.9,129.2,,,,,26.0,279.0,,,,0.0,0.0,0.4,0.0,340.0,24.8,16.8,,,,
JUN,2025-01-06,-10.7,-4.8,-12.6,,,,97.7,2.7,643.6,,,2924.3,1002.4,13.0,33.2,46.8,119.5,31.9,114.8,,,,,47.0,258.0,,,,0.0,0.0,0.5,0.0,139.0,30.7,22.7,,,,
JUN,2025-01-07,-14.6,-9.4,-17.0,,,,78.0,1.6,643.6,,,2933.5,1002.3,6.4,27.0,23.0,97.2,26.3,94.7,,,,,86.0,203.0,,,,335.0,75.0,0.4,0.0,319.0,34.6,26.6,,,,
JUN,2025-01-08,-7.6,-2.2,-9.5,,,,92.5,3.2,647.5,,,2964.1,1007.9,10.5,33.4,37.8,120.2,30.5,109.8,,,,,29.0,264.0,,,,9.0,2.0,0.6,0.0,331.0,27.6,19.6,,,,
JUN,2025-01-09,-11.0,-8.7,-17.4,,,,97.6,2.6,645.7,,,2950.3,1005.4,7.6,35.7,27.4,128.5,34.7,124.9,,,,,33.0,261.0,,,,0.0,0.0,-0.1,0.0,340.0,31.0,23.0,,,,
JUN,2025-01-10,-14.1,-9.9,-19.7,,,,90.0,1.9,645.5,,,2954.9,1005.0,17.1,37.6,61.6,135.4,37.0,133.2,,,,,20.0,253.0,,,,0.0,0.0,0.2,0.0,324.0,34.1,26.1,,,,
JUN,2025-01-11,-16.0,-12.7,-20.7,,,,73.9,1.4,648.3,,,2992.9,1009.1,9.8,27.2,35.3,97.9,26.4,95.0,,,,,76.0,193.0,,,,92.0,20.0,0.3,0.0,322.0,36.0,28.0,,,,
JUN,2025-01-12,-13.9,-12.1,-16.9,,,,42.3,0.9,654.2,,,3058.1,1017.5,6.9,22.2,24.8,79.9,21.3,76.7,,,,,101.0,133.0,,,,448.0,99.0,0.7,0.0,336.0,33.9,25.9,,,,
JUN,2025-01-13,-13.0,-8.9,-16.4,,,,34.7,0.8,658.6,,,3107.9,1023.8,9.4,27.1,33.8,97.6,26.2,94.3,,,,,103.0,134.0,,,,450.0,99.0,1.0,0.0,167.0,33.0,25.0,,,,
JUN,2025-01-14,-5.6,-2.9,-10.0,,,,31.7,1.3,661.4,,,3128.6,1027.8,4.3,15.5,15.5,55.8,14.3,51.5,,,,,98.0,182.0,,,,448.0,98.0,1.0,0.0,144.0,25.6,17.6,,,,
JUN,2025-01-15,-10.5,-5.1,-13.7,,,,60.3,1.7,657.8,,,3094.8,1022.7,7.1,19.2,25.6,69.1,19.1,68.8,,,,,106.0,173.0,,,,314.0,68.0,0.8,0.0,281.0,30.5,22.5,,,,
JUN,2025-01-16,-13.4,-10.7,-17.2,,,,62.8,1.4,658.1,,,3102.7,1023.0,12.4,20.5,44.6,73.8,20.0,72.0,,,,,102.0,161.0,,,,436.0,94.0,0.6,0.0,148.0,33.4,25.4,,,,
JUN,2025-01-17,-9.4,-7.6,-13.9,,,,31.5,0.9,661.3,,,3133.4,1027.6,9.8,19.3,35.3,69.5,18.9,68.0,,,,,105.0,154.0,,,,456.0,98.0,1.2,0.0,153.0,29.4,21.4,,,,
JUN,2025-01-18,-12.5,-10.0,-16.0,,,,79.8,1.9,658.8,,,3109.7,1024.1,14.4,25.9,51.8,93.2,25.6,92.2,,,,,102.0,170.0,,,,332.0,71.0,0.3,0.0,149.0,32.5,24.5,,,,
JUN,2025-01-19,-11.7,-10.2,-14.8,,,,97.5,2.4,654.0,,,3051.7,1017.3,12.4,20.9,44.6,75.2,20.6,74.2,,,,,43.0,257.0,,,,0.0,0.0,0.1,0.0,151.0,31.7,23.7,,,,
JUN,2025-01-20,-13.6,-12.1,-15.0,,,,97.8,2.1,651.8,,,3028.9,1014.0,9.2,17.4,33.1,62.6,17.0,61.2,,,,,79.0,243.0,,,,42.0,9.0,0.1,0.0,144.0,33.6,25.6,,,,
JUN,2025-01-21,-12.7,-10.1,-14.9,,,,67.0,1.5,650.5,,,3011.8,1012.2,4.2,10.6,15.1,38.2,10.4,37.4,,,,,109.0,161.0,,,,425.0,90.0,0.4,0.0,143.0,32.7,24.7,,,,
JUN,2025-01-22,-9.3,-7.7,-12.4,,,,78.9,2.4,648.5,,,2980.4,1009.4,4.4,18.1,15.8,65.2,17.7,63.7,,,,,36.0,237.0,,,,0.0,0.0,0.4,0.0,169.0,29.3,21.3,,,,
JUN,2025-01-23,-11.6,-8.6,-14.4,,,,72.9,1.9,647.7,,,2976.2,1008.3,8.4,22.4,30.2,80.6,22.2,79.9,,,,,87.0,209.0,,,,217.0,45.0,0.5,0.0,321.0,31.6,23.6,,,,
JUN,2025-01-24,-7.5,-4.2,-12.1,,,,51.9,1.9,653.9,,,3042.2,1017.2,9.1,26.2,32.8,94.3,25.4,91.4,,,,,65.0,239.0,,,,117.0,24.0,1.0,0.0,307.0,27.5,19.5,,,,
JUN,2025-01-25,-7.3,-3.8,-11.6,,,,77.3,2.7,652.2,,,3020.9,1014.7,6.9,23.1,24.8,83.2,20.8,74.9,,,,,107.0,235.0,,,,359.0,75.0,0.6,0.0,136.0,27.3,19.3,,,,
JUN,2025-01-26,-11.3,-6.6,-15.9,,,,70.0,1.9,648.0,,,2979.2,1008.7,6.5,24.1,23.4,86.8,23.7,85.3,,,,,111.0,221.0,,,,373.0,77.0,0.5,0.0,330.0,31.3,23.3,,,,
JUN,2025-01-27,-9.4,-6.2,-12.9,,,,98.8,3.0,645.2,,,2940.4,1004.6,8.5,30.3,30.6,109.1,29.2,105.1,,,,,38.0,273.0,,,,0.0,0.0,0.2,0.0,132.0,29.4,21.4,,,,
JUN,2025-01-28,-14.4,-9.9,-16.3,,,,94.1,1.9,639.7,,,2885.9,996.7,7.6,21.3,27.4,76.7,20.1,72.4,,,,,73.0,236.0,,,,74.0,15.0,0.3,0.0,320.0,34.4,26.4,,,,
JUN,2025-01-29,-13.9,-10.4,-16.2,,,,62.9,1.3,646.4,,,2965.5,1006.3,6.6,20.9,23.8,75.2,19.3,69.5,,,,,115.0,186.0,,,,442.0,91.0,0.6,0.0,299.0,33.9,25.9,,,,
JUN,2025-01-30,-13.0,-10.3,-15.3,,,,93.9,2.1,650.8,,,3016.0,1012.6,6.0,14.1,21.6,50.8,13.8,49.7,,,,,52.0,236.0,,,,0.0,0.0,0.2,0.0,148.0,33.0,25.0,,,,
JUN,2025-01-31,-13.5,-11.5,-14.9,,,,93.1,2.0,653.9,,,3054.0,1017.1,4.8,13.3,17.3,47.9,13.1,47.2,,,,,127.0,226.0,,,,250.0,51.0,0.3,0.0,145.0,33.5,25.5,,,,
JUN,2025-02-01,-13.8,-12.5,-15.0,,,,96.9,2.0,654.6,,,3063.0,1018.1,9.7,17.6,34.9,63.4,17.2,61.9,,,,,75.0,231.0,,,,46.0,9.0,0.2,0.0,146.0,33.8,25.8,,,,
JUN,2025-02-02,-10.4,-7.7,-13.1,,,,30.8,0.8,654.0,,,3049.1,1017.3,3.6,13.8,13.0,49.7,13.6,49.0,,,,,134.0,146.0,,,,483.0,99.0,0.9,0.0,326.0,30.4,22.4,,,,
JUN,2025-02-03,-6.7,-4.0,-8.9,,,,31.4,1.2,658.0,,,3089.3,1022.9,4.8,15.0,17.3,54.0,14.2,51.1,,,,,133.0,164.0,,,,484.0,99.0,1.3,0.0,55.0,26.7,18.7,,,,
JUN,2025-02-04,-7.3,-5.2,-8.2,,,,16.7,0.6,661.2,,,3129.0,1027.5,6.9,12.6,24.8,45.4,12.4,44.6,,,,,133.0,168.0,,,,486.0,99.0,1.7,0.0,305.0,27.3,19.3,,,,
JUN,2025-02-05,-5.4,-3.1,-7.9,,,,13.9,0.6,665.1,,,3172.0,1033.0,3.3,10.9,11.9,39.2,10.7,38.5,,,,,135.0,171.0,,,,487.0,99.0,1.3,0.0,307.0,25.4,17.4,,,,
JUN,2025-02-06,-7.5,-5.4,-10.0,,,,22.8,0.8,660.6,,,3122.7,1026.7,2.3,11.5,8.3,41.4,11.0,39.6,,,,,139.0,168.0,,,,490.0,100.0,0.9,0.0,315.0,27.5,19.5,,,,
JUN,2025-02-07,-9.3,-7.4,-12.9,,,,38.2,1.2,654.2,,,3048.9,1017.5,4.6,11.9,16.6,42.8,11.5,41.4,,,,,125.0,188.0,,,,410.0,83.0,0.9,0.0,131.0,29.3,21.3,,,,
JUN,2025-02-08,-13.5,-11.6,-15.2,,,,91.1,2.0,653.4,,,3047.5,1016.3,14.3,23.3,51.5,83.9,23.0,82.8,,,,,62.0,235.0,,,,0.0,0.0,0.2,0.0,141.0,33.5,25.5,,,,
JUN,2025-02-09,-12.7,-10.8,-14.4,,,,94.8,2.2,655.7,,,3073.0,1019.6,7.3,17.8,26.3,64.1,17.4,62.6,,,,,68.0,233.0,,,,0.0,0.0,0.2,0.0,148.0,32.7,24.7,,,,
JUN,2025-02-10,-10.4,-8.5,-13.4,,,,91.2,2.5,655.4,,,3065.3,1019.2,4.3,14.2,15.5,51.1,13.8,49.7,,,,,62.0,249.0,,,,2.0,0.0,0.3,0.0,337.0,30.4,22.4,,,,
JUN,2025-02-11,-9.3,-7.2,-11.0,,,,91.9,2.8,654.5,,,3052.4,1017.9,3.3,15.8,11.9,56.9,15.0,54.0,,,,,78.0,254.0,,,,0.0,0.0,0.4,0.0,298.0,29.3,21.3,,,,
JUN,2025-02-12,-11.4,-10.1,-13.0,,,,97.9,2.5,652.3,,,3031.2,1014.9,2.6,13.0,9.4,46.8,12.7,45.7,,,,,98.0,252.0,,,,13.0,3.0,0.3,0.0,317.0,31.4,23.4,,,,
JUN,2025-02-13,-12.8,-11.2,-15.3,,,,98.5,2.3,649.4,,,2999.4,1010.7,7.4,19.8,26.6,71.3,19.0,68.4,,,,,71.0,256.0,,,,0.0,0.0,0.1,0.0,317.0,32.8,24.8,,,,
JUN,2025-02-14,-18.7,-12.3,-22.7,,,,69.4,1.0,644.8,,,2958.8,1004.1,8.4,24.3,30.2,87.5,23.5,84.6,,,,,133.0,180.0,,,,197.0,39.0,0.6,0.0,307.0,38.7,30.7,,,,
JUN,2025-02-15,-10.0,-8.0,-13.5,,,,17.1,0.5,651.0,,,3011.5,1012.9,5.3,16.1,19.1,58.0,15.7,56.5,,,,,165.0,145.0,,,,506.0,100.0,1.3,0.0,315.0,30.0,22.0,,,,
JUN,2025-02-16,-11.8,-9.9,-14.1,,,,31.2,0.7,649.0,,,2991.5,1010.0,8.1,15.6,29.2,56.2,14.7,52.9,,,,,68.0,231.0,,,,0.0,0.0,1.2,0.0,324.0,31.8,23.8,,,,
JUN,2025-02-17,-12.6,-11.2,-13.6,,,,29.3,0.7,650.1,,,3006.8,1011.6,7.8,13.2,28.1,47.5,12.8,46.1,,,,,166.0,148.0,,,,508.0,100.0,1.2,0.0,312.0,32.6,24.6,,,,
JUN,2025-02-18,-11.4,-9.4,-13.2,,,,58.4,1.5,652.7,,,3034.8,1015.3,7.1,12.4,25.6,44.6,11.7,42.1,,,,,164.0,173.0,,,,509.0,99.0,0.9,0.0,312.0,31.4,23.4,,,,
JUN,2025-02-19,-9.3,-7.3,-11.9,,,,63.7,1.9,655.8,,,3067.5,1019.8,5.2,11.2,18.7,40.3,10.9,39.2,,,,,154.0,189.0,,,,398.0,77.0,0.8,0.0,315.0,29.3,21.3,,,,
JUN,2025-02-20,-8.5,-5.3,-12.1,,,,83.2,2.6,660.1,,,3117.7,1025.9,5.0,10.3,18.0,37.1,10.3,37.1,,,,,139.0,214.0,,,,247.0,48.0,0.7,0.0,313.0,28.5,20.5,,,,
JUN,2025-02-21,-4.5,-2.6,-6.3,,,,46.3,2.0,660.8,,,3118.6,1026.9,3.7,10.0,13.3,36.0,9.9,35.6,,,,,151.0,211.0,,,,370.0,70.0,1.3,0.0,126.0,24.5,16.5,,,,
JUN,2025-02-22,-6.8,-4.2,-9.7,,,,58.1,2.1,658.0,,,3089.2,1022.9,3.3,9.6,11.9,34.6,9.4,33.8,,,,,130.0,218.0,,,,139.0,26.0,1.0,0.0,117.0,26.8,18.8,,,,
JUN,2025-02-23,-9.9,-7.8,-12.1,,,,95.5,2.8,660.7,,,3127.2,1026.8,3.1,10.6,11.2,38.2,10.5,37.8,,,,,97.0,221.0,,,,46.0,9.0,0.4,0.0,321.0,29.9,21.9,,,,
JUN,2025-02-24,-8.6,-6.0,-11.8,,,,30.5,1.0,659.0,,,3104.5,1024.3,4.6,13.0,16.6,46.8,12.8,46.1,,,,,109.0,229.0,,,,14.0,3.0,1.3,0.0,316.0,28.6,20.6,,,,
JUN,2025-02-25,-10.7,-7.8,-15.3,,,,89.9,2.4,651.5,,,3020.0,1013.7,4.7,17.4,16.9,62.6,17.0,61.2,,,,,81.0,246.0,,,,3.0,1.0,0.4,0.0,131.0,30.7,22.7,,,,
JUN,2025-02-26,-15.7,-14.2,-17.2,,,,81.4,1.5,649.5,,,3006.2,1010.7,8.2,18.2,29.5,65.5,17.0,61.2,,,,,159.0,202.0,,,,2.0,0.0,0.4,0.0,313.0,35.7,27.7,,,,
JUN,2025-02-27,-14.6,-12.9,-16.9,,,,74.3,1.5,650.1,,,3011.8,1011.7,6.3,17.5,22.7,63.0,17.1,61.6,,,,,85.0,197.0,,,,0.0,0.0,0.4,0.0,318.0,34.6,26.6,,,,
JUN,2025-02-28,-16.3,-15.3,-18.4,,,,22.8,0.4,650.0,,,3014.3,1011.6,5.3,13.7,19.1,49.3,13.4,48.2,,,,,197.0,125.0,,,,538.0,100.0,1.0,0.0,322.0,36.3,28.3,,,,
JUN,2025-03-01,-16.3,-14.2,-18.4,,,,71.4,1.2,651.6,,,3033.2,1013.9,6.1,11.3,22.0,40.7,11.0,39.6,,,,,139.0,157.0,,,,154.0,29.0,0.5,0.0,150.0,36.3,28.3,,,,
JUN,2025-03-02,-10.9,-8.6,-15.5,,,,21.1,0.6,657.0,,,3084.9,1021.4,2.6,7.2,9.4,25.9,7.2,25.9,,,,,204.0,143.0,,,,539.0,100.0,1.2,0.0,149.0,30.9,22.9,,,,
JUN,2025-03-03,-8.8,-6.8,-10.5,,,,18.0,0.6,659.0,,,3105.4,1024.4,3.6,7.6,13.0,27.4,7.6,27.4,,,,,205.0,152.0,,,,543.0,99.0,1.5,0.0,145.0,28.8,20.8,,,,
JUN,2025-03-04,-8.2,-6.1,-10.1,,,,19.7,0.7,658.6,,,3099.4,1023.8,3.5,7.0,12.6,25.2,6.9,24.8,,,,,206.0,155.0,,,,552.0,98.0,1.6,0.0,141.0,28.2,20.2,,,,
JUN,2025-03-05,-9.4,-7.1,-11.7,,,,37.1,1.1,659.3,,,3109.8,1024.8,6.4,11.4,23.0,41.0,11.1,40.0,,,,,209.0,160.0,,,,559.0,99.0,1.5,0.0,143.0,29.4,21.4,,,,
JUN,2025-03-06,-11.3,-9.4,-13.0,,,,55.0,1.4,657.4,,,3091.5,1022.2,7.9,11.5,28.4,41.4,11.3,40.7,,,,,202.0,159.0,,,,556.0,97.0,1.1,0.0,140.0,31.3,23.3,,,,
JUN,2025-03-07,-10.4,-8.1,-12.7,,,,33.9,0.9,654.0,,,3048.3,1017.2,5.0,10.3,18.0,37.1,10.2,36.7,,,,,217.0,154.0,,,,568.0,98.0,1.4,0.0,142.0,30.4,22.4,,,,
JUN,2025-03-08,-9.3,-7.3,-12.5,,,,73.3,2.2,651.5,,,3016.9,1013.7,4.8,10.7,17.3,38.5,10.4,37.4,,,,,214.0,175.0,,,,579.0,99.0,0.9,0.0,139.0,29.3,21.3,,,,
JUN,2025-03-09,-9.8,-7.6,-11.9,,,,84.0,2.4,647.6,,,2970.6,1008.1,9.8,23.3,35.3,83.9,23.1,83.2,,,,,159.0,226.0,,,,331.0,56.0,0.7,0.0,142.0,29.8,21.8,,,,
JUN,2025-03-10,-10.4,-8.6,-13.8,,,,85.1,2.4,643.8,,,2925.2,1002.6,7.1,23.5,25.6,84.6,23.3,83.9,,,,,174.0,221.0,,,,261.0,44.0,0.6,0.0,136.0,30.4,22.4,,,,
JUN,2025-03-11,-11.3,-8.7,-13.1,,,,97.7,2.5,642.7,,,2914.2,1001.0,4.7,11.4,16.9,41.0,11.2,40.3,,,,,176.0,243.0,,,,159.0,25.0,0.6,0.0,142.0,31.3,23.3,,,,
JUN,2025-03-12,-11.2,-9.6,-13.7,,,,99.8,2.6,638.1,,,2858.5,994.5,4.9,10.1,17.6,36.4,10.1,36.4,,,,,125.0,257.0,,,,0.0,0.0,0.4,0.0,142.0,31.2,23.2,,,,
JUN,2025-03-13,-13.5,-11.7,-14.8,,,,90.3,1.9,635.4,,,2832.0,990.6,5.3,22.5,19.1,81.0,21.6,77.8,,,,,188.0,233.0,,,,145.0,22.0,0.6,0.0,137.0,33.5,25.5,,,,
JUN,2025-03-14,-12.6,-9.6,-15.3,,,,93.8,2.2,638.8,,,2871.0,995.5,7.8,12.4,28.1,44.6,12.2,43.9,,,,,160.0,242.0,,,,2.0,0.0,0.5,0.0,137.0,32.6,24.6,,,,
JUN,2025-03-15,-10.8,-8.5,-13.1,,,,98.8,2.7,643.0,,,2916.9,1001.5,9.4,16.1,33.8,58.0,15.8,56.9,,,,,144.0,259.0,,,,2.0,0.0,0.4,0.0,141.0,30.8,22.8,,,,
JUN,2025-03-16,-11.4,-8.8,-13.9,,,,95.5,2.5,646.5,,,2960.5,1006.5,6.2,14.2,22.3,51.1,14.1,50.8,,,,,188.0,237.0,,,,61.0,9.0,0.6,0.0,155.0,31.4,23.4,,,,
JUN,2025-03-17,-10.1,-7.7,-12.4,,,,41.2,1.2,651.4,,,3016.3,1013.5,3.2,10.0,11.5,36.0,9.9,35.6,,,,,258.0,150.0,,,,658.0,98.0,1.5,0.0,153.0,30.1,22.1,,,,
JUN,2025-03-18,-8.9,-7.6,-11.6,,,,22.8,0.7,655.6,,,3064.5,1019.5,4.2,8.2,15.1,29.5,8.1,29.2,,,,,257.0,148.0,,,,660.0,98.0,1.8,0.0,148.0,28.9,20.9,,,,
JUN,2025-03-19,-7.8,-6.0,-9.7,,,,27.6,0.9,659.1,,,3105.1,1024.5,2.9,7.7,10.4,27.7,7.4,26.6,,,,,261.0,154.0,,,,664.0,98.0,1.9,0.0,137.0,27.8,19.8,,,,
JUN,2025-03-20,-7.2,-5.2,-9.9,,,,64.6,2.2,660.1,,,3115.4,1025.9,4.7,16.6,16.9,59.8,16.5,59.4,,,,,243.0,194.0,,,,522.0,77.0,1.4,0.0,293.0,27.2,19.2,,,,
JUN,2025-03-21,-5.8,-3.0,-9.4,,,,71.6,2.8,656.3,,,3067.7,1020.6,6.8,24.6,24.5,88.6,22.0,79.2,,,,,180.0,238.0,,,,195.0,29.0,1.2,0.0,140.0,25.8,17.8,,,,
JUN,2025-03-22,-9.9,-8.6,-11.1,,,,99.0,2.9,647.5,,,2969.2,1007.9,13.6,27.9,49.0,100.4,27.7,99.7,,,,,112.0,267.0,,,,0.0,0.0,0.3,0.0,144.0,29.9,21.9,,,,
JUN,2025-03-23,-11.0,-9.0,-12.4,,,,98.3,2.6,645.5,,,2947.8,1005.1,6.9,19.4,24.8,69.8,19.4,69.8,,,,,184.0,251.0,,,,128.0,19.0,0.6,0.0,143.0,31.0,23.0,,,,
JUN,2025-03-24,-11.3,-8.7,-12.9,,,,96.4,2.5,649.7,,,2998.5,1011.0,2.6,7.0,9.4,25.2,6.9,24.8,,,,,234.0,178.0,,,,575.0,83.0,1.0,0.0,169.0,31.3,23.3,,,,
JUN,2025-03-25,-10.5,-8.1,-12.7,,,,92.8,2.6,653.2,,,3039.8,1016.1,3.1,10.6,11.2,38.2,10.2,36.7,,,,,259.0,218.0,,,,365.0,53.0,1.1,0.0,310.0,30.5,22.5,,,,
JUN,2025-03-26,-10.4,-8.1,-12.4,,,,96.1,2.7,652.7,,,3033.7,1015.4,4.4,13.3,15.8,47.9,13.1,47.2,,,,,226.0,228.0,,,,106.0,15.0,0.8,0.0,322.0,30.4,22.4,,,,
JUN,2025-03-27,-7.6,-5.0,-9.9,,,,51.5,1.7,651.3,,,3009.9,1013.3,4.7,13.7,16.9,49.3,13.2,47.5,,,,,284.0,172.0,,,,681.0,97.0,1.9,0.0,155.0,27.6,19.6,,,,
JUN,2025-03-28,-7.8,-4.0,-13.0,,,,38.3,1.1,648.8,,,2980.0,1009.7,4.8,11.3,17.3,40.7,10.9,39.2,,,,,284.0,167.0,,,,619.0,88.0,2.0,0.0,336.0,27.8,19.8,,,,
JUN,2025-03-29,-11.9,-7.7,-13.5,,,,98.5,2.4,648.3,,,2983.7,1009.1,7.9,18.8,28.4,67.7,18.3,65.9,,,,,148.0,253.0,,,,5.0,1.0,0.7,0.0,318.0,31.9,23.9,,,,
JUN,2025-03-30,-10.0,-7.3,-12.5,,,,79.9,2.3,654.1,,,3049.0,1017.4,7.6,20.5,27.4,73.8,19.6,70.6,,,,,263.0,225.0,,,,468.0,66.0,1.1,0.0,306.0,30.0,22.0,,,,
JUN,2025-03-31,-12.9,-8.0,-15.4,,,,58.4,1.3,652.7,,,3038.2,1015.3,10.2,23.7,36.7,85.3,22.9,82.4,,,,,288.0,181.0,,,,678.0,96.0,1.4,0.0,303.0,32.9,24.9,,,,
JUN,2025-04-01,-12.4,-8.1,-15.1,,,,61.6,1.3,648.7,,,2989.5,1009.6,12.3,27.6,44.3,99.4,26.8,96.5,,,,,247.0,196.0,,,,395.0,55.0,1.3,0.0,156.0,32.4,24.4,,,,
JUN,2025-04-02,-10.3,-8.4,-12.7,,,,99.6,2.8,651.4,,,3017.6,1013.5,17.1,31.4,61.6,113.0,31.0,111.6,,,,,154.0,267.0,,,,0.0,0.0,0.3,0.0,150.0,30.3,22.3,,,,
JUN,2025-04-03,-6.2,-3.5,-11.6,,,,42.2,1.5,658.2,,,3091.2,1023.3,3.2,16.8,11.5,60.5,16.5,59.4,,,,,292.0,185.0,,,,708.0,98.0,2.0,0.0,207.0,26.2,18.2,,,,
JUN,2025-04-04,-5.0,-3.7,-6.6,,,,37.9,1.6,657.5,,,3080.6,1022.3,3.2,7.7,11.5,27.7,7.5,27.0,,,,,302.0,171.0,,,,713.0,98.0,2.3,0.0,316.0,25.0,17.0,,,,
JUN,2025-04-05,-6.1,-2.3,-8.8,,,,64.8,2.4,654.7,,,3048.9,1018.3,4.8,13.6,17.3,49.0,13.1,47.2,,,,,298.0,193.0,,,,531.0,73.0,2.0,0.0,315.0,26.1,18.1,,,,
JUN,2025-04-06,-5.5,-3.6,-8.3,,,,30.2,1.2,653.7,,,3035.6,1016.9,4.7,18.2,16.9,65.5,17.6,63.4,,,,,306.0,169.0,,,,713.0,98.0,2.4,0.0,307.0,25.5,17.5,,,,
JUN,2025-04-07,-8.8,-5.8,-10.1,,,,43.9,1.4,655.5,,,3063.3,1019.3,6.3,13.7,22.7,49.3,13.2,47.5,,,,,307.0,165.0,,,,703.0,96.0,2.0,0.0,302.0,28.8,20.8,,,,
JUN,2025-04-08,-8.8,-7.6,-9.7,,,,41.2,1.3,657.6,,,3088.7,1022.4,6.0,13.7,21.6,49.3,13.1,47.2,,,,,308.0,167.0,,,,714.0,98.0,1.9,0.0,307.0,28.8,20.8,,,,
JUN,2025-04-09,-10.3,-8.1,-12.2,,,,77.8,2.2,655.9,,,3071.1,1019.9,4.9,10.5,17.6,37.8,9.9,35.6,,,,,296.0,195.0,,,,442.0,60.0,1.3,0.0,313.0,30.3,22.3,,,,
JUN,2025-04-10,-5.7,-2.6,-10.1,,,,40.2,1.7,659.4,,,3104.0,1024.9,4.6,13.0,16.6,46.8,12.7,45.7,,,,,303.0,181.0,,,,713.0,98.0,2.2,0.0,309.0,25.7,17.7,,,,
JUN,2025-04-11,-3.5,-0.7,-5.0,,,,43.6,2.0,660.1,,,3108.6,1025.9,4.8,8.1,17.3,29.2,8.0,28.8,,,,,318.0,173.0,,,,716.0,98.0,2.7,0.0,311.0,23.5,15.5,,,,
JUN,2025-04-12,-3.8,-0.6,-6.2,,,,64.1,2.8,655.8,,,3056.9,1019.8,6.2,19.7,22.3,70.9,19.6,70.6,,,,,209.0,228.0,,,,284.0,39.0,1.9,0.0,135.0,23.8,15.8,,,,
JUN,2025-04-13,-5.3,-2.8,-6.9,,,,95.4,3.9,652.6,,,3020.9,1015.2,4.1,10.3,14.8,37.1,9.9,35.6,,,,,153.0,276.0,,,,11.0,2.0,1.0,0.0,129.0,25.3,17.3,,,,
JUN,2025-04-14,-5.3,-1.2,-6.6,,,,97.7,4.0,650.9,,,3000.0,1012.7,8.7,19.9,31.3,71.6,19.7,70.9,,,,,162.0,281.0,,,,9.0,1.0,1.0,0.0,141.0,25.3,17.3,,,,
JUN,2025-04-15,-5.5,-3.9,-6.7,,,,100.0,4.1,647.4,,,2957.9,1007.8,12.6,30.7,45.4,110.5,30.0,108.0,,,,,188.0,286.0,,,,0.0,0.0,0.6,0.0,153.0,25.5,17.5,,,,
JUN,2025-04-16,-6.2,-4.7,-8.1,,,,99.2,3.8,647.9,,,2966.2,1008.6,15.2,31.1,54.7,112.0,30.4,109.4,,,,,88.0,285.0,,,,0.0,0.0,0.3,0.0,149.0,26.2,18.2,,,,
JUN,2025-04-17,-7.1,-5.2,-9.2,,,,99.1,3.6,646.3,,,2947.7,1006.2,8.0,23.4,28.8,84.2,22.6,81.4,,,,,184.0,280.0,,,,0.0,0.0,0.7,0.0,163.0,27.1,19.1,,,,
JUN,2025-04-18,-7.5,-4.9,-10.1,,,,71.6,2.4,650.7,,,3002.5,1012.5,3.3,11.2,11.9,40.3,11.1,40.0,,,,,318.0,195.0,,,,627.0,86.0,1.9,0.0,317.0,27.5,19.5,,,,
JUN,2025-04-19,-6.8,-4.4,-8.7,,,,88.1,3.2,650.7,,,3001.3,1012.5,9.5,31.4,34.2,113.0,31.1,112.0,,,,,186.0,248.0,,,,80.0,11.0,1.0,0.0,140.0,26.8,18.8,,,,
JUN,2025-04-20,-8.1,-5.7,-12.5,,,,99.0,3.3,649.0,,,2983.1,1010.0,13.3,27.4,47.9,98.6,26.2,94.3,,,,,198.0,261.0,,,,23.0,3.0,0.4,0.0,145.0,28.1,20.1,,,,
