station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
AND,2025-01-01,-1.1,5.0,-6.1,,,,62.9,3.5,912.4,,1549.8,,1026.9,0.5,3.8,1.8,13.7,3.7,13.3,0.0,0.0,0.0,,50.0,,,,4.0,229.0,100.0,0.2,0.0,90.0,21.1,13.1,-0.3,,,
AND,2025-01-02,4.9,6.9,0.0,,,,51.1,4.3,903.2,,1480.6,,1016.7,5.2,15.8,18.7,56.9,14.9,53.6,990.0,0.8,0.6,,22.0,,,,20.0,1.0,0.0,1.6,0.0,155.0,15.1,7.1,0.5,,,
AND,2025-01-03,-2.3,0.4,-6.4,,,,83.4,4.3,904.7,,1480.7,,1018.4,0.7,4.3,2.5,15.5,4.2,15.1,0.0,0.0,0.2,,50.0,,,,15.0,178.0,77.0,0.2,0.0,360.0,22.3,14.3,0.1,,,
AND,2025-01-04,-4.4,4.2,-10.9,,,,70.9,2.9,904.0,,1470.8,,1017.7,2.0,16.4,7.2,59.0,15.8,56.9,0.0,0.0,0.0,,45.0,,,,11.0,232.0,100.0,0.7,0.0,158.0,24.4,16.4,-0.2,,,
AND,2025-01-05,5.2,10.7,0.1,,,,50.0,4.4,897.2,,1427.6,,1010.1,4.9,19.1,17.6,68.8,18.4,66.2,190.0,0.0,0.0,,15.0,,,,15.0,0.0,0.0,2.1,0.0,166.0,14.8,6.8,-0.1,,,
AND,2025-01-06,7.0,9.8,3.5,,,,61.8,6.1,893.0,,1392.5,,1005.5,4.1,16.5,14.8,59.4,14.9,53.6,590.0,3.8,0.9,,21.0,,,,18.0,5.0,2.0,1.4,0.0,169.0,13.0,5.0,0.8,,,
AND,2025-01-07,0.7,4.5,-3.3,,,,92.0,6.0,894.7,,1398.1,,1007.4,0.6,3.0,2.2,10.8,2.9,10.4,0.0,0.3,3.2,,45.0,,,,22.0,145.0,61.0,0.2,0.0,180.0,19.3,11.3,3.1,,,
AND,2025-01-08,5.6,9.1,-4.1,,,,55.6,4.9,896.2,,1419.0,,1009.0,5.1,17.0,18.4,61.2,16.4,59.0,120.0,0.0,0.0,,51.0,,,,23.0,175.0,74.0,1.3,0.0,168.0,14.4,6.4,-0.3,,,
AND,2025-01-09,7.3,11.2,0.8,,,,59.6,6.0,893.8,,1400.2,,1006.4,4.8,13.6,17.3,49.0,13.3,47.9,440.0,2.2,2.2,,46.0,,,,24.0,144.0,60.0,1.5,0.0,159.0,12.7,4.7,2.0,,,
AND,2025-01-10,-1.3,1.0,-2.8,,,,75.5,4.2,902.8,,1465.7,,1016.2,1.2,9.0,4.3,32.4,8.9,32.0,0.0,1.5,1.1,,29.0,,,,27.0,2.0,1.0,0.4,0.0,360.0,21.3,13.3,1.0,,,
AND,2025-01-11,-4.1,-1.9,-9.8,,,,87.1,3.9,906.3,,1490.7,,1020.1,0.6,4.3,2.2,15.5,4.0,14.4,0.0,0.0,0.4,,26.0,,,,19.0,51.0,21.0,0.2,0.0,360.0,24.1,16.1,0.4,,,
AND,2025-01-12,-6.0,-2.9,-9.6,,,,76.5,3.0,915.9,,1569.1,,1030.7,1.3,9.3,4.7,33.5,8.8,31.7,0.0,0.0,0.0,,61.0,,,,21.0,198.0,81.0,0.2,0.0,346.0,26.0,18.0,-0.2,,,
AND,2025-01-13,-6.6,-2.9,-10.4,,,,72.3,2.7,918.8,,1591.8,,1033.9,0.8,6.2,2.9,22.3,6.1,22.0,0.0,0.0,0.0,,61.0,,,,5.0,248.0,100.0,0.2,0.0,135.0,26.6,18.6,-0.2,,,
AND,2025-01-14,-5.0,2.0,-10.3,,,,77.2,3.2,915.9,,1570.7,,1030.7,0.4,2.3,1.4,8.3,2.2,7.9,0.0,0.0,0.0,,60.0,,,,6.0,249.0,100.0,0.2,0.0,135.0,25.0,17.0,-0.2,,,
AND,2025-01-15,-3.2,2.1,-8.3,,,,73.3,3.5,913.7,,1556.6,,1028.3,0.6,3.4,2.2,12.2,3.3,11.9,0.0,0.0,0.0,,41.0,,,,20.0,104.0,42.0,0.3,0.0,0.0,23.2,15.2,-0.1,,,
AND,2025-01-16,-4.0,3.1,-9.0,,,,77.8,3.5,916.3,,1577.0,,1031.2,0.5,2.4,1.8,8.6,2.3,8.3,0.0,0.0,0.0,,60.0,,,,5.0,254.0,100.0,0.2,0.0,153.0,24.0,16.0,-0.2,,,
AND,2025-01-17,-2.3,6.2,-7.4,,,,70.1,3.5,916.5,,1582.0,,1031.4,0.7,9.5,2.5,34.2,9.4,33.8,0.0,0.0,0.0,,63.0,,,,5.0,256.0,100.0,0.4,0.0,162.0,22.3,14.3,-0.2,,,
AND,2025-01-18,-0.7,7.8,-6.3,,,,64.9,3.8,913.0,,1555.5,,1027.5,0.5,3.1,1.8,11.2,3.0,10.8,0.0,0.0,0.0,,63.0,,,,5.0,258.0,100.0,0.3,0.0,135.0,20.7,12.7,-0.3,,,
AND,2025-01-19,2.3,9.4,-4.7,,,,67.0,4.8,907.1,,1510.2,,1021.0,1.2,6.0,4.3,21.6,5.9,21.2,70.0,0.0,0.0,,43.0,,,,32.0,66.0,25.0,0.7,0.0,171.0,17.7,9.7,-0.1,,,
AND,2025-01-20,3.0,7.7,-1.8,,,,71.3,5.3,905.4,,1496.8,,1019.1,1.3,7.6,4.7,27.4,7.4,26.6,70.0,0.0,0.0,,33.0,,,,28.0,14.0,5.0,0.6,0.0,180.0,17.0,9.0,-0.1,,,
AND,2025-01-21,0.0,7.9,-4.1,,,,76.2,4.5,902.9,,1469.1,,1016.4,0.6,3.5,2.2,12.6,3.5,12.6,0.0,0.0,0.0,,66.0,,,,5.0,266.0,100.0,0.4,0.0,135.0,20.0,12.0,-0.2,,,
AND,2025-01-22,4.1,8.1,-3.5,,,,59.5,4.8,899.2,,1444.0,,1012.4,2.4,12.4,8.6,44.6,12.1,43.6,460.0,0.0,0.0,,33.0,,,,31.0,10.0,4.0,0.9,0.0,180.0,15.9,7.9,-0.1,,,
AND,2025-01-23,5.0,8.7,-1.2,,,,70.4,6.0,898.0,,1434.4,,1011.0,2.4,14.2,8.6,51.1,13.9,50.0,150.0,0.6,0.6,,36.0,,,,28.0,39.0,15.0,0.8,0.0,180.0,15.0,7.0,0.5,,,
AND,2025-01-24,4.7,13.4,-3.4,,,,53.8,3.9,902.6,,1474.7,,1016.0,2.9,11.9,10.4,42.8,11.7,42.1,150.0,0.0,0.0,,60.0,,,,27.0,173.0,64.0,1.7,0.0,161.0,15.3,7.3,-0.3,,,
AND,2025-01-25,8.9,12.2,5.3,,,,47.3,5.3,901.7,,1474.7,,1015.1,4.9,19.0,17.6,68.4,18.6,67.0,560.0,9.2,0.3,,72.0,,,,27.0,217.0,79.0,2.2,0.0,180.0,11.1,3.1,0.0,,,
AND,2025-01-26,2.0,6.4,-0.9,,,,91.9,6.5,899.2,,1439.9,,1012.3,1.1,10.7,4.0,38.5,10.4,37.4,0.0,8.9,17.8,,56.0,,,,26.0,138.0,50.0,0.4,0.0,135.0,18.0,10.0,17.8,,,
AND,2025-01-27,5.3,9.6,2.0,,,,78.2,6.9,894.1,,1400.1,,1006.8,2.2,14.7,7.9,52.9,13.8,49.7,160.0,14.7,6.4,,26.0,,,,21.0,28.0,10.0,0.9,0.0,160.0,14.7,6.7,6.3,,,
AND,2025-01-28,0.3,3.6,-3.2,,,,95.6,6.0,889.4,,1350.5,,1001.6,0.5,2.6,1.8,9.4,2.6,9.4,0.0,27.9,36.2,,3.0,,,,3.0,0.0,0.0,0.4,0.0,45.0,19.7,11.7,36.2,,,
AND,2025-01-29,-2.9,1.4,-7.8,,,,93.1,4.6,899.3,,1432.4,,1012.4,0.6,3.0,2.2,10.8,2.9,10.4,0.0,0.0,0.0,,79.0,,,,19.0,260.0,91.0,0.3,0.0,90.0,22.9,14.9,-0.1,,,
AND,2025-01-30,0.0,6.2,-4.7,,,,87.3,5.3,904.2,,1480.7,,1017.8,1.1,7.3,4.0,26.3,7.0,25.2,10.0,0.0,0.0,,65.0,,,,42.0,116.0,40.0,0.5,0.0,146.0,20.0,12.0,-0.1,,,
AND,2025-01-31,-1.6,2.6,-7.7,,,,87.4,4.8,910.2,,1529.9,,1024.5,0.4,2.4,1.4,8.6,2.4,8.6,0.0,0.5,0.5,,46.0,,,,44.0,0.0,0.0,0.3,0.0,45.0,21.6,13.6,0.5,,,
AND,2025-02-01,0.3,4.5,-2.8,,,,90.7,5.7,909.8,,1530.2,,1024.0,0.4,2.6,1.4,9.4,2.5,9.0,0.0,0.0,0.0,,54.0,,,,43.0,57.0,20.0,0.4,0.0,45.0,19.7,11.7,0.0,,,
AND,2025-02-02,-1.5,4.8,-6.0,,,,86.0,4.7,907.3,,1505.2,,1021.3,0.4,2.0,1.4,7.2,2.0,7.2,0.0,0.0,0.0,,85.0,,,,7.0,296.0,100.0,0.4,0.0,135.0,21.5,13.5,-0.1,,,
AND,2025-02-03,-2.9,4.4,-7.3,,,,76.7,3.7,910.5,,1529.6,,1024.8,0.4,2.3,1.4,8.3,2.3,8.3,0.0,0.0,0.0,,89.0,,,,8.0,299.0,100.0,0.4,0.0,135.0,22.9,14.9,-0.2,,,
AND,2025-02-04,-3.1,4.9,-8.6,,,,71.6,3.4,913.3,,1553.5,,1027.9,0.3,2.1,1.1,7.6,2.1,7.6,0.0,0.0,0.0,,92.0,,,,7.0,302.0,100.0,0.4,0.0,135.0,23.1,15.1,-0.2,,,
AND,2025-02-05,-2.4,5.7,-7.8,,,,68.2,3.5,919.0,,1603.2,,1034.1,0.3,2.7,1.1,9.7,2.7,9.7,0.0,0.0,0.0,,92.0,,,,9.0,304.0,100.0,0.4,0.0,135.0,22.4,14.4,-0.3,,,
AND,2025-02-06,-4.5,0.0,-9.6,,,,79.4,3.5,915.3,,1567.0,,1030.0,0.8,4.3,2.9,15.5,4.2,15.1,0.0,0.0,0.0,,93.0,,,,10.0,306.0,100.0,0.4,0.0,360.0,24.5,16.5,-0.2,,,
AND,2025-02-07,3.0,4.7,-6.1,,,,44.6,3.3,910.2,,1539.0,,1024.4,5.2,15.1,18.7,54.4,14.6,52.6,970.0,0.0,0.0,,68.0,,,,37.0,250.0,82.0,1.4,0.0,160.0,17.0,9.0,-0.4,,,
AND,2025-02-08,4.1,7.3,-0.3,,,,57.0,4.6,909.3,,1533.2,,1023.4,3.1,15.6,11.2,56.2,14.5,52.2,550.0,0.0,0.0,,40.0,,,,31.0,42.0,14.0,1.3,0.0,172.0,15.9,7.9,-0.1,,,
AND,2025-02-09,2.4,4.8,0.2,,,,86.3,6.3,910.2,,1538.4,,1024.5,0.5,3.4,1.8,12.2,3.4,12.2,0.0,0.4,0.4,,35.0,,,,35.0,0.0,0.0,0.5,0.0,90.0,17.6,9.6,0.4,,,
AND,2025-02-10,5.0,9.9,0.2,,,,66.6,5.6,908.0,,1523.7,,1022.0,2.7,12.8,9.7,46.1,12.8,46.1,290.0,0.0,0.0,,95.0,,,,24.0,294.0,94.0,1.2,0.0,167.0,15.0,7.0,-0.3,,,
AND,2025-02-11,7.5,9.7,3.8,,,,52.7,5.4,906.2,,1513.2,,1020.1,4.2,12.7,15.1,45.7,12.4,44.6,740.0,0.0,0.0,,63.0,,,,58.0,0.0,0.0,1.8,0.0,163.0,12.5,4.5,-0.1,,,
AND,2025-02-12,5.8,11.0,2.0,,,,63.8,5.8,904.3,,1492.2,,1017.9,2.3,10.3,8.3,37.1,9.2,33.1,230.0,0.0,0.0,,85.0,,,,54.0,119.0,37.0,1.3,0.0,185.0,14.2,6.2,-0.2,,,
AND,2025-02-13,3.9,10.2,-0.4,,,,71.0,5.5,901.2,,1461.1,,1014.5,2.3,11.7,8.3,42.1,11.5,41.4,310.0,3.5,3.2,,85.0,,,,51.0,155.0,48.0,1.2,0.0,180.0,16.1,8.1,3.1,,,
AND,2025-02-14,-2.1,0.4,-6.5,,,,76.3,4.0,903.1,,1467.4,,1016.7,2.1,10.1,7.6,36.4,9.7,34.9,0.0,0.0,0.3,,74.0,,,,45.0,136.0,42.0,0.6,0.0,21.0,22.1,14.1,0.2,,,
AND,2025-02-15,-3.9,4.3,-9.1,,,,80.1,3.6,903.9,,1470.4,,1017.5,0.5,3.5,1.8,12.6,3.4,12.2,0.0,0.0,0.0,,114.0,,,,9.0,333.0,100.0,0.6,0.0,0.0,23.9,15.9,-0.2,,,
AND,2025-02-16,-1.1,7.2,-5.7,,,,71.8,3.9,899.9,,1441.4,,1013.2,0.7,4.6,2.5,16.6,4.5,16.2,0.0,0.0,0.0,,116.0,,,,18.0,325.0,98.0,0.7,0.0,360.0,21.1,13.1,-0.2,,,
AND,2025-02-17,-2.0,6.9,-6.6,,,,75.1,3.8,902.8,,1465.1,,1016.3,0.4,4.9,1.4,17.6,4.9,17.6,0.0,0.0,0.0,,114.0,,,,15.0,339.0,100.0,0.6,0.0,360.0,22.0,14.0,-0.2,,,
AND,2025-02-18,-1.8,7.9,-6.7,,,,70.5,3.6,905.1,,1485.5,,1018.9,0.5,2.9,1.8,10.4,2.8,10.1,0.0,0.0,0.0,,118.0,,,,9.0,343.0,100.0,0.7,0.0,0.0,21.8,13.8,-0.3,,,
AND,2025-02-19,0.3,9.9,-5.5,,,,65.5,3.9,907.7,,1512.1,,1021.7,0.6,5.3,2.2,19.1,5.2,18.7,0.0,0.0,0.0,,120.0,,,,35.0,345.0,100.0,0.8,0.0,360.0,19.7,11.7,-0.3,,,
AND,2025-02-20,2.4,13.4,-3.4,,,,70.5,4.9,912.3,,1556.4,,1026.8,0.5,4.9,1.8,17.6,4.8,17.3,0.0,0.0,0.0,,114.0,,,,17.0,337.0,98.0,0.9,0.0,0.0,17.6,9.6,-0.3,,,
AND,2025-02-21,6.2,14.9,-2.7,,,,56.5,4.9,911.4,,1556.2,,1025.8,2.4,13.5,8.6,48.6,13.1,47.2,370.0,0.0,0.0,,119.0,,,,20.0,350.0,100.0,1.8,0.0,171.0,13.8,5.8,-0.3,,,
AND,2025-02-22,8.6,11.7,3.9,,,,49.1,5.4,909.5,,1544.5,,1023.7,4.1,14.9,14.8,53.6,13.9,50.0,1080.0,0.0,0.0,,67.0,,,,60.0,8.0,2.0,2.1,0.0,168.0,11.4,3.4,-0.1,,,
AND,2025-02-23,5.1,12.8,-0.7,,,,70.8,6.0,914.0,,1577.2,,1028.6,0.8,7.5,2.9,27.0,7.3,26.3,0.0,0.0,0.0,,112.0,,,,46.0,267.0,76.0,1.0,0.0,360.0,14.9,6.9,-0.2,,,
AND,2025-02-24,5.5,12.9,-1.7,,,,63.8,5.4,911.0,,1550.8,,1025.3,1.2,11.7,4.3,42.1,10.8,38.9,230.0,0.0,0.0,,106.0,,,,74.0,139.0,39.0,1.2,0.0,171.0,14.5,6.5,-0.2,,,
AND,2025-02-25,7.7,10.9,3.2,,,,57.0,5.9,902.3,,1477.5,,1015.7,2.9,13.0,10.4,46.8,12.1,43.6,770.0,0.1,0.1,,70.0,,,,66.0,3.0,1.0,1.6,0.0,173.0,12.3,4.3,0.0,,,
AND,2025-02-26,3.1,5.9,-0.5,,,,73.9,5.6,903.3,,1478.8,,1016.9,1.9,9.4,6.8,33.8,9.2,33.1,0.0,0.0,0.0,,66.0,,,,55.0,0.0,0.0,0.9,0.0,360.0,16.9,8.9,-0.1,,,
AND,2025-02-27,1.8,8.8,-3.1,,,,70.7,4.7,904.4,,1485.6,,1018.1,1.6,10.5,5.8,37.8,10.1,36.4,0.0,0.0,0.0,,123.0,,,,32.0,279.0,78.0,1.2,0.0,350.0,18.2,10.2,-0.2,,,
AND,2025-02-28,1.4,7.9,-3.0,,,,67.6,4.4,906.0,,1499.3,,1019.9,1.1,8.4,4.0,30.2,8.2,29.5,0.0,0.0,0.0,,142.0,,,,13.0,365.0,100.0,1.1,0.0,7.0,18.6,10.6,-0.3,,,
AND,2025-03-01,1.3,7.7,-3.0,,,,71.6,4.7,908.7,,1522.8,,1022.8,0.6,5.5,2.2,19.8,5.3,19.1,0.0,0.0,0.0,,105.0,,,,36.0,224.0,61.0,0.9,0.0,360.0,18.7,10.7,-0.2,,,
AND,2025-03-02,1.1,10.9,-5.1,,,,57.4,3.5,912.5,,1555.6,,1027.0,0.8,6.0,2.9,21.6,5.9,21.2,0.0,0.0,0.0,,147.0,,,,12.0,374.0,100.0,1.2,0.0,0.0,18.9,10.9,-0.4,,,
AND,2025-03-03,2.1,13.3,-5.1,,,,50.7,3.3,911.8,,1550.8,,1026.2,0.8,6.7,2.9,24.1,6.5,23.4,0.0,0.0,0.0,,150.0,,,,11.0,379.0,100.0,1.3,0.0,342.0,17.9,9.9,-0.4,,,
AND,2025-03-04,3.4,14.2,-4.4,,,,49.6,3.5,910.6,,1543.4,,1024.9,1.0,8.4,3.6,30.2,8.2,29.5,190.0,0.0,0.0,,152.0,,,,11.0,382.0,100.0,1.5,0.0,198.0,16.6,8.6,-0.4,,,
AND,2025-03-05,4.7,14.1,-3.0,,,,51.3,4.0,911.7,,1556.0,,1026.1,1.7,11.0,6.1,39.6,10.7,38.5,280.0,0.0,0.0,,151.0,,,,13.0,386.0,100.0,1.9,0.0,197.0,15.3,7.3,-0.4,,,
AND,2025-03-06,6.7,13.0,0.3,,,,44.7,4.2,910.5,,1549.1,,1024.7,2.6,11.6,9.4,41.8,11.3,40.7,530.0,0.0,0.0,,154.0,,,,18.0,394.0,100.0,2.2,0.0,177.0,13.3,5.3,-0.5,,,
AND,2025-03-07,5.4,12.8,-1.8,,,,47.3,4.0,906.5,,1511.5,,1020.4,2.1,12.3,7.6,44.3,12.0,43.2,430.0,0.0,0.0,,157.0,,,,19.0,397.0,100.0,2.0,0.0,176.0,14.6,6.6,-0.5,,,
AND,2025-03-08,5.7,13.6,-2.8,,,,48.7,4.0,901.7,,1468.7,,1015.1,2.4,14.1,8.6,50.8,13.8,49.7,370.0,0.0,0.0,,159.0,,,,16.0,401.0,100.0,2.2,0.0,180.0,14.3,6.3,-0.5,,,
AND,2025-03-09,8.8,12.8,2.1,,,,41.3,4.6,896.7,,1429.0,,1009.6,4.0,16.2,14.4,58.3,15.1,54.4,950.0,1.2,0.0,,147.0,,,,53.0,303.0,75.0,2.6,0.0,173.0,11.2,3.2,-0.4,,,
AND,2025-03-10,6.5,10.3,1.6,,,,66.6,6.4,892.0,,1382.3,,1004.4,2.4,11.9,8.6,42.8,11.2,40.3,190.0,0.5,1.7,,71.0,,,,59.0,24.0,6.0,1.3,0.0,176.0,13.5,5.5,1.6,,,
AND,2025-03-11,6.7,11.6,0.9,,,,59.3,5.6,890.8,,1371.8,,1003.1,2.2,11.4,7.9,41.0,10.8,38.9,450.0,0.0,0.0,,98.0,,,,74.0,69.0,17.0,1.6,0.0,184.0,13.3,5.3,-0.1,,,
AND,2025-03-12,6.2,9.2,3.6,,,,72.7,6.8,884.9,,1316.6,,996.6,1.3,8.7,4.7,31.3,8.5,30.6,310.0,1.9,1.4,,46.0,,,,44.0,0.0,0.0,1.0,0.0,172.0,13.8,5.8,1.3,,,
AND,2025-03-13,3.0,7.8,0.1,,,,89.4,6.7,883.5,,1300.0,,995.0,0.7,10.2,2.5,36.7,10.1,36.4,0.0,22.9,19.0,,63.0,,,,44.0,65.0,16.0,0.8,0.0,333.0,17.0,9.0,19.0,,,
AND,2025-03-14,0.8,2.8,-0.6,,,,91.0,5.9,889.4,,1350.7,,1001.5,0.3,1.7,1.1,6.1,1.7,6.1,0.0,0.7,4.7,,85.0,,,,78.0,15.0,4.0,0.8,0.0,360.0,19.2,11.2,4.7,,,
AND,2025-03-15,2.6,6.8,0.0,,,,90.2,6.7,892.9,,1384.6,,1005.4,0.4,2.8,1.4,10.1,2.6,9.4,0.0,3.1,2.3,,112.0,,,,87.0,64.0,15.0,1.0,0.0,0.0,17.4,9.4,2.3,,,
AND,2025-03-16,2.3,4.2,0.4,,,,89.0,6.4,898.8,,1436.8,,1011.9,1.2,6.4,4.3,23.0,6.3,22.7,0.0,2.0,3.2,,70.0,,,,69.0,0.0,0.0,0.8,0.0,349.0,17.7,9.7,3.2,,,
AND,2025-03-17,2.3,6.5,-2.3,,,,78.7,5.6,905.5,,1496.3,,1019.3,1.6,7.3,5.8,26.3,7.1,25.6,0.0,0.0,0.0,,104.0,,,,95.0,14.0,3.0,1.1,0.0,351.0,17.7,9.7,-0.1,,,
AND,2025-03-18,2.1,10.1,-3.9,,,,62.9,4.2,909.4,,1530.8,,1023.6,2.2,13.6,7.9,49.0,13.5,48.6,160.0,0.0,0.0,,187.0,,,,15.0,424.0,99.0,1.9,0.0,176.0,17.9,9.9,-0.4,,,
AND,2025-03-19,3.8,12.7,-4.1,,,,45.1,3.4,912.4,,1559.8,,1026.8,3.0,13.7,10.8,49.3,13.5,48.6,420.0,0.0,0.0,,196.0,,,,14.0,428.0,99.0,2.6,0.0,191.0,16.2,8.2,-0.6,,,
AND,2025-03-20,5.5,14.0,-4.0,,,,45.5,3.7,912.3,,1563.2,,1026.8,2.9,12.6,10.4,45.4,12.2,43.9,650.0,0.0,0.0,,190.0,,,,19.0,432.0,99.0,2.7,0.0,180.0,14.5,6.5,-0.6,,,
AND,2025-03-21,9.4,13.8,1.8,,,,47.4,5.5,906.3,,1516.7,,1020.1,4.5,15.0,16.2,54.0,13.9,50.0,910.0,0.3,0.0,,136.0,,,,111.0,31.0,7.0,2.7,0.0,174.0,10.6,2.6,-0.2,,,
AND,2025-03-22,9.0,12.4,4.4,,,,58.4,6.6,897.1,,1432.7,,1010.0,4.1,15.2,14.8,54.7,14.4,51.8,840.0,1.3,0.3,,102.0,,,,68.0,100.0,23.0,2.2,0.0,187.0,11.0,3.0,0.1,,,
AND,2025-03-23,7.8,12.9,2.2,,,,60.5,6.2,894.5,,1407.3,,1007.2,3.3,12.0,11.9,43.2,11.2,40.3,640.0,0.0,1.3,,150.0,,,,86.0,164.0,37.0,2.3,0.0,173.0,12.2,4.2,1.1,,,
AND,2025-03-24,7.1,15.4,0.0,,,,62.3,6.0,899.3,,1450.0,,1012.5,1.1,8.2,4.0,29.5,8.1,29.2,0.0,0.0,0.0,,203.0,,,,55.0,395.0,88.0,2.2,0.0,18.0,12.9,4.9,-0.4,,,
AND,2025-03-25,7.6,12.6,3.8,,,,70.1,7.2,904.2,,1494.7,,1017.8,1.7,9.6,6.1,34.6,9.2,33.1,0.0,0.0,0.0,,159.0,,,,112.0,138.0,30.0,1.9,0.0,18.0,12.4,4.4,-0.2,,,
AND,2025-03-26,6.9,12.9,3.4,,,,73.9,7.2,904.0,,1492.1,,1017.7,1.9,9.0,6.8,32.4,9.0,32.4,0.0,0.0,0.0,,152.0,,,,77.0,191.0,42.0,1.9,0.0,8.0,13.1,5.1,-0.2,,,
AND,2025-03-27,6.5,11.4,2.9,,,,71.7,6.8,901.9,,1472.3,,1015.3,1.7,7.7,6.1,27.7,7.6,27.4,0.0,0.0,0.0,,90.0,,,,82.0,13.0,3.0,1.5,0.0,4.0,13.5,5.5,-0.1,,,
AND,2025-03-28,5.7,12.9,-0.8,,,,69.9,6.2,897.0,,1426.2,,1009.9,1.8,11.8,6.5,42.5,11.3,40.7,0.0,0.5,0.0,,198.0,,,,47.0,410.0,89.0,2.1,0.0,347.0,14.3,6.3,-0.3,,,
AND,2025-03-29,5.2,7.4,3.8,,,,83.1,7.3,899.0,,1444.1,,1012.2,1.9,7.9,6.8,28.4,7.7,27.7,0.0,0.6,1.1,,48.0,,,,47.0,0.0,0.0,1.0,0.0,360.0,14.8,6.8,1.1,,,
AND,2025-03-30,7.7,13.5,3.7,,,,62.2,6.2,904.1,,1494.5,,1017.8,2.4,9.5,8.6,34.2,9.3,33.5,0.0,2.0,0.6,,202.0,,,,61.0,405.0,87.0,2.6,0.0,357.0,12.3,4.3,0.2,,,
AND,2025-03-31,4.5,7.2,0.3,,,,67.3,5.6,905.8,,1503.2,,1019.6,3.6,9.6,13.0,34.6,9.4,33.8,0.0,0.0,1.4,,121.0,,,,83.0,94.0,20.0,1.6,0.0,19.0,15.5,7.5,1.2,,,
AND,2025-04-01,3.1,10.2,-1.4,,,,63.1,4.6,903.5,,1480.0,,1017.1,0.9,7.5,3.2,27.0,7.2,25.9,0.0,0.0,0.0,,211.0,,,,64.0,394.0,83.0,2.0,0.0,360.0,16.9,8.9,-0.5,,,
AND,2025-04-02,6.7,16.1,-2.4,,,,57.6,5.2,903.2,,1484.1,,1016.7,2.1,12.4,7.6,44.6,11.9,42.8,500.0,0.0,0.0,,227.0,,,,37.0,472.0,98.0,2.8,0.0,193.0,13.3,5.3,-0.6,,,
AND,2025-04-03,8.6,17.6,0.6,,,,57.1,5.9,907.3,,1525.0,,1021.3,1.1,5.8,4.0,20.9,5.6,20.2,0.0,0.0,0.0,,228.0,,,,27.0,480.0,100.0,2.6,0.0,135.0,11.4,3.4,-0.7,,,
AND,2025-04-04,8.8,19.0,-1.0,,,,55.7,5.8,904.8,,1502.1,,1018.5,1.3,8.1,4.7,29.2,8.0,28.8,320.0,0.0,0.0,,229.0,,,,19.0,485.0,100.0,2.8,0.0,174.0,11.2,3.2,-0.7,,,
AND,2025-04-05,9.3,18.7,-0.1,,,,55.7,6.0,900.8,,1467.1,,1014.1,1.5,8.9,5.4,32.0,8.7,31.3,0.0,0.0,0.0,,231.0,,,,24.0,485.0,99.0,2.9,0.0,10.0,10.7,2.7,-0.8,,,
AND,2025-04-06,6.8,14.3,-0.6,,,,58.0,5.3,901.8,,1471.6,,1015.2,2.0,9.7,7.2,34.9,9.4,33.8,0.0,0.0,0.0,,237.0,,,,27.0,491.0,100.0,2.8,0.0,27.0,13.2,5.2,-0.7,,,
AND,2025-04-07,5.1,14.6,-3.0,,,,54.9,4.3,905.6,,1502.5,,1019.4,1.4,8.6,5.0,31.0,8.2,29.5,0.0,0.0,0.0,,240.0,,,,23.0,497.0,100.0,2.6,0.0,10.0,14.9,6.9,-0.8,,,
AND,2025-04-08,5.9,15.6,-3.2,,,,53.4,4.5,908.0,,1525.6,,1022.0,1.3,8.4,4.7,30.2,8.2,29.5,0.0,0.0,0.0,,244.0,,,,29.0,499.0,100.0,2.7,0.0,5.0,14.1,6.1,-0.9,,,
AND,2025-04-09,7.0,14.9,-1.0,,,,53.0,5.0,906.4,,1512.9,,1020.2,1.7,9.0,6.1,32.4,8.9,32.0,0.0,0.0,0.0,,217.0,,,,60.0,424.0,84.0,2.7,0.0,16.0,13.0,5.0,-0.8,,,
AND,2025-04-10,6.7,15.6,-1.5,,,,55.1,4.9,909.8,,1543.2,,1024.0,1.4,8.7,5.0,31.3,8.6,31.0,0.0,0.0,0.0,,243.0,,,,41.0,511.0,100.0,2.8,0.0,15.0,13.3,5.3,-1.0,,,
AND,2025-04-11,8.7,19.8,-1.8,,,,51.4,5.1,907.1,,1522.3,,1021.0,1.1,8.9,4.0,32.0,8.6,31.0,0.0,0.0,0.0,,250.0,,,,21.0,514.0,100.0,3.0,0.0,14.0,11.3,3.3,-1.1,,,
AND,2025-04-12,10.9,19.7,-0.5,,,,51.3,6.3,901.8,,1479.3,,1015.2,2.4,13.6,8.6,49.0,13.3,47.9,590.0,0.0,0.0,,201.0,,,,64.0,349.0,68.0,3.2,0.0,174.0,9.1,1.1,-0.9,,,
