station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PSI,2025-01-01,0.4,4.9,-2.4,,,,88.1,5.5,986.2,1028.1,,,1026.2,,,,,,,,0.0,0.0,,73.0,,,,32.0,316.0,73.0,,0.0,,19.6,11.6,-0.1,,,
PSI,2025-01-02,3.2,10.9,-2.4,,,,84.3,6.4,976.7,1017.8,,,1016.5,,,,,,,,22.4,22.4,,24.0,,,,19.0,41.0,9.0,,0.0,,16.8,8.8,22.4,,,
PSI,2025-01-03,-0.6,1.7,-5.3,,,,89.4,5.2,982.7,1024.7,,,1022.7,,,,,,,,0.0,0.0,,29.0,,,,24.0,44.0,10.0,,0.0,,20.6,12.6,0.0,,,
PSI,2025-01-04,-3.4,-0.5,-6.4,,,,93.1,4.4,980.1,1022.4,,,1020.0,,,,,,,,23.4,12.1,,29.0,,,,28.0,0.0,0.0,,0.0,,23.4,15.4,12.1,,,
PSI,2025-01-05,0.7,3.5,-0.4,,,,97.6,6.3,966.9,1008.0,,,1006.4,,,,,,,,4.0,15.3,,29.0,,,,27.0,18.0,4.0,,0.0,,19.3,11.3,15.3,,,
PSI,2025-01-06,3.7,11.2,-0.1,,,,94.6,7.6,961.7,1002.1,,,1001.0,,,,,,,,8.5,8.4,,12.0,,,,10.0,15.0,3.0,,0.0,,16.3,8.3,8.4,,,
PSI,2025-01-07,3.6,8.4,-0.8,,,,86.7,6.8,968.5,1009.2,,,1008.0,,,,,,,,3.1,0.9,,41.0,,,,31.0,102.0,23.0,,0.0,,16.4,8.4,0.9,,,
PSI,2025-01-08,7.6,13.7,2.1,,,,85.9,9.0,965.9,1005.9,,,1005.3,,,,,,,,8.5,10.6,,16.0,,,,16.0,1.0,0.0,,0.0,,12.4,4.4,10.6,,,
PSI,2025-01-09,8.1,13.1,1.9,,,,78.1,8.5,967.3,1007.3,,,1006.8,,,,,,,,6.7,6.9,,31.0,,,,25.0,53.0,12.0,,0.0,,11.9,3.9,6.8,,,
PSI,2025-01-10,1.1,3.6,-2.0,,,,83.7,5.5,980.1,1021.7,,,1020.0,,,,,,,,0.0,0.0,,38.0,,,,32.0,31.0,7.0,,0.0,,18.9,10.9,0.0,,,
PSI,2025-01-11,-2.0,3.0,-5.4,,,,85.4,4.5,985.0,1027.3,,,1025.1,,,,,,,,0.0,0.0,,77.0,,,,18.0,384.0,86.0,,0.0,,22.0,14.0,-0.1,,,
PSI,2025-01-12,-1.8,2.6,-6.2,,,,78.0,4.1,995.2,1037.9,,,1035.6,,,,,,,,0.0,0.0,,49.0,,,,28.0,94.0,21.0,,0.0,,21.8,13.8,-0.1,,,
PSI,2025-01-13,-3.1,0.6,-6.4,,,,76.8,3.7,997.3,1040.2,,,1037.7,,,,,,,,0.0,0.0,,82.0,,,,,434.0,97.0,,0.0,,23.1,15.1,-0.2,,,
PSI,2025-01-14,-3.6,1.6,-7.5,,,,84.0,3.9,994.1,1037.1,,,1034.5,,,,,,,,0.0,0.0,,81.0,,,,15.0,460.0,100.0,,0.0,,23.6,15.6,-0.1,,,
PSI,2025-01-15,-0.7,2.9,-7.7,,,,90.5,5.3,991.6,1033.9,,,1031.9,,,,,,,,0.3,0.3,,42.0,,,,34.0,90.0,20.0,,0.0,,20.7,12.7,0.3,,,
PSI,2025-01-16,3.0,4.1,1.9,,,,75.1,5.7,993.3,1035.1,,,1033.6,,,,,,,,0.0,0.0,,21.0,,,,20.0,0.0,0.0,,0.0,,17.0,9.0,0.0,,,
PSI,2025-01-17,1.3,2.3,0.5,,,,79.8,5.4,994.3,1036.4,,,1034.6,,,,,,,,0.0,0.0,,16.0,,,,15.0,0.0,0.0,,0.0,,18.7,10.7,0.0,,,
PSI,2025-01-18,0.3,1.1,-0.6,,,,81.2,5.1,989.3,1031.3,,,1029.4,,,,,,,,0.0,0.0,,26.0,,,,26.0,0.0,0.0,,0.0,,19.7,11.7,0.0,,,
PSI,2025-01-19,-0.5,1.0,-1.5,,,,87.9,5.2,982.3,1024.2,,,1022.2,,,,,,,,0.0,0.0,,25.0,,,,23.0,0.0,0.0,,0.0,,20.5,12.5,0.0,,,
PSI,2025-01-20,-1.2,0.9,-3.2,,,,93.0,5.2,980.2,1022.1,,,1020.0,,,,,,,,0.0,0.0,,34.0,,,,32.0,0.0,0.0,,0.0,,21.2,13.2,0.0,,,
PSI,2025-01-21,-1.0,0.5,-2.2,,,,94.5,5.4,978.4,1020.2,,,1018.2,,,,,,,,0.0,0.0,,24.0,,,,23.0,0.0,0.0,,0.0,,21.0,13.0,0.0,,,
PSI,2025-01-22,-0.6,0.8,-2.1,,,,95.8,5.6,971.8,1013.3,,,1011.4,,,,,,,,3.7,2.4,,14.0,,,,13.0,0.0,0.0,,0.0,,20.6,12.6,2.4,,,
PSI,2025-01-23,3.5,7.3,-0.3,,,,88.6,6.9,972.4,1013.2,,,1012.0,,,,,,,,1.8,3.1,,60.0,,,,35.0,118.0,25.0,,0.0,,16.5,8.5,3.1,,,
PSI,2025-01-24,3.2,8.9,-0.2,,,,87.8,6.7,974.8,1015.8,,,1014.5,,,,,,,,0.0,0.0,,64.0,,,,40.0,206.0,44.0,,0.0,,16.8,8.8,-0.1,,,
PSI,2025-01-25,4.6,14.1,-0.7,,,,88.2,7.4,971.0,1011.7,,,1010.6,,,,,,,,0.7,0.0,,58.0,,,,30.0,173.0,37.0,,0.0,,15.4,7.4,-0.1,,,
PSI,2025-01-26,7.3,10.8,4.7,,,,71.1,7.2,971.5,1011.7,,,1011.0,,,,,,,,5.1,1.1,,93.0,,,,19.0,384.0,81.0,,0.0,,12.7,4.7,0.9,,,
PSI,2025-01-27,6.7,8.7,5.4,,,,94.5,9.3,964.3,1004.3,,,1003.7,,,,,,,,29.2,27.7,,8.0,,,,7.0,0.0,0.0,,0.0,,13.3,5.3,27.7,,,
PSI,2025-01-28,6.8,9.6,5.1,,,,80.6,7.9,962.8,1002.7,,,1002.1,,,,,,,,1.4,6.3,,48.0,,,,41.0,53.0,11.0,,0.0,,13.2,5.2,6.3,,,
PSI,2025-01-29,5.8,11.0,-1.2,,,,74.3,6.7,971.2,1011.6,,,1010.8,,,,,,,,0.0,1.3,,77.0,,,,34.0,288.0,61.0,,0.0,,14.2,6.2,1.2,,,
PSI,2025-01-30,3.0,7.4,-1.7,,,,92.9,7.1,977.7,1018.8,,,1017.5,,,,,,,,0.7,0.4,,43.0,,,,36.0,29.0,6.0,,0.0,,17.0,9.0,0.4,,,
PSI,2025-01-31,4.7,5.6,3.5,,,,84.8,7.3,987.0,1028.3,,,1027.1,,,,,,,,0.3,0.6,,31.0,,,,30.0,0.0,0.0,,0.0,,15.3,7.3,0.6,,,
PSI,2025-02-01,2.5,3.6,1.7,,,,77.6,5.7,986.9,1028.6,,,1027.0,,,,,,,,0.0,0.0,,16.0,,,,16.0,0.0,0.0,,0.0,,17.5,9.5,0.0,,,
PSI,2025-02-02,2.1,3.1,1.4,,,,84.0,6.0,984.0,1025.6,,,1024.0,,,,,,,,0.0,0.0,,16.0,,,,16.0,0.0,0.0,,0.0,,17.9,9.9,0.0,,,
PSI,2025-02-03,1.6,2.1,0.8,,,,85.6,5.9,987.4,1029.1,,,1027.5,,,,,,,,0.0,0.0,,20.0,,,,19.0,0.0,0.0,,0.0,,18.4,10.4,0.0,,,
PSI,2025-02-04,0.0,3.4,-4.2,,,,86.5,5.3,990.1,1032.2,,,1030.3,,,,,,,,0.0,0.0,,60.0,,,,39.0,174.0,34.0,,0.0,,20.0,12.0,-0.1,,,
PSI,2025-02-05,-1.4,0.8,-4.5,,,,95.9,5.3,996.7,1039.4,,,1037.2,,,,,,,,0.0,0.0,,38.0,,,,37.0,0.0,0.0,,0.0,,21.4,13.4,0.0,,,
PSI,2025-02-06,1.5,3.3,-0.9,,,,88.3,6.0,993.5,1035.6,,,1033.8,,,,,,,,0.0,0.0,,16.0,,,,15.0,0.0,0.0,,0.0,,18.5,10.5,0.0,,,
PSI,2025-02-07,2.0,6.7,-2.1,,,,79.4,5.5,983.5,1025.1,,,1023.5,,,,,,,,0.0,0.0,,100.0,,,,55.0,251.0,48.0,,0.0,,18.0,10.0,-0.1,,,
PSI,2025-02-08,1.3,9.5,-3.5,,,,83.4,5.5,981.7,1023.3,,,1021.7,,,,,,,,0.0,0.0,,107.0,,,,31.0,406.0,77.0,,0.0,,18.7,10.7,-0.2,,,
PSI,2025-02-09,3.5,9.3,-1.3,,,,84.1,6.5,986.1,1027.6,,,1026.2,,,,,,,,0.0,0.0,,100.0,,,,34.0,341.0,64.0,,0.0,,16.5,8.5,-0.1,,,
PSI,2025-02-10,3.0,6.6,-1.5,,,,93.6,7.1,983.3,1024.7,,,1023.3,,,,,,,,12.6,11.0,,38.0,,,,37.0,1.0,0.0,,0.0,,17.0,9.0,11.0,,,
PSI,2025-02-11,5.6,6.8,4.1,,,,97.7,8.9,980.7,1021.6,,,1020.6,,,,,,,,10.8,12.3,,20.0,,,,19.0,0.0,0.0,,0.0,,14.4,6.4,12.3,,,
PSI,2025-02-12,7.6,10.2,5.8,,,,93.9,9.8,977.9,1018.3,,,1017.7,,,,,,,,1.3,1.0,,40.0,,,,38.0,3.0,1.0,,0.0,,12.4,4.4,1.0,,,
PSI,2025-02-13,5.1,7.9,1.0,,,,91.2,8.1,977.2,1018.0,,,1016.9,,,,,,,,9.1,7.4,,33.0,,,,29.0,16.0,3.0,,0.0,,14.9,6.9,7.4,,,
PSI,2025-02-14,0.0,2.7,-2.9,,,,82.7,5.1,982.9,1024.7,,,1022.8,,,,,,,,0.0,2.1,,41.0,,,,40.0,5.0,1.0,,0.0,,20.0,12.0,2.1,,,
PSI,2025-02-15,-1.3,2.3,-4.8,,,,80.9,4.5,981.1,1023.0,,,1021.0,,,,,,,,0.0,0.0,,112.0,,,,44.0,309.0,57.0,,0.0,,21.3,13.3,-0.2,,,
PSI,2025-02-16,0.4,3.6,-2.3,,,,81.9,5.1,977.3,1018.8,,,1017.1,,,,,,,,0.0,0.0,,76.0,,,,70.0,14.0,3.0,,0.0,,19.6,11.6,-0.1,,,
PSI,2025-02-17,1.0,2.0,0.3,,,,76.1,5.0,980.4,1022.0,,,1020.3,,,,,,,,0.0,0.0,,30.0,,,,29.0,0.0,0.0,,0.0,,19.0,11.0,-0.1,,,
PSI,2025-02-18,0.2,2.5,-2.7,,,,77.9,4.8,982.5,1024.3,,,1022.5,,,,,,,,0.0,0.0,,36.0,,,,35.0,0.0,0.0,,0.0,,19.8,11.8,-0.1,,,
PSI,2025-02-19,0.1,5.0,-3.0,,,,77.5,4.8,984.4,1026.3,,,1024.4,,,,,,,,0.0,0.0,,92.0,,,,53.0,195.0,35.0,,0.0,,19.9,11.9,-0.2,,,
PSI,2025-02-20,1.8,10.1,-2.4,,,,91.3,6.4,987.2,1028.9,,,1027.3,,,,,,,,0.0,0.0,,65.0,,,,37.0,165.0,29.0,,0.0,,18.2,10.2,-0.1,,,
PSI,2025-02-21,3.3,11.2,-1.1,,,,94.5,7.4,984.4,1025.8,,,1024.4,,,,,,,,0.0,0.0,,97.0,,,,56.0,189.0,33.0,,0.0,,16.7,8.7,-0.1,,,
PSI,2025-02-22,7.3,14.7,0.5,,,,83.6,8.4,982.1,1022.8,,,1022.0,,,,,,,,0.0,0.0,,92.0,,,,69.0,94.0,16.0,,0.0,,12.7,4.7,-0.1,,,
PSI,2025-02-23,7.7,9.8,4.9,,,,93.9,9.9,989.8,1030.8,,,1030.0,,,,,,,,2.0,2.0,,37.0,,,,37.0,0.0,0.0,,0.0,,12.3,4.3,2.0,,,
PSI,2025-02-24,7.7,11.7,4.9,,,,91.5,9.6,985.2,1025.9,,,1025.2,,,,,,,,0.0,0.0,,50.0,,,,49.0,0.0,0.0,,0.0,,12.3,4.3,0.0,,,
PSI,2025-02-25,7.1,9.7,5.2,,,,92.0,9.3,976.1,1016.5,,,1015.8,,,,,,,,6.4,3.5,,35.0,,,,31.0,36.0,6.0,,0.0,,12.9,4.9,3.5,,,
PSI,2025-02-26,4.3,7.6,-1.3,,,,84.6,7.0,980.2,1021.3,,,1020.1,,,,,,,,1.6,4.2,,48.0,,,,45.0,8.0,1.0,,0.0,,15.7,7.7,4.1,,,
PSI,2025-02-27,3.0,9.2,-1.5,,,,89.6,6.8,980.4,1021.7,,,1020.3,,,,,,,,1.2,1.5,,72.0,,,,59.0,53.0,9.0,,0.0,,17.0,9.0,1.4,,,
PSI,2025-02-28,2.8,7.3,-1.7,,,,83.4,6.1,983.4,1024.8,,,1023.4,,,,,,,,0.0,0.0,,95.0,,,,59.0,145.0,24.0,,0.0,,17.2,9.2,-0.2,,,
PSI,2025-03-01,4.4,6.1,2.8,,,,68.5,5.7,986.5,1027.8,,,1026.6,,,,,,,,0.0,0.0,,63.0,,,,59.0,41.0,7.0,,0.0,,15.6,7.6,-0.2,,,
PSI,2025-03-02,3.7,10.4,-2.1,,,,73.8,5.7,989.3,1030.8,,,1029.4,,,,,,,,0.0,0.0,,136.0,,,,38.0,392.0,65.0,,0.0,,16.3,8.3,-0.5,,,
PSI,2025-03-03,2.2,12.1,-3.2,,,,81.5,5.6,987.7,1029.4,,,1027.9,,,,,,,,0.0,0.0,,168.0,,,,35.0,576.0,94.0,,0.0,,17.8,9.8,-0.5,,,
PSI,2025-03-04,3.1,14.6,-3.4,,,,78.6,5.7,985.9,1027.4,,,1026.0,,,,,,,,0.0,0.0,,170.0,,,,35.0,602.0,98.0,,0.0,,16.9,8.9,-0.6,,,
PSI,2025-03-05,3.8,16.2,-3.0,,,,77.3,5.9,985.4,1026.7,,,1025.4,,,,,,,,0.0,0.0,,175.0,,,,32.0,612.0,99.0,,0.0,,16.2,8.2,-0.7,,,
PSI,2025-03-06,5.2,17.6,-2.6,,,,75.4,6.2,982.3,1023.3,,,1022.2,,,,,,,,0.0,0.0,,177.0,,,,35.0,617.0,100.0,,0.0,,14.8,6.8,-0.8,,,
PSI,2025-03-07,5.2,16.9,-2.1,,,,73.0,5.9,979.0,1019.9,,,1018.8,,,,,,,,0.0,0.0,,178.0,,,,37.0,620.0,100.0,,0.0,,14.8,6.8,-0.9,,,
PSI,2025-03-08,5.7,17.8,-2.6,,,,68.5,5.6,973.1,1013.6,,,1012.7,,,,,,,,0.0,0.0,,179.0,,,,35.0,628.0,100.0,,0.0,,14.3,6.3,-1.1,,,
PSI,2025-03-09,7.5,20.1,-1.5,,,,66.7,6.2,964.7,1004.7,,,1004.1,,,,,,,,0.0,0.0,,163.0,,,,51.0,489.0,78.0,,0.0,,12.5,4.5,-0.9,,,
PSI,2025-03-10,7.4,13.3,1.1,,,,80.8,8.3,963.7,1003.7,,,1003.1,,,,,,,,0.1,0.1,,79.0,,,,63.0,101.0,16.0,,0.0,,12.6,4.6,-0.1,,,
PSI,2025-03-11,7.5,16.1,-0.3,,,,77.8,7.8,963.2,1003.1,,,1002.5,,,,,,,,0.0,0.0,,153.0,,,,64.0,318.0,50.0,,0.0,,12.5,4.5,-0.5,,,
PSI,2025-03-12,6.4,9.3,2.4,,,,89.8,8.6,958.8,998.6,,,998.0,,,,,,,,3.5,2.3,,71.0,,,,65.0,10.0,2.0,,0.0,,13.6,5.6,2.2,,,
PSI,2025-03-13,5.7,10.6,2.7,,,,82.3,7.5,958.2,998.1,,,997.3,,,,,,,,1.9,3.1,,116.0,,,,66.0,166.0,26.0,,0.0,,14.3,6.3,2.8,,,
PSI,2025-03-14,4.7,8.9,-0.7,,,,70.4,5.9,965.1,1005.4,,,1004.5,,,,,,,,0.0,0.0,,144.0,,,,104.0,137.0,21.0,,0.0,,15.3,7.3,-0.4,,,
PSI,2025-03-15,6.1,7.8,4.4,,,,72.4,6.8,968.9,1009.2,,,1008.4,,,,,,,,0.7,0.2,,23.0,,,,23.0,0.0,0.0,,0.0,,13.9,5.9,0.0,,,
PSI,2025-03-16,4.2,5.7,2.9,,,,92.1,7.6,976.3,1017.2,,,1016.0,,,,,,,,6.0,6.5,,37.0,,,,36.0,0.0,0.0,,0.0,,15.8,7.8,6.4,,,
PSI,2025-03-17,5.7,10.2,2.2,,,,69.2,6.1,982.6,1023.5,,,1022.5,,,,,,,,0.0,0.0,,191.0,,,,76.0,396.0,59.0,,0.0,,14.3,6.3,-0.9,,,
PSI,2025-03-18,3.3,11.1,-1.9,,,,66.6,4.9,984.8,1026.3,,,1024.9,,,,,,,,0.0,0.0,,216.0,,,,29.0,674.0,100.0,,0.0,,16.7,8.7,-1.6,,,
PSI,2025-03-19,4.5,16.7,-3.6,,,,70.8,5.4,986.2,1027.5,,,1026.3,,,,,,,,0.0,0.0,,218.0,,,,28.0,678.0,100.0,,0.0,,15.5,7.5,-1.4,,,
PSI,2025-03-20,7.1,19.8,-1.3,,,,72.3,6.7,984.3,1025.1,,,1024.3,,,,,,,,0.0,0.0,,183.0,,,,47.0,429.0,63.0,,0.0,,12.9,4.9,-1.0,,,
PSI,2025-03-21,9.1,18.4,0.5,,,,71.2,7.7,974.9,1015.0,,,1014.6,,,,,,,,0.0,0.0,,138.0,,,,113.0,53.0,8.0,,0.0,,10.9,2.9,-0.3,,,
PSI,2025-03-22,12.4,21.1,5.3,,,,63.5,8.5,965.3,1004.5,,,1004.7,,,,,,,,0.0,0.0,,187.0,,,,77.0,441.0,64.0,,0.0,,0.0,0.0,-1.3,,,
PSI,2025-03-23,10.8,15.3,7.1,,,,78.7,10.0,966.8,1006.4,,,1006.3,,,,,,,,5.8,2.0,,104.0,,,,79.0,112.0,16.0,,0.0,,9.2,1.2,1.7,,,
PSI,2025-03-24,9.7,15.3,6.8,,,,88.8,10.6,974.2,1014.1,,,1013.9,,,,,,,,0.9,4.7,,120.0,,,,68.0,215.0,31.0,,0.0,,10.3,2.3,4.4,,,
PSI,2025-03-25,9.5,14.1,6.3,,,,89.6,10.5,979.3,1019.5,,,1019.1,,,,,,,,2.3,2.3,,125.0,,,,83.0,156.0,23.0,,0.0,,10.5,2.5,2.1,,,
PSI,2025-03-26,9.3,13.2,6.4,,,,88.6,10.3,980.1,1020.4,,,1020.0,,,,,,,,0.7,0.7,,99.0,,,,86.0,35.0,5.0,,0.0,,10.7,2.7,0.6,,,
PSI,2025-03-27,8.6,11.9,1.7,,,,73.0,8.0,978.3,1018.6,,,1018.1,,,,,,,,0.1,0.1,,126.0,,,,71.0,162.0,23.0,,0.0,,11.4,3.4,-0.5,,,
PSI,2025-03-28,8.3,12.8,2.0,,,,77.8,8.3,972.4,1012.5,,,1012.1,,,,,,,,1.1,0.0,,146.0,,,,91.0,151.0,22.0,,0.0,,11.7,3.7,-0.5,,,
PSI,2025-03-29,8.8,12.6,6.4,,,,84.8,9.6,975.6,1015.8,,,1015.3,,,,,,,,2.2,3.3,,84.0,,,,78.0,11.0,2.0,,0.0,,11.2,3.2,3.1,,,
PSI,2025-03-30,9.3,15.4,1.8,,,,69.3,7.6,980.7,1021.0,,,1020.6,,,,,,,,0.0,0.0,,198.0,,,,97.0,413.0,58.0,,0.0,,10.7,2.7,-1.2,,,
PSI,2025-03-31,8.3,12.5,0.9,,,,62.9,6.7,983.3,1023.9,,,1023.3,,,,,,,,0.0,0.0,,146.0,,,,109.0,100.0,14.0,,0.0,,11.7,3.7,-0.6,,,
PSI,2025-04-01,7.2,12.7,-0.8,,,,64.1,6.2,979.5,1020.0,,,1019.3,,,,,,,,0.0,0.0,,215.0,,,,82.0,487.0,68.0,,0.0,,12.8,4.8,-1.7,,,
PSI,2025-04-02,12.2,19.0,6.5,,,,55.7,7.7,976.3,1016.0,,,1016.1,,,,,,,,0.0,0.0,,247.0,,,,48.0,685.0,95.0,,0.0,,0.0,0.0,-2.7,,,
PSI,2025-04-03,10.9,21.0,2.2,,,,66.5,7.9,980.7,1020.8,,,1020.6,,,,,,,,0.0,0.0,,248.0,,,,41.0,701.0,97.0,,0.0,,9.1,1.1,-2.1,,,
PSI,2025-04-04,11.5,22.3,1.8,,,,65.9,8.0,977.5,1017.4,,,1017.3,,,,,,,,0.0,0.0,,252.0,,,,32.0,727.0,100.0,,0.0,,8.5,0.5,-2.3,,,
PSI,2025-04-05,12.6,22.2,1.9,,,,60.9,8.0,974.2,1013.8,,,1013.9,,,,,,,,0.0,0.0,,252.0,,,,37.0,686.0,94.0,,0.0,,0.0,0.0,-2.5,,,
PSI,2025-04-06,8.7,13.7,-0.1,,,,42.3,4.6,979.0,1019.4,,,1018.9,,,,,,,,0.0,0.0,,268.0,,,,33.0,735.0,100.0,,0.0,,11.3,3.3,-3.9,,,
PSI,2025-04-07,6.3,15.3,-2.2,,,,49.2,4.2,982.0,1022.9,,,1021.9,,,,,,,,0.0,0.0,,269.0,,,,34.0,739.0,100.0,,0.0,,13.7,5.7,-3.5,,,
PSI,2025-04-08,7.3,17.3,-1.6,,,,58.4,5.3,983.7,1024.4,,,1023.6,,,,,,,,0.0,0.0,,269.0,,,,49.0,738.0,100.0,,0.0,,12.7,4.7,-3.0,,,
PSI,2025-04-09,8.5,18.2,-0.7,,,,62.6,6.3,981.8,1022.3,,,1021.7,,,,,,,,0.0,0.0,,243.0,,,,61.0,578.0,78.0,,0.0,,11.5,3.5,-2.2,,,
PSI,2025-04-10,9.8,19.7,-0.1,,,,61.8,6.7,984.5,1024.9,,,1024.5,,,,,,,,0.0,0.0,,262.0,,,,46.0,713.0,96.0,,0.0,,10.2,2.2,-2.7,,,
PSI,2025-04-11,10.8,22.5,0.8,,,,60.4,6.7,980.5,1020.6,,,1020.4,,,,,,,,0.0,0.0,,270.0,,,,38.0,747.0,100.0,,0.0,,9.2,1.2,-2.9,,,
PSI,2025-04-12,12.5,21.4,1.8,,,,62.5,8.3,972.1,1011.7,,,1011.8,,,,,,,,0.0,0.0,,225.0,,,,72.0,521.0,70.0,,0.0,,0.0,0.0,-2.1,,,
PSI,2025-04-13,13.1,18.1,9.2,,,,80.8,12.1,970.8,1010.2,,,1010.4,,,,,,,,8.6,4.2,,114.0,,,,96.0,66.0,9.0,,0.0,,0.0,0.0,3.9,,,
PSI,2025-04-14,14.4,20.9,9.3,,,,79.5,12.6,968.6,1007.7,,,1008.1,,,,,,,,0.1,4.5,,194.0,,,,96.0,341.0,45.0,,0.0,,0.0,0.0,3.6,,,
PSI,2025-04-15,13.2,20.3,7.1,,,,81.3,12.1,963.1,1002.1,,,1002.4,,,,,,,,0.7,0.7,,152.0,,,,78.0,251.0,33.0,,0.0,,0.0,0.0,0.0,,,
PSI,2025-04-16,10.0,15.3,6.9,,,,86.7,10.6,968.6,1008.3,,,1008.0,,,,,,,,3.5,2.6,,125.0,,,,88.0,201.0,26.0,,0.0,,10.0,2.0,2.2,,,
PSI,2025-04-17,8.7,10.7,6.9,,,,86.8,9.7,970.0,1010.0,,,1009.6,,,,,,,,0.3,1.2,,75.0,,,,73.0,0.0,0.0,,0.0,,11.3,3.3,1.0,,,
PSI,2025-04-18,7.3,12.1,1.2,,,,79.5,8.0,974.9,1015.3,,,1014.6,,,,,,,,0.0,0.0,,138.0,,,,110.0,144.0,19.0,,0.0,,12.7,4.7,-0.5,,,
PSI,2025-04-19,10.4,22.4,-0.3,,,,73.4,8.7,968.4,1008.1,,,1007.9,,,,,,,,0.0,0.0,,270.0,,,,78.0,608.0,79.0,,0.0,,9.6,1.6,-1.9,,,
PSI,2025-04-20,9.5,14.4,3.8,,,,79.1,9.1,969.2,1009.0,,,1008.7,,,,,,,,0.6,0.5,,172.0,,,,87.0,418.0,54.0,,0.0,,10.5,2.5,-0.6,,,
PSI,2025-04-21,10.2,16.8,3.9,,,,80.3,9.7,974.3,1014.2,,,1014.0,,,,,,,,0.3,0.4,,193.0,,,,125.0,276.0,36.0,,0.0,,9.8,1.8,-0.4,,,
PSI,2025-04-22,11.8,19.3,4.6,,,,72.2,9.4,978.5,1018.4,,,1018.3,,,,,,,,0.0,0.0,,228.0,,,,95.0,468.0,60.0,,0.0,,8.2,0.2,-1.6,,,
PSI,2025-04-23,10.8,19.7,3.6,,,,82.1,10.4,976.1,1016.0,,,1015.9,,,,,,,,4.9,4.9,,203.0,,,,66.0,411.0,53.0,,0.0,,9.2,1.2,3.9,,,
PSI,2025-04-24,10.1,13.6,8.4,,,,87.8,10.8,978.1,1018.2,,,1017.9,,,,,,,,6.3,3.4,,104.0,,,,97.0,6.0,1.0,,0.0,,9.9,1.9,3.2,,,
PSI,2025-04-25,10.3,14.5,8.0,,,,92.3,11.5,978.2,1018.3,,,1018.0,,,,,,,,11.2,14.1,,132.0,,,,85.0,166.0,21.0,,0.0,,9.7,1.7,13.8,,,
PSI,2025-04-26,11.3,16.5,6.6,,,,81.9,10.8,977.8,1017.7,,,1017.6,,,,,,,,0.0,0.0,,137.0,,,,99.0,131.0,17.0,,0.0,,8.7,0.7,-0.5,,,
PSI,2025-04-27,12.0,19.5,4.8,,,,79.2,10.8,982.0,1021.9,,,1021.9,,,,,,,,0.0,0.0,,279.0,,,,92.0,676.0,86.0,,0.0,,8.0,0.0,-1.8,,,
PSI,2025-04-28,14.4,23.8,5.5,,,,72.7,11.2,983.9,1023.6,,,1023.9,,,,,,,,0.0,0.0,,283.0,,,,66.0,713.0,90.0,,0.0,,0.0,0.0,-2.3,,,
PSI,2025-04-29,15.8,25.7,6.7,,,,67.4,11.0,983.3,1022.7,,,1023.2,,,,,,,,0.0,0.0,,300.0,,,,42.0,792.0,100.0,,0.0,,0.0,0.0,-3.0,,,
PSI,2025-04-30,15.8,26.2,6.5,,,,66.8,10.6,981.8,1021.2,,,1021.7,,,,,,,,0.0,0.0,,311.0,,,,37.0,788.0,99.0,,0.0,,0.0,0.0,-3.1,,,
PSI,2025-05-01,16.1,27.2,6.3,,,,68.3,11.2,980.2,1019.5,,,1020.1,,,,,,,,0.0,0.0,,308.0,,,,40.0,799.0,100.0,,0.0,,0.0,0.0,-3.0,,,
PSI,2025-05-02,17.5,28.2,6.8,,,,69.2,12.7,978.0,1017.0,,,1017.8,,,,,,,,3.8,0.0,,298.0,,,,66.0,722.0,90.0,,0.0,,0.0,0.0,-2.7,,,
PSI,2025-05-03,17.2,23.3,13.1,,,,78.4,14.9,974.1,1013.0,,,1013.8,,,,,,,,6.6,9.5,,197.0,,,,87.0,337.0,42.0,,0.0,,0.0,0.0,8.4,,,
PSI,2025-05-04,13.5,18.4,10.1,,,,87.0,13.5,970.3,1009.5,,,1009.8,,,,,,,,11.4,7.0,,90.0,,,,68.0,82.0,10.0,,0.0,,0.0,0.0,6.7,,,
PSI,2025-05-05,8.8,10.0,7.2,,,,85.8,9.7,971.0,1010.9,,,1010.5,,,,,,,,3.9,9.2,,74.0,,,,73.0,0.0,0.0,,0.0,,11.2,3.2,9.0,,,
PSI,2025-05-06,9.6,12.4,7.4,,,,74.5,8.8,974.6,1014.7,,,1014.3,,,,,,,,0.0,0.0,,71.0,,,,70.0,0.0,0.0,,0.0,,10.4,2.4,-0.3,,,
PSI,2025-05-07,10.2,14.9,4.0,,,,73.6,8.9,974.4,1014.3,,,1014.1,,,,,,,,0.0,0.0,,121.0,,,,116.0,12.0,1.0,,0.0,,9.8,1.8,-0.4,,,
PSI,2025-05-08,11.6,17.2,5.5,,,,71.4,9.4,973.8,1013.5,,,1013.5,,,,,,,,0.0,0.0,,167.0,,,,109.0,137.0,17.0,,0.0,,8.4,0.4,-0.8,,,
