station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SPF,2025-01-01,0.2,5.4,-4.0,,,,71.6,4.4,938.2,,1529.6,,1025.5,2.5,6.2,9.0,22.3,6.0,21.6,,0.0,0.0,5.0,73.0,,,,,,,0.5,0.0,208.0,19.8,11.8,,,,
SPF,2025-01-02,3.4,8.6,-2.3,,,,69.2,5.2,929.5,,1464.4,,1016.1,3.4,16.1,12.2,58.0,14.8,53.3,,19.5,18.4,4.0,41.0,,,,,,,1.0,0.0,222.0,16.6,8.6,,,,
SPF,2025-01-03,-2.5,0.4,-9.4,,,,98.0,5.1,933.6,,1483.0,,1020.5,1.3,7.7,4.7,27.7,7.5,27.0,,0.0,1.1,7.0,67.0,,,,,,,-0.1,0.0,146.0,22.5,14.5,,,,
SPF,2025-01-04,-5.8,0.6,-12.3,,,,95.1,3.9,930.7,,1449.8,,1017.4,1.1,4.8,4.0,17.3,4.7,16.9,,9.0,3.9,5.0,66.0,,,,,,,0.1,0.0,196.0,25.8,17.8,,,,
SPF,2025-01-05,3.1,6.2,0.3,,,,99.3,7.6,920.5,,1386.2,,1006.4,2.1,6.4,7.6,23.0,6.3,22.7,,0.4,5.5,3.0,50.0,,,,,,,0.2,0.0,201.0,16.9,8.9,,,,
SPF,2025-01-06,3.8,8.4,0.6,,,,92.7,7.4,915.8,,1346.8,,1001.3,2.6,14.5,9.4,52.2,14.3,51.5,,14.1,14.1,0.0,25.0,,,,,,,0.5,0.0,211.0,16.2,8.2,,,,
SPF,2025-01-07,2.9,6.0,0.2,,,,76.4,5.7,921.8,,1397.1,,1007.8,3.2,17.1,11.5,61.6,16.5,59.4,,3.0,0.0,0.0,47.0,,,,,,,0.7,0.0,222.0,17.1,9.1,,,,
SPF,2025-01-08,6.1,12.0,0.2,,,,85.3,8.0,920.2,,1390.9,,1006.1,3.4,11.8,12.2,42.5,11.2,40.3,,4.5,7.0,0.0,21.0,,,,,,,0.8,0.0,225.0,13.9,5.9,,,,
SPF,2025-01-09,6.1,11.6,0.0,,,,78.0,7.2,921.1,,1398.2,,1007.1,3.8,17.8,13.7,64.1,17.0,61.2,,4.9,5.4,0.0,28.0,,,,,,,1.0,0.0,218.0,13.9,5.9,,,,
SPF,2025-01-10,-0.4,0.9,-1.4,,,,87.0,5.2,931.3,,1470.0,,1018.0,1.4,5.6,5.0,20.2,5.4,19.4,,2.8,2.3,0.0,24.0,,,,,,,0.4,0.0,360.0,20.4,12.4,,,,
SPF,2025-01-11,-2.4,-0.6,-7.9,,,,91.8,4.8,935.0,,1495.1,,1022.0,2.0,6.7,7.2,24.1,6.5,23.4,,0.0,0.5,2.0,36.0,,,,,,,0.1,0.0,34.0,22.4,14.4,,,,
SPF,2025-01-12,-3.7,-2.0,-6.9,,,,84.5,3.9,944.3,,1568.4,,1032.0,3.8,10.0,13.7,36.0,9.8,35.3,,0.0,0.0,1.0,63.0,,,,,,,0.3,0.0,30.0,23.7,15.7,,,,
SPF,2025-01-13,-4.5,-3.5,-6.3,,,,86.6,3.8,945.7,,1576.7,,1033.5,5.1,12.3,18.4,44.3,12.0,43.2,,0.0,0.0,1.0,43.0,,,,,,,0.3,0.0,31.0,24.5,16.5,,,,
SPF,2025-01-14,-6.0,-2.3,-9.2,,,,94.2,3.7,943.8,,1556.7,,1031.4,1.3,7.8,4.7,28.1,7.6,27.4,,0.0,0.0,1.0,70.0,,,,,,,0.1,0.0,158.0,26.0,18.0,,,,
SPF,2025-01-15,-2.1,2.7,-9.0,,,,93.3,4.9,941.4,,1549.2,,1028.9,2.8,10.2,10.1,36.7,9.8,35.3,,0.0,0.0,1.0,67.0,,,,,,,0.2,0.0,39.0,22.1,14.1,,,,
SPF,2025-01-16,-0.5,0.2,-2.0,,,,90.7,5.3,943.2,,1568.7,,1030.8,3.5,10.2,12.6,36.7,9.8,35.3,,0.0,0.0,0.0,29.0,,,,,,,0.3,0.0,38.0,20.5,12.5,,,,
SPF,2025-01-17,-2.6,-0.8,-4.7,,,,95.7,4.9,944.4,,1572.3,,1032.1,2.0,7.0,7.2,25.2,6.8,24.5,,0.0,0.0,0.0,33.0,,,,,,,0.2,0.0,163.0,22.6,14.6,,,,
SPF,2025-01-18,-3.0,1.6,-4.8,,,,94.5,4.6,939.4,,1529.5,,1026.7,1.4,5.3,5.0,19.1,5.2,18.7,,0.0,0.0,0.0,82.0,,,,,,,0.2,0.0,153.0,23.0,15.0,,,,
SPF,2025-01-19,-2.2,5.4,-6.6,,,,95.8,5.1,933.0,,1478.8,,1019.8,1.0,4.5,3.6,16.2,4.3,15.5,,0.0,0.0,0.0,82.0,,,,,,,0.2,0.0,225.0,22.2,14.2,,,,
SPF,2025-01-20,0.6,8.4,-3.5,,,,85.2,5.3,931.1,,1471.2,,1017.8,1.4,5.8,5.0,20.9,5.5,19.8,,0.0,0.0,0.0,79.0,,,,,,,0.5,0.0,220.0,19.4,11.4,,,,
SPF,2025-01-21,0.0,6.8,-3.2,,,,86.1,5.2,929.3,,1453.6,,1015.8,1.6,5.4,5.8,19.4,5.2,18.7,,0.0,0.0,0.0,85.0,,,,,,,0.4,0.0,221.0,20.0,12.0,,,,
SPF,2025-01-22,0.2,4.6,-3.6,,,,92.7,5.8,923.3,,1403.7,,1009.5,1.0,3.4,3.6,12.2,3.3,11.9,,0.5,0.0,0.0,31.0,,,,,,,0.4,0.0,202.0,19.8,11.8,,,,
SPF,2025-01-23,3.0,5.2,0.6,,,,95.7,7.3,925.2,,1426.6,,1011.4,2.3,13.8,8.3,49.7,13.2,47.5,,6.8,7.3,0.0,29.0,,,,,,,0.3,0.0,211.0,17.0,9.0,,,,
SPF,2025-01-24,3.2,9.4,-1.1,,,,83.7,6.3,927.7,,1448.6,,1014.1,1.7,6.3,6.1,22.7,6.2,22.3,,0.0,0.0,0.0,64.0,,,,,,,0.6,0.0,200.0,16.8,8.8,,,,
SPF,2025-01-25,5.7,12.8,0.8,,,,68.6,6.2,924.7,,1428.9,,1010.9,1.9,10.6,6.8,38.2,10.3,37.1,,4.7,0.0,0.0,73.0,,,,,,,0.9,0.0,208.0,14.3,6.3,,,,
SPF,2025-01-26,4.7,8.3,0.9,,,,73.4,6.2,924.6,,1425.9,,1010.8,3.0,18.9,10.8,68.0,18.3,65.9,,1.5,4.7,0.0,89.0,,,,,,,0.8,0.0,207.0,15.3,7.3,,,,
SPF,2025-01-27,4.1,8.3,1.5,,,,96.9,8.0,918.0,,1367.0,,1003.7,1.7,15.6,6.1,56.2,15.0,54.0,,49.4,37.2,0.0,23.0,,,,,,,0.5,0.0,212.0,15.9,7.9,,,,
SPF,2025-01-28,4.0,6.9,1.6,,,,87.2,7.0,916.5,,1353.5,,1002.1,3.1,9.9,11.2,35.6,9.8,35.3,,2.2,15.8,0.0,54.0,,,,,,,0.6,0.0,218.0,16.0,8.0,,,,
SPF,2025-01-29,4.2,7.8,-1.7,,,,75.6,6.1,924.3,,1421.9,,1010.5,3.4,15.2,12.2,54.7,15.0,54.0,,0.0,0.1,0.0,81.0,,,,,,,0.7,0.0,213.0,15.8,7.8,,,,
SPF,2025-01-30,3.3,7.8,-0.3,,,,82.9,6.3,929.8,,1467.2,,1016.4,1.5,5.9,5.4,21.2,5.7,20.5,,0.9,0.2,0.0,54.0,,,,,,,0.6,0.0,180.0,16.7,8.7,,,,
SPF,2025-01-31,2.1,3.2,0.8,,,,99.2,7.1,937.9,,1532.5,,1025.1,3.0,8.0,10.8,28.8,7.8,28.1,,2.2,2.9,0.0,30.0,,,,,,,0.3,0.0,28.0,17.9,9.9,,,,
SPF,2025-02-01,0.1,0.8,-0.8,,,,98.7,6.1,937.2,,1520.5,,1024.3,2.7,7.7,9.7,27.7,7.3,26.3,,0.0,0.0,0.0,20.0,,,,,,,0.3,0.0,28.0,19.9,11.9,,,,
SPF,2025-02-02,-0.7,0.9,-2.3,,,,98.2,5.7,934.8,,1498.3,,1021.8,1.3,5.8,4.7,20.9,5.7,20.5,,0.0,0.0,0.0,61.0,,,,,,,0.3,0.0,90.0,20.7,12.7,,,,
SPF,2025-02-03,-1.2,1.3,-2.8,,,,98.8,5.5,937.9,,1522.5,,1025.1,1.2,8.4,4.3,30.2,8.3,29.9,,0.0,0.0,0.0,59.0,,,,,,,0.3,0.0,27.0,21.2,13.2,,,,
SPF,2025-02-04,-1.7,4.0,-5.5,,,,94.6,5.1,940.6,,1543.5,,1028.0,1.2,4.5,4.3,16.2,4.4,15.8,,0.0,0.0,0.0,112.0,,,,,,,0.4,0.0,207.0,21.7,13.7,,,,
SPF,2025-02-05,-1.7,5.9,-6.2,,,,83.2,4.4,946.4,,1591.8,,1034.2,1.5,7.5,5.4,27.0,7.2,25.9,,0.0,0.0,0.0,114.0,,,,,,,0.6,0.0,56.0,21.7,13.7,,,,
SPF,2025-02-06,-2.2,-0.9,-3.9,,,,94.9,4.9,943.6,,1567.1,,1031.3,2.3,6.8,8.3,24.5,6.5,23.4,,0.0,0.0,0.0,23.0,,,,,,,0.3,0.0,45.0,22.2,14.2,,,,
SPF,2025-02-07,-1.4,1.6,-3.2,,,,92.7,5.1,934.5,,1493.4,,1021.4,1.3,5.4,4.7,19.4,5.2,18.7,,0.0,0.0,0.0,55.0,,,,,,,0.4,0.0,180.0,21.4,13.4,,,,
SPF,2025-02-08,-0.6,6.4,-4.8,,,,90.0,5.2,933.2,,1484.9,,1020.0,0.8,2.9,2.9,10.4,2.8,10.1,,0.0,0.0,0.0,58.0,,,,,,,0.5,0.0,211.0,20.6,12.6,,,,
SPF,2025-02-09,1.0,7.0,-2.0,,,,90.8,5.9,937.6,,1526.6,,1024.8,1.5,7.1,5.4,25.6,7.0,25.2,,0.0,0.0,0.0,108.0,,,,,,,0.6,0.0,45.0,19.0,11.0,,,,
SPF,2025-02-10,2.3,7.0,-1.5,,,,92.4,6.6,934.8,,1506.9,,1021.8,1.1,4.5,4.0,16.2,4.4,15.8,,0.8,0.8,0.0,56.0,,,,,,,0.5,0.0,270.0,17.7,9.7,,,,
SPF,2025-02-11,4.8,7.8,2.3,,,,97.7,8.4,932.9,,1497.8,,1019.8,0.8,3.0,2.9,10.8,2.9,10.4,,1.3,1.3,0.0,42.0,,,,,,,0.5,0.0,214.0,15.2,7.2,,,,
SPF,2025-02-12,5.4,9.8,1.4,,,,93.0,8.3,930.9,,1482.1,,1017.6,1.6,6.9,5.8,24.8,6.7,24.1,,0.7,0.7,0.0,63.0,,,,,,,0.6,0.0,210.0,14.6,6.6,,,,
SPF,2025-02-13,3.9,6.5,-0.6,,,,95.1,7.7,929.5,,1466.5,,1016.1,3.0,8.6,10.8,31.0,8.6,31.0,,20.2,18.3,0.0,12.0,,,,,,,0.3,0.0,203.0,16.1,8.1,,,,
SPF,2025-02-14,-2.4,-0.4,-3.8,,,,94.4,4.8,933.0,,1478.0,,1019.8,3.8,9.0,13.7,32.4,8.9,32.0,,1.1,3.0,1.0,43.0,,,,,,,0.4,0.0,28.0,22.4,14.4,,,,
SPF,2025-02-15,-3.9,-1.0,-6.7,,,,88.8,4.1,931.3,,1460.0,,1018.0,2.1,6.9,7.6,24.8,6.7,24.1,,0.0,0.0,1.0,140.0,,,,,,,0.5,0.0,67.0,23.9,15.9,,,,
SPF,2025-02-16,-1.2,3.3,-5.3,,,,96.0,5.4,927.9,,1439.2,,1014.4,1.7,6.3,6.1,22.7,6.0,21.6,,0.0,0.0,0.0,80.0,,,,,,,0.5,0.0,27.0,21.2,13.2,,,,
SPF,2025-02-17,-1.1,1.1,-2.6,,,,96.6,5.5,930.9,,1464.8,,1017.6,1.4,4.6,5.0,16.6,4.4,15.8,,0.0,0.0,0.0,70.0,,,,,,,0.4,0.0,32.0,21.1,13.1,,,,
SPF,2025-02-18,-1.7,0.2,-3.4,,,,98.0,5.3,932.9,,1479.4,,1019.7,1.5,4.5,5.4,16.2,4.4,15.8,,0.0,0.0,0.0,53.0,,,,,,,0.4,0.0,34.0,21.7,13.7,,,,
SPF,2025-02-19,1.1,7.3,-3.0,,,,92.5,6.1,935.0,,1505.5,,1022.0,1.5,4.5,5.4,16.2,4.4,15.8,,0.1,0.0,0.0,124.0,,,,,,,0.8,0.0,189.0,18.9,10.9,,,,
SPF,2025-02-20,4.5,11.9,-0.6,,,,92.9,7.9,939.0,,1549.1,,1026.3,1.6,4.1,5.8,14.8,4.0,14.4,,0.0,0.1,0.0,61.0,,,,,,,0.8,0.0,209.0,15.5,7.5,,,,
SPF,2025-02-21,4.9,12.8,-0.4,,,,90.0,7.7,936.4,,1528.0,,1023.5,1.6,5.9,5.8,21.2,5.7,20.5,,0.0,0.0,0.0,121.0,,,,,,,1.0,0.0,225.0,15.1,7.1,,,,
SPF,2025-02-22,6.6,12.8,2.3,,,,83.1,8.0,934.9,,1520.5,,1021.9,1.7,5.7,6.1,20.5,5.5,19.8,,0.0,0.0,0.0,90.0,,,,,,,1.1,0.0,207.0,13.4,5.4,,,,
SPF,2025-02-23,5.8,8.3,1.5,,,,98.1,9.1,941.9,,1577.7,,1029.4,1.1,4.0,4.0,14.4,4.0,14.4,,0.8,0.8,0.0,42.0,,,,,,,0.5,0.0,270.0,14.2,6.2,,,,
SPF,2025-02-24,5.3,10.2,0.2,,,,93.1,8.3,937.8,,1541.0,,1025.0,1.3,4.4,4.7,15.8,4.4,15.8,,0.0,0.0,0.0,77.0,,,,,,,0.7,0.0,207.0,14.7,6.7,,,,
SPF,2025-02-25,6.4,10.1,3.2,,,,81.8,7.8,928.9,,1467.4,,1015.4,2.0,12.2,7.2,43.9,11.9,42.8,,1.2,0.0,0.0,56.0,,,,,,,0.9,0.0,216.0,13.6,5.6,,,,
SPF,2025-02-26,2.4,5.4,-0.8,,,,89.9,6.5,933.0,,1492.2,,1019.9,3.3,12.5,11.9,45.0,12.2,43.9,,1.9,3.1,0.0,39.0,,,,,,,0.6,0.0,221.0,17.6,9.6,,,,
SPF,2025-02-27,1.0,3.4,-1.7,,,,97.0,6.4,932.7,,1485.6,,1019.6,1.4,6.9,5.0,24.8,6.7,24.1,,2.8,2.8,0.0,25.0,,,,,,,0.4,0.0,209.0,19.0,11.0,,,,
SPF,2025-02-28,1.5,5.0,-2.3,,,,84.4,5.7,934.6,,1503.1,,1021.6,2.4,7.6,8.6,27.4,7.5,27.0,,0.0,0.0,0.0,140.0,,,,,,,0.9,0.0,38.0,18.5,10.5,,,,
SPF,2025-03-01,1.2,2.3,0.3,,,,90.4,6.0,936.6,,1518.7,,1023.7,4.7,10.2,16.9,36.7,9.9,35.6,,0.0,0.0,0.0,20.0,,,,,,,0.6,0.0,27.0,18.8,10.8,,,,
SPF,2025-03-02,-0.4,1.7,-4.1,,,,94.5,5.6,940.1,,1543.5,,1027.5,2.8,7.7,10.1,27.7,7.5,27.0,,0.0,0.0,0.0,36.0,,,,,,,0.4,0.0,29.0,20.4,12.4,,,,
SPF,2025-03-03,1.3,10.1,-5.2,,,,80.8,5.2,939.1,,1540.4,,1026.4,1.8,7.1,6.5,25.6,6.9,24.8,,0.0,0.0,0.0,177.0,,,,,,,1.4,0.0,90.0,18.7,10.7,,,,
SPF,2025-03-04,2.7,11.6,-4.0,,,,78.4,5.5,937.7,,1532.4,,1024.9,2.1,7.1,7.6,25.6,7.0,25.2,,0.0,0.0,0.0,175.0,,,,,,,1.5,0.0,45.0,17.3,9.3,,,,
SPF,2025-03-05,4.2,13.6,-2.8,,,,73.2,5.6,937.5,,1535.7,,1024.7,2.1,6.7,7.6,24.1,6.5,23.4,,0.0,0.0,0.0,180.0,,,,,,,1.8,0.0,207.0,15.8,7.8,,,,
SPF,2025-03-06,5.1,14.2,-1.9,,,,71.3,5.8,934.9,,1515.8,,1021.9,2.0,6.3,7.2,22.7,6.1,22.0,,0.0,0.0,0.0,180.0,,,,,,,1.8,0.0,180.0,14.9,6.9,,,,
SPF,2025-03-07,4.5,13.2,-2.0,,,,76.4,6.1,931.8,,1487.3,,1018.5,1.8,6.1,6.5,22.0,6.0,21.6,,0.0,0.0,0.0,179.0,,,,,,,1.7,0.0,180.0,15.5,7.5,,,,
SPF,2025-03-08,5.3,14.2,-1.9,,,,67.8,5.6,925.9,,1438.3,,1012.2,2.1,7.5,7.6,27.0,7.3,26.3,,0.0,0.0,0.0,186.0,,,,,,,1.9,0.0,72.0,14.7,6.7,,,,
SPF,2025-03-09,7.7,16.0,-1.2,,,,63.0,6.2,918.2,,1376.9,,1004.0,1.6,6.5,5.8,23.4,6.3,22.7,,0.0,0.0,0.0,177.0,,,,,,,1.9,0.0,72.0,12.3,4.3,,,,
SPF,2025-03-10,7.6,11.9,1.6,,,,75.2,7.7,917.4,,1369.5,,1003.0,2.0,8.8,7.2,31.7,8.6,31.0,,0.0,0.0,0.0,89.0,,,,,,,1.2,0.0,218.0,12.4,4.4,,,,
SPF,2025-03-11,6.6,12.9,1.9,,,,82.7,7.8,916.6,,1360.4,,1002.2,1.3,5.5,4.7,19.8,5.2,18.7,,0.0,0.0,0.0,133.0,,,,,,,1.4,0.0,63.0,13.4,5.4,,,,
SPF,2025-03-12,4.5,7.1,2.0,,,,96.5,8.1,912.0,,1315.5,,997.3,1.2,6.8,4.3,24.5,6.6,23.8,,7.6,6.8,0.0,28.0,,,,,,,0.6,0.0,204.0,15.5,7.5,,,,
SPF,2025-03-13,3.8,6.4,1.7,,,,89.2,7.1,911.1,,1305.7,,996.3,2.1,10.8,7.6,38.9,10.5,37.8,,2.1,2.8,0.0,48.0,,,,,,,0.8,0.0,193.0,16.2,8.2,,,,
SPF,2025-03-14,1.6,3.0,0.4,,,,95.2,6.5,916.8,,1351.2,,1002.5,4.0,10.5,14.4,37.8,9.9,35.6,,0.0,0.1,0.0,37.0,,,,,,,0.5,0.0,28.0,18.4,10.4,,,,
SPF,2025-03-15,2.1,3.5,1.0,,,,99.2,7.1,920.5,,1384.1,,1006.4,3.6,9.1,13.0,32.8,8.8,31.7,,0.7,0.1,0.0,20.0,,,,,,,0.4,0.0,30.0,17.9,9.9,,,,
SPF,2025-03-16,1.8,3.3,1.0,,,,99.1,6.9,927.8,,1445.7,,1014.2,2.2,6.3,7.9,22.7,6.2,22.3,,1.7,2.3,0.0,49.0,,,,,,,0.6,0.0,37.0,18.2,10.2,,,,
SPF,2025-03-17,2.2,4.6,-0.2,,,,87.8,6.2,933.2,,1492.5,,1020.0,4.2,10.9,15.1,39.2,10.8,38.9,,0.0,0.0,0.0,49.0,,,,,,,0.8,0.0,32.0,17.8,9.8,,,,
SPF,2025-03-18,2.4,9.0,-1.6,,,,83.2,6.0,935.7,,1514.4,,1022.7,2.4,7.9,8.6,28.4,7.5,27.0,,0.0,0.0,0.0,217.0,,,,,,,1.7,0.0,35.0,17.6,9.6,,,,
SPF,2025-03-19,4.9,13.4,-2.2,,,,77.8,6.4,938.3,,1544.3,,1025.5,2.0,6.3,7.2,22.7,6.0,21.6,,0.0,0.0,0.0,220.0,,,,,,,2.0,0.0,90.0,15.1,7.1,,,,
SPF,2025-03-20,7.5,16.1,0.3,,,,73.2,7.0,936.9,,1539.9,,1024.1,1.9,8.1,6.8,29.2,7.9,28.4,,0.0,0.0,0.0,205.0,,,,,,,2.3,0.0,27.0,12.5,4.5,,,,
SPF,2025-03-21,8.2,15.8,1.8,,,,76.2,8.0,927.9,,1463.0,,1014.3,1.7,7.1,6.1,25.6,6.8,24.5,,0.0,0.0,0.0,136.0,,,,,,,1.8,0.0,0.0,11.8,3.8,,,,
SPF,2025-03-22,10.9,17.6,4.2,,,,56.0,7.0,919.4,,1394.8,,1005.2,2.4,8.3,8.6,29.9,8.1,29.2,,0.2,0.0,0.0,204.0,,,,,,,2.8,0.0,45.0,9.1,1.1,,,,
SPF,2025-03-23,7.7,11.9,4.0,,,,82.3,8.6,920.6,,1398.4,,1006.5,2.0,9.0,7.2,32.4,8.6,31.0,,3.8,3.9,0.0,127.0,,,,,,,1.5,0.0,209.0,12.3,4.3,,,,
SPF,2025-03-24,7.6,12.6,3.4,,,,89.1,9.2,927.1,,1454.9,,1013.5,1.8,10.7,6.5,38.5,10.2,36.7,,1.5,1.6,0.0,108.0,,,,,,,1.3,0.0,38.0,12.4,4.4,,,,
SPF,2025-03-25,6.0,11.9,0.3,,,,94.0,8.8,932.2,,1495.0,,1019.0,1.3,11.7,4.7,42.1,11.5,41.4,,3.9,3.7,0.0,86.0,,,,,,,1.0,0.0,27.0,14.0,6.0,,,,
SPF,2025-03-26,6.6,9.6,5.0,,,,94.6,9.2,932.5,,1499.0,,1019.3,1.9,6.8,6.8,24.5,6.7,24.1,,3.9,4.1,0.0,68.0,,,,,,,1.0,0.0,34.0,13.4,5.4,,,,
SPF,2025-03-27,5.8,7.6,4.3,,,,92.1,8.5,929.8,,1474.2,,1016.5,4.2,11.7,15.1,42.1,10.7,38.5,,0.0,0.0,0.0,32.0,,,,,,,0.7,0.0,32.0,14.2,6.2,,,,
SPF,2025-03-28,6.2,9.7,2.8,,,,83.7,7.8,925.3,,1436.0,,1011.6,1.5,6.6,5.4,23.8,6.4,23.0,,3.2,0.0,0.0,74.0,,,,,,,1.1,0.0,204.0,13.8,5.8,,,,
SPF,2025-03-29,5.5,6.4,4.5,,,,97.7,8.8,928.3,,1459.7,,1014.8,1.5,8.3,5.4,29.9,8.2,29.5,,22.5,25.7,0.0,20.0,,,,,,,0.5,0.0,31.0,14.5,6.5,,,,
SPF,2025-03-30,7.7,13.1,0.6,,,,72.4,7.3,933.5,,1511.4,,1020.4,2.0,8.5,7.2,30.6,8.3,29.9,,0.0,0.0,0.0,222.0,,,,,,,2.2,0.0,223.0,12.3,4.3,,,,
SPF,2025-03-31,6.4,10.1,2.1,,,,69.2,6.6,935.1,,1521.7,,1022.1,3.2,9.2,11.5,33.1,9.1,32.8,,0.0,0.0,0.0,196.0,,,,,,,2.1,0.0,38.0,13.6,5.6,,,,
SPF,2025-04-01,4.3,8.8,-1.3,,,,72.5,5.9,929.8,,1469.3,,1016.4,6.5,19.6,23.4,70.6,18.8,67.7,,0.0,0.0,0.0,231.0,,,,,,,2.1,0.0,29.0,15.7,7.7,,,,
SPF,2025-04-02,5.7,14.2,-0.9,,,,80.9,7.2,928.5,,1462.0,,1015.0,2.6,10.7,9.4,38.5,10.5,37.8,,0.0,0.0,0.0,196.0,,,,,,,2.2,0.0,27.0,14.3,6.3,,,,
SPF,2025-04-03,8.3,16.7,0.2,,,,74.5,7.7,933.4,,1512.2,,1020.3,2.3,9.6,8.3,34.6,9.3,33.5,,0.0,0.0,0.0,249.0,,,,,,,2.8,0.0,31.0,11.7,3.7,,,,
SPF,2025-04-04,9.3,18.2,0.8,,,,74.3,8.2,930.8,,1491.7,,1017.4,2.2,7.8,7.9,28.1,7.5,27.0,,0.0,0.0,0.0,257.0,,,,,,,3.0,0.0,30.0,10.7,2.7,,,,
SPF,2025-04-05,9.8,18.0,2.6,,,,70.6,8.0,927.9,,1467.9,,1014.3,2.2,8.2,7.9,29.5,8.0,28.8,,0.0,0.0,0.0,256.0,,,,,,,3.1,0.0,45.0,10.2,2.2,,,,
SPF,2025-04-06,5.8,10.5,-0.3,,,,64.0,5.7,930.1,,1475.9,,1016.7,4.6,13.8,16.6,49.7,13.3,47.9,,0.0,0.0,0.0,264.0,,,,,,,2.7,0.0,27.0,14.2,6.2,,,,
SPF,2025-04-07,3.6,11.9,-4.6,,,,66.3,4.9,933.5,,1500.0,,1020.4,2.4,9.2,8.6,33.1,9.1,32.8,,0.0,0.0,0.0,269.0,,,,,,,2.6,0.0,33.0,16.4,8.4,,,,
SPF,2025-04-08,5.1,13.6,-3.2,,,,71.4,5.9,935.6,,1521.9,,1022.7,2.2,8.1,7.9,29.2,7.6,27.4,,0.0,0.0,0.0,267.0,,,,,,,2.6,0.0,35.0,14.9,6.9,,,,
SPF,2025-04-09,6.8,14.6,-0.7,,,,70.3,6.5,934.1,,1513.6,,1021.0,2.4,8.9,8.6,32.0,8.6,31.0,,0.0,0.0,0.0,268.0,,,,,,,2.9,0.0,31.0,13.2,5.2,,,,
SPF,2025-04-10,6.8,15.6,-1.6,,,,67.0,6.0,937.1,,1539.5,,1024.2,2.3,9.7,8.3,34.9,9.2,33.1,,0.0,0.0,0.0,267.0,,,,,,,3.0,0.0,29.0,13.2,5.2,,,,
SPF,2025-04-11,9.5,18.7,0.1,,,,69.5,7.8,933.5,,1516.3,,1020.4,2.0,7.3,7.2,26.3,7.2,25.9,,0.0,0.0,0.0,275.0,,,,,,,3.2,0.0,39.0,10.5,2.5,,,,
SPF,2025-04-12,11.2,19.1,1.2,,,,69.3,8.7,926.1,,1455.5,,1012.4,2.0,8.6,7.2,31.0,8.3,29.9,,0.8,0.0,0.0,208.0,,,,,,,2.8,0.0,217.0,8.8,0.8,,,,
SPF,2025-04-13,11.6,14.8,9.3,,,,85.2,11.5,924.9,,1446.5,,1011.2,1.5,5.1,5.4,18.4,4.7,16.9,,3.0,2.7,0.0,97.0,,,,,,,1.6,0.0,209.0,8.4,0.4,,,,
SPF,2025-04-14,12.0,17.0,6.7,,,,84.6,11.6,922.3,,1423.8,,1008.3,2.4,9.2,8.6,33.1,8.9,32.0,,0.1,1.2,0.0,208.0,,,,,,,2.5,0.0,34.0,8.0,0.0,,,,
SPF,2025-04-15,11.0,16.7,6.1,,,,86.5,11.2,917.4,,1377.9,,1003.1,1.9,7.3,6.8,26.3,7.2,25.9,,0.4,0.0,0.0,149.0,,,,,,,2.0,0.0,45.0,9.0,1.0,,,,
SPF,2025-04-16,8.2,12.6,4.0,,,,93.3,10.2,922.1,,1412.8,,1008.2,2.1,11.3,7.6,40.7,10.8,38.9,,26.2,17.7,0.0,70.0,,,,,,,1.1,0.0,210.0,11.8,3.8,,,,
SPF,2025-04-17,5.1,7.6,3.0,,,,94.1,8.2,923.3,,1415.8,,1009.5,2.0,5.3,7.2,19.1,5.1,18.4,,5.1,13.8,0.0,74.0,,,,,,,1.0,0.0,207.0,14.9,6.9,,,,
SPF,2025-04-18,5.4,9.7,0.6,,,,88.2,7.9,927.4,,1452.2,,1013.8,1.9,5.7,6.8,20.5,5.6,20.2,,0.0,0.2,0.0,99.0,,,,,,,1.2,0.0,229.0,14.6,6.6,,,,
SPF,2025-04-19,8.9,17.4,0.3,,,,77.9,8.7,921.8,,1411.6,,1007.8,2.0,8.4,7.2,30.2,7.9,28.4,,0.0,0.0,0.0,272.0,,,,,,,3.0,0.0,36.0,11.1,3.1,,,,
SPF,2025-04-20,7.3,12.9,3.4,,,,83.4,8.5,922.6,,1415.4,,1008.7,1.8,10.2,6.5,36.7,9.7,34.9,,2.3,2.2,0.0,142.0,,,,,,,1.9,0.0,207.0,12.7,4.7,,,,
SPF,2025-04-21,9.4,14.1,4.5,,,,79.9,9.2,927.6,,1464.7,,1014.1,2.4,8.8,8.6,31.7,8.6,31.0,,0.3,0.4,0.0,161.0,,,,,,,2.1,0.0,215.0,10.6,2.6,,,,
SPF,2025-04-22,10.6,15.4,4.7,,,,77.2,9.6,931.7,,1503.5,,1018.4,2.0,7.7,7.2,27.7,7.6,27.4,,0.0,0.0,0.0,205.0,,,,,,,2.5,0.0,45.0,9.4,1.4,,,,
