station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GRE,2025-01-01,-1.0,1.6,-3.2,,,,99.6,5.7,976.0,1029.7,,,1027.1,1.7,5.0,6.1,18.0,4.9,17.6,,0.0,0.0,0.0,34.0,,,,,103.0,23.0,0.2,0.0,230.0,21.0,13.0,0.0,,,
GRE,2025-01-02,2.4,8.1,-4.1,,,,97.0,7.2,966.8,1019.2,,,1017.5,5.5,19.8,19.8,71.3,19.2,69.1,,17.4,17.4,0.0,24.0,,,,,48.0,11.0,0.3,0.0,252.0,17.6,9.6,17.4,,,
GRE,2025-01-03,-0.6,3.0,-5.1,,,,95.1,5.6,971.2,1024.5,,,1022.1,1.2,6.6,4.3,23.8,6.5,23.4,,0.0,0.0,0.0,70.0,,,,,378.0,83.0,0.0,0.0,360.0,20.6,12.6,-0.1,,,
GRE,2025-01-04,-2.9,-0.4,-6.2,,,,99.4,5.0,968.5,1022.1,,,1019.3,1.0,4.5,3.6,16.2,4.5,16.2,,18.8,10.7,0.0,34.0,,,,,22.0,5.0,0.1,0.0,239.0,22.9,14.9,10.7,,,
GRE,2025-01-05,2.7,10.2,-0.8,,,,99.5,7.6,956.7,1008.6,,,1007.0,1.2,12.1,4.3,43.6,11.5,41.4,,0.7,8.8,0.0,40.0,,,,,74.0,16.0,0.3,0.0,236.0,17.3,9.3,8.8,,,
GRE,2025-01-06,3.5,8.4,-1.2,,,,99.5,7.9,951.4,1002.8,,,1001.5,1.9,12.8,6.8,46.1,12.3,44.3,,16.3,16.3,0.0,19.0,,,,,2.0,0.0,0.3,0.0,238.0,16.5,8.5,16.3,,,
GRE,2025-01-07,3.5,6.5,-0.2,,,,98.8,7.8,958.3,1010.1,,,1008.6,3.8,19.9,13.7,71.6,19.6,70.6,,4.9,0.8,0.0,29.0,,,,,68.0,15.0,0.2,0.0,236.0,16.5,8.5,0.8,,,
GRE,2025-01-08,7.7,10.5,0.0,,,,99.2,10.5,956.3,1007.1,,,1006.5,6.0,15.2,21.6,54.7,14.5,52.2,,20.2,24.2,0.0,6.0,,,,,0.0,0.0,-0.2,0.0,239.0,12.3,4.3,24.2,,,
GRE,2025-01-09,6.4,8.9,1.5,,,,94.2,9.3,957.7,1008.9,,,1008.0,6.8,21.0,24.5,75.6,19.5,70.2,,6.4,6.5,0.0,15.0,,,,,0.0,0.0,0.1,0.0,254.0,13.6,5.6,6.5,,,
GRE,2025-01-10,1.3,2.7,-0.4,,,,95.1,6.4,968.7,1021.5,,,1019.5,1.7,9.3,6.1,33.5,9.1,32.8,,0.0,0.0,0.0,26.0,,,,,0.0,0.0,0.3,0.0,45.0,18.7,10.7,0.0,,,
GRE,2025-01-11,-0.1,2.5,-3.0,,,,91.3,5.5,972.8,1026.0,,,1023.7,3.3,11.6,11.9,41.8,11.3,40.7,,0.0,0.0,0.0,83.0,,,,,488.0,100.0,0.2,0.0,75.0,20.1,12.1,-0.1,,,
GRE,2025-01-12,-1.3,2.1,-4.6,,,,87.0,4.8,982.7,1036.8,,,1034.1,4.7,11.8,16.9,42.5,11.6,41.8,,0.0,0.0,0.0,95.0,,,,,470.0,100.0,0.4,0.0,63.0,21.3,13.3,-0.1,,,
GRE,2025-01-13,-2.4,0.3,-5.2,,,,86.0,4.4,984.2,1038.6,,,1035.6,6.8,17.2,24.5,61.9,16.9,60.8,,0.0,0.0,0.0,83.0,,,,,482.0,100.0,0.4,0.0,73.0,22.4,14.4,-0.1,,,
GRE,2025-01-14,-3.7,-0.2,-6.2,,,,97.7,4.6,982.2,1036.7,,,1033.6,1.9,5.1,6.8,18.4,4.9,17.6,,0.0,0.0,0.0,80.0,,,,,423.0,90.0,0.1,0.0,69.0,23.7,15.7,0.0,,,
GRE,2025-01-15,-1.0,3.7,-6.6,,,,99.2,5.8,979.2,1033.0,,,1030.4,3.9,10.4,14.0,37.4,10.3,37.1,,0.0,0.0,0.0,64.0,,,,,237.0,51.0,0.1,0.0,61.0,21.0,13.0,0.0,,,
GRE,2025-01-16,1.6,2.4,0.8,,,,98.9,6.8,981.1,1034.5,,,1032.4,5.0,14.6,18.0,52.6,14.3,51.5,,0.0,0.0,0.0,17.0,,,,,0.0,0.0,0.2,0.0,64.0,18.4,10.4,0.0,,,
GRE,2025-01-17,0.6,1.4,-0.6,,,,98.8,6.3,982.3,1035.9,,,1033.6,2.0,6.5,7.2,23.4,6.4,23.0,,0.0,0.0,0.0,24.0,,,,,0.0,0.0,0.2,0.0,62.0,19.4,11.4,0.0,,,
GRE,2025-01-18,-1.5,-0.5,-4.5,,,,99.3,5.5,977.5,1031.3,,,1028.7,1.3,5.9,4.7,21.2,5.8,20.9,,0.0,0.0,0.0,23.0,,,,,0.0,0.0,0.1,0.0,45.0,21.5,13.5,0.0,,,
GRE,2025-01-19,-2.0,-1.4,-2.7,,,,99.4,5.2,971.1,1024.7,,,1022.0,1.5,4.5,5.4,16.2,4.4,15.8,,0.0,0.0,0.0,19.0,,,,,0.0,0.0,0.2,0.0,230.0,22.0,14.0,0.0,,,
GRE,2025-01-20,-1.6,-1.0,-2.3,,,,99.5,5.4,968.9,1022.2,,,1019.7,1.1,4.3,4.0,15.5,4.3,15.5,,0.0,0.0,0.0,23.0,,,,,0.0,0.0,0.2,0.0,252.0,21.6,13.6,0.0,,,
GRE,2025-01-21,-1.3,-0.6,-2.1,,,,99.6,5.6,967.0,1020.2,,,1017.7,1.0,4.3,3.6,15.5,4.3,15.5,,0.0,0.0,0.0,20.0,,,,,0.0,0.0,0.2,0.0,243.0,21.3,13.3,0.0,,,
GRE,2025-01-22,-0.7,1.2,-2.2,,,,99.6,5.8,960.5,1013.3,,,1011.0,0.8,3.5,2.9,12.6,3.4,12.2,,4.0,0.2,0.0,19.0,,,,,0.0,0.0,0.3,0.0,225.0,20.7,12.7,0.2,,,
GRE,2025-01-23,3.2,8.9,-2.5,,,,93.3,7.2,961.6,1013.6,,,1012.1,2.6,10.5,9.4,37.8,10.2,36.7,,0.3,4.1,0.0,85.0,,,,,259.0,53.0,0.4,0.0,250.0,16.8,8.8,4.1,,,
GRE,2025-01-24,2.2,7.9,-2.8,,,,97.4,7.1,964.2,1016.5,,,1014.7,1.1,5.6,4.0,20.2,5.5,19.8,,0.0,0.0,0.0,74.0,,,,,222.0,45.0,0.3,0.0,239.0,17.8,9.8,0.0,,,
GRE,2025-01-25,5.2,12.9,-0.6,,,,93.4,8.3,960.4,1012.0,,,1010.9,1.5,20.2,5.4,72.7,18.9,68.0,,1.5,0.7,0.0,68.0,,,,,136.0,27.0,0.5,0.0,270.0,14.8,6.8,0.7,,,
GRE,2025-01-26,6.2,8.7,3.3,,,,90.3,8.5,961.0,1012.4,,,1011.4,4.9,18.8,17.6,67.7,18.2,65.5,,8.4,1.5,0.0,89.0,,,,,344.0,69.0,0.5,0.0,240.0,13.8,5.8,1.4,,,
GRE,2025-01-27,5.7,7.8,3.8,,,,99.4,9.1,953.7,1004.8,,,1003.8,1.3,9.2,4.7,33.1,9.0,32.4,,33.2,34.1,0.0,12.0,,,,,0.0,0.0,0.4,0.0,63.0,14.3,6.3,34.1,,,
GRE,2025-01-28,5.3,7.9,4.3,,,,96.6,8.6,952.7,1003.8,,,1002.8,5.3,18.0,19.1,64.8,17.2,61.9,,11.8,9.0,0.0,34.0,,,,,26.0,5.0,0.6,0.0,248.0,14.7,6.7,9.0,,,
GRE,2025-01-29,4.9,8.9,0.4,,,,90.4,7.8,960.8,1012.4,,,1011.3,4.6,15.4,16.6,55.4,14.5,52.2,,0.4,10.0,0.0,94.0,,,,,391.0,77.0,0.5,0.0,243.0,15.1,7.1,9.9,,,
GRE,2025-01-30,3.8,7.0,0.5,,,,98.6,8.0,966.6,1018.7,,,1017.3,1.6,4.9,5.8,17.6,4.8,17.3,,0.7,0.7,0.0,34.0,,,,,1.0,0.0,0.3,0.0,225.0,16.2,8.2,0.7,,,
GRE,2025-01-31,4.1,5.8,3.0,,,,99.0,8.1,975.2,1027.7,,,1026.2,2.8,11.2,10.1,40.3,10.9,39.2,,0.0,0.0,0.0,36.0,,,,,0.0,0.0,0.3,0.0,77.0,15.9,7.9,0.0,,,
GRE,2025-02-01,2.1,3.1,1.4,,,,99.3,7.1,974.9,1027.9,,,1026.0,3.7,10.1,13.3,36.4,9.9,35.6,,0.0,0.0,0.0,24.0,,,,,0.0,0.0,0.3,0.0,70.0,17.9,9.9,0.0,,,
GRE,2025-02-02,1.3,1.7,0.9,,,,99.3,6.7,972.4,1025.4,,,1023.3,1.7,6.6,6.1,23.8,6.5,23.4,,0.0,0.0,0.0,23.0,,,,,0.0,0.0,0.3,0.0,49.0,18.7,10.7,0.0,,,
GRE,2025-02-03,0.7,1.6,0.0,,,,99.3,6.4,975.7,1029.0,,,1026.8,1.4,5.0,5.0,18.0,5.0,18.0,,0.0,0.0,0.0,23.0,,,,,0.0,0.0,0.3,0.0,66.0,19.3,11.3,0.0,,,
GRE,2025-02-04,-0.4,2.9,-4.0,,,,98.9,5.9,978.6,1032.2,,,1029.7,1.0,4.6,3.6,16.6,4.6,16.6,,0.0,0.0,0.0,60.0,,,,,177.0,34.0,0.3,0.0,270.0,20.4,12.4,0.0,,,
GRE,2025-02-05,-1.8,3.3,-4.6,,,,99.5,5.4,984.4,1038.7,,,1035.9,2.8,7.1,10.1,25.6,7.0,25.2,,0.0,0.0,0.0,74.0,,,,,206.0,39.0,0.4,0.0,54.0,21.8,13.8,0.0,,,
GRE,2025-02-06,0.6,1.5,-1.6,,,,99.4,6.3,981.5,1035.1,,,1032.8,3.4,7.3,12.2,26.3,7.1,25.6,,0.0,0.0,0.0,20.0,,,,,0.0,0.0,0.2,0.0,63.0,19.4,11.4,0.0,,,
GRE,2025-02-07,0.9,4.3,-3.2,,,,97.8,6.4,972.0,1025.0,,,1022.9,2.2,6.8,7.9,24.5,6.6,23.8,,0.0,0.0,0.0,63.0,,,,,87.0,16.0,0.3,0.0,79.0,19.1,11.1,0.0,,,
GRE,2025-02-08,0.0,6.1,-4.1,,,,98.4,6.1,970.4,1023.6,,,1021.3,1.2,4.4,4.3,15.8,4.3,15.5,,0.0,0.0,0.0,97.0,,,,,332.0,61.0,0.4,0.0,63.0,20.0,12.0,0.0,,,
GRE,2025-02-09,1.4,8.6,-3.1,,,,94.5,6.4,974.8,1027.9,,,1025.8,1.0,3.4,3.6,12.2,3.3,11.9,,0.0,0.0,0.0,96.0,,,,,274.0,50.0,0.5,0.0,67.0,18.6,10.6,-0.1,,,
GRE,2025-02-10,2.9,5.5,-1.2,,,,99.4,7.6,971.9,1024.5,,,1022.8,0.9,4.8,3.2,17.3,4.8,17.3,,8.2,6.6,0.0,36.0,,,,,0.0,0.0,0.3,0.0,59.0,17.1,9.1,6.6,,,
GRE,2025-02-11,5.6,7.5,4.0,,,,99.5,9.1,969.5,1021.5,,,1020.3,0.8,2.5,2.9,9.0,2.5,9.0,,3.2,4.8,0.0,26.0,,,,,0.0,0.0,0.4,0.0,59.0,14.4,6.4,4.8,,,
GRE,2025-02-12,6.6,9.1,5.2,,,,99.5,9.7,967.4,1019.0,,,1018.1,1.4,4.9,5.0,17.6,4.8,17.3,,0.9,0.7,0.0,60.0,,,,,12.0,2.0,0.5,0.0,239.0,13.4,5.4,0.7,,,
GRE,2025-02-13,5.3,7.2,2.3,,,,95.3,8.6,966.2,1018.1,,,1016.9,3.2,9.0,11.5,32.4,8.9,32.0,,5.8,5.9,0.0,16.0,,,,,0.0,0.0,0.3,0.0,246.0,14.7,6.7,5.9,,,
GRE,2025-02-14,0.1,2.8,-1.8,,,,89.4,5.5,970.8,1023.9,,,1021.7,4.2,11.7,15.1,42.1,11.6,41.8,,0.0,0.1,0.0,64.0,,,,,124.0,22.0,0.6,0.0,62.0,19.9,11.9,0.0,,,
GRE,2025-02-15,-1.1,1.4,-3.0,,,,91.5,5.1,969.1,1022.4,,,1019.9,3.3,11.2,11.9,40.3,10.7,38.5,,0.0,0.0,0.0,123.0,,,,,361.0,64.0,0.5,0.0,62.0,21.1,13.1,-0.1,,,
GRE,2025-02-16,-0.2,5.2,-3.4,,,,95.8,5.8,965.3,1018.2,,,1016.0,2.2,7.8,7.9,28.1,7.7,27.7,,0.0,0.0,0.0,103.0,,,,,288.0,51.0,0.6,0.0,57.0,20.2,12.2,-0.1,,,
GRE,2025-02-17,0.5,1.7,-1.3,,,,99.0,6.3,968.5,1021.5,,,1019.3,2.1,6.4,7.6,23.0,6.3,22.7,,0.0,0.0,0.0,37.0,,,,,0.0,0.0,0.3,0.0,58.0,19.5,11.5,0.0,,,
GRE,2025-02-18,0.4,1.8,-0.4,,,,99.2,6.2,970.5,1023.5,,,1021.4,3.0,9.6,10.8,34.6,9.4,33.8,,0.0,0.0,0.0,38.0,,,,,0.0,0.0,0.4,0.0,49.0,19.6,11.6,0.0,,,
GRE,2025-02-19,1.6,5.4,-1.1,,,,97.5,6.7,972.6,1025.5,,,1023.5,1.0,4.0,3.6,14.4,3.9,14.0,,0.1,0.0,0.0,88.0,,,,,166.0,29.0,0.6,0.0,270.0,18.4,10.4,0.0,,,
GRE,2025-02-20,3.4,9.9,-1.2,,,,99.5,8.0,976.0,1028.7,,,1027.1,0.9,3.9,3.2,14.0,3.9,14.0,,0.4,0.5,0.0,84.0,,,,,205.0,36.0,0.6,0.0,236.0,16.6,8.6,0.5,,,
GRE,2025-02-21,3.8,10.5,1.1,,,,99.6,8.1,973.3,1025.8,,,1024.3,1.1,3.6,4.0,13.0,3.5,12.6,,0.0,0.0,0.0,75.0,,,,,104.0,18.0,0.7,0.0,247.0,16.2,8.2,0.0,,,
GRE,2025-02-22,5.8,11.0,1.5,,,,99.1,9.3,971.4,1023.4,,,1022.3,0.9,5.4,3.2,19.4,5.4,19.4,,1.0,0.0,0.0,64.0,,,,,6.0,1.0,0.6,0.0,231.0,14.2,6.2,0.0,,,
GRE,2025-02-23,6.6,10.4,1.7,,,,99.6,9.8,978.8,1031.0,,,1029.9,0.7,2.7,2.5,9.7,2.7,9.7,,2.2,3.2,0.0,46.0,,,,,9.0,2.0,0.5,0.0,72.0,13.4,5.4,3.2,,,
GRE,2025-02-24,6.4,9.6,2.7,,,,99.6,9.6,974.4,1026.5,,,1025.4,0.9,3.6,3.2,13.0,3.6,13.0,,0.0,0.0,0.0,46.0,,,,,0.0,0.0,0.5,0.0,225.0,13.6,5.6,0.0,,,
GRE,2025-02-25,6.7,9.9,5.0,,,,99.5,9.8,965.4,1016.9,,,1016.0,3.3,21.8,11.9,78.5,21.4,77.0,,7.3,4.0,0.0,41.0,,,,,64.0,11.0,0.6,0.0,241.0,13.3,5.3,4.0,,,
GRE,2025-02-26,3.7,7.3,-1.4,,,,94.0,7.5,969.9,1022.2,,,1020.7,4.1,15.8,14.8,56.9,15.3,55.1,,2.7,6.0,0.0,53.0,,,,,61.0,10.0,0.5,0.0,247.0,16.3,8.3,6.0,,,
GRE,2025-02-27,3.5,8.1,-1.2,,,,92.6,7.2,969.6,1022.0,,,1020.4,1.9,8.7,6.8,31.3,8.5,30.6,,0.1,0.1,0.0,78.0,,,,,77.0,13.0,0.7,0.0,248.0,16.5,8.5,0.0,,,
GRE,2025-02-28,3.0,7.2,-2.7,,,,83.9,6.2,971.8,1024.4,,,1022.7,2.2,7.9,7.9,28.4,7.6,27.4,,0.0,0.0,0.0,127.0,,,,,305.0,51.0,0.9,0.0,36.0,17.0,9.0,-0.3,,,
GRE,2025-03-01,3.4,5.2,0.9,,,,88.3,6.9,974.1,1026.7,,,1025.1,6.3,14.7,22.7,52.9,14.6,52.6,,0.0,0.0,0.0,65.0,,,,,3.0,0.0,0.7,0.0,70.0,16.6,8.6,-0.1,,,
GRE,2025-03-02,2.3,5.9,-3.6,,,,93.6,6.7,977.6,1030.7,,,1028.8,4.0,13.4,14.4,48.2,13.2,47.5,,0.0,0.0,0.0,115.0,,,,,276.0,45.0,0.6,0.0,78.0,17.7,9.7,-0.1,,,
GRE,2025-03-03,1.7,11.6,-5.0,,,,87.5,5.9,976.3,1029.4,,,1027.4,0.8,3.4,2.9,12.2,3.3,11.9,,0.0,0.0,0.0,172.0,,,,,539.0,87.0,1.1,0.0,63.0,18.3,10.3,-0.4,,,
GRE,2025-03-04,3.3,13.8,-4.4,,,,85.7,6.4,974.5,1027.2,,,1025.5,0.9,4.3,3.2,15.5,4.2,15.1,,0.0,0.0,0.0,172.0,,,,,591.0,95.0,1.3,0.0,56.0,16.7,8.7,-0.5,,,
GRE,2025-03-05,4.2,15.5,-4.4,,,,81.6,6.3,974.2,1026.7,,,1025.2,0.5,3.7,1.8,13.3,3.5,12.6,,0.0,0.0,0.0,180.0,,,,,613.0,98.0,1.3,0.0,225.0,15.8,7.8,-0.6,,,
GRE,2025-03-06,4.9,15.8,-3.1,,,,78.6,6.3,971.4,1023.6,,,1022.3,0.5,3.5,1.8,12.6,3.4,12.2,,0.0,0.0,0.0,181.0,,,,,604.0,96.0,1.3,0.0,243.0,15.1,7.1,-0.7,,,
GRE,2025-03-07,5.4,15.4,-2.2,,,,81.2,6.9,968.0,1019.9,,,1018.7,0.6,3.5,2.2,12.6,3.4,12.2,,0.0,0.0,0.0,180.0,,,,,625.0,98.0,1.4,0.0,90.0,14.6,6.6,-0.7,,,
GRE,2025-03-08,5.7,16.9,-2.7,,,,75.5,6.3,961.8,1013.3,,,1012.3,1.3,5.5,4.7,19.8,5.4,19.4,,0.0,0.0,0.0,183.0,,,,,612.0,95.0,1.8,0.0,66.0,14.3,6.3,-0.9,,,
GRE,2025-03-09,7.1,17.3,-1.3,,,,76.9,7.2,953.8,1004.7,,,1004.0,1.1,5.9,4.0,21.2,5.9,21.2,,0.0,0.0,0.0,160.0,,,,,468.0,72.0,1.6,0.0,72.0,12.9,4.9,-0.7,,,
GRE,2025-03-10,8.6,15.0,3.1,,,,87.4,9.5,952.9,1003.4,,,1003.0,3.1,11.4,11.2,41.0,11.0,39.6,,0.6,0.6,0.0,132.0,,,,,279.0,43.0,1.6,0.0,241.0,11.4,3.4,0.3,,,
GRE,2025-03-11,7.5,14.0,0.3,,,,87.5,9.0,952.3,1003.0,,,1002.4,1.2,7.7,4.3,27.7,7.5,27.0,,2.3,0.0,0.0,149.0,,,,,230.0,35.0,1.3,0.0,236.0,12.5,4.5,-0.3,,,
GRE,2025-03-12,6.9,9.2,4.4,,,,99.3,9.9,947.8,998.4,,,997.7,1.9,5.1,6.8,18.4,5.0,18.0,,6.4,6.1,0.0,67.0,,,,,11.0,2.0,0.7,0.0,180.0,13.1,5.1,6.1,,,
GRE,2025-03-13,6.1,10.0,3.7,,,,78.9,7.4,946.9,997.5,,,996.7,4.4,18.1,15.8,65.2,17.5,63.0,,1.7,4.3,0.0,142.0,,,,,243.0,37.0,1.7,0.0,257.0,13.9,5.9,3.8,,,
GRE,2025-03-14,4.0,7.4,-1.0,,,,87.2,7.1,953.4,1004.7,,,1003.5,3.9,10.5,14.0,37.8,10.0,36.0,,0.0,0.0,0.0,122.0,,,,,66.0,10.0,0.9,0.0,62.0,16.0,8.0,-0.2,,,
GRE,2025-03-15,4.8,6.3,3.5,,,,95.1,8.2,957.3,1008.8,,,1007.6,5.2,11.3,18.7,40.7,11.0,39.6,,1.0,0.1,0.0,22.0,,,,,0.0,0.0,0.5,0.0,68.0,15.2,7.2,0.1,,,
GRE,2025-03-16,3.7,5.4,2.0,,,,99.4,7.9,965.0,1017.0,,,1015.6,1.3,4.5,4.7,16.2,4.4,15.8,,7.8,8.7,0.0,57.0,,,,,1.0,0.0,0.6,0.0,81.0,16.3,8.3,8.7,,,
GRE,2025-03-17,4.4,9.1,-0.2,,,,83.0,6.8,970.3,1022.6,,,1021.2,5.1,14.4,18.4,51.8,14.0,50.4,,0.0,0.0,0.0,146.0,,,,,220.0,33.0,1.5,0.0,69.0,15.6,7.6,-0.4,,,
GRE,2025-03-18,3.5,10.5,-0.9,,,,83.5,6.4,972.9,1025.5,,,1023.9,2.8,10.4,10.1,37.4,10.0,36.0,,0.0,0.0,0.0,200.0,,,,,522.0,78.0,1.8,0.0,65.0,16.5,8.5,-0.7,,,
GRE,2025-03-19,5.2,14.6,-3.1,,,,81.4,6.9,975.0,1027.3,,,1026.0,0.9,4.1,3.2,14.8,4.0,14.4,,0.0,0.0,0.0,219.0,,,,,676.0,100.0,1.8,0.0,252.0,14.8,6.8,-1.1,,,
GRE,2025-03-20,7.8,16.6,-0.2,,,,77.8,7.7,973.2,1024.9,,,1024.1,1.0,5.1,3.6,18.4,5.1,18.4,,0.0,0.0,0.0,200.0,,,,,491.0,72.0,1.9,0.0,225.0,12.2,4.2,-1.0,,,
GRE,2025-03-21,9.2,17.0,2.1,,,,78.3,8.7,963.6,1014.6,,,1014.2,2.1,7.5,7.6,27.0,7.3,26.3,,0.0,0.0,0.0,137.0,,,,,134.0,20.0,1.9,0.0,69.0,10.8,2.8,-0.4,,,
GRE,2025-03-22,11.6,17.9,6.1,,,,79.6,10.3,954.7,1004.7,,,1004.8,1.2,4.7,4.3,16.9,4.5,16.2,,1.5,0.0,0.0,150.0,,,,,218.0,32.0,1.9,0.0,56.0,8.4,0.4,-0.5,,,
GRE,2025-03-23,10.4,15.1,6.1,,,,83.4,10.2,956.1,1006.4,,,1006.3,2.5,11.4,9.0,41.0,11.1,40.0,,1.8,2.6,0.0,184.0,,,,,320.0,47.0,2.0,0.0,240.0,9.6,1.6,2.0,,,
GRE,2025-03-24,9.9,15.3,5.4,,,,86.6,10.4,963.1,1013.9,,,1013.6,2.0,7.7,7.2,27.7,7.5,27.0,,0.4,1.1,0.0,196.0,,,,,380.0,55.0,2.0,0.0,58.0,10.1,2.1,0.5,,,
GRE,2025-03-25,8.9,14.6,3.8,,,,94.1,10.8,968.3,1019.5,,,1019.0,1.3,7.8,4.7,28.1,7.5,27.0,,1.1,1.1,0.0,130.0,,,,,141.0,20.0,1.4,0.0,72.0,11.1,3.1,0.9,,,
GRE,2025-03-26,9.3,13.7,5.4,,,,86.5,9.9,968.7,1019.9,,,1019.5,2.3,9.0,8.3,32.4,8.8,31.7,,0.0,0.0,0.0,144.0,,,,,114.0,16.0,1.7,0.0,38.0,10.7,2.7,-0.3,,,
GRE,2025-03-27,8.7,12.4,4.4,,,,84.0,9.4,966.4,1017.6,,,1017.1,5.3,12.6,19.1,45.4,12.4,44.6,,0.0,0.0,0.0,163.0,,,,,217.0,31.0,1.7,0.0,77.0,11.3,3.3,-0.5,,,
GRE,2025-03-28,8.0,12.0,1.6,,,,85.9,9.1,961.4,1012.5,,,1011.9,2.0,5.6,7.2,20.2,5.5,19.8,,0.0,0.0,0.0,154.0,,,,,167.0,24.0,1.4,0.0,216.0,12.0,4.0,-0.4,,,
GRE,2025-03-29,8.8,10.7,6.6,,,,84.9,9.6,964.5,1015.6,,,1015.1,3.6,15.6,13.0,56.2,14.9,53.6,,0.0,0.0,0.0,69.0,,,,,18.0,3.0,1.2,0.0,28.0,11.2,3.2,-0.2,,,
GRE,2025-03-30,8.9,14.9,0.7,,,,73.3,8.0,970.0,1021.4,,,1020.9,2.8,10.1,10.1,36.4,9.9,35.6,,0.0,0.0,0.0,208.0,,,,,456.0,64.0,2.3,0.0,251.0,11.1,3.1,-1.3,,,
GRE,2025-03-31,8.9,12.2,4.3,,,,57.3,6.4,971.8,1023.2,,,1022.7,3.7,11.3,13.3,40.7,11.1,40.0,,0.0,0.0,0.0,219.0,,,,,554.0,77.0,2.7,0.0,31.0,11.1,3.1,-2.4,,,
GRE,2025-04-01,7.6,11.7,3.8,,,,60.9,6.2,966.6,1018.0,,,1017.3,9.3,21.6,33.5,77.8,21.0,75.6,,0.0,0.0,0.0,225.0,,,,,518.0,72.0,3.2,0.0,68.0,12.4,4.4,-2.1,,,
GRE,2025-04-02,10.1,17.1,4.4,,,,66.2,7.9,964.5,1015.3,,,1015.1,5.1,13.9,18.4,50.0,13.6,49.0,,0.0,0.0,0.0,242.0,,,,,596.0,83.0,3.5,0.0,75.0,9.9,1.9,-2.1,,,
GRE,2025-04-03,9.9,20.4,0.6,,,,75.1,8.5,969.3,1020.4,,,1020.1,2.1,8.7,7.6,31.3,8.5,30.6,,0.0,0.0,0.0,248.0,,,,,704.0,97.0,3.1,0.0,66.0,10.1,2.1,-1.8,,,
GRE,2025-04-04,10.7,21.2,0.5,,,,73.1,8.6,966.4,1017.2,,,1017.1,1.5,6.3,5.4,22.7,6.2,22.3,,0.0,0.0,0.0,258.0,,,,,732.0,100.0,3.0,0.0,65.0,9.3,1.3,-2.1,,,
GRE,2025-04-05,11.9,21.2,1.3,,,,67.1,8.5,963.2,1013.7,,,1013.8,1.4,5.7,5.0,20.5,5.7,20.5,,0.0,0.0,0.0,260.0,,,,,733.0,100.0,3.1,0.0,61.0,8.1,0.1,-2.5,,,
GRE,2025-04-06,9.4,14.0,2.1,,,,45.9,5.3,966.2,1017.2,,,1016.8,8.0,17.7,28.8,63.7,17.0,61.2,,0.0,0.0,0.0,269.0,,,,,735.0,100.0,4.0,0.0,78.0,10.6,2.6,-4.1,,,
GRE,2025-04-07,6.8,15.1,-1.9,,,,46.3,4.3,970.1,1021.8,,,1020.9,3.9,10.7,14.0,38.5,10.4,37.4,,0.0,0.0,0.0,272.0,,,,,747.0,100.0,3.6,0.0,66.0,13.2,5.2,-4.2,,,
GRE,2025-04-08,7.5,16.9,-0.8,,,,60.6,5.8,972.0,1023.7,,,1022.9,2.6,7.2,9.4,25.9,7.1,25.6,,0.0,0.0,0.0,269.0,,,,,744.0,100.0,3.3,0.0,63.0,12.5,4.5,-3.2,,,
GRE,2025-04-09,9.0,18.0,-1.0,,,,64.1,6.7,970.3,1021.6,,,1021.1,2.6,14.2,9.4,51.1,12.7,45.7,,0.0,0.0,0.0,256.0,,,,,715.0,96.0,3.2,0.0,51.0,11.0,3.0,-2.8,,,
GRE,2025-04-10,10.4,18.6,1.1,,,,59.6,6.9,973.1,1024.3,,,1024.0,2.8,9.5,10.1,34.2,9.3,33.5,,0.0,0.0,0.0,268.0,,,,,709.0,95.0,3.5,0.0,64.0,9.6,1.6,-3.1,,,
GRE,2025-04-11,10.4,21.1,-0.2,,,,69.0,8.0,969.3,1020.4,,,1020.1,0.9,3.9,3.2,14.0,3.9,14.0,,0.0,0.0,0.0,274.0,,,,,759.0,100.0,3.0,0.0,51.0,9.6,1.6,-2.7,,,
GRE,2025-04-12,11.9,19.9,1.5,,,,69.3,9.1,961.6,1012.0,,,1012.1,1.2,5.6,4.3,20.2,5.4,19.4,,1.2,0.0,0.0,211.0,,,,,478.0,63.0,2.6,0.0,225.0,8.1,0.1,-1.8,,,
GRE,2025-04-13,12.1,15.5,9.7,,,,92.9,13.0,960.5,1010.8,,,1011.0,2.3,7.8,8.3,28.1,7.6,27.4,,12.1,8.7,0.0,99.0,,,,,4.0,1.0,1.5,0.0,237.0,0.0,0.0,8.6,,,
GRE,2025-04-14,13.6,19.3,8.6,,,,88.9,13.6,957.6,1007.4,,,1007.9,1.6,6.1,5.8,22.0,6.0,21.6,,0.0,4.6,0.0,238.0,,,,,429.0,56.0,2.8,0.0,73.0,0.0,0.0,3.9,,,
