station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
RUE,2025-07-10,17.0,22.2,10.7,19.2,33.7,6.5,60.6,11.5,950.3,,1554.5,,1022.3,1.5,6.6,5.4,23.8,6.4,23.0,,0.0,0.0,0.0,328.0,318.0,,,72.0,784.0,89.0,4.7,0.0,34.0,0.0,0.0,-6.6,,,
RUE,2025-07-11,19.0,23.9,13.8,21.4,33.6,9.1,55.4,11.9,946.9,,1530.8,,1018.7,1.7,7.4,6.1,26.6,7.3,26.3,,0.0,0.0,0.0,344.0,324.0,,,50.0,880.0,100.0,5.3,0.7,319.0,0.0,0.0,-8.3,,,
RUE,2025-07-12,19.2,23.9,13.8,21.4,33.1,10.2,53.4,11.6,943.5,,1501.5,,1015.1,1.9,8.6,6.8,31.0,8.3,29.9,,0.0,0.0,0.0,343.0,323.0,,,62.0,863.0,98.0,5.3,0.9,5.0,0.0,0.0,-8.5,,,
RUE,2025-07-13,21.7,26.8,16.2,23.5,37.5,11.1,54.7,14.2,943.1,,1506.4,,1014.7,2.0,10.0,7.2,36.0,9.8,35.3,,3.2,1.2,0.0,307.0,355.0,,,87.0,671.0,77.0,5.3,3.4,216.0,0.0,0.0,-5.4,,,
RUE,2025-07-14,20.4,25.5,15.9,20.7,34.0,14.3,69.9,16.5,949.0,,1554.6,,1020.9,2.7,15.9,9.7,57.2,15.6,56.2,,11.8,11.9,0.0,196.0,372.0,,,86.0,364.0,42.0,3.9,2.1,227.0,0.0,0.0,9.1,,,
RUE,2025-07-15,19.8,23.4,16.8,20.9,30.4,14.5,66.9,15.3,949.9,,1560.3,,1021.8,2.3,11.2,8.3,40.3,10.2,36.7,,0.0,1.9,0.0,207.0,375.0,,,124.0,246.0,28.0,3.9,1.5,279.0,0.0,0.0,-0.4,,,
RUE,2025-07-16,18.3,20.7,13.9,18.6,27.5,12.6,59.9,12.6,948.1,,1539.5,,1020.0,2.6,9.4,9.4,33.8,9.3,33.5,,5.1,2.1,0.0,135.0,375.0,,,127.0,6.0,1.0,3.0,0.0,270.0,0.0,0.0,1.2,,,
RUE,2025-07-17,17.3,22.1,12.6,19.4,32.9,10.1,70.9,13.5,947.9,,1534.1,,1019.7,1.4,9.1,5.0,32.8,8.9,32.0,,0.0,3.0,0.0,282.0,334.0,,,89.0,636.0,73.0,4.1,0.0,337.0,0.0,0.0,-1.2,,,
RUE,2025-07-18,20.1,25.1,14.0,22.0,35.4,10.4,57.4,13.2,944.5,,1513.1,,1016.1,1.4,5.1,5.0,18.4,5.0,18.0,,0.0,0.0,0.0,325.0,335.0,,,60.0,817.0,94.0,5.0,1.8,56.0,0.0,0.0,-7.4,,,
RUE,2025-07-19,19.4,26.5,16.6,20.6,36.9,11.0,74.6,16.7,941.3,,1482.6,,1012.8,2.2,12.8,7.9,46.1,12.1,43.6,,9.4,9.4,0.0,191.0,361.0,,,83.0,416.0,48.0,3.9,1.1,67.0,0.0,0.0,6.8,,,
RUE,2025-07-20,19.7,27.0,15.9,22.0,36.2,15.3,81.2,18.1,938.6,,1459.0,,1009.9,2.4,17.1,8.6,61.6,16.5,59.4,,8.3,6.8,0.0,242.0,378.0,,,127.0,338.0,39.0,4.4,1.4,130.0,0.0,0.0,5.1,,,
RUE,2025-07-21,17.6,21.6,14.0,18.8,31.7,14.8,77.4,15.4,939.9,,1464.2,,1011.3,2.4,14.7,8.6,52.9,14.5,52.2,,6.1,6.4,0.0,165.0,364.0,,,81.0,220.0,26.0,3.0,0.0,225.0,0.0,0.0,4.9,,,
RUE,2025-07-22,17.3,21.3,14.1,18.4,30.9,8.8,68.8,13.3,945.3,,1510.9,,1016.9,2.9,11.1,10.4,40.0,10.4,37.4,,0.0,1.2,0.0,231.0,349.0,,,113.0,312.0,37.0,3.9,0.0,277.0,0.0,0.0,-1.3,,,
RUE,2025-07-23,18.1,22.1,13.3,19.6,33.3,7.4,62.4,12.8,944.2,,1504.0,,1015.8,1.3,8.4,4.7,30.2,8.2,29.5,,8.7,0.0,0.0,249.0,343.0,,,114.0,448.0,53.0,3.8,0.0,315.0,0.0,0.0,-3.9,,,
RUE,2025-07-24,15.4,19.1,13.9,16.5,29.1,12.7,85.6,15.0,944.2,,1495.9,,1015.9,1.5,6.4,5.4,23.0,6.2,22.3,,2.5,11.2,0.0,134.0,368.0,,,104.0,57.0,7.0,2.3,0.0,198.0,0.0,0.0,10.7,,,
RUE,2025-07-25,15.2,20.5,12.3,16.4,31.6,10.8,86.0,14.8,946.1,,1511.2,,1017.8,1.2,10.5,4.3,37.8,10.3,37.1,,2.2,2.2,0.0,143.0,358.0,,,104.0,84.0,10.0,2.4,0.0,333.0,0.0,0.0,1.6,,,
RUE,2025-07-26,16.1,21.5,13.9,17.4,31.7,12.2,87.4,15.9,946.2,,1514.8,,1017.9,1.5,10.6,5.4,38.2,10.4,37.4,,29.3,29.3,0.0,158.0,368.0,,,109.0,148.0,18.0,2.7,0.0,236.0,0.0,0.0,28.6,,,
RUE,2025-07-27,16.3,20.9,13.9,17.6,30.8,11.9,86.0,15.8,944.5,,1500.8,,1016.1,1.8,7.7,6.5,27.7,7.5,27.0,,12.8,7.4,0.0,173.0,363.0,,,127.0,117.0,14.0,2.8,0.0,245.0,0.0,0.0,6.7,,,
RUE,2025-07-28,13.1,14.5,11.8,13.4,17.9,9.6,92.7,14.0,946.2,,1505.4,,1017.9,2.2,10.0,7.9,36.0,9.6,34.6,,3.5,8.9,0.0,67.0,365.0,,,66.0,0.0,0.0,1.2,0.0,273.0,0.0,0.0,8.7,,,
RUE,2025-07-29,15.3,19.5,11.4,16.8,30.6,9.2,72.8,12.4,948.8,,1535.0,,1020.6,1.3,5.7,4.7,20.5,5.6,20.2,,0.0,0.0,0.0,212.0,339.0,,,138.0,233.0,28.0,3.1,0.0,270.0,0.0,0.0,-1.8,,,
RUE,2025-07-30,15.6,19.3,12.3,16.2,28.9,7.0,77.9,13.7,948.2,,1531.4,,1020.1,1.3,9.1,4.7,32.8,8.8,31.7,,10.7,2.8,0.0,168.0,351.0,,,126.0,108.0,13.0,2.6,0.0,277.0,0.0,0.0,1.8,,,
RUE,2025-07-31,16.9,20.0,13.8,18.0,28.8,10.4,81.5,15.6,948.1,,1534.4,,1019.9,1.2,5.5,4.3,19.8,5.3,19.1,,0.0,7.9,0.0,166.0,359.0,,,109.0,191.0,23.0,2.6,0.0,278.0,0.0,0.0,6.8,,,
RUE,2025-08-01,18.1,23.2,14.1,19.5,32.8,12.1,71.4,14.6,943.8,,1500.4,,1015.4,2.3,12.0,8.3,43.2,11.3,40.7,,6.1,0.4,0.0,224.0,364.0,,,100.0,295.0,36.0,3.8,0.0,276.0,0.0,0.0,-1.8,,,
RUE,2025-08-02,13.2,16.7,11.3,13.8,25.0,9.0,91.1,13.8,944.9,,1494.1,,1016.5,1.6,9.3,5.8,33.5,9.0,32.4,,14.0,19.2,0.0,95.0,357.0,,,83.0,25.0,3.0,1.6,0.0,257.0,0.0,0.0,18.9,,,
RUE,2025-08-03,15.0,19.0,11.4,16.9,31.4,8.3,78.1,13.1,950.1,,1545.5,,1022.1,1.5,6.5,5.4,23.4,6.4,23.0,,0.0,0.5,0.0,207.0,348.0,,,138.0,188.0,23.0,3.0,0.0,299.0,0.0,0.0,-0.8,,,
RUE,2025-08-04,18.1,23.0,12.9,19.3,33.5,8.2,67.0,13.8,951.3,,1566.9,,1023.4,1.3,6.8,4.7,24.5,6.5,23.4,,0.0,0.0,0.0,247.0,347.0,,,120.0,380.0,46.0,3.7,0.0,262.0,0.0,0.0,-3.0,,,
RUE,2025-08-05,19.6,25.3,14.3,20.2,35.5,7.7,67.3,15.3,950.7,,1567.2,,1022.8,2.5,12.0,9.0,43.2,11.8,42.5,,0.0,0.0,0.0,223.0,357.0,,,129.0,247.0,30.0,4.0,1.3,291.0,0.0,0.0,-2.2,,,
RUE,2025-08-06,16.4,21.8,11.3,16.5,29.9,5.7,68.1,12.5,952.0,,1567.2,,1024.1,1.9,7.4,6.8,26.6,7.3,26.3,,0.0,0.0,0.0,280.0,315.0,,,114.0,573.0,71.0,4.0,0.0,53.0,0.0,0.0,-4.0,,,
RUE,2025-08-07,19.7,25.2,12.9,21.2,35.7,7.4,61.8,14.2,949.2,,1554.4,,1021.2,1.5,5.5,5.4,19.8,5.4,19.4,,0.0,0.0,0.0,302.0,337.0,,,54.0,729.0,90.0,4.5,1.4,40.0,0.0,0.0,-5.7,,,
RUE,2025-08-08,23.7,28.5,18.5,24.3,38.8,11.6,50.5,14.6,950.1,,1576.0,,1022.1,1.5,5.8,5.4,20.9,5.7,20.5,,0.0,0.0,0.0,301.0,352.0,,,40.0,802.0,100.0,5.1,5.4,45.0,0.0,0.0,-7.9,,,
RUE,2025-08-09,25.5,30.6,18.1,25.9,41.0,12.8,51.2,16.6,950.9,,1589.2,,1022.9,1.7,5.5,6.1,19.8,5.2,18.7,,0.0,0.0,0.0,295.0,368.0,,,50.0,799.0,100.0,5.3,7.2,90.0,0.0,0.0,-7.7,,,
RUE,2025-08-10,22.3,26.4,18.2,23.6,37.3,11.7,58.9,15.8,954.0,,1605.4,,1026.2,1.7,6.6,6.1,23.8,6.4,23.0,,0.0,0.0,0.0,297.0,351.0,,,40.0,793.0,99.0,4.9,4.0,285.0,0.0,0.0,-6.5,,,
RUE,2025-08-11,22.4,28.0,16.5,23.4,35.8,10.4,58.4,15.8,950.5,,1574.9,,1022.5,2.7,7.6,9.7,27.4,7.4,26.6,,0.0,0.0,0.0,297.0,350.0,,,43.0,793.0,100.0,5.3,4.1,67.0,0.0,0.0,-6.6,,,
RUE,2025-08-12,25.6,31.6,18.5,26.4,41.1,15.7,58.5,18.9,947.8,,1561.5,,1019.7,1.7,4.2,6.1,15.1,4.1,14.8,,0.0,0.0,0.0,285.0,369.0,,,63.0,767.0,97.0,5.1,7.3,90.0,0.0,0.0,-6.3,,,
RUE,2025-08-13,27.3,32.4,22.2,25.9,41.8,13.6,43.6,15.6,947.7,,1566.1,,1019.5,1.1,4.2,4.0,15.1,4.2,15.1,,0.0,0.0,0.0,281.0,370.0,,,83.0,734.0,93.0,5.0,9.0,79.0,0.0,0.0,-8.1,,,
RUE,2025-08-14,25.4,30.0,20.5,26.0,39.7,13.8,52.3,16.8,949.5,,1576.2,,1021.4,1.6,8.3,5.8,29.9,8.0,28.8,,0.0,0.0,0.0,281.0,370.0,,,70.0,742.0,94.0,5.0,7.1,286.0,0.0,0.0,-6.9,,,
RUE,2025-08-15,25.2,30.9,21.4,25.5,41.7,15.2,60.6,19.2,951.0,,1589.5,,1023.1,1.1,9.5,4.0,34.2,9.2,33.1,,0.0,0.0,0.0,250.0,383.0,,,95.0,525.0,67.0,4.5,6.9,63.0,0.0,0.0,-4.3,,,
RUE,2025-08-16,22.9,27.0,19.2,24.5,36.8,14.8,75.9,21.0,949.6,,1568.1,,1021.5,1.6,7.5,5.8,27.0,7.3,26.3,,0.4,0.4,0.0,226.0,385.0,,,107.0,533.0,68.0,3.8,4.6,338.0,0.0,0.0,-2.4,,,
RUE,2025-08-17,19.2,24.1,14.5,21.0,35.7,10.3,71.7,15.6,948.2,,1543.4,,1020.1,1.5,6.2,5.4,22.3,6.1,22.0,,0.0,0.0,0.0,233.0,353.0,,,100.0,431.0,55.0,3.6,0.9,297.0,0.0,0.0,-2.7,,,
RUE,2025-08-18,19.9,25.5,13.4,20.5,34.6,7.5,60.9,13.7,946.5,,1530.8,,1018.3,1.6,6.4,5.8,23.0,6.1,22.0,,0.0,0.0,0.0,289.0,330.0,,,38.0,775.0,100.0,4.4,1.6,65.0,0.0,0.0,-5.8,,,
RUE,2025-08-19,21.6,27.2,15.9,23.8,36.6,11.8,58.8,14.8,943.7,,1510.5,,1015.3,2.1,8.4,7.6,30.2,8.1,29.2,,0.0,0.0,0.0,261.0,359.0,,,68.0,645.0,83.0,4.5,3.3,13.0,0.0,0.0,-5.2,,,
RUE,2025-08-20,17.5,21.5,15.3,18.6,30.1,15.1,88.2,17.5,940.4,,1468.6,,1011.8,1.2,5.7,4.3,20.5,5.5,19.8,,23.1,15.1,0.0,104.0,382.0,,,96.0,8.0,1.0,1.9,0.0,288.0,0.0,0.0,14.8,,,
RUE,2025-08-21,15.1,15.9,14.7,15.3,17.5,14.2,95.9,16.5,940.4,,1461.3,,1011.8,1.5,6.7,5.4,24.1,6.5,23.4,,23.3,31.3,0.0,37.0,383.0,,,36.0,0.0,0.0,0.9,0.0,265.0,0.0,0.0,31.2,,,
RUE,2025-08-22,16.3,20.2,13.8,18.7,31.0,11.2,78.4,14.3,946.4,,1517.4,,1018.1,1.9,7.5,6.8,27.0,7.3,26.3,,0.0,0.0,0.0,243.0,350.0,,,91.0,462.0,60.0,3.4,0.0,292.0,0.0,0.0,-2.2,,,
RUE,2025-08-23,14.6,18.9,11.2,16.7,30.0,6.4,65.1,10.7,948.2,,1528.0,,1020.1,1.8,7.1,6.5,25.6,7.0,25.2,,0.0,0.0,0.0,256.0,322.0,,,112.0,542.0,70.0,3.5,0.0,293.0,0.0,0.0,-3.8,,,
RUE,2025-08-24,15.0,20.7,9.8,16.2,31.6,4.6,66.9,11.2,948.3,,1529.8,,1020.2,1.1,5.4,4.0,19.4,5.3,19.1,,0.0,0.0,0.0,258.0,307.0,,,65.0,663.0,87.0,3.3,0.0,307.0,0.0,0.0,-4.2,,,
RUE,2025-08-25,17.5,23.2,10.9,18.5,33.9,5.4,65.1,13.0,947.2,,1528.9,,1019.0,1.6,4.7,5.8,16.9,4.6,16.6,,0.0,0.0,0.0,274.0,321.0,,,49.0,702.0,92.0,3.8,0.0,83.0,0.0,0.0,-4.6,,,
RUE,2025-08-26,20.8,27.5,14.4,21.9,35.7,8.2,62.2,14.6,944.4,,1515.1,,1016.1,1.9,13.2,6.8,47.5,12.8,46.1,,4.9,3.5,0.0,252.0,351.0,,,58.0,634.0,83.0,4.2,2.5,207.0,0.0,0.0,-1.0,,,
RUE,2025-08-27,20.3,24.6,16.3,21.9,34.7,15.4,75.6,17.8,942.1,,1492.2,,1013.6,2.1,14.2,7.6,51.1,13.7,49.3,,23.3,3.8,0.0,183.0,381.0,,,96.0,306.0,41.0,3.1,2.0,128.0,0.0,0.0,2.1,,,
RUE,2025-08-28,16.3,18.4,12.8,16.9,22.5,12.4,87.2,16.1,938.9,,1451.4,,1010.2,1.8,11.6,6.5,41.8,10.8,38.9,,21.9,41.6,0.0,87.0,376.0,,,83.0,9.0,1.0,1.5,0.0,214.0,0.0,0.0,41.3,,,
RUE,2025-08-29,15.6,20.6,11.9,17.8,30.1,7.1,74.2,13.0,937.1,,1433.1,,1008.3,2.1,10.3,7.6,37.1,10.0,36.0,,1.0,1.3,0.0,248.0,331.0,,,59.0,583.0,78.0,3.4,0.0,210.0,0.0,0.0,-1.6,,,
RUE,2025-08-30,14.3,18.1,11.7,15.0,27.3,8.4,83.9,13.7,942.2,,1474.9,,1013.8,1.1,9.6,4.0,34.6,9.3,33.5,,7.8,8.7,0.0,158.0,341.0,,,84.0,225.0,30.0,2.2,0.0,207.0,0.0,0.0,7.8,,,
RUE,2025-08-31,17.9,22.6,12.4,19.8,32.2,7.9,68.5,13.9,941.9,,1483.0,,1013.4,1.8,10.4,6.5,37.4,9.9,35.6,,0.3,0.0,0.0,247.0,340.0,,,49.0,620.0,84.0,3.5,0.0,120.0,0.0,0.0,-3.6,,,
RUE,2025-09-01,15.2,18.7,12.8,16.1,26.8,10.5,84.1,14.5,941.5,,1471.2,,1013.0,1.9,10.4,6.8,37.4,10.2,36.7,,12.7,13.0,0.0,102.0,369.0,,,86.0,33.0,4.0,1.8,0.0,257.0,0.0,0.0,12.6,,,
RUE,2025-09-02,14.4,18.7,11.3,14.9,28.0,6.9,80.0,13.0,943.4,,1484.9,,1014.9,1.2,6.6,4.3,23.8,6.5,23.4,,3.7,3.7,0.0,162.0,340.0,,,87.0,213.0,29.0,2.3,0.0,196.0,0.0,0.0,2.6,,,
RUE,2025-09-03,18.7,23.5,14.5,19.6,32.1,9.9,63.1,13.5,944.0,,1504.5,,1015.6,2.1,8.5,7.6,30.6,8.2,29.5,,1.1,0.0,0.0,218.0,345.0,,,59.0,442.0,60.0,3.5,0.4,183.0,0.0,0.0,-3.1,,,
RUE,2025-09-04,16.4,20.5,13.1,17.0,29.7,10.7,85.7,16.0,945.9,,1513.8,,1017.7,2.2,14.5,7.9,52.2,14.2,51.1,,17.3,17.6,0.0,115.0,369.0,,,76.0,123.0,17.0,1.9,0.0,236.0,0.0,0.0,17.0,,,
RUE,2025-09-05,14.1,18.0,10.5,15.0,29.2,5.6,79.7,12.7,951.6,,1555.6,,1023.7,1.7,7.2,6.1,25.9,7.0,25.2,,0.5,1.3,0.0,176.0,332.0,,,80.0,302.0,41.0,2.3,0.0,287.0,0.0,0.0,0.0,,,
RUE,2025-09-06,14.5,19.8,9.7,15.7,27.3,7.4,75.9,12.3,950.9,,1551.4,,1023.0,2.8,7.6,10.1,27.4,7.3,26.3,,0.0,0.0,0.0,247.0,299.0,,,51.0,649.0,89.0,3.2,0.0,70.0,0.0,0.0,-2.8,,,
RUE,2025-09-07,17.7,23.0,11.9,18.8,32.2,9.6,72.9,14.6,947.0,,1528.0,,1018.8,2.5,8.3,9.0,29.9,7.9,28.4,,0.0,0.0,0.0,241.0,318.0,,,58.0,674.0,93.0,3.4,0.0,100.0,0.0,0.0,-3.2,,,
RUE,2025-09-08,17.0,19.7,15.3,17.0,26.3,11.6,88.3,17.1,946.4,,1520.2,,1018.2,1.1,8.6,4.0,31.0,8.2,29.5,,15.2,0.1,0.0,93.0,366.0,,,82.0,54.0,8.0,1.6,0.0,304.0,0.0,0.0,-0.2,,,
RUE,2025-09-09,15.1,18.2,12.7,16.0,27.8,9.5,84.6,14.5,944.5,,1497.1,,1016.2,1.9,12.4,6.8,44.6,11.7,42.1,,0.1,15.2,0.0,132.0,351.0,,,84.0,181.0,25.0,1.9,0.0,261.0,0.0,0.0,14.5,,,
RUE,2025-09-10,14.6,17.5,12.1,15.0,25.3,9.1,88.3,14.6,940.2,,1457.4,,1011.6,0.9,4.0,3.2,14.4,3.8,13.7,,2.7,1.9,0.0,121.0,349.0,,,93.0,70.0,10.0,1.7,0.0,108.0,0.0,0.0,1.5,,,
RUE,2025-09-11,15.2,18.5,12.4,14.9,25.1,8.9,69.6,11.9,943.5,,1488.6,,1015.1,2.7,10.9,9.7,39.2,10.2,36.7,,7.5,1.8,0.0,124.0,342.0,,,82.0,201.0,28.0,2.4,0.0,250.0,0.0,0.0,0.4,,,
RUE,2025-09-12,13.5,17.1,11.3,14.0,25.7,7.1,75.3,11.5,949.1,,1532.2,,1021.1,1.7,6.3,6.1,22.7,6.1,22.0,,0.0,6.5,0.0,140.0,334.0,,,98.0,133.0,19.0,2.1,0.0,270.0,0.0,0.0,5.6,,,
RUE,2025-09-13,14.4,17.9,11.0,14.9,26.2,6.8,74.6,12.1,948.2,,1526.9,,1020.0,1.8,18.8,6.5,67.7,18.2,65.5,,7.6,5.4,0.0,155.0,338.0,,,116.0,117.0,17.0,2.2,0.0,189.0,0.0,0.0,4.6,,,
RUE,2025-09-14,15.9,19.3,12.0,17.3,29.9,10.8,76.3,13.7,947.6,,1527.0,,1019.5,2.3,10.6,8.3,38.2,10.3,37.1,,0.0,2.2,0.0,148.0,362.0,,,98.0,136.0,19.0,2.2,0.0,239.0,0.0,0.0,1.4,,,
RUE,2025-09-15,18.9,24.1,14.2,20.0,31.1,11.9,71.9,15.5,947.5,,1536.3,,1019.3,4.3,15.5,15.5,55.8,15.0,54.0,,1.9,1.9,0.0,169.0,373.0,,,73.0,378.0,54.0,3.3,0.6,247.0,0.0,0.0,0.0,,,
RUE,2025-09-16,13.5,16.8,11.4,14.4,27.0,8.1,68.0,10.5,952.5,,1561.8,,1024.7,2.8,11.1,10.1,40.0,9.8,35.3,,0.0,0.0,0.0,177.0,322.0,,,86.0,332.0,48.0,2.6,0.0,282.0,0.0,0.0,-1.9,,,
RUE,2025-09-17,14.7,17.9,11.0,16.0,29.5,7.3,66.6,11.1,953.8,,1577.1,,1026.0,1.0,4.3,3.6,15.5,4.2,15.1,,0.0,0.0,0.0,193.0,329.0,,,87.0,472.0,68.0,2.3,0.0,225.0,0.0,0.0,-2.6,,,
RUE,2025-09-18,17.7,23.0,11.4,17.8,32.8,6.6,62.9,12.4,954.7,,1595.4,,1026.9,1.2,4.4,4.3,15.8,4.3,15.5,,0.0,0.0,0.0,223.0,312.0,,,24.0,668.0,97.0,2.8,0.0,56.0,0.0,0.0,-3.8,,,
RUE,2025-09-19,20.1,25.4,12.7,20.8,35.0,9.1,65.7,15.3,954.1,,1599.2,,1026.4,2.2,8.4,7.9,30.2,8.2,29.5,,0.0,0.0,0.0,217.0,327.0,,,23.0,656.0,96.0,3.2,1.8,107.0,0.0,0.0,-3.5,,,
RUE,2025-09-20,22.1,26.9,17.8,22.5,36.3,12.4,65.1,17.2,949.2,,1562.4,,1021.2,1.6,5.9,5.8,21.2,5.8,20.9,,0.9,0.9,0.0,206.0,361.0,,,25.0,649.0,95.0,3.2,3.8,114.0,0.0,0.0,-2.5,,,
RUE,2025-09-21,17.2,20.3,12.0,17.6,31.5,12.2,86.0,16.7,944.4,,1503.0,,1016.1,1.5,7.2,5.4,25.9,7.1,25.6,,32.5,18.3,0.0,82.0,383.0,,,64.0,66.0,10.0,1.3,0.0,309.0,0.0,0.0,17.9,,,
RUE,2025-09-22,10.5,12.5,9.6,11.2,15.2,9.5,96.5,12.3,943.5,,1474.1,,1015.1,1.8,7.6,6.5,27.4,7.5,27.0,,7.2,21.1,0.0,42.0,363.0,,,41.0,0.0,0.0,0.8,0.0,281.0,9.5,1.5,21.0,,,
RUE,2025-09-23,9.0,10.0,8.2,9.5,10.9,8.5,96.4,11.1,946.0,,1490.4,,1017.7,2.0,7.9,7.2,28.4,7.5,27.0,,3.6,2.4,0.0,24.0,355.0,,,23.0,0.0,0.0,0.6,0.0,5.0,11.0,3.0,2.3,,,
RUE,2025-09-24,8.9,9.9,8.3,9.7,13.0,8.5,96.7,11.0,945.4,,1484.9,,1017.1,2.0,6.7,7.2,24.1,6.3,22.7,,3.5,4.7,0.0,40.0,356.0,,,39.0,0.0,0.0,0.7,0.0,283.0,11.1,3.1,4.6,,,
RUE,2025-09-25,9.1,11.6,7.4,9.8,17.7,4.9,90.9,10.4,947.0,,1499.1,,1018.8,1.1,5.8,4.0,20.9,5.8,20.9,,0.0,0.3,0.0,72.0,338.0,,,68.0,2.0,0.0,1.0,0.0,277.0,10.9,2.9,0.1,,,
RUE,2025-09-26,8.5,9.8,7.5,9.1,13.0,6.2,96.2,10.7,947.8,,1504.2,,1019.6,1.0,3.7,3.6,13.3,3.5,12.6,,3.4,3.1,0.0,26.0,349.0,,,25.0,0.0,0.0,0.6,0.0,277.0,11.5,3.5,3.0,,,
RUE,2025-09-27,9.3,12.0,7.6,9.7,23.0,2.6,89.8,10.5,949.8,,1524.3,,1021.8,1.3,4.6,4.7,16.6,4.5,16.2,,0.1,0.4,0.0,105.0,323.0,,,88.0,43.0,7.0,1.2,0.0,90.0,10.7,2.7,0.2,,,
RUE,2025-09-28,10.8,14.0,7.8,10.6,18.7,4.8,88.1,11.4,949.3,,1524.6,,1021.2,1.8,7.1,6.5,25.6,6.9,24.8,,0.0,0.0,0.0,70.0,336.0,,,66.0,20.0,3.0,1.1,0.0,72.0,9.2,1.2,-0.2,,,
RUE,2025-09-29,11.2,15.6,7.0,12.2,26.6,3.0,86.1,11.4,950.1,,1532.9,,1022.1,1.3,5.3,4.7,19.1,5.2,18.7,,0.0,0.0,0.0,166.0,307.0,,,68.0,434.0,68.0,1.6,0.0,346.0,8.8,0.8,-1.0,,,
RUE,2025-09-30,10.8,14.9,7.6,11.2,24.8,3.4,91.4,11.8,951.5,,1543.6,,1023.6,1.0,6.9,3.6,24.8,6.7,24.1,,4.0,4.0,0.0,89.0,335.0,,,74.0,50.0,8.0,1.1,0.0,315.0,9.2,1.2,3.8,,,
RUE,2025-10-01,8.6,13.5,5.1,8.4,21.3,2.3,84.0,9.3,954.1,,1558.2,,1026.3,1.8,6.7,6.5,24.1,6.6,23.8,,0.0,0.0,0.0,116.0,296.0,,,64.0,165.0,26.0,1.4,0.0,50.0,11.4,3.4,-0.6,,,
RUE,2025-10-02,7.4,12.3,3.4,7.8,19.7,-1.6,73.5,7.5,953.7,,1550.7,,1026.0,2.6,8.1,9.4,29.2,7.8,28.1,,0.0,0.0,0.0,192.0,255.0,,,25.0,626.0,100.0,1.8,0.0,66.0,12.6,4.6,-2.3,,,
RUE,2025-10-03,8.3,10.9,3.5,8.1,14.1,-1.5,79.2,8.7,949.4,,1516.9,,1021.3,1.9,7.0,6.8,25.2,6.6,23.8,,0.0,0.0,0.0,86.0,312.0,,,81.0,9.0,1.0,1.0,0.0,111.0,11.7,3.7,-0.3,,,
RUE,2025-10-04,12.6,19.9,7.4,12.5,24.9,6.5,72.8,10.7,941.6,,1463.6,,1013.1,6.0,26.4,21.6,95.0,25.7,92.5,,5.0,5.0,0.0,96.0,349.0,,,50.0,167.0,27.0,2.7,0.0,241.0,0.0,0.0,4.1,,,
RUE,2025-10-05,8.3,11.0,6.7,8.5,15.4,5.2,77.3,8.5,948.1,,1505.8,,1019.9,4.0,13.4,14.4,48.2,12.8,46.1,,13.3,8.3,0.0,93.0,319.0,,,64.0,136.0,22.0,1.5,0.0,251.0,11.7,3.7,7.7,,,
RUE,2025-10-06,9.0,10.7,6.7,9.6,19.5,5.4,85.7,9.8,954.9,,1566.0,,1027.1,1.1,6.3,4.0,22.7,6.2,22.3,,0.2,5.2,0.0,71.0,337.0,,,57.0,49.0,8.0,0.9,0.0,243.0,11.0,3.0,4.9,,,
RUE,2025-10-07,11.6,15.8,8.4,12.5,23.6,6.1,81.6,11.1,953.9,,1566.3,,1026.1,1.4,5.0,5.0,18.0,4.8,17.3,,0.0,0.0,0.0,151.0,312.0,,,32.0,413.0,67.0,1.5,0.0,75.0,8.4,0.4,-1.1,,,
RUE,2025-10-08,11.6,15.4,7.6,12.5,24.0,2.9,86.6,11.8,950.3,,1535.8,,1022.3,1.1,3.8,4.0,13.7,3.7,13.3,,0.0,0.0,0.0,153.0,307.0,,,35.0,507.0,82.0,1.3,0.0,117.0,8.4,0.4,-1.0,,,
RUE,2025-10-09,11.0,11.7,8.3,11.0,13.0,5.9,97.0,12.7,953.0,,1556.9,,1025.1,0.9,3.6,3.2,13.0,3.6,13.0,,0.4,0.3,0.0,22.0,355.0,,,21.0,0.0,0.0,0.5,0.0,278.0,9.0,1.0,0.2,,,
RUE,2025-10-10,10.6,14.9,6.8,12.3,22.8,5.5,88.2,11.2,958.8,,1605.5,,1031.4,1.8,9.3,6.5,33.5,8.9,32.0,,0.1,0.2,0.0,143.0,327.0,,,53.0,369.0,60.0,1.3,0.0,61.0,9.4,1.4,-0.5,,,
RUE,2025-10-11,10.1,13.6,7.9,10.8,20.6,4.9,85.8,10.5,959.4,,1608.2,,1031.9,2.9,8.6,10.4,31.0,8.4,30.2,,0.0,0.0,0.0,104.0,316.0,,,36.0,304.0,50.0,1.3,0.0,81.0,9.9,1.9,-0.7,,,
