station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LEI,2025-01-01,-0.3,5.1,-2.5,-1.2,8.6,-6.9,94.5,5.6,985.3,1028.2,,,1026.2,0.6,2.7,2.2,9.7,2.7,9.7,,0.0,0.0,,64.0,,,,33.0,249.0,62.0,0.0,0.0,135.0,20.3,12.3,-0.1,,,
LEI,2025-01-02,1.6,8.9,-3.0,0.2,7.3,-6.8,95.1,6.6,975.9,1018.0,,,1016.4,2.1,21.3,7.6,76.7,20.7,74.5,,20.2,20.2,,24.0,,,,19.0,46.0,11.0,0.5,0.0,251.0,18.4,10.4,20.2,,,
LEI,2025-01-03,-0.4,1.9,-4.2,-2.0,4.6,-9.2,90.8,5.4,981.8,1024.6,,,1022.6,2.0,7.4,7.2,26.6,7.3,26.3,,0.0,0.0,,42.0,,,,30.0,80.0,20.0,0.1,0.0,249.0,20.4,12.4,0.0,,,
LEI,2025-01-04,-3.3,-0.5,-6.3,-3.6,3.3,-10.2,92.3,4.5,979.3,1022.4,,,1020.0,1.3,3.9,4.7,14.0,3.8,13.7,,29.3,12.2,,65.0,,,,36.0,254.0,62.0,0.0,0.0,101.0,23.3,15.3,12.1,,,
LEI,2025-01-05,0.8,2.8,-0.5,0.3,3.1,-1.3,100.0,6.5,966.2,1008.0,,,1006.4,0.6,3.3,2.2,11.9,3.2,11.5,,4.9,22.0,,26.0,,,,25.0,0.0,0.0,0.2,0.0,117.0,19.2,11.2,22.0,,,
LEI,2025-01-06,3.4,11.0,-0.2,2.4,7.8,-2.0,94.9,7.5,960.8,1002.1,,,1000.9,2.3,17.6,8.3,63.4,16.9,60.8,,11.8,11.8,,9.0,,,,8.0,0.0,0.0,0.7,0.0,232.0,16.6,8.6,11.8,,,
LEI,2025-01-07,3.7,7.0,0.4,1.6,6.9,-3.5,83.1,6.6,967.6,1009.1,,,1007.9,2.2,16.7,7.9,60.1,16.5,59.4,,3.2,0.7,,39.0,,,,32.0,42.0,10.0,0.5,0.0,240.0,16.3,8.3,0.7,,,
LEI,2025-01-08,4.7,10.0,1.0,4.1,8.3,0.0,99.3,8.5,965.2,1006.4,,,1005.4,0.8,8.3,2.9,29.9,8.1,29.2,,16.1,18.3,,15.0,,,,14.0,0.0,0.0,0.4,0.0,225.0,15.3,7.3,18.3,,,
LEI,2025-01-09,7.4,12.8,1.8,5.5,11.5,0.0,79.3,8.1,966.2,1007.1,,,1006.5,5.5,19.5,19.8,70.2,18.3,65.9,,4.4,4.7,,18.0,,,,17.0,8.0,2.0,1.3,0.0,247.0,12.6,4.6,4.7,,,
LEI,2025-01-10,1.2,3.3,-2.5,0.0,7.6,-7.0,80.3,5.3,979.2,1021.6,,,1019.9,2.1,8.8,7.6,31.7,8.5,30.6,,0.0,0.0,,44.0,,,,33.0,54.0,13.0,0.3,0.0,238.0,18.8,10.8,-0.1,,,
LEI,2025-01-11,-1.5,2.8,-5.1,-3.5,6.2,-10.0,85.3,4.6,984.2,1027.3,,,1025.1,1.0,5.9,3.6,21.2,5.7,20.5,,0.0,0.0,,77.0,,,,21.0,335.0,79.0,0.1,0.0,143.0,21.5,13.5,-0.1,,,
LEI,2025-01-12,-1.7,2.3,-5.1,-3.0,8.6,-9.3,77.4,4.1,994.4,1037.9,,,1035.6,1.7,6.5,6.1,23.4,6.1,22.0,,0.0,0.0,,52.0,,,,33.0,88.0,21.0,0.4,0.0,72.0,21.7,13.7,-0.1,,,
LEI,2025-01-13,-2.1,1.0,-3.8,-3.3,4.4,-8.2,68.9,3.6,996.4,1040.0,,,1037.6,2.6,9.9,9.4,35.6,9.7,34.9,,0.0,0.0,,84.0,,,,19.0,439.0,100.0,0.5,0.0,99.0,22.1,14.1,-0.2,,,
LEI,2025-01-14,-2.8,1.5,-6.4,-4.2,5.1,-10.3,80.9,4.0,993.2,1036.9,,,1034.4,1.1,4.4,4.0,15.8,4.3,15.5,,0.0,0.0,,84.0,,,,20.0,438.0,100.0,0.1,0.0,104.0,22.8,14.8,-0.2,,,
LEI,2025-01-15,-1.0,2.5,-6.1,-1.2,5.4,-9.8,94.3,5.5,990.8,1034.0,,,1031.8,1.0,5.0,3.6,18.0,4.8,17.3,,0.0,0.0,,36.0,,,,30.0,79.0,18.0,0.2,0.0,97.0,21.0,13.0,0.0,,,
LEI,2025-01-16,2.8,4.0,1.8,2.4,5.3,1.2,74.8,5.6,992.5,1035.2,,,1033.6,2.9,10.6,10.4,38.2,10.0,36.0,,0.0,0.0,,32.0,,,,28.0,19.0,4.0,0.7,0.0,75.0,17.2,9.2,0.0,,,
LEI,2025-01-17,1.1,1.8,0.2,0.8,2.2,-0.1,79.0,5.2,993.5,1036.5,,,1034.7,2.3,6.6,8.3,23.8,6.5,23.4,,0.0,0.0,,15.0,,,,14.0,0.0,0.0,0.6,0.0,66.0,18.9,10.9,0.0,,,
LEI,2025-01-18,0.0,0.8,-1.2,0.1,2.3,-1.3,81.4,5.0,988.4,1031.4,,,1029.4,2.3,7.1,8.3,25.6,6.8,24.5,,0.0,0.0,,27.0,,,,25.0,0.0,0.0,0.4,0.0,73.0,20.0,12.0,0.0,,,
LEI,2025-01-19,-0.9,0.4,-1.8,-1.1,1.9,-4.7,90.0,5.1,981.4,1024.3,,,1022.2,1.7,4.6,6.1,16.6,4.5,16.2,,0.0,0.0,,24.0,,,,23.0,0.0,0.0,0.4,0.0,53.0,20.9,12.9,0.0,,,
LEI,2025-01-20,-1.6,-0.4,-2.6,-1.6,1.9,-5.9,98.4,5.4,979.3,1022.2,,,1020.0,1.3,4.3,4.7,15.5,4.2,15.1,,0.0,0.0,,35.0,,,,34.0,2.0,0.0,0.2,0.0,68.0,21.6,13.6,0.0,,,
LEI,2025-01-21,-1.7,-0.7,-2.7,-1.2,1.3,-2.5,100.0,5.4,977.5,1020.3,,,1018.2,1.5,4.7,5.4,16.9,4.7,16.9,,0.0,0.0,,26.0,,,,25.0,0.0,0.0,0.2,0.0,63.0,21.7,13.7,0.0,,,
LEI,2025-01-22,-1.0,0.9,-2.9,-0.6,0.9,-2.7,100.0,5.7,971.0,1013.3,,,1011.4,1.4,4.0,5.0,14.4,4.0,14.4,,6.3,2.5,,18.0,,,,17.0,0.0,0.0,0.2,0.0,66.0,21.0,13.0,2.5,,,
LEI,2025-01-23,3.0,7.1,-0.6,2.0,10.6,-5.1,93.0,7.1,971.5,1013.2,,,1011.9,2.6,12.8,9.4,46.1,12.2,43.9,,1.0,4.8,,48.0,,,,31.0,84.0,18.0,0.4,0.0,250.0,17.0,9.0,4.8,,,
LEI,2025-01-24,3.2,7.9,-0.3,2.2,12.1,-3.0,89.2,6.8,973.9,1015.7,,,1014.4,0.8,4.7,2.9,16.9,4.5,16.2,,0.0,0.0,,64.0,,,,40.0,229.0,50.0,0.3,0.0,135.0,16.8,8.8,-0.1,,,
LEI,2025-01-25,5.4,12.6,0.7,4.3,16.1,-3.0,85.2,7.6,970.2,1011.6,,,1010.6,1.1,17.4,4.0,62.6,17.0,61.2,,0.5,0.0,,62.0,,,,31.0,196.0,43.0,0.5,0.0,146.0,14.6,6.6,-0.1,,,
LEI,2025-01-26,6.7,10.3,4.5,6.2,14.7,1.7,74.0,7.1,970.5,1011.7,,,1011.0,2.4,12.9,8.6,46.4,12.6,45.4,,9.9,3.0,,94.0,,,,22.0,378.0,82.0,0.8,0.0,235.0,13.3,5.3,2.8,,,
LEI,2025-01-27,6.3,8.2,4.5,5.6,8.5,2.9,99.2,9.5,963.5,1004.4,,,1003.7,1.3,12.3,4.7,44.3,11.7,42.1,,31.5,34.9,,10.0,,,,9.0,0.0,0.0,0.4,0.0,124.0,13.7,5.7,34.9,,,
LEI,2025-01-28,6.9,9.7,4.4,6.1,10.6,3.0,81.1,7.9,961.8,1002.5,,,1001.9,2.7,11.0,9.7,39.6,10.8,38.9,,4.5,4.7,,50.0,,,,43.0,56.0,12.0,0.8,0.0,227.0,13.1,5.1,4.7,,,
LEI,2025-01-29,6.3,10.5,-0.3,4.6,13.1,-3.9,72.3,6.8,970.2,1011.4,,,1010.6,3.3,15.9,11.9,57.2,15.6,56.2,,0.0,3.8,,90.0,,,,33.0,340.0,72.0,0.8,0.0,243.0,13.7,5.7,3.6,,,
LEI,2025-01-30,3.3,6.8,-1.1,2.6,12.0,-4.5,94.9,7.4,976.8,1018.8,,,1017.4,1.0,4.7,3.6,16.9,4.7,16.9,,0.8,0.6,,44.0,,,,38.0,16.0,3.0,0.3,0.0,180.0,16.7,8.7,0.6,,,
LEI,2025-01-31,4.7,6.2,3.2,4.2,6.3,2.6,85.9,7.4,986.1,1028.3,,,1027.1,2.0,6.7,7.2,24.1,6.5,23.4,,1.9,2.1,,32.0,,,,31.0,0.0,0.0,0.5,0.0,84.0,15.3,7.3,2.1,,,
LEI,2025-02-01,2.3,3.2,1.6,2.1,3.4,1.2,76.2,5.5,986.1,1028.6,,,1027.0,3.3,8.2,11.9,29.5,7.8,28.1,,0.0,0.0,,20.0,,,,19.0,0.0,0.0,0.8,0.0,55.0,17.7,9.7,0.0,,,
LEI,2025-02-02,2.0,2.8,1.3,2.0,3.9,1.1,83.1,5.9,983.2,1025.6,,,1024.0,1.8,5.4,6.5,19.4,5.3,19.1,,0.0,0.0,,21.0,,,,20.0,0.0,0.0,0.5,0.0,67.0,18.0,10.0,0.0,,,
LEI,2025-02-03,1.1,1.7,0.4,1.3,3.2,0.3,87.4,5.8,986.5,1029.3,,,1027.5,1.6,5.1,5.8,18.4,5.0,18.0,,0.0,0.0,,25.0,,,,24.0,0.0,0.0,0.4,0.0,48.0,18.9,10.9,0.0,,,
LEI,2025-02-04,-0.2,2.9,-3.4,-1.2,6.1,-8.8,88.1,5.3,989.3,1032.3,,,1030.3,0.9,4.5,3.2,16.2,4.4,15.8,,0.0,0.0,,51.0,,,,40.0,120.0,24.0,0.4,0.0,53.0,20.2,12.2,-0.1,,,
LEI,2025-02-05,-1.9,0.2,-3.9,-1.8,7.2,-8.5,99.4,5.3,995.9,1039.5,,,1037.2,1.0,3.3,3.6,11.9,3.3,11.9,,0.0,0.0,,64.0,,,,51.0,123.0,25.0,0.3,0.0,101.0,21.9,13.9,0.0,,,
LEI,2025-02-06,0.8,2.8,-1.6,0.8,2.0,-1.4,93.7,6.1,992.7,1035.7,,,1033.8,1.6,8.4,5.8,30.2,8.2,29.5,,0.0,0.0,,12.0,,,,11.0,0.0,0.0,0.4,0.0,63.0,19.2,11.2,0.0,,,
LEI,2025-02-07,2.6,6.5,-1.7,2.0,11.0,-5.1,75.3,5.5,982.7,1025.0,,,1023.5,2.2,7.5,7.9,27.0,7.2,25.9,,0.0,0.0,,101.0,,,,59.0,213.0,42.0,0.7,0.0,76.0,17.4,9.4,-0.1,,,
LEI,2025-02-08,2.4,9.8,-2.1,1.6,13.8,-6.0,81.8,5.8,980.9,1023.2,,,1021.7,1.7,5.6,6.1,20.2,5.4,19.4,,0.0,0.0,,112.0,,,,33.0,420.0,82.0,0.8,0.0,135.0,17.6,9.6,-0.2,,,
LEI,2025-02-09,3.5,9.4,-0.2,3.1,14.3,-3.9,85.0,6.6,985.3,1027.6,,,1026.2,1.1,10.8,4.0,38.9,10.6,38.2,,0.0,0.0,,113.0,,,,43.0,343.0,66.0,0.6,0.0,207.0,16.5,8.5,-0.1,,,
LEI,2025-02-10,3.2,6.3,-0.8,2.9,8.8,-3.6,96.0,7.4,982.5,1024.7,,,1023.3,1.0,4.3,3.6,15.5,4.3,15.5,,15.1,13.1,,39.0,,,,38.0,0.0,0.0,0.4,0.0,99.0,16.8,8.8,13.1,,,
LEI,2025-02-11,5.7,6.8,4.3,5.5,7.5,3.8,100.0,9.2,979.9,1021.6,,,1020.6,0.8,2.9,2.9,10.4,2.8,10.1,,11.0,13.0,,23.0,,,,22.0,0.0,0.0,0.4,0.0,98.0,14.3,6.3,13.0,,,
LEI,2025-02-12,7.5,10.7,5.8,7.7,13.6,5.3,97.9,10.2,977.0,1018.3,,,1017.7,0.5,3.3,1.8,11.9,3.1,11.2,,2.6,2.4,,56.0,,,,53.0,3.0,1.0,0.5,0.0,90.0,12.5,4.5,2.4,,,
LEI,2025-02-13,4.8,7.0,1.6,4.3,7.2,-0.1,97.4,8.5,976.3,1018.0,,,1016.9,2.0,9.3,7.2,33.5,9.1,32.8,,6.5,6.0,,31.0,,,,29.0,1.0,0.0,0.3,0.0,245.0,15.2,7.2,6.0,,,
LEI,2025-02-14,0.2,2.5,-2.0,-0.3,1.6,-5.3,79.3,4.9,982.0,1024.6,,,1022.8,2.5,8.8,9.0,31.7,8.4,30.2,,0.0,0.7,,46.0,,,,44.0,6.0,1.0,0.7,0.0,59.0,19.8,11.8,0.6,,,
LEI,2025-02-15,-0.8,2.2,-3.1,-1.0,8.0,-6.2,74.6,4.3,980.2,1022.9,,,1020.9,2.0,7.0,7.2,25.2,6.9,24.8,,0.0,0.0,,125.0,,,,41.0,367.0,68.0,0.7,0.0,103.0,20.8,12.8,-0.3,,,
LEI,2025-02-16,0.7,3.2,-1.5,0.9,6.1,-3.0,78.4,5.0,976.4,1018.8,,,1017.0,1.9,4.8,6.8,17.3,4.8,17.3,,0.0,0.0,,68.0,,,,64.0,3.0,1.0,0.7,0.0,90.0,19.3,11.3,-0.1,,,
LEI,2025-02-17,0.8,1.8,0.2,0.9,3.4,-0.2,74.7,4.8,979.6,1022.0,,,1020.3,2.1,5.4,7.6,19.4,5.3,19.1,,0.0,0.0,,32.0,,,,31.0,0.0,0.0,0.7,0.0,70.0,19.2,11.2,-0.1,,,
LEI,2025-02-18,0.2,2.3,-2.1,-0.7,3.7,-5.3,74.5,4.6,981.7,1024.3,,,1022.5,2.3,8.6,8.3,31.0,8.4,30.2,,0.0,0.0,,39.0,,,,38.0,0.0,0.0,0.7,0.0,77.0,19.8,11.8,-0.1,,,
LEI,2025-02-19,-0.1,3.5,-2.3,0.0,8.9,-4.8,78.2,4.8,983.6,1026.4,,,1024.4,1.8,5.7,6.5,20.5,5.6,20.2,,0.0,0.0,,91.0,,,,59.0,176.0,32.0,0.7,0.0,72.0,20.1,12.1,-0.2,,,
LEI,2025-02-20,2.5,9.6,-1.4,1.9,14.2,-4.5,92.4,6.8,986.4,1028.8,,,1027.3,0.8,3.2,2.9,11.5,3.1,11.2,,0.0,0.0,,68.0,,,,44.0,149.0,27.0,0.7,0.0,99.0,17.5,9.5,-0.1,,,
LEI,2025-02-21,4.0,11.6,-0.4,3.6,16.7,-3.7,94.4,7.7,983.5,1025.7,,,1024.4,0.9,3.1,3.2,11.2,3.1,11.2,,0.0,0.0,,100.0,,,,59.0,182.0,33.0,0.8,0.0,98.0,16.0,8.0,-0.1,,,
LEI,2025-02-22,7.5,13.8,1.4,7.1,18.0,-1.0,87.0,9.0,981.3,1022.8,,,1022.0,1.4,8.0,5.0,28.8,7.9,28.4,,0.0,0.0,,93.0,,,,73.0,68.0,12.0,0.9,0.0,233.0,12.5,4.5,-0.1,,,
LEI,2025-02-23,8.4,10.4,5.3,7.7,11.1,2.4,96.7,10.7,989.0,1030.6,,,1029.9,0.8,5.8,2.9,20.9,5.7,20.5,,6.3,6.3,,38.0,,,,37.0,0.0,0.0,0.5,0.0,153.0,11.6,3.6,6.3,,,
LEI,2025-02-24,7.4,10.8,5.1,7.0,12.3,2.7,96.8,9.9,984.4,1026.0,,,1025.3,0.8,3.0,2.9,10.8,2.9,10.4,,0.1,0.0,,49.0,,,,47.0,0.0,0.0,0.6,0.0,76.0,12.6,4.6,0.0,,,
LEI,2025-02-25,7.1,9.8,4.8,6.1,11.6,1.2,96.2,9.7,975.2,1016.5,,,1015.7,1.5,10.0,5.4,36.0,9.8,35.3,,6.7,4.4,,35.0,,,,28.0,71.0,13.0,0.6,0.0,202.0,12.9,4.9,4.4,,,
LEI,2025-02-26,4.3,7.8,-0.5,3.1,8.2,-4.1,87.7,7.3,979.3,1021.1,,,1019.9,3.6,12.6,13.0,45.4,12.2,43.9,,1.4,3.6,,49.0,,,,46.0,4.0,1.0,0.7,0.0,247.0,15.7,7.7,3.5,,,
LEI,2025-02-27,3.0,9.0,-0.6,2.6,13.2,-3.5,90.9,6.8,979.5,1021.6,,,1020.3,1.5,9.2,5.4,33.1,9.2,33.1,,1.9,2.1,,89.0,,,,55.0,127.0,22.0,0.9,0.0,236.0,17.0,9.0,2.0,,,
LEI,2025-02-28,2.6,6.7,-1.4,2.5,12.1,-4.4,84.3,6.1,982.6,1024.9,,,1023.4,1.4,5.9,5.0,21.2,5.9,21.2,,0.0,0.0,,91.0,,,,61.0,109.0,19.0,0.8,0.0,225.0,17.4,9.4,-0.1,,,
LEI,2025-03-01,4.3,6.7,2.5,4.1,11.3,-0.5,67.0,5.5,985.7,1027.8,,,1026.6,3.2,11.5,11.5,41.4,11.2,40.3,,0.0,0.0,,104.0,,,,53.0,246.0,43.0,1.4,0.0,78.0,15.7,7.7,-0.4,,,
LEI,2025-03-02,4.8,9.9,0.3,4.2,14.4,-3.9,66.3,5.6,988.3,1030.5,,,1029.3,2.5,11.0,9.0,39.6,10.7,38.5,,0.0,0.0,,145.0,,,,46.0,392.0,68.0,1.5,0.0,93.0,15.2,7.2,-0.6,,,
LEI,2025-03-03,3.0,11.6,-2.9,2.5,17.5,-7.2,80.0,5.8,986.9,1029.3,,,1027.8,0.9,4.4,3.2,15.8,4.4,15.8,,0.0,0.0,,179.0,,,,37.0,588.0,100.0,1.2,0.0,129.0,17.0,9.0,-0.6,,,
LEI,2025-03-04,4.0,14.1,-2.8,3.3,19.1,-6.8,77.5,6.0,985.1,1027.2,,,1025.9,0.8,4.0,2.9,14.4,3.9,14.0,,0.0,0.0,,177.0,,,,33.0,589.0,100.0,1.3,0.0,129.0,16.0,8.0,-0.7,,,
LEI,2025-03-05,5.1,16.4,-2.4,4.3,21.3,-6.1,75.5,6.4,984.5,1026.5,,,1025.4,0.8,3.9,2.9,14.0,3.8,13.7,,0.0,0.0,,179.0,,,,30.0,591.0,100.0,1.4,0.0,90.0,14.9,6.9,-0.7,,,
LEI,2025-03-06,6.2,17.3,-1.6,5.4,22.5,-6.1,73.3,6.6,981.5,1023.2,,,1022.2,0.6,2.6,2.2,9.4,2.4,8.6,,0.0,0.0,,180.0,,,,33.0,587.0,100.0,1.4,0.0,63.0,13.8,5.8,-0.8,,,
LEI,2025-03-07,6.3,16.6,-1.2,5.5,22.0,-5.3,68.7,6.1,978.2,1019.7,,,1018.8,0.7,3.8,2.5,13.7,3.7,13.3,,0.0,0.0,,182.0,,,,33.0,596.0,100.0,1.5,0.0,135.0,13.7,5.7,-1.0,,,
LEI,2025-03-08,7.3,17.4,-1.2,6.1,22.4,-5.9,60.3,5.6,972.2,1013.4,,,1012.7,1.0,4.9,3.6,17.6,4.8,17.3,,0.0,0.0,,182.0,,,,31.0,601.0,100.0,1.7,0.0,83.0,12.7,4.7,-1.3,,,
LEI,2025-03-09,9.1,19.8,0.4,7.8,24.6,-3.6,57.9,6.2,964.0,1004.5,,,1004.2,1.0,5.0,3.6,18.0,5.0,18.0,,0.0,0.0,,171.0,,,,46.0,491.0,81.0,1.8,0.0,90.0,10.9,2.9,-1.2,,,
LEI,2025-03-10,8.2,13.0,3.0,6.6,15.6,-1.0,78.6,8.5,962.9,1003.5,,,1003.0,2.5,12.3,9.0,44.3,12.0,43.2,,0.1,0.1,,76.0,,,,65.0,55.0,9.0,1.2,0.0,245.0,11.8,3.8,-0.1,,,
LEI,2025-03-11,8.2,15.5,1.2,8.5,22.5,-1.5,79.3,8.3,962.4,1003.0,,,1002.6,1.2,5.8,4.3,20.9,5.7,20.5,,0.3,0.3,,158.0,,,,66.0,322.0,52.0,1.5,0.0,248.0,11.8,3.8,-0.2,,,
LEI,2025-03-12,7.1,9.4,3.7,7.1,14.8,1.3,93.4,9.4,957.9,998.5,,,997.9,2.2,7.8,7.9,28.1,7.8,28.1,,6.5,5.4,,88.0,,,,77.0,16.0,3.0,0.8,0.0,243.0,12.9,4.9,5.3,,,
LEI,2025-03-13,5.6,10.0,3.3,5.8,17.2,1.9,82.7,7.5,957.4,998.1,,,997.3,2.6,9.6,9.4,34.6,9.2,33.1,,0.5,1.6,,101.0,,,,66.0,94.0,15.0,1.3,0.0,248.0,14.4,6.4,1.4,,,
LEI,2025-03-14,4.5,8.6,-0.2,5.4,15.4,-3.1,71.2,5.9,964.3,1005.5,,,1004.5,2.3,8.3,8.3,29.9,8.2,29.5,,0.0,0.0,,137.0,,,,103.0,131.0,21.0,1.4,0.0,60.0,15.5,7.5,-0.4,,,
LEI,2025-03-15,5.9,7.7,4.1,5.6,8.0,3.5,71.9,6.7,968.1,1009.3,,,1008.5,3.8,14.0,13.7,50.4,13.1,47.2,,0.8,0.4,,28.0,,,,27.0,0.0,0.0,1.2,0.0,63.0,14.1,6.1,0.2,,,
LEI,2025-03-16,4.2,5.7,3.2,4.1,8.5,2.6,94.0,7.8,975.5,1017.2,,,1016.0,1.2,6.2,4.3,22.3,6.0,21.6,,4.4,4.8,,36.0,,,,35.0,0.0,0.0,0.6,0.0,124.0,15.8,7.8,4.7,,,
LEI,2025-03-17,5.3,9.6,2.2,5.8,16.6,-0.4,70.4,6.1,981.8,1023.6,,,1022.6,3.4,11.2,12.2,40.3,11.1,40.0,,0.0,0.0,,167.0,,,,69.0,353.0,55.0,1.9,0.0,63.0,14.7,6.7,-0.8,,,
LEI,2025-03-18,4.2,10.6,-0.6,4.1,16.2,-5.7,57.4,4.7,984.0,1026.1,,,1024.8,2.3,8.7,8.3,31.3,8.5,30.6,,0.0,0.0,,219.0,,,,31.0,646.0,100.0,2.1,0.0,93.0,15.8,7.8,-1.9,,,
LEI,2025-03-19,5.7,16.2,-3.0,5.5,22.3,-7.6,65.6,5.7,985.4,1027.4,,,1026.3,0.8,3.3,2.9,11.9,3.2,11.5,,0.0,0.0,,220.0,,,,32.0,652.0,100.0,1.9,0.0,104.0,14.3,6.3,-1.6,,,
LEI,2025-03-20,8.3,19.0,0.0,7.6,24.6,-4.0,65.0,6.6,983.4,1024.9,,,1024.3,0.9,5.3,3.2,19.1,5.1,18.4,,0.0,0.0,,186.0,,,,48.0,420.0,64.0,2.0,0.0,90.0,11.7,3.7,-1.2,,,
LEI,2025-03-21,10.7,18.7,2.0,9.2,22.6,-1.2,61.5,7.6,974.1,1014.8,,,1014.6,1.7,7.0,6.1,25.2,6.9,24.8,,0.0,0.0,,141.0,,,,115.0,49.0,7.0,2.1,0.0,101.0,9.3,1.3,-0.4,,,
LEI,2025-03-22,13.4,20.5,5.3,13.2,28.2,0.8,59.2,8.6,964.5,1004.4,,,1004.7,1.6,6.8,5.8,24.5,6.7,24.1,,0.0,0.0,,198.0,,,,87.0,442.0,67.0,2.6,0.0,77.0,0.0,0.0,-1.5,,,
LEI,2025-03-23,11.3,15.1,9.0,11.2,21.9,6.1,73.4,9.7,966.0,1006.3,,,1006.3,2.5,10.6,9.0,38.2,10.2,36.7,,4.2,1.1,,128.0,,,,81.0,185.0,28.0,2.0,0.0,242.0,8.7,0.7,0.6,,,
LEI,2025-03-24,10.5,14.6,7.9,10.8,23.1,6.1,87.6,11.0,973.4,1014.1,,,1013.9,0.8,5.0,2.9,18.0,4.8,17.3,,3.1,6.2,,123.0,,,,71.0,186.0,28.0,1.5,0.0,135.0,9.5,1.5,5.9,,,
LEI,2025-03-25,10.0,14.4,6.8,10.3,24.0,3.8,89.2,10.9,978.5,1019.4,,,1019.2,0.9,6.8,3.2,24.5,6.7,24.1,,1.7,1.7,,126.0,,,,82.0,184.0,28.0,1.5,0.0,135.0,10.0,2.0,1.4,,,
LEI,2025-03-26,9.4,11.7,7.5,9.3,17.9,5.9,90.1,10.6,979.3,1020.4,,,1020.0,1.1,6.5,4.0,23.4,6.3,22.7,,2.0,2.0,,71.0,,,,64.0,15.0,2.0,1.0,0.0,270.0,10.6,2.6,1.9,,,
LEI,2025-03-27,9.1,12.5,4.9,9.2,20.0,0.1,67.6,7.7,977.5,1018.6,,,1018.1,3.5,10.3,12.6,37.1,10.2,36.7,,0.0,0.0,,176.0,,,,84.0,240.0,36.0,2.2,0.0,72.0,10.9,2.9,-0.8,,,
LEI,2025-03-28,9.2,12.8,5.0,10.6,21.4,3.9,71.5,8.2,971.6,1012.4,,,1012.1,1.1,6.1,4.0,22.0,6.0,21.6,,1.0,0.0,,177.0,,,,105.0,180.0,27.0,1.8,0.0,112.0,10.8,2.8,-0.6,,,
LEI,2025-03-29,9.1,11.8,6.7,8.8,14.8,3.3,86.0,9.9,974.8,1015.8,,,1015.4,1.2,7.3,4.3,26.3,7.2,25.9,,2.1,3.1,,66.0,,,,60.0,12.0,2.0,1.1,0.0,270.0,10.9,2.9,3.0,,,
LEI,2025-03-30,9.4,14.6,2.5,10.0,20.3,-1.3,69.6,7.8,979.8,1020.9,,,1020.5,3.6,12.1,13.0,43.6,11.7,42.1,,0.0,0.0,,216.0,,,,90.0,442.0,65.0,2.5,0.0,255.0,10.6,2.6,-1.3,,,
LEI,2025-03-31,8.2,11.8,3.5,7.5,19.2,-0.6,63.4,6.7,982.5,1023.9,,,1023.3,2.2,8.9,7.9,32.0,8.7,31.3,,0.0,0.0,,109.0,,,,91.0,46.0,7.0,1.8,0.0,0.0,11.8,3.8,-0.5,,,
LEI,2025-04-01,7.6,11.7,1.5,7.4,18.0,-2.0,60.1,6.2,978.7,1020.1,,,1019.4,6.1,20.3,22.0,73.1,19.4,69.8,,0.0,0.0,,196.0,,,,91.0,412.0,60.0,2.6,0.0,62.0,12.4,4.4,-1.6,,,
LEI,2025-04-02,11.6,18.2,5.4,11.8,23.7,1.0,57.0,7.6,975.6,1016.2,,,1016.1,4.3,12.4,15.5,44.6,11.8,42.5,,0.0,0.0,,241.0,,,,47.0,680.0,98.0,3.7,0.0,66.0,8.4,0.4,-2.7,,,
LEI,2025-04-03,12.1,20.2,3.8,12.0,26.6,-0.9,60.7,8.1,979.9,1020.6,,,1020.6,1.9,7.3,6.8,26.3,7.2,25.9,,0.0,0.0,,249.0,,,,44.0,697.0,100.0,3.1,0.0,94.0,0.0,0.0,-2.5,,,
LEI,2025-04-04,12.4,21.7,3.2,11.5,28.4,-2.5,62.9,8.3,976.7,1017.2,,,1017.3,1.4,8.4,5.0,30.2,8.1,29.2,,0.0,0.0,,256.0,,,,34.0,715.0,100.0,3.1,0.0,105.0,0.0,0.0,-2.5,,,
LEI,2025-04-05,13.4,21.6,2.4,13.5,29.4,-3.3,56.7,8.1,973.4,1013.7,,,1013.9,1.5,8.9,5.4,32.0,8.5,30.6,,0.0,0.0,,258.0,,,,40.0,662.0,94.0,3.2,0.0,99.0,0.0,0.0,-2.7,,,
LEI,2025-04-06,8.6,12.9,2.4,8.9,20.0,-3.8,41.4,4.6,978.3,1019.4,,,1018.9,4.1,13.0,14.8,46.8,12.4,44.6,,0.0,0.0,,271.0,,,,35.0,722.0,100.0,3.5,0.0,73.0,11.4,3.4,-3.9,,,
LEI,2025-04-07,7.7,14.7,-0.6,7.4,22.7,-4.4,39.6,4.1,981.2,1022.6,,,1021.9,2.8,9.6,10.1,34.6,9.3,33.5,,0.0,0.0,,272.0,,,,36.0,724.0,100.0,3.4,0.0,97.0,12.3,4.3,-4.1,,,
