station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EGO,2025-01-01,-3.5,2.2,-8.1,,,,98.9,4.8,964.4,1029.9,,,1026.3,0.5,2.1,1.8,7.6,2.0,7.2,,0.0,0.0,,86.0,,,,,,,-0.1,0.0,124.0,23.5,15.5,,,,
EGO,2025-01-02,3.2,7.8,-3.7,,,,78.1,5.9,955.2,1018.4,,,1016.6,5.5,21.2,19.8,76.3,20.5,73.8,,17.5,17.5,,34.0,,,,,,,0.8,0.0,274.0,16.8,8.8,,,,
EGO,2025-01-03,-0.6,1.2,-3.7,,,,93.4,5.5,960.0,1024.4,,,1021.6,1.0,7.4,3.6,26.6,7.2,25.9,,0.0,0.0,,54.0,,,,,,,0.1,0.0,297.0,20.6,12.6,,,,
EGO,2025-01-04,-2.7,-0.7,-4.2,,,,91.9,4.6,957.1,1021.8,,,1018.6,1.1,5.4,4.0,19.4,5.2,18.7,,12.4,6.2,,35.0,,,,,,,0.2,0.0,180.0,22.7,14.7,,,,
EGO,2025-01-05,3.8,10.7,-0.8,,,,95.2,7.7,945.6,1008.0,,,1006.5,1.5,8.9,5.4,32.0,8.7,31.3,,0.8,7.0,,54.0,,,,,,,0.3,0.0,149.0,16.2,8.2,,,,
EGO,2025-01-06,4.8,9.9,0.9,,,,92.2,7.9,940.5,1002.3,,,1001.1,2.8,17.1,10.1,61.6,16.0,57.6,,6.6,6.6,,27.0,,,,,,,0.6,0.0,264.0,15.2,7.2,,,,
EGO,2025-01-07,3.8,6.3,-0.3,,,,81.8,6.5,947.1,1009.6,,,1008.1,4.8,18.9,17.3,68.0,18.5,66.6,,3.8,2.3,,42.0,,,,,,,0.6,0.0,271.0,16.2,8.2,,,,
EGO,2025-01-08,5.2,9.8,-0.1,,,,94.3,8.5,945.3,1007.4,,,1006.2,2.4,21.0,8.6,75.6,20.0,72.0,,5.5,6.4,,28.0,,,,,,,0.3,0.0,270.0,14.8,6.8,,,,
EGO,2025-01-09,5.5,10.7,0.3,,,,86.9,7.9,946.3,1008.3,,,1007.2,5.2,20.4,18.7,73.4,20.2,72.7,,3.7,4.3,,44.0,,,,,,,0.7,0.0,279.0,14.5,6.5,,,,
EGO,2025-01-10,0.5,1.9,-1.0,,,,84.2,5.3,957.6,1021.5,,,1019.1,1.0,4.2,3.6,15.1,4.2,15.1,,0.1,0.1,,26.0,,,,,,,0.3,0.0,90.0,19.5,11.5,,,,
EGO,2025-01-11,-0.8,1.4,-2.7,,,,81.4,4.7,961.7,1026.3,,,1023.4,1.9,8.7,6.8,31.3,8.4,30.2,,0.0,0.0,,84.0,,,,,,,0.2,0.0,51.0,20.8,12.8,,,,
EGO,2025-01-12,-2.5,0.5,-6.0,,,,76.8,3.9,971.6,1037.2,,,1033.8,2.6,10.2,9.4,36.7,10.0,36.0,,0.0,0.0,,69.0,,,,,,,0.4,0.0,59.0,22.5,14.5,,,,
EGO,2025-01-13,-3.2,-1.3,-4.8,,,,76.6,3.7,973.1,1039.1,,,1035.5,3.8,12.6,13.7,45.4,12.3,44.3,,0.0,0.0,,74.0,,,,,,,0.5,0.0,72.0,23.2,15.2,,,,
EGO,2025-01-14,-4.3,-2.5,-6.7,,,,90.4,4.0,970.8,1036.9,,,1033.0,1.1,4.9,4.0,17.6,4.8,17.3,,0.0,0.0,,41.0,,,,,,,0.2,0.0,101.0,24.3,16.3,,,,
EGO,2025-01-15,-1.3,1.5,-5.3,,,,94.3,5.3,968.2,1033.4,,,1030.3,1.9,11.2,6.8,40.3,11.0,39.6,,0.0,0.0,,38.0,,,,,,,0.2,0.0,94.0,21.3,13.3,,,,
EGO,2025-01-16,1.3,2.0,0.5,,,,83.2,5.6,969.9,1034.5,,,1032.1,3.4,12.1,12.2,43.6,11.9,42.8,,0.0,0.0,,22.0,,,,,,,0.5,0.0,72.0,18.7,10.7,,,,
EGO,2025-01-17,0.1,1.0,-1.3,,,,82.1,5.0,971.0,1036.0,,,1033.2,1.9,5.3,6.8,19.1,5.2,18.7,,0.0,0.0,,33.0,,,,,,,0.4,0.0,84.0,19.9,11.9,,,,
EGO,2025-01-18,-1.4,-0.5,-2.3,,,,88.4,4.9,966.1,1031.1,,,1028.0,1.4,5.0,5.0,18.0,4.9,17.6,,0.0,0.0,,38.0,,,,,,,0.3,0.0,90.0,21.4,13.4,,,,
EGO,2025-01-19,-2.1,0.8,-3.9,,,,95.6,5.0,959.5,1024.2,,,1021.1,1.1,4.7,4.0,16.9,4.6,16.6,,0.0,0.0,,50.0,,,,,,,0.2,0.0,261.0,22.1,14.1,,,,
EGO,2025-01-20,-2.2,3.3,-4.8,,,,97.9,5.1,957.3,1022.0,,,1018.9,0.8,2.8,2.9,10.1,2.7,9.7,,0.0,0.0,,72.0,,,,,,,0.2,0.0,270.0,22.2,14.2,,,,
EGO,2025-01-21,-2.5,-0.3,-4.0,,,,99.3,5.1,955.6,1020.2,,,1017.1,0.7,3.3,2.5,11.9,3.3,11.9,,0.0,0.0,,50.0,,,,,,,0.2,0.0,117.0,22.5,14.5,,,,
EGO,2025-01-22,-1.6,1.5,-3.8,,,,99.3,5.4,949.3,1013.2,,,1010.4,0.7,2.9,2.5,10.4,2.9,10.4,,1.1,0.1,,32.0,,,,,,,0.3,0.0,252.0,21.6,13.6,,,,
EGO,2025-01-23,3.2,7.7,-1.1,,,,91.8,7.0,950.5,1013.4,,,1011.7,2.0,11.4,7.2,41.0,11.2,40.3,,3.8,4.8,,70.0,,,,,,,0.4,0.0,270.0,16.8,8.8,,,,
EGO,2025-01-24,3.9,10.9,-0.5,,,,82.5,6.5,953.0,1015.9,,,1014.3,1.1,7.4,4.0,26.6,7.3,26.3,,0.0,0.0,,73.0,,,,,,,0.5,0.0,243.0,16.1,8.1,,,,
EGO,2025-01-25,6.6,13.8,0.8,,,,69.9,6.7,949.5,1011.5,,,1010.7,1.3,14.7,4.7,52.9,14.4,51.8,,1.1,0.0,,80.0,,,,,,,0.7,0.0,243.0,13.4,5.4,,,,
EGO,2025-01-26,5.8,8.9,2.8,,,,74.0,6.8,949.9,1012.1,,,1011.1,3.2,19.3,11.5,69.5,18.8,67.7,,1.9,1.1,,94.0,,,,,,,0.8,0.0,270.0,14.2,6.2,,,,
EGO,2025-01-27,5.4,7.7,3.0,,,,94.7,8.5,943.0,1004.8,,,1003.8,1.7,13.1,6.1,47.2,12.5,45.0,,40.8,37.3,,18.0,,,,,,,0.4,0.0,108.0,14.6,6.6,,,,
EGO,2025-01-28,5.0,8.1,3.4,,,,86.0,7.5,941.6,1003.5,,,1002.3,2.9,10.8,10.4,38.9,10.6,38.2,,1.7,5.8,,48.0,,,,,,,0.7,0.0,272.0,15.0,7.0,,,,
EGO,2025-01-29,5.0,8.4,-0.5,,,,76.0,6.5,949.7,1012.0,,,1010.8,4.3,18.0,15.5,64.8,17.6,63.4,,0.1,1.4,,99.0,,,,,,,0.8,0.0,271.0,15.0,7.0,,,,
EGO,2025-01-30,3.3,7.2,-1.2,,,,89.5,6.9,955.5,1018.6,,,1016.9,0.9,3.2,3.2,11.5,3.1,11.2,,1.4,1.0,,46.0,,,,,,,0.4,0.0,288.0,16.7,8.7,,,,
EGO,2025-01-31,3.4,5.2,2.5,,,,92.9,7.2,964.1,1027.9,,,1026.0,2.0,8.3,7.2,29.9,8.1,29.2,,1.4,1.8,,22.0,,,,,,,0.5,0.0,47.0,16.6,8.6,,,,
EGO,2025-02-01,1.2,2.4,0.7,,,,88.4,5.9,963.7,1027.9,,,1025.5,2.3,9.7,8.3,34.9,9.5,34.2,,0.0,0.0,,19.0,,,,,,,0.5,0.0,41.0,18.8,10.8,,,,
EGO,2025-02-02,0.7,1.4,0.1,,,,90.3,5.8,961.2,1025.3,,,1022.9,1.5,5.4,5.4,19.4,5.3,19.1,,0.0,0.0,,28.0,,,,,,,0.4,0.0,100.0,19.3,11.3,,,,
EGO,2025-02-03,0.6,1.5,-0.7,,,,90.3,5.7,964.3,1028.8,,,1026.2,1.2,5.0,4.3,18.0,4.9,17.6,,0.0,0.0,,32.0,,,,,,,0.4,0.0,135.0,19.4,11.4,,,,
EGO,2025-02-04,-0.7,1.9,-3.6,,,,92.3,5.3,967.2,1032.1,,,1029.2,0.9,3.5,3.2,12.6,3.5,12.6,,0.0,0.0,,63.0,,,,,,,0.3,0.0,225.0,20.7,12.7,,,,
EGO,2025-02-05,-2.5,-0.4,-5.5,,,,99.3,5.1,973.3,1039.1,,,1035.7,1.2,5.0,4.3,18.0,4.9,17.6,,0.0,0.0,,47.0,,,,,,,0.2,0.0,114.0,22.5,14.5,,,,
EGO,2025-02-06,-0.3,0.8,-1.6,,,,95.8,5.7,970.3,1035.3,,,1032.5,1.7,6.2,6.1,22.3,6.1,22.0,,0.0,0.0,,19.0,,,,,,,0.3,0.0,101.0,20.3,12.3,,,,
EGO,2025-02-07,0.6,3.8,-2.2,,,,87.6,5.6,960.7,1024.8,,,1022.4,1.5,5.5,5.4,19.8,5.4,19.4,,0.0,0.0,,76.0,,,,,,,0.5,0.0,96.0,19.4,11.4,,,,
EGO,2025-02-08,0.5,6.7,-4.3,,,,90.4,5.7,959.2,1023.3,,,1020.8,0.7,3.1,2.5,11.2,2.8,10.1,,0.0,0.0,,95.0,,,,,,,0.5,0.0,180.0,19.5,11.5,,,,
EGO,2025-02-09,1.8,7.2,-2.5,,,,90.8,6.3,963.7,1027.8,,,1025.5,0.9,5.1,3.2,18.4,5.0,18.0,,0.0,0.0,,109.0,,,,,,,0.5,0.0,135.0,18.2,10.2,,,,
EGO,2025-02-10,2.4,6.0,-1.0,,,,94.0,6.9,960.8,1024.5,,,1022.4,0.8,3.2,2.9,11.5,3.2,11.5,,2.9,1.9,,50.0,,,,,,,0.4,0.0,104.0,17.6,9.6,,,,
EGO,2025-02-11,5.2,7.2,2.7,,,,99.0,8.8,958.5,1021.4,,,1020.1,0.6,2.6,2.2,9.4,2.6,9.4,,7.2,8.2,,31.0,,,,,,,0.4,0.0,104.0,14.8,6.8,,,,
EGO,2025-02-12,6.2,10.0,2.5,,,,96.1,9.1,956.3,1018.8,,,1017.7,1.1,7.1,4.0,25.6,6.9,24.8,,0.9,0.9,,75.0,,,,,,,0.5,0.0,270.0,13.8,5.8,,,,
EGO,2025-02-13,4.2,7.4,1.0,,,,94.8,7.9,955.2,1018.1,,,1016.6,1.9,12.0,6.8,43.2,11.7,42.1,,8.4,8.0,,22.0,,,,,,,0.5,0.0,286.0,15.8,7.8,,,,
EGO,2025-02-14,-1.0,1.1,-2.7,,,,86.4,4.9,959.6,1024.1,,,1021.3,3.2,8.3,11.5,29.9,8.2,29.5,,0.0,0.4,,44.0,,,,,,,0.6,0.0,42.0,21.0,13.0,,,,
EGO,2025-02-15,-2.3,-0.4,-4.0,,,,83.9,4.3,957.9,1022.6,,,1019.4,1.9,7.6,6.8,27.4,7.5,27.0,,0.0,0.0,,66.0,,,,,,,0.5,0.0,79.0,22.3,14.3,,,,
EGO,2025-02-16,-0.8,2.9,-3.5,,,,92.2,5.3,954.3,1018.4,,,1015.6,1.4,4.8,5.0,17.3,4.7,16.9,,0.0,0.0,,81.0,,,,,,,0.5,0.0,90.0,20.8,12.8,,,,
EGO,2025-02-17,0.2,1.7,-0.6,,,,85.6,5.3,957.3,1021.3,,,1018.8,1.8,4.9,6.5,17.6,4.8,17.3,,0.0,0.0,,39.0,,,,,,,0.6,0.0,75.0,19.8,11.8,,,,
EGO,2025-02-18,-0.1,0.9,-0.9,,,,87.7,5.3,959.3,1023.6,,,1020.9,2.3,5.9,8.3,21.2,5.8,20.9,,0.0,0.0,,39.0,,,,,,,0.5,0.0,81.0,20.1,12.1,,,,
EGO,2025-02-19,1.5,6.1,-1.1,,,,86.7,5.9,961.2,1025.2,,,1022.9,0.9,4.2,3.2,15.1,4.1,14.8,,0.0,0.0,,100.0,,,,,,,0.7,0.0,90.0,18.5,10.5,,,,
EGO,2025-02-20,3.8,10.7,-1.5,,,,95.2,7.7,964.7,1028.4,,,1026.6,0.6,3.2,2.2,11.5,3.2,11.5,,0.5,0.5,,84.0,,,,,,,0.7,0.0,135.0,16.2,8.2,,,,
EGO,2025-02-21,4.4,11.7,-2.0,,,,94.6,8.0,962.0,1025.4,,,1023.8,0.6,2.6,2.2,9.4,2.6,9.4,,0.0,0.0,,117.0,,,,,,,0.8,0.0,270.0,15.6,7.6,,,,
EGO,2025-02-22,6.4,12.6,0.8,,,,89.2,8.6,960.3,1023.1,,,1022.0,0.5,3.5,1.8,12.6,3.4,12.2,,0.2,0.0,,91.0,,,,,,,0.8,0.0,270.0,13.6,5.6,,,,
EGO,2025-02-23,6.6,9.2,3.3,,,,97.5,9.5,967.7,1030.9,,,1029.8,0.6,2.3,2.2,8.3,2.3,8.3,,0.9,1.1,,38.0,,,,,,,0.5,0.0,153.0,13.4,5.4,,,,
EGO,2025-02-24,5.7,10.1,0.5,,,,95.7,8.9,963.3,1026.4,,,1025.2,0.6,3.6,2.2,13.0,3.5,12.6,,0.0,0.0,,71.0,,,,,,,0.6,0.0,117.0,14.3,6.3,,,,
EGO,2025-02-25,6.8,10.1,4.3,,,,89.9,8.9,954.3,1016.6,,,1015.6,3.0,16.9,10.8,60.8,16.3,58.7,,0.4,0.4,,60.0,,,,,,,0.8,0.0,268.0,13.2,5.2,,,,
EGO,2025-02-26,3.6,6.1,-0.2,,,,85.8,6.8,958.5,1021.8,,,1020.1,4.4,15.1,15.8,54.4,14.9,53.6,,1.5,1.5,,59.0,,,,,,,0.7,0.0,259.0,16.4,8.4,,,,
EGO,2025-02-27,2.1,6.1,-2.1,,,,93.8,6.7,958.5,1022.2,,,1020.1,1.3,6.2,4.7,22.3,6.0,21.6,,0.8,0.8,,56.0,,,,,,,0.6,0.0,243.0,17.9,9.9,,,,
EGO,2025-02-28,2.4,6.4,-1.5,,,,80.1,5.7,960.8,1024.5,,,1022.5,1.5,7.7,5.4,27.7,7.4,26.6,,0.0,0.0,,102.0,,,,,,,0.9,0.0,14.0,17.6,9.6,,,,
EGO,2025-03-01,2.9,4.3,1.2,,,,76.6,5.8,963.1,1026.8,,,1024.9,4.8,11.9,17.3,42.8,11.7,42.1,,0.0,0.0,,92.0,,,,,,,1.1,0.0,46.0,17.1,9.1,,,,
EGO,2025-03-02,1.6,4.6,-2.8,,,,82.8,5.7,966.5,1030.8,,,1028.5,2.7,9.8,9.7,35.3,9.2,33.1,,0.0,0.0,,78.0,,,,,,,0.7,0.0,59.0,18.4,10.4,,,,
EGO,2025-03-03,2.5,10.7,-3.9,,,,83.0,6.0,965.1,1029.2,,,1027.1,0.8,3.9,2.9,14.0,3.8,13.7,,0.0,0.0,,178.0,,,,,,,1.1,0.0,135.0,17.5,9.5,,,,
EGO,2025-03-04,4.1,12.4,-2.8,,,,79.1,6.2,963.5,1027.0,,,1025.3,0.9,4.1,3.2,14.8,4.0,14.4,,0.0,0.0,,180.0,,,,,,,1.3,0.0,121.0,15.9,7.9,,,,
EGO,2025-03-05,5.6,14.7,-1.8,,,,71.5,6.1,963.1,1026.3,,,1025.0,0.7,3.7,2.5,13.3,3.7,13.3,,0.0,0.0,,183.0,,,,,,,1.4,0.0,153.0,14.4,6.4,,,,
EGO,2025-03-06,6.8,15.6,-1.0,,,,69.9,6.5,960.3,1023.0,,,1022.0,0.6,4.1,2.2,14.8,4.0,14.4,,0.0,0.0,,183.0,,,,,,,1.4,0.0,225.0,13.2,5.2,,,,
EGO,2025-03-07,6.9,14.4,0.0,,,,69.8,6.6,957.0,1019.5,,,1018.5,0.7,3.7,2.5,13.3,3.6,13.0,,0.0,0.0,,183.0,,,,,,,1.4,0.0,162.0,13.1,5.1,,,,
EGO,2025-03-08,7.0,15.9,-0.8,,,,66.4,6.2,951.0,1013.1,,,1012.2,1.0,5.1,3.6,18.4,5.0,18.0,,0.0,0.0,,187.0,,,,,,,1.7,0.0,108.0,13.0,5.0,,,,
EGO,2025-03-09,7.9,16.3,-0.1,,,,67.2,6.7,943.1,1004.4,,,1003.9,0.8,5.3,2.9,19.1,5.3,19.1,,0.0,0.0,,164.0,,,,,,,1.5,0.0,127.0,12.1,4.1,,,,
EGO,2025-03-10,8.3,13.1,2.7,,,,77.2,8.4,942.2,1003.3,,,1002.9,2.0,12.7,7.2,45.7,12.5,45.0,,0.0,0.0,,93.0,,,,,,,1.3,0.0,270.0,11.7,3.7,,,,
EGO,2025-03-11,7.7,13.6,1.4,,,,80.0,8.2,941.6,1002.8,,,1002.3,1.0,6.1,3.6,22.0,6.1,22.0,,0.0,0.0,,158.0,,,,,,,1.4,0.0,315.0,12.3,4.3,,,,
EGO,2025-03-12,5.9,7.9,4.5,,,,95.8,8.9,937.1,998.5,,,997.6,1.2,6.3,4.3,22.7,6.1,22.0,,6.2,3.6,,47.0,,,,,,,0.7,0.0,310.0,14.1,6.1,,,,
EGO,2025-03-13,5.5,10.3,2.8,,,,81.3,7.2,936.1,997.5,,,996.6,3.4,16.5,12.2,59.4,16.2,58.3,,0.0,2.6,,118.0,,,,,,,1.5,0.0,275.0,14.5,6.5,,,,
EGO,2025-03-14,3.5,5.7,1.8,,,,78.7,6.1,942.7,1004.9,,,1003.4,3.0,9.2,10.8,33.1,8.8,31.7,,0.0,0.0,,71.0,,,,,,,1.1,0.0,74.0,16.5,8.5,,,,
EGO,2025-03-15,4.1,5.6,3.1,,,,82.9,6.8,946.4,1008.8,,,1007.3,3.6,9.2,13.0,33.1,8.8,31.7,,0.6,0.0,,27.0,,,,,,,0.9,0.0,58.0,15.9,7.9,,,,
EGO,2025-03-16,2.9,4.7,1.8,,,,95.4,7.2,953.8,1017.0,,,1015.2,1.1,5.0,4.0,18.0,4.9,17.6,,4.9,5.5,,46.0,,,,,,,0.6,0.0,337.0,17.1,9.1,,,,
EGO,2025-03-17,3.9,7.4,0.9,,,,76.9,6.1,959.4,1022.7,,,1021.1,4.3,13.5,15.5,48.6,13.1,47.2,,0.0,0.0,,116.0,,,,,,,1.4,0.0,68.0,16.1,8.1,,,,
EGO,2025-03-18,2.8,8.9,-1.9,,,,78.1,5.8,961.9,1025.7,,,1023.7,1.8,6.4,6.5,23.0,6.3,22.7,,0.0,0.0,,191.0,,,,,,,1.6,0.0,102.0,17.2,9.2,,,,
EGO,2025-03-19,6.0,14.4,-2.2,,,,74.4,6.6,963.9,1027.1,,,1025.8,0.7,3.9,2.5,14.0,3.7,13.3,,0.0,0.0,,221.0,,,,,,,1.8,0.0,207.0,14.0,6.0,,,,
EGO,2025-03-20,8.6,17.0,0.5,,,,71.7,7.6,962.2,1024.6,,,1024.0,0.8,4.1,2.9,14.8,4.0,14.4,,0.0,0.0,,200.0,,,,,,,1.9,0.0,135.0,11.4,3.4,,,,
EGO,2025-03-21,9.1,16.6,2.3,,,,76.2,8.6,952.9,1014.6,,,1014.2,0.9,4.1,3.2,14.8,4.0,14.4,,0.0,0.0,,141.0,,,,,,,1.6,0.0,117.0,10.9,2.9,,,,
EGO,2025-03-22,11.1,18.7,4.9,,,,64.5,8.1,944.1,1004.7,,,1004.9,1.5,7.9,5.4,28.4,7.3,26.3,,7.2,0.0,,190.0,,,,,,,2.4,0.0,111.0,8.9,0.9,,,,
EGO,2025-03-23,9.2,13.7,4.7,,,,81.5,9.4,945.5,1006.6,,,1006.4,1.6,7.0,5.8,25.2,6.9,24.8,,5.3,9.3,,146.0,,,,,,,1.6,0.0,270.0,10.8,2.8,,,,
EGO,2025-03-24,9.3,13.6,6.6,,,,84.6,9.8,952.4,1013.9,,,1013.6,1.4,9.7,5.0,34.9,9.4,33.8,,1.7,4.9,,144.0,,,,,,,1.7,0.0,39.0,10.7,2.7,,,,
EGO,2025-03-25,8.1,13.2,3.7,,,,90.7,9.7,957.5,1019.7,,,1019.1,1.0,8.2,3.6,29.5,8.0,28.8,,1.5,1.5,,130.0,,,,,,,1.4,0.0,135.0,11.9,3.9,,,,
EGO,2025-03-26,8.3,11.7,6.6,,,,90.9,9.9,958.0,1020.1,,,1019.5,1.1,6.6,4.0,23.8,6.5,23.4,,1.6,1.6,,94.0,,,,,,,1.2,0.0,63.0,11.7,3.7,,,,
EGO,2025-03-27,7.3,9.6,4.3,,,,81.8,8.3,955.7,1018.0,,,1017.2,3.8,12.6,13.7,45.4,12.3,44.3,,0.0,0.0,,89.0,,,,,,,1.3,0.0,60.0,12.7,4.7,,,,
EGO,2025-03-28,7.8,12.0,4.2,,,,79.4,8.3,950.5,1012.3,,,1011.7,1.1,5.6,4.0,20.2,5.5,19.8,,0.9,0.0,,130.0,,,,,,,1.5,0.0,278.0,12.2,4.2,,,,
EGO,2025-03-29,6.9,8.7,5.4,,,,94.5,9.4,953.8,1016.0,,,1015.1,1.6,8.5,5.8,30.6,8.4,30.2,,3.8,4.7,,64.0,,,,,,,0.9,0.0,309.0,13.1,5.1,,,,
EGO,2025-03-30,8.6,13.4,2.3,,,,72.7,7.7,958.9,1021.0,,,1020.5,3.1,11.0,11.2,39.6,10.8,38.9,,0.0,0.0,,200.0,,,,,,,2.2,0.0,283.0,11.4,3.4,,,,
EGO,2025-03-31,7.6,11.3,3.5,,,,61.4,6.3,960.9,1023.4,,,1022.6,2.9,10.1,10.4,36.4,9.7,34.9,,0.0,0.0,,158.0,,,,,,,2.2,0.0,17.0,12.4,4.4,,,,
EGO,2025-04-01,6.4,10.3,2.7,,,,63.9,6.1,956.0,1018.4,,,1017.4,7.2,19.8,25.9,71.3,19.6,70.6,,0.0,0.0,,250.0,,,,,,,2.8,0.0,68.0,13.6,5.6,,,,
EGO,2025-04-02,8.5,15.9,0.3,,,,69.5,7.4,953.9,1015.7,,,1015.2,2.5,10.8,9.0,38.9,10.1,36.4,,0.0,0.0,,250.0,,,,,,,2.7,0.0,79.0,11.5,3.5,,,,
EGO,2025-04-03,9.9,18.1,1.4,,,,71.0,8.2,958.7,1020.5,,,1020.3,1.4,6.2,5.0,22.3,6.1,22.0,,0.0,0.0,,249.0,,,,,,,2.7,0.0,96.0,10.1,2.1,,,,
EGO,2025-04-04,11.0,19.3,2.7,,,,69.9,8.7,955.8,1017.2,,,1017.2,1.0,4.7,3.6,16.9,4.5,16.2,,0.0,0.0,,254.0,,,,,,,2.8,0.0,117.0,9.0,1.0,,,,
EGO,2025-04-05,11.8,19.4,3.8,,,,63.0,7.9,952.7,1013.7,,,1014.0,1.2,7.9,4.3,28.4,7.6,27.4,,0.0,0.0,,258.0,,,,,,,3.0,0.0,104.0,8.2,0.2,,,,
EGO,2025-04-06,7.8,11.3,2.1,,,,48.8,5.1,956.0,1018.2,,,1017.5,4.8,12.8,17.3,46.1,12.3,44.3,,0.0,0.0,,265.0,,,,,,,3.2,0.0,65.0,12.2,4.2,,,,
EGO,2025-04-07,5.5,13.0,-1.6,,,,54.7,4.6,959.4,1022.3,,,1021.0,1.7,7.7,6.1,27.7,7.5,27.0,,0.0,0.0,,269.0,,,,,,,2.7,0.0,95.0,14.5,6.5,,,,
EGO,2025-04-08,6.8,14.5,-1.2,,,,60.2,5.6,961.3,1024.1,,,1023.0,1.5,7.0,5.4,25.2,6.7,24.1,,0.0,0.0,,266.0,,,,,,,2.7,0.0,100.0,13.2,5.2,,,,
EGO,2025-04-09,8.1,15.7,0.1,,,,63.7,6.5,959.6,1021.9,,,1021.2,1.3,7.2,4.7,25.9,7.1,25.6,,0.0,0.0,,251.0,,,,,,,2.7,0.0,84.0,11.9,3.9,,,,
EGO,2025-04-10,9.1,16.9,0.2,,,,58.3,6.2,962.5,1024.8,,,1024.3,1.5,8.6,5.4,31.0,8.3,29.9,,0.0,0.0,,267.0,,,,,,,3.0,0.0,101.0,10.9,2.9,,,,
EGO,2025-04-11,11.0,20.4,1.3,,,,57.9,7.0,958.7,1020.3,,,1020.3,1.0,4.9,3.6,17.6,4.8,17.3,,0.0,0.0,,276.0,,,,,,,3.1,0.0,180.0,9.0,1.0,,,,
EGO,2025-04-12,11.8,19.3,2.8,,,,67.0,8.9,950.9,1011.8,,,1012.1,1.3,8.4,4.7,30.2,8.4,30.2,,0.0,0.0,,206.0,,,,,,,2.6,0.0,288.0,8.2,0.2,,,,
EGO,2025-04-13,12.5,15.8,10.0,,,,80.1,11.5,949.7,1010.3,,,1010.8,1.9,8.5,6.8,30.6,8.3,29.9,,4.0,2.0,,103.0,,,,,,,1.8,0.0,284.0,0.0,0.0,,,,
EGO,2025-04-14,13.6,18.4,9.1,,,,79.9,12.1,947.1,1007.3,,,1008.1,1.8,7.4,6.5,26.6,7.2,25.9,,0.0,2.0,,222.0,,,,,,,2.8,0.0,81.0,0.0,0.0,,,,
EGO,2025-04-15,12.4,17.7,7.3,,,,83.9,11.9,942.0,1002.2,,,1002.7,1.5,7.9,5.4,28.4,7.8,28.1,,1.6,1.6,,167.0,,,,,,,2.2,0.0,283.0,0.0,0.0,,,,
EGO,2025-04-16,9.1,13.5,6.5,,,,93.0,10.7,947.2,1008.5,,,1008.2,2.2,10.6,7.9,38.2,10.3,37.1,,11.3,7.9,,73.0,,,,,,,1.3,0.0,299.0,10.9,2.9,,,,
EGO,2025-04-17,7.0,8.7,5.8,,,,94.0,9.4,948.5,1010.3,,,1009.5,2.4,6.2,8.6,22.3,6.1,22.0,,1.0,4.4,,60.0,,,,,,,0.9,0.0,288.0,13.0,5.0,,,,
EGO,2025-04-18,7.0,10.8,2.2,,,,83.5,8.3,952.8,1014.9,,,1014.1,1.8,7.7,6.5,27.7,7.5,27.0,,0.0,0.0,,141.0,,,,,,,1.6,0.0,286.0,13.0,5.0,,,,
EGO,2025-04-19,10.2,19.2,0.2,,,,76.1,9.1,946.7,1007.7,,,1007.7,1.3,7.0,4.7,25.2,6.8,24.5,,0.0,0.0,,279.0,,,,,,,3.1,0.0,108.0,9.8,1.8,,,,
EGO,2025-04-20,8.0,12.6,3.4,,,,84.9,9.1,947.7,1009.2,,,1008.7,2.4,15.8,8.6,56.9,15.5,55.8,,2.9,2.8,,148.0,,,,,,,1.8,0.0,72.0,12.0,4.0,,,,
EGO,2025-04-21,9.8,16.1,4.4,,,,78.8,9.3,952.7,1014.1,,,1013.9,3.5,14.0,12.6,50.4,13.4,48.2,,0.0,0.1,,191.0,,,,,,,2.6,0.0,278.0,10.2,2.2,,,,
EGO,2025-04-22,11.7,17.6,4.4,,,,70.3,9.1,956.8,1018.1,,,1018.3,1.1,7.6,4.0,27.4,7.5,27.0,,0.0,0.0,,276.0,,,,,,,3.1,0.0,81.0,8.3,0.3,,,,
EGO,2025-04-23,10.1,17.2,4.3,,,,81.6,9.9,954.6,1016.1,,,1016.0,2.0,15.1,7.2,54.4,14.5,52.2,,9.5,9.5,,193.0,,,,,,,2.5,0.0,290.0,9.9,1.9,,,,
EGO,2025-04-24,9.4,12.1,7.3,,,,82.1,9.6,956.5,1018.3,,,1018.0,2.1,9.0,7.6,32.4,8.9,32.0,,2.8,0.4,,110.0,,,,,,,1.7,0.0,286.0,10.6,2.6,,,,
EGO,2025-04-25,8.7,12.0,5.2,,,,91.4,10.2,956.5,1018.5,,,1018.0,1.6,6.9,5.8,24.8,6.7,24.1,,3.8,6.2,,99.0,,,,,,,1.3,0.0,285.0,11.3,3.3,,,,
