station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SHA,2025-11-23,-3.1,1.5,-8.0,-3.1,4.0,-10.9,84.4,4.2,962.5,1017.1,,,1014.3,2.0,6.9,7.2,24.8,6.6,23.8,,12.4,6.8,0.0,54.0,270.0,,,,49.0,11.0,0.3,0.0,236.0,23.1,15.1,6.7,,,
SHA,2025-11-24,2.8,4.9,1.3,2.8,5.4,1.2,96.1,7.2,949.7,1002.4,,,1000.9,2.9,7.1,10.4,25.6,6.8,24.5,,17.9,23.5,0.0,14.0,326.0,,,,0.0,0.0,0.4,0.0,247.0,17.2,9.2,23.5,,,
SHA,2025-11-25,3.3,5.0,2.1,3.1,6.8,1.3,92.6,7.1,952.4,1005.2,,,1003.8,3.8,10.9,13.7,39.2,10.5,37.8,,3.6,3.5,0.0,26.0,317.0,,,,0.0,0.0,0.4,0.0,256.0,16.7,8.7,3.5,,,
SHA,2025-11-26,2.4,3.5,0.3,1.9,4.1,-1.2,91.4,6.6,965.0,1018.7,,,1016.9,2.9,7.8,10.4,28.1,7.5,27.0,,1.2,1.3,0.0,23.0,303.0,,,,0.0,0.0,0.3,0.0,298.0,17.6,9.6,1.3,,,
SHA,2025-11-27,1.1,4.2,-1.9,0.2,7.6,-5.5,84.2,5.5,971.8,1026.1,,,1024.0,1.4,4.3,5.0,15.5,4.2,15.1,,0.0,0.0,0.0,46.0,259.0,,,,164.0,38.0,0.3,0.0,74.0,18.9,10.9,-0.2,,,
SHA,2025-11-28,0.3,3.0,-3.3,0.8,7.8,-4.3,88.3,5.5,969.5,1023.8,,,1021.6,2.4,5.7,8.6,20.5,5.5,19.8,,2.4,0.7,0.0,59.0,294.0,,,,19.0,4.0,0.2,0.0,254.0,19.7,11.7,0.6,,,
SHA,2025-11-29,3.5,7.8,0.2,3.2,14.3,-1.8,89.4,7.0,963.4,1016.7,,,1015.2,2.2,5.9,7.9,21.2,5.6,20.2,,0.0,1.7,0.0,57.0,290.0,,,,197.0,47.0,0.3,0.0,246.0,16.5,8.5,1.5,,,
SHA,2025-11-30,3.1,5.6,0.4,3.1,6.2,-0.1,95.0,7.2,963.1,1016.5,,,1014.9,2.1,7.3,7.6,26.3,6.9,24.8,,0.8,0.8,0.0,28.0,315.0,,,,0.0,0.0,0.3,0.0,263.0,16.9,8.9,0.8,,,
SHA,2025-12-01,3.7,5.3,0.1,3.2,6.0,-2.3,89.9,7.2,966.8,1020.3,,,1018.8,1.6,4.7,5.8,16.9,4.3,15.5,,0.0,0.0,0.0,20.0,309.0,,,,0.0,0.0,0.3,0.0,297.0,16.3,8.3,-0.1,,,
SHA,2025-12-02,0.4,2.1,-1.3,0.7,2.9,-1.1,97.3,6.1,963.8,1017.8,,,1015.7,2.0,5.6,7.2,20.2,5.5,19.8,,0.0,0.0,0.0,17.0,307.0,,,,0.0,0.0,0.3,0.0,360.0,19.6,11.6,0.0,,,
SHA,2025-12-03,0.5,1.1,-0.3,0.9,3.1,-0.1,94.6,6.0,962.0,1015.9,,,1013.8,1.6,4.8,5.8,17.3,4.6,16.6,,0.0,0.0,0.0,21.0,310.0,,,,0.0,0.0,0.3,0.0,41.0,19.5,11.5,0.0,,,
SHA,2025-12-04,2.0,3.2,0.7,2.1,3.5,1.0,95.4,6.8,958.0,1011.3,,,1009.6,1.6,4.4,5.8,15.8,4.2,15.1,,2.8,0.0,0.0,13.0,315.0,,,,0.0,0.0,0.3,0.0,56.0,18.0,10.0,0.0,,,
SHA,2025-12-05,3.5,4.9,2.2,3.5,5.7,1.7,94.8,7.5,960.5,1013.7,,,1012.2,1.3,4.1,4.7,14.8,4.0,14.4,,0.7,3.5,0.0,20.0,320.0,,,,0.0,0.0,0.3,0.0,225.0,16.5,8.5,3.5,,,
SHA,2025-12-06,4.0,6.3,1.5,3.8,7.3,1.5,94.0,7.7,961.2,1014.3,,,1012.9,2.7,8.9,9.7,32.0,8.6,31.0,,3.5,2.6,0.0,36.0,311.0,,,,0.0,0.0,0.2,0.0,249.0,16.0,8.0,2.6,,,
SHA,2025-12-07,8.1,10.4,6.3,7.7,9.7,5.3,94.2,10.2,963.4,1015.8,,,1015.2,4.4,14.7,15.8,52.9,13.9,50.0,,7.7,8.1,0.0,19.0,343.0,,,,0.0,0.0,0.5,0.0,229.0,11.9,3.9,8.1,,,
SHA,2025-12-08,10.5,13.9,6.2,9.8,15.7,3.6,92.2,11.7,968.5,1020.7,,,1020.5,4.6,11.8,16.6,42.5,11.5,41.4,,0.2,0.5,0.0,31.0,339.0,,,,0.0,0.0,0.5,0.0,227.0,9.5,1.5,0.5,,,
SHA,2025-12-09,7.3,8.5,5.7,7.3,9.1,4.5,96.1,9.8,968.0,1020.8,,,1020.0,2.0,7.2,7.2,25.9,6.9,24.8,,0.0,0.2,0.0,19.0,342.0,,,,0.0,0.0,0.3,0.0,245.0,12.7,4.7,0.2,,,
SHA,2025-12-10,5.7,7.8,3.8,5.5,8.3,3.8,95.9,8.8,971.8,1025.2,,,1024.0,2.1,6.7,7.6,24.1,6.4,23.0,,0.0,0.0,0.0,28.0,323.0,,,,7.0,2.0,0.3,0.0,251.0,14.3,6.3,0.0,,,
SHA,2025-12-11,7.3,8.7,5.7,7.1,9.1,4.8,92.1,9.4,972.6,1025.7,,,1024.8,2.1,6.0,7.6,21.6,5.9,21.2,,0.0,0.0,0.0,17.0,339.0,,,,0.0,0.0,0.4,0.0,60.0,12.7,4.7,0.0,,,
SHA,2025-12-12,6.3,7.7,5.1,6.5,8.1,5.2,93.2,8.9,972.2,1025.5,,,1024.4,1.3,4.1,4.7,14.8,3.8,13.7,,0.0,0.0,0.0,15.0,337.0,,,,0.0,0.0,0.4,0.0,166.0,13.7,5.7,0.0,,,
SHA,2025-12-13,4.6,5.2,4.0,4.7,5.7,4.0,95.8,8.1,976.5,1030.4,,,1028.9,1.6,5.7,5.8,20.5,5.6,20.2,,0.1,0.1,0.0,11.0,331.0,,,,0.0,0.0,0.3,0.0,257.0,15.4,7.4,0.1,,,
SHA,2025-12-14,3.2,4.2,2.0,3.4,4.4,2.2,95.9,7.3,974.6,1028.6,,,1026.9,1.0,3.8,3.6,13.7,3.6,13.0,,0.0,0.0,0.0,11.0,324.0,,,,0.0,0.0,0.3,0.0,304.0,16.8,8.8,0.0,,,
SHA,2025-12-15,1.0,2.1,0.2,1.3,2.3,0.5,95.9,6.3,968.9,1023.1,,,1021.0,1.9,8.3,6.8,29.9,7.9,28.4,,0.0,0.0,0.0,13.0,313.0,,,,0.0,0.0,0.3,0.0,74.0,19.0,11.0,0.0,,,
SHA,2025-12-16,0.9,2.6,-0.5,0.5,3.6,-2.0,91.4,5.9,964.4,1018.3,,,1016.2,2.3,8.1,8.3,29.2,7.5,27.0,,0.0,0.0,0.0,21.0,290.0,,,,0.0,0.0,0.3,0.0,56.0,19.1,11.1,0.0,,,
SHA,2025-12-17,2.4,5.5,0.0,1.9,6.9,-2.3,93.4,6.8,969.9,1023.8,,,1022.0,1.3,5.1,4.7,18.4,5.0,18.0,,0.0,0.0,0.0,29.0,296.0,,,,0.0,0.0,0.3,0.0,270.0,17.6,9.6,0.0,,,
SHA,2025-12-18,0.4,1.9,-0.8,0.8,3.0,-2.7,99.6,6.3,972.0,1026.5,,,1024.2,1.7,5.1,6.1,18.4,4.8,17.3,,0.0,0.0,0.0,21.0,308.0,,,,0.0,0.0,0.2,0.0,31.0,19.6,11.6,0.0,,,
SHA,2025-12-19,1.7,3.6,-0.8,1.7,3.4,-0.8,95.0,6.6,971.4,1025.5,,,1023.5,1.8,5.0,6.5,18.0,4.9,17.6,,0.0,0.0,0.0,17.0,309.0,,,,0.0,0.0,0.3,0.0,37.0,18.3,10.3,0.0,,,
SHA,2025-12-20,2.9,6.1,-0.1,2.7,10.6,-0.8,95.7,7.2,965.6,1019.2,,,1017.6,2.5,5.9,9.0,21.2,5.8,20.9,,0.0,0.0,0.0,41.0,289.0,,,,126.0,32.0,0.2,0.0,59.0,17.1,9.1,-0.1,,,
SHA,2025-12-21,0.6,2.7,-1.0,0.9,4.4,-1.5,94.3,6.0,959.6,1013.3,,,1011.2,3.6,7.6,13.0,27.4,7.5,27.0,,0.0,0.0,0.0,29.0,301.0,,,,1.0,0.0,0.3,0.0,62.0,19.4,11.4,0.0,,,
SHA,2025-12-22,0.2,1.4,-0.8,0.5,2.4,-0.5,89.9,5.6,958.4,1012.1,,,1010.0,3.4,7.9,12.2,28.4,7.8,28.1,,0.0,0.0,0.0,21.0,303.0,,,,0.0,0.0,0.4,0.0,63.0,19.8,11.8,0.0,,,
SHA,2025-12-23,0.7,1.8,-0.2,0.8,1.7,-0.1,86.8,5.6,961.1,1014.8,,,1012.8,5.1,13.0,18.4,46.8,12.7,45.7,,0.0,0.0,0.0,8.0,308.0,,,,0.0,0.0,0.6,0.0,63.0,19.3,11.3,0.0,,,
SHA,2025-12-24,0.9,2.3,-0.6,0.8,1.9,-0.8,79.4,5.2,964.0,1017.9,,,1015.8,8.4,21.3,30.2,76.7,19.9,71.6,,0.2,0.2,0.0,8.0,304.0,,,,0.0,0.0,0.9,0.0,58.0,19.1,11.1,0.1,,,
SHA,2025-12-25,0.0,0.4,-0.5,0.1,1.2,-0.5,79.8,4.9,968.6,1022.9,,,1020.6,5.3,15.3,19.1,55.1,15.0,54.0,,0.0,0.0,0.0,15.0,301.0,,,,0.0,0.0,0.7,0.0,59.0,20.0,12.0,-0.1,,,
SHA,2025-12-26,-0.6,-0.1,-1.1,-0.4,0.4,-0.9,84.2,4.9,973.4,1028.1,,,1025.6,4.4,10.7,15.8,38.5,9.9,35.6,,0.0,0.0,0.0,14.0,300.0,,,,0.0,0.0,0.5,0.0,63.0,20.6,12.6,-0.1,,,
SHA,2025-12-27,-0.5,0.2,-1.9,-0.2,1.5,-1.8,85.5,5.0,976.6,1031.5,,,1029.0,2.2,9.6,7.9,34.6,9.0,32.4,,0.0,0.0,0.0,15.0,301.0,,,,0.0,0.0,0.4,0.0,75.0,20.5,12.5,-0.1,,,
SHA,2025-12-28,-1.5,0.9,-3.2,-1.3,5.3,-5.6,83.4,4.6,974.2,1029.2,,,1026.5,3.6,10.1,13.0,36.4,9.6,34.6,,0.0,0.0,0.0,67.0,249.0,,,,394.0,99.0,0.3,0.0,61.0,21.5,13.5,-0.2,,,
SHA,2025-12-29,-2.1,-1.1,-3.4,-2.0,0.3,-4.1,85.3,4.5,970.7,1025.5,,,1022.8,1.5,6.6,5.4,23.8,6.3,22.7,,0.0,0.0,0.0,17.0,286.0,,,,0.0,0.0,0.3,0.0,338.0,22.1,14.1,-0.1,,,
SHA,2025-12-30,-1.5,1.6,-4.7,-2.4,3.0,-8.1,72.6,3.9,972.7,1027.6,,,1024.9,2.5,8.0,9.0,28.8,7.9,28.4,,0.0,0.0,0.0,28.0,266.0,,,,1.0,0.0,0.6,0.0,45.0,21.5,13.5,-0.1,,,
SHA,2025-12-31,-4.2,0.9,-7.5,-5.7,6.3,-10.3,69.1,3.0,972.4,1027.8,,,1024.6,2.5,7.4,9.0,26.6,6.9,24.8,,0.0,0.0,0.0,70.0,203.0,,,,403.0,100.0,0.5,0.0,35.0,24.2,16.2,-0.4,,,
