station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MER,2025-08-25,16.8,23.6,10.0,16.7,30.2,5.9,75.6,14.1,949.9,1017.4,,,1019.1,1.0,5.0,3.6,18.0,4.9,17.6,0.0,0.0,0.0,0.0,255.0,,,,47.0,619.0,88.0,3.4,0.0,252.0,0.0,0.0,-3.0,,,
MER,2025-08-26,18.2,25.0,10.0,18.5,31.9,5.9,69.6,14.2,947.7,1014.7,,,1016.7,0.9,5.9,3.2,21.2,5.7,20.5,0.0,2.0,0.0,0.0,251.0,,,,54.0,569.0,82.0,3.4,0.0,180.0,0.0,0.0,-3.4,,,
MER,2025-08-27,18.3,23.1,15.4,18.5,27.4,13.2,88.2,18.5,945.3,1012.1,,,1014.1,1.5,8.7,5.4,31.3,8.3,29.9,0.0,5.2,3.6,0.0,129.0,,,,79.0,227.0,33.0,2.2,0.0,346.0,0.0,0.0,2.9,,,
MER,2025-08-28,16.4,18.5,14.3,16.3,21.2,13.5,91.2,17.0,941.6,1008.6,,,1010.3,1.2,12.9,4.3,46.4,12.2,43.9,0.0,17.8,21.2,0.0,59.0,,,,52.0,2.0,0.0,1.2,0.0,315.0,0.0,0.0,21.0,,,
MER,2025-08-29,15.1,20.7,12.6,16.2,26.9,12.0,83.0,14.0,940.2,1007.5,,,1008.8,1.6,8.3,5.8,29.9,8.0,28.8,0.0,18.5,18.7,0.0,188.0,,,,73.0,279.0,40.0,2.8,0.0,288.0,0.0,0.0,17.6,,,
MER,2025-08-30,14.5,18.5,11.3,15.1,24.1,7.9,83.4,13.6,945.3,1013.1,,,1014.2,0.9,5.0,3.2,18.0,4.8,17.3,0.0,0.0,0.0,0.0,142.0,,,,104.0,151.0,22.0,2.0,0.0,135.0,0.0,0.0,-0.8,,,
MER,2025-08-31,15.5,22.7,9.1,16.4,28.6,6.1,76.6,13.2,944.9,1012.4,,,1013.8,1.1,7.5,4.0,27.0,7.3,26.3,0.0,0.0,0.0,0.0,267.0,,,,38.0,688.0,100.0,3.4,0.0,252.0,0.0,0.0,-3.0,,,
MER,2025-09-01,15.5,19.0,12.1,15.4,21.6,11.1,85.1,14.9,944.2,1011.6,,,1013.0,2.0,17.7,7.2,63.7,16.7,60.1,0.0,7.4,7.3,0.0,84.0,,,,77.0,5.0,1.0,1.6,0.0,309.0,0.0,0.0,7.0,,,
MER,2025-09-02,13.5,17.1,10.8,14.0,22.0,7.8,87.9,13.6,946.5,1014.6,,,1015.4,1.0,4.3,3.6,15.5,4.2,15.1,0.0,0.7,0.8,0.0,135.0,,,,95.0,143.0,21.0,1.9,0.0,270.0,0.0,0.0,0.3,,,
MER,2025-09-03,15.5,22.8,9.7,16.1,28.7,7.2,78.1,13.4,947.4,1015.1,,,1016.5,1.0,7.6,3.6,27.4,7.3,26.3,0.0,0.0,0.0,0.0,219.0,,,,62.0,442.0,65.0,2.9,0.0,225.0,0.0,0.0,-1.9,,,
MER,2025-09-04,16.0,23.4,11.1,16.0,26.3,9.0,83.6,15.1,948.7,1016.3,,,1017.8,1.7,13.2,6.1,47.5,12.9,46.4,0.0,42.7,33.8,0.0,135.0,,,,87.0,183.0,27.0,2.3,0.0,297.0,0.0,0.0,33.0,,,
MER,2025-09-05,13.2,17.1,9.2,13.1,22.8,6.1,86.3,13.1,954.4,1023.2,,,1023.8,1.2,5.6,4.3,20.2,5.5,19.8,0.0,12.0,20.9,0.0,124.0,,,,73.0,201.0,30.0,1.7,0.0,135.0,0.0,0.0,20.2,,,
MER,2025-09-06,13.0,20.3,5.9,13.0,25.7,2.4,78.8,11.6,953.6,1022.3,,,1022.9,0.9,7.4,3.2,26.6,7.0,25.2,0.0,0.0,0.0,0.0,244.0,,,,44.0,642.0,96.0,2.8,0.0,225.0,0.0,0.0,-2.5,,,
MER,2025-09-07,14.5,22.4,6.6,14.6,28.6,2.9,76.2,12.4,950.4,1018.6,,,1019.6,0.9,4.7,3.2,16.9,4.6,16.6,0.0,0.0,0.0,0.0,249.0,,,,57.0,664.0,100.0,3.0,0.0,207.0,0.0,0.0,-2.8,,,
MER,2025-09-08,15.2,20.7,9.8,14.4,23.0,7.0,85.5,14.8,949.1,1017.0,,,1018.2,0.8,5.4,2.9,19.4,5.2,18.7,0.0,7.5,0.0,0.0,94.0,,,,89.0,0.0,0.0,1.5,0.0,225.0,0.0,0.0,-0.3,,,
MER,2025-09-09,15.3,18.1,12.1,15.4,21.4,10.9,89.6,15.6,947.0,1014.7,,,1016.0,1.0,4.9,3.6,17.6,4.9,17.6,0.0,2.6,7.7,0.0,84.0,,,,78.0,4.0,1.0,1.3,0.0,0.0,0.0,0.0,7.5,,,
MER,2025-09-10,14.8,17.1,12.1,14.6,20.8,9.0,92.0,15.5,942.9,1010.4,,,1011.7,1.0,5.2,3.6,18.7,5.1,18.4,0.0,3.2,5.5,0.0,95.0,,,,82.0,38.0,6.0,1.4,0.0,270.0,0.0,0.0,5.3,,,
MER,2025-09-11,14.6,19.5,9.6,14.8,25.8,6.4,83.8,13.8,946.5,1014.4,,,1015.5,1.4,8.0,5.0,28.8,7.8,28.1,0.0,0.0,0.1,0.0,155.0,,,,68.0,287.0,45.0,2.1,0.0,278.0,0.0,0.0,-0.9,,,
MER,2025-09-12,13.5,17.6,8.7,13.8,24.2,5.7,81.3,12.4,951.9,1020.4,,,1021.1,1.8,10.7,6.5,38.5,10.3,37.1,0.0,0.0,0.0,0.0,171.0,,,,88.0,219.0,35.0,2.1,0.0,277.0,0.0,0.0,-0.9,,,
MER,2025-09-13,13.7,18.1,8.1,14.2,24.1,5.2,80.9,12.5,951.4,1019.8,,,1020.7,1.4,7.9,5.0,28.4,7.6,27.4,0.0,4.3,0.0,0.0,174.0,,,,105.0,318.0,51.0,2.1,0.0,307.0,0.0,0.0,-1.2,,,
MER,2025-09-14,15.5,19.8,12.2,16.9,26.6,9.3,81.3,14.1,951.1,1019.0,,,1020.3,1.1,4.7,4.0,16.9,4.6,16.6,0.0,0.0,4.3,0.0,208.0,,,,59.0,395.0,64.0,2.5,0.0,214.0,0.0,0.0,2.9,,,
MER,2025-09-15,16.8,22.9,10.1,17.8,30.1,7.1,81.4,15.4,950.5,1018.0,,,1019.7,1.1,6.9,4.0,24.8,6.8,24.5,0.0,9.5,8.8,0.0,223.0,,,,43.0,571.0,93.0,2.7,0.0,252.0,0.0,0.0,7.0,,,
MER,2025-09-16,15.1,17.5,12.2,15.5,25.9,11.5,77.9,13.3,954.8,1023.1,,,1024.2,1.2,6.5,4.3,23.4,6.1,22.0,0.0,0.0,0.7,0.0,110.0,,,,83.0,62.0,10.0,1.7,0.0,297.0,0.0,0.0,0.1,,,
MER,2025-09-17,14.0,18.1,10.2,14.3,23.3,6.2,78.4,12.3,956.7,1025.5,,,1026.3,1.0,5.7,3.6,20.5,5.7,20.5,0.0,0.0,0.0,0.0,159.0,,,,95.0,265.0,43.0,2.0,0.0,270.0,0.0,0.0,-1.1,,,
MER,2025-09-18,15.6,23.3,8.6,15.5,29.8,5.2,80.9,14.1,957.8,1026.2,,,1027.4,0.9,6.3,3.2,22.7,6.2,22.3,0.0,0.0,0.0,0.0,220.0,,,,22.0,607.0,100.0,2.6,0.0,225.0,0.0,0.0,-1.9,,,
MER,2025-09-19,15.8,23.3,9.1,15.3,30.1,3.6,74.7,13.0,957.7,1026.0,,,1027.3,0.8,3.1,2.9,11.2,3.0,10.8,0.0,0.0,0.0,0.0,223.0,,,,22.0,604.0,100.0,2.6,0.0,180.0,0.0,0.0,-2.4,,,
MER,2025-09-20,17.3,25.6,8.9,17.2,30.6,5.7,73.7,14.2,952.5,1020.1,,,1021.9,1.2,8.1,4.3,29.2,7.8,28.1,0.0,0.0,0.0,0.0,214.0,,,,23.0,581.0,99.0,2.8,0.0,297.0,0.0,0.0,-2.4,,,
MER,2025-09-21,16.8,21.7,12.4,16.6,27.1,10.4,83.9,15.9,946.6,1013.9,,,1015.6,1.8,10.4,6.5,37.4,9.9,35.6,0.0,13.0,7.7,0.0,116.0,,,,58.0,182.0,32.0,1.9,0.0,294.0,0.0,0.0,7.0,,,
MER,2025-09-22,14.3,17.6,12.2,15.1,26.0,11.8,88.0,14.3,944.9,1012.7,,,1013.7,2.3,9.9,8.3,35.6,9.6,34.6,0.0,14.4,16.3,0.0,133.0,,,,80.0,150.0,27.0,1.8,0.0,290.0,0.0,0.0,15.8,,,
MER,2025-09-23,12.0,15.4,8.8,12.4,23.3,5.8,86.9,12.1,947.4,1016.0,,,1016.4,2.5,10.5,9.0,37.8,10.3,37.1,0.0,9.1,12.5,0.0,115.0,,,,69.0,114.0,20.0,1.5,0.0,291.0,8.0,0.0,12.1,,,
MER,2025-09-24,10.6,13.1,8.3,10.9,16.6,6.1,87.4,11.1,947.6,1016.5,,,1016.6,1.9,8.9,6.8,32.0,8.5,30.6,0.0,2.7,2.2,0.0,90.0,,,,73.0,50.0,9.0,1.2,0.0,302.0,9.4,1.4,1.9,,,
MER,2025-09-25,10.7,14.0,8.9,11.5,19.3,8.4,83.8,10.7,949.3,1018.4,,,1018.5,1.3,7.7,4.7,27.7,7.5,27.0,0.0,1.4,1.9,0.0,123.0,,,,96.0,79.0,14.0,1.5,0.0,277.0,9.3,1.3,1.5,,,
MER,2025-09-26,9.6,12.3,7.2,9.6,15.5,3.5,90.3,10.8,950.2,1019.6,,,1019.4,1.4,7.1,5.0,25.6,6.8,24.5,0.0,16.2,3.8,0.0,72.0,,,,67.0,3.0,1.0,1.0,0.0,304.0,10.4,2.4,3.6,,,
MER,2025-09-27,9.0,13.8,4.8,8.4,21.4,0.4,84.7,9.7,952.5,1022.2,,,1021.8,1.6,10.4,5.8,37.4,10.2,36.7,0.0,5.2,17.6,0.0,107.0,,,,57.0,188.0,34.0,1.3,0.0,90.0,11.0,3.0,17.0,,,
MER,2025-09-28,8.9,15.8,2.3,8.2,23.0,-1.3,82.0,9.2,951.8,1021.5,,,1021.1,1.1,7.1,4.0,25.6,7.1,25.6,0.0,0.0,0.0,0.0,200.0,,,,25.0,548.0,100.0,1.8,0.0,198.0,11.1,3.1,-1.5,,,
MER,2025-09-29,11.3,16.4,4.4,11.9,23.1,-0.6,79.3,10.5,952.4,1021.5,,,1021.7,1.4,7.5,5.0,27.0,7.2,25.9,0.0,0.0,0.0,0.0,187.0,,,,31.0,457.0,84.0,1.8,0.0,248.0,8.7,0.7,-1.4,,,
MER,2025-09-30,11.6,16.0,6.2,11.1,19.6,1.1,79.0,10.7,953.6,1022.7,,,1023.0,1.6,9.9,5.8,35.6,9.5,34.2,0.0,0.0,0.0,0.0,114.0,,,,95.0,79.0,15.0,1.4,0.0,286.0,8.4,0.4,-0.5,,,
MER,2025-10-01,10.5,15.1,5.0,9.8,21.4,-0.8,75.8,9.4,955.5,1025.1,,,1025.0,2.4,15.2,8.6,54.7,14.7,52.9,0.0,0.0,0.0,0.0,179.0,,,,42.0,436.0,84.0,1.8,0.0,333.0,9.5,1.5,-1.6,,,
MER,2025-10-02,7.0,12.9,2.3,5.4,19.2,-3.6,79.7,7.9,955.8,1026.3,,,1025.3,1.8,9.6,6.5,34.6,9.4,33.8,0.0,0.0,0.0,0.0,189.0,,,,23.0,520.0,100.0,1.6,0.0,229.0,13.0,5.0,-1.5,,,
MER,2025-10-03,7.7,12.1,1.0,7.2,17.8,-4.4,77.1,8.1,952.8,1022.9,,,1022.2,0.8,3.7,2.9,13.3,3.7,13.3,0.0,0.1,0.0,0.0,110.0,,,,81.0,135.0,26.0,1.1,0.0,180.0,12.3,4.3,-0.7,,,
MER,2025-10-04,11.7,18.2,7.6,12.5,23.8,6.3,86.0,11.9,945.2,1013.7,,,1014.1,1.6,14.5,5.8,52.2,13.8,49.7,0.0,17.6,13.5,0.0,104.0,,,,61.0,139.0,27.0,1.5,0.0,311.0,8.3,0.3,13.1,,,
MER,2025-10-05,8.2,11.6,6.6,7.7,13.8,4.7,82.5,8.9,951.7,1021.6,,,1021.0,1.3,9.2,4.7,33.1,8.9,32.0,0.0,1.8,6.0,0.0,66.0,,,,59.0,6.0,1.0,1.0,0.0,333.0,11.8,3.8,5.8,,,
MER,2025-10-06,8.9,12.9,5.4,9.2,20.3,2.2,82.6,9.3,957.9,1028.1,,,1027.6,0.7,3.2,2.5,11.5,3.2,11.5,0.0,0.0,0.0,0.0,99.0,,,,54.0,140.0,28.0,1.1,0.0,180.0,11.1,3.1,-0.5,,,
MER,2025-10-07,10.6,17.6,5.4,10.1,24.0,0.9,81.7,10.3,956.2,1025.7,,,1025.7,1.2,10.5,4.3,37.8,10.3,37.1,0.0,0.0,0.0,0.0,167.0,,,,20.0,480.0,100.0,1.6,0.0,211.0,9.4,1.4,-1.2,,,
MER,2025-10-08,9.8,15.9,4.7,9.1,23.1,0.1,87.3,10.5,952.9,1022.5,,,1022.3,0.8,3.3,2.9,11.9,3.3,11.9,0.0,0.0,0.0,0.0,162.0,,,,23.0,475.0,100.0,1.4,0.0,180.0,10.2,2.2,-0.9,,,
MER,2025-10-09,12.4,16.6,6.8,13.0,23.2,3.5,83.8,12.0,954.8,1023.8,,,1024.2,1.7,10.4,6.1,37.4,10.2,36.7,0.0,0.0,0.0,0.0,147.0,,,,42.0,375.0,84.0,1.4,0.0,262.0,0.0,0.0,-0.9,,,
MER,2025-10-10,12.4,16.3,9.4,12.2,20.5,5.7,82.6,11.8,960.4,1029.8,,,1030.2,1.4,9.6,5.0,34.6,9.5,34.2,0.0,0.0,0.0,0.0,131.0,,,,44.0,326.0,76.0,1.4,0.0,211.0,0.0,0.0,-0.8,,,
MER,2025-10-11,11.4,14.7,8.9,11.7,19.5,3.9,82.0,11.0,961.4,1031.2,,,1031.3,1.4,6.9,5.0,24.8,6.6,23.8,0.0,0.0,0.0,0.0,149.0,,,,24.0,390.0,92.0,1.4,0.0,217.0,8.6,0.6,-1.0,,,
MER,2025-10-12,10.9,13.9,8.7,11.5,18.6,7.3,79.8,10.4,958.0,1027.6,,,1027.6,1.6,6.6,5.8,23.8,6.4,23.0,0.0,0.0,0.0,0.0,141.0,,,,26.0,339.0,81.0,1.4,0.0,180.0,9.1,1.1,-1.0,,,
MER,2025-10-13,10.3,13.2,8.7,11.1,18.0,8.5,79.2,9.9,954.8,1024.3,,,1024.2,1.6,7.7,5.8,27.7,7.5,27.0,0.0,0.0,0.0,0.0,137.0,,,,39.0,309.0,75.0,1.3,0.0,196.0,9.7,1.7,-0.9,,,
MER,2025-10-14,10.2,13.2,6.2,10.1,18.0,1.0,77.9,9.6,954.2,1023.8,,,1023.6,1.4,7.0,5.0,25.2,6.9,24.8,0.0,0.0,0.0,0.0,86.0,,,,71.0,37.0,9.0,1.0,0.0,135.0,9.8,1.8,-0.3,,,
MER,2025-10-15,8.8,13.1,3.7,8.3,17.5,-1.2,80.1,9.0,953.8,1023.7,,,1023.2,1.6,6.8,5.8,24.5,6.6,23.8,0.0,0.0,0.0,0.0,140.0,,,,22.0,408.0,100.0,1.2,0.0,198.0,11.2,3.2,-1.1,,,
MER,2025-10-16,9.9,12.2,8.9,9.9,17.0,7.9,75.2,9.2,952.7,1022.2,,,1022.0,1.6,4.5,5.8,16.2,4.4,15.8,0.0,0.0,0.0,0.0,70.0,,,,56.0,43.0,11.0,1.1,0.0,120.0,10.1,2.1,-0.4,,,
MER,2025-10-17,9.3,11.1,7.8,9.6,16.8,7.5,76.3,8.9,952.6,1022.3,,,1021.9,1.6,5.9,5.8,21.2,5.7,20.5,0.0,0.0,0.0,0.0,74.0,,,,68.0,9.0,2.0,1.0,0.0,135.0,10.7,2.7,-0.3,,,
MER,2025-10-18,7.7,12.2,2.8,7.0,18.0,-1.5,77.5,8.1,953.8,1024.0,,,1023.2,1.4,6.2,5.0,22.3,6.1,22.0,0.0,0.0,0.0,0.0,127.0,,,,23.0,329.0,87.0,1.0,0.0,135.0,12.3,4.3,-0.9,,,
MER,2025-10-19,6.8,13.1,1.4,5.8,19.1,-1.0,80.9,7.9,948.7,1018.7,,,1017.8,0.8,4.2,2.9,15.1,4.2,15.1,0.0,0.0,0.0,0.0,107.0,,,,62.0,196.0,53.0,0.9,0.0,180.0,13.2,5.2,-0.6,,,
MER,2025-10-20,8.4,12.0,5.3,7.5,12.1,4.1,88.7,9.8,939.2,1008.1,,,1007.7,1.4,8.0,5.0,28.8,7.6,27.4,0.0,1.2,1.2,0.0,36.0,,,,33.0,0.0,0.0,0.7,0.0,329.0,11.6,3.6,1.1,,,
MER,2025-10-21,9.9,14.6,4.4,9.3,16.9,2.5,83.9,10.2,936.5,1004.9,,,1004.9,0.9,7.1,3.2,25.6,7.0,25.2,0.0,0.1,0.0,0.0,74.0,,,,53.0,88.0,24.0,0.8,0.0,270.0,10.1,2.1,-0.3,,,
MER,2025-10-22,11.2,14.9,8.5,10.5,18.5,6.2,90.2,12.0,936.1,1004.0,,,1004.5,0.8,4.4,2.9,15.8,4.3,15.5,0.0,2.8,1.8,0.0,52.0,,,,45.0,11.0,3.0,0.8,0.0,0.0,8.8,0.8,1.7,,,
MER,2025-10-23,10.7,17.8,6.2,9.4,16.0,5.3,77.3,9.8,932.3,1000.1,,,1000.4,3.4,23.2,12.2,83.5,21.9,78.8,130.0,15.0,15.8,0.0,26.0,,,,24.0,10.0,3.0,1.7,0.0,329.0,9.3,1.3,15.5,,,
MER,2025-10-24,7.6,11.8,4.2,7.1,16.5,3.2,69.2,7.1,941.9,1011.2,,,1010.6,2.1,10.2,7.6,36.7,10.1,36.4,0.0,0.6,0.7,0.0,96.0,,,,34.0,218.0,62.0,1.2,0.0,333.0,12.4,4.4,-0.2,,,
MER,2025-10-25,6.9,9.6,5.2,6.7,10.6,4.1,91.7,9.1,941.1,1010.6,,,1009.8,1.1,5.9,4.0,21.2,5.8,20.9,0.0,19.3,18.3,0.0,32.0,,,,29.0,2.0,1.0,0.6,0.0,90.0,13.1,5.1,18.2,,,
MER,2025-10-26,6.8,8.1,5.5,6.1,9.6,3.4,80.0,7.9,943.6,1013.2,,,1012.4,2.2,11.5,7.9,41.4,11.2,40.3,0.0,2.1,3.3,0.0,58.0,,,,46.0,55.0,16.0,0.8,0.0,308.0,13.2,5.2,3.0,,,
MER,2025-10-27,5.6,9.1,3.5,5.0,7.1,3.5,87.3,8.0,944.5,1014.5,,,1013.4,2.0,13.2,7.2,47.5,12.9,46.4,0.0,21.8,21.7,0.0,12.0,,,,10.0,0.0,0.0,0.7,0.0,79.0,14.4,6.4,21.6,,,
MER,2025-10-28,7.1,12.0,2.0,6.1,17.2,-2.2,83.0,8.3,948.6,1018.5,,,1017.7,0.9,3.5,3.2,12.6,3.4,12.2,0.0,0.0,0.1,0.0,111.0,,,,28.0,332.0,99.0,0.7,0.0,146.0,12.9,4.9,-0.6,,,
MER,2025-10-29,8.2,17.1,-1.3,7.1,15.6,-4.3,69.6,7.2,941.7,1010.9,,,1010.4,4.6,23.3,16.6,83.9,22.1,79.6,240.0,1.1,0.0,0.0,105.0,,,,39.0,306.0,92.0,2.1,0.0,29.0,11.8,3.8,-1.0,,,
MER,2025-10-30,9.7,13.7,4.4,9.1,18.7,1.3,87.3,10.5,944.4,1013.3,,,1013.2,1.2,6.7,4.3,24.1,6.4,23.0,0.0,0.3,1.4,0.0,88.0,,,,23.0,250.0,77.0,0.7,0.0,214.0,10.3,2.3,1.0,,,
MER,2025-10-31,8.2,12.7,3.7,7.2,16.1,0.3,82.7,8.9,948.1,1017.8,,,1017.2,1.0,6.1,3.6,22.0,6.0,21.6,0.0,0.0,0.0,0.0,93.0,,,,49.0,270.0,84.0,0.7,0.0,135.0,11.8,3.8,-0.6,,,
MER,2025-11-01,8.8,12.9,2.5,7.9,14.9,0.6,86.7,9.8,947.8,1017.2,,,1016.8,0.9,4.4,3.2,15.8,4.3,15.5,0.0,1.5,0.0,0.0,63.0,,,,49.0,99.0,31.0,0.6,0.0,0.0,11.2,3.2,-0.2,,,
MER,2025-11-02,8.7,10.5,6.2,8.1,10.5,3.9,92.8,10.5,948.3,1017.8,,,1017.4,1.3,6.7,4.7,24.1,6.5,23.4,0.0,16.8,18.3,0.0,11.0,,,,10.0,0.0,0.0,0.5,0.0,338.0,11.3,3.3,18.2,,,
MER,2025-11-03,5.0,9.4,0.2,3.2,14.2,-3.4,87.5,7.6,955.8,1026.8,,,1025.3,0.8,4.3,2.9,15.5,4.2,15.1,0.0,0.0,0.0,0.0,77.0,,,,17.0,287.0,93.0,0.5,0.0,143.0,15.0,7.0,-0.4,,,
MER,2025-11-04,3.7,10.1,-0.9,1.4,15.1,-4.3,85.1,6.7,955.3,1026.7,,,1024.8,0.7,2.7,2.5,9.7,2.7,9.7,0.0,0.0,0.0,0.0,91.0,,,,15.0,309.0,100.0,0.5,0.0,153.0,16.3,8.3,-0.5,,,
MER,2025-11-05,3.5,11.1,-1.0,0.9,15.4,-4.3,83.7,6.5,951.2,1022.3,,,1020.4,0.7,2.9,2.5,10.4,2.9,10.4,0.0,0.0,0.0,0.0,86.0,,,,20.0,306.0,100.0,0.5,0.0,146.0,16.5,8.5,-0.5,,,
MER,2025-11-06,4.4,10.6,-1.8,2.8,15.9,-4.4,80.4,6.7,943.9,1014.2,,,1012.7,0.8,3.3,2.9,11.9,3.3,11.9,0.0,0.0,0.0,0.0,90.0,,,,39.0,229.0,77.0,0.5,0.0,153.0,15.6,7.6,-0.5,,,
MER,2025-11-07,5.0,11.8,0.1,2.8,15.8,-4.1,80.8,7.0,943.1,1013.2,,,1011.9,0.7,3.6,2.5,13.0,3.5,12.6,0.0,0.0,0.0,0.0,79.0,,,,39.0,237.0,81.0,0.5,0.0,153.0,15.0,7.0,-0.5,,,
MER,2025-11-08,3.3,10.0,-1.9,0.7,14.4,-5.4,82.9,6.4,946.0,1016.8,,,1015.0,0.7,3.8,2.5,13.7,3.7,13.3,0.0,0.0,0.0,0.0,81.0,,,,13.0,293.0,100.0,0.5,0.0,153.0,16.7,8.7,-0.5,,,
MER,2025-11-09,4.1,9.6,-1.5,1.9,10.2,-4.4,85.3,6.9,949.9,1020.7,,,1019.1,0.7,3.0,2.5,10.8,3.0,10.8,0.0,0.0,0.0,0.0,43.0,,,,40.0,0.0,0.0,0.5,0.0,135.0,15.9,7.9,-0.1,,,
MER,2025-11-10,3.5,8.4,-0.9,1.4,12.9,-5.0,82.6,6.5,947.8,1018.6,,,1016.9,0.8,3.9,2.9,14.0,3.8,13.7,0.0,0.0,0.0,0.0,84.0,,,,23.0,283.0,100.0,0.4,0.0,153.0,16.5,8.5,-0.5,,,
MER,2025-11-11,3.4,9.3,-0.8,1.3,14.2,-4.5,80.7,6.2,949.1,1020.0,,,1018.2,0.7,2.8,2.5,10.1,2.7,9.7,0.0,0.0,0.0,0.0,77.0,,,,24.0,279.0,100.0,0.4,0.0,153.0,16.6,8.6,-0.5,,,
MER,2025-11-12,4.0,10.6,-1.2,1.7,13.7,-5.0,78.4,6.3,949.6,1020.5,,,1018.8,0.9,6.9,3.2,24.8,6.5,23.4,0.0,0.0,0.0,0.0,77.0,,,,35.0,275.0,100.0,0.5,0.0,135.0,16.0,8.0,-0.6,,,
MER,2025-11-13,5.1,12.1,-0.4,3.0,16.1,-3.1,80.7,7.1,949.9,1020.4,,,1019.0,0.7,2.9,2.5,10.4,2.9,10.4,0.0,0.0,0.0,0.0,73.0,,,,30.0,246.0,90.0,0.5,0.0,135.0,14.9,6.9,-0.5,,,
MER,2025-11-14,12.9,19.7,0.5,10.8,19.2,-1.9,49.0,6.2,943.9,1012.0,,,1012.7,7.6,22.7,27.4,81.7,21.9,78.8,910.0,0.0,0.0,0.0,67.0,,,,50.0,66.0,24.0,3.7,0.0,110.0,0.0,0.0,-0.6,,,
MER,2025-11-15,13.7,19.2,4.6,12.1,19.9,1.0,56.2,8.4,942.2,1009.9,,,1010.9,4.6,21.0,16.6,75.6,19.8,71.3,410.0,0.0,0.0,0.0,73.0,,,,24.0,241.0,90.0,2.2,0.0,85.0,0.0,0.0,-0.9,,,
MER,2025-11-16,7.9,10.7,4.1,6.5,11.6,0.3,87.4,9.4,940.3,1009.4,,,1008.9,1.5,9.0,5.4,32.4,8.8,31.7,0.0,1.2,0.9,0.0,34.0,,,,31.0,0.0,0.0,0.5,0.0,310.0,12.1,4.1,0.8,,,
MER,2025-11-17,6.2,9.2,2.2,5.3,8.9,0.2,85.6,8.3,942.9,1012.6,,,1011.6,2.3,15.6,8.3,56.2,15.3,55.1,0.0,12.9,13.2,0.0,12.0,,,,11.0,0.0,0.0,0.6,0.0,297.0,13.8,5.8,13.1,,,
MER,2025-11-18,0.7,4.0,-2.4,-1.3,9.0,-7.1,80.9,5.2,949.2,1020.9,,,1018.3,1.2,4.7,4.3,16.9,4.5,16.2,0.0,0.0,0.0,0.0,70.0,,,,16.0,258.0,99.0,0.3,0.0,119.0,19.3,11.3,-0.5,,,
MER,2025-11-19,0.2,3.1,-3.4,-1.3,6.1,-7.3,77.9,4.8,941.4,1012.6,,,1010.0,1.0,4.3,3.6,15.5,4.2,15.1,0.0,2.8,0.0,0.0,69.0,,,,39.0,214.0,83.0,0.3,0.0,117.0,19.8,11.8,-0.4,,,
MER,2025-11-20,0.5,2.3,-1.4,0.3,2.8,-1.9,89.9,5.7,941.5,1012.7,,,1010.2,1.1,7.1,4.0,25.6,7.0,25.2,0.0,11.5,14.0,3.0,41.0,,,,39.0,0.0,0.0,0.3,0.0,326.0,19.5,11.5,13.9,,,
MER,2025-11-21,-1.2,0.0,-3.2,-0.2,0.0,-0.9,83.2,4.6,946.7,1018.8,,,1015.7,2.5,15.3,9.0,55.1,15.0,54.0,0.0,0.5,0.7,19.0,34.0,,,,30.0,0.0,0.0,0.4,0.0,276.0,21.2,13.2,0.6,,,
MER,2025-11-22,-4.8,-1.2,-12.5,-0.5,0.0,-2.0,84.3,3.6,953.8,1027.5,,,1023.2,0.7,3.5,2.5,12.6,3.4,12.2,0.0,0.0,0.1,11.0,49.0,,,,27.0,85.0,33.0,0.2,0.0,127.0,24.8,16.8,-0.1,,,
MER,2025-11-23,-5.0,0.9,-13.7,-1.1,0.0,-3.0,81.3,3.5,945.3,1018.4,,,1014.2,0.9,5.5,3.2,19.8,5.4,19.4,0.0,0.2,0.0,7.0,72.0,,,,43.0,152.0,60.0,0.2,0.0,135.0,25.0,17.0,-0.3,,,
MER,2025-11-24,1.7,3.4,0.0,0.0,0.3,0.0,95.4,6.6,932.7,1002.9,,,1000.8,0.8,6.0,2.9,21.6,5.9,21.2,0.0,10.3,10.2,3.0,25.0,,,,22.0,0.0,0.0,0.3,0.0,90.0,18.3,10.3,10.2,,,
MER,2025-11-25,1.7,3.3,-0.1,0.7,2.5,0.0,94.2,6.5,936.0,1006.4,,,1004.3,0.9,5.6,3.2,20.2,5.5,19.8,0.0,22.2,16.6,0.0,18.0,,,,17.0,0.0,0.0,0.3,0.0,360.0,18.3,10.3,16.6,,,
MER,2025-11-26,1.3,2.5,0.0,0.6,1.5,0.0,90.8,6.1,946.9,1018.3,,,1015.9,2.1,8.9,7.6,32.0,8.7,31.3,0.0,6.8,12.7,0.0,24.0,,,,23.0,0.0,0.0,0.4,0.0,294.0,18.7,10.7,12.6,,,
