station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SCU,2025-10-31,6.5,12.1,0.3,6.1,13.4,-1.2,80.2,7.8,872.2,,1516.0,,1020.3,0.7,3.6,2.5,13.0,3.5,12.6,,0.0,0.0,0.0,57.0,,,,53.0,4.0,1.0,0.6,0.0,270.0,13.5,5.5,-0.2,,,
SCU,2025-11-01,7.9,15.9,3.0,7.1,18.3,1.2,79.5,8.4,872.1,,1516.9,,1020.2,0.9,4.2,3.2,15.1,4.1,14.8,,0.0,0.0,0.0,81.0,,,,51.0,164.0,40.0,0.8,0.0,270.0,12.1,4.1,-0.5,,,
SCU,2025-11-02,5.2,9.3,0.2,5.0,10.2,-0.1,91.4,8.2,868.7,,1482.6,,1016.4,0.9,5.5,3.2,19.8,5.4,19.4,,18.9,18.9,0.0,27.0,,,,27.0,0.0,0.0,0.5,0.0,288.0,14.8,6.8,18.8,,,
SCU,2025-11-03,1.7,10.0,-1.9,1.9,14.9,-4.0,86.7,6.0,875.8,,1545.4,,1024.4,1.3,4.1,4.7,14.8,4.0,14.4,,0.0,0.0,0.0,122.0,,,,46.0,321.0,79.0,0.7,0.0,233.0,18.3,10.3,-0.5,,,
SCU,2025-11-04,2.5,10.9,-3.4,1.7,14.7,-5.7,74.5,5.4,878.3,,1569.7,,1027.3,1.2,5.2,4.3,18.7,5.1,18.4,,0.0,0.0,0.0,111.0,,,,14.0,405.0,100.0,0.7,0.0,240.0,17.5,9.5,-1.0,,,
SCU,2025-11-05,4.3,13.8,-0.5,3.0,17.4,-3.0,62.8,5.1,875.6,,1546.2,,1024.2,1.6,5.2,5.8,18.7,5.1,18.4,,0.0,0.0,0.0,110.0,,,,16.0,400.0,100.0,1.1,0.0,246.0,15.7,7.7,-1.3,,,
SCU,2025-11-06,3.2,12.9,-2.4,2.0,15.8,-5.2,54.1,4.0,869.5,,1488.8,,1017.3,1.0,7.2,3.6,25.9,7.0,25.2,,0.0,0.0,0.0,111.0,,,,15.0,396.0,100.0,0.8,0.0,252.0,16.8,8.8,-1.6,,,
SCU,2025-11-07,3.3,12.9,-1.6,2.0,15.6,-3.7,59.2,4.5,866.3,,1459.4,,1013.7,1.0,3.8,3.6,13.7,3.8,13.7,,0.0,0.0,0.0,101.0,,,,22.0,390.0,100.0,0.8,0.0,256.0,16.7,8.7,-1.4,,,
SCU,2025-11-08,1.9,10.4,-2.7,1.0,14.4,-5.8,64.6,4.4,866.4,,1458.9,,1013.7,1.0,4.4,3.6,15.8,4.3,15.5,,0.0,0.0,0.0,104.0,,,,13.0,387.0,100.0,0.7,0.0,243.0,18.1,10.1,-1.2,,,
SCU,2025-11-09,2.2,9.1,-2.8,1.6,12.8,-5.5,72.1,5.1,870.0,,1493.0,,1017.9,0.9,5.5,3.2,19.8,5.4,19.4,,0.0,0.0,0.0,49.0,,,,38.0,39.0,10.0,0.6,0.0,259.0,17.8,9.8,-0.3,,,
SCU,2025-11-10,2.9,10.9,-1.5,1.9,14.8,-3.5,66.7,4.9,868.9,,1483.1,,1016.6,1.2,5.3,4.3,19.1,5.2,18.7,,0.0,0.0,0.0,99.0,,,,14.0,384.0,100.0,0.7,0.0,252.0,17.1,9.1,-1.1,,,
SCU,2025-11-11,2.7,11.3,-2.1,1.5,14.8,-5.0,62.6,4.6,871.1,,1503.6,,1019.1,1.2,5.0,4.3,18.0,5.0,18.0,,0.0,0.0,0.0,96.0,,,,29.0,378.0,100.0,0.7,0.0,243.0,17.3,9.3,-1.1,,,
SCU,2025-11-12,3.9,13.1,-2.3,2.5,16.6,-4.3,60.2,4.8,874.0,,1531.2,,1022.4,1.1,4.4,4.0,15.8,4.3,15.5,,0.0,0.0,0.0,93.0,,,,23.0,362.0,97.0,0.7,0.0,248.0,16.1,8.1,-1.2,,,
SCU,2025-11-13,5.5,14.5,1.2,4.1,16.3,-1.3,57.5,5.1,875.2,,1544.0,,1023.8,1.5,6.1,5.4,22.0,6.0,21.6,,0.0,0.0,0.0,91.0,,,,29.0,351.0,94.0,1.0,0.0,246.0,14.5,6.5,-1.2,,,
SCU,2025-11-14,5.0,11.0,0.5,3.3,14.3,-2.6,65.3,5.7,871.9,,1512.4,,1020.0,0.9,5.5,3.2,19.8,5.3,19.1,,0.0,0.0,0.0,80.0,,,,52.0,157.0,42.0,0.6,0.0,0.0,15.0,7.0,-0.6,,,
SCU,2025-11-15,6.0,11.4,1.8,5.5,15.6,1.3,77.1,7.2,868.1,,1477.7,,1015.7,0.9,4.3,3.2,15.5,4.2,15.1,,0.1,0.0,0.0,64.0,,,,43.0,134.0,37.0,0.5,0.0,297.0,14.0,6.0,-0.4,,,
SCU,2025-11-16,5.4,8.0,2.5,4.7,8.4,0.9,90.6,8.1,864.1,,1439.2,,1011.1,0.7,3.8,2.5,13.7,3.8,13.7,,3.1,1.5,0.0,30.0,,,,29.0,0.0,0.0,0.4,0.0,256.0,14.6,6.6,1.4,,,
SCU,2025-11-17,3.3,6.9,-1.4,2.6,8.7,-2.9,83.3,6.6,861.0,,1409.1,,1007.6,1.0,9.3,3.6,33.5,8.9,32.0,,0.8,2.5,0.0,32.0,,,,31.0,0.0,0.0,0.4,0.0,288.0,16.7,8.7,2.4,,,
SCU,2025-11-18,-2.7,3.4,-6.1,-3.5,8.6,-9.1,69.8,3.5,867.7,,1468.3,,1015.2,0.9,3.1,3.2,11.2,3.0,10.8,,0.0,0.0,0.0,95.0,,,,17.0,360.0,100.0,0.3,0.0,270.0,22.7,14.7,-0.8,,,
SCU,2025-11-19,-2.9,2.6,-7.8,-3.7,7.4,-10.3,62.4,3.0,861.3,,1409.5,,1008.0,0.8,3.1,2.9,11.2,3.1,11.2,,1.3,0.0,0.0,79.0,,,,39.0,211.0,59.0,0.3,0.0,0.0,22.9,14.9,-0.6,,,
SCU,2025-11-20,-2.6,0.1,-4.3,-2.8,5.8,-5.0,82.5,4.2,859.0,,1389.1,,1005.4,0.8,4.1,2.9,14.8,4.0,14.4,,1.3,2.2,2.0,55.0,,,,39.0,79.0,22.0,0.3,0.0,56.0,22.6,14.6,2.0,,,
SCU,2025-11-21,-4.4,-2.9,-6.4,-4.9,-2.4,-8.0,79.3,3.5,863.2,,1426.9,,1010.2,2.0,7.7,7.2,27.7,7.6,27.4,,0.0,0.4,2.0,31.0,,,,31.0,0.0,0.0,0.4,0.0,50.0,24.4,16.4,0.3,,,
SCU,2025-11-22,-7.1,-1.3,-12.1,-8.1,2.9,-14.8,71.0,2.5,870.2,,1488.2,,1018.1,1.2,4.5,4.3,16.2,4.4,15.8,,0.0,0.0,2.0,85.0,,,,19.0,328.0,92.0,0.3,0.0,270.0,27.1,19.1,-0.7,,,
SCU,2025-11-23,-7.5,-1.7,-13.4,-8.0,1.7,-15.9,69.9,2.5,866.2,,1451.5,,1013.5,1.3,5.1,4.7,18.4,5.0,18.0,,0.0,0.0,2.0,76.0,,,,17.0,269.0,76.0,0.3,0.0,243.0,27.5,19.5,-0.6,,,
SCU,2025-11-24,-1.9,1.9,-4.9,-1.7,6.3,-5.2,74.7,4.0,856.1,,1361.9,,1002.0,0.6,3.1,2.2,11.2,3.0,10.8,,11.1,4.2,1.0,43.0,,,,36.0,29.0,8.0,0.3,0.0,0.0,21.9,13.9,4.0,,,
SCU,2025-11-25,-1.5,0.4,-3.7,-0.8,0.2,-2.5,94.2,5.2,854.6,,1348.7,,1000.4,0.7,3.7,2.5,13.3,3.6,13.0,,1.5,8.4,17.0,41.0,,,,39.0,0.0,0.0,0.2,0.0,270.0,21.5,13.5,8.4,,,
SCU,2025-11-26,-2.8,0.5,-4.8,-2.2,1.0,-4.4,87.3,4.3,864.0,,1435.0,,1011.1,0.7,3.2,2.5,11.5,3.2,11.5,,0.0,0.0,16.0,63.0,,,,48.0,80.0,23.0,0.2,0.0,297.0,22.8,14.8,-0.1,,,
SCU,2025-11-27,-5.5,-1.0,-9.6,-5.0,0.6,-9.2,80.2,3.3,872.1,,1505.9,,1020.2,1.1,5.1,4.0,18.4,5.0,18.0,,0.0,0.0,12.0,61.0,,,,24.0,201.0,59.0,0.2,0.0,270.0,25.5,17.5,-0.3,,,
SCU,2025-11-28,-8.0,-2.8,-12.3,-7.0,1.3,-11.1,76.3,2.6,872.3,,1506.1,,1020.5,2.0,6.1,7.2,22.0,6.0,21.6,,0.0,0.0,9.0,81.0,,,,14.0,339.0,100.0,0.3,0.0,254.0,28.0,20.0,-0.5,,,
SCU,2025-11-29,-3.0,0.8,-7.3,-4.2,1.0,-7.3,81.6,4.0,867.8,,1469.5,,1015.4,0.8,5.1,2.9,18.4,4.9,17.6,,0.0,0.0,9.0,55.0,,,,47.0,34.0,10.0,0.2,0.0,252.0,23.0,15.0,-0.1,,,
SCU,2025-11-30,-1.0,2.7,-4.1,-2.9,1.4,-7.2,81.8,4.7,866.6,,1459.9,,1014.0,1.0,5.0,3.6,18.0,4.9,17.6,,0.8,0.0,7.0,51.0,,,,44.0,28.0,8.0,0.3,0.0,263.0,21.0,13.0,-0.1,,,
SCU,2025-12-01,-0.1,2.3,-1.5,-0.8,2.2,-2.5,93.1,5.6,869.2,,1484.1,,1017.0,0.5,2.8,1.8,10.1,2.8,10.1,,0.0,0.8,8.0,47.0,,,,41.0,17.0,5.0,0.2,0.0,270.0,20.1,12.1,0.8,,,
SCU,2025-12-02,-1.2,1.8,-3.7,-2.9,2.4,-6.0,88.1,4.9,867.6,,1468.6,,1015.1,0.8,3.6,2.9,13.0,3.5,12.6,,0.0,0.0,7.0,42.0,,,,33.0,42.0,13.0,0.2,0.0,270.0,21.2,13.2,-0.1,,,
SCU,2025-12-03,-0.2,4.3,-3.0,-0.9,6.1,-5.0,83.4,5.0,865.1,,1445.8,,1012.2,0.6,2.9,2.2,10.4,2.9,10.4,,0.0,0.0,7.0,60.0,,,,37.0,135.0,41.0,0.2,0.0,270.0,20.2,12.2,-0.2,,,
SCU,2025-12-04,-0.8,2.0,-4.1,-1.3,5.6,-6.2,78.7,4.5,861.3,,1410.5,,1008.0,0.9,5.3,3.2,19.1,5.2,18.7,,2.5,0.9,6.0,59.0,,,,26.0,191.0,59.0,0.2,0.0,254.0,20.8,12.8,0.7,,,
SCU,2025-12-05,-0.5,1.1,-3.5,-0.8,3.1,-5.7,94.2,5.6,862.3,,1420.1,,1009.1,0.4,3.7,1.4,13.3,3.7,13.3,,0.2,1.8,11.0,39.0,,,,37.0,0.0,0.0,0.2,0.0,270.0,20.5,12.5,1.8,,,
SCU,2025-12-06,-2.4,2.9,-6.0,-3.6,5.3,-8.0,76.5,3.9,866.7,,1459.1,,1014.1,1.6,5.9,5.8,21.2,5.8,20.9,,0.0,0.0,9.0,66.0,,,,34.0,262.0,81.0,0.3,0.0,249.0,22.4,14.4,-0.3,,,
SCU,2025-12-07,-0.3,3.3,-4.3,-0.7,3.4,-5.4,80.4,4.8,869.1,,1482.5,,1016.8,0.9,5.6,3.2,20.2,5.6,20.2,,8.8,8.0,8.0,33.0,,,,32.0,0.0,0.0,0.3,0.0,254.0,20.3,12.3,7.9,,,
SCU,2025-12-08,2.4,7.2,0.1,1.7,7.9,-0.9,93.3,6.8,874.4,,1533.5,,1022.8,1.1,4.8,4.0,17.3,4.7,16.9,,0.2,1.0,8.0,62.0,,,,32.0,210.0,65.0,0.2,0.0,256.0,17.6,9.6,0.9,,,
SCU,2025-12-09,1.5,5.8,-1.0,0.3,8.0,-2.4,83.0,5.6,875.6,,1543.8,,1024.2,1.3,5.2,4.7,18.7,5.1,18.4,,0.0,0.0,6.0,68.0,,,,16.0,316.0,99.0,0.2,0.0,253.0,18.5,10.5,-0.3,,,
SCU,2025-12-10,0.2,5.3,-2.8,-0.9,7.5,-4.5,69.3,4.3,875.7,,1543.3,,1024.3,1.6,7.1,5.8,25.6,6.9,24.8,,0.0,0.0,6.0,68.0,,,,11.0,309.0,98.0,0.4,0.0,253.0,19.8,11.8,-0.4,,,
SCU,2025-12-11,-0.5,3.3,-2.7,-1.5,3.6,-4.7,74.0,4.4,876.2,,1547.3,,1024.9,1.9,6.1,6.8,22.0,5.9,21.2,,0.0,0.0,6.0,39.0,,,,35.0,29.0,9.0,0.5,0.0,257.0,20.5,12.5,-0.1,,,
SCU,2025-12-12,0.1,5.1,-3.4,-0.9,6.7,-5.4,67.3,4.1,876.5,,1550.9,,1025.2,2.2,5.9,7.9,21.2,5.8,20.9,,0.0,0.0,6.0,63.0,,,,20.0,301.0,97.0,0.6,0.0,251.0,19.9,11.9,-0.4,,,
SCU,2025-12-13,-0.5,4.6,-3.8,-1.5,7.3,-5.6,61.7,3.6,878.8,,1571.3,,1027.9,2.2,6.1,7.9,22.0,5.9,21.2,,0.0,0.0,6.0,66.0,,,,11.0,300.0,98.0,0.6,0.0,250.0,20.5,12.5,-0.5,,,
SCU,2025-12-14,-1.2,4.1,-4.2,-2.3,5.9,-6.1,59.0,3.3,878.0,,1563.4,,1027.0,1.9,6.6,6.8,23.8,6.3,22.7,,0.0,0.0,6.0,66.0,,,,11.0,299.0,100.0,0.5,0.0,253.0,21.2,13.2,-0.5,,,
SCU,2025-12-15,-1.3,4.0,-5.2,-2.2,6.1,-6.5,62.9,3.5,874.8,,1533.9,,1023.3,1.2,5.0,4.3,18.0,4.8,17.3,,0.0,0.0,6.0,61.0,,,,20.0,262.0,88.0,0.3,0.0,264.0,21.3,13.3,-0.4,,,
SCU,2025-12-16,1.3,4.6,-2.3,0.7,4.7,-3.2,71.5,4.8,871.0,,1501.2,,1019.0,1.0,4.4,3.6,15.8,4.3,15.5,,0.0,0.0,6.0,36.0,,,,34.0,0.0,0.0,0.4,0.0,270.0,18.7,10.7,-0.1,,,
SCU,2025-12-17,2.1,3.9,-0.6,1.5,4.5,-1.7,90.5,6.4,873.6,,1525.6,,1021.9,0.9,4.2,3.2,15.1,4.1,14.8,,0.6,0.6,6.0,37.0,,,,35.0,0.0,0.0,0.2,0.0,254.0,17.9,9.9,0.6,,,
SCU,2025-12-18,1.4,5.9,-2.1,0.4,7.4,-4.0,87.3,5.9,877.4,,1559.8,,1026.2,0.9,4.1,3.2,14.8,4.0,14.4,,0.0,0.0,5.0,52.0,,,,14.0,248.0,84.0,0.2,0.0,262.0,18.6,10.6,-0.2,,,
SCU,2025-12-19,0.3,3.9,-2.9,-0.9,4.7,-5.0,76.9,4.8,876.8,,1553.5,,1025.5,0.8,3.7,2.9,13.3,3.6,13.0,,0.0,0.0,4.0,43.0,,,,38.0,13.0,4.0,0.3,0.0,270.0,19.7,11.7,-0.1,,,
SCU,2025-12-20,0.6,5.7,-1.8,-0.2,8.1,-3.8,68.1,4.3,871.0,,1500.8,,1019.0,1.4,5.6,5.0,20.2,5.3,19.1,,0.0,0.0,4.0,63.0,,,,16.0,297.0,100.0,0.4,0.0,250.0,19.4,11.4,-0.4,,,
SCU,2025-12-21,-0.1,6.3,-2.8,-0.9,7.8,-4.3,73.1,4.4,866.9,,1462.5,,1014.3,1.0,4.3,3.6,15.5,4.3,15.5,,0.0,0.0,4.0,64.0,,,,17.0,297.0,100.0,0.3,0.0,254.0,20.1,12.1,-0.3,,,
SCU,2025-12-22,-0.4,4.3,-2.8,-1.3,5.9,-4.8,72.1,4.3,865.5,,1449.7,,1012.7,0.7,3.7,2.5,13.3,3.6,13.0,,0.0,0.0,4.0,56.0,,,,34.0,190.0,64.0,0.2,0.0,270.0,20.4,12.4,-0.2,,,
SCU,2025-12-23,-1.7,2.4,-4.9,-3.0,3.2,-6.3,68.7,3.7,864.9,,1443.3,,1012.0,1.2,5.3,4.3,19.1,5.2,18.7,,0.0,0.0,5.0,51.0,,,,39.0,2.0,1.0,0.3,0.0,253.0,21.7,13.7,-0.1,,,
SCU,2025-12-24,-4.8,-2.5,-7.5,-5.1,-1.6,-8.3,86.8,3.7,864.8,,1440.5,,1011.9,0.5,2.4,1.8,8.6,2.4,8.6,,0.1,0.1,5.0,26.0,,,,25.0,0.0,0.0,0.2,0.0,0.0,24.8,16.8,0.1,,,
SCU,2025-12-25,-3.7,0.8,-6.3,-4.6,1.7,-7.4,83.8,3.9,871.9,,1505.7,,1020.0,1.3,4.7,4.7,16.9,4.5,16.2,,0.0,0.0,6.0,43.0,,,,33.0,70.0,24.0,0.3,0.0,255.0,23.7,15.7,-0.1,,,
SCU,2025-12-26,-3.4,1.4,-7.8,-4.3,3.8,-9.0,71.0,3.3,876.2,,1545.0,,1024.9,2.3,6.5,8.3,23.4,6.2,22.3,,0.0,0.0,6.0,66.0,,,,12.0,298.0,100.0,0.4,0.0,251.0,23.4,15.4,-0.3,,,
SCU,2025-12-27,-2.6,2.6,-6.8,-3.5,5.3,-8.6,59.5,3.0,878.6,,1567.5,,1027.6,2.2,6.6,7.9,23.8,6.5,23.4,,0.0,0.0,6.0,67.0,,,,11.0,298.0,98.0,0.5,0.0,247.0,22.6,14.6,-0.4,,,
SCU,2025-12-28,-3.0,2.5,-6.0,-3.8,5.0,-7.5,58.6,2.9,876.1,,1544.0,,1024.7,2.2,7.2,7.9,25.9,7.2,25.9,,0.0,0.0,6.0,67.0,,,,11.0,298.0,97.0,0.6,0.0,253.0,23.0,15.0,-0.4,,,
SCU,2025-12-29,-1.8,3.9,-5.1,-3.1,6.4,-7.4,52.2,2.8,871.5,,1503.6,,1019.5,1.5,5.0,5.4,18.0,4.9,17.6,,0.0,0.0,6.0,68.0,,,,11.0,300.0,96.0,0.5,0.0,252.0,21.8,13.8,-0.5,,,
SCU,2025-12-30,-6.3,-0.9,-9.9,-7.3,2.1,-11.6,66.8,2.5,869.4,,1481.9,,1017.2,1.0,5.6,3.6,20.2,5.5,19.8,,0.0,0.0,6.0,67.0,,,,12.0,303.0,97.0,0.2,0.0,248.0,26.3,18.3,-0.4,,,
SCU,2025-12-31,-9.7,-4.5,-13.0,-10.5,-1.7,-14.1,65.3,1.9,870.9,,1492.1,,1018.8,1.8,5.8,6.5,20.9,5.7,20.5,,0.0,0.0,6.0,67.0,,,,11.0,306.0,97.0,0.3,0.0,252.0,29.7,21.7,-0.4,,,
