station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
COV,2025-09-16,0.5,2.4,-2.0,,,,71.0,4.5,685.9,,,3138.7,1029.0,5.1,15.3,18.4,55.1,13.2,47.5,,0.0,0.0,,218.0,,,,,576.0,78.0,1.8,0.0,265.0,19.5,11.5,,,,
COV,2025-09-17,0.8,4.3,-2.0,,,,67.3,4.6,688.6,,,3169.8,1032.7,5.5,14.9,19.8,53.6,13.5,48.6,,0.0,0.0,,191.0,,,,,469.0,64.0,1.9,0.0,319.0,19.2,11.2,,,,
COV,2025-09-18,6.3,8.3,4.0,,,,48.0,4.6,694.3,,,3234.8,1040.6,4.1,11.7,14.8,42.1,10.9,39.2,,0.0,0.0,,237.0,,,,,735.0,100.0,2.9,0.0,308.0,13.7,5.7,,,,
COV,2025-09-19,8.5,10.4,7.0,,,,26.5,3.0,697.0,,,3266.9,1044.5,3.5,11.9,12.6,42.8,11.2,40.3,,0.0,0.0,,241.0,,,,,735.0,100.0,3.5,0.0,111.0,11.5,3.5,,,,
COV,2025-09-20,6.4,8.0,4.3,,,,39.5,3.8,693.2,,,3222.6,1039.2,4.5,16.0,16.2,57.6,15.3,55.1,,0.0,0.0,,233.0,,,,,719.0,99.0,3.1,0.0,158.0,13.6,5.6,,,,
COV,2025-09-21,3.2,4.8,1.1,,,,78.0,6.0,686.2,,,3140.2,1029.4,5.8,20.9,20.9,75.2,20.3,73.1,,5.3,2.6,,134.0,,,,,305.0,42.0,1.4,0.0,164.0,16.8,8.8,,,,
COV,2025-09-22,0.7,2.2,-1.4,,,,89.2,5.7,680.9,,,3079.2,1022.1,6.5,30.8,23.4,110.9,28.8,103.7,,16.0,18.7,,79.0,,,,,80.0,11.0,0.8,0.0,148.0,19.3,11.3,,,,
COV,2025-09-23,-0.8,1.0,-2.7,,,,87.5,5.0,680.8,,,3079.9,1022.0,5.8,22.3,20.9,80.3,20.3,73.1,,22.6,18.8,,131.0,,,,,214.0,30.0,1.0,0.0,138.0,20.8,12.8,,,,
COV,2025-09-24,-4.6,-2.3,-6.5,,,,88.9,3.9,678.0,,,3049.7,1018.0,3.7,16.8,13.3,60.5,16.1,58.0,,19.1,20.4,,77.0,,,,,10.0,1.0,0.7,0.0,136.0,24.6,16.6,,,,
COV,2025-09-25,-5.6,-3.9,-7.3,,,,93.8,3.8,678.3,,,3053.9,1018.4,2.6,10.1,9.4,36.4,9.0,32.4,,4.9,7.4,,135.0,,,,,61.0,9.0,0.8,0.0,104.0,25.6,17.6,,,,
COV,2025-09-26,-5.6,-4.0,-8.1,,,,93.7,3.8,679.8,,,3071.6,1020.5,5.0,15.7,18.0,56.5,15.2,54.7,,9.7,7.9,,87.0,,,,,0.0,0.0,0.5,0.0,142.0,25.6,17.6,,,,
COV,2025-09-27,-5.3,-4.2,-6.5,,,,94.8,3.9,680.8,,,3082.8,1021.9,4.2,16.0,15.1,57.6,13.5,48.6,,5.6,7.4,,98.0,,,,,0.0,0.0,0.6,0.0,126.0,25.3,17.3,,,,
COV,2025-09-28,-2.9,-0.8,-6.7,,,,69.9,3.4,682.3,,,3098.5,1024.0,4.1,8.0,14.8,28.8,7.5,27.0,,0.0,0.0,,213.0,,,,,684.0,100.0,1.4,0.0,70.0,22.9,14.9,,,,
COV,2025-09-29,-1.4,0.5,-3.1,,,,32.2,1.8,682.8,,,3103.0,1024.7,3.8,9.3,13.7,33.5,9.1,32.8,,0.0,0.0,,212.0,,,,,689.0,100.0,2.1,0.0,52.0,21.4,13.4,,,,
COV,2025-09-30,-4.7,-2.4,-6.0,,,,74.8,3.2,682.4,,,3101.2,1024.2,3.4,8.5,12.2,30.6,8.2,29.5,,0.1,0.1,,116.0,,,,,212.0,31.0,1.0,0.0,342.0,24.7,16.7,,,,
COV,2025-10-01,-7.6,-5.5,-9.8,,,,83.2,2.9,681.8,,,3096.7,1023.3,4.7,10.7,16.9,38.5,9.8,35.3,,0.0,0.0,,145.0,,,,,165.0,24.0,0.8,0.0,58.0,27.6,19.6,,,,
COV,2025-10-02,-7.1,-5.3,-9.1,,,,38.3,1.4,681.8,,,3096.5,1023.4,6.0,12.4,21.6,44.6,12.3,44.3,,0.0,0.0,,200.0,,,,,680.0,100.0,1.6,0.0,59.0,27.1,19.1,,,,
COV,2025-10-03,-4.8,-3.4,-5.7,,,,31.2,1.4,681.7,,,3093.1,1023.2,5.3,15.5,19.1,55.8,14.6,52.6,,0.0,0.0,,168.0,,,,,619.0,92.0,1.8,0.0,16.0,24.8,16.8,,,,
COV,2025-10-04,-0.4,1.6,-6.6,,,,93.9,5.6,678.7,,,3054.3,1019.0,9.0,27.3,32.4,98.3,26.6,95.8,,1.2,0.9,,115.0,,,,,176.0,26.0,0.3,0.0,273.0,20.4,12.4,,,,
COV,2025-10-05,-9.7,-6.7,-11.4,,,,86.1,2.5,675.9,,,3030.7,1015.1,6.3,19.3,22.7,69.5,18.1,65.2,,1.1,1.3,,120.0,,,,,139.0,21.0,0.7,0.0,338.0,29.7,21.7,,,,
COV,2025-10-06,-8.2,-4.7,-10.7,,,,89.7,3.0,681.8,,,3097.2,1023.3,7.9,20.1,28.4,72.4,18.3,65.9,,0.3,0.2,,165.0,,,,,408.0,61.0,0.7,0.0,16.0,28.2,20.2,,,,
COV,2025-10-07,-2.2,0.5,-4.9,,,,80.7,4.1,685.9,,,3141.0,1029.1,8.7,17.8,31.3,64.1,16.5,59.4,,0.0,0.2,,174.0,,,,,510.0,77.0,1.1,0.0,47.0,22.2,14.2,,,,
COV,2025-10-08,1.9,3.5,0.3,,,,55.4,3.9,686.2,,,3141.2,1029.4,3.4,11.2,12.2,40.3,10.9,39.2,,0.0,0.0,,185.0,,,,,621.0,95.0,1.8,0.0,60.0,18.1,10.1,,,,
COV,2025-10-09,-0.3,1.5,-2.2,,,,71.1,4.2,685.9,,,3138.6,1029.0,1.8,6.1,6.5,22.0,5.7,20.5,,0.0,0.0,,117.0,,,,,317.0,49.0,1.1,0.0,79.0,20.3,12.3,,,,
COV,2025-10-10,0.6,2.4,-1.7,,,,44.5,2.9,690.7,,,3194.9,1035.7,6.1,11.3,22.0,40.7,11.1,40.0,,0.0,0.0,,165.0,,,,,643.0,100.0,2.0,0.0,75.0,19.4,11.4,,,,
COV,2025-10-11,2.3,4.0,0.6,,,,34.7,2.5,692.4,,,3214.3,1038.1,4.0,11.0,14.4,39.6,10.8,38.9,,0.0,0.0,,179.0,,,,,645.0,100.0,2.2,0.0,79.0,17.7,9.7,,,,
COV,2025-10-12,1.7,3.7,-0.6,,,,32.7,2.3,689.2,,,3177.2,1033.7,2.1,5.4,7.6,19.4,5.1,18.4,,0.0,0.0,,180.0,,,,,638.0,100.0,1.7,0.0,337.0,18.3,10.3,,,,
COV,2025-10-13,0.1,1.6,-1.2,,,,42.0,2.6,685.8,,,3137.9,1028.9,1.5,4.1,5.4,14.8,3.7,13.3,,0.0,0.0,,173.0,,,,,634.0,100.0,1.4,0.0,304.0,19.9,11.9,,,,
COV,2025-10-14,-1.8,-0.2,-3.8,,,,65.7,3.5,684.1,,,3118.6,1026.5,2.6,5.1,9.4,18.4,4.9,17.6,,0.0,0.0,,151.0,,,,,562.0,90.0,1.1,0.0,10.0,21.8,13.8,,,,
COV,2025-10-15,-2.9,-0.9,-4.3,,,,63.3,3.1,683.4,,,3111.4,1025.5,2.3,5.8,8.3,20.9,5.6,20.2,,0.0,0.0,,169.0,,,,,617.0,99.0,1.1,0.0,45.0,22.9,14.9,,,,
COV,2025-10-16,-3.3,-1.5,-4.9,,,,49.0,2.4,681.6,,,3091.1,1023.1,4.6,7.3,16.6,26.3,7.2,25.9,,0.0,0.0,,166.0,,,,,627.0,100.0,1.4,0.0,62.0,23.3,15.3,,,,
COV,2025-10-17,-3.1,-1.4,-5.0,,,,36.9,1.8,681.2,,,3085.8,1022.5,4.5,8.3,16.2,29.9,8.2,29.5,,0.0,0.0,,165.0,,,,,626.0,100.0,1.6,0.0,69.0,23.1,15.1,,,,
COV,2025-10-18,-2.7,-1.5,-4.1,,,,20.9,1.0,683.2,,,3108.7,1025.2,3.6,7.9,13.0,28.4,7.7,27.7,,0.0,0.0,,164.0,,,,,624.0,100.0,1.7,0.0,22.0,22.7,14.7,,,,
COV,2025-10-19,-1.4,0.8,-3.8,,,,21.9,1.2,681.3,,,3086.2,1022.7,3.6,11.2,13.0,40.3,10.9,39.2,,0.0,0.0,,123.0,,,,,398.0,64.0,1.8,0.0,243.0,21.4,13.4,,,,
COV,2025-10-20,-3.1,-0.5,-4.4,,,,72.8,3.5,675.0,,,3013.5,1013.9,7.4,20.1,26.6,72.4,18.9,68.0,,1.2,1.0,,61.0,,,,,19.0,3.0,1.1,0.0,200.0,23.1,15.1,,,,
COV,2025-10-21,-3.4,-1.9,-4.7,,,,76.7,3.6,672.5,,,2984.1,1010.4,6.1,17.5,22.0,63.0,15.6,56.2,,0.0,0.2,,106.0,,,,,253.0,41.0,0.9,0.0,225.0,23.4,15.4,,,,
COV,2025-10-22,-1.6,-0.6,-2.3,,,,83.2,4.5,673.5,,,2993.1,1011.7,6.7,19.0,24.1,68.4,18.6,67.0,,0.2,0.0,,106.0,,,,,267.0,44.0,0.8,0.0,233.0,21.6,13.6,,,,
COV,2025-10-23,-4.7,-1.5,-9.6,,,,90.9,4.0,667.2,,,2922.9,1003.1,7.7,24.6,27.7,88.6,24.3,87.5,,13.8,13.9,,29.0,,,,,16.0,3.0,0.3,0.0,230.0,24.7,16.7,,,,
COV,2025-10-24,-10.6,-8.9,-11.8,,,,69.9,1.9,669.6,,,2958.7,1006.4,7.4,25.0,26.6,90.0,23.7,85.3,,0.0,0.1,,113.0,,,,,393.0,65.0,0.7,0.0,273.0,30.6,22.6,,,,
COV,2025-10-25,-7.9,-6.1,-9.7,,,,85.1,2.9,671.0,,,2971.6,1008.3,7.0,20.6,25.2,74.2,19.4,69.8,,1.5,1.5,,76.0,,,,,70.0,12.0,0.5,0.0,247.0,27.9,19.9,,,,
COV,2025-10-26,-10.5,-7.6,-13.6,,,,80.6,2.2,669.7,,,2960.2,1006.5,5.1,13.9,18.4,50.0,13.7,49.3,,1.4,1.3,,87.0,,,,,150.0,25.0,0.5,0.0,303.0,30.5,22.5,,,,
COV,2025-10-27,-8.6,-6.9,-12.8,,,,89.2,2.9,670.4,,,2966.1,1007.5,11.3,21.7,40.7,78.1,21.0,75.6,,4.4,4.5,,68.0,,,,,33.0,6.0,0.2,0.0,282.0,28.6,20.6,,,,
COV,2025-10-28,-5.8,-2.8,-10.8,,,,58.4,2.2,677.9,,,3050.6,1018.0,9.1,20.7,32.8,74.5,19.6,70.6,,0.0,0.0,,132.0,,,,,560.0,95.0,1.1,0.0,272.0,25.8,17.8,,,,
COV,2025-10-29,-3.0,-0.3,-5.5,,,,54.7,2.6,677.9,,,3047.1,1017.9,7.7,22.1,27.7,79.6,21.6,77.8,,7.7,3.8,,129.0,,,,,444.0,76.0,1.5,0.0,191.0,23.0,15.0,,,,
COV,2025-10-30,-2.1,0.1,-4.4,,,,67.6,3.4,678.3,,,3051.6,1018.5,4.9,19.0,17.6,68.4,18.3,65.9,,0.0,3.9,,91.0,,,,,390.0,67.0,1.0,0.0,199.0,22.1,14.1,,,,
COV,2025-10-31,-1.0,0.9,-2.2,,,,87.5,5.0,682.7,,,3102.6,1024.7,4.9,14.9,17.6,53.6,14.1,50.8,,0.0,0.0,,70.0,,,,,77.0,13.0,0.6,0.0,168.0,21.0,13.0,,,,
COV,2025-11-01,-0.1,1.3,-1.7,,,,60.4,3.7,683.0,,,3105.4,1025.1,7.9,18.8,28.4,67.7,18.2,65.5,,0.8,0.0,,91.0,,,,,273.0,47.0,1.4,0.0,203.0,20.1,12.1,,,,
COV,2025-11-02,-4.7,-1.0,-9.8,,,,91.3,4.0,677.9,,,3049.3,1018.0,5.1,18.2,18.4,65.5,17.4,62.6,,26.5,27.1,,40.0,,,,,0.0,0.0,0.4,0.0,146.0,24.7,16.7,,,,
COV,2025-11-03,-6.7,-1.3,-11.1,,,,40.7,1.3,681.3,,,3090.3,1022.6,5.9,13.3,21.2,47.9,12.8,46.1,,0.0,0.2,,127.0,,,,,581.0,100.0,1.5,0.0,29.0,26.7,18.7,,,,
COV,2025-11-04,0.5,1.9,-1.8,,,,40.4,2.6,687.2,,,3153.9,1030.8,3.7,14.2,13.3,51.1,13.7,49.3,,0.0,0.0,,129.0,,,,,570.0,100.0,1.3,0.0,198.0,19.5,11.5,,,,
COV,2025-11-05,1.5,3.1,0.0,,,,16.3,1.1,685.8,,,3137.2,1028.9,7.3,15.4,26.3,55.4,14.6,52.6,,0.0,0.0,,127.0,,,,,551.0,100.0,2.7,0.0,192.0,18.5,10.5,,,,
COV,2025-11-06,-0.8,1.7,-4.0,,,,23.0,1.3,680.4,,,3074.3,1021.3,6.4,15.4,23.0,55.4,14.2,51.1,,0.0,0.0,,123.0,,,,,528.0,97.0,2.1,0.0,180.0,20.8,12.8,,,,
COV,2025-11-07,-3.6,-1.4,-5.3,,,,32.2,1.5,676.5,,,3031.2,1016.0,2.8,9.9,10.1,35.6,9.5,34.2,,0.0,0.0,,111.0,,,,,521.0,96.0,1.1,0.0,155.0,23.6,15.6,,,,
COV,2025-11-08,-4.5,-2.5,-7.5,,,,35.0,1.4,675.4,,,3019.4,1014.4,2.3,6.0,8.3,21.6,5.5,19.8,,0.0,0.0,,118.0,,,,,544.0,100.0,0.9,0.0,101.0,24.5,16.5,,,,
COV,2025-11-09,-7.9,-5.1,-9.9,,,,76.8,2.5,676.9,,,3040.9,1016.6,4.7,10.9,16.9,39.2,10.3,37.1,,0.0,0.0,,69.0,,,,,87.0,16.0,0.6,0.0,54.0,27.9,19.9,,,,
COV,2025-11-10,-6.1,-4.7,-9.2,,,,51.2,2.0,677.4,,,3044.5,1017.2,3.6,10.8,13.0,38.9,10.4,37.4,,0.0,0.0,,111.0,,,,,521.0,98.0,0.8,0.0,318.0,26.1,18.1,,,,
COV,2025-11-11,-4.1,-2.4,-6.3,,,,46.5,2.1,680.0,,,3073.0,1020.9,4.0,11.9,14.4,42.8,11.4,41.0,,0.0,0.0,,107.0,,,,,501.0,94.0,1.0,0.0,252.0,24.1,16.1,,,,
COV,2025-11-12,-0.9,1.9,-3.7,,,,36.0,2.0,683.7,,,3114.3,1026.0,4.8,11.8,17.3,42.5,11.3,40.7,,0.0,0.0,,102.0,,,,,471.0,89.0,1.5,0.0,264.0,20.9,12.9,,,,
COV,2025-11-13,-0.1,1.1,-1.5,,,,39.6,2.4,685.8,,,3137.7,1028.9,4.1,13.7,14.8,49.3,12.8,46.1,,0.0,0.0,,98.0,,,,,450.0,85.0,1.3,0.0,231.0,20.1,12.1,,,,
COV,2025-11-14,-2.4,-0.6,-4.4,,,,62.4,3.2,682.1,,,3095.9,1023.7,8.6,19.5,31.0,70.2,18.9,68.0,,1.0,0.0,,92.0,,,,,447.0,85.0,1.1,0.0,213.0,22.4,14.4,,,,
COV,2025-11-15,-3.9,-3.0,-5.1,,,,91.5,4.2,678.1,,,3051.1,1018.3,5.9,21.0,21.2,75.6,19.7,70.9,,5.8,6.8,,42.0,,,,,6.0,1.0,0.3,0.0,184.0,23.9,15.9,,,,
COV,2025-11-16,-4.6,-3.3,-5.8,,,,89.2,3.9,674.1,,,3004.7,1012.7,5.7,20.3,20.5,73.1,18.7,67.3,,13.6,8.1,,38.0,,,,,0.0,0.0,0.4,0.0,166.0,24.6,16.6,,,,
COV,2025-11-17,-9.0,-4.2,-16.2,,,,90.5,2.9,669.3,,,2953.3,1006.0,5.8,14.9,20.9,53.6,14.3,51.5,,3.6,9.1,,36.0,,,,,0.0,0.0,0.2,0.0,319.0,29.0,21.0,,,,
COV,2025-11-18,-11.2,-9.5,-15.3,,,,22.0,0.6,671.7,,,2984.0,1009.3,6.5,15.6,23.4,56.2,14.5,52.2,,0.0,0.0,,98.0,,,,,520.0,100.0,1.0,0.0,322.0,31.2,23.2,,,,
COV,2025-11-19,-9.9,-8.4,-13.1,,,,47.4,1.3,668.3,,,2942.7,1004.5,7.4,19.8,26.6,71.3,19.4,69.8,,1.3,0.1,,72.0,,,,,253.0,49.0,0.9,0.0,227.0,29.9,21.9,,,,
COV,2025-11-20,-16.2,-12.6,-19.0,,,,88.8,1.6,663.3,,,2895.0,997.7,3.5,16.5,12.6,59.4,15.6,56.2,,2.0,1.4,,64.0,,,,,149.0,29.0,0.2,0.0,124.0,36.2,28.2,,,,
COV,2025-11-21,-18.6,-17.3,-20.0,,,,88.3,1.2,664.5,,,2911.4,999.2,6.3,13.3,22.7,47.9,12.6,45.4,,9.6,11.2,,39.0,,,,,0.0,0.0,0.2,0.0,75.0,38.6,30.6,,,,
COV,2025-11-22,-16.4,-14.1,-19.9,,,,50.2,0.8,669.5,,,2965.8,1006.3,7.0,12.9,25.2,46.4,12.5,45.0,,0.0,0.2,,91.0,,,,,510.0,100.0,0.5,0.0,66.0,36.4,28.4,,,,
COV,2025-11-23,-12.4,-8.9,-16.5,,,,48.7,1.3,669.6,,,2962.0,1006.5,7.6,21.6,27.4,77.8,21.1,76.0,,0.1,0.1,,82.0,,,,,368.0,74.0,0.7,0.0,276.0,32.4,24.4,,,,
COV,2025-11-24,-9.1,-7.6,-10.4,,,,91.9,2.8,664.8,,,2900.5,999.7,8.3,21.0,29.9,75.6,20.2,72.7,,12.4,3.5,,40.0,,,,,0.0,0.0,0.3,0.0,189.0,29.1,21.1,,,,
COV,2025-11-25,-13.7,-9.8,-15.8,,,,88.8,1.9,661.5,,,2869.9,995.2,4.4,12.9,15.8,46.4,12.1,43.6,,1.1,9.8,,65.0,,,,,65.0,13.0,0.3,0.0,15.0,33.7,25.7,,,,
COV,2025-11-26,-16.3,-15.1,-17.5,,,,88.7,1.5,667.3,,,2940.9,1003.2,7.8,17.3,28.1,62.3,16.3,58.7,,0.3,0.3,,51.0,,,,,13.0,3.0,0.2,0.0,28.0,36.3,28.3,,,,
COV,2025-11-27,-13.3,-10.2,-17.9,,,,55.0,1.1,673.6,,,3008.2,1011.9,9.4,16.1,33.8,58.0,15.9,57.2,,0.0,0.2,,87.0,,,,,503.0,100.0,0.7,0.0,76.0,33.3,25.3,,,,
COV,2025-11-28,-8.2,-5.8,-10.4,,,,28.4,0.9,676.5,,,3035.6,1015.9,6.7,12.7,24.1,45.7,11.9,42.8,,0.0,0.0,,89.0,,,,,473.0,97.0,1.3,0.0,70.0,28.2,20.2,,,,
COV,2025-11-29,-7.0,-5.9,-8.1,,,,82.7,3.0,675.1,,,3018.3,1014.0,4.6,11.3,16.6,40.7,10.8,38.9,,0.0,0.0,,67.0,,,,,275.0,57.0,0.3,0.0,357.0,27.0,19.0,,,,
COV,2025-11-30,-7.7,-6.3,-9.7,,,,78.3,2.7,674.2,,,3009.5,1012.9,5.1,13.6,18.4,49.0,13.1,47.2,,0.7,0.1,,51.0,,,,,45.0,9.0,0.4,0.0,207.0,27.7,19.7,,,,
COV,2025-12-01,-9.0,-6.5,-10.5,,,,80.2,2.5,675.1,,,3020.4,1014.0,4.2,14.2,15.1,51.1,13.1,47.2,,0.0,0.6,,76.0,,,,,463.0,99.0,0.4,0.0,159.0,29.0,21.0,,,,
COV,2025-12-02,-9.0,-7.3,-10.5,,,,64.4,2.0,673.9,,,3006.6,1012.3,5.5,15.2,19.8,54.7,14.6,52.6,,0.0,0.0,,84.0,,,,,489.0,100.0,0.6,0.0,185.0,29.0,21.0,,,,
COV,2025-12-03,-10.0,-7.5,-12.9,,,,82.2,2.3,671.7,,,2982.4,1009.3,4.1,12.0,14.8,43.2,11.7,42.1,,0.0,0.0,,75.0,,,,,394.0,86.0,0.3,0.0,187.0,30.0,22.0,,,,
COV,2025-12-04,-9.0,-7.3,-12.4,,,,87.8,2.7,668.6,,,2945.1,1005.0,3.6,12.9,13.0,46.4,12.1,43.6,,2.4,1.2,,38.0,,,,,65.0,15.0,0.2,0.0,148.0,29.0,21.0,,,,
COV,2025-12-05,-10.6,-8.6,-12.2,,,,79.9,2.2,668.7,,,2948.2,1005.1,2.8,10.4,10.1,37.4,10.1,36.4,,0.1,1.3,,52.0,,,,,114.0,26.0,0.3,0.0,225.0,30.6,22.6,,,,
COV,2025-12-06,-7.5,-3.8,-9.9,,,,53.2,1.9,673.6,,,3001.3,1011.9,6.3,15.4,22.7,55.4,15.0,54.0,,0.0,0.0,,72.0,,,,,423.0,98.0,0.9,0.0,269.0,27.5,19.5,,,,
COV,2025-12-07,-6.2,-2.5,-10.7,,,,82.3,3.2,676.4,,,3032.5,1015.8,7.6,19.8,27.4,71.3,18.7,67.3,,0.4,0.4,,39.0,,,,,0.0,0.0,0.5,0.0,289.0,26.2,18.2,,,,
COV,2025-12-08,-3.5,-0.3,-5.4,,,,80.0,3.8,683.1,,,3108.2,1025.1,5.3,14.8,19.1,53.3,14.6,52.6,,0.0,0.0,,68.0,,,,,299.0,73.0,0.5,0.0,279.0,23.5,15.5,,,,
COV,2025-12-09,-1.4,1.0,-3.8,,,,31.2,1.7,684.3,,,3121.4,1026.9,6.2,16.5,22.3,59.4,16.3,58.7,,0.0,0.0,,78.0,,,,,479.0,100.0,1.6,0.0,230.0,21.4,13.4,,,,
COV,2025-12-10,-1.5,0.3,-3.3,,,,37.1,2.0,684.0,,,3117.3,1026.4,5.6,14.5,20.2,52.2,14.2,51.1,,0.0,0.0,,80.0,,,,,482.0,100.0,1.4,0.0,192.0,21.5,13.5,,,,
COV,2025-12-11,-2.8,-1.6,-4.8,,,,38.9,1.9,682.7,,,3103.1,1024.6,2.8,8.8,10.1,31.7,8.6,31.0,,0.0,0.0,,63.0,,,,,205.0,54.0,0.8,0.0,195.0,22.8,14.8,,,,
COV,2025-12-12,-3.4,-2.0,-5.3,,,,39.4,1.9,683.7,,,3115.8,1026.0,4.1,9.3,14.8,33.5,9.0,32.4,,0.0,0.0,,78.0,,,,,485.0,100.0,1.0,0.0,2.0,23.4,15.4,,,,
COV,2025-12-13,-3.1,-1.7,-5.0,,,,25.8,1.2,685.6,,,3137.6,1028.6,2.8,7.0,10.1,25.2,6.5,23.4,,0.0,0.0,,79.0,,,,,485.0,100.0,0.9,0.0,256.0,23.1,15.1,,,,
COV,2025-12-14,-4.6,-3.7,-5.8,,,,32.4,1.4,684.5,,,3125.3,1027.1,5.1,16.4,18.4,59.0,15.7,56.5,,0.0,0.0,,77.0,,,,,482.0,100.0,1.2,0.0,226.0,24.6,16.6,,,,
COV,2025-12-15,-5.3,-4.0,-7.3,,,,53.7,2.2,681.4,,,3090.6,1022.8,7.4,17.0,26.6,61.2,16.2,58.3,,1.2,0.0,,65.0,,,,,362.0,100.0,1.0,0.0,156.0,25.3,17.3,,,,
COV,2025-12-16,-6.3,-4.8,-7.5,,,,89.4,3.4,678.1,,,3052.5,1018.2,5.8,15.7,20.9,56.5,14.5,52.2,,8.0,8.7,,30.0,,,,,0.0,0.0,0.3,0.0,142.0,26.3,18.3,,,,
COV,2025-12-17,-6.9,-5.7,-7.9,,,,92.5,3.4,679.9,,,3074.5,1020.7,2.9,10.7,10.4,38.5,10.5,37.8,,1.4,1.9,,43.0,,,,,24.0,7.0,0.2,0.0,141.0,26.9,18.9,,,,
COV,2025-12-18,-6.9,-5.3,-8.3,,,,64.9,2.3,682.9,,,3108.9,1024.9,7.3,20.0,26.3,72.0,18.6,67.0,,0.0,0.0,,76.0,,,,,481.0,100.0,0.7,0.0,201.0,26.9,18.9,,,,
COV,2025-12-19,-5.9,-3.9,-8.7,,,,57.9,2.2,682.5,,,3102.9,1024.3,4.5,15.6,16.2,56.2,15.3,55.1,,0.0,0.0,,50.0,,,,,73.0,21.0,0.7,0.0,172.0,25.9,17.9,,,,
COV,2025-12-20,-4.8,-3.8,-5.8,,,,74.2,3.2,678.7,,,3058.7,1019.1,4.0,10.1,14.4,36.4,9.5,34.2,,0.0,0.0,,58.0,,,,,308.0,89.0,0.4,0.0,203.0,24.8,16.8,,,,
COV,2025-12-21,-6.1,-4.7,-8.3,,,,55.7,2.2,675.0,,,3016.1,1013.8,7.4,16.9,26.6,60.8,16.4,59.0,,0.0,0.0,,73.0,,,,,415.0,100.0,0.8,0.0,143.0,26.1,18.1,,,,
COV,2025-12-22,-5.7,-4.5,-8.2,,,,46.8,1.9,673.2,,,2994.9,1011.4,5.5,15.1,19.8,54.4,13.8,49.7,,0.0,0.0,,51.0,,,,,104.0,30.0,0.9,0.0,154.0,25.7,17.7,,,,
COV,2025-12-23,-6.0,-4.6,-7.0,,,,57.0,2.2,672.5,,,2987.2,1010.4,3.8,10.7,13.7,38.5,9.9,35.6,,0.0,0.0,,52.0,,,,,28.0,8.0,0.7,0.0,113.0,26.0,18.0,,,,
COV,2025-12-24,-9.0,-6.5,-11.5,,,,66.8,2.0,669.3,,,2953.5,1006.0,5.6,22.2,20.2,79.9,20.7,74.5,,2.6,2.4,,49.0,,,,,151.0,42.0,0.6,0.0,124.0,29.0,21.0,,,,
COV,2025-12-25,-11.3,-9.9,-12.5,,,,86.2,2.2,675.8,,,3031.0,1015.0,6.4,17.8,23.0,64.1,17.1,61.6,,0.0,0.2,,34.0,,,,,129.0,36.0,0.3,0.0,142.0,31.3,23.3,,,,
COV,2025-12-26,-8.1,-5.4,-11.6,,,,46.6,1.5,680.6,,,3083.0,1021.6,4.6,15.9,16.6,57.2,15.1,54.4,,0.0,0.0,,78.0,,,,,477.0,100.0,0.7,0.0,123.0,28.1,20.1,,,,
COV,2025-12-27,-3.7,-0.3,-9.1,,,,18.0,0.8,684.7,,,3127.3,1027.4,3.9,17.7,14.0,63.7,16.0,57.6,,0.0,0.0,,80.0,,,,,484.0,100.0,1.2,0.0,123.0,23.7,15.7,,,,
COV,2025-12-28,-1.7,0.5,-3.9,,,,15.9,0.8,683.1,,,3107.1,1025.1,5.1,14.6,18.4,52.6,13.0,46.8,,0.0,0.0,,79.0,,,,,485.0,100.0,1.7,0.0,88.0,21.7,13.7,,,,
COV,2025-12-29,-4.8,-3.2,-7.6,,,,18.9,0.8,679.2,,,3064.6,1019.8,5.6,13.9,20.2,50.0,13.1,47.2,,0.0,0.0,,81.0,,,,,486.0,100.0,1.4,0.0,355.0,24.8,16.8,,,,
COV,2025-12-30,-12.4,-7.5,-16.3,,,,24.3,0.6,672.6,,,2996.2,1010.6,8.1,19.1,29.2,68.8,17.7,63.7,,0.0,0.0,,77.0,,,,,488.0,100.0,1.2,0.0,24.0,32.4,24.4,,,,
COV,2025-12-31,-14.3,-10.8,-17.0,,,,31.9,0.6,671.8,,,2988.6,1009.4,8.4,15.8,30.2,56.9,14.9,53.6,,0.0,0.0,,74.0,,,,,486.0,100.0,1.0,0.0,20.0,34.3,26.3,,,,
