station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MAR,2025-01-01,4.2,8.0,2.2,,,,52.9,4.3,,,,,,1.2,5.9,4.3,21.2,5.6,20.2,,0.0,0.0,,,,,,,,,,0.0,330.0,15.8,7.8,,,,
MAR,2025-01-02,4.7,9.0,0.2,,,,57.6,4.7,,,,,,2.1,13.3,7.6,47.9,12.8,46.1,,19.1,10.9,,,,,,,,,,0.0,210.0,15.3,7.3,,,,
MAR,2025-01-03,-1.6,1.1,-4.2,,,,92.6,5.1,,,,,,1.0,5.8,3.6,20.9,5.4,19.4,,0.0,8.2,,,,,,,,,,0.0,270.0,21.6,13.6,,,,
MAR,2025-01-04,-1.9,0.8,-5.0,,,,85.8,4.6,,,,,,1.2,10.1,4.3,36.4,9.6,34.6,,17.3,6.5,,,,,,,,,,0.0,344.0,21.9,13.9,,,,
MAR,2025-01-05,5.2,9.4,0.1,,,,86.5,7.6,,,,,,1.4,11.6,5.0,41.8,10.4,37.4,,1.6,12.4,,,,,,,,,,0.0,304.0,14.8,6.8,,,,
MAR,2025-01-06,6.5,9.8,1.8,,,,61.5,5.8,,,,,,1.9,13.7,6.8,49.3,12.5,45.0,,10.2,8.1,,,,,,,,,,0.0,253.0,13.5,5.5,,,,
MAR,2025-01-07,3.2,6.5,1.0,,,,68.8,5.2,,,,,,1.6,11.5,5.8,41.4,11.1,40.0,,9.2,2.1,,,,,,,,,,0.0,243.0,16.8,8.8,,,,
MAR,2025-01-08,4.1,7.5,0.8,,,,88.3,7.3,,,,,,1.5,10.0,5.4,36.0,9.5,34.2,,18.9,26.6,,,,,,,,,,0.0,354.0,15.9,7.9,,,,
MAR,2025-01-09,4.5,7.0,-0.8,,,,88.8,7.5,,,,,,1.9,10.9,6.8,39.2,10.0,36.0,,15.4,16.9,,,,,,,,,,0.0,261.0,15.5,7.5,,,,
MAR,2025-01-10,-1.3,-0.7,-1.9,,,,94.9,5.3,,,,,,0.7,4.0,2.5,14.4,3.9,14.0,,11.0,10.6,,,,,,,,,,0.0,166.0,21.3,13.3,,,,
MAR,2025-01-11,-1.6,-0.3,-4.0,,,,97.4,5.3,,,,,,0.8,4.1,2.9,14.8,3.8,13.7,,1.7,2.1,,,,,,,,,,0.0,189.0,21.6,13.6,,,,
MAR,2025-01-12,-4.2,-2.5,-5.1,,,,91.3,4.1,,,,,,0.9,4.4,3.2,15.8,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,323.0,24.2,16.2,,,,
MAR,2025-01-13,-4.3,-2.0,-6.6,,,,83.6,3.7,,,,,,1.0,5.7,3.6,20.5,5.1,18.4,,0.0,0.0,,,,,,,,,,0.0,346.0,24.3,16.3,,,,
MAR,2025-01-14,-2.6,0.9,-5.1,,,,80.9,4.0,,,,,,0.7,3.6,2.5,13.0,3.3,11.9,,0.0,0.0,,,,,,,,,,0.0,315.0,22.6,14.6,,,,
MAR,2025-01-15,-0.8,1.9,-2.7,,,,72.2,4.2,,,,,,0.7,3.2,2.5,11.5,3.1,11.2,,0.0,0.0,,,,,,,,,,0.0,315.0,20.8,12.8,,,,
MAR,2025-01-16,-1.3,0.4,-2.8,,,,77.6,4.3,,,,,,0.8,3.5,2.9,12.6,3.2,11.5,,0.0,0.0,,,,,,,,,,0.0,315.0,21.3,13.3,,,,
MAR,2025-01-17,-0.1,3.0,-2.5,,,,67.7,4.1,,,,,,0.7,2.9,2.5,10.4,2.7,9.7,,0.0,0.0,,,,,,,,,,0.0,315.0,20.1,12.1,,,,
MAR,2025-01-18,4.4,9.6,0.4,,,,46.5,3.8,,,,,,1.3,6.9,4.7,24.8,6.1,22.0,,0.0,0.0,,,,,,,,,,0.0,326.0,15.6,7.6,,,,
MAR,2025-01-19,5.9,9.6,3.0,,,,54.2,5.0,,,,,,1.3,6.7,4.7,24.1,6.4,23.0,,0.0,0.0,,,,,,,,,,0.0,320.0,14.1,6.1,,,,
MAR,2025-01-20,5.4,8.5,3.0,,,,54.4,4.8,,,,,,1.4,8.0,5.0,28.8,7.2,25.9,,0.0,0.0,,,,,,,,,,0.0,320.0,14.6,6.6,,,,
MAR,2025-01-21,3.9,8.0,2.3,,,,60.4,4.8,,,,,,1.0,5.4,3.6,19.4,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,333.0,16.1,8.1,,,,
MAR,2025-01-22,5.2,6.6,3.1,,,,56.7,5.0,,,,,,1.7,10.4,6.1,37.4,9.5,34.2,,5.6,0.9,,,,,,,,,,0.0,246.0,14.8,6.8,,,,
MAR,2025-01-23,3.0,6.6,0.2,,,,87.1,6.5,,,,,,1.2,6.9,4.3,24.8,6.6,23.8,,7.4,12.1,,,,,,,,,,0.0,286.0,17.0,9.0,,,,
MAR,2025-01-24,5.3,10.6,0.3,,,,60.7,5.1,,,,,,1.5,8.1,5.4,29.2,7.6,27.4,,0.0,0.0,,,,,,,,,,0.0,354.0,14.7,6.7,,,,
MAR,2025-01-25,9.1,12.3,6.0,,,,38.6,4.4,,,,,,1.7,9.0,6.1,32.4,8.8,31.7,,2.8,0.1,,,,,,,,,,0.0,315.0,10.9,2.9,,,,
MAR,2025-01-26,4.6,7.9,0.6,,,,67.2,5.5,,,,,,1.6,8.4,5.8,30.2,7.8,28.1,,4.0,2.7,,,,,,,,,,0.0,252.0,15.4,7.4,,,,
MAR,2025-01-27,3.6,5.6,0.9,,,,85.4,6.7,,,,,,2.3,16.4,8.3,59.0,15.8,56.9,,62.2,51.7,,,,,,,,,,0.0,252.0,16.4,8.4,,,,
MAR,2025-01-28,2.3,5.3,0.6,,,,86.8,6.2,,,,,,1.5,10.4,5.4,37.4,9.7,34.9,,9.2,19.8,,,,,,,,,,0.0,236.0,17.7,9.7,,,,
MAR,2025-01-29,3.0,6.3,1.0,,,,78.8,5.9,,,,,,1.3,7.8,4.7,28.1,7.3,26.3,,0.0,3.9,,,,,,,,,,0.0,288.0,17.0,9.0,,,,
MAR,2025-01-30,4.5,8.3,2.6,,,,66.2,5.5,,,,,,1.1,9.9,4.0,35.6,9.5,34.2,,0.0,0.0,,,,,,,,,,0.0,297.0,15.5,7.5,,,,
MAR,2025-01-31,1.9,2.9,0.9,,,,91.4,6.4,,,,,,0.6,4.1,2.2,14.8,3.9,14.0,,0.3,0.3,,,,,,,,,,0.0,90.0,18.1,10.1,,,,
MAR,2025-02-01,2.0,6.7,0.1,,,,84.1,5.9,,,,,,0.9,4.3,3.2,15.5,4.1,14.8,,0.0,0.0,,,,,,,,,,0.0,27.0,18.0,10.0,,,,
MAR,2025-02-02,2.6,7.7,1.0,,,,67.9,5.0,,,,,,0.9,4.6,3.2,16.6,4.4,15.8,,0.0,0.0,,,,,,,,,,0.0,342.0,17.4,9.4,,,,
MAR,2025-02-03,1.3,4.9,-1.5,,,,66.9,4.4,,,,,,0.9,6.2,3.2,22.3,5.9,21.2,,0.0,0.0,,,,,,,,,,0.0,333.0,18.7,10.7,,,,
MAR,2025-02-04,3.3,7.0,0.3,,,,55.7,4.3,,,,,,0.8,2.9,2.9,10.4,2.7,9.7,,0.0,0.0,,,,,,,,,,0.0,304.0,16.7,8.7,,,,
MAR,2025-02-05,2.8,6.7,0.9,,,,56.5,4.2,,,,,,0.8,3.0,2.9,10.8,2.8,10.1,,0.0,0.0,,,,,,,,,,0.0,315.0,17.2,9.2,,,,
MAR,2025-02-06,-1.1,1.1,-2.6,,,,80.8,4.5,,,,,,0.8,4.1,2.9,14.8,3.9,14.0,,0.0,0.0,,,,,,,,,,0.0,90.0,21.1,13.1,,,,
MAR,2025-02-07,4.0,7.6,-0.9,,,,42.5,3.4,,,,,,1.7,10.4,6.1,37.4,9.6,34.6,,0.0,0.0,,,,,,,,,,0.0,310.0,16.0,8.0,,,,
MAR,2025-02-08,4.9,8.3,1.5,,,,44.0,3.8,,,,,,1.9,10.2,6.8,36.7,9.4,33.8,,0.0,0.0,,,,,,,,,,0.0,256.0,15.1,7.1,,,,
MAR,2025-02-09,3.0,6.9,-0.2,,,,68.0,5.1,,,,,,0.9,5.6,3.2,20.2,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,360.0,17.0,9.0,,,,
MAR,2025-02-10,6.0,9.5,2.6,,,,61.1,5.6,,,,,,1.1,6.8,4.0,24.5,6.6,23.8,,5.1,2.3,,,,,,,,,,0.0,248.0,14.0,6.0,,,,
MAR,2025-02-11,5.1,7.3,3.6,,,,84.8,7.4,,,,,,1.5,7.2,5.4,25.9,6.8,24.5,,3.3,6.1,,,,,,,,,,0.0,265.0,14.9,6.9,,,,
MAR,2025-02-12,5.6,8.0,4.0,,,,78.8,7.1,,,,,,0.9,4.4,3.2,15.8,4.0,14.4,,3.1,0.1,,,,,,,,,,0.0,307.0,14.4,6.4,,,,
MAR,2025-02-13,3.9,5.4,1.7,,,,93.2,7.5,,,,,,1.0,5.3,3.6,19.1,5.1,18.4,,19.9,20.7,,,,,,,,,,0.0,333.0,16.1,8.1,,,,
MAR,2025-02-14,-1.4,1.6,-3.3,,,,83.0,4.6,,,,,,1.3,9.1,4.7,32.8,8.0,28.8,,0.0,2.2,,,,,,,,,,0.0,360.0,21.4,13.4,,,,
MAR,2025-02-15,-0.5,5.0,-4.3,,,,66.5,3.9,,,,,,1.1,4.9,4.0,17.6,4.8,17.3,,0.0,0.0,,,,,,,,,,0.0,326.0,20.5,12.5,,,,
MAR,2025-02-16,2.2,5.6,-0.3,,,,59.8,4.3,,,,,,0.9,4.8,3.2,17.3,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,297.0,17.8,9.8,,,,
MAR,2025-02-17,0.4,3.8,-2.4,,,,73.7,4.6,,,,,,0.7,3.2,2.5,11.5,3.0,10.8,,0.0,0.0,,,,,,,,,,0.0,90.0,19.6,11.6,,,,
MAR,2025-02-18,1.3,4.9,-1.0,,,,70.0,4.7,,,,,,0.7,4.6,2.5,16.6,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,90.0,18.7,10.7,,,,
MAR,2025-02-19,3.5,6.2,0.6,,,,66.3,5.2,,,,,,0.8,3.9,2.9,14.0,3.7,13.3,,0.0,0.0,,,,,,,,,,0.0,270.0,16.5,8.5,,,,
MAR,2025-02-20,6.5,11.3,3.6,,,,62.0,5.9,,,,,,1.0,5.7,3.6,20.5,5.4,19.4,,0.3,0.3,,,,,,,,,,0.0,349.0,13.5,5.5,,,,
MAR,2025-02-21,9.3,13.7,5.1,,,,50.5,5.7,,,,,,1.2,7.4,4.3,26.6,6.8,24.5,,0.0,0.0,,,,,,,,,,0.0,315.0,10.7,2.7,,,,
MAR,2025-02-22,9.1,12.4,5.8,,,,46.1,5.2,,,,,,1.2,7.9,4.3,28.4,7.6,27.4,,0.0,0.0,,,,,,,,,,0.0,297.0,10.9,2.9,,,,
MAR,2025-02-23,6.1,8.7,4.2,,,,83.4,7.8,,,,,,0.8,3.1,2.9,11.2,2.9,10.4,,0.3,0.3,,,,,,,,,,0.0,333.0,13.9,5.9,,,,
MAR,2025-02-24,6.9,10.1,3.9,,,,63.2,6.1,,,,,,1.1,6.1,4.0,22.0,5.9,21.2,,0.0,0.0,,,,,,,,,,0.0,342.0,13.1,5.1,,,,
MAR,2025-02-25,5.5,7.9,1.7,,,,70.5,6.3,,,,,,1.6,9.1,5.8,32.8,8.6,31.0,,6.9,6.9,,,,,,,,,,0.0,262.0,14.5,6.5,,,,
MAR,2025-02-26,1.3,3.0,-0.4,,,,89.6,6.0,,,,,,0.9,4.7,3.2,16.9,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,270.0,18.7,10.7,,,,
MAR,2025-02-27,1.8,5.8,-0.7,,,,72.9,5.1,,,,,,1.0,4.0,3.6,14.4,3.7,13.3,,0.0,0.0,,,,,,,,,,0.0,315.0,18.2,10.2,,,,
MAR,2025-02-28,1.6,6.4,-0.9,,,,68.0,4.6,,,,,,1.4,5.6,5.0,20.2,5.3,19.1,,0.0,0.0,,,,,,,,,,0.0,9.0,18.4,10.4,,,,
MAR,2025-03-01,1.6,5.8,-1.2,,,,66.8,4.5,,,,,,1.1,5.4,4.0,19.4,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,360.0,18.4,10.4,,,,
MAR,2025-03-02,3.0,8.5,0.5,,,,56.3,4.2,,,,,,1.1,6.8,4.0,24.5,6.5,23.4,,0.0,0.0,,,,,,,,,,0.0,360.0,17.0,9.0,,,,
MAR,2025-03-03,5.1,10.0,1.6,,,,43.0,3.7,,,,,,1.3,6.8,4.7,24.5,6.6,23.8,,0.0,0.0,,,,,,,,,,0.0,333.0,14.9,6.9,,,,
MAR,2025-03-04,6.3,12.1,2.5,,,,39.7,3.7,,,,,,1.3,6.0,4.7,21.6,5.7,20.5,,0.0,0.0,,,,,,,,,,0.0,333.0,13.7,5.7,,,,
MAR,2025-03-05,8.3,14.3,3.5,,,,34.0,3.5,,,,,,1.3,6.6,4.7,23.8,6.5,23.4,,0.0,0.0,,,,,,,,,,0.0,346.0,11.7,3.7,,,,
MAR,2025-03-06,9.3,14.1,5.7,,,,32.6,3.7,,,,,,1.6,10.8,5.8,38.9,9.5,34.2,,0.0,0.0,,,,,,,,,,0.0,342.0,10.7,2.7,,,,
MAR,2025-03-07,8.3,12.9,5.1,,,,35.1,3.8,,,,,,1.4,8.1,5.0,29.2,8.0,28.8,,0.0,0.0,,,,,,,,,,0.0,323.0,11.7,3.7,,,,
MAR,2025-03-08,9.3,14.0,4.3,,,,34.9,4.0,,,,,,1.5,10.8,5.4,38.9,9.9,35.6,,0.0,0.0,,,,,,,,,,0.0,304.0,10.7,2.7,,,,
MAR,2025-03-09,10.4,15.1,7.3,,,,32.5,4.1,,,,,,2.3,15.5,8.3,55.8,14.6,52.6,,2.4,0.0,,,,,,,,,,0.0,263.0,9.6,1.6,,,,
MAR,2025-03-10,7.7,11.6,4.7,,,,71.4,7.5,,,,,,1.4,7.0,5.0,25.2,6.6,23.8,,0.1,2.5,,,,,,,,,,0.0,360.0,12.3,4.3,,,,
MAR,2025-03-11,7.9,13.1,5.7,,,,58.7,6.2,,,,,,1.3,7.8,4.7,28.1,7.5,27.0,,0.0,0.0,,,,,,,,,,0.0,360.0,12.1,4.1,,,,
MAR,2025-03-12,5.4,9.6,3.3,,,,84.7,7.5,,,,,,1.0,5.7,3.6,20.5,5.3,19.1,,4.1,0.8,,,,,,,,,,0.0,56.0,14.6,6.6,,,,
MAR,2025-03-13,3.3,8.0,0.5,,,,83.7,6.4,,,,,,1.3,9.3,4.7,33.5,8.9,32.0,,1.6,4.9,,,,,,,,,,0.0,214.0,16.7,8.7,,,,
MAR,2025-03-14,1.9,4.7,0.4,,,,88.1,6.2,,,,,,0.8,4.8,2.9,17.3,4.6,16.6,,0.2,0.2,,,,,,,,,,0.0,90.0,18.1,10.1,,,,
MAR,2025-03-15,1.9,4.4,0.4,,,,94.0,6.6,,,,,,0.8,3.9,2.9,14.0,3.5,12.6,,9.9,5.8,,,,,,,,,,0.0,117.0,18.1,10.1,,,,
MAR,2025-03-16,0.4,1.4,-0.8,,,,98.7,6.2,,,,,,0.7,3.4,2.5,12.2,3.3,11.9,,0.1,4.2,,,,,,,,,,0.0,124.0,19.6,11.6,,,,
MAR,2025-03-17,2.4,5.4,0.5,,,,92.8,6.7,,,,,,1.1,4.9,4.0,17.6,4.7,16.9,,0.0,0.0,,,,,,,,,,0.0,18.0,17.6,9.6,,,,
MAR,2025-03-18,5.0,9.5,1.2,,,,71.0,6.1,,,,,,1.2,4.8,4.3,17.3,4.7,16.9,,0.0,0.0,,,,,,,,,,0.0,326.0,15.0,7.0,,,,
MAR,2025-03-19,6.5,11.8,2.1,,,,46.2,4.4,,,,,,1.4,6.1,5.0,22.0,5.9,21.2,,0.0,0.0,,,,,,,,,,0.0,349.0,13.5,5.5,,,,
MAR,2025-03-20,9.5,15.4,4.3,,,,36.7,4.2,,,,,,1.5,8.0,5.4,28.8,7.8,28.1,,0.0,0.0,,,,,,,,,,0.0,346.0,10.5,2.5,,,,
MAR,2025-03-21,11.6,15.8,7.6,,,,34.8,4.7,,,,,,2.1,11.0,7.6,39.6,10.4,37.4,,0.0,0.0,,,,,,,,,,0.0,277.0,8.4,0.4,,,,
MAR,2025-03-22,11.3,15.0,8.5,,,,40.5,5.3,,,,,,2.1,10.1,7.6,36.4,9.4,33.8,,0.2,0.0,,,,,,,,,,0.0,261.0,8.7,0.7,,,,
MAR,2025-03-23,7.9,10.7,5.3,,,,72.1,7.7,,,,,,1.2,5.4,4.3,19.4,5.1,18.4,,0.0,0.2,,,,,,,,,,0.0,63.0,12.1,4.1,,,,
MAR,2025-03-24,7.6,12.3,4.0,,,,69.2,7.2,,,,,,1.7,7.6,6.1,27.4,7.3,26.3,,0.0,0.0,,,,,,,,,,0.0,23.0,12.4,4.4,,,,
MAR,2025-03-25,8.0,13.7,4.8,,,,69.6,7.4,,,,,,1.4,9.3,5.0,33.5,8.4,30.2,,0.0,0.0,,,,,,,,,,0.0,34.0,12.0,4.0,,,,
MAR,2025-03-26,6.9,10.6,4.3,,,,72.5,7.2,,,,,,1.4,6.0,5.0,21.6,5.8,20.9,,0.0,0.0,,,,,,,,,,0.0,360.0,13.1,5.1,,,,
MAR,2025-03-27,6.3,11.0,3.8,,,,75.7,7.2,,,,,,1.2,6.5,4.3,23.4,6.3,22.7,,0.0,0.0,,,,,,,,,,0.0,18.0,13.7,5.7,,,,
MAR,2025-03-28,6.3,10.4,3.2,,,,71.2,6.7,,,,,,1.5,9.7,5.4,34.9,9.1,32.8,,0.0,0.0,,,,,,,,,,0.0,34.0,13.7,5.7,,,,
MAR,2025-03-29,5.0,6.8,3.1,,,,85.5,7.4,,,,,,1.2,6.3,4.3,22.7,5.9,21.2,,0.7,0.7,,,,,,,,,,0.0,90.0,15.0,7.0,,,,
MAR,2025-03-30,7.3,12.8,2.9,,,,68.1,6.8,,,,,,1.5,6.9,5.4,24.8,6.6,23.8,,0.2,0.2,,,,,,,,,,0.0,27.0,12.7,4.7,,,,
MAR,2025-03-31,6.7,11.5,3.0,,,,62.6,6.1,,,,,,1.7,8.4,6.1,30.2,7.8,28.1,,0.0,0.0,,,,,,,,,,0.0,27.0,13.3,5.3,,,,
MAR,2025-04-01,5.6,9.8,1.3,,,,54.2,4.8,,,,,,1.7,7.7,6.1,27.7,7.4,26.6,,0.0,0.0,,,,,,,,,,0.0,11.0,14.4,6.4,,,,
MAR,2025-04-02,8.5,14.5,2.1,,,,50.1,5.4,,,,,,1.4,7.1,5.0,25.6,6.6,23.8,,0.0,0.0,,,,,,,,,,0.0,11.0,11.5,3.5,,,,
MAR,2025-04-03,11.7,16.8,8.1,,,,43.8,6.0,,,,,,1.6,8.8,5.8,31.7,8.0,28.8,,0.0,0.0,,,,,,,,,,0.0,333.0,8.3,0.3,,,,
MAR,2025-04-04,12.3,17.2,8.0,,,,47.5,6.7,,,,,,1.5,5.6,5.4,20.2,5.4,19.4,,0.0,0.0,,,,,,,,,,0.0,11.0,0.0,0.0,,,,
MAR,2025-04-05,12.7,18.1,8.6,,,,51.9,7.6,,,,,,1.6,7.5,5.8,27.0,7.1,25.6,,0.0,0.0,,,,,,,,,,0.0,11.0,0.0,0.0,,,,
MAR,2025-04-06,10.1,14.5,5.0,,,,59.7,7.3,,,,,,1.4,6.3,5.0,22.7,6.1,22.0,,0.0,0.0,,,,,,,,,,0.0,34.0,9.9,1.9,,,,
MAR,2025-04-07,7.6,12.8,2.8,,,,55.3,5.6,,,,,,1.2,5.6,4.3,20.2,5.3,19.1,,0.0,0.0,,,,,,,,,,0.0,45.0,12.4,4.4,,,,
MAR,2025-04-08,9.1,13.9,4.8,,,,44.4,5.1,,,,,,1.4,4.8,5.0,17.3,4.5,16.2,,0.0,0.0,,,,,,,,,,0.0,360.0,10.9,2.9,,,,
MAR,2025-04-09,10.1,15.1,5.9,,,,47.5,5.8,,,,,,1.8,8.0,6.5,28.8,7.6,27.4,,0.0,0.0,,,,,,,,,,0.0,34.0,9.9,1.9,,,,
MAR,2025-04-10,10.4,15.6,5.7,,,,49.9,6.2,,,,,,1.7,6.4,6.1,23.0,6.3,22.7,,0.0,0.0,,,,,,,,,,0.0,16.0,9.6,1.6,,,,
MAR,2025-04-11,12.6,18.2,7.6,,,,45.4,6.6,,,,,,1.5,5.6,5.4,20.2,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,360.0,0.0,0.0,,,,
MAR,2025-04-12,13.6,19.3,9.4,,,,44.4,6.8,,,,,,1.3,7.1,4.7,25.6,6.7,24.1,,0.0,0.0,,,,,,,,,,0.0,360.0,0.0,0.0,,,,
MAR,2025-04-13,10.9,14.6,8.0,,,,76.2,9.8,,,,,,1.1,5.7,4.0,20.5,5.6,20.2,,3.1,3.1,,,,,,,,,,0.0,243.0,9.1,1.1,,,,
MAR,2025-04-14,12.8,17.5,8.0,,,,63.5,9.2,,,,,,1.4,7.3,5.0,26.3,7.1,25.6,,0.0,0.0,,,,,,,,,,0.0,37.0,0.0,0.0,,,,
MAR,2025-04-15,12.6,16.3,9.2,,,,66.0,9.6,,,,,,1.5,8.1,5.4,29.2,7.8,28.1,,1.4,0.1,,,,,,,,,,0.0,360.0,0.0,0.0,,,,
MAR,2025-04-16,5.8,11.5,0.3,,,,89.6,8.3,,,,,,1.2,8.6,4.3,31.0,7.9,28.4,,75.5,58.6,,,,,,,,,,0.0,315.0,14.2,6.2,,,,
MAR,2025-04-17,1.7,4.6,0.0,,,,95.7,6.6,,,,,,0.6,5.5,2.2,19.8,5.3,19.1,,11.7,29.9,,,,,,,,,,0.0,243.0,18.3,10.3,,,,
MAR,2025-04-18,4.6,9.7,2.0,,,,85.8,7.3,,,,,,1.3,5.3,4.7,19.1,5.1,18.4,,0.0,0.0,,,,,,,,,,0.0,329.0,15.4,7.4,,,,
MAR,2025-04-19,10.7,17.5,4.1,,,,56.9,7.0,,,,,,1.9,11.6,6.8,41.8,10.8,38.9,,0.0,0.0,,,,,,,,,,0.0,301.0,9.3,1.3,,,,
MAR,2025-04-20,9.1,12.1,5.6,,,,73.5,8.4,,,,,,1.3,9.9,4.7,35.6,8.9,32.0,,7.1,7.1,,,,,,,,,,0.0,270.0,10.9,2.9,,,,
MAR,2025-04-21,8.3,13.5,5.6,,,,76.9,8.4,,,,,,1.2,6.0,4.3,21.6,5.8,20.9,,0.0,0.0,,,,,,,,,,0.0,225.0,11.7,3.7,,,,
MAR,2025-04-22,10.2,15.2,5.2,,,,69.0,8.5,,,,,,1.6,6.7,5.8,24.1,6.5,23.4,,0.0,0.0,,,,,,,,,,0.0,23.0,9.8,1.8,,,,
