station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PMA,2025-01-01,-2.5,-0.5,-4.9,,,,27.3,1.4,740.3,,,3112.0,1025.3,2.8,14.5,10.1,52.2,13.8,49.7,,0.0,0.0,,89.0,,,,,478.0,100.0,0.9,0.0,211.0,22.5,14.5,,,,
PMA,2025-01-02,-6.4,-4.7,-9.7,,,,60.1,2.2,730.9,,,3006.4,1013.1,9.7,25.7,34.9,92.5,24.2,87.1,,0.6,0.5,,32.0,,,,,7.0,2.0,0.9,0.0,213.0,26.4,18.4,,,,
PMA,2025-01-03,-13.0,-10.1,-14.8,,,,67.8,1.5,728.9,,,2977.3,1010.5,4.5,11.3,16.2,40.7,11.0,39.6,,0.0,0.1,,92.0,,,,,426.0,91.0,0.4,0.0,332.0,33.0,25.0,,,,
PMA,2025-01-04,-7.2,-4.1,-11.4,,,,28.9,1.1,730.0,,,2995.8,1011.9,3.8,12.8,13.7,46.1,12.6,45.4,,0.0,0.0,,84.0,,,,,435.0,93.0,0.9,0.0,204.0,27.2,19.2,,,,
PMA,2025-01-05,-0.7,2.0,-4.9,,,,75.0,4.3,728.2,,,2983.7,1009.5,11.5,32.0,41.4,115.2,29.9,107.6,,0.8,0.0,,29.0,,,,,0.0,0.0,0.9,0.0,208.0,20.7,12.7,,,,
PMA,2025-01-06,-4.3,-3.3,-5.3,,,,94.5,4.2,721.9,,,2912.1,1001.4,23.2,41.8,83.5,150.5,39.7,142.9,,8.8,6.8,,54.0,,,,,48.0,10.0,0.2,0.0,194.0,24.3,16.3,,,,
PMA,2025-01-07,-6.5,-3.8,-8.8,,,,69.6,2.7,723.5,,,2927.2,1003.4,6.4,18.5,23.0,66.6,18.0,64.8,,0.2,3.0,,85.0,,,,,369.0,79.0,0.6,0.0,200.0,26.5,18.5,,,,
PMA,2025-01-08,-3.7,-0.9,-7.0,,,,76.7,3.6,726.1,,,2958.1,1006.8,14.4,29.8,51.8,107.3,27.9,100.4,,1.9,0.8,,74.0,,,,,269.0,57.0,0.7,0.0,199.0,23.7,15.7,,,,
PMA,2025-01-09,-4.2,-2.5,-10.9,,,,86.2,3.9,724.6,,,2941.5,1004.9,11.7,27.0,42.1,97.2,26.2,94.3,,2.3,3.4,,68.0,,,,,248.0,52.0,0.0,0.0,202.0,24.2,16.2,,,,
PMA,2025-01-10,-11.6,-7.2,-15.5,,,,89.8,2.3,727.3,,,2962.1,1008.4,5.0,17.9,18.0,64.4,17.6,63.4,,0.7,0.7,,50.0,,,,,8.0,2.0,0.3,0.0,315.0,31.6,23.6,,,,
PMA,2025-01-11,-13.8,-8.8,-18.5,,,,87.5,1.9,729.5,,,2982.0,1011.2,4.5,10.6,16.2,38.2,10.5,37.8,,0.0,0.0,,87.0,,,,,328.0,69.0,0.2,0.0,344.0,33.8,25.8,,,,
PMA,2025-01-12,-15.7,-12.9,-18.8,,,,71.8,1.3,735.5,,,3041.2,1019.0,7.7,13.1,27.7,47.2,12.8,46.1,,0.0,0.0,,91.0,,,,,370.0,77.0,0.3,0.0,359.0,35.7,27.7,,,,
PMA,2025-01-13,-8.5,-4.1,-14.5,,,,15.9,0.5,740.1,,,3099.2,1025.0,5.5,10.9,19.8,39.2,10.9,39.2,,0.0,0.0,,103.0,,,,,496.0,100.0,1.3,0.0,4.0,28.5,20.5,,,,
PMA,2025-01-14,-4.4,-1.3,-6.6,,,,13.0,0.6,741.2,,,3117.6,1026.4,4.6,9.5,16.6,34.2,9.5,34.2,,0.0,0.0,,99.0,,,,,478.0,99.0,1.5,0.0,350.0,24.4,16.4,,,,
PMA,2025-01-15,-8.6,-4.3,-11.3,,,,73.8,2.3,738.1,,,3079.0,1022.5,6.6,16.6,23.8,59.8,16.2,58.3,,0.0,0.0,,50.0,,,,,4.0,1.0,0.7,0.0,343.0,28.6,20.6,,,,
PMA,2025-01-16,-7.2,-2.5,-10.9,,,,55.3,1.9,740.5,,,3106.5,1025.6,3.4,8.2,12.2,29.5,7.9,28.4,,0.0,0.0,,101.0,,,,,502.0,100.0,0.7,0.0,38.0,27.2,19.2,,,,
PMA,2025-01-17,-3.4,-2.2,-4.6,,,,34.7,1.6,742.6,,,3134.0,1028.2,3.0,9.9,10.8,35.6,9.5,34.2,,0.0,0.0,,105.0,,,,,506.0,100.0,0.9,0.0,23.0,23.4,15.4,,,,
PMA,2025-01-18,-3.1,-1.6,-5.2,,,,42.5,2.1,740.8,,,3115.7,1025.9,6.1,16.9,22.0,60.8,16.0,57.6,,0.0,0.0,,103.0,,,,,506.0,100.0,1.2,0.0,194.0,23.1,15.1,,,,
PMA,2025-01-19,-3.8,-2.0,-6.6,,,,67.5,3.1,735.8,,,3062.1,1019.5,5.0,16.5,18.0,59.4,16.0,57.6,,0.4,0.4,,62.0,,,,,113.0,23.0,0.7,0.0,165.0,23.8,15.8,,,,
PMA,2025-01-20,-5.9,-4.9,-7.3,,,,84.2,3.3,733.4,,,3033.0,1016.3,5.4,12.4,19.4,44.6,12.3,44.3,,0.2,0.2,,67.0,,,,,138.0,28.0,0.4,0.0,196.0,25.9,17.9,,,,
PMA,2025-01-21,-6.0,-3.7,-7.6,,,,66.8,2.6,731.2,,,3009.9,1013.4,3.3,16.5,11.9,59.4,15.9,57.2,,0.0,0.0,,107.0,,,,,507.0,100.0,0.5,0.0,210.0,26.0,18.0,,,,
PMA,2025-01-22,-5.7,-4.0,-7.8,,,,78.5,3.2,728.4,,,2980.0,1009.7,10.4,25.7,37.4,92.5,24.0,86.4,,0.0,0.0,,56.0,,,,,0.0,0.0,0.6,0.0,198.0,25.7,17.7,,,,
PMA,2025-01-23,-5.0,-3.5,-7.3,,,,80.6,3.4,727.5,,,2971.2,1008.6,7.6,29.5,27.4,106.2,29.2,105.1,,0.3,0.3,,73.0,,,,,78.0,15.0,0.5,0.0,208.0,25.0,17.0,,,,
PMA,2025-01-24,-1.6,0.4,-5.2,,,,29.8,1.6,733.1,,,3036.2,1015.9,8.8,20.3,31.7,73.1,19.3,69.5,,0.0,0.0,,89.0,,,,,281.0,55.0,2.0,0.0,207.0,21.6,13.6,,,,
PMA,2025-01-25,-2.0,1.0,-3.9,,,,67.3,3.4,731.7,,,3020.8,1014.1,14.1,27.6,50.8,99.4,26.5,95.4,,11.0,3.4,,80.0,,,,,186.0,37.0,1.5,0.0,199.0,22.0,14.0,,,,
PMA,2025-01-26,-5.6,-3.0,-8.8,,,,74.9,3.0,727.7,,,2972.7,1008.8,9.9,32.2,35.6,115.9,30.6,110.2,,16.2,20.0,,84.0,,,,,180.0,35.0,0.7,0.0,200.0,25.6,17.6,,,,
PMA,2025-01-27,-2.9,-1.2,-5.7,,,,97.3,4.8,723.5,,,2930.7,1003.4,21.0,33.5,75.6,120.6,32.9,118.4,,25.8,18.4,,48.0,,,,,12.0,2.0,0.1,0.0,194.0,22.9,14.9,,,,
PMA,2025-01-28,-6.3,-1.0,-9.8,,,,84.1,3.4,719.3,,,2881.5,997.9,7.4,37.0,26.6,133.2,36.6,131.8,,9.8,21.0,,25.0,,,,,0.0,0.0,0.6,0.0,220.0,26.3,18.3,,,,
PMA,2025-01-29,-7.5,-5.7,-8.9,,,,62.0,2.1,727.1,,,2964.1,1008.1,7.8,20.9,28.1,75.2,20.5,73.8,,0.0,0.0,,116.0,,,,,461.0,89.0,0.9,0.0,201.0,27.5,19.5,,,,
PMA,2025-01-30,-6.8,-4.5,-8.6,,,,78.4,2.9,731.7,,,3013.9,1014.1,7.8,18.0,28.1,64.8,17.7,63.7,,0.0,0.0,,104.0,,,,,239.0,46.0,0.6,0.0,191.0,26.8,18.8,,,,
PMA,2025-01-31,-7.7,-5.6,-8.9,,,,87.6,3.0,735.7,,,3054.8,1019.3,2.1,7.5,7.6,27.0,7.2,25.9,,0.3,0.3,,71.0,,,,,12.0,2.0,0.4,0.0,323.0,27.7,19.7,,,,
PMA,2025-02-01,-5.9,-4.4,-7.8,,,,82.0,3.2,736.5,,,3065.8,1020.3,6.3,12.8,22.7,46.1,12.6,45.4,,0.0,0.0,,86.0,,,,,126.0,24.0,0.5,0.0,198.0,25.9,17.9,,,,
PMA,2025-02-02,-5.8,-2.9,-7.2,,,,63.6,2.5,734.5,,,3044.9,1017.7,3.6,10.3,13.0,37.1,10.0,36.0,,0.0,0.0,,133.0,,,,,545.0,100.0,0.8,0.0,339.0,25.8,17.8,,,,
PMA,2025-02-03,-3.0,-0.5,-7.2,,,,15.0,0.7,737.4,,,3080.2,1021.5,5.0,8.6,18.0,31.0,8.3,29.9,,0.0,0.0,,134.0,,,,,547.0,100.0,1.8,0.0,352.0,23.0,15.0,,,,
PMA,2025-02-04,-1.7,-0.7,-2.8,,,,8.1,0.4,740.8,,,3117.9,1025.9,3.7,7.2,13.3,25.9,6.9,24.8,,0.0,0.0,,137.0,,,,,550.0,100.0,1.8,0.0,347.0,21.7,13.7,,,,
PMA,2025-02-05,-1.9,0.3,-3.3,,,,14.8,0.8,745.3,,,3165.8,1031.8,4.9,8.8,17.6,31.7,8.6,31.0,,0.0,0.0,,137.0,,,,,555.0,100.0,2.0,0.0,353.0,21.9,13.9,,,,
PMA,2025-02-06,-2.8,-0.1,-6.8,,,,24.2,1.2,741.2,,,3121.1,1026.5,6.1,17.8,22.0,64.1,17.4,62.6,,0.0,0.0,,141.0,,,,,561.0,100.0,1.9,0.0,193.0,22.8,14.8,,,,
PMA,2025-02-07,-8.1,-6.6,-10.0,,,,48.4,1.6,735.4,,,3050.9,1018.9,12.1,22.9,43.6,82.4,22.6,81.4,,0.0,0.0,,103.0,,,,,320.0,59.0,1.2,0.0,195.0,28.1,20.1,,,,
PMA,2025-02-08,-6.4,-5.4,-8.4,,,,81.8,3.1,736.0,,,3059.5,1019.6,10.4,22.1,37.4,79.6,21.3,76.7,,0.0,0.0,,109.0,,,,,223.0,41.0,0.5,0.0,192.0,26.4,18.4,,,,
PMA,2025-02-09,-4.9,-3.9,-6.2,,,,87.0,3.7,737.4,,,3077.2,1021.5,6.0,15.5,21.6,55.8,15.0,54.0,,1.5,1.4,,89.0,,,,,15.0,3.0,0.5,0.0,196.0,24.9,16.9,,,,
PMA,2025-02-10,-4.4,-3.1,-5.6,,,,75.1,3.3,736.3,,,3066.1,1020.1,7.2,17.5,25.9,63.0,16.0,57.6,,0.0,0.1,,136.0,,,,,406.0,73.0,0.8,0.0,194.0,24.4,16.4,,,,
PMA,2025-02-11,-4.3,-2.9,-5.5,,,,84.1,3.7,735.1,,,3053.1,1018.4,6.6,16.3,23.8,58.7,16.0,57.6,,0.3,0.0,,104.0,,,,,27.0,5.0,0.6,0.0,193.0,24.3,16.3,,,,
PMA,2025-02-12,-5.4,-4.4,-6.7,,,,82.4,3.4,733.0,,,3030.2,1015.8,5.2,12.3,18.7,44.3,11.4,41.0,,0.0,0.3,,142.0,,,,,288.0,51.0,0.6,0.0,194.0,25.4,17.4,,,,
PMA,2025-02-13,-6.0,-3.6,-9.0,,,,77.3,3.0,729.9,,,2995.9,1011.7,4.0,14.3,14.4,51.5,13.2,47.5,,3.1,2.5,,100.0,,,,,134.0,24.0,0.6,0.0,222.0,26.0,18.0,,,,
PMA,2025-02-14,-14.2,-8.0,-17.1,,,,92.5,1.9,726.8,,,2953.5,1007.7,6.7,17.6,24.1,63.4,17.3,62.3,,0.1,0.7,,119.0,,,,,31.0,5.0,0.5,0.0,340.0,34.2,26.2,,,,
PMA,2025-02-15,-5.1,-2.5,-11.5,,,,15.0,0.6,730.2,,,3000.7,1012.2,3.5,8.5,12.6,30.6,8.4,30.2,,0.0,0.0,,168.0,,,,,585.0,100.0,1.5,0.0,347.0,25.1,17.1,,,,
PMA,2025-02-16,-5.2,-2.5,-8.7,,,,23.1,0.9,728.4,,,2981.4,1009.8,3.2,7.8,11.5,28.1,7.6,27.4,,0.0,0.0,,168.0,,,,,540.0,94.0,1.4,0.0,328.0,25.2,17.2,,,,
PMA,2025-02-17,-7.8,-4.8,-10.2,,,,51.9,1.8,729.8,,,2992.5,1011.6,2.7,7.9,9.7,28.4,7.5,27.0,,0.0,0.0,,168.0,,,,,601.0,100.0,1.0,0.0,331.0,27.8,19.8,,,,
PMA,2025-02-18,-6.3,-4.1,-8.9,,,,33.6,1.3,732.4,,,3021.9,1015.0,2.8,8.9,10.1,32.0,8.8,31.7,,0.0,0.0,,171.0,,,,,596.0,100.0,1.2,0.0,317.0,26.3,18.3,,,,
PMA,2025-02-19,-3.8,-2.1,-5.1,,,,49.8,2.3,735.8,,,3061.8,1019.4,2.5,6.2,9.0,22.3,6.1,22.0,,0.0,0.0,,155.0,,,,,505.0,87.0,1.1,0.0,344.0,23.8,15.8,,,,
PMA,2025-02-20,-3.3,-0.4,-6.1,,,,71.2,3.4,740.5,,,3112.7,1025.6,2.5,6.5,9.0,23.4,6.3,22.7,,0.0,0.0,,159.0,,,,,514.0,88.0,0.9,0.0,349.0,23.3,15.3,,,,
PMA,2025-02-21,-0.7,1.4,-2.3,,,,50.2,2.9,740.8,,,3119.6,1025.9,6.3,20.7,22.7,74.5,19.4,69.8,,0.0,0.0,,165.0,,,,,584.0,99.0,1.8,0.0,196.0,20.7,12.7,,,,
PMA,2025-02-22,-3.5,-1.7,-5.3,,,,75.3,3.5,738.1,,,3086.8,1022.4,9.2,23.7,33.1,85.3,22.7,81.7,,0.0,0.0,,114.0,,,,,103.0,17.0,1.0,0.0,193.0,23.5,15.5,,,,
PMA,2025-02-23,-4.2,-0.3,-5.6,,,,87.5,3.9,741.7,,,3123.6,1027.1,2.4,6.1,8.6,22.0,6.0,21.6,,0.0,0.0,,149.0,,,,,366.0,61.0,0.9,0.0,339.0,24.2,16.2,,,,
PMA,2025-02-24,-2.9,-0.2,-4.9,,,,48.8,2.4,739.6,,,3103.6,1024.4,1.9,9.2,6.8,33.1,9.0,32.4,,0.0,0.0,,138.0,,,,,182.0,30.0,1.1,0.0,200.0,22.9,14.9,,,,
PMA,2025-02-25,-4.4,-2.7,-5.7,,,,76.2,3.4,731.8,,,3018.8,1014.3,9.2,20.2,33.1,72.7,18.6,67.0,,0.1,0.1,,137.0,,,,,95.0,16.0,0.9,0.0,194.0,24.4,16.4,,,,
PMA,2025-02-26,-8.8,-5.7,-11.0,,,,95.5,3.0,730.6,,,2999.3,1012.6,5.0,11.5,18.0,41.4,10.8,38.9,,0.0,0.0,,75.0,,,,,1.0,0.0,0.4,0.0,338.0,28.8,20.8,,,,
PMA,2025-02-27,-7.6,-3.4,-11.4,,,,56.2,1.9,731.2,,,3007.8,1013.4,2.3,7.6,8.3,27.4,7.4,26.6,,0.0,0.0,,193.0,,,,,549.0,90.0,1.1,0.0,315.0,27.6,19.6,,,,
PMA,2025-02-28,-9.4,-5.3,-12.5,,,,62.2,1.8,731.9,,,3012.5,1014.3,2.0,5.4,7.2,19.4,5.2,18.7,,0.0,0.0,,200.0,,,,,635.0,100.0,1.0,0.0,262.0,29.4,21.4,,,,
PMA,2025-03-01,-9.0,-5.9,-12.5,,,,83.4,2.6,734.1,,,3036.7,1017.3,1.6,5.0,5.8,18.0,4.8,17.3,,0.0,0.0,,197.0,,,,,568.0,92.0,0.8,0.0,158.0,29.0,21.0,,,,
PMA,2025-03-02,-6.3,-2.9,-9.7,,,,40.3,1.5,738.5,,,3086.5,1022.9,2.0,7.7,7.2,27.7,7.3,26.3,,0.0,0.0,,208.0,,,,,641.0,100.0,1.4,0.0,174.0,26.3,18.3,,,,
PMA,2025-03-03,-2.8,0.1,-4.6,,,,29.6,1.5,739.7,,,3104.8,1024.5,2.5,10.7,9.0,38.5,10.6,38.2,,0.0,0.0,,208.0,,,,,642.0,100.0,1.8,0.0,191.0,22.8,14.8,,,,
PMA,2025-03-04,-2.1,0.9,-3.5,,,,27.6,1.4,739.2,,,3100.7,1023.9,1.9,7.7,6.8,27.7,7.6,27.4,,0.0,0.0,,211.0,,,,,645.0,100.0,1.8,0.0,207.0,22.1,14.1,,,,
PMA,2025-03-05,-2.7,-1.0,-4.0,,,,42.3,2.1,740.3,,,3111.2,1025.3,6.4,13.1,23.0,47.2,12.7,45.7,,0.0,0.0,,210.0,,,,,647.0,100.0,2.0,0.0,196.0,22.7,14.7,,,,
PMA,2025-03-06,-4.1,-2.5,-6.2,,,,50.4,2.3,738.7,,,3091.8,1023.2,9.7,16.2,34.9,58.3,15.0,54.0,,0.0,0.0,,211.0,,,,,648.0,100.0,1.7,0.0,197.0,24.1,16.1,,,,
PMA,2025-03-07,-5.6,-3.5,-7.3,,,,60.9,2.5,734.9,,,3049.9,1018.3,9.4,16.0,33.8,57.6,15.7,56.5,,0.0,0.0,,216.0,,,,,640.0,100.0,1.4,0.0,196.0,25.6,17.6,,,,
PMA,2025-03-08,-3.9,-2.1,-6.4,,,,50.2,2.3,731.6,,,3016.4,1013.9,8.8,17.0,31.7,61.2,16.7,60.1,,0.0,0.0,,215.0,,,,,652.0,100.0,1.8,0.0,196.0,23.9,15.9,,,,
PMA,2025-03-09,-3.8,-2.7,-4.9,,,,65.3,3.0,727.7,,,2974.6,1008.8,10.8,21.5,38.9,77.4,21.1,76.0,,1.1,0.0,,194.0,,,,,450.0,69.0,1.4,0.0,194.0,23.8,15.8,,,,
PMA,2025-03-10,-3.9,-1.2,-6.1,,,,79.2,3.7,723.6,,,2930.3,1003.5,8.2,21.6,29.5,77.8,20.8,74.9,,0.4,1.5,,157.0,,,,,195.0,30.0,1.0,0.0,192.0,23.9,15.9,,,,
PMA,2025-03-11,-4.7,-3.6,-5.5,,,,81.4,3.5,722.4,,,2917.2,1002.0,8.4,19.1,30.2,68.8,17.4,62.6,,0.3,0.0,,171.0,,,,,213.0,33.0,1.0,0.0,193.0,24.7,16.7,,,,
PMA,2025-03-12,-4.7,-3.7,-6.4,,,,87.5,3.8,717.4,,,2862.4,995.4,6.3,18.7,22.7,67.3,18.3,65.9,,1.8,1.8,,138.0,,,,,18.0,3.0,0.7,0.0,193.0,24.7,16.7,,,,
PMA,2025-03-13,-6.1,-4.8,-7.0,,,,94.3,3.6,714.8,,,2832.8,992.0,8.1,21.1,29.2,76.0,20.9,75.2,,16.6,15.5,,162.0,,,,,127.0,19.0,0.7,0.0,194.0,26.1,18.1,,,,
PMA,2025-03-14,-5.8,-4.1,-9.3,,,,88.4,3.5,718.9,,,2877.5,997.4,4.2,12.0,15.1,43.2,11.6,41.8,,0.2,1.4,,186.0,,,,,182.0,27.0,0.8,0.0,193.0,25.8,17.8,,,,
PMA,2025-03-15,-4.0,-3.0,-5.0,,,,86.1,3.9,723.3,,,2927.4,1003.1,4.0,15.0,14.4,54.0,14.7,52.9,,2.5,1.2,,127.0,,,,,6.0,1.0,0.9,0.0,193.0,24.0,16.0,,,,
PMA,2025-03-16,-6.2,-2.8,-9.1,,,,96.0,3.7,727.1,,,2965.2,1008.0,2.1,7.8,7.6,28.1,7.5,27.0,,1.5,3.0,,166.0,,,,,4.0,1.0,0.9,0.0,345.0,26.2,18.2,,,,
PMA,2025-03-17,-8.9,-7.0,-10.7,,,,93.6,2.9,731.7,,,3010.9,1014.0,3.6,8.8,13.0,31.7,8.5,30.6,,0.0,0.0,,196.0,,,,,87.0,13.0,0.8,0.0,356.0,28.9,20.9,,,,
PMA,2025-03-18,-4.9,-1.2,-8.1,,,,27.9,1.2,736.2,,,3064.2,1019.9,2.3,6.8,8.3,24.5,6.6,23.8,,0.0,0.0,,256.0,,,,,695.0,100.0,2.0,0.0,222.0,24.9,16.9,,,,
PMA,2025-03-19,-3.1,-1.0,-5.6,,,,16.6,0.8,739.9,,,3106.2,1024.7,5.2,10.9,18.7,39.2,10.5,37.8,,0.0,0.0,,258.0,,,,,695.0,100.0,2.6,0.0,197.0,23.1,15.1,,,,
PMA,2025-03-20,-2.1,1.7,-4.1,,,,40.4,2.1,740.7,,,3116.1,1025.7,5.2,13.4,18.7,48.2,13.1,47.2,,0.0,0.0,,245.0,,,,,640.0,93.0,2.4,0.0,194.0,22.1,14.1,,,,
PMA,2025-03-21,-0.8,2.3,-3.2,,,,66.0,3.7,736.3,,,3071.9,1020.1,9.5,23.8,34.2,85.7,23.4,84.2,,1.0,0.0,,163.0,,,,,79.0,11.0,1.8,0.0,200.0,20.8,12.8,,,,
PMA,2025-03-22,-2.9,-1.5,-4.7,,,,84.5,4.2,728.0,,,2979.0,1009.2,12.9,28.4,46.4,102.2,27.6,99.4,,3.3,1.2,,195.0,,,,,152.0,22.0,0.9,0.0,193.0,22.9,14.9,,,,
PMA,2025-03-23,-4.4,-2.7,-6.3,,,,81.0,3.6,725.7,,,2952.3,1006.2,8.7,32.8,31.3,118.1,31.8,114.5,,0.0,3.1,,170.0,,,,,192.0,28.0,1.0,0.0,192.0,24.4,16.4,,,,
PMA,2025-03-24,-4.0,0.4,-6.3,,,,79.1,3.6,730.1,,,3000.3,1012.0,2.9,10.2,10.4,36.7,9.9,35.6,,0.0,0.0,,226.0,,,,,449.0,65.0,1.6,0.0,261.0,24.0,16.0,,,,
PMA,2025-03-25,-4.8,-2.3,-6.5,,,,95.7,4.1,733.7,,,3037.6,1016.6,3.8,10.7,13.7,38.5,10.5,37.8,,0.3,0.3,,163.0,,,,,149.0,21.0,0.9,0.0,349.0,24.8,16.8,,,,
PMA,2025-03-26,-5.2,-2.8,-6.3,,,,96.5,4.0,733.0,,,3030.4,1015.8,5.3,11.9,19.1,42.8,11.7,42.1,,0.1,0.1,,197.0,,,,,103.0,15.0,1.0,0.0,350.0,25.2,17.2,,,,
PMA,2025-03-27,-5.5,-3.3,-6.7,,,,96.1,3.9,731.1,,,3009.3,1013.3,3.7,10.9,13.3,39.2,10.8,38.9,,0.0,0.0,,184.0,,,,,20.0,3.0,1.0,0.0,355.0,25.5,17.5,,,,
PMA,2025-03-28,-2.7,0.7,-6.3,,,,56.0,2.7,727.6,,,2974.8,1008.7,3.5,11.9,12.6,42.8,11.7,42.1,,0.5,0.0,,277.0,,,,,671.0,94.0,2.1,0.0,343.0,22.7,14.7,,,,
PMA,2025-03-29,-6.1,-5.7,-6.5,,,,99.6,3.8,727.9,,,2974.7,1009.2,10.7,20.9,38.5,75.2,20.5,73.8,,0.0,0.5,,152.0,,,,,0.0,0.0,0.5,0.0,339.0,26.1,18.1,,,,
PMA,2025-03-30,-5.4,-3.5,-7.0,,,,89.2,3.6,733.2,,,3031.3,1016.0,7.2,21.5,25.9,77.4,20.8,74.9,,0.2,0.1,,244.0,,,,,427.0,59.0,1.1,0.0,335.0,25.4,17.4,,,,
PMA,2025-03-31,-9.0,-7.1,-11.9,,,,99.4,3.1,732.2,,,3016.7,1014.8,10.9,28.3,39.2,101.9,27.9,100.4,,0.3,0.4,,139.0,,,,,3.0,0.0,0.3,0.0,337.0,29.0,21.0,,,,
PMA,2025-04-01,-9.1,-4.8,-12.8,,,,77.2,2.3,730.7,,,3000.4,1012.8,3.3,9.3,11.9,33.5,8.7,31.3,,0.0,0.0,,257.0,,,,,474.0,66.0,1.3,0.0,21.0,29.1,21.1,,,,
PMA,2025-04-02,-2.7,-0.1,-5.3,,,,65.3,3.3,733.5,,,3038.9,1016.4,4.5,15.1,16.2,54.4,14.9,53.6,,0.0,0.0,,266.0,,,,,620.0,85.0,1.9,0.0,180.0,22.7,14.7,,,,
PMA,2025-04-03,-1.1,2.2,-4.5,,,,65.1,3.6,738.2,,,3092.0,1022.6,2.8,14.3,10.1,51.5,13.8,49.7,,0.0,0.0,,296.0,,,,,754.0,100.0,2.3,0.0,225.0,21.1,13.1,,,,
PMA,2025-04-04,0.8,4.7,-1.5,,,,47.7,3.1,736.8,,,3079.2,1020.7,2.2,7.5,7.9,27.0,7.2,25.9,,0.0,0.0,,296.0,,,,,765.0,100.0,2.8,0.0,249.0,19.2,11.2,,,,
PMA,2025-04-05,-0.5,3.0,-3.1,,,,62.9,3.7,733.4,,,3040.4,1016.2,6.1,17.4,22.0,62.6,17.0,61.2,,0.0,0.0,,296.0,,,,,741.0,100.0,2.5,0.0,339.0,20.5,12.5,,,,
PMA,2025-04-06,-3.3,-0.8,-6.1,,,,68.2,3.3,732.2,,,3024.2,1014.8,6.2,16.1,22.3,58.0,15.7,56.5,,0.0,0.0,,279.0,,,,,592.0,80.0,1.8,0.0,342.0,23.3,15.3,,,,
PMA,2025-04-07,-4.4,-0.3,-6.0,,,,43.1,1.9,734.7,,,3049.2,1018.0,4.9,11.6,17.6,41.8,11.4,41.0,,0.0,0.0,,304.0,,,,,773.0,100.0,2.6,0.0,332.0,24.4,16.4,,,,
PMA,2025-04-08,-3.4,-0.6,-5.3,,,,48.5,2.3,737.3,,,3078.2,1021.3,3.4,10.5,12.2,37.8,10.1,36.4,,0.0,0.0,,306.0,,,,,768.0,100.0,2.4,0.0,326.0,23.4,15.4,,,,
PMA,2025-04-09,-3.7,-0.6,-6.9,,,,69.3,3.2,736.1,,,3065.2,1019.8,4.4,11.4,15.8,41.0,11.1,40.0,,0.0,0.0,,264.0,,,,,497.0,67.0,1.8,0.0,325.0,23.7,15.7,,,,
PMA,2025-04-10,-3.9,-0.2,-7.9,,,,63.5,2.9,738.8,,,3093.2,1023.3,4.8,9.3,17.3,33.5,8.7,31.3,,0.0,0.0,,295.0,,,,,739.0,99.0,2.0,0.0,340.0,23.9,15.9,,,,
PMA,2025-04-11,1.1,5.3,-1.8,,,,41.0,2.7,738.7,,,3100.7,1023.2,3.3,7.7,11.9,27.7,7.2,25.9,,0.0,0.0,,314.0,,,,,779.0,100.0,3.2,0.0,341.0,18.9,10.9,,,,
PMA,2025-04-12,2.0,4.5,-0.5,,,,50.6,3.5,734.8,,,3059.3,1018.1,7.8,20.2,28.1,72.7,19.8,71.3,,0.0,0.0,,264.0,,,,,569.0,75.0,2.9,0.0,193.0,18.0,10.0,,,,
PMA,2025-04-13,-0.2,2.3,-1.1,,,,84.3,5.1,731.9,,,3025.5,1014.4,7.3,16.9,26.3,60.8,16.7,60.1,,0.0,0.0,,239.0,,,,,347.0,46.0,1.8,0.0,196.0,20.2,12.2,,,,
PMA,2025-04-14,0.8,3.1,-0.6,,,,83.1,5.4,730.4,,,3010.3,1012.4,6.4,13.6,23.0,49.0,13.1,47.2,,0.0,0.0,,208.0,,,,,174.0,23.0,1.7,0.0,195.0,19.2,11.2,,,,
PMA,2025-04-15,0.6,2.2,-0.7,,,,81.7,5.2,726.8,,,2970.0,1007.7,10.4,30.0,37.4,108.0,28.4,102.2,,0.3,0.3,,201.0,,,,,231.0,30.0,1.5,0.0,191.0,19.4,11.4,,,,
PMA,2025-04-16,1.4,3.6,-0.4,,,,70.1,4.7,728.5,,,2990.4,1010.0,14.0,36.1,50.4,130.0,34.6,124.6,,4.9,0.7,,292.0,,,,,546.0,71.0,2.3,0.0,177.0,18.6,10.6,,,,
PMA,2025-04-17,-1.2,1.7,-4.2,,,,91.0,5.1,726.0,,,2959.2,1006.6,5.8,29.7,20.9,106.9,29.4,105.8,,8.2,12.3,,161.0,,,,,55.0,7.0,1.1,0.0,128.0,21.2,13.2,,,,
PMA,2025-04-18,-3.0,-0.5,-5.8,,,,93.1,4.6,729.9,,,3000.2,1011.8,3.6,14.3,13.0,51.5,14.0,50.4,,0.6,0.7,,222.0,,,,,7.0,1.0,1.4,0.0,201.0,23.0,15.0,,,,
