station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LAT,2025-10-25,2.5,7.5,-1.4,,,,78.3,5.7,,,,,,1.1,7.1,4.0,25.6,6.6,23.8,,1.0,0.6,,52.0,,,,41.0,41.0,14.0,,0.0,90.0,17.5,9.5,0.4,,,
LAT,2025-10-26,1.2,2.8,-2.5,,,,95.3,6.4,,,,,,0.9,4.7,3.2,16.9,4.2,15.1,,0.7,1.1,,39.0,,,,37.0,0.0,0.0,,0.0,297.0,18.8,10.8,1.1,,,
LAT,2025-10-27,-0.3,2.3,-2.7,,,,93.3,5.6,,,,,,0.7,3.6,2.5,13.0,3.5,12.6,,9.7,9.7,,38.0,,,,37.0,0.0,0.0,,0.0,315.0,20.3,12.3,9.6,,,
LAT,2025-10-28,0.5,5.1,-3.2,,,,93.3,5.9,,,,,,0.7,3.6,2.5,13.0,3.4,12.2,,0.0,0.0,,97.0,,,,31.0,238.0,85.0,,0.0,90.0,19.5,11.5,-0.2,,,
LAT,2025-10-29,4.2,11.3,-1.4,,,,73.6,6.0,,,,,,1.1,6.0,4.0,21.6,5.8,20.9,,0.9,0.0,,102.0,,,,28.0,277.0,99.0,,0.0,90.0,15.8,7.8,-0.6,,,
LAT,2025-10-30,5.7,10.5,2.2,,,,85.1,7.8,,,,,,0.8,4.8,2.9,17.3,4.5,16.2,,0.0,0.9,,70.0,,,,27.0,256.0,94.0,,0.0,90.0,14.3,6.3,0.5,,,
LAT,2025-10-31,8.4,14.2,2.4,,,,74.3,8.2,,,,,,0.9,4.1,3.2,14.8,3.9,14.0,,0.0,0.0,,61.0,,,,55.0,15.0,6.0,,0.0,90.0,11.6,3.6,-0.2,,,
LAT,2025-11-01,9.7,14.8,6.2,,,,65.9,7.8,,,,,,1.9,6.6,6.8,23.8,6.4,23.0,,0.1,0.0,,77.0,,,,50.0,171.0,65.0,,0.0,56.0,10.3,2.3,-0.6,,,
LAT,2025-11-02,4.9,8.7,0.2,,,,91.7,8.0,,,,,,1.0,8.7,3.6,31.3,8.3,29.9,,24.3,24.4,,23.0,,,,22.0,0.0,0.0,,0.0,27.0,15.1,7.1,24.3,,,
LAT,2025-11-03,0.6,4.7,-2.3,,,,89.6,5.7,,,,,,1.1,4.1,4.0,14.8,3.9,14.0,,0.0,0.0,,94.0,,,,20.0,261.0,100.0,,0.0,72.0,19.4,11.4,-0.3,,,
LAT,2025-11-04,2.5,9.0,-2.7,,,,77.8,5.8,,,,,,0.6,3.4,2.2,12.2,3.2,11.5,,0.0,0.0,,85.0,,,,13.0,258.0,100.0,,0.0,90.0,17.5,9.5,-0.4,,,
LAT,2025-11-05,5.7,13.8,1.6,,,,48.2,4.3,,,,,,1.0,5.6,3.6,20.2,5.5,19.8,,0.0,0.0,,91.0,,,,16.0,255.0,100.0,,0.0,90.0,14.3,6.3,-0.9,,,
LAT,2025-11-06,5.9,14.9,1.7,,,,40.6,3.7,,,,,,1.1,6.3,4.0,22.7,6.1,22.0,,0.0,0.0,,84.0,,,,14.0,253.0,100.0,,0.0,90.0,14.1,6.1,-1.0,,,
LAT,2025-11-07,5.7,13.0,1.3,,,,47.0,4.2,,,,,,1.2,6.7,4.3,24.1,6.2,22.3,,0.0,0.0,,71.0,,,,20.0,239.0,100.0,,0.0,81.0,14.3,6.3,-0.9,,,
LAT,2025-11-08,1.7,8.9,-1.7,,,,64.5,4.4,,,,,,0.5,2.6,1.8,9.4,2.5,9.0,,0.0,0.0,,77.0,,,,13.0,237.0,100.0,,0.0,0.0,18.3,10.3,-0.6,,,
LAT,2025-11-09,2.7,6.2,-1.4,,,,75.9,5.6,,,,,,0.7,3.4,2.5,12.2,3.2,11.5,,0.0,0.0,,49.0,,,,43.0,14.0,6.0,,0.0,45.0,17.3,9.3,-0.2,,,
LAT,2025-11-10,2.0,8.2,-1.5,,,,68.0,4.7,,,,,,0.6,3.9,2.2,14.0,3.7,13.3,,0.0,0.0,,75.0,,,,14.0,233.0,100.0,,0.0,90.0,18.0,10.0,-0.5,,,
LAT,2025-11-11,2.6,9.4,-0.9,,,,59.6,4.4,,,,,,0.6,2.8,2.2,10.1,2.8,10.1,,0.0,0.0,,74.0,,,,23.0,232.0,100.0,,0.0,90.0,17.4,9.4,-0.6,,,
LAT,2025-11-12,5.5,11.9,0.6,,,,51.5,4.6,,,,,,1.0,6.2,3.6,22.3,5.9,21.2,,0.0,0.0,,75.0,,,,23.0,228.0,100.0,,0.0,76.0,14.5,6.5,-0.7,,,
LAT,2025-11-13,7.7,14.5,3.4,,,,47.9,5.0,,,,,,0.9,6.6,3.2,23.8,6.4,23.0,,0.0,0.0,,73.0,,,,27.0,227.0,100.0,,0.0,90.0,12.3,4.3,-0.7,,,
LAT,2025-11-14,6.9,13.1,3.6,,,,57.3,5.7,,,,,,1.0,4.3,3.6,15.5,4.2,15.1,,0.0,0.0,,73.0,,,,50.0,147.0,67.0,,0.0,108.0,13.1,5.1,-0.5,,,
LAT,2025-11-15,8.3,11.9,5.0,,,,70.4,7.6,,,,,,1.4,7.6,5.0,27.4,7.5,27.0,,2.5,2.4,,47.0,,,,40.0,28.0,13.0,,0.0,90.0,11.7,3.7,2.2,,,
LAT,2025-11-16,5.2,8.5,2.0,,,,93.3,8.2,,,,,,0.9,4.7,3.2,16.9,4.5,16.2,,6.5,1.0,,33.0,,,,31.0,0.0,0.0,,0.0,72.0,14.8,6.8,1.0,,,
LAT,2025-11-17,1.9,5.2,-2.8,,,,93.7,6.7,,,,,,1.0,6.7,3.6,24.1,6.3,22.7,,1.7,7.3,,27.0,,,,26.0,0.0,0.0,,0.0,304.0,18.1,10.1,7.3,,,
LAT,2025-11-18,-4.5,-0.9,-7.3,,,,82.3,3.6,,,,,,1.0,4.4,3.6,15.8,4.3,15.5,,0.0,0.0,,67.0,,,,12.0,218.0,100.0,,0.0,37.0,24.5,16.5,-0.3,,,
LAT,2025-11-19,-3.8,1.5,-7.8,,,,74.0,3.4,,,,,,0.8,5.0,2.9,18.0,4.7,16.9,,1.5,0.0,,69.0,,,,39.0,161.0,76.0,,0.0,45.0,23.8,15.8,-0.3,,,
LAT,2025-11-20,-3.9,-1.3,-5.5,,,,89.0,4.1,,,,,,0.8,4.2,2.9,15.1,4.0,14.4,,1.4,1.8,,50.0,,,,43.0,20.0,10.0,,0.0,270.0,23.9,15.9,1.7,,,
LAT,2025-11-21,-6.2,-5.2,-7.8,,,,91.3,3.5,,,,,,1.1,5.8,4.0,20.9,5.4,19.4,,2.5,3.6,,26.0,,,,25.0,0.0,0.0,,0.0,301.0,26.2,18.2,3.6,,,
LAT,2025-11-22,-8.7,-4.7,-13.2,,,,78.8,2.5,,,,,,1.1,3.9,4.0,14.0,3.7,13.3,,0.0,0.0,,66.0,,,,40.0,124.0,60.0,,0.0,59.0,28.7,20.7,-0.2,,,
LAT,2025-11-23,-7.1,-1.6,-13.5,,,,79.8,3.0,,,,,,0.6,3.9,2.2,14.0,3.8,13.7,,0.0,0.0,,66.0,,,,30.0,151.0,74.0,,0.0,90.0,27.1,19.1,-0.2,,,
LAT,2025-11-24,0.2,3.1,-2.3,,,,88.4,5.5,,,,,,0.9,3.9,3.2,14.0,3.6,13.0,,9.7,4.0,,39.0,,,,37.0,0.0,0.0,,0.0,63.0,19.8,11.8,3.9,,,
LAT,2025-11-25,-1.3,0.8,-2.6,,,,96.0,5.3,,,,,,0.7,4.7,2.5,16.9,4.2,15.1,,1.9,6.7,,47.0,,,,42.0,7.0,4.0,,0.0,225.0,21.3,13.3,6.7,,,
LAT,2025-11-26,-3.1,-2.1,-4.2,,,,96.4,4.7,,,,,,0.8,4.6,2.9,16.6,4.4,15.8,,0.0,0.9,,26.0,,,,25.0,0.0,0.0,,0.0,270.0,23.1,15.1,0.9,,,
LAT,2025-11-27,-6.3,-3.1,-9.9,,,,88.4,3.4,,,,,,0.8,4.7,2.9,16.9,4.5,16.2,,0.0,0.0,,61.0,,,,23.0,172.0,90.0,,0.0,34.0,26.3,18.3,-0.1,,,
LAT,2025-11-28,-6.5,-1.0,-9.9,,,,80.4,3.0,,,,,,0.5,3.0,1.8,10.8,2.9,10.4,,0.0,0.0,,59.0,,,,12.0,197.0,100.0,,0.0,90.0,26.5,18.5,-0.2,,,
LAT,2025-11-29,-0.8,4.0,-4.7,,,,81.7,4.7,,,,,,0.4,2.5,1.4,9.0,2.3,8.3,,0.0,0.0,,43.0,,,,39.0,12.0,6.0,,0.0,90.0,20.8,12.8,-0.1,,,
LAT,2025-11-30,0.6,4.9,-2.0,,,,83.6,5.4,,,,,,0.6,2.5,2.2,9.0,2.2,7.9,,2.6,0.4,,56.0,,,,44.0,59.0,32.0,,0.0,90.0,19.4,11.4,0.3,,,
LAT,2025-12-01,-1.4,1.0,-2.8,,,,93.5,5.2,,,,,,0.6,2.9,2.2,10.4,2.7,9.7,,0.1,2.3,,53.0,,,,16.0,163.0,89.0,,0.0,90.0,21.4,13.4,2.2,,,
LAT,2025-12-02,-0.7,3.9,-3.3,,,,73.3,4.2,,,,,,0.9,4.8,3.2,17.3,4.6,16.6,,0.0,0.0,,54.0,,,,15.0,188.0,100.0,,0.0,76.0,20.7,12.7,-0.3,,,
LAT,2025-12-03,-0.1,4.2,-3.5,,,,66.7,4.0,,,,,,1.1,5.9,4.0,21.2,5.6,20.2,,0.0,0.0,,57.0,,,,19.0,179.0,99.0,,0.0,72.0,20.1,12.1,-0.3,,,
LAT,2025-12-04,0.0,4.1,-3.0,,,,72.5,4.4,,,,,,0.7,4.2,2.5,15.1,4.1,14.8,,5.0,1.0,,51.0,,,,32.0,86.0,49.0,,0.0,90.0,20.0,12.0,0.8,,,
LAT,2025-12-05,-2.0,0.2,-6.0,,,,94.9,5.1,,,,,,0.5,3.7,1.8,13.3,3.6,13.0,,0.3,4.3,,40.0,,,,38.0,0.0,0.0,,0.0,90.0,22.0,14.0,4.3,,,
LAT,2025-12-06,-2.6,2.1,-6.1,,,,83.3,4.2,,,,,,0.8,4.0,2.9,14.4,3.9,14.0,,0.0,0.0,,53.0,,,,29.0,176.0,100.0,,0.0,90.0,22.6,14.6,-0.2,,,
LAT,2025-12-07,0.4,3.1,-2.7,,,,82.7,5.2,,,,,,0.6,2.5,2.2,9.0,2.4,8.6,,1.7,1.7,,36.0,,,,35.0,0.0,0.0,,0.0,63.0,19.6,11.6,1.6,,,
LAT,2025-12-08,2.5,6.8,0.3,,,,92.7,6.8,,,,,,0.7,4.1,2.5,14.8,4.0,14.4,,0.0,0.0,,50.0,,,,24.0,154.0,90.0,,0.0,90.0,17.5,9.5,-0.1,,,
LAT,2025-12-09,3.2,7.3,0.8,,,,59.7,4.6,,,,,,0.9,5.7,3.2,20.5,5.5,19.8,,0.0,0.0,,49.0,,,,14.0,176.0,100.0,,0.0,90.0,16.8,8.8,-0.4,,,
LAT,2025-12-10,1.6,6.7,-1.1,,,,56.1,3.8,,,,,,0.6,3.6,2.2,13.0,3.4,12.2,,0.0,0.0,,47.0,,,,10.0,174.0,100.0,,0.0,90.0,18.4,10.4,-0.4,,,
LAT,2025-12-11,1.0,5.1,-1.3,,,,68.3,4.5,,,,,,0.6,3.1,2.2,11.2,3.0,10.8,,0.0,0.0,,37.0,,,,36.0,0.0,0.0,,0.0,63.0,19.0,11.0,-0.1,,,
LAT,2025-12-12,1.5,7.0,-1.1,,,,58.8,4.0,,,,,,0.5,2.2,1.8,7.9,2.1,7.6,,0.0,0.0,,46.0,,,,16.0,172.0,100.0,,0.0,90.0,18.5,10.5,-0.4,,,
LAT,2025-12-13,0.6,6.9,-1.9,,,,52.0,3.3,,,,,,0.5,2.5,1.8,9.0,2.4,8.6,,0.0,0.0,,46.0,,,,10.0,171.0,100.0,,0.0,45.0,19.4,11.4,-0.4,,,
LAT,2025-12-14,0.4,7.5,-2.3,,,,51.0,3.2,,,,,,0.6,3.2,2.2,11.5,3.1,11.2,,0.0,0.0,,46.0,,,,10.0,171.0,100.0,,0.0,90.0,19.6,11.6,-0.4,,,
LAT,2025-12-15,1.7,6.6,-1.4,,,,51.6,3.6,,,,,,0.9,3.8,3.2,13.7,3.7,13.3,,0.0,0.0,,49.0,,,,20.0,170.0,100.0,,0.0,90.0,18.3,10.3,-0.4,,,
LAT,2025-12-16,4.9,9.3,0.1,,,,62.2,5.3,,,,,,1.6,9.4,5.8,33.8,9.1,32.8,,0.0,0.0,,36.0,,,,34.0,0.0,0.0,,0.0,90.0,15.1,7.1,-0.1,,,
LAT,2025-12-17,2.7,4.5,1.2,,,,86.5,6.4,,,,,,0.5,3.3,1.8,11.9,3.2,11.5,,0.5,0.5,,31.0,,,,29.0,0.0,0.0,,0.0,63.0,17.3,9.3,0.5,,,
LAT,2025-12-18,2.5,7.3,-0.8,,,,69.6,5.0,,,,,,2.0,8.4,7.2,30.2,8.2,29.5,,0.0,0.0,,44.0,,,,10.0,169.0,100.0,,0.0,62.0,17.5,9.5,-0.2,,,
LAT,2025-12-19,2.0,5.7,-0.9,,,,64.8,4.5,,,,,,0.9,5.8,3.2,20.9,5.7,20.5,,0.0,0.0,,38.0,,,,36.0,1.0,1.0,,0.0,76.0,18.0,10.0,-0.1,,,
LAT,2025-12-20,3.0,8.2,-0.2,,,,59.3,4.4,,,,,,1.2,6.0,4.3,21.6,6.0,21.6,,0.0,0.0,,47.0,,,,18.0,165.0,100.0,,0.0,63.0,17.0,9.0,-0.3,,,
LAT,2025-12-21,4.5,9.0,1.3,,,,53.5,4.4,,,,,,1.7,10.7,6.1,38.5,9.5,34.2,,0.0,0.0,,43.0,,,,14.0,168.0,100.0,,0.0,84.0,15.5,7.5,-0.3,,,
LAT,2025-12-22,2.6,6.3,0.0,,,,49.1,3.6,,,,,,1.6,6.4,5.8,23.0,6.3,22.7,,0.0,0.0,,40.0,,,,35.0,0.0,0.0,,0.0,63.0,17.4,9.4,-0.2,,,
LAT,2025-12-23,2.1,7.7,-4.7,,,,55.2,3.9,,,,,,1.5,5.9,5.4,21.2,5.7,20.5,,0.1,0.0,,47.0,,,,37.0,8.0,5.0,,0.0,63.0,17.9,9.9,-0.2,,,
LAT,2025-12-24,-5.2,-3.0,-6.4,,,,93.7,3.9,,,,,,0.6,3.9,2.2,14.0,3.8,13.7,,0.6,0.7,,21.0,,,,20.0,0.0,0.0,,0.0,0.0,25.2,17.2,0.7,,,
LAT,2025-12-25,0.0,4.7,-3.8,,,,64.5,3.8,,,,,,1.8,7.4,6.5,26.6,7.3,26.3,,0.0,0.0,,33.0,,,,18.0,76.0,46.0,,0.0,76.0,20.0,12.0,-0.2,,,
LAT,2025-12-26,-1.0,3.2,-3.1,,,,58.6,3.3,,,,,,0.8,4.9,2.9,17.6,4.7,16.9,,0.0,0.0,,45.0,,,,10.0,169.0,100.0,,0.0,90.0,21.0,13.0,-0.3,,,
LAT,2025-12-27,-0.2,4.8,-3.4,,,,46.4,2.8,,,,,,0.6,4.5,2.2,16.2,4.3,15.5,,0.0,0.0,,46.0,,,,10.0,170.0,100.0,,0.0,90.0,20.2,12.2,-0.4,,,
LAT,2025-12-28,0.1,5.8,-2.2,,,,45.2,2.8,,,,,,0.6,3.2,2.2,11.5,3.1,11.2,,0.0,0.0,,46.0,,,,10.0,171.0,100.0,,0.0,90.0,19.9,11.9,-0.4,,,
LAT,2025-12-29,0.3,6.7,-3.8,,,,42.9,2.6,,,,,,0.6,2.8,2.2,10.1,2.6,9.4,,0.0,0.0,,47.0,,,,9.0,171.0,100.0,,0.0,90.0,19.7,11.7,-0.4,,,
LAT,2025-12-30,-7.2,-3.8,-10.5,,,,77.5,2.7,,,,,,0.7,3.1,2.5,11.2,3.1,11.2,,0.0,0.0,,46.0,,,,10.0,172.0,100.0,,0.0,153.0,27.2,19.2,-0.2,,,
LAT,2025-12-31,-9.9,-5.8,-12.5,,,,69.8,2.0,,,,,,0.6,4.2,2.2,15.1,4.1,14.8,,0.0,0.0,,47.0,,,,10.0,173.0,100.0,,0.0,72.0,29.9,21.9,-0.2,,,
