station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
OBR,2025-11-22,-1.8,2.3,-5.9,,,,85.4,4.5,976.0,1027.3,,,1024.7,1.8,5.9,6.5,21.2,5.8,20.9,0.0,0.0,0.0,,,258.0,,,,,,,0.0,7.0,21.8,13.8,,,,
OBR,2025-11-23,-2.2,1.8,-7.8,,,,79.8,4.1,966.0,1016.9,,,1014.3,1.2,5.2,4.3,18.7,5.0,18.0,0.0,0.6,0.0,,,267.0,,,,,,,0.0,27.0,22.2,14.2,,,,
OBR,2025-11-24,3.4,5.9,1.3,,,,98.9,7.8,953.2,1002.3,,,1001.0,1.9,6.9,6.8,24.8,6.8,24.5,0.0,8.3,8.2,,,332.0,,,,,,,0.0,52.0,16.6,8.6,,,,
OBR,2025-11-25,3.7,6.9,2.2,,,,97.2,7.8,955.9,1005.1,,,1003.8,1.3,5.5,4.7,19.8,5.3,19.1,0.0,10.3,5.4,,,328.0,,,,,,,0.0,270.0,16.3,8.3,,,,
OBR,2025-11-26,1.0,3.5,0.1,,,,99.5,6.6,968.2,1018.6,,,1016.6,1.1,4.6,4.0,16.6,4.5,16.2,0.0,10.2,15.8,,,323.0,,,,,,,0.0,14.0,19.0,11.0,,,,
OBR,2025-11-27,1.0,6.0,-3.1,,,,93.0,6.1,975.3,1026.0,,,1024.0,1.4,5.0,5.0,18.0,4.8,17.3,0.0,0.0,0.0,,,267.0,,,,,,,0.0,210.0,19.0,11.0,,,,
OBR,2025-11-28,0.7,6.7,-4.5,,,,83.7,5.3,973.1,1023.8,,,1021.7,1.8,6.9,6.5,24.8,6.7,24.1,0.0,1.2,0.3,,,265.0,,,,,,,0.0,222.0,19.3,11.3,,,,
OBR,2025-11-29,3.2,10.1,-1.2,,,,91.6,7.0,967.0,1016.8,,,1015.3,1.5,6.1,5.4,22.0,5.9,21.2,0.0,0.8,1.7,,,302.0,,,,,,,0.0,207.0,16.8,8.8,,,,
OBR,2025-11-30,2.4,5.9,-2.1,,,,99.3,7.4,966.4,1016.3,,,1014.7,1.2,5.0,4.3,18.0,4.8,17.3,0.0,4.1,2.6,,,316.0,,,,,,,0.0,90.0,17.6,9.6,,,,
OBR,2025-12-01,3.4,8.3,-1.6,,,,95.7,7.4,970.2,1020.2,,,1018.7,1.3,4.7,4.7,16.9,4.5,16.2,0.0,0.0,1.5,,,294.0,,,,,,,0.0,270.0,16.6,8.6,,,,
OBR,2025-12-02,1.5,4.0,-2.3,,,,99.4,6.8,967.2,1017.4,,,1015.6,1.0,3.8,3.6,13.7,3.5,12.6,0.0,0.0,0.0,,,321.0,,,,,,,0.0,270.0,18.5,10.5,,,,
OBR,2025-12-03,1.2,2.1,-0.1,,,,99.4,6.6,965.4,1015.6,,,1013.7,1.3,3.9,4.7,14.0,3.8,13.7,0.0,0.0,0.0,,,324.0,,,,,,,0.0,180.0,18.8,10.8,,,,
OBR,2025-12-04,0.7,1.4,0.1,,,,99.3,6.4,961.8,1011.9,,,1010.0,1.2,3.9,4.3,14.0,3.7,13.3,0.0,0.3,0.0,,,319.0,,,,,,,0.0,198.0,19.3,11.3,,,,
OBR,2025-12-05,3.0,6.1,-0.7,,,,97.8,7.5,964.1,1013.9,,,1012.4,1.1,2.8,4.0,10.1,2.7,9.7,0.0,0.4,0.7,,,316.0,,,,,,,0.0,247.0,17.0,9.0,,,,
OBR,2025-12-06,3.2,7.2,-2.2,,,,89.1,6.8,965.1,1014.9,,,1013.4,1.7,6.4,6.1,23.0,6.1,22.0,0.0,0.3,0.2,,,309.0,,,,,,,0.0,249.0,16.8,8.8,,,,
OBR,2025-12-07,6.9,9.1,4.5,,,,85.4,8.5,967.6,1016.8,,,1016.0,4.0,14.4,14.4,51.8,13.7,49.3,0.0,14.6,11.4,,,345.0,,,,,,,0.0,207.0,13.1,5.1,,,,
OBR,2025-12-08,8.9,13.6,4.5,,,,95.2,10.9,972.5,1021.5,,,1021.1,3.2,11.5,11.5,41.4,11.1,40.0,0.0,0.5,3.8,,,335.0,,,,,,,0.0,202.0,11.1,3.1,,,,
OBR,2025-12-09,4.5,6.7,0.8,,,,99.7,8.4,971.5,1021.4,,,1020.1,1.6,5.8,5.8,20.9,5.4,19.4,0.0,0.0,0.0,,,321.0,,,,,,,0.0,360.0,15.5,7.5,,,,
OBR,2025-12-10,3.7,11.5,-0.6,,,,96.7,7.7,975.5,1025.7,,,1024.2,1.3,5.5,4.7,19.8,5.5,19.8,0.0,0.0,0.0,,,300.0,,,,,,,0.0,248.0,16.3,8.3,,,,
OBR,2025-12-11,5.7,9.2,0.6,,,,95.9,8.8,976.0,1025.9,,,1024.8,1.2,3.6,4.3,13.0,3.4,12.2,0.0,0.0,0.0,,,317.0,,,,,,,0.0,252.0,14.3,6.3,,,,
OBR,2025-12-12,3.1,10.3,-1.2,,,,94.6,7.2,975.7,1026.0,,,1024.4,0.8,2.6,2.9,9.4,2.4,8.6,0.0,0.0,0.0,,,288.0,,,,,,,0.0,180.0,16.9,8.9,,,,
OBR,2025-12-13,2.9,4.3,0.7,,,,99.4,7.5,980.4,1031.0,,,1029.3,2.0,6.1,7.2,22.0,5.9,21.2,0.0,0.0,0.0,,,330.0,,,,,,,0.0,210.0,17.1,9.1,,,,
OBR,2025-12-14,0.9,2.6,-0.7,,,,99.5,6.5,978.4,1029.3,,,1027.2,1.4,4.2,5.0,15.1,4.1,14.8,0.0,0.0,0.0,,,323.0,,,,,,,0.0,221.0,19.1,11.1,,,,
OBR,2025-12-15,-0.2,1.1,-1.3,,,,99.5,6.0,972.6,1023.4,,,1021.2,1.0,3.4,3.6,12.2,3.4,12.2,0.0,0.0,0.0,,,318.0,,,,,,,0.0,297.0,20.2,12.2,,,,
OBR,2025-12-16,1.0,3.0,-0.4,,,,99.5,6.6,967.7,1018.0,,,1016.1,1.1,5.8,4.0,20.9,5.6,20.2,0.0,0.0,0.0,,,311.0,,,,,,,0.0,360.0,19.0,11.0,,,,
OBR,2025-12-17,2.8,7.5,-0.2,,,,98.1,7.4,973.3,1023.5,,,1021.9,1.0,4.4,3.6,15.8,4.2,15.1,0.0,0.0,0.0,,,305.0,,,,,,,0.0,252.0,17.2,9.2,,,,
OBR,2025-12-18,1.9,4.9,-1.2,,,,99.7,7.0,975.3,1025.8,,,1024.0,1.4,6.5,5.0,23.4,6.4,23.0,0.0,0.0,0.0,,,316.0,,,,,,,0.0,90.0,18.1,10.1,,,,
OBR,2025-12-19,2.9,5.4,0.6,,,,99.6,7.5,974.7,1025.0,,,1023.4,1.1,4.8,4.0,17.3,4.5,16.2,0.0,0.0,0.0,,,320.0,,,,,,,0.0,79.0,17.1,9.1,,,,
OBR,2025-12-20,2.6,5.7,-0.6,,,,99.7,7.4,969.1,1019.2,,,1017.6,0.9,3.8,3.2,13.7,3.6,13.0,0.0,0.0,0.0,,,315.0,,,,,,,0.0,270.0,17.4,9.4,,,,
OBR,2025-12-21,1.6,3.1,-0.1,,,,99.7,6.8,963.0,1012.9,,,1011.2,1.0,4.5,3.6,16.2,4.4,15.8,0.0,0.0,0.0,,,326.0,,,,,,,0.0,68.0,18.4,10.4,,,,
OBR,2025-12-22,0.9,3.2,-0.7,,,,98.2,6.4,961.6,1011.6,,,1009.8,1.6,5.6,5.8,20.2,5.3,19.1,0.0,0.0,0.0,,,303.0,,,,,,,0.0,48.0,19.1,11.1,,,,
OBR,2025-12-23,0.4,1.5,-0.8,,,,95.1,6.0,964.5,1014.7,,,1012.7,1.5,5.5,5.4,19.8,5.1,18.4,0.0,0.0,0.0,,,316.0,,,,,,,0.0,31.0,19.6,11.6,,,,
OBR,2025-12-24,0.7,2.6,-2.3,,,,90.9,5.8,966.6,1016.9,,,1014.9,2.2,12.3,7.9,44.3,11.9,42.8,0.0,0.0,0.0,,,304.0,,,,,,,0.0,20.0,19.3,11.3,,,,
OBR,2025-12-25,-1.1,3.2,-5.2,,,,95.2,5.4,971.8,1022.7,,,1020.3,1.3,5.8,4.7,20.9,5.7,20.5,0.0,0.0,0.0,,,265.0,,,,,,,0.0,60.0,21.1,13.1,,,,
OBR,2025-12-26,-0.6,1.4,-1.8,,,,97.3,5.7,976.9,1028.0,,,1025.7,1.2,6.2,4.3,22.3,5.6,20.2,0.0,0.0,0.0,,,306.0,,,,,,,0.0,63.0,20.6,12.6,,,,
OBR,2025-12-27,-0.8,0.6,-1.7,,,,97.2,5.6,980.2,1031.5,,,1029.0,1.4,3.9,5.0,14.0,3.8,13.7,0.0,0.0,0.0,,,311.0,,,,,,,0.0,180.0,20.8,12.8,,,,
OBR,2025-12-28,-1.6,-0.5,-2.5,,,,99.3,5.4,977.8,1029.2,,,1026.6,1.3,4.0,4.7,14.4,3.9,14.0,0.0,0.0,0.0,,,310.0,,,,,,,0.0,198.0,21.6,13.6,,,,
OBR,2025-12-29,-1.5,-0.7,-2.2,,,,98.8,5.4,974.1,1025.3,,,1022.8,1.7,5.2,6.1,18.7,5.0,18.0,0.0,0.0,0.0,,,310.0,,,,,,,0.0,214.0,21.5,13.5,,,,
OBR,2025-12-30,-0.6,1.5,-2.5,,,,88.6,5.2,975.9,1027.0,,,1024.7,1.4,5.8,5.0,20.9,5.6,20.2,0.0,0.0,0.0,,,293.0,,,,,,,0.0,14.0,20.6,12.6,,,,
OBR,2025-12-31,-4.4,1.5,-8.3,,,,89.4,3.9,975.8,1027.7,,,1024.6,1.1,4.2,4.0,15.1,4.1,14.8,0.0,0.0,0.0,,,223.0,,,,,,,0.0,217.0,24.4,16.4,,,,
