station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GRC,2025-09-17,10.3,16.5,5.5,10.7,22.8,3.0,69.3,8.4,847.2,,1578.0,,1027.9,,,,,,,,0.0,0.0,,177.0,308.0,,,66.0,371.0,75.0,,0.0,,9.7,1.7,-2.4,,,
GRC,2025-09-18,15.2,21.5,10.3,14.6,27.1,6.6,57.7,9.8,850.1,,1607.1,,1031.4,,,,,,,,0.0,0.0,,207.0,303.0,,,22.0,493.0,100.0,,0.0,,0.0,0.0,-3.9,,,
GRC,2025-09-19,18.5,27.0,12.4,17.4,31.7,8.1,36.9,7.5,851.1,,1617.1,,1032.5,,,,,,,,0.0,0.0,,207.0,308.0,,,22.0,488.0,100.0,,0.2,,0.0,0.0,-5.6,,,
GRC,2025-09-20,17.9,24.0,14.2,17.0,29.2,10.0,45.5,9.2,847.2,,1577.2,,1027.9,,,,,,,,0.0,0.0,,185.0,318.0,,,29.0,424.0,89.0,,0.0,,0.0,0.0,-4.3,,,
GRC,2025-09-21,14.5,21.3,9.4,13.7,26.0,8.8,66.1,10.5,840.3,,1508.7,,1019.9,,,,,,,,26.3,16.0,,105.0,341.0,,,53.0,153.0,32.0,,0.0,,0.0,0.0,14.7,,,
GRC,2025-09-22,10.4,15.6,6.8,11.7,21.8,6.8,88.2,11.1,836.2,,1468.7,,1015.0,,,,,,,,2.5,10.7,,182.0,332.0,,,58.0,363.0,77.0,,0.0,,9.6,1.6,9.8,,,
GRC,2025-09-23,8.0,15.1,4.8,9.2,19.5,5.1,85.5,9.0,837.2,,1480.5,,1016.3,,,,,,,,0.3,2.4,,161.0,323.0,,,71.0,287.0,61.0,,0.0,,12.0,4.0,1.5,,,
GRC,2025-09-24,5.5,9.0,3.0,5.6,14.1,0.8,84.5,7.6,837.0,,1479.3,,1016.0,,,,,,,,0.0,0.0,,96.0,299.0,,,71.0,85.0,18.0,,0.0,,14.5,6.5,-0.5,,,
GRC,2025-09-25,5.1,10.6,2.7,6.5,17.1,1.9,84.5,7.3,838.4,,1493.4,,1017.7,,,,,,,,0.8,0.3,,157.0,308.0,,,62.0,290.0,62.0,,0.0,,14.9,6.9,-0.6,,,
GRC,2025-09-26,4.7,7.4,3.2,5.1,8.9,2.7,90.1,7.6,839.3,,1502.0,,1018.7,,,,,,,,4.1,1.3,,74.0,323.0,,,74.0,0.0,0.0,,0.0,,15.3,7.3,1.1,,,
GRC,2025-09-27,4.6,9.6,2.4,5.4,15.8,1.0,87.8,7.4,841.2,,1520.6,,1020.9,,,,,,,,0.6,3.9,,145.0,296.0,,,58.0,257.0,55.0,,0.0,,15.4,7.4,3.2,,,
GRC,2025-09-28,6.4,13.1,1.9,6.3,18.0,-0.5,66.5,6.2,841.5,,1523.5,,1021.3,,,,,,,,0.0,0.0,,192.0,253.0,,,22.0,468.0,100.0,,0.0,,13.6,5.6,-2.5,,,
GRC,2025-09-29,6.9,13.3,2.5,6.6,18.0,0.1,67.3,6.5,842.0,,1527.7,,1021.8,,,,,,,,0.0,0.0,,189.0,257.0,,,20.0,460.0,100.0,,0.0,,13.1,5.1,-2.4,,,
GRC,2025-09-30,6.9,11.9,4.1,7.3,17.1,1.8,76.1,7.4,842.7,,1534.6,,1022.7,,,,,,,,0.0,0.0,,165.0,290.0,,,60.0,375.0,83.0,,0.0,,13.1,5.1,-1.5,,,
GRC,2025-10-01,6.5,11.7,4.0,7.0,16.7,1.2,75.5,7.1,843.3,,1541.1,,1023.4,,,,,,,,0.0,0.0,,173.0,288.0,,,46.0,368.0,82.0,,0.0,,13.5,5.5,-1.5,,,
GRC,2025-10-02,5.2,10.6,2.1,5.2,15.4,-0.8,69.4,6.0,843.6,,1544.2,,1023.8,,,,,,,,0.0,0.0,,184.0,263.0,,,25.0,449.0,100.0,,0.0,,14.8,6.8,-2.0,,,
GRC,2025-10-03,5.4,9.4,1.4,5.1,14.1,-1.5,65.4,5.8,842.2,,1530.0,,1022.1,,,,,,,,0.0,0.0,,112.0,294.0,,,82.0,125.0,28.0,,0.0,,14.6,6.6,-1.0,,,
GRC,2025-10-04,8.9,14.2,5.0,8.7,18.6,2.3,65.3,7.6,836.6,,1473.8,,1015.5,,,,,,,,2.7,2.7,,107.0,322.0,,,63.0,132.0,30.0,,0.0,,11.1,3.1,1.8,,,
GRC,2025-10-05,4.7,8.3,1.0,4.0,14.0,-0.1,45.0,3.8,839.2,,1501.0,,1018.5,,,,,,,,0.0,0.0,,115.0,267.0,,,63.0,157.0,36.0,,0.0,,15.3,7.3,-1.5,,,
GRC,2025-10-06,4.4,9.7,0.7,4.1,14.9,-2.4,64.1,5.3,844.7,,1555.2,,1025.1,,,,,,,,0.0,0.0,,165.0,257.0,,,22.0,431.0,98.0,,0.0,,15.6,7.6,-2.0,,,
GRC,2025-10-07,7.5,13.8,2.1,6.9,18.7,-0.4,69.3,7.1,845.7,,1563.5,,1026.1,,,,,,,,0.0,0.0,,164.0,272.0,,,24.0,437.0,100.0,,0.0,,12.5,4.5,-1.7,,,
GRC,2025-10-08,9.9,15.1,6.7,9.1,20.3,3.3,60.2,7.3,843.3,,1539.8,,1023.4,,,,,,,,0.0,0.0,,164.0,282.0,,,22.0,438.0,100.0,,0.0,,10.1,2.1,-2.1,,,
GRC,2025-10-09,8.9,14.1,5.5,9.1,18.9,3.0,77.8,8.8,844.3,,1550.2,,1024.6,,,,,,,,0.0,0.0,,164.0,293.0,,,22.0,437.0,100.0,,0.0,,11.1,3.1,-1.2,,,
GRC,2025-10-10,8.8,13.9,5.2,8.6,18.7,3.1,73.3,8.2,849.6,,1601.6,,1030.7,,,,,,,,0.0,0.0,,146.0,282.0,,,39.0,434.0,100.0,,0.0,,11.2,3.2,-1.4,,,
GRC,2025-10-11,9.9,15.3,6.6,8.5,20.3,2.5,50.6,6.1,850.4,,1609.9,,1031.7,,,,,,,,0.0,0.0,,157.0,270.0,,,17.0,433.0,100.0,,0.0,,10.1,2.1,-2.4,,,
GRC,2025-10-12,9.4,15.4,5.9,8.1,20.2,1.8,52.4,6.1,847.1,,1577.9,,1027.9,,,,,,,,0.0,0.0,,153.0,268.0,,,17.0,420.0,100.0,,0.0,,10.6,2.6,-2.2,,,
GRC,2025-10-13,8.2,13.4,5.4,6.9,18.6,1.5,58.1,6.3,843.7,,1544.7,,1023.9,,,,,,,,0.0,0.0,,149.0,264.0,,,17.0,412.0,100.0,,0.0,,11.8,3.8,-1.9,,,
GRC,2025-10-14,7.0,12.2,3.8,6.0,17.7,0.2,66.4,6.6,842.8,,1535.9,,1022.8,,,,,,,,0.0,0.0,,147.0,262.0,,,18.0,412.0,100.0,,0.0,,13.0,5.0,-1.5,,,
GRC,2025-10-15,6.2,11.6,2.2,5.5,17.2,0.1,73.6,6.8,842.3,,1531.4,,1022.3,,,,,,,,0.0,0.0,,144.0,268.0,,,18.0,408.0,100.0,,0.0,,13.8,5.8,-1.2,,,
GRC,2025-10-16,5.3,10.8,1.8,4.7,15.8,-1.0,76.6,6.7,841.3,,1521.7,,1021.1,,,,,,,,0.0,0.0,,142.0,259.0,,,19.0,403.0,100.0,,0.0,,14.7,6.7,-1.0,,,
GRC,2025-10-17,4.8,10.6,1.7,4.2,15.2,-1.6,77.7,6.6,841.0,,1519.3,,1020.7,,,,,,,,0.0,0.0,,140.0,263.0,,,18.0,399.0,100.0,,0.0,,15.2,7.2,-0.9,,,
GRC,2025-10-18,5.1,11.0,0.9,4.4,16.1,-1.9,62.7,5.3,842.7,,1535.7,,1022.7,,,,,,,,0.0,0.0,,140.0,255.0,,,17.0,390.0,100.0,,0.0,,14.9,6.9,-1.4,,,
GRC,2025-10-19,6.7,11.3,3.6,5.4,15.4,0.4,45.4,4.4,839.6,,1504.0,,1019.0,,,,,,,,0.0,0.0,,96.0,275.0,,,65.0,187.0,49.0,,0.0,,13.3,5.3,-1.2,,,
GRC,2025-10-20,4.6,6.7,2.8,3.8,7.2,1.0,77.9,6.5,832.7,,1438.1,,1011.0,,,,,,,,4.8,4.8,,36.0,309.0,,,37.0,0.0,0.0,,0.0,,15.4,7.4,4.6,,,
GRC,2025-10-21,5.9,9.7,2.4,5.5,13.5,0.7,76.2,7.0,829.8,,1408.6,,1007.6,,,,,,,,0.7,0.4,,86.0,295.0,,,58.0,161.0,43.0,,0.0,,14.1,6.1,-0.1,,,
GRC,2025-10-22,7.1,9.4,4.9,6.6,10.4,3.6,83.7,8.4,830.1,,1410.6,,1008.0,,,,,,,,3.8,1.3,,49.0,325.0,,,49.0,0.0,0.0,,0.0,,12.9,4.9,1.2,,,
GRC,2025-10-23,4.5,7.6,-0.2,3.8,7.9,-0.1,84.2,7.2,825.4,,1365.5,,1002.4,,,,,,,,9.8,12.4,,22.0,323.0,,,23.0,0.0,0.0,,0.0,,15.5,7.5,12.3,,,
GRC,2025-10-24,1.7,4.9,-1.1,1.7,8.6,-0.7,63.9,4.3,831.5,,1427.7,,1009.6,,,,,,,,0.5,0.2,,98.0,281.0,,,48.0,186.0,51.0,,0.0,,18.3,10.3,-0.5,,,
GRC,2025-10-25,1.0,3.3,-0.5,1.1,4.7,-0.3,95.2,6.3,831.3,,1426.5,,1009.4,,,,,,,,10.0,10.5,,36.0,313.0,,,37.0,0.0,0.0,,0.0,,19.0,11.0,10.5,,,
GRC,2025-10-26,1.2,4.8,-1.9,0.9,8.5,-3.7,70.5,4.6,831.9,,1432.1,,1010.0,,,,,,,,0.6,0.0,,109.0,264.0,,,34.0,238.0,68.0,,0.0,,18.8,10.8,-0.7,,,
GRC,2025-10-27,0.6,5.5,-2.4,-0.2,2.7,-2.3,83.3,5.3,833.1,,1444.2,,1011.5,,,,,,,,7.7,8.3,,24.0,305.0,,,24.0,0.0,0.0,,0.0,,19.4,11.4,8.2,,,
GRC,2025-10-28,3.5,8.6,0.8,2.8,12.6,-1.3,68.9,5.4,838.8,,1497.6,,1018.1,,,,,,,,0.0,0.0,,113.0,251.0,,,16.0,336.0,100.0,,0.0,,16.5,8.5,-0.9,,,
GRC,2025-10-29,5.4,9.7,1.6,4.3,13.5,-0.8,55.1,5.0,835.2,,1462.0,,1013.9,,,,,,,,6.2,0.0,,84.0,274.0,,,46.0,149.0,45.0,,0.0,,14.6,6.6,-0.7,,,
GRC,2025-10-30,5.4,10.3,2.2,5.1,14.5,1.4,80.0,7.1,836.2,,1471.5,,1015.1,,,,,,,,0.0,6.2,,109.0,277.0,,,18.0,331.0,100.0,,0.0,,14.6,6.6,5.6,,,
GRC,2025-10-31,8.1,13.4,4.5,6.9,16.5,2.0,58.5,6.3,839.8,,1506.2,,1019.3,,,,,,,,0.0,0.0,,91.0,276.0,,,50.0,228.0,70.0,,0.0,,11.9,3.9,-0.8,,,
GRC,2025-11-01,8.7,13.1,5.7,7.8,16.3,3.7,62.7,7.0,840.4,,1511.5,,1020.0,,,,,,,,0.1,0.0,,83.0,296.0,,,67.0,81.0,25.0,,0.0,,11.3,3.3,-0.4,,,
GRC,2025-11-02,5.1,7.9,1.5,4.3,7.9,1.0,81.1,7.1,837.5,,1484.9,,1016.6,,,,,,,,2.0,2.1,,25.0,314.0,,,26.0,0.0,0.0,,0.0,,14.9,6.9,2.0,,,
GRC,2025-11-03,1.5,4.4,-0.7,0.7,8.8,-2.9,75.7,5.1,843.7,,1546.2,,1023.9,,,,,,,,0.0,0.0,,92.0,238.0,,,28.0,317.0,99.0,,0.0,,18.5,10.5,-0.6,,,
GRC,2025-11-04,6.6,12.0,1.2,4.6,15.9,-1.8,39.7,3.9,845.0,,1557.2,,1025.4,,,,,,,,0.0,0.0,,96.0,249.0,,,17.0,321.0,100.0,,0.0,,13.4,5.4,-1.3,,,
GRC,2025-11-05,8.2,14.9,4.8,6.1,17.6,1.4,28.2,3.0,842.4,,1531.9,,1022.4,,,,,,,,0.0,0.0,,98.0,245.0,,,17.0,319.0,100.0,,0.0,,11.8,3.8,-1.5,,,
GRC,2025-11-06,8.9,13.9,5.2,7.2,17.1,2.6,23.0,2.5,836.0,,1468.3,,1014.9,,,,,,,,0.0,0.0,,101.0,270.0,,,42.0,311.0,98.0,,0.0,,11.1,3.1,-1.5,,,
GRC,2025-11-07,6.3,11.9,2.6,4.6,15.9,-0.7,37.0,3.5,833.9,,1448.5,,1012.4,,,,,,,,0.0,0.0,,90.0,251.0,,,30.0,312.0,100.0,,0.0,,13.7,5.7,-1.2,,,
GRC,2025-11-08,2.8,7.0,0.1,1.4,11.1,-2.0,54.4,4.0,835.1,,1462.1,,1013.8,,,,,,,,0.0,0.0,,92.0,236.0,,,13.0,313.0,100.0,,0.0,,17.2,9.2,-0.9,,,
GRC,2025-11-09,2.1,6.8,0.1,1.4,10.9,-2.3,69.4,4.9,838.6,,1496.1,,1017.8,,,,,,,,0.0,0.0,,90.0,253.0,,,17.0,309.0,100.0,,0.0,,17.9,9.9,-0.6,,,
GRC,2025-11-10,3.1,8.2,-0.5,1.5,12.3,-3.2,48.7,3.6,837.4,,1484.6,,1016.5,,,,,,,,0.0,0.0,,81.0,245.0,,,25.0,250.0,83.0,,0.0,,16.9,8.9,-0.8,,,
GRC,2025-11-11,4.8,9.6,1.4,3.1,13.3,-1.5,43.2,3.7,839.3,,1502.0,,1018.7,,,,,,,,0.0,0.0,,85.0,248.0,,,26.0,295.0,98.0,,0.0,,15.2,7.2,-1.0,,,
GRC,2025-11-12,7.1,11.9,3.5,4.8,14.9,0.2,37.0,3.7,841.4,,1521.6,,1021.1,,,,,,,,0.0,0.0,,74.0,258.0,,,38.0,246.0,83.0,,0.0,,12.9,4.9,-1.0,,,
GRC,2025-11-13,9.4,14.6,6.0,7.1,17.1,2.7,34.5,4.0,842.8,,1535.2,,1022.8,,,,,,,,0.0,0.0,,80.0,268.0,,,31.0,285.0,96.0,,0.0,,10.6,2.6,-1.1,,,
GRC,2025-11-14,7.5,10.4,5.7,5.7,12.9,2.1,47.7,4.9,839.2,,1500.3,,1018.6,,,,,,,,0.0,0.0,,67.0,282.0,,,51.0,134.0,47.0,,0.0,,12.5,4.5,-0.6,,,
GRC,2025-11-15,6.8,10.8,3.3,5.5,14.2,1.0,62.8,6.1,835.4,,1462.9,,1014.1,,,,,,,,0.0,0.0,,63.0,282.0,,,29.0,189.0,67.0,,0.0,,13.2,5.2,-0.5,,,
GRC,2025-11-16,5.1,8.3,2.9,3.9,8.9,0.6,72.2,6.3,831.8,,1428.5,,1009.9,,,,,,,,0.4,0.1,,36.0,300.0,,,37.0,0.0,0.0,,0.0,,14.9,6.9,0.0,,,
GRC,2025-11-17,2.1,4.7,-3.5,1.0,5.4,-6.1,80.5,5.8,830.4,,1416.9,,1008.3,,,,,,,,0.6,0.9,,32.0,284.0,,,33.0,0.0,0.0,,0.0,,17.9,9.9,0.8,,,
GRC,2025-11-18,-3.3,0.5,-5.2,-3.7,4.4,-7.1,80.8,3.8,835.3,,1467.2,,1014.0,,,,,,,,0.0,0.0,,78.0,232.0,,,13.0,279.0,100.0,,0.0,,23.3,15.3,-0.3,,,
GRC,2025-11-19,-2.2,2.8,-5.2,-3.7,5.1,-7.5,57.9,3.0,829.0,,1406.3,,1006.7,,,,,,,,0.5,0.0,,64.0,223.0,,,46.0,132.0,49.0,,0.0,,22.2,14.2,-0.4,,,
GRC,2025-11-20,-5.1,-2.2,-7.4,-5.0,2.7,-8.3,83.3,3.5,827.5,,1394.4,,1004.9,,,,,,,,0.0,0.5,,76.0,246.0,,,40.0,151.0,58.0,,0.0,,25.1,17.1,0.3,,,
GRC,2025-11-21,-7.7,-6.6,-9.5,-7.6,-5.0,-10.9,90.7,3.1,830.4,,1423.9,,1008.3,,,,,,,,0.0,0.0,,33.0,250.0,,,35.0,0.0,0.0,,0.0,,27.7,19.7,-0.1,,,
GRC,2025-11-22,-9.2,-6.5,-11.1,-9.7,-2.2,-13.4,80.4,2.4,837.2,,1488.1,,1016.2,,,,,,,,0.0,0.0,,68.0,206.0,,,14.0,248.0,100.0,,0.0,,29.2,21.2,-0.3,,,
GRC,2025-11-23,-4.3,0.6,-10.7,-5.5,0.0,-13.0,61.0,2.7,832.8,,1444.0,,1011.1,,,,,,,,0.0,0.0,,44.0,249.0,,,44.0,0.0,0.0,,0.0,,24.3,16.3,-0.2,,,
GRC,2025-11-24,-2.0,0.0,-3.6,-1.4,3.9,-3.3,90.9,4.8,823.7,,1354.7,,1000.4,,,,,,,,6.1,6.0,,57.0,297.0,,,55.0,17.0,7.0,,0.0,,22.0,14.0,5.9,,,
GRC,2025-11-25,-3.7,-1.9,-5.7,-3.8,0.3,-8.0,92.3,4.3,823.9,,1358.2,,1000.7,,,,,,,,0.6,0.7,,42.0,269.0,,,39.0,13.0,6.0,,0.0,,23.7,15.7,0.7,,,
GRC,2025-11-26,-4.8,-3.3,-6.9,-5.4,-0.5,-10.4,88.6,3.8,832.2,,1438.8,,1010.4,,,,,,,,0.0,0.0,,32.0,261.0,,,32.0,0.0,0.0,,0.0,,24.8,16.8,-0.1,,,
GRC,2025-11-27,-6.4,-4.0,-8.2,-8.6,1.8,-11.6,74.5,2.8,838.9,,1502.8,,1018.2,,,,,,,,0.0,0.0,,61.0,206.0,,,12.0,224.0,100.0,,0.0,,26.4,18.4,-0.3,,,
GRC,2025-11-28,-3.0,1.4,-7.5,-6.8,4.0,-12.4,55.8,2.7,838.9,,1501.3,,1018.2,,,,,,,,0.0,0.0,,60.0,227.0,,,17.0,221.0,100.0,,0.0,,23.0,15.0,-0.5,,,
GRC,2025-11-29,0.9,4.4,-1.1,-2.5,4.7,-5.8,54.2,3.6,835.5,,1467.0,,1014.3,,,,,,,,0.0,0.0,,57.0,253.0,,,13.0,218.0,100.0,,0.0,,19.1,11.1,-0.5,,,
GRC,2025-11-30,1.3,4.5,-2.8,-0.6,4.6,-2.7,66.8,4.4,834.2,,1454.0,,1012.7,,,,,,,,3.1,1.6,,43.0,284.0,,,44.0,0.0,0.0,,0.0,,18.7,10.7,1.5,,,
GRC,2025-12-01,-1.7,2.3,-4.1,-4.9,-0.5,-7.8,79.3,4.2,836.8,,1481.2,,1015.8,,,,,,,,0.0,1.5,,58.0,238.0,,,13.0,219.0,100.0,,0.0,,21.7,13.7,1.3,,,
GRC,2025-12-02,-0.8,3.5,-2.8,-5.0,0.2,-6.7,63.7,3.7,835.0,,1463.3,,1013.7,,,,,,,,0.0,0.0,,57.0,231.0,,,14.0,218.0,100.0,,0.0,,20.8,12.8,-0.4,,,
GRC,2025-12-03,0.4,3.7,-2.2,-3.2,1.4,-6.8,62.1,3.9,832.6,,1439.6,,1010.9,,,,,,,,0.0,0.0,,69.0,265.0,,,35.0,191.0,89.0,,0.0,,19.6,11.6,-0.4,,,
GRC,2025-12-04,0.0,3.0,-2.4,-3.5,1.6,-6.8,70.8,4.3,828.6,,1401.1,,1006.2,,,,,,,,1.0,0.0,,37.0,269.0,,,32.0,29.0,13.0,,0.0,,20.0,12.0,-0.1,,,
GRC,2025-12-05,-2.5,-1.6,-4.8,-2.5,0.3,-7.5,96.3,4.9,830.8,,1424.0,,1008.8,,,,,,,,0.2,1.2,,23.0,282.0,,,24.0,0.0,0.0,,0.0,,22.5,14.5,1.2,,,
GRC,2025-12-06,0.3,4.8,-4.5,-3.4,2.0,-7.6,66.4,4.1,834.6,,1458.7,,1013.2,,,,,,,,0.0,0.0,,65.0,259.0,,,39.0,170.0,79.0,,0.0,,19.7,11.7,-0.3,,,
GRC,2025-12-07,1.2,3.3,-0.3,-0.3,0.4,-1.7,89.0,5.9,838.2,,1493.6,,1017.5,,,,,,,,8.1,8.1,,11.0,311.0,,,12.0,0.0,0.0,,0.0,,18.8,10.8,8.1,,,
GRC,2025-12-08,3.8,6.9,2.4,0.1,1.1,-1.4,80.0,6.4,842.9,,1537.2,,1022.9,,,,,,,,0.0,0.0,,50.0,271.0,,,24.0,176.0,83.0,,0.0,,16.2,8.2,-0.2,,,
GRC,2025-12-09,5.0,9.3,2.5,-2.0,1.0,-3.7,43.9,3.8,842.5,,1533.2,,1022.4,,,,,,,,0.0,0.0,,53.0,245.0,,,14.0,212.0,100.0,,0.0,,15.0,7.0,-0.6,,,
GRC,2025-12-10,3.1,7.7,-0.2,-3.0,1.2,-4.5,52.4,3.9,843.4,,1542.4,,1023.5,,,,,,,,0.0,0.0,,52.0,245.0,,,12.0,211.0,100.0,,0.0,,16.9,8.9,-0.5,,,
GRC,2025-12-11,1.9,5.3,0.0,-3.1,0.9,-4.4,60.8,4.2,843.5,,1544.0,,1023.6,,,,,,,,0.0,0.0,,53.0,247.0,,,21.0,209.0,100.0,,0.0,,18.1,10.1,-0.4,,,
GRC,2025-12-12,3.3,8.2,0.4,-3.3,1.1,-4.9,46.5,3.6,843.5,,1543.7,,1023.6,,,,,,,,0.0,0.0,,50.0,240.0,,,14.0,211.0,100.0,,0.0,,16.7,8.7,-0.5,,,
GRC,2025-12-13,2.6,7.0,0.5,-4.3,0.5,-5.9,43.0,3.1,846.3,,1570.2,,1026.8,,,,,,,,0.0,0.0,,50.0,234.0,,,10.0,211.0,100.0,,0.0,,17.4,9.4,-0.5,,,
GRC,2025-12-14,2.5,7.0,0.2,-4.3,0.4,-6.1,41.4,3.0,844.8,,1556.4,,1025.2,,,,,,,,0.0,0.0,,50.0,233.0,,,10.0,210.0,100.0,,0.0,,17.5,9.5,-0.5,,,
GRC,2025-12-15,2.6,5.3,1.1,-3.2,-0.2,-4.8,47.1,3.4,840.8,,1518.0,,1020.5,,,,,,,,0.0,0.0,,34.0,249.0,,,26.0,60.0,29.0,,0.0,,17.4,9.4,-0.3,,,
GRC,2025-12-16,2.6,4.4,0.8,-0.9,1.0,-3.6,63.8,4.7,837.8,,1488.9,,1017.0,,,,,,,,0.0,0.0,,30.0,290.0,,,32.0,0.0,0.0,,0.0,,17.4,9.4,-0.1,,,
GRC,2025-12-17,2.2,4.2,0.2,-1.2,1.6,-4.4,73.6,5.3,841.3,,1522.9,,1021.1,,,,,,,,0.0,0.0,,44.0,271.0,,,34.0,97.0,47.0,,0.0,,17.8,9.8,-0.2,,,
GRC,2025-12-18,1.4,6.2,-0.2,-3.6,1.0,-5.0,60.6,4.1,844.2,,1550.3,,1024.4,,,,,,,,0.0,0.0,,49.0,235.0,,,11.0,210.0,100.0,,0.0,,18.6,10.6,-0.3,,,
GRC,2025-12-19,2.4,4.8,0.1,-1.8,1.1,-4.1,57.7,4.2,843.3,,1542.0,,1023.4,,,,,,,,0.0,0.0,,37.0,277.0,,,28.0,48.0,23.0,,0.0,,17.6,9.6,-0.2,,,
GRC,2025-12-20,4.3,8.5,2.2,-0.6,2.2,-3.2,58.7,4.8,837.6,,1485.5,,1016.7,,,,,,,,0.0,0.0,,53.0,276.0,,,33.0,153.0,74.0,,0.0,,15.7,7.7,-0.3,,,
GRC,2025-12-21,3.5,7.3,0.7,-0.8,2.6,-3.3,62.9,4.9,833.2,,1443.0,,1011.5,,,,,,,,0.0,0.0,,45.0,269.0,,,34.0,108.0,52.0,,0.0,,16.5,8.5,-0.2,,,
GRC,2025-12-22,2.3,5.4,0.6,-1.9,2.2,-3.6,56.5,4.0,831.8,,1430.2,,1009.9,,,,,,,,0.0,0.0,,47.0,264.0,,,39.0,85.0,41.0,,0.0,,17.7,9.7,-0.2,,,
GRC,2025-12-23,3.1,6.3,0.4,-1.4,1.8,-4.6,59.9,4.6,830.9,,1421.6,,1008.9,,,,,,,,0.0,0.0,,43.0,268.0,,,41.0,0.0,0.0,,0.0,,16.9,8.9,-0.1,,,
GRC,2025-12-24,-2.7,1.2,-6.2,-4.8,-1.8,-9.1,85.7,4.2,828.9,,1406.2,,1006.6,,,,,,,,0.0,0.0,,18.0,265.0,,,19.0,0.0,0.0,,0.0,,22.7,14.7,-0.1,,,
GRC,2025-12-25,-0.2,2.0,-1.4,-3.0,-0.2,-4.9,73.8,4.4,837.6,,1487.6,,1016.7,,,,,,,,0.0,0.0,,32.0,270.0,,,23.0,80.0,38.0,,0.0,,20.2,12.2,-0.1,,,
GRC,2025-12-26,0.7,5.2,-2.0,-4.2,0.9,-6.3,56.6,3.6,842.0,,1529.6,,1021.8,,,,,,,,0.0,0.0,,50.0,234.0,,,11.0,210.0,100.0,,0.0,,19.3,11.3,-0.3,,,
GRC,2025-12-27,2.2,6.7,-0.4,-4.8,0.5,-7.0,35.0,2.5,845.1,,1558.8,,1025.5,,,,,,,,0.0,0.0,,51.0,220.0,,,11.0,210.0,100.0,,0.0,,17.8,9.8,-0.5,,,
GRC,2025-12-28,3.1,7.3,0.3,-5.2,0.5,-8.0,31.2,2.4,842.0,,1529.0,,1021.9,,,,,,,,0.0,0.0,,51.0,224.0,,,11.0,210.0,100.0,,0.0,,16.9,8.9,-0.5,,,
GRC,2025-12-29,2.1,6.7,-1.9,-5.2,0.6,-8.4,35.8,2.5,839.4,,1504.2,,1018.8,,,,,,,,0.0,0.0,,51.0,221.0,,,11.0,211.0,100.0,,0.0,,17.9,9.9,-0.5,,,
GRC,2025-12-30,-4.6,-0.5,-10.8,-9.3,-2.2,-12.7,59.4,2.5,836.3,,1477.2,,1015.2,,,,,,,,0.0,0.0,,52.0,207.0,,,10.0,210.0,100.0,,0.0,,24.6,16.6,-0.3,,,
GRC,2025-12-31,-6.7,-2.9,-11.2,-11.7,-4.7,-13.7,59.7,2.2,836.9,,1484.2,,1015.9,,,,,,,,0.0,0.0,,52.0,196.0,,,10.0,211.0,100.0,,0.0,,26.7,18.7,-0.3,,,
