station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GLA,2025-01-01,-0.7,4.3,-5.3,-3.3,5.0,-7.4,77.5,4.5,964.9,1029.1,,,1026.2,0.8,3.9,2.9,14.0,3.8,13.7,0.0,0.0,0.0,,59.0,241.0,,,12.0,266.0,100.0,0.2,0.0,180.0,20.7,12.7,-0.2,,,
GLA,2025-01-02,1.2,5.1,-2.4,-0.3,3.9,-4.2,77.6,5.2,955.8,1018.9,,,1016.7,2.2,16.2,7.9,58.3,15.7,56.5,0.0,22.8,20.4,,36.0,295.0,,,33.0,3.0,1.0,0.5,0.0,287.0,18.8,10.8,20.3,,,
GLA,2025-01-03,-0.2,1.1,-4.1,-1.1,3.6,-7.3,87.4,5.3,960.3,1024.0,,,1021.3,2.9,12.0,10.4,43.2,11.6,41.8,0.0,0.0,2.4,,31.0,291.0,,,27.0,10.0,4.0,0.2,0.0,286.0,20.2,12.2,2.4,,,
GLA,2025-01-04,-4.1,0.4,-7.8,-5.1,1.5,-11.2,87.0,4.0,958.1,1022.7,,,1019.1,0.6,4.0,2.2,14.4,3.9,14.0,0.0,7.8,2.1,,60.0,248.0,,,19.0,267.0,100.0,0.1,0.0,225.0,24.1,16.1,2.0,,,
GLA,2025-01-05,2.4,14.2,-0.7,1.3,10.0,0.0,92.5,6.6,947.4,1009.6,,,1007.8,1.3,20.3,4.7,73.1,20.3,73.1,60.0,0.6,6.3,,22.0,312.0,,,20.0,0.0,0.0,0.8,0.0,149.0,17.6,9.6,6.3,,,
GLA,2025-01-06,11.4,16.3,5.1,9.5,15.2,4.0,44.2,5.5,940.4,1000.1,,,1000.4,9.2,29.2,33.1,105.1,28.6,103.0,800.0,3.0,1.3,,38.0,311.0,,,27.0,95.0,35.0,3.8,0.0,147.0,8.6,0.6,1.1,,,
GLA,2025-01-07,3.6,7.3,0.4,3.1,11.9,-1.5,82.5,6.5,947.9,1010.0,,,1008.4,2.0,14.8,7.2,53.3,14.3,51.5,0.0,0.5,1.7,,69.0,282.0,,,22.0,257.0,95.0,0.3,0.0,266.0,16.4,8.4,1.6,,,
GLA,2025-01-08,3.2,5.8,0.1,2.4,6.2,-0.9,90.6,7.0,947.1,1009.1,,,1007.5,0.9,5.9,3.2,21.2,5.7,20.5,0.0,5.1,5.6,,22.0,310.0,,,20.0,0.0,0.0,0.3,0.0,180.0,16.8,8.8,5.6,,,
GLA,2025-01-09,5.3,10.3,1.3,4.5,12.1,0.3,81.1,7.2,946.5,1008.0,,,1006.9,3.2,20.6,11.5,74.2,20.4,73.4,0.0,8.7,8.6,,42.0,310.0,,,23.0,131.0,48.0,0.8,0.0,312.0,14.7,6.7,8.5,,,
GLA,2025-01-10,0.9,2.1,-0.5,0.6,2.7,-0.6,82.7,5.4,958.1,1021.5,,,1019.1,2.7,14.0,9.7,50.4,13.8,49.7,0.0,5.2,4.7,,21.0,300.0,,,20.0,0.0,0.0,0.5,0.0,282.0,19.1,11.1,4.7,,,
GLA,2025-01-11,-0.5,1.3,-4.3,-1.1,8.5,-7.5,81.6,4.8,962.0,1025.9,,,1023.2,2.3,10.4,8.3,37.4,10.1,36.4,0.0,0.0,0.6,,49.0,274.0,,,28.0,98.0,36.0,0.3,0.0,288.0,20.5,12.5,0.5,,,
GLA,2025-01-12,-4.5,-1.2,-7.3,-6.1,2.4,-9.3,75.2,3.3,972.5,1038.1,,,1034.2,0.7,2.9,2.5,10.4,2.9,10.4,0.0,0.0,0.0,,59.0,222.0,,,22.0,211.0,77.0,0.2,0.0,207.0,24.5,16.5,-0.1,,,
GLA,2025-01-13,-5.5,-2.4,-7.6,-6.9,1.1,-10.2,74.8,3.0,974.3,1040.3,,,1036.1,0.7,5.3,2.5,19.1,5.2,18.7,0.0,0.0,0.0,,66.0,216.0,,,12.0,273.0,100.0,0.2,0.0,180.0,25.5,17.5,-0.2,,,
GLA,2025-01-14,-4.6,-1.1,-7.1,-5.4,2.9,-9.3,80.4,3.5,971.4,1036.9,,,1033.0,0.9,8.7,3.2,31.3,8.5,30.6,0.0,0.0,0.0,,64.0,228.0,,,11.0,273.0,100.0,0.2,0.0,270.0,24.6,16.6,-0.1,,,
GLA,2025-01-15,-2.1,1.2,-6.6,-3.1,5.4,-8.4,81.6,4.3,969.0,1033.8,,,1030.6,0.9,5.4,3.2,19.4,5.4,19.4,0.0,0.0,0.0,,45.0,266.0,,,26.0,97.0,35.0,0.2,0.0,284.0,22.1,14.1,-0.1,,,
GLA,2025-01-16,-1.8,2.0,-4.0,-2.6,5.3,-6.1,81.6,4.4,970.8,1035.7,,,1032.5,0.7,7.3,2.5,26.3,7.2,25.9,0.0,0.0,0.0,,64.0,249.0,,,12.0,274.0,100.0,0.2,0.0,270.0,21.8,13.8,-0.1,,,
GLA,2025-01-17,-2.8,0.9,-5.5,-3.4,4.6,-7.3,84.7,4.2,971.8,1036.9,,,1033.5,0.5,3.0,1.8,10.8,2.9,10.4,0.0,0.0,0.0,,65.0,245.0,,,13.0,275.0,100.0,0.2,0.0,270.0,22.8,14.8,-0.1,,,
GLA,2025-01-18,-3.2,-0.1,-6.4,-4.0,3.7,-7.7,84.5,4.1,966.7,1031.6,,,1028.1,0.9,3.6,3.2,13.0,3.6,13.0,0.0,0.0,0.0,,66.0,237.0,,,13.0,276.0,100.0,0.2,0.0,252.0,23.2,15.2,-0.1,,,
GLA,2025-01-19,-2.2,0.3,-5.6,-3.0,4.9,-6.6,86.1,4.5,959.9,1024.1,,,1021.0,0.9,3.3,3.2,11.9,3.2,11.5,0.0,0.0,0.0,,54.0,248.0,,,16.0,237.0,85.0,0.2,0.0,256.0,22.2,14.2,-0.1,,,
GLA,2025-01-20,-0.6,1.8,-3.3,-1.2,7.8,-4.5,88.6,5.2,957.8,1021.5,,,1018.7,0.8,3.4,2.9,12.2,3.3,11.9,0.0,0.0,0.0,,62.0,266.0,,,39.0,124.0,45.0,0.2,0.0,270.0,20.6,12.6,-0.1,,,
GLA,2025-01-21,-2.3,0.6,-4.3,-2.2,6.3,-5.6,94.5,4.9,956.1,1020.1,,,1016.9,0.6,3.2,2.2,11.5,3.1,11.2,0.0,0.0,0.0,,67.0,259.0,,,12.0,278.0,100.0,0.2,0.0,270.0,22.3,14.3,-0.1,,,
GLA,2025-01-22,0.5,5.2,-4.5,-0.9,4.6,-5.6,79.6,5.0,949.9,1012.8,,,1010.5,0.9,5.5,3.2,19.8,5.3,19.1,0.0,0.0,0.0,,33.0,278.0,,,31.0,0.0,0.0,0.4,0.0,225.0,19.5,11.5,0.0,,,
GLA,2025-01-23,3.1,5.6,0.1,1.8,5.8,-1.5,87.3,6.7,951.0,1013.3,,,1011.6,1.6,21.4,5.8,77.0,21.3,76.7,0.0,2.8,2.8,,23.0,294.0,,,21.0,1.0,0.0,0.4,0.0,262.0,16.9,8.9,2.8,,,
GLA,2025-01-24,3.8,8.5,0.1,2.7,11.9,-1.2,74.0,5.9,954.3,1016.6,,,1015.0,0.9,4.3,3.2,15.5,4.2,15.1,0.0,0.0,0.0,,55.0,289.0,,,36.0,116.0,41.0,0.5,0.0,180.0,16.2,8.2,-0.1,,,
GLA,2025-01-25,9.2,15.6,2.7,8.3,16.2,1.4,51.3,5.6,950.4,1011.2,,,1011.0,3.1,16.1,11.2,58.0,15.5,55.8,410.0,4.8,0.0,,73.0,297.0,,,25.0,259.0,92.0,1.8,0.0,145.0,10.8,2.8,-0.3,,,
GLA,2025-01-26,4.7,12.1,1.5,4.1,12.1,-0.3,77.9,6.6,951.1,1013.1,,,1011.7,2.7,17.5,9.7,63.0,16.9,60.8,0.0,0.1,4.9,,69.0,293.0,,,17.0,239.0,84.0,1.1,0.0,287.0,15.3,7.3,4.8,,,
GLA,2025-01-27,10.2,17.6,1.9,9.3,18.7,0.7,59.8,6.9,943.2,1003.4,,,1003.5,6.9,20.3,24.8,73.1,19.1,68.8,580.0,24.0,7.2,,48.0,328.0,,,23.0,141.0,49.0,2.9,0.0,164.0,9.8,1.8,7.0,,,
GLA,2025-01-28,2.2,4.8,0.0,1.3,4.3,-0.9,93.2,6.7,942.8,1004.8,,,1003.0,1.0,6.8,3.6,24.5,6.7,24.1,0.0,9.9,26.7,,22.0,307.0,,,20.0,0.0,0.0,0.4,0.0,169.0,17.8,9.8,26.7,,,
GLA,2025-01-29,3.3,7.2,0.0,2.6,12.4,-2.5,84.0,6.5,950.8,1013.1,,,1011.4,1.0,5.7,3.6,20.5,5.5,19.8,0.0,0.0,0.0,,77.0,276.0,,,28.0,211.0,73.0,0.4,0.0,252.0,16.7,8.7,-0.1,,,
GLA,2025-01-30,3.4,8.6,0.0,2.3,11.9,-2.0,73.6,5.7,956.0,1018.6,,,1016.9,0.9,5.8,3.2,20.9,5.7,20.5,0.0,0.0,0.0,,56.0,279.0,,,33.0,134.0,46.0,0.6,0.0,243.0,16.6,8.6,-0.1,,,
GLA,2025-01-31,3.1,4.2,1.8,2.6,4.5,0.8,90.2,6.9,964.6,1027.8,,,1025.9,1.5,7.8,5.4,28.1,7.7,27.7,0.0,1.0,1.0,,18.0,321.0,,,17.0,0.0,0.0,0.4,0.0,287.0,16.9,8.9,1.0,,,
GLA,2025-02-01,2.9,5.7,2.0,3.1,11.3,1.6,85.9,6.4,964.0,1027.2,,,1025.3,1.4,7.7,5.0,27.7,7.7,27.7,0.0,0.0,0.0,,63.0,314.0,,,44.0,68.0,23.0,0.5,0.0,293.0,17.1,9.1,-0.1,,,
GLA,2025-02-02,2.1,4.5,0.7,2.4,9.3,0.1,83.4,5.9,961.6,1024.9,,,1022.8,1.5,6.0,5.4,21.6,5.8,20.9,0.0,0.0,0.0,,69.0,296.0,,,28.0,168.0,56.0,0.5,0.0,211.0,17.9,9.9,-0.1,,,
GLA,2025-02-03,0.6,5.3,-2.4,0.0,10.5,-4.6,83.8,5.3,964.7,1028.5,,,1026.0,1.3,7.0,4.7,25.2,6.9,24.8,0.0,0.0,0.0,,89.0,242.0,,,14.0,301.0,100.0,0.5,0.0,279.0,19.4,11.4,-0.1,,,
GLA,2025-02-04,-0.1,4.9,-3.7,-1.2,10.1,-5.8,76.7,4.6,967.5,1031.8,,,1029.0,0.6,3.2,2.2,11.5,3.1,11.2,0.0,0.0,0.0,,91.0,234.0,,,13.0,303.0,100.0,0.4,0.0,270.0,20.1,12.1,-0.2,,,
GLA,2025-02-05,-1.3,3.7,-3.4,-1.8,9.5,-5.8,83.7,4.6,973.9,1038.8,,,1035.7,1.0,5.3,3.6,19.1,5.2,18.7,0.0,0.0,0.0,,91.0,243.0,,,14.0,304.0,100.0,0.5,0.0,292.0,21.3,13.3,-0.1,,,
GLA,2025-02-06,-0.8,0.7,-3.2,-0.8,2.3,-2.7,83.4,4.8,971.1,1035.8,,,1032.8,1.0,4.8,3.6,17.3,4.8,17.3,0.0,0.0,0.0,,34.0,301.0,,,33.0,0.0,0.0,0.4,0.0,158.0,20.8,12.8,0.0,,,
GLA,2025-02-07,0.9,5.3,-2.5,0.4,10.6,-3.9,73.5,4.7,961.1,1024.7,,,1022.3,1.0,7.5,3.6,27.0,7.4,26.6,0.0,0.0,0.0,,83.0,257.0,,,38.0,259.0,84.0,0.6,0.0,288.0,19.1,11.1,-0.2,,,
GLA,2025-02-08,6.1,14.6,-0.7,5.9,17.5,-2.1,55.9,5.0,959.3,1021.5,,,1020.4,2.8,17.4,10.1,62.6,17.1,61.6,310.0,0.0,0.0,,100.0,282.0,,,37.0,257.0,83.0,1.7,0.0,148.0,13.9,5.9,-0.4,,,
GLA,2025-02-09,3.5,7.1,0.3,2.8,12.6,-1.7,78.4,6.1,964.2,1027.3,,,1025.5,1.1,7.9,4.0,28.4,7.8,28.1,0.0,0.0,0.0,,71.0,285.0,,,48.0,98.0,32.0,0.6,0.0,288.0,16.5,8.5,-0.1,,,
GLA,2025-02-10,3.5,7.4,-0.9,3.2,12.2,-2.8,81.7,6.4,961.3,1024.3,,,1022.5,1.4,10.0,5.0,36.0,9.7,34.9,0.0,0.0,0.0,,79.0,288.0,,,46.0,152.0,49.0,0.6,0.0,291.0,16.5,8.5,-0.1,,,
GLA,2025-02-11,5.8,10.2,1.6,5.5,14.1,-0.1,79.9,7.3,959.3,1021.5,,,1020.3,1.1,6.9,4.0,24.8,6.8,24.5,0.0,0.0,0.0,,63.0,312.0,,,56.0,0.0,0.0,0.7,0.0,292.0,14.2,6.2,-0.1,,,
GLA,2025-02-12,7.0,10.8,4.6,6.5,13.3,3.7,81.2,8.1,957.0,1018.8,,,1017.9,1.0,7.1,3.6,25.6,7.0,25.2,0.0,2.2,0.7,,50.0,323.0,,,45.0,10.0,3.0,0.7,0.0,297.0,13.0,5.0,0.6,,,
GLA,2025-02-13,4.3,8.1,0.0,3.7,8.4,0.0,88.0,7.4,955.5,1017.8,,,1016.4,3.2,15.9,11.5,57.2,15.2,54.7,0.0,15.2,16.4,,26.0,326.0,,,23.0,11.0,3.0,0.6,0.0,288.0,15.7,7.7,16.4,,,
GLA,2025-02-14,-0.8,1.5,-4.8,-1.3,3.5,-7.2,79.1,4.6,959.7,1023.6,,,1020.8,4.4,13.6,15.8,49.0,12.7,45.7,0.0,0.3,0.6,,68.0,283.0,,,60.0,24.0,8.0,0.6,0.0,292.0,20.8,12.8,0.5,,,
GLA,2025-02-15,-3.4,0.3,-7.0,-3.9,5.4,-9.3,79.8,3.8,958.7,1023.1,,,1019.7,1.1,10.8,4.0,38.9,10.2,36.7,0.0,0.0,0.0,,110.0,224.0,,,18.0,320.0,100.0,0.5,0.0,270.0,23.4,15.4,-0.2,,,
GLA,2025-02-16,-0.4,3.4,-3.8,-0.1,10.5,-5.4,83.6,5.0,954.9,1018.3,,,1015.7,1.2,7.2,4.3,25.9,6.9,24.8,0.0,0.0,0.0,,99.0,278.0,,,71.0,98.0,31.0,0.6,0.0,286.0,20.4,12.4,-0.1,,,
GLA,2025-02-17,1.3,4.4,-0.8,1.5,9.0,-2.6,78.2,5.2,957.7,1020.9,,,1018.7,1.5,8.3,5.4,29.9,8.1,29.2,0.0,0.0,0.0,,79.0,290.0,,,43.0,164.0,51.0,0.7,0.0,288.0,18.7,10.7,-0.2,,,
GLA,2025-02-18,0.7,4.6,-1.9,0.8,10.3,-4.6,78.4,5.0,959.8,1023.3,,,1020.9,1.4,6.8,5.0,24.5,6.7,24.1,0.0,0.0,0.0,,108.0,264.0,,,28.0,276.0,85.0,0.7,0.0,259.0,19.3,11.3,-0.3,,,
GLA,2025-02-19,0.6,5.1,-3.3,0.0,10.1,-5.2,84.9,5.4,962.0,1025.7,,,1023.2,0.6,3.3,2.2,11.9,3.2,11.5,0.0,0.0,0.0,,93.0,256.0,,,46.0,264.0,81.0,0.6,0.0,270.0,19.4,11.4,-0.2,,,
GLA,2025-02-20,4.7,10.9,0.2,3.9,15.0,-1.8,76.6,6.5,965.5,1028.4,,,1026.9,0.6,2.7,2.2,9.7,2.7,9.7,0.0,0.0,0.0,,75.0,289.0,,,52.0,86.0,26.0,0.8,0.0,297.0,15.3,7.3,-0.2,,,
GLA,2025-02-21,6.3,12.2,1.3,5.6,18.3,-0.7,71.1,6.7,962.7,1025.1,,,1023.9,0.8,6.8,2.9,24.5,6.6,23.8,0.0,0.0,0.0,,111.0,280.0,,,27.0,327.0,100.0,0.9,0.0,288.0,13.7,5.7,-0.4,,,
GLA,2025-02-22,8.0,14.6,2.8,7.0,19.7,1.1,64.1,6.7,960.7,1022.6,,,1021.9,1.0,8.1,3.6,29.2,7.9,28.4,0.0,0.0,0.0,,100.0,295.0,,,62.0,158.0,48.0,1.1,0.0,292.0,12.0,4.0,-0.3,,,
GLA,2025-02-23,7.5,10.4,4.8,7.5,17.0,3.0,82.7,8.6,968.1,1030.5,,,1029.6,1.3,9.5,4.7,34.2,9.3,33.5,0.0,1.2,1.2,,75.0,326.0,,,62.0,71.0,22.0,0.8,0.0,306.0,12.5,4.5,1.1,,,
GLA,2025-02-24,7.0,11.0,2.5,6.7,14.1,0.9,82.2,8.2,964.0,1026.3,,,1025.3,0.9,9.4,3.2,33.8,9.2,33.1,0.0,0.0,0.0,,87.0,302.0,,,74.0,35.0,11.0,0.8,0.0,304.0,13.0,5.0,-0.1,,,
GLA,2025-02-25,7.6,11.6,4.9,7.2,15.1,3.8,72.7,7.6,954.7,1016.2,,,1015.5,2.4,15.1,8.6,54.4,14.2,51.1,0.0,0.9,0.7,,63.0,320.0,,,56.0,7.0,2.0,1.3,0.0,298.0,12.4,4.4,0.6,,,
GLA,2025-02-26,4.6,6.2,1.3,3.8,6.4,-1.0,79.4,6.7,958.6,1021.1,,,1019.7,2.6,12.7,9.4,45.7,12.3,44.3,0.0,0.4,0.6,,31.0,311.0,,,29.0,0.0,0.0,0.7,0.0,295.0,15.4,7.4,0.5,,,
GLA,2025-02-27,2.2,4.5,-0.3,1.7,8.8,-2.7,86.7,6.2,959.3,1022.4,,,1020.3,1.2,9.2,4.3,33.1,9.0,32.4,0.0,3.3,3.3,,53.0,295.0,,,44.0,36.0,11.0,0.6,0.0,297.0,17.8,9.8,3.2,,,
GLA,2025-02-28,3.7,6.3,1.0,3.3,10.6,-0.8,74.9,5.9,961.1,1023.9,,,1022.2,2.6,11.9,9.4,42.8,11.4,41.0,0.0,0.0,0.0,,90.0,290.0,,,51.0,126.0,38.0,1.0,0.0,302.0,16.3,8.3,-0.3,,,
GLA,2025-03-01,3.7,7.8,0.8,3.6,13.9,-1.5,72.6,5.7,963.3,1026.3,,,1024.5,1.8,10.9,6.5,39.2,10.3,37.1,0.0,0.0,0.0,,106.0,286.0,,,54.0,153.0,46.0,1.1,0.0,293.0,16.3,8.3,-0.3,,,
GLA,2025-03-02,2.5,6.8,-0.6,2.1,13.3,-2.6,77.0,5.6,966.7,1030.2,,,1028.1,1.7,10.9,6.1,39.2,10.7,38.5,0.0,0.0,0.0,,132.0,254.0,,,24.0,334.0,100.0,1.1,0.0,294.0,17.5,9.5,-0.5,,,
GLA,2025-03-03,3.2,9.4,-2.1,2.4,16.2,-4.8,68.5,5.1,965.7,1029.0,,,1027.0,1.0,7.5,3.6,27.0,7.4,26.6,0.0,0.0,0.0,,136.0,247.0,,,17.0,336.0,99.0,1.1,0.0,293.0,16.8,8.8,-0.7,,,
GLA,2025-03-04,4.4,11.2,-1.2,3.6,16.5,-3.7,60.0,4.9,964.1,1027.0,,,1025.4,1.0,7.7,3.6,27.7,7.5,27.0,0.0,0.0,0.0,,138.0,252.0,,,17.0,339.0,100.0,1.3,0.0,304.0,15.6,7.6,-0.9,,,
GLA,2025-03-05,5.9,12.9,0.3,4.9,20.2,-2.3,56.2,5.1,963.8,1026.3,,,1025.1,1.0,7.2,3.6,25.9,7.0,25.2,0.0,0.0,0.0,,139.0,259.0,,,18.0,341.0,99.0,1.4,0.0,297.0,14.1,6.1,-1.0,,,
GLA,2025-03-06,8.4,16.1,0.2,7.6,22.4,-1.9,47.5,4.9,960.9,1022.7,,,1022.1,1.7,12.1,6.1,43.6,11.7,42.1,180.0,0.0,0.0,,143.0,267.0,,,22.0,345.0,100.0,2.0,0.0,219.0,11.6,3.6,-1.2,,,
GLA,2025-03-07,7.3,14.8,0.3,6.2,20.9,-1.9,48.7,4.7,957.7,1019.5,,,1018.7,1.2,7.8,4.3,28.1,7.7,27.7,0.0,0.0,0.0,,146.0,262.0,,,24.0,347.0,100.0,1.7,0.0,277.0,12.7,4.7,-1.2,,,
GLA,2025-03-08,8.0,16.3,0.0,6.8,22.4,-2.2,46.1,4.6,952.2,1013.5,,,1012.8,0.8,4.2,2.9,15.1,4.1,14.8,0.0,0.0,0.0,,144.0,268.0,,,20.0,349.0,99.0,1.5,0.0,270.0,12.0,4.0,-1.4,,,
GLA,2025-03-09,12.3,18.5,1.8,11.7,22.6,0.4,37.9,4.9,944.2,1004.0,,,1004.5,6.5,22.0,23.4,79.2,20.7,74.5,810.0,0.0,0.0,,131.0,299.0,,,37.0,301.0,85.0,4.2,0.0,130.0,0.0,0.0,-1.5,,,
GLA,2025-03-10,9.8,16.8,3.1,8.5,17.1,0.7,60.5,7.1,942.8,1003.0,,,1003.0,3.0,16.0,10.8,57.6,15.4,55.4,70.0,0.0,0.0,,66.0,309.0,,,60.0,5.0,1.0,2.1,0.0,294.0,10.2,2.2,-0.3,,,
GLA,2025-03-11,8.4,14.4,2.7,8.1,21.4,0.3,64.9,6.9,942.0,1002.5,,,1002.2,1.5,9.5,5.4,34.2,9.1,32.8,0.0,0.0,0.0,,146.0,298.0,,,56.0,284.0,79.0,1.7,0.0,297.0,11.6,3.6,-0.9,,,
GLA,2025-03-12,7.1,10.0,4.5,7.3,16.3,3.1,78.3,7.9,937.2,997.7,,,997.1,2.9,13.1,10.4,47.2,13.0,46.8,0.0,7.7,4.8,,92.0,326.0,,,69.0,81.0,22.0,1.3,0.0,301.0,12.9,4.9,4.5,,,
GLA,2025-03-13,4.6,6.2,2.1,4.4,7.7,1.5,89.4,7.6,937.0,998.0,,,996.9,2.3,11.8,8.3,42.5,11.2,40.3,0.0,12.6,15.5,,38.0,329.0,,,36.0,0.0,0.0,0.6,0.0,281.0,15.4,7.4,15.4,,,
GLA,2025-03-14,3.9,6.4,1.7,4.2,9.4,1.2,82.4,6.6,943.0,1004.7,,,1003.2,1.9,8.9,6.8,32.0,8.7,31.3,0.0,0.0,0.0,,73.0,319.0,,,70.0,0.0,0.0,0.9,0.0,297.0,16.1,8.1,-0.2,,,
GLA,2025-03-15,5.2,8.1,3.6,5.7,12.4,3.2,78.6,6.9,946.4,1007.9,,,1006.8,2.5,7.9,9.0,28.4,7.7,27.7,0.0,0.2,0.0,,63.0,327.0,,,60.0,3.0,1.0,1.2,0.0,303.0,14.8,6.8,-0.2,,,
GLA,2025-03-16,3.8,5.4,3.2,3.7,7.7,2.7,87.4,7.0,953.8,1016.2,,,1014.6,3.7,11.1,13.3,40.0,10.2,36.7,0.0,3.3,3.5,,48.0,325.0,,,46.0,0.0,0.0,0.9,0.0,300.0,16.2,8.2,3.4,,,
GLA,2025-03-17,4.6,8.2,0.6,4.7,14.2,-1.8,76.3,6.4,959.9,1022.5,,,1021.0,2.3,8.7,8.3,31.3,8.5,30.6,0.0,0.0,0.0,,103.0,301.0,,,89.0,32.0,9.0,1.2,0.0,303.0,15.4,7.4,-0.3,,,
GLA,2025-03-18,3.9,10.7,-1.0,3.8,18.0,-3.9,73.8,5.9,962.5,1025.4,,,1023.7,1.3,9.5,4.7,34.2,9.4,33.8,0.0,0.0,0.0,,169.0,250.0,,,23.0,374.0,100.0,1.6,0.0,302.0,16.1,8.1,-1.0,,,
GLA,2025-03-19,6.5,14.0,0.4,5.8,21.5,-2.7,56.7,5.2,964.8,1027.2,,,1026.1,1.3,8.3,4.7,29.9,8.2,29.5,0.0,0.0,0.0,,173.0,257.0,,,20.0,377.0,99.0,1.9,0.0,297.0,13.5,5.5,-1.6,,,
GLA,2025-03-20,8.8,17.3,1.1,8.3,24.2,-1.9,46.7,4.9,963.4,1025.2,,,1024.7,0.9,6.1,3.2,22.0,6.0,21.6,0.0,0.0,0.0,,179.0,275.0,,,32.0,385.0,100.0,2.0,0.0,281.0,11.2,3.2,-2.1,,,
GLA,2025-03-21,12.7,19.5,2.9,12.4,23.9,0.9,44.1,5.9,954.8,1015.2,,,1015.6,3.7,21.1,13.3,76.0,20.9,75.2,480.0,0.0,0.0,,123.0,314.0,,,106.0,16.0,4.0,3.3,0.0,143.0,0.0,0.0,-0.6,,,
GLA,2025-03-22,16.2,19.3,12.4,16.2,25.4,10.9,30.5,5.6,945.0,1004.0,,,1005.4,7.5,21.3,27.0,76.7,20.9,75.2,1170.0,0.0,0.0,,161.0,311.0,,,53.0,326.0,83.0,5.6,0.0,142.0,0.0,0.0,-2.4,,,
GLA,2025-03-23,10.8,13.9,7.0,10.8,21.1,4.6,62.6,8.1,945.6,1005.8,,,1005.9,3.6,14.4,13.0,51.8,14.1,50.8,0.0,0.0,0.0,,171.0,313.0,,,75.0,288.0,73.0,2.4,0.0,300.0,9.2,1.2,-1.3,,,
GLA,2025-03-24,9.7,15.1,5.7,10.0,21.9,2.8,70.3,8.3,952.5,1013.4,,,1013.2,2.5,12.9,9.0,46.4,12.4,44.6,0.0,0.0,0.0,,181.0,310.0,,,71.0,281.0,71.0,2.3,0.0,323.0,10.3,2.3,-1.0,,,
GLA,2025-03-25,8.2,13.1,3.9,7.9,21.1,0.9,78.7,8.5,958.0,1019.6,,,1019.0,1.5,13.5,5.4,48.6,13.1,47.2,0.0,3.0,2.3,,81.0,319.0,,,69.0,27.0,7.0,1.3,0.0,307.0,11.8,3.8,2.0,,,
GLA,2025-03-26,8.2,9.9,6.9,7.9,12.8,5.7,86.7,9.4,958.3,1019.9,,,1019.3,2.9,12.7,10.4,45.7,12.6,45.4,0.0,1.7,2.4,,67.0,337.0,,,65.0,0.0,0.0,1.1,0.0,299.0,11.8,3.8,2.2,,,
GLA,2025-03-27,8.6,12.4,6.6,9.4,20.9,5.9,75.9,8.4,955.8,1017.1,,,1016.7,3.1,10.2,11.2,36.7,9.6,34.6,0.0,0.0,0.0,,156.0,330.0,,,103.0,122.0,30.0,2.0,0.0,302.0,11.4,3.4,-0.5,,,
GLA,2025-03-28,8.1,10.4,5.5,9.0,18.6,4.7,73.3,7.8,950.9,1012.1,,,1011.5,2.8,14.4,10.1,51.8,14.0,50.4,0.0,3.1,0.0,,178.0,319.0,,,84.0,260.0,64.0,2.0,0.0,307.0,11.9,3.9,-0.9,,,
GLA,2025-03-29,7.1,8.4,6.4,6.5,8.6,5.9,88.3,8.9,953.9,1015.5,,,1014.6,3.1,9.2,11.2,33.1,8.8,31.7,0.0,9.8,12.9,,30.0,340.0,,,28.0,0.0,0.0,0.9,0.0,304.0,12.9,4.9,12.8,,,
GLA,2025-03-30,10.1,13.6,6.0,11.0,20.0,5.4,66.6,8.0,958.6,1019.8,,,1019.6,4.1,15.5,14.8,55.8,14.5,52.2,0.0,1.0,0.9,,192.0,325.0,,,74.0,370.0,90.0,2.6,0.0,320.0,9.9,1.9,-0.6,,,
GLA,2025-03-31,7.9,10.2,3.4,7.1,10.7,0.3,57.4,6.1,960.9,1022.7,,,1022.0,5.1,17.1,18.4,61.6,16.6,59.8,0.0,1.1,1.2,,60.0,321.0,,,55.0,4.0,1.0,2.0,0.0,326.0,12.1,4.1,0.7,,,
GLA,2025-04-01,6.4,12.3,0.4,6.7,19.9,-1.9,60.4,5.5,956.7,1018.7,,,1017.6,2.8,15.7,10.1,56.5,15.3,55.1,0.0,0.0,0.0,,204.0,269.0,,,49.0,399.0,95.0,2.5,0.0,311.0,13.6,5.6,-2.0,,,
GLA,2025-04-02,8.2,16.3,0.6,7.3,23.1,-1.8,63.8,6.8,954.7,1016.1,,,1015.5,1.2,8.0,4.3,28.8,7.5,27.0,0.0,0.0,0.0,,141.0,282.0,,,54.0,239.0,57.0,1.9,0.0,284.0,11.8,3.8,-1.3,,,
GLA,2025-04-03,11.1,18.0,3.5,10.8,24.5,0.9,59.6,7.7,959.1,1020.1,,,1020.2,2.1,10.1,7.6,36.4,10.0,36.0,0.0,0.0,0.0,,204.0,288.0,,,31.0,445.0,100.0,2.8,0.0,295.0,8.9,0.9,-2.2,,,
