station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MLS,2025-01-01,1.8,2.9,0.9,,,,35.2,2.4,807.2,,1556.6,,1025.2,8.2,23.2,29.5,83.5,20.6,74.2,,0.0,0.0,58.0,83.0,,,,,504.0,100.0,2.2,0.0,253.0,18.2,10.2,-1.0,,,
MLS,2025-01-02,-1.9,1.2,-6.1,,,,65.5,3.3,798.6,,1476.0,,1014.8,9.7,26.4,34.9,95.0,24.3,87.5,,13.6,11.2,55.0,51.0,,,,,162.0,32.0,1.2,0.0,245.0,21.9,13.9,11.0,,,
MLS,2025-01-03,-7.5,-3.6,-10.3,,,,63.9,2.1,798.6,,1487.0,,1014.8,3.1,8.6,11.2,31.0,8.0,28.8,,0.0,2.4,53.0,90.0,,,,,229.0,46.0,0.5,0.0,260.0,27.5,19.5,2.1,,,
MLS,2025-01-04,-1.6,1.4,-4.3,,,,43.3,2.6,797.0,,1459.1,,1012.8,6.8,28.5,24.5,102.6,26.0,93.6,,0.0,0.0,72.0,61.0,,,,,260.0,52.0,1.4,0.0,248.0,21.6,13.6,-0.5,,,
MLS,2025-01-05,4.9,8.7,1.5,,,,69.0,5.7,792.5,,1399.8,,1007.4,11.6,29.4,41.8,105.8,27.0,97.2,,0.0,0.0,41.0,62.0,,,,,194.0,38.0,1.8,0.0,230.0,15.1,7.1,-0.2,,,
MLS,2025-01-06,1.1,7.2,-5.2,,,,68.9,4.3,786.9,,1350.1,,1000.6,9.9,29.7,35.6,106.9,25.8,92.9,,7.4,7.4,32.0,25.0,,,,,2.0,0.0,1.7,0.0,227.0,18.9,10.9,7.3,,,
MLS,2025-01-07,-5.4,-3.9,-6.1,,,,93.7,3.8,790.7,,1403.4,,1005.2,10.1,25.9,36.4,93.2,22.7,81.7,,0.0,0.0,32.0,44.0,,,,,20.0,4.0,0.3,0.0,242.0,25.4,17.4,0.0,,,
MLS,2025-01-08,1.1,4.1,-3.7,,,,90.9,6.0,791.3,,1395.7,,1005.9,13.1,31.7,47.2,114.1,31.0,111.6,,0.1,0.0,32.0,24.0,,,,,0.0,0.0,0.4,0.0,243.0,18.9,10.9,0.0,,,
MLS,2025-01-09,-1.4,1.0,-8.8,,,,97.2,5.4,791.5,,1402.3,,1006.1,10.1,34.3,36.4,123.5,31.7,114.1,,4.9,4.3,26.0,23.0,,,,,5.0,1.0,-0.2,0.0,245.0,21.4,13.4,4.3,,,
MLS,2025-01-10,-5.2,-1.1,-9.5,,,,94.1,4.0,796.7,,1463.4,,1012.5,7.1,22.4,25.6,80.6,21.0,75.6,,0.4,0.9,,28.0,,,,,0.0,0.0,0.3,0.0,251.0,25.2,17.2,0.9,,,
MLS,2025-01-11,-6.8,-1.8,-12.1,,,,94.6,3.6,798.9,,1487.8,,1015.1,5.9,19.5,21.2,70.2,19.1,68.8,,0.4,0.6,,74.0,,,,,0.0,0.0,0.2,0.0,351.0,26.8,18.8,0.6,,,
MLS,2025-01-12,-10.6,-7.4,-13.7,,,,73.3,2.0,804.5,,1549.5,,1021.9,8.2,18.9,29.5,68.0,18.1,65.2,,0.0,0.0,,97.0,,,,,52.0,10.0,0.5,0.0,43.0,30.6,22.6,-0.1,,,
MLS,2025-01-13,-3.7,3.3,-9.9,,,,30.4,1.4,807.4,,1567.2,,1025.4,5.8,19.6,20.9,70.6,18.6,67.0,,0.0,0.0,28.0,99.0,,,,,427.0,83.0,1.7,0.0,48.0,23.7,15.7,-0.8,,,
MLS,2025-01-14,0.5,2.5,-1.9,,,,20.7,1.3,808.2,,1568.7,,1026.4,6.0,15.7,21.6,56.5,15.2,54.7,,0.0,0.0,28.0,97.0,,,,,459.0,89.0,2.1,0.0,42.0,19.5,11.5,-0.8,,,
MLS,2025-01-15,-1.4,1.5,-4.0,,,,53.4,2.9,806.0,,1549.6,,1023.8,7.2,17.6,25.9,63.4,16.6,59.8,,0.0,0.0,27.0,96.0,,,,,401.0,77.0,1.3,0.0,43.0,21.4,13.4,-0.4,,,
MLS,2025-01-16,-2.0,1.1,-5.3,,,,44.9,2.3,807.4,,1564.2,,1025.4,4.2,15.7,15.1,56.5,15.5,55.8,,0.0,0.0,27.0,97.0,,,,,527.0,100.0,1.1,0.0,60.0,22.0,14.0,-0.6,,,
MLS,2025-01-17,-0.4,1.7,-2.2,,,,41.3,2.4,809.3,,1580.8,,1027.7,3.6,11.0,13.0,39.6,10.5,37.8,,0.0,0.0,26.0,100.0,,,,,532.0,100.0,1.1,0.0,227.0,20.4,12.4,-0.7,,,
MLS,2025-01-18,1.7,4.9,-1.3,,,,33.6,2.3,806.0,,1544.5,,1023.7,4.1,12.8,14.8,46.1,12.6,45.4,,0.0,0.0,26.0,101.0,,,,,528.0,100.0,1.5,0.0,107.0,18.3,10.3,-0.8,,,
MLS,2025-01-19,1.1,3.5,-1.5,,,,49.7,3.2,801.6,,1500.7,,1018.4,3.1,8.2,11.2,29.5,7.6,27.4,,0.0,0.0,26.0,92.0,,,,,453.0,85.0,1.0,0.0,167.0,18.9,10.9,-0.5,,,
MLS,2025-01-20,-0.5,2.0,-2.2,,,,54.2,3.2,799.7,,1484.2,,1016.1,2.1,9.7,7.6,34.9,9.3,33.5,,0.0,0.0,26.0,92.0,,,,,421.0,79.0,0.7,0.0,99.0,20.5,12.5,-0.4,,,
MLS,2025-01-21,-0.7,2.1,-2.7,,,,57.4,3.3,797.7,,1464.6,,1013.7,3.0,10.0,10.8,36.0,9.2,33.1,,0.0,0.0,26.0,102.0,,,,,507.0,95.0,0.8,0.0,153.0,20.7,12.7,-0.4,,,
MLS,2025-01-22,0.9,2.6,-1.5,,,,75.0,4.9,793.0,,1413.7,,1008.0,8.6,21.5,31.0,77.4,20.3,73.1,,0.6,0.0,26.0,30.0,,,,,10.0,2.0,1.0,0.0,211.0,19.1,11.1,-0.1,,,
MLS,2025-01-23,-1.7,1.3,-4.3,,,,80.9,4.4,794.2,,1431.2,,1009.4,9.2,25.4,33.1,91.4,23.6,85.0,,3.9,4.5,26.0,57.0,,,,,6.0,1.0,0.8,0.0,247.0,21.7,13.7,4.5,,,
MLS,2025-01-24,4.3,6.6,-0.2,,,,24.0,2.0,798.5,,1462.9,,1014.6,9.3,24.6,33.5,88.6,22.4,80.6,,0.0,0.0,29.0,92.0,,,,,340.0,63.0,3.0,0.0,236.0,15.7,7.7,-0.6,,,
MLS,2025-01-25,4.5,6.9,-2.6,,,,44.8,3.6,796.1,,1438.3,,1011.8,8.2,24.1,29.5,86.8,22.6,81.4,,4.0,2.4,26.0,95.0,,,,,378.0,69.0,2.0,0.0,217.0,15.5,7.5,2.0,,,
MLS,2025-01-26,-1.5,2.2,-4.4,,,,72.9,4.0,793.4,,1422.7,,1008.5,12.1,28.1,43.6,101.2,27.4,98.6,,0.0,1.6,25.0,100.0,,,,,375.0,69.0,1.2,0.0,228.0,21.5,13.5,1.4,,,
MLS,2025-01-27,1.0,4.4,-1.8,,,,93.6,6.1,788.1,,1362.3,,1002.0,10.8,34.6,38.9,124.6,33.3,119.9,,16.1,9.2,23.0,25.0,,,,,30.0,5.0,0.6,0.0,220.0,19.0,11.0,9.2,,,
MLS,2025-01-28,-4.2,-1.0,-5.6,,,,92.6,4.2,786.1,,1354.5,,999.6,9.0,22.8,32.4,82.1,21.8,78.5,,2.8,8.3,24.0,71.0,,,,,67.0,12.0,0.5,0.0,250.0,24.2,16.2,8.3,,,
MLS,2025-01-29,-4.2,-0.9,-5.7,,,,69.5,3.1,793.2,,1426.2,,1008.2,9.2,25.6,33.1,92.2,24.3,87.5,,0.0,1.4,24.0,109.0,,,,,231.0,42.0,1.1,0.0,229.0,24.2,16.2,1.2,,,
MLS,2025-01-30,-2.0,-0.8,-4.5,,,,75.2,4.0,798.0,,1469.8,,1014.0,4.8,15.3,17.3,55.1,13.8,49.7,,0.6,0.4,24.0,60.0,,,,,69.0,12.0,0.6,0.0,197.0,22.0,14.0,0.3,,,
MLS,2025-01-31,-4.4,-2.8,-5.4,,,,97.1,4.3,803.5,,1529.7,,1020.7,3.2,10.2,11.5,36.7,9.5,34.2,,3.1,3.3,42.0,66.0,,,,,0.0,0.0,0.3,0.0,11.0,24.4,16.4,3.3,,,
MLS,2025-02-01,-1.1,1.7,-4.5,,,,54.3,3.0,802.9,,1518.0,,1020.0,3.1,8.4,11.2,30.2,8.4,30.2,,0.0,0.0,52.0,124.0,,,,,567.0,100.0,0.9,0.0,76.0,21.1,13.1,-0.5,,,
MLS,2025-02-02,-0.5,2.1,-1.8,,,,48.5,2.8,801.6,,1503.8,,1018.4,3.9,8.8,14.0,31.7,8.3,29.9,,0.0,0.0,49.0,127.0,,,,,559.0,99.0,1.3,0.0,39.0,20.5,12.5,-0.6,,,
MLS,2025-02-03,0.3,2.7,-2.5,,,,32.0,1.9,804.3,,1529.9,,1021.7,4.8,10.9,17.3,39.2,10.7,38.5,,0.0,0.0,47.0,129.0,,,,,574.0,100.0,1.8,0.0,42.0,19.7,11.7,-0.8,,,
MLS,2025-02-04,4.3,6.9,1.6,,,,9.3,0.8,808.0,,1560.8,,1026.2,4.4,8.1,15.8,29.2,7.8,28.1,,0.0,0.0,45.0,131.0,,,,,577.0,100.0,2.5,0.0,37.0,15.7,7.7,-1.0,,,
MLS,2025-02-05,2.6,4.8,0.8,,,,18.8,1.4,812.1,,1605.2,,1031.2,6.2,12.2,22.3,43.9,12.1,43.6,,0.0,0.0,43.0,133.0,,,,,579.0,100.0,2.7,0.0,40.0,17.4,9.4,-0.9,,,
MLS,2025-02-06,1.6,3.4,-0.7,,,,26.8,1.8,808.0,,1565.1,,1026.2,5.2,15.9,18.7,57.2,15.2,54.7,,0.0,0.0,41.0,138.0,,,,,562.0,97.0,2.1,0.0,240.0,18.4,10.4,-0.8,,,
MLS,2025-02-07,-0.6,3.0,-2.2,,,,42.9,2.5,800.9,,1497.4,,1017.6,3.7,11.6,13.3,41.8,11.5,41.4,,0.0,0.0,40.0,103.0,,,,,318.0,55.0,1.5,0.0,202.0,20.6,12.6,-0.4,,,
MLS,2025-02-08,-0.3,1.8,-2.1,,,,46.4,2.8,801.1,,1498.8,,1017.9,4.8,11.8,17.3,42.5,11.0,39.6,,0.0,0.0,40.0,60.0,,,,,82.0,14.0,1.5,0.0,149.0,20.3,12.3,-0.2,,,
MLS,2025-02-09,-1.5,1.8,-4.8,,,,69.7,3.8,804.1,,1530.7,,1021.5,4.7,12.3,16.9,44.3,12.0,43.2,,0.0,0.0,40.0,122.0,,,,,440.0,75.0,1.0,0.0,197.0,21.5,13.5,-0.3,,,
MLS,2025-02-10,-0.4,0.9,-2.3,,,,84.1,5.0,802.4,,1511.7,,1019.4,7.5,18.3,27.0,65.9,17.0,61.2,,0.1,0.0,39.0,63.0,,,,,18.0,3.0,0.6,0.0,217.0,20.4,12.4,0.0,,,
MLS,2025-02-11,0.2,0.8,-0.6,,,,92.2,5.7,801.2,,1498.5,,1017.9,5.5,17.3,19.8,62.3,16.2,58.3,,0.2,0.3,39.0,56.0,,,,,0.0,0.0,0.5,0.0,238.0,19.8,11.8,0.3,,,
MLS,2025-02-12,-0.5,0.4,-1.1,,,,88.0,5.2,799.7,,1484.6,,1016.1,4.3,15.8,15.5,56.9,15.1,54.4,,0.3,0.2,39.0,62.0,,,,,11.0,2.0,0.6,0.0,253.0,20.5,12.5,0.2,,,
MLS,2025-02-13,-1.9,-0.6,-6.3,,,,97.6,5.2,797.8,,1468.0,,1013.8,9.0,19.1,32.4,68.8,17.4,62.6,,14.2,13.8,,39.0,,,,,0.0,0.0,0.0,0.0,257.0,21.9,13.9,13.8,,,
MLS,2025-02-14,-9.6,-6.4,-11.2,,,,86.2,2.5,796.4,,1469.1,,1012.1,7.0,17.5,25.2,63.0,16.6,59.8,,1.8,2.3,,139.0,,,,,61.0,10.0,0.6,0.0,34.0,29.6,21.6,2.3,,,
MLS,2025-02-15,-0.5,3.7,-8.2,,,,21.6,1.2,797.3,,1460.3,,1013.2,4.3,12.5,15.5,45.0,12.1,43.6,,0.0,0.0,,158.0,,,,,534.0,89.0,2.0,0.0,40.0,20.5,12.5,-0.8,,,
MLS,2025-02-16,0.0,1.4,-1.9,,,,24.4,1.5,795.9,,1445.3,,1011.5,7.3,16.9,26.3,60.8,16.1,58.0,,0.0,0.0,51.0,151.0,,,,,521.0,86.0,2.4,0.0,250.0,20.0,12.0,-0.8,,,
MLS,2025-02-17,-1.2,0.0,-2.6,,,,42.5,2.4,797.9,,1467.9,,1013.9,5.3,13.9,19.1,50.0,13.0,46.8,,0.0,0.0,50.0,159.0,,,,,607.0,100.0,1.7,0.0,248.0,21.2,13.2,-0.7,,,
MLS,2025-02-18,0.9,2.6,-1.2,,,,41.1,2.7,799.9,,1484.1,,1016.3,5.2,14.7,18.7,52.9,13.6,49.0,,0.0,0.0,50.0,159.0,,,,,591.0,97.0,1.9,0.0,253.0,19.1,11.1,-0.7,,,
MLS,2025-02-19,1.2,2.5,-0.7,,,,62.4,4.1,802.9,,1514.6,,1020.0,5.0,15.5,18.0,55.8,14.7,52.9,,0.4,0.0,49.0,147.0,,,,,485.0,79.0,1.4,0.0,243.0,18.8,10.8,-0.4,,,
MLS,2025-02-20,1.9,4.2,0.4,,,,88.2,6.2,807.8,,1562.0,,1025.9,2.7,10.1,9.7,36.4,10.0,36.0,,0.4,0.8,47.0,94.0,,,,,101.0,16.0,0.8,0.0,236.0,18.1,10.1,0.8,,,
MLS,2025-02-21,4.4,6.9,1.9,,,,52.5,4.3,806.1,,1541.2,,1023.9,3.8,8.7,13.7,31.3,8.1,29.2,,0.0,0.0,45.0,129.0,,,,,341.0,55.0,1.8,0.0,201.0,15.6,7.6,-0.4,,,
MLS,2025-02-22,2.5,4.8,-0.2,,,,60.5,4.3,804.3,,1525.7,,1021.7,3.3,13.4,11.9,48.2,13.2,47.5,,0.1,0.0,43.0,88.0,,,,,113.0,18.0,1.3,0.0,220.0,17.5,9.5,-0.2,,,
MLS,2025-02-23,0.1,1.1,-0.7,,,,95.1,5.9,809.3,,1580.6,,1027.8,3.9,15.1,14.0,54.4,14.5,52.2,,0.7,0.8,44.0,63.0,,,,,2.0,0.0,0.5,0.0,234.0,19.9,11.9,0.8,,,
MLS,2025-02-24,1.3,2.6,0.2,,,,59.7,4.0,806.2,,1547.0,,1024.0,6.2,19.2,22.3,69.1,17.4,62.6,,0.0,0.0,44.0,71.0,,,,,5.0,1.0,1.6,0.0,237.0,18.7,10.7,-0.1,,,
MLS,2025-02-25,-0.6,1.7,-3.4,,,,80.2,4.6,797.8,,1465.8,,1013.8,9.5,31.1,34.2,112.0,29.4,105.8,,3.0,1.7,43.0,49.0,,,,,125.0,20.0,0.9,0.0,231.0,20.6,12.6,1.6,,,
MLS,2025-02-26,-5.0,-2.0,-6.9,,,,89.4,3.8,799.8,,1493.6,,1016.2,6.6,21.2,23.8,76.3,19.9,71.6,,2.0,3.3,43.0,122.0,,,,,1.0,0.0,0.7,0.0,256.0,25.0,17.0,3.3,,,
MLS,2025-02-27,-4.1,-2.2,-6.7,,,,91.5,4.1,799.6,,1489.9,,1015.9,6.2,16.8,22.3,60.5,16.4,59.0,,0.3,0.3,58.0,91.0,,,,,0.0,0.0,0.5,0.0,254.0,24.1,16.1,0.3,,,
MLS,2025-02-28,-6.4,-2.8,-8.0,,,,92.6,3.5,800.1,,1499.0,,1016.5,2.8,7.8,10.1,28.1,7.5,27.0,,0.0,0.0,,164.0,,,,,218.0,34.0,0.7,0.0,32.0,26.4,18.4,-0.1,,,
MLS,2025-03-01,-4.4,-1.7,-8.6,,,,67.0,2.9,801.1,,1505.6,,1017.8,3.7,8.4,13.3,30.2,8.2,29.5,,0.0,0.0,57.0,191.0,,,,,592.0,91.0,1.1,0.0,64.0,24.4,16.4,-0.4,,,
MLS,2025-03-02,-1.3,1.6,-4.1,,,,48.7,2.7,805.3,,1542.8,,1023.0,2.4,11.8,8.6,42.5,11.3,40.7,,0.0,0.0,55.0,200.0,,,,,656.0,100.0,1.6,0.0,171.0,21.3,13.3,-0.6,,,
MLS,2025-03-03,1.2,3.6,-1.1,,,,43.4,2.9,806.6,,1551.4,,1024.5,2.6,11.1,9.4,40.0,10.5,37.8,,0.0,0.0,52.0,200.0,,,,,641.0,98.0,1.8,0.0,227.0,18.8,10.8,-0.7,,,
MLS,2025-03-04,2.0,4.9,0.1,,,,42.5,3.0,806.0,,1544.2,,1023.8,1.4,4.8,5.0,17.3,4.7,16.9,,0.0,0.0,50.0,194.0,,,,,655.0,100.0,1.6,0.0,236.0,18.0,10.0,-0.7,,,
MLS,2025-03-05,3.0,6.9,0.9,,,,38.7,3.0,806.6,,1548.4,,1024.4,2.5,8.4,9.0,30.2,7.9,28.4,,0.0,0.0,47.0,201.0,,,,,644.0,98.0,2.1,0.0,201.0,17.0,9.0,-0.8,,,
MLS,2025-03-06,2.7,6.0,0.7,,,,44.4,3.3,804.4,,1526.8,,1021.8,2.0,7.6,7.2,27.4,7.4,26.6,,0.0,0.0,44.0,194.0,,,,,580.0,88.0,1.8,0.0,158.0,17.3,9.3,-0.6,,,
MLS,2025-03-07,0.9,4.5,-2.0,,,,55.2,3.6,801.0,,1495.4,,1017.7,3.1,7.9,11.2,28.4,7.6,27.4,,0.0,0.0,42.0,203.0,,,,,631.0,95.0,1.8,0.0,189.0,19.1,11.1,-0.6,,,
MLS,2025-03-08,3.3,7.5,0.2,,,,47.8,3.7,796.6,,1445.8,,1012.4,2.8,7.0,10.1,25.2,6.8,24.5,,0.0,0.0,39.0,186.0,,,,,525.0,78.0,2.0,0.0,129.0,16.7,8.7,-0.5,,,
MLS,2025-03-09,5.1,8.8,2.8,,,,39.0,3.4,790.7,,1380.9,,1005.2,4.6,12.3,16.6,44.3,11.8,42.5,,0.2,0.0,35.0,184.0,,,,,514.0,76.0,2.8,0.0,141.0,14.9,6.9,-0.6,,,
MLS,2025-03-10,0.6,4.1,-1.1,,,,82.4,5.2,788.9,,1372.1,,1003.0,3.9,14.4,14.0,51.8,13.6,49.0,,0.2,0.4,31.0,196.0,,,,,443.0,65.0,1.4,0.0,243.0,19.4,11.4,0.2,,,
MLS,2025-03-11,0.0,3.3,-2.1,,,,88.0,5.4,787.9,,1362.4,,1001.7,2.5,10.4,9.0,37.4,10.3,37.1,,0.4,0.0,27.0,140.0,,,,,125.0,18.0,1.1,0.0,153.0,20.0,12.0,-0.1,,,
MLS,2025-03-12,-1.6,0.1,-3.1,,,,94.0,5.1,782.9,,1315.0,,995.7,4.0,14.9,14.4,53.6,13.9,50.0,,3.3,2.5,28.0,118.0,,,,,15.0,2.0,0.7,0.0,236.0,21.6,13.6,2.5,,,
MLS,2025-03-13,-4.2,-1.4,-6.2,,,,95.7,4.3,780.9,,1300.5,,993.2,7.1,25.1,25.6,90.4,23.0,82.8,,1.0,2.2,26.0,144.0,,,,,19.0,3.0,0.7,0.0,243.0,24.2,16.2,2.2,,,
MLS,2025-03-14,-4.6,-2.3,-6.3,,,,93.7,4.1,784.7,,1340.5,,997.9,4.5,11.7,16.2,42.1,11.6,41.8,,1.2,1.2,28.0,151.0,,,,,92.0,13.0,0.7,0.0,53.0,24.6,16.6,1.2,,,
MLS,2025-03-15,-2.3,1.1,-5.6,,,,82.9,4.2,788.4,,1372.8,,1002.3,2.4,5.7,8.6,20.5,5.7,20.5,,2.1,0.0,31.0,219.0,,,,,415.0,60.0,1.3,0.0,225.0,22.3,14.3,-0.2,,,
MLS,2025-03-16,-5.3,-3.0,-6.6,,,,99.0,4.1,794.7,,1443.1,,1010.0,2.3,6.2,8.3,22.3,5.9,21.2,,1.5,3.6,29.0,141.0,,,,,3.0,0.0,0.8,0.0,4.0,25.3,17.3,3.6,,,
MLS,2025-03-17,-4.0,1.1,-6.5,,,,87.6,3.9,798.7,,1480.7,,1014.9,3.9,12.0,14.0,43.2,10.8,38.9,,0.0,0.0,31.0,213.0,,,,,259.0,37.0,1.3,0.0,56.0,24.0,16.0,-0.1,,,
MLS,2025-03-18,0.2,3.0,-1.3,,,,57.3,3.5,802.9,,1515.6,,1020.0,3.5,11.0,12.6,39.6,10.3,37.1,,0.0,0.0,28.0,240.0,,,,,706.0,100.0,2.1,0.0,266.0,19.8,11.8,-0.6,,,
MLS,2025-03-19,1.7,6.0,-2.3,,,,62.2,4.2,806.7,,1551.4,,1024.6,2.6,6.6,9.4,23.8,6.3,22.7,,0.0,0.0,27.0,237.0,,,,,606.0,86.0,2.0,0.0,180.0,18.3,10.3,-0.5,,,
MLS,2025-03-20,4.9,9.1,2.1,,,,46.0,4.0,806.7,,1546.1,,1024.5,3.8,12.0,13.7,43.2,12.0,43.2,,0.0,0.0,21.0,219.0,,,,,561.0,79.0,2.7,0.0,218.0,15.1,7.1,-0.6,,,
MLS,2025-03-21,8.0,12.4,4.4,,,,38.9,4.1,799.9,,1470.5,,1016.3,6.3,20.4,22.7,73.4,19.9,71.6,,0.0,0.0,13.0,156.0,,,,,220.0,31.0,3.6,0.0,182.0,12.0,4.0,-0.3,,,
MLS,2025-03-22,4.2,9.8,1.9,,,,55.6,4.6,791.8,,1394.2,,1006.5,4.9,14.2,17.6,51.1,13.6,49.0,,0.2,0.0,4.0,167.0,,,,,255.0,36.0,2.7,0.0,169.0,15.8,7.8,-0.3,,,
MLS,2025-03-23,0.6,4.3,-1.5,,,,87.6,5.6,791.4,,1397.2,,1006.0,3.0,9.9,10.8,35.6,9.3,33.5,,0.0,0.2,0.0,178.0,,,,,269.0,37.0,1.4,0.0,234.0,19.4,11.4,0.1,,,
MLS,2025-03-24,0.0,2.8,-1.8,,,,93.5,5.7,796.5,,1451.2,,1012.2,3.9,12.4,14.0,44.6,11.6,41.8,,0.0,0.0,0.0,159.0,,,,,131.0,18.0,1.1,0.0,33.0,20.0,12.0,0.0,,,
MLS,2025-03-25,0.3,3.9,-1.2,,,,91.6,5.7,800.9,,1495.2,,1017.6,5.3,14.0,19.1,50.4,13.2,47.5,,0.0,0.0,0.0,172.0,,,,,266.0,37.0,1.3,0.0,33.0,19.7,11.7,-0.1,,,
MLS,2025-03-26,-0.7,1.0,-1.9,,,,96.5,5.6,800.5,,1493.3,,1017.1,5.3,14.8,19.1,53.3,14.1,50.8,,0.0,0.0,0.0,79.0,,,,,10.0,1.0,0.6,0.0,36.0,20.7,12.7,0.0,,,
MLS,2025-03-27,-0.8,3.2,-2.8,,,,94.6,5.4,797.5,,1462.5,,1013.4,4.3,15.4,15.5,55.4,15.1,54.4,,0.0,0.0,0.0,184.0,,,,,114.0,16.0,1.3,0.0,46.0,20.8,12.8,0.0,,,
MLS,2025-03-28,-1.1,1.8,-3.5,,,,89.1,5.0,794.9,,1436.6,,1010.2,2.9,7.7,10.4,27.7,7.7,27.7,,0.5,0.0,0.0,148.0,,,,,139.0,19.0,1.1,0.0,249.0,21.1,13.1,-0.1,,,
MLS,2025-03-29,-2.1,-0.7,-3.5,,,,99.6,5.2,796.1,,1451.0,,1011.7,6.3,22.0,22.7,79.2,20.9,75.2,,9.5,10.0,0.0,83.0,,,,,0.0,0.0,0.5,0.0,31.0,22.1,14.1,10.0,,,
MLS,2025-03-30,-0.5,4.2,-3.2,,,,85.2,5.0,802.3,,1511.1,,1019.3,4.3,11.9,15.5,42.8,11.2,40.3,,0.0,0.0,4.0,247.0,,,,,552.0,75.0,1.8,0.0,345.0,20.5,12.5,-0.2,,,
MLS,2025-03-31,-2.1,2.4,-4.5,,,,85.9,4.5,802.1,,1511.4,,1019.0,4.8,15.7,17.3,56.5,13.8,49.7,,0.0,0.0,0.0,256.0,,,,,630.0,85.0,1.6,0.0,31.0,22.1,14.1,-0.2,,,
MLS,2025-04-01,-2.3,0.8,-5.3,,,,66.4,3.4,796.0,,1451.0,,1011.7,5.9,15.9,21.2,57.2,15.2,54.7,,0.0,0.0,0.0,221.0,,,,,466.0,62.0,1.7,0.0,50.0,22.3,14.3,-0.4,,,
MLS,2025-04-02,2.9,8.4,-1.3,,,,56.5,4.4,798.1,,1461.5,,1014.1,2.4,7.3,8.6,26.3,7.0,25.2,,0.0,0.0,0.0,273.0,,,,,724.0,97.0,2.6,0.0,78.0,17.1,9.1,-0.7,,,
MLS,2025-04-03,5.3,10.5,1.8,,,,57.3,5.2,804.0,,1518.3,,1021.3,2.2,5.9,7.9,21.2,5.7,20.5,,0.0,0.0,0.0,256.0,,,,,701.0,93.0,2.7,0.0,90.0,14.7,6.7,-0.6,,,
MLS,2025-04-04,6.9,10.6,4.7,,,,62.4,6.2,802.4,,1499.3,,1019.4,1.6,6.1,5.8,22.0,5.7,20.5,,0.0,0.0,0.0,248.0,,,,,687.0,91.0,2.7,0.0,263.0,13.1,5.1,-0.6,,,
MLS,2025-04-05,6.0,10.5,3.5,,,,62.8,5.9,799.8,,1473.8,,1016.3,3.0,11.8,10.8,42.5,11.4,41.0,,0.0,0.0,0.0,278.0,,,,,753.0,99.0,3.0,0.0,13.0,14.0,6.0,-0.6,,,
MLS,2025-04-06,4.3,9.3,1.4,,,,61.1,5.1,798.7,,1465.2,,1014.9,4.6,12.1,16.6,43.6,10.5,37.8,,0.0,0.0,0.0,289.0,,,,,759.0,100.0,3.1,0.0,43.0,15.7,7.7,-0.6,,,
MLS,2025-04-07,4.2,8.9,1.7,,,,23.2,2.0,802.3,,1502.4,,1019.2,3.4,11.5,12.2,41.4,10.8,38.9,,0.0,0.0,0.0,292.0,,,,,764.0,100.0,3.7,0.0,20.0,15.8,7.8,-1.2,,,
MLS,2025-04-08,3.8,8.0,1.7,,,,39.5,3.2,804.8,,1529.3,,1022.3,2.5,7.1,9.0,25.6,6.9,24.8,,0.0,0.0,0.0,291.0,,,,,747.0,98.0,3.2,0.0,259.0,16.2,8.2,-0.9,,,
MLS,2025-04-09,2.5,8.1,0.1,,,,61.4,4.5,803.5,,1517.4,,1020.7,4.4,13.0,15.8,46.8,12.3,44.3,,0.0,0.0,0.0,224.0,,,,,545.0,71.0,2.7,0.0,305.0,17.5,9.5,-0.5,,,
MLS,2025-04-10,4.0,8.9,-0.3,,,,52.9,4.3,806.0,,1541.1,,1023.8,3.9,11.1,14.0,40.0,10.7,38.5,,0.0,0.0,0.0,290.0,,,,,767.0,99.0,3.1,0.0,40.0,16.0,8.0,-0.8,,,
MLS,2025-04-11,7.5,12.2,4.1,,,,51.5,5.4,804.9,,1523.9,,1022.4,1.9,6.4,6.8,23.0,6.0,21.6,,0.0,0.0,0.0,297.0,,,,,772.0,100.0,3.4,0.0,243.0,12.5,4.5,-0.9,,,
MLS,2025-04-12,7.5,12.2,5.2,,,,54.9,5.6,798.9,,1461.2,,1015.1,4.1,13.4,14.8,48.2,12.4,44.6,,0.4,0.0,0.0,187.0,,,,,398.0,51.0,3.1,0.0,212.0,12.5,4.5,-0.5,,,
MLS,2025-04-13,4.0,5.9,2.8,,,,90.9,7.4,796.7,,1444.8,,1012.4,5.6,13.6,20.2,49.0,13.4,48.2,,2.9,3.2,0.0,123.0,,,,,18.0,2.0,1.2,0.0,213.0,16.0,8.0,3.2,,,
MLS,2025-04-14,5.1,9.5,2.8,,,,91.6,8.1,794.5,,1420.6,,1009.8,3.2,11.5,11.5,41.4,11.2,40.3,,0.9,0.1,0.0,206.0,,,,,190.0,24.0,2.0,0.0,207.0,14.9,6.9,0.0,,,
